time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
304.89,0.001204579,-0.00104555,0.007152922,-0.006524731,-0.004105113,-0.002193461,-0.2349091,0.06574148,-0.1599998,354.369,1.36145,359.1562,0.0008906407,0.0004963381,0.004661071,0.00012993,-0.002152187,-0.01298744,0.1855915,-0.1870753,0.06825149,356.1474,56.18428,328.4201,0.007992434,-0.001841232,0.001370047,0.01393662,0.05871813,0.01532325,-0.2989344,-0.05009361,-0.0276257,304.8392,265.8873,354.8234,
318.574,0.0006259037,-0.001555131,0.006966209,-0.0138903,-0.0005813192,-0.001510343,-0.2348528,0.06571418,-0.159843,354.3902,1.355729,359.1563,0.0003030383,0.001658229,0.003787916,0.007327248,-0.01686891,-0.01584141,0.1856012,-0.187089,0.06831984,356.1356,56.18694,328.4079,0.004303887,-0.001885132,0.008466206,-0.02820774,0.02874892,-0.005858024,-0.2989143,-0.05011038,-0.02751748,304.8107,265.901,354.8252,
332.827,0.0003832963,-0.002428437,0.006527721,-0.02567404,0.005033457,-0.007558061,-0.2348223,0.06566167,-0.1597357,354.4372,1.338095,359.175,0.0002449683,0.001867101,0.004096854,-0.0002219029,-0.01590474,-0.005984801,0.1856034,-0.1870973,0.06839555,356.1202,56.19509,328.3962,-0.003468234,-0.002667256,0.01622366,-0.002735009,-0.01296117,-0.05346465,-0.2989946,-0.05012539,-0.02727595,304.8142,265.9986,354.7305,
346.76,-0.0002451129,-0.0029957,0.006230886,-0.0319478,0.006822435,-0.004421668,-0.2348375,0.06560516,-0.1596565,354.4677,1.332002,359.1686,0.0003468331,0.0008310714,0.007467028,-0.01408689,0.009393964,0.01483753,0.185619,-0.1870989,0.06852935,356.1255,56.20108,328.4092,-0.007021377,-0.001572607,0.02001883,0.007998614,-0.04912669,-0.09416854,-0.2990671,-0.05009548,-0.02702533,304.865,266.2052,354.5311,
360.512,-0.0005121022,-0.00298017,0.005965992,-0.03164349,0.01025584,0.00250684,-0.2348547,0.06556445,-0.1595817,354.4883,1.320447,359.1543,-0.0007628682,0.001976242,0.01226466,-0.01205068,0.03711781,-0.001832286,0.1856413,-0.1870769,0.06874128,356.136,56.17246,328.4347,-0.0001802859,-2.536727E-05,0.01252283,-0.02162177,-0.021161,-0.04141686,-0.2989886,-0.05010961,-0.02699534,304.8532,266.2068,354.55,
374.61,-0.0006220497,-0.002443544,0.005992595,-0.02524929,0.00818623,0.003750229,-0.2349014,0.06556833,-0.1595221,354.492,1.321312,359.1548,-0.001869767,0.005098147,0.01406018,-0.01300108,0.04056266,-0.02738596,0.1856478,-0.187023,0.06896592,356.12,56.12265,328.455,0.008984401,0.0006396065,0.00434034,-0.02991952,0.04808128,0.0006665206,-0.2988785,-0.05011404,-0.02694725,304.8014,266.1837,354.5749,
388.458,-0.001005644,-0.001879607,0.006021777,-0.01799264,0.001333385,0.002596193,-0.234951,0.06558037,-0.1594625,354.5034,1.330655,359.1555,-0.001565409,0.005926643,0.01201429,-0.01573406,0.0300981,-0.01790043,0.1856524,-0.1869695,0.06910148,356.1098,56.10077,328.4693,0.009456786,-0.0003047914,-0.00345917,0.04665559,0.08599646,0.03549673,-0.2987613,-0.05013266,-0.02696318,304.7561,266.0373,354.6259,
402.079,-0.001370942,-0.001764544,0.005882447,-0.01621724,-0.003375492,-0.005259639,-0.2349901,0.06556654,-0.1593909,354.513,1.336262,359.1728,-0.0005141026,0.006166349,0.00889569,-0.01787405,0.007173182,-0.005926164,0.185657,-0.1869254,0.06919441,356.1039,56.10162,328.4794,0.005556325,-0.001254508,-0.005972581,0.08726469,0.07809728,0.0338122,-0.2987437,-0.05013541,-0.02699149,304.759,265.9139,354.6444,
416.257,-0.001751591,-0.002230203,0.005999049,-0.01331239,-0.006870737,-0.01229558,-0.2350206,0.06552416,-0.159307,354.519,1.342599,359.1942,0.0002599231,0.005964736,0.007399919,-0.005555897,-0.00859262,-0.00802181,0.1856544,-0.1868671,0.06929953,356.0947,56.10567,328.4781,0.001178497,-0.002807111,-0.007414886,0.0345093,0.02569126,0.04683603,-0.2987013,-0.0501668,-0.02705,304.7691,265.8676,354.6899,
430.051,-0.002340849,-0.002091435,0.005912973,-0.02093603,-0.01020383,-0.01358609,-0.2350397,0.06549704,-0.1592021,354.5518,1.355781,359.2119,0.0004706471,0.00579392,0.008589333,0.01232565,0.003486708,-0.01988197,0.1856609,-0.1868014,0.06941217,356.0884,56.09592,328.4662,0.0006133181,-0.003247505,-0.008028984,-0.04019024,-0.02093431,0.06186349,-0.2986661,-0.05021507,-0.02715458,304.7719,265.8105,354.8064,
