time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.514,0.1255493,0.005358952,-0.08687925,0.01179797,-1.599275,-0.4453363,0.09655595,0.01352306,0.005661815,11.33569,0.1427457,359.6319,0.5461032,0.1527667,0.5847696,-2.350963,-1.178917,1.610224,-0.1292253,-0.3564272,0.06981962,346.8265,21.76718,286.5866,0.7263031,0.1475897,0.3286896,0.1428348,-2.382266,1.760743,0.06866121,-0.3454938,0.09705404,348.0521,293.2508,26.86476,
150.519,0.1396594,0.004523074,-0.09490231,0.008789204,-1.729034,-0.4740363,0.09886141,0.01361757,0.00411272,11.29638,1.770104,359.7143,0.640735,0.1632685,0.6179487,-2.462844,-1.297396,1.813866,-0.1201414,-0.354367,0.08074626,346.4261,24.81572,286.2398,0.8019673,0.1436837,0.3100145,0.2629423,-2.439195,1.877004,0.08090649,-0.3440756,0.09863333,347.8247,295.7646,27.27509,
164.536,0.1550128,0.004002309,-0.1046816,0.009474355,-1.869344,-0.4817073,0.1013948,0.01364958,0.002418384,11.22577,3.518117,359.7578,0.7239832,0.1663836,0.6388375,-2.450827,-1.361788,2.122626,-0.1102987,-0.3524093,0.0915218,346.0684,28.00663,285.5815,0.8738404,0.1359054,0.2962406,0.5362767,-2.641735,2.09984,0.0929053,-0.3425893,0.1000304,347.6712,298.776,27.96412,
178.258,0.1711994,0.004816588,-0.1152888,0.002058296,-2.015349,-0.4893136,0.10418,0.01380132,0.0005660057,11.17064,5.389374,359.8085,0.8265297,0.1669152,0.6547672,-2.277998,-1.443189,2.566598,-0.09826953,-0.3504337,0.1025931,345.667,31.39977,284.3326,0.9466687,0.1305584,0.2772272,0.8296806,-2.837697,2.3046,0.106157,-0.3411872,0.1006362,347.4715,302.0431,28.73919,
192.421,0.1878824,0.006762972,-0.1254897,0.004584002,-2.15535,-0.537097,0.1072205,0.01388219,-0.001367211,11.04099,7.389789,359.9595,0.9324014,0.1727317,0.654284,-2.028754,-1.559071,2.960861,-0.0845772,-0.3481564,0.1134299,345.1367,34.87228,282.7753,1.017973,0.1259207,0.2370041,1.053474,-2.865873,2.386744,0.120227,-0.3399467,0.1003941,347.1863,305.0878,29.48309,
206.384,0.2040056,0.007954737,-0.1352186,0.01232361,-2.284737,-0.5916928,0.1104151,0.01402916,-0.003489122,10.90673,9.477862,0.07674365,1.042082,0.1857563,0.6266307,-1.873993,-1.711375,3.302276,-0.06948505,-0.345687,0.1231839,344.4574,38.63155,281.1923,1.081393,0.1230722,0.1909429,1.289678,-2.967342,2.401644,0.1344777,-0.3385036,0.09969498,346.9972,308.2991,30.19331,
220.205,0.2184691,0.00922519,-0.1455571,-0.003906008,-2.407055,-0.6265162,0.1137615,0.0142044,-0.005775213,10.80408,11.65234,0.1929684,1.150121,0.2019249,0.5759289,-1.917934,-1.806938,3.536912,-0.0529525,-0.3429974,0.1323001,343.7361,42.64495,280.0522,1.141245,0.1182392,0.1396281,1.521204,-3.118794,2.380334,0.1494783,-0.3372718,0.09767592,346.8643,311.741,30.85354,
233.934,0.2314467,0.008868951,-0.155769,-0.01073862,-2.517073,-0.6364239,0.117235,0.01421138,-0.008143708,10.6384,13.86731,0.2511292,1.247951,0.2148089,0.5081241,-2.101678,-1.774223,3.692145,-0.03550547,-0.3402666,0.1401828,343.1141,46.75764,279.5389,1.199198,0.1165171,0.05871612,1.753966,-3.122747,2.327698,0.1650829,-0.3359617,0.09425385,346.6489,314.9972,31.61526,
248.141,0.2427358,0.006443654,-0.1667441,-0.01764718,-2.617678,-0.6168022,0.1208084,0.01419986,-0.01074043,10.51327,16.13126,0.2328599,1.333639,0.2184014,0.4271142,-2.267959,-1.627115,3.909714,-0.01700526,-0.3375967,0.1471937,342.7231,50.99935,279.4053,1.243721,0.1202714,-0.02450411,1.983986,-3.055849,2.304966,0.1808207,-0.3346792,0.09001334,346.2479,318.186,32.43772,
262.187,0.252617,0.003702598,-0.1791923,-0.04634754,-2.721404,-0.5653988,0.1245286,0.01418461,-0.01352343,10.46082,18.46917,0.1404886,1.405701,0.2132003,0.3416203,-2.189682,-1.492089,4.171834,0.002428964,-0.3350039,0.1531165,342.4826,55.2564,279.0987,1.279804,0.1246869,-0.1092856,2.26236,-3.05073,2.272132,0.196475,-0.3332897,0.0846729,345.8052,321.53,33.34211,
275.718,0.2620583,1.308485E-05,-0.1917273,-0.06096726,-2.830582,-0.5246549,0.1284179,0.01402324,-0.01644391,10.36775,20.89525,0.05173786,1.466797,0.2095492,0.2478282,-1.898122,-1.498124,4.417418,0.02279883,-0.3324952,0.1574909,342.1345,59.56997,278.3316,1.307369,0.126172,-0.1947715,2.495156,-3.152855,2.176788,0.2120965,-0.331929,0.07811688,345.473,325.1064,34.15028,
289.989,0.2700309,-0.002335631,-0.2043597,-0.1014145,-2.923253,-0.5214049,0.1323038,0.01402142,-0.01957695,10.33667,23.38353,0.04550335,1.515443,0.20222,0.1439592,-1.529664,-1.536539,4.651947,0.04364223,-0.3302565,0.1603793,341.7814,64.00741,277.2926,1.32275,0.1195721,-0.2830775,2.646439,-3.278247,1.980571,0.2275797,-0.330741,0.07051703,345.3475,328.7151,34.86223,
303.899,0.2750251,-0.003417692,-0.2159229,-0.1586321,-2.977733,-0.535464,0.1362031,0.01393889,-0.02279805,10.26768,25.85632,0.08283418,1.552951,0.1885163,0.03253976,-1.137646,-1.542216,4.848252,0.06504425,-0.3281344,0.1616821,341.5212,68.50729,276.143,1.32553,0.1114996,-0.3773842,2.85816,-3.335665,1.750573,0.2426656,-0.329689,0.06162332,345.2037,332.2758,35.74857,
317.573,0.2761922,-0.004337101,-0.2250762,-0.1899943,-2.998396,-0.537289,0.139984,0.0138884,-0.02608864,10.18663,28.28472,0.05548866,1.577248,0.1743923,-0.08691888,-0.8235641,-1.453897,5.023263,0.08671664,-0.3260202,0.1612061,341.3507,73.04804,275.2294,1.318155,0.1069473,-0.4758898,3.151826,-3.36336,1.538521,0.2571689,-0.3287029,0.05145689,344.9061,335.9342,36.81176,
331.764,0.2749433,-0.004413375,-0.2322962,-0.1961176,-2.996949,-0.512521,0.143746,0.01382866,-0.029414,10.11841,30.68738,359.9722,1.588085,0.1665368,-0.2164935,-0.5969944,-1.288571,5.236682,0.1084887,-0.3236963,0.1590076,341.2012,77.72112,274.7271,1.295746,0.09608447,-0.5726376,3.325493,-3.413227,1.249078,0.2710169,-0.327904,0.04019164,344.7546,339.5684,37.87565,
345.721,0.2731346,-0.005881667,-0.2374294,-0.1661254,-2.991324,-0.4952278,0.1475276,0.01361127,-0.03277603,9.966704,33.06376,359.8229,1.584672,0.1620266,-0.3447664,-0.3842961,-1.087409,5.408056,0.1302427,-0.3217338,0.1552542,340.9986,82.36792,274.564,1.264907,0.09699237,-0.6748862,3.438375,-3.385375,1.064874,0.2841208,-0.3266882,0.02748166,344.4303,343.2095,38.75735,
359.682,0.2703259,-0.008665465,-0.242604,-0.1265464,-2.992472,-0.4730954,0.1511796,0.01341702,-0.03632659,9.865655,35.42924,359.5921,1.574467,0.1473123,-0.4631022,-0.04774606,-0.8370954,5.444756,0.1520255,-0.3200056,0.1499343,341.0342,86.75745,274.6128,1.218202,0.09390049,-0.7781181,3.344041,-3.332627,0.9132813,0.2964731,-0.3256699,0.01370144,344.2538,346.6546,39.32567,
373.374,0.265658,-0.01313074,-0.249219,-0.1114194,-2.981705,-0.4339206,0.1547621,0.01302998,-0.03996408,9.802117,37.74703,359.3953,1.555138,0.1157504,-0.5868823,0.4907039,-0.796065,5.34484,0.1734642,-0.3191521,0.1424002,341.2947,91.09705,274.1131,1.165246,0.08921788,-0.8775516,3.225601,-3.311295,0.8327688,0.3078069,-0.3246705,-0.001120389,344.1405,350.1471,39.63739,
387.488,0.2595495,-0.01808557,-0.2551995,-0.1476376,-2.935395,-0.3924028,0.1582308,0.01267425,-0.0436129,9.806594,40.00406,359.2951,1.515138,0.07292462,-0.7313796,1.139248,-1.013858,5.275646,0.1940441,-0.318729,0.1326464,341.7124,95.84182,272.7931,1.1036,0.08293947,-0.9702294,3.171807,-3.327375,0.762714,0.3178539,-0.3238503,-0.01682794,344.0454,353.7486,39.85534,
401.363,0.2536661,-0.02074455,-0.2596914,-0.2064676,-2.872245,-0.3519063,0.1617188,0.01241097,-0.04729903,9.822232,42.21711,359.2297,1.460833,0.03869834,-0.8592277,1.703992,-1.176268,5.247986,0.2139261,-0.3183353,0.1217229,342.1772,100.8181,271.3371,1.031012,0.07375415,-1.056326,3.200215,-3.364333,0.6302691,0.3265457,-0.3232734,-0.03332599,343.9322,357.4355,40.15176,
412.514,0.2510627,-0.02000345,-0.261271,-0.2391575,-2.841033,-0.3345605,0.165253,0.01225055,-0.050942,9.787765,44.46559,359.1414,1.395654,0.01927613,-0.9751993,2.107991,-1.169189,5.201366,0.2330022,-0.3178585,0.1093647,342.5295,105.7516,270.1772,0.9624199,0.06278801,-1.124992,3.236868,-3.38852,0.4848461,0.3343616,-0.3229111,-0.05006464,343.8052,1.152818,40.41406,
426.761,0.2494792,-0.0167617,-0.2626159,-0.2540506,-2.84399,-0.3512099,0.1687365,0.01206087,-0.05463833,9.653387,46.78694,359.0263,1.314031,0.01390255,-1.097626,2.409463,-0.9318848,5.164976,0.2509401,-0.3173431,0.09476598,342.6798,110.5689,269.7245,0.8791885,0.04551797,-1.193057,3.278901,-3.479474,0.3471146,0.3405045,-0.322842,-0.06754737,343.7853,5.060088,40.60461,
440.809,0.2476348,-0.01536697,-0.2656211,-0.2908713,-2.865244,-0.3682563,0.1720239,0.01182258,-0.05850238,9.605064,49.13815,358.9886,1.220476,0.0180997,-1.210975,2.713274,-0.5509409,5.133433,0.2675541,-0.3169671,0.07860595,342.6378,115.3168,269.9653,0.7886977,0.02624595,-1.254063,3.351683,-3.566434,0.1474154,0.345082,-0.3231342,-0.08546459,343.7337,9.063472,40.85891,
454.707,0.2426121,-0.01485636,-0.2698405,-0.3557577,-2.865808,-0.3276702,0.1751983,0.01150373,-0.06235236,9.603012,51.4371,359.0419,1.116498,0.01906626,-1.318126,3.133103,-0.1689146,5.053041,0.2828075,-0.3169076,0.06102178,342.5702,120.0874,270.6523,0.6839477,0.00775576,-1.310062,3.437276,-3.614418,-0.1655077,0.3478414,-0.3238618,-0.1037652,343.5191,13.04178,41.33038,
469,0.2358657,-0.01708204,-0.2727571,-0.3959568,-2.825097,-0.2972806,0.1783041,0.01119641,-0.06620988,9.559666,53.64122,359.0219,1.006807,0.004506071,-1.414944,3.567609,0.02454948,4.78454,0.2965569,-0.3175663,0.04202426,342.6265,124.7015,271.2502,0.5680462,-0.01261149,-1.358046,3.469543,-3.654084,-0.483752,0.3487533,-0.324737,-0.1222699,343.2903,17.01513,41.87644,
483.061,0.2281478,-0.01612795,-0.2748597,-0.3855115,-2.791947,-0.2589812,0.1812954,0.01110425,-0.07007253,9.596774,55.84435,358.9608,0.8829913,-0.02517506,-1.506795,4.00335,-0.005664825,4.446667,0.308441,-0.3187307,0.02173745,342.8426,129.4318,271.4464,0.4466842,-0.02745963,-1.400363,3.486524,-3.566515,-0.6076252,0.348165,-0.3254354,-0.1410204,343.0452,20.9589,41.91612,
496.951,0.2219853,-0.01345212,-0.2757515,-0.4008498,-2.756372,-0.2313621,0.18428,0.01096377,-0.07389158,9.563207,58.0323,358.9996,0.74134,-0.058955,-1.585264,4.346637,-0.1772082,4.138508,0.3182444,-0.3203921,0.000735525,343.0282,134.3498,271.1339,0.3283981,-0.04266225,-1.435605,3.534489,-3.345502,-0.4351517,0.3463905,-0.3262748,-0.1598393,342.9803,24.90325,40.98375,
511.137,0.2155313,-0.00902748,-0.2753184,-0.4190992,-2.716697,-0.1981283,0.1870303,0.01101018,-0.07766598,9.575827,60.16367,359.0049,0.6080615,-0.08712029,-1.633119,4.663109,-0.2912736,3.817775,0.3265055,-0.3222314,-0.02039133,343.2064,139.3145,270.7487,0.2215468,-0.0629955,-1.46291,3.731196,-3.134525,-0.1745963,0.3434446,-0.3275443,-0.1783443,343.1029,29.1325,39.2164,
525.31,0.2087878,-0.004491964,-0.2719708,-0.4171587,-2.650147,-0.1676578,0.1897594,0.01104304,-0.08130044,9.584638,62.17696,359.0185,0.4508179,-0.1163711,-1.670777,5.021868,-0.3098054,3.41444,0.3322722,-0.3243221,-0.04208752,343.4665,144.2746,270.6073,0.1016248,-0.09686243,-1.480693,3.981267,-3.09407,-0.1412739,0.3382504,-0.3297589,-0.196512,343.3192,33.69049,37.36141,
539.2,0.203588,0.0006917678,-0.2657858,-0.4167289,-2.538402,-0.1622083,0.1925373,0.01114402,-0.08474836,9.488708,64.04285,359.0285,0.292401,-0.1382626,-1.687559,5.384225,-0.25808,2.931126,0.3361655,-0.3265515,-0.06380478,343.7318,149.2109,270.7756,-0.01792359,-0.1343782,-1.485189,3.961647,-3.214037,-0.4763285,0.3315801,-0.3328005,-0.2140902,343.3574,38.0884,36.39744,
552.871,0.2014257,0.004197487,-0.2579201,-0.4358456,-2.390797,-0.198503,0.1953563,0.01118204,-0.0881367,9.277055,65.76669,359.0112,0.1402937,-0.1531337,-1.683746,5.621495,-0.1983833,2.406372,0.3382043,-0.3289777,-0.08526503,343.9194,153.9836,271.0699,-0.1433387,-0.1765466,-1.474148,3.746946,-3.424824,-0.8951371,0.3235306,-0.336274,-0.2308194,343.3719,42.37482,36.05949,
567.097,0.1994127,0.006315952,-0.251164,-0.4355843,-2.263291,-0.2376891,0.1980392,0.01131139,-0.09154528,9.102058,67.43167,358.9283,-1.883507E-05,-0.1655885,-1.663565,5.709332,-0.1587269,1.831571,0.3384387,-0.3315594,-0.1065761,344.1099,158.4539,271.4765,-0.2629253,-0.2185283,-1.449504,3.505645,-3.546605,-1.21223,0.3144555,-0.3402998,-0.2469008,343.4128,46.52617,35.80172,
581.137,0.1957523,0.005151654,-0.2461412,-0.4254037,-2.165218,-0.2390372,0.2006513,0.01122957,-0.09487045,8.96684,69.05531,358.8905,-0.1392802,-0.1745239,-1.628737,5.717341,-0.1546633,1.299574,0.3366308,-0.3341272,-0.1271608,344.2784,162.7927,271.8705,-0.3607184,-0.2681497,-1.413401,3.436837,-3.533029,-1.233622,0.3051385,-0.3444421,-0.2621901,344.0372,50.61761,34.99023,
594.923,0.1910737,-0.0001935391,-0.2417188,-0.4284407,-2.046843,-0.2030202,0.203155,0.01093711,-0.09816551,8.830666,70.5274,358.9432,-0.2835591,-0.1829489,-1.575902,5.728668,-0.2291985,0.8231478,0.332843,-0.3366784,-0.146775,344.5345,167.2134,272.1188,-0.4412783,-0.3054861,-1.374239,3.518203,-3.465661,-1.292898,0.2952032,-0.348393,-0.2766492,344.8846,54.84364,33.67564,
609.026,0.1846592,-0.008166632,-0.2360207,-0.4088559,-1.911591,-0.1508345,0.2054937,0.01053159,-0.1012776,8.765154,71.88312,358.944,-0.4246391,-0.1846233,-1.503883,5.687696,-0.2921507,0.4390564,0.3273775,-0.3390357,-0.165279,344.7334,171.6272,272.1907,-0.5206228,-0.320512,-1.332652,3.547176,-3.41392,-1.559979,0.2839398,-0.3521708,-0.2902027,345.5161,59.182,32.1982,
622.884,0.1769595,-0.01805614,-0.2287806,-0.3407591,-1.801279,-0.1360837,0.2077459,0.0100241,-0.1042769,8.764306,73.16747,358.8158,-0.5379189,-0.1786003,-1.423188,5.608513,-0.2822564,0.1433932,0.3209471,-0.341315,-0.1825138,344.7483,175.9833,272.1092,-0.6032748,-0.3203157,-1.27606,3.447111,-3.26862,-1.870898,0.2718784,-0.3558223,-0.3025751,345.9454,63.2587,30.5775,
636.61,0.1692349,-0.02636207,-0.2222625,-0.2660551,-1.707231,-0.1121026,0.2099679,0.009488676,-0.1072857,8.821798,74.39149,358.7655,-0.6536419,-0.1753681,-1.313788,5.499207,-0.2923019,-0.09794733,0.3129412,-0.3436796,-0.1977379,344.7929,180.2808,271.7941,-0.6798599,-0.3129534,-1.206318,3.289069,-3.139512,-2.16185,0.259415,-0.3591235,-0.3135656,346.3807,67.2089,28.85228,
650.856,0.1620956,-0.03441109,-0.216165,-0.2367481,-1.619001,-0.06958602,0.2121066,0.008709274,-0.1101344,8.835958,75.57011,358.8019,-0.7377351,-0.1694101,-1.19385,5.317402,-0.3082621,-0.419093,0.3046567,-0.3454567,-0.2116078,344.946,184.3067,271.6469,-0.7416462,-0.3088387,-1.125623,3.137658,-3.011817,-2.391681,0.246876,-0.3625612,-0.3233684,346.9747,71.01318,26.97504,
664.834,0.1522388,-0.04265975,-0.2076578,-0.1954161,-1.522543,-0.01260811,0.2138332,0.007936209,-0.1126759,8.989965,76.63435,358.8115,-0.788341,-0.1447726,-1.070492,5.023065,-0.168823,-0.7043231,0.296057,-0.3467119,-0.2239453,344.7565,187.9245,271.6413,-0.7905389,-0.31027,-1.026868,2.911527,-2.947687,-2.554849,0.2342948,-0.3662955,-0.3316159,347.6382,74.66936,25.22312,
678.526,0.1393184,-0.05042975,-0.1948965,-0.09988048,-1.415444,0.006148964,0.2154102,0.007030297,-0.1149447,9.205138,77.55382,358.6904,-0.8076048,-0.1072711,-0.9498843,4.62385,0.008139133,-1.193342,0.2874946,-0.3475153,-0.2347438,344.3449,191.027,272.3613,-0.8175363,-0.327367,-0.9330638,2.629299,-3.00854,-2.485654,0.2221053,-0.3705989,-0.3388262,348.5064,78.12228,24.13096,
692.737,0.1264764,-0.05593763,-0.1791591,0.007974688,-1.313885,-0.03545829,0.2168659,0.0062485,-0.1169484,9.449626,78.39465,358.4465,-0.8068709,-0.07775193,-0.8312739,4.170655,0.04318285,-1.718787,0.2791254,-0.3482482,-0.2438764,344.045,193.7709,273.5289,-0.8272049,-0.3508664,-0.8406908,2.379765,-3.195469,-2.231594,0.2103642,-0.3746817,-0.3449443,349.6467,81.47666,23.82299,
706.657,0.1157582,-0.05574934,-0.1640031,0.0679511,-1.229129,-0.05985367,0.2182848,0.005617615,-0.1189332,9.65835,79.20412,358.3443,-0.7924465,-0.06542212,-0.7137073,3.732842,-0.09681582,-2.067514,0.2712202,-0.3490938,-0.2514797,344.0426,196.3549,274.6305,-0.8319186,-0.3564636,-0.7578696,2.159662,-3.324749,-1.982431,0.1984544,-0.377755,-0.3503448,350.8414,84.66421,23.88893,
720.737,0.1090292,-0.05072092,-0.1513222,0.04175368,-1.140974,-0.01619014,0.2197326,0.005152855,-0.1207753,9.775078,79.98027,358.4148,-0.75596,-0.0691978,-0.6074353,3.290809,-0.2784836,-2.033512,0.2642276,-0.3502033,-0.2581271,344.2639,198.6369,275.1911,-0.8316957,-0.3222563,-0.684523,1.890927,-3.103549,-1.99929,0.1871763,-0.3792966,-0.3556156,351.7382,87.41087,23.27725,
734.372,0.1051017,-0.04260734,-0.1387722,-0.01973159,-1.047777,0.04493381,0.2211801,0.004830536,-0.1222712,9.824844,80.71476,358.5121,-0.6944941,-0.08132641,-0.5204642,2.863748,-0.3291591,-1.462711,0.2582162,-0.3515004,-0.2639951,344.5289,200.4323,274.6735,-0.8173764,-0.2494943,-0.6360264,1.465396,-2.737887,-2.442783,0.1768991,-0.3798425,-0.3611087,352.0914,90.14102,21.35573,
748.562,0.1023373,-0.03314245,-0.1244609,-0.06152084,-0.9433008,0.08422762,0.222563,0.004613031,-0.1235966,9.87577,81.32325,358.6207,-0.6169127,-0.09170949,-0.446027,2.510408,-0.1840658,-0.5097527,0.2529408,-0.3528895,-0.2687255,344.6379,201.7949,272.9704,-0.780538,-0.177225,-0.5902027,0.9518139,-2.404221,-2.894168,0.167716,-0.3807296,-0.3655041,352.1158,92.72049,18.77549,
762.616,0.09941199,-0.02372965,-0.1094633,-0.08009467,-0.8120765,0.1154656,0.2238506,0.004454933,-0.1247332,9.905012,81.7856,358.7555,-0.53632,-0.08402903,-0.3665646,2.214054,0.02850205,0.2970904,0.2484233,-0.3533435,-0.2717799,344.5859,202.9086,270.9261,-0.7176158,-0.1438492,-0.5112237,0.6682518,-2.066496,-2.860329,0.1601727,-0.3820475,-0.3681726,352.465,94.61414,16.83476,
776.287,0.09590672,-0.01786194,-0.09420602,-0.08940998,-0.6712867,0.1212595,0.2250392,0.004210971,-0.1255958,9.918556,82.14785,358.8368,-0.4527487,-0.04755758,-0.2756581,1.879536,0.1773114,0.5572593,0.245255,-0.3524848,-0.2732244,344.4171,203.7995,269.6117,-0.6320953,-0.1343916,-0.4087917,0.5144886,-1.712002,-2.365623,0.1544451,-0.3835981,-0.3695871,352.8134,95.75673,15.99383,
790.546,0.09017771,-0.01532884,-0.0784416,-0.06186548,-0.5394744,0.1043215,0.2260676,0.003962215,-0.1262283,9.991404,82.39429,358.8737,-0.3568079,0.01477964,-0.1851848,1.352559,0.2685073,0.333762,0.2432645,-0.3504311,-0.273508,344.0688,204.1041,269.4955,-0.5192758,-0.1427143,-0.2993901,0.5250877,-1.376438,-1.599538,0.1510668,-0.3856674,-0.3701189,353.2222,96.29031,16.22356,
804.353,0.08272348,-0.01589995,-0.06236435,-0.01322821,-0.4001818,0.097544,0.2269729,0.003688801,-0.1266668,10.10367,82.4921,358.9311,-0.2532272,0.08537062,-0.09403431,0.7667282,0.3227256,-0.1484885,0.24256,-0.3477859,-0.2724047,343.5854,203.94,270.3732,-0.3568186,-0.1676128,-0.1929318,0.777784,-1.121943,-0.7481511,0.1509303,-0.3875554,-0.3699805,354.0383,96.46314,17.36747,
818.358,0.07555916,-0.01528449,-0.04509493,0.03299593,-0.2349026,0.1139688,0.2278921,0.003592674,-0.1267509,10.20315,82.43095,359.037,-0.1423769,0.1415625,-0.008448245,0.196827,0.3002991,-0.6690307,0.2432862,-0.3449712,-0.2702961,343.1847,203.3742,271.9245,-0.2038935,-0.1792221,-0.122449,0.9167615,-0.8304557,-0.2549484,0.1521157,-0.389242,-0.370221,354.8535,96.44234,18.20457,
