time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.75,0.0416055,0.3431237,0.03819093,1.494438,-0.03757237,-0.135064,-0.2052622,0.1004562,0.2093225,352.3239,2.183432,359.2407,-0.268098,-1.458851,-0.4287367,-3.708448,1.458184,3.356057,-0.3711323,-0.4632475,0.3129788,7.860888,359.0245,345.786,-0.5344867,1.132757,1.129949,2.782393,0.2921971,0.5591267,0.02905464,-0.6028607,0.2545319,41.70918,23.19758,18.76718,
151.699,0.03788953,0.228594,0.02247068,1.763335,0.001153987,-0.1391077,-0.2047396,0.1003974,0.2093964,350.5651,2.091686,359.2307,-0.3704855,-1.656468,-0.5339504,-4.219625,1.724236,2.701651,-0.3775166,-0.4862549,0.3042531,12.26467,357.5164,344.7404,-0.6165395,1.243648,1.207092,3.318776,0.9553776,0.8951485,0.0195707,-0.5838096,0.2698531,38.65525,19.83507,16.32614,
165.459,0.0347437,0.1040177,0.007185292,1.959456,0.03479439,-0.1574775,-0.204258,0.09849072,0.2092581,348.7785,1.980298,359.2682,-0.4438508,-1.769185,-0.6360312,-4.444843,1.9045,1.836751,-0.3845603,-0.5092685,0.2943565,16.45388,356.2949,344.7925,-0.7146699,1.370434,1.245026,3.894774,1.78978,1.273543,0.00908676,-0.5650486,0.2851807,34.76679,15.91222,14.08788,
179.568,0.03139951,-0.03390421,-0.009855187,2.052858,0.05555741,-0.2063108,-0.2039595,0.09437901,0.2086024,347.0834,1.850679,359.3958,-0.5231171,-1.853429,-0.7611094,-4.348467,2.173218,1.0486,-0.3926018,-0.5332158,0.2822454,20.19287,354.9972,345.4808,-0.7982503,1.463119,1.233925,4.003838,2.497929,1.540333,-0.001212137,-0.5454945,0.2998863,31.14554,12.20037,12.60763,
193.496,0.02734148,-0.179535,-0.03087381,2.022015,0.02504077,-0.3195237,-0.2036333,0.08809018,0.2077656,345.5004,1.710507,359.7587,-0.5715337,-1.866989,-0.8425862,-3.984988,2.244237,0.8423264,-0.400283,-0.5563515,0.2702154,23.16031,353.5203,345.3527,-0.85167,1.550821,1.18213,3.997339,3.112745,1.48671,-0.01200134,-0.5242801,0.3129479,27.39171,9.041907,11.95557,
207.315,0.02187214,-0.3321433,-0.04616422,1.852548,0.02264522,-0.4084971,-0.2036314,0.08012128,0.2068458,344.5231,1.500436,0.1336403,-0.6177791,-1.852234,-0.9141958,-3.536651,2.074922,1.183933,-0.4080731,-0.5792896,0.2571599,25.4053,351.612,343.9218,-0.8814032,1.65916,1.094487,4.191693,3.579045,1.319934,-0.02227379,-0.5015839,0.324433,23.11718,6.076565,11.51472,
221.336,0.01718585,-0.4560819,-0.05306253,1.012278,0.1037591,-0.4961807,-0.2034693,0.07225358,0.2062836,345.4786,1.012997,0.6866789,-0.64684,-1.794555,-0.9600706,-3.174294,1.59253,1.940291,-0.4150116,-0.6002033,0.2445061,27.01112,349.2273,340.7343,-0.8870443,1.761668,0.9843217,4.530718,3.817086,1.185149,-0.03196732,-0.4786567,0.333526,18.3915,3.300963,11.00933,
235.307,0.01327683,-0.51947,-0.03545515,-0.6409959,0.1867972,-0.6298912,-0.2034063,0.06550318,0.2070069,348.7031,0.4756961,1.499908,-0.6521851,-1.699253,-0.9823352,-2.985026,1.27644,2.151968,-0.4223468,-0.6183833,0.2321661,28.6901,347.1677,338.0457,-0.8574649,1.859453,0.7942003,4.926043,3.872648,1.074468,-0.04044767,-0.4554421,0.3384511,13.30405,0.8120878,10.48969,
249.212,0.00851787,-0.5340788,0.00278104,-2.267225,0.134772,-0.7999027,-0.2034826,0.05844343,0.2081118,352.2617,0.1358094,2.439282,-0.6520884,-1.568423,-0.9814842,-2.585395,1.77224,1.422706,-0.4308575,-0.6341112,0.2208213,30.7534,345.672,338.3246,-0.8052778,1.891276,0.5983918,5.070858,3.784031,1.109796,-0.04784225,-0.4335511,0.341749,8.578435,358.49,9.899897,
262.97,0.00338026,-0.5460652,0.0220585,-2.849953,-0.02084143,-0.997841,-0.2035456,0.05028057,0.2080674,354.5257,359.9459,3.527575,-0.656534,-1.42069,-0.9552642,-2.187046,2.994787,0.5287245,-0.4397666,-0.6477684,0.2110247,33.49892,344.0318,340.9418,-0.726503,1.849201,0.3684786,5.11061,3.713232,1.225433,-0.05374509,-0.4148512,0.3421935,3.943213,356.1919,9.256366,
277.068,-0.007044869,-0.5442373,0.01295948,-2.579239,-0.0133376,-0.7903502,-0.204195,0.04491866,0.206984,356.1729,359.9383,3.491148,-0.6558791,-1.253409,-0.8930789,-1.983437,3.876497,0.4521278,-0.4469945,-0.6590842,0.2031036,36.09887,341.3712,342.7521,-0.6401025,1.7158,0.1951154,4.85534,3.603834,1.02921,-0.05850949,-0.3994268,0.3427272,359.9268,354.1518,9.276619,
290.827,-0.01252041,-0.4181839,-0.007179555,-2.473799,0.06640344,-0.3012888,-0.2040358,0.04557258,0.2075815,357.7267,359.7,2.797912,-0.6279886,-1.085845,-0.8159443,-2.076878,3.753512,0.9373869,-0.4520926,-0.6675027,0.1966798,38.18988,338.0132,342.0838,-0.5427361,1.525897,0.08929223,4.362514,3.217911,0.5608583,-0.06219055,-0.3868572,0.3433073,356.8729,352.7678,9.972397,
304.808,-0.01828612,-0.2064441,0.02102431,-1.669544,0.08303189,0.2147713,-0.2049198,0.04932988,0.2096586,357.4164,359.9096,2.099428,-0.5610292,-0.8294924,-0.6832266,-1.994064,2.793216,1.58099,-0.4546595,-0.6705775,0.1928473,38.72523,334.4942,339.4046,-0.4038584,1.25202,0.02481535,3.678962,2.355499,-0.08010004,-0.06403091,-0.3785092,0.3436181,355.0589,352.5844,11.25127,
318.74,-0.03377074,0.01130344,0.04681346,-0.4913342,0.007165737,0.3425089,-0.2057142,0.05374873,0.2101254,356.1325,0.007963587,1.98243,-0.4389342,-0.5377216,-0.5074953,-1.827998,1.706305,1.707349,-0.455213,-0.6693601,0.1923024,38.6771,332.2729,336.8465,-0.2511531,0.9554155,0.000478521,2.967884,1.296981,-0.4747954,-0.06441545,-0.3738303,0.3438062,354.0669,353.3564,12.37675,
332.705,-0.05646496,0.1849304,0.06174604,0.2043891,-0.03982461,0.2562101,-0.2073679,0.05865276,0.2119541,355.4238,0.1662312,1.926789,-0.2801973,-0.2257583,-0.2864566,-1.298613,1.126234,1.292486,-0.4544287,-0.6634892,0.19543,38.61292,331.6944,336.2675,-0.1059463,0.6518149,-0.006341983,2.22821,0.421759,-0.4468004,-0.06328148,-0.3732153,0.3441482,353.667,354.4441,12.7737,
346.654,-0.07941857,0.3002579,0.08431386,0.3653032,-0.03740145,0.2924654,-0.2089729,0.06362522,0.2131615,355.2614,0.2221912,1.497249,-0.1159551,0.10236,-0.03809047,-0.09785146,1.185569,0.5943187,-0.4529231,-0.6538661,0.2008844,38.2169,332.7985,338.8554,0.03087731,0.3191156,0.007898886,1.287073,-0.4134784,-0.1938233,-0.06086746,-0.3775478,0.3448313,354.3454,355.9926,12.49672,
360.513,-0.09625971,0.3629745,0.08599307,0.2145215,-0.05106638,0.3712431,-0.210701,0.06927925,0.2140889,355.4584,0.3680296,1.138221,0.03114545,0.4124378,0.2007009,1.228242,1.401415,-0.04640356,-0.4503799,-0.6423816,0.2079204,37.19942,334.8356,343.0938,0.1501072,-0.05057432,0.02462824,0.2041873,-1.093444,0.129995,-0.05758657,-0.3871182,0.3457161,356.104,357.6841,11.75135,
374.512,-0.109357,0.4009925,0.08526914,0.03788105,-0.09849057,0.3209963,-0.2125025,0.07515776,0.2152596,355.6292,0.5369807,1.058435,0.1565721,0.6543009,0.4043243,2.004119,1.197123,-0.4412495,-0.4462131,-0.6302019,0.2167793,35.76976,336.8908,346.478,0.2495762,-0.4630373,0.04371276,-1.159344,-1.826012,0.2095265,-0.05363773,-0.4017032,0.3471106,359.5321,359.6426,11.1911,
388.43,-0.1222891,0.4198641,0.07953399,-0.04953138,-0.1372259,0.1685653,-0.2145271,0.08095109,0.2159863,355.7403,0.6628375,1.194471,0.269655,0.8189664,0.5707747,2.239653,0.5434617,-0.6329919,-0.4405793,-0.6173424,0.2272051,34.19835,338.8224,348.3868,0.3366247,-0.8786373,0.0259663,-2.436947,-2.592276,-0.1504455,-0.04940199,-0.4203126,0.3467667,4.064312,2.050922,11.62388,
402.241,-0.1356462,0.420024,0.06919432,-0.008049764,-0.133938,0.03423084,-0.2166739,0.08617139,0.2166891,355.5988,0.7188687,1.339594,0.3797057,0.9317212,0.7092427,2.223544,-0.3597677,-0.7551794,-0.4338642,-0.6036808,0.2388651,32.50862,340.9596,349.2851,0.4045104,-1.247126,-0.04941344,-3.373343,-3.032992,-0.7303951,-0.04455097,-0.4421885,0.3442086,8.767195,4.448663,12.97946,
416.5,-0.1468641,0.4003059,0.0592518,0.1589562,-0.1087129,-0.03203499,-0.2188311,0.0905329,0.2173691,355.1548,0.7574988,1.40113,0.4800249,1.026461,0.8225117,2.272405,-1.296582,-0.8057435,-0.4267735,-0.5891405,0.251265,30.40353,343.4455,349.7729,0.4812509,-1.587772,-0.1935833,-4.075428,-3.263696,-1.438585,-0.03813096,-0.4672915,0.3387514,13.51433,7.037477,15.24438,
430.258,-0.1534508,0.3596572,0.04923788,0.4106113,-0.09536312,-0.04343756,-0.2209902,0.09382766,0.217886,354.415,0.8410972,1.397454,0.5579861,1.111532,0.9079888,2.49899,-2.004313,-0.8275521,-0.4195709,-0.5741391,0.2640022,27.83141,346.1402,350.3596,0.5528713,-1.798732,-0.3570361,-4.325981,-3.28263,-1.889393,-0.03099161,-0.4927371,0.3312894,17.58033,9.747407,17.66277,
443.965,-0.1554476,0.295802,0.03969062,0.7515872,-0.1007023,-0.01867107,-0.223115,0.09566963,0.2182603,353.2631,0.9822781,1.323475,0.6014952,1.163145,0.9587539,2.691524,-2.26929,-0.958774,-0.4127532,-0.5593503,0.2771061,25.36687,348.7943,351.3469,0.6208873,-1.952039,-0.5343021,-4.526671,-3.220789,-2.244465,-0.02332772,-0.5193426,0.321467,21.53022,12.69088,20.48981,
458.014,-0.1538351,0.2084417,0.02951887,1.149184,-0.111361,0.0265251,-0.2251272,0.09579635,0.2183924,351.7798,1.147189,1.185542,0.6192814,1.204356,0.9989973,2.898843,-2.258941,-1.18374,-0.406518,-0.5441031,0.2907341,22.89152,351.3888,352.7747,0.6684432,-2.048283,-0.7075729,-4.568555,-3.043531,-2.18473,-0.01480199,-0.5457958,0.3100668,25.26452,15.26772,22.88426,
472.089,-0.1505994,0.100221,0.01802778,1.535785,-0.1240204,0.08351045,-0.2271662,0.09397089,0.2183819,350.0581,1.353024,0.979143,0.6051122,1.239201,1.019269,3.077289,-2.044371,-1.404215,-0.4007825,-0.5283632,0.30424,20.41021,353.6436,354.453,0.7101563,-2.088763,-0.865446,-4.393145,-2.938471,-1.882531,-0.005238397,-0.5723633,0.2969528,28.69516,17.64078,24.63539,
485.754,-0.1469144,-0.02384936,0.006282195,1.838117,-0.1388516,0.1323902,-0.2291956,0.09013587,0.218286,348.2533,1.59716,0.7414713,0.5693117,1.281426,1.023543,3.291402,-1.800406,-1.473159,-0.3955768,-0.5121068,0.3174657,17.65573,355.4593,356.0089,0.7555053,-2.098095,-1.00205,-4.140491,-2.942365,-1.635999,0.005103847,-0.5989293,0.2827301,31.90664,20.17392,26.19239,
499.802,-0.1433021,-0.1589639,-0.004929788,1.98842,-0.1554745,0.143767,-0.2311201,0.08448035,0.2178783,346.6452,1.820712,0.5835644,0.5420322,1.334274,1.001814,3.648287,-1.772626,-1.480952,-0.3900439,-0.4957885,0.3293589,14.29018,357.2777,357.3385,0.816383,-2.08882,-1.119107,-3.965888,-2.987313,-1.660581,0.01651307,-0.625356,0.2675819,34.93736,23.33587,28.24224,
513.774,-0.1389936,-0.2902603,-0.01570995,1.800306,-0.2296405,0.03541595,-0.232872,0.07732821,0.2177415,345.669,2.088445,0.7891193,0.5403816,1.373755,0.9485784,3.958762,-2.101329,-1.304924,-0.3842734,-0.4798321,0.3403807,10.5507,359.3925,357.9047,0.8899207,-2.060341,-1.22648,-4.017619,-3.03417,-1.988371,0.02836892,-0.6508126,0.2515387,37.87347,27.64381,31.45112,
527.769,-0.1304271,-0.4105515,-0.005095601,1.062406,-0.279889,-0.08766702,-0.2344275,0.07025015,0.2184763,346.41,2.247749,1.096633,0.5479988,1.395576,0.8669457,4.2247,-2.584786,-0.8239691,-0.3786032,-0.4640746,0.3499738,6.548297,1.625494,357.4106,0.9412349,-2.009522,-1.315211,-4.19497,-3.029387,-2.288535,0.04005836,-0.6748549,0.2350748,40.70984,32.69905,35.50683,
541.407,-0.1230042,-0.4757238,0.02276848,-0.359085,-0.3513488,-0.06509954,-0.2361593,0.0634582,0.2197309,348.9595,2.58515,1.225681,0.5453421,1.391456,0.759215,4.474273,-2.970937,-0.4082188,-0.3738637,-0.4493568,0.3580391,2.387409,4.005976,356.5333,0.9694128,-1.883811,-1.391843,-3.974389,-2.901451,-2.374003,0.05177985,-0.6953571,0.2176215,42.78997,37.47051,39.08954,
555.551,-0.1145395,-0.5183911,0.04909508,-1.682678,-0.4133424,0.1084623,-0.2375364,0.05550289,0.2207437,351.7656,2.958185,1.176977,0.5143998,1.354114,0.6599643,4.476766,-3.035919,-0.2192043,-0.3701757,-0.4356368,0.3654177,358.6375,6.157605,355.7952,0.9621941,-1.74353,-1.433574,-3.372274,-3.005863,-2.303951,0.0635501,-0.714721,0.1995469,44.60535,41.62446,41.083,
569.66,-0.1022377,-0.5467907,0.05607423,-2.51797,-0.4285295,0.2668516,-0.2386141,0.04799569,0.2210679,354.6598,3.251969,1.132216,0.4463824,1.273406,0.56093,4.116469,-2.859911,-0.2747065,-0.3680907,-0.4233175,0.3716169,355.7298,7.981916,355.507,0.9490599,-1.609143,-1.499586,-3.619012,-3.493743,-2.621892,0.07466783,-0.7317648,0.1825829,47.33641,48.26199,44.93922,
583.402,-0.0916515,-0.5365993,0.05351042,-2.885685,-0.4353571,0.3271233,-0.2397728,0.04217863,0.221787,357.0869,3.535887,1.188057,0.3512482,1.177579,0.4710563,3.676049,-2.510592,-0.3763797,-0.3672688,-0.4121756,0.3765935,353.3143,9.293574,355.4457,0.899939,-1.434718,-1.526879,-4.153327,-3.581028,-2.904527,0.08306522,-0.7442417,0.1673792,49.55766,56.34666,50.78104,
597.396,-0.08326081,-0.4639111,0.05858926,-2.686066,-0.2971929,0.3481598,-0.2407331,0.03939313,0.2232523,358.6076,3.476674,0.9131051,0.2568841,1.084516,0.3982115,3.365535,-2.106329,-0.3407192,-0.3672573,-0.402372,0.3810656,351.0338,10.20228,355.1418,0.7599069,-1.08031,-1.413514,-4.208221,-2.917722,-2.74356,0.08628494,-0.7474685,0.1566475,50.01284,62.82117,56.26837,
611.21,-0.07372843,-0.3068436,0.07543257,-2.314811,0.03700431,0.5784963,-0.241497,0.04156768,0.2248359,0.104634,2.99653,0.1634821,0.1291063,0.9519936,0.3384305,2.951515,-1.266401,-0.07632298,-0.3686646,-0.3945694,0.3848627,349.501,9.879912,354.3531,0.542668,-0.7120786,-1.154208,-3.321938,-1.954026,-1.851567,0.08632264,-0.7469816,0.1503144,49.9418,64.61225,58.48837,
624.992,-0.06751348,-0.1075003,0.09833953,-1.524017,0.2272083,0.5982714,-0.2422781,0.04440111,0.2274165,359.6985,2.72418,359.9121,-0.01102212,0.8005629,0.2983246,2.377214,-0.187973,0.1166247,-0.3710698,-0.3882482,0.3879878,348.7982,8.398562,353.5913,0.247066,-0.3077453,-0.7482413,-1.769399,-0.9925107,-0.5688663,0.08323561,-0.741796,0.1497813,50.0413,62.03895,57.20659,
639.196,-0.05588213,0.07576501,0.1194594,-0.5988045,0.2635629,0.2439125,-0.2426167,0.04912627,0.2293077,359.1142,2.533493,0.3195245,-0.1424511,0.6426511,0.25815,1.584587,0.6786222,-0.08738439,-0.374466,-0.3834596,0.390053,348.8839,6.392957,353.7769,0.01690194,0.002709646,-0.3838955,-0.441945,-0.4898548,0.227979,0.08041294,-0.7352701,0.1517704,50.38014,58.85848,54.75225,
653.055,-0.03931139,0.2144625,0.1399821,-0.1935345,0.2349396,-0.07173114,-0.2425737,0.05370438,0.2317543,359.036,2.359655,0.6529481,-0.2443053,0.4868032,0.1982629,0.792866,1.105129,-0.5875944,-0.3784576,-0.3807425,0.3907128,349.3967,4.489786,354.9544,-0.1431934,0.2682282,-0.06310456,0.5922899,-0.2407175,0.4738871,0.07697369,-0.7261004,0.1564471,50.51625,55.80916,51.61969,
667.029,-0.02348707,0.3046589,0.1486028,-0.2031976,0.2073675,-0.1657299,-0.2426252,0.05896151,0.2335396,359.4016,2.219626,0.8386489,-0.3032022,0.3226923,0.1171635,0.2457593,1.169905,-1.0128,-0.3822686,-0.3809977,0.3899736,349.9264,3.015045,356.3948,-0.2510561,0.4994432,0.2176105,1.417529,0.0338403,0.4751621,0.07245265,-0.7147633,0.1636781,50.11581,52.64193,48.01107,
680.719,-0.01150882,0.3702711,0.1473002,-0.3822929,0.1683926,-0.1776876,-0.2426548,0.06529599,0.2354674,0.02848079,2.140445,1.007798,-0.317608,0.1260253,0.03800425,-0.2025037,1.110095,-1.058923,-0.3853911,-0.3846388,0.3887239,350.7221,1.987432,357.328,-0.3213888,0.6587003,0.4214641,1.876038,0.2202333,0.473667,0.06739681,-0.7029885,0.1723018,49.52799,49.67185,44.68538,
694.733,-0.001156673,0.4247788,0.1465965,-0.4463412,0.1137486,-0.1638539,-0.2425547,0.07196105,0.2375307,0.3290652,2.1205,1.126322,-0.2943724,-0.1162051,-0.01723628,-0.8544697,1.035094,-0.726216,-0.3876873,-0.3916782,0.3875427,352.4056,1.365809,357.5001,-0.3888982,0.7990837,0.6206201,2.233016,0.3206314,0.5129241,0.06146892,-0.6895385,0.1837536,48.8373,46.55558,41.23654,
708.772,0.007429048,0.4643931,0.1438358,-0.3038825,0.0582398,-0.110819,-0.2422638,0.07903206,0.2394347,0.2539337,2.157149,1.107985,-0.249087,-0.3894957,-0.05465001,-1.678182,0.9488109,-0.130462,-0.3894818,-0.4018968,0.3861233,355.0591,1.097206,356.8828,-0.4394831,0.9137546,0.7883866,2.539402,0.436881,0.5252899,0.05548129,-0.6751568,0.1965559,47.84803,43.37556,37.70483,
722.475,0.014454,0.4886514,0.1433732,-0.02561064,0.003373079,-0.04626185,-0.2419949,0.08586574,0.2414794,359.841,2.234171,1.022814,-0.2081612,-0.666265,-0.09254789,-2.485168,0.8805158,0.5327761,-0.3913505,-0.4149227,0.3839797,358.3573,0.9450109,355.6738,-0.4673174,1.009555,0.9295264,2.684079,0.6470916,0.4265824,0.0491163,-0.6600932,0.210996,46.43714,40.68773,34.7318,
736.786,0.01881692,0.4885949,0.1423523,0.319358,-0.03348305,-0.002837943,-0.2417488,0.09172249,0.2434797,359.0798,2.311839,0.9224675,-0.1966788,-0.9233972,-0.1425653,-3.172453,0.8699058,1.037604,-0.3940059,-0.4301916,0.3809169,2.034118,0.6443439,354.2903,-0.4863278,1.095051,1.052194,2.853844,0.9280605,0.2372118,0.0422591,-0.644403,0.2263288,44.48538,38.22643,31.96104,
750.55,0.02028715,0.4632986,0.1402508,0.6480246,-0.04443929,0.0004142033,-0.2415247,0.09658879,0.2454476,358.1334,2.350764,0.8813629,-0.2159648,-1.114402,-0.2008486,-3.611709,0.9428043,1.210357,-0.3972857,-0.446736,0.3769349,5.694042,0.01919236,353.2047,-0.5126581,1.154344,1.149041,2.943714,1.063661,0.09788521,0.03458624,-0.6287714,0.2426204,42.54263,36.03185,29.43309,
764.28,0.01912726,0.4111342,0.1379184,0.996692,-0.03935006,-0.04244205,-0.2413874,0.1000439,0.2473664,356.8156,2.394403,0.9034653,-0.2605779,-1.302027,-0.2825741,-4.010336,1.101578,1.171316,-0.4015787,-0.4655111,0.3715987,9.628837,359.0918,352.4409,-0.5644214,1.197558,1.231637,2.971815,1.193203,0.1620115,0.02565826,-0.6125132,0.2598339,40.68056,33.6589,27.07889,
778.369,0.01658731,0.3344366,0.1311225,1.364811,-0.02098107,-0.1058294,-0.24125,0.1022002,0.2488441,355.2138,2.389813,0.9439844,-0.31639,-1.440157,-0.375151,-4.189294,1.307079,1.043049,-0.4064284,-0.4850146,0.3649572,13.37798,357.9031,351.8882,-0.6624501,1.268792,1.323021,3.067086,1.638011,0.4635152,0.01465736,-0.5942256,0.2781973,38.44606,30.51928,24.84087,
792.317,0.01367327,0.2354336,0.1187918,1.716522,0.003595035,-0.1701425,-0.241128,0.1025016,0.250082,353.3665,2.357402,1.009291,-0.3604127,-1.524012,-0.4722739,-4.119773,1.372576,0.9997746,-0.4113718,-0.5043633,0.3568815,16.67515,356.76,351.2013,-0.7718621,1.369988,1.386168,3.416497,2.265079,0.7584906,0.003175555,-0.5749856,0.2956445,35.41626,26.65369,22.32522,
806.094,0.01026705,0.1183389,0.1028204,2.008774,0.03233673,-0.2091404,-0.2411165,0.1008894,0.2511263,351.4142,2.297789,1.047333,-0.3885016,-1.53732,-0.5620617,-3.66056,1.204919,1.251977,-0.4161152,-0.5233147,0.3479219,18.93204,355.6533,349.7632,-0.8713135,1.474085,1.406343,3.811294,2.714908,0.9640865,-0.008954529,-0.5550759,0.3123137,32.00476,22.77171,19.7455,
820.184,0.005514514,-0.01226065,0.08516271,2.188312,0.05886086,-0.2216823,-0.2412386,0.09726423,0.2519703,349.5141,2.215018,1.066102,-0.3975841,-1.509411,-0.6335316,-3.100624,0.7536972,1.728081,-0.4205502,-0.5418428,0.3381547,20.36153,354.7013,347.3777,-0.9517195,1.561809,1.382847,4.059283,2.945833,1.133131,-0.0214224,-0.5346956,0.3280309,28.61512,19.14408,17.31946,
834.091,-6.348267E-05,-0.1492403,0.06420494,2.151209,0.0784476,-0.2644661,-0.2414694,0.09171331,0.2524562,347.9814,2.122306,1.238581,-0.3968715,-1.469764,-0.6837438,-2.74612,0.2498845,2.110258,-0.4252189,-0.5596541,0.3287838,21.62651,353.938,344.6111,-1.024951,1.644493,1.316165,4.140462,3.323272,1.181633,-0.03496209,-0.513244,0.3420464,24.98545,15.66915,15.56216,
