time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.751,0.1268139,0.03698934,0.1303184,-0.2077482,-0.0728087,-0.3974355,-0.20221,0.028988,0.6989104,357.8943,359.9066,3.247912,0.9272401,-0.4013124,-0.5497623,0.1421494,-1.891991,-3.53398,-0.07508411,-0.4420345,0.7481049,16.82031,346.2004,9.373991,0.6410934,0.6751344,0.2424557,2.322478,-3.037373,-0.9001124,-0.2530586,-0.3278009,0.8075413,0.8914955,45.24078,1.621432,
193.763,0.1525028,0.1512267,0.1310707,-0.2252346,-0.00539766,-0.3839275,-0.1995408,0.03429753,0.7007244,358.0796,359.7714,3.414415,0.9251884,-0.2538182,-0.604062,-0.04065609,-1.847314,-3.375479,-0.06482842,-0.4403464,0.7389034,18.24214,348.6656,10.90833,0.683363,0.7131252,0.1786241,2.269739,-3.251411,-0.6412906,-0.2443229,-0.3167765,0.8104172,1.02578,47.97168,359.644,
207.476,0.1784711,0.2818359,0.1332046,-0.1274984,0.07122078,-0.215142,-0.196488,0.04131034,0.7026144,357.9576,359.6319,3.270797,0.9007102,-0.1021261,-0.6438506,-0.2304584,-1.848282,-2.849862,-0.05515285,-0.4372144,0.7294254,19.28037,350.6616,11.55007,0.7108904,0.7403293,0.1101927,2.506349,-3.334886,-0.435291,-0.2352824,-0.3057484,0.8116506,1.330435,50.39353,356.9335,
221.769,0.2015322,0.3931018,0.1339813,0.008853551,0.09505385,-0.04248973,-0.1931208,0.04945821,0.7044567,357.7285,359.5815,3.052617,0.8545927,0.01634665,-0.6610433,-0.6160429,-1.85705,-2.203815,-0.04604646,-0.4333889,0.7209002,20.56845,352.0692,11.3086,0.7227546,0.7453202,0.03815177,2.798663,-3.46347,-0.2328427,-0.2263958,-0.2949682,0.8123747,2.012334,52.77187,353.8011,
235.677,0.2267715,0.4976299,0.1333698,0.118192,0.06809819,0.05091516,-0.1893997,0.05830696,0.7062551,357.5052,359.624,2.953564,0.7988757,0.102434,-0.6495198,-1.085522,-1.891245,-1.62491,-0.03756993,-0.4286236,0.7135118,22.22956,353.1294,10.52007,0.7147631,0.7366945,-0.02047563,2.976907,-3.538566,-0.07962462,-0.2181058,-0.2841683,0.8126163,2.930892,54.94786,350.6598,
249.314,0.2516132,0.5777183,0.1295644,0.1686071,0.02170349,0.05134222,-0.1853081,0.06750485,0.707858,357.3484,359.6949,2.980912,0.7449697,0.1790697,-0.6125426,-1.349731,-1.930323,-1.240555,-0.02974218,-0.422928,0.7070637,23.83027,354.2209,9.7651,0.6889297,0.723846,-0.05699487,3.015498,-3.470149,-0.01791072,-0.2101707,-0.2736754,0.8128294,3.85371,56.72668,347.6787,
263.506,0.2750328,0.6332717,0.1237991,0.2035066,-0.03540486,0.03624451,-0.1810482,0.07670066,0.7094263,357.1507,359.8193,2.986488,0.6972486,0.2541899,-0.5538608,-1.344157,-1.944296,-1.038293,-0.02245273,-0.4166433,0.7018252,25.08398,355.4971,9.294612,0.650838,0.705608,-0.06555881,2.893624,-3.182721,0.001548886,-0.2027041,-0.2637363,0.8131862,4.706983,57.94192,345.1058,
277.354,0.2930138,0.6566364,0.1188468,0.2583832,-0.09398422,0.04450054,-0.1766225,0.08560395,0.7110041,356.8598,-4.179094E-05,2.931208,0.6550436,0.3264399,-0.4646112,-1.168127,-2.015685,-0.9549936,-0.0156863,-0.4100348,0.6983286,25.99366,357.0902,9.016287,0.6117415,0.6767149,-0.05468766,2.618162,-2.759693,0.01511104,-0.195295,-0.2547458,0.8137484,5.438362,58.71899,343.0994,
290.98,0.3067903,0.6553813,0.1146927,0.3372597,-0.1654787,0.05575966,-0.1721042,0.0939967,0.7125347,356.4726,0.26419,2.884176,0.6252961,0.3681332,-0.375418,-1.008179,-2.16117,-0.8902175,-0.009110233,-0.4037,0.6958771,26.7985,358.8556,8.642064,0.5802276,0.6248273,-0.04187112,2.258449,-2.395833,0.1088815,-0.1882053,-0.247074,0.814283,6.227623,59.46872,341.6308,
305.058,0.3168336,0.6297032,0.1116735,0.4721499,-0.2298004,0.06148816,-0.1675703,0.101367,0.7140955,355.8631,0.5714818,2.840608,0.6024548,0.3840989,-0.2834059,-0.8783421,-2.419898,-0.8128496,-0.002807009,-0.3979277,0.6947237,27.53029,0.8209098,8.017143,0.5573823,0.5624664,-0.03025848,1.967407,-2.1141,0.2178953,-0.1811545,-0.2404548,0.8147746,7.091882,60.17116,340.3925,
318.934,0.321934,0.5842834,0.1104455,0.641306,-0.2859279,0.06918175,-0.1631052,0.1076557,0.7156327,355.1134,0.9312452,2.77136,0.5846204,0.3714658,-0.1933505,-0.8092921,-2.787966,-0.6988668,0.00323657,-0.3929614,0.6948513,28.28639,2.950128,7.003497,0.5338603,0.4789723,-0.0191685,1.674394,-1.805518,0.2903597,-0.1745626,-0.235683,0.8152667,7.857341,60.70016,339.4855,
332.695,0.3231706,0.5132193,0.1091952,0.8528329,-0.3283975,0.09885917,-0.1586881,0.1122614,0.7171138,354.1119,1.304742,2.624246,0.5698338,0.3436961,-0.1203329,-0.7309356,-3.142691,-0.5375758,0.009148424,-0.3888247,0.6955935,28.91696,5.068539,5.611498,0.5121736,0.3894931,-0.0142574,1.429528,-1.563155,0.2544656,-0.1681154,-0.2323094,0.8153866,8.401031,61.14415,338.6209,
346.354,0.3200479,0.4128595,0.1072586,1.099891,-0.3646816,0.1482483,-0.154412,0.1150659,0.7185447,352.9236,1.744197,2.399561,0.5495673,0.2890486,-0.04042785,-0.6694014,-3.529737,-0.2973602,0.01473098,-0.3861962,0.6977443,29.51396,7.09351,3.656812,0.4935859,0.3020982,-0.02504258,1.169304,-1.462177,0.05218402,-0.1620543,-0.230672,0.8148578,8.447019,61.68318,337.6684,
360.599,0.3138088,0.298968,0.1054087,1.315203,-0.3958611,0.195885,-0.1502878,0.1158986,0.7200108,351.6229,2.227963,2.136521,0.5265057,0.2124125,0.03436933,-0.6172691,-3.814239,-0.0846157,0.01997714,-0.38526,0.7008232,30.05965,9.001395,1.497486,0.4758595,0.2038803,-0.05412601,0.839594,-1.472778,-0.07947958,-0.156371,-0.2310118,0.8138575,8.27956,62.5236,336.9049,
374.516,0.3045126,0.1711809,0.1024507,1.423377,-0.4255789,0.2280064,-0.1463506,0.1148791,0.7213041,350.4819,2.723985,1.879143,0.4927675,0.1196512,0.1073435,-0.55432,-3.84013,0.1043829,0.02470065,-0.3859457,0.7048866,30.52558,10.51557,359.3968,0.4601825,0.1083791,-0.08598636,0.432013,-1.491421,-0.03548306,-0.1510957,-0.2325799,0.8128369,8.087293,63.70283,336.6408,
388.268,0.2921886,0.03598728,0.09805217,1.345513,-0.4537047,0.2287735,-0.1426815,0.1120107,0.7225413,349.7101,3.212485,1.688249,0.4554465,0.03992526,0.1697327,-0.4244746,-3.564793,0.1772841,0.02903042,-0.3873754,0.7092057,30.73277,11.66613,357.764,0.4399213,-0.01179275,-0.1208953,-0.1458326,-1.444515,0.2168766,-0.1462344,-0.2363819,0.8117093,7.816169,65.26402,337.3173,
402.475,0.2779213,-0.0994263,0.09287886,1.054762,-0.4707519,0.1801057,-0.1391954,0.1073925,0.7236991,349.417,3.622157,1.677674,0.4108916,-0.04300038,0.2491513,-0.04424282,-2.90709,0.002257004,0.03269534,-0.3903159,0.7144798,30.10703,12.51727,357.127,0.4143784,-0.1206058,-0.1476279,-0.8226893,-1.405359,0.4986954,-0.1421421,-0.2413631,0.8108259,7.188168,67.12449,338.7045,
416.519,0.26201,-0.2317552,0.08819396,0.6529691,-0.4781175,0.07097393,-0.1359603,0.1011184,0.7248137,349.5075,3.94556,1.884922,0.3840449,-0.07572618,0.3203114,0.5701096,-2.20974,-0.53633,0.03627583,-0.3928368,0.7199992,28.37131,13.69203,357.4005,0.3771221,-0.2097419,-0.1520983,-1.589921,-1.311011,0.7207311,-0.1388894,-0.2479592,0.8105708,5.904862,68.95684,340.7461,
430.121,0.2448431,-0.352913,0.08320042,0.1792335,-0.4768661,-0.05579548,-0.1329533,0.09379214,0.7257879,350.0872,4.180603,2.225198,0.3588995,-0.07079307,0.3761533,1.19284,-1.578289,-1.104046,0.03924026,-0.3955325,0.7259021,25.92538,14.76943,358.002,0.3325589,-0.301897,-0.1235767,-2.262382,-1.048299,1.023496,-0.1358163,-0.2561792,0.8111091,4.46349,70.31613,343.4884,
444.346,0.2262123,-0.4533876,0.07951164,-0.3661304,-0.471596,-0.1129248,-0.1303222,0.08574614,0.7268674,351.1601,4.432692,2.535219,0.3197863,-0.06595121,0.425531,1.68272,-1.087219,-1.404068,0.04147924,-0.3987617,0.7326981,23.29854,15.37067,358.3916,0.2979087,-0.4141367,-0.06861837,-2.672529,-0.66699,1.425869,-0.1323388,-0.2662185,0.8124014,3.360952,71.03765,346.6821,
458.255,0.2055534,-0.5288169,0.07698691,-0.9252939,-0.4600562,-0.0953905,-0.1280639,0.07739812,0.7278746,352.6785,4.654063,2.810171,0.2188221,-0.0781301,0.5061903,2.268304,-0.3296235,-1.208088,0.04197385,-0.4027187,0.7413186,20.4833,14.34586,358.2058,0.2805923,-0.5539116,-0.002370253,-2.656225,-0.2595277,1.944032,-0.1285857,-0.2777891,0.814255,3.174519,71.24384,349.9789,
472.008,0.179527,-0.5760407,0.07378273,-1.362743,-0.4275461,-0.04032053,-0.1263649,0.06909978,0.728799,354.2213,4.800755,3.023533,0.09396793,-0.09888992,0.5851005,2.659368,0.5816103,-0.7583965,0.04179369,-0.4067577,0.7504542,17.97386,12.12804,357.8005,0.2745763,-0.702278,0.05640803,-2.195329,0.1478863,2.342613,-0.1246427,-0.2901154,0.8158798,3.952762,70.94341,352.756,
486.143,0.1495918,-0.5943504,0.0729309,-1.431013,-0.3215522,0.009716547,-0.1250561,0.06113911,0.7300181,355.1003,4.805662,3.093071,-0.009200484,-0.1224062,0.6540291,2.638391,1.462957,-0.608353,0.04154335,-0.4104572,0.7602869,15.84653,9.779481,358.1985,0.2614686,-0.816049,0.09825433,-1.348897,0.6105876,2.150548,-0.1213041,-0.3020797,0.8170344,5.130486,69.9292,353.9355,
500.364,0.119448,-0.5885119,0.07873292,-1.073842,-0.1780964,0.0892002,-0.124092,0.0536581,0.7314627,355.2604,4.797145,2.890742,-0.05247879,-0.1177884,0.7042167,2.349889,1.933213,-0.9515739,0.04181479,-0.4126872,0.7705722,13.96518,8.294018,359.6071,0.2215415,-0.8452412,0.1293671,-0.53163,1.057264,1.144215,-0.1192699,-0.3132102,0.8178865,5.456305,68.26022,353.1628,
514.073,0.092072,-0.5663581,0.0915548,-0.6620862,-0.09949846,0.2041521,-0.123397,0.04692829,0.7332756,355.4086,4.889082,2.602304,-0.03400493,-0.04343018,0.7375347,2.287708,1.76282,-1.637572,0.04251877,-0.4123793,0.7811328,11.51553,8.128187,1.481597,0.152867,-0.8014867,0.1548156,-0.06607738,1.437113,-0.09813891,-0.1187839,-0.3235813,0.8186828,4.626485,66.17496,351.6018,
527.526,0.06514044,-0.5273284,0.111202,-0.3779371,-0.1436899,0.1526218,-0.1231288,0.04094994,0.735368,355.2972,5.108594,2.772032,-0.004649878,0.07625574,0.7547076,2.620024,1.258587,-2.067849,0.0428186,-0.4103875,0.79182,8.266411,8.520936,2.772219,0.0845579,-0.7501999,0.1550217,-0.04988072,1.523425,-0.6887758,-0.1189256,-0.3337752,0.8192679,3.568213,64.59082,350.8627,
541.758,0.0422425,-0.4717771,0.1263334,-0.1102341,-0.2192996,-0.1362993,-0.1229534,0.03626394,0.737302,354.9257,5.288667,3.35134,-0.02198029,0.2681536,0.7749618,3.480967,0.9378708,-1.42302,0.04186304,-0.4047626,0.8034143,4.301836,7.951296,1.714829,0.008502886,-0.7015289,0.1246421,-0.6866054,1.239786,-0.3280609,-0.1207107,-0.3428992,0.8202193,2.776384,64.28062,352.1445,
555.621,0.02496195,-0.4066193,0.1322452,0.02722137,-0.2459481,-0.4154674,-0.1229056,0.03232932,0.7389283,354.7402,5.36494,4.011243,-0.1063475,0.4453298,0.7876198,4.300829,1.394731,-0.1032947,0.04005505,-0.3971299,0.8145536,0.2827459,5.41083,359.0423,-0.03818582,-0.676323,0.1093116,-1.418888,0.9636247,0.5588108,-0.1224947,-0.3511024,0.8218888,2.678579,64.37418,354.9537,
569.42,0.008545194,-0.3390031,0.125423,-0.1327755,-0.206135,-0.5482305,-0.1232483,0.02943051,0.7400038,355.2137,5.309277,4.62626,-0.2051978,0.6103879,0.7943599,4.557397,2.057001,0.7809125,0.03708584,-0.3872447,0.826037,356.7003,2.321708,356.7503,-0.09602121,-0.6241386,0.125432,-2.303039,0.7968656,1.695399,-0.1250734,-0.3573156,0.824349,3.002079,64.28969,359.3208,
583.554,-0.007931955,-0.2790462,0.1075415,-0.4040086,-0.1322895,-0.5936373,-0.1237142,0.02666417,0.7407366,355.8301,5.144673,5.219276,-0.3128242,0.7964454,0.7870073,4.274211,2.485853,0.3879108,0.03216439,-0.3734486,0.8370717,353.7582,359.5442,356.8647,-0.1421372,-0.5698889,0.1567048,-2.736483,0.8694287,2.233119,-0.1277473,-0.3629576,0.8264982,3.330228,63.37274,3.094336,
597.666,-0.02189137,-0.2302483,0.07678299,-0.6603405,-0.02166891,-0.5141484,-0.1242839,0.02435979,0.7406562,356.6385,4.886054,5.53181,-0.4017685,0.9837486,0.7551888,4.078424,2.241821,-1.004178,0.02554685,-0.3576423,0.8472491,350.6953,357.719,359.6047,-0.2013403,-0.4936077,0.191829,-2.820409,1.188848,2.473783,-0.1312485,-0.3666368,0.8282965,3.940964,61.63085,6.248232,
611.232,-0.0345971,-0.1800966,0.04064358,-0.892882,0.06852292,-0.3011248,-0.1251761,0.02356574,0.7403378,357.6626,4.654783,5.570038,-0.5098902,1.167077,0.7032635,3.930343,1.908453,-2.400142,0.01727781,-0.3397563,0.85645,347.8783,355.7755,3.728773,-0.2711743,-0.4046147,0.2100198,-2.399934,1.711409,2.37946,-0.1357249,-0.36875,0.8292338,4.791439,59.2151,7.98114,
625.412,-0.04769579,-0.1024067,0.01195817,-0.9741867,0.1443024,-0.1214936,-0.1262722,0.02519181,0.7401014,358.3429,4.346606,5.582662,-0.6303959,1.33343,0.6198207,3.875621,1.989633,-3.118434,0.008702997,-0.3194918,0.863394,345.3084,352.8651,7.621699,-0.3464275,-0.3087226,0.1945542,-1.542808,2.198626,2.207961,-0.1407705,-0.3692056,0.8288091,6.033029,56.5185,8.304982,
639.314,-0.06302916,0.02373814,-0.005272614,-0.674073,0.2553134,-0.03290973,-0.1275461,0.02936688,0.7400507,358.1471,4.000259,5.472294,-0.7222542,1.4976,0.4902141,4.10714,2.320643,-3.020912,0.0001035491,-0.2975422,0.8679621,342.1689,349.472,10.39268,-0.406238,-0.1934166,0.1260577,-0.5914968,2.209176,1.882155,-0.1464905,-0.3677133,0.8267171,7.160813,54.52205,7.656628,
653.339,-0.07646523,0.1459859,-0.00989707,-0.1724681,0.3332528,0.04231692,-0.1290274,0.03447974,0.7401146,357.5056,3.764546,5.190964,-0.7789698,1.634575,0.3361379,4.302392,2.738403,-2.495229,-0.008736483,-0.2748516,0.8707238,338.7034,345.9396,12.19908,-0.4497636,-0.05269016,0.01990668,0.1313417,1.817883,1.247016,-0.1533614,-0.3646825,0.8231689,7.525357,53.51178,6.516303,
666.907,-0.09221131,0.2617756,-0.01123837,0.1895401,0.302847,0.08474273,-0.1307031,0.04021636,0.7398658,357.0497,3.688412,5.054148,-0.814453,1.721068,0.1856741,4.258854,3.038416,-1.981514,-0.0184836,-0.2521974,0.8722242,335.4841,342.5192,13.62982,-0.485147,0.08832314,-0.09173715,0.4439983,1.23269,0.5488451,-0.1612069,-0.3606468,0.8192571,7.235495,53.37024,5.547071,
681.107,-0.1060814,0.3582396,-0.01789298,0.2163188,0.1775194,-0.03131118,-0.132389,0.04720318,0.7392921,357.0172,3.758455,5.367129,-0.857123,1.748953,0.04803258,4.058638,3.296015,-1.728438,-0.02926814,-0.2304127,0.8724453,332.7106,338.7897,15.18746,-0.5210751,0.1939186,-0.1633474,0.6864123,0.8912451,0.140838,-0.1690992,-0.3562022,0.8157586,7.000688,53.10627,4.554108,
695.027,-0.1192451,0.4497901,-0.02316392,0.1963409,0.01971373,-0.1966588,-0.1342713,0.05531067,0.7388654,356.844,3.945582,5.743563,-0.9151969,1.712323,-0.07057607,3.7199,3.42775,-1.838215,-0.04091772,-0.2100257,0.8714821,330.7939,334.5654,17.23643,-0.5518199,0.2370658,-0.1842879,1.167814,0.885752,0.1443855,-0.176427,-0.352042,0.8125966,7.424583,52.09379,3.0373,
708.718,-0.1325541,0.5287965,-0.02566822,0.2808254,-0.12465,-0.2757007,-0.1364705,0.06431594,0.7385151,356.4163,4.256706,5.968529,-0.9889056,1.609334,-0.1850816,3.306578,3.46377,-2.289397,-0.05307936,-0.1915325,0.8691294,329.9958,329.6714,19.79516,-0.5815389,0.2494033,-0.1716202,2.181156,1.067212,0.3358121,-0.18321,-0.3480488,0.8097166,8.442004,50.07798,0.06795692,
722.559,-0.1448708,0.5926908,-0.02701129,0.4016953,-0.2749984,-0.2921811,-0.1388224,0.07383993,0.7381558,355.9121,4.732179,6.113237,-1.026487,1.502503,-0.2616254,3.126039,3.307158,-2.615187,-0.06492974,-0.1740533,0.8665289,329.5608,324.8571,22.67635,-0.6029321,0.2312604,-0.1396654,3.528487,1.17428,0.7417511,-0.1894075,-0.3449532,0.8068376,9.96175,47.14165,355.6649,
736.648,-0.1573813,0.6460249,-0.02760551,0.5521809,-0.4337831,-0.2673726,-0.1412648,0.08334869,0.7377873,355.2979,5.324543,6.206625,-1.048646,1.364369,-0.3330351,3.063936,2.974782,-2.858594,-0.07695231,-0.1587834,0.8630036,329.7093,320.2781,25.85093,-0.6306407,0.1785137,-0.1058017,5.0107,1.064057,1.525409,-0.1956847,-0.3434822,0.8039566,12.05875,43.19831,349.9332,
750.26,-0.1674244,0.6717049,-0.02937893,0.6670657,-0.5156164,-0.2510717,-0.1438113,0.09258482,0.7372907,354.6536,5.844451,6.316349,-1.050711,1.211817,-0.3881592,3.11826,2.570686,-2.973946,-0.08867499,-0.1456717,0.8589715,330.2607,316.027,29.23083,-0.6696035,0.1046652,-0.08016336,5.763714,0.7795477,2.787248,-0.2016233,-0.3422264,0.8014467,14.97289,38.632,344.2174,
764.424,-0.1765725,0.671798,-0.03314584,0.7446453,-0.5127353,-0.2483635,-0.1464574,0.1011906,0.7366989,353.9907,6.237024,6.415022,-1.03632,1.045584,-0.4246733,3.209034,2.129656,-2.992267,-0.100087,-0.1348103,0.8547217,331.2703,312.2229,32.65499,-0.6900014,0.04705776,-0.09902838,4.683008,0.6033278,3.644251,-0.2093014,-0.3397593,0.7987621,18.20445,35.71687,341.6695,
778.432,-0.1848675,0.6467028,-0.03855182,0.7897612,-0.4472229,-0.2481168,-0.1491922,0.1088286,0.7359586,353.3075,6.515046,6.497329,-1.011411,0.8662298,-0.4371774,3.223678,1.684923,-2.982473,-0.1112706,-0.1263033,0.8506555,332.8284,308.9812,35.77603,-0.6985776,0.01615697,-0.1394585,2.923244,0.8815649,3.813063,-0.2177062,-0.3372632,0.7956195,21.13256,33.90898,341.697,
792.235,-0.191389,0.5968068,-0.04570526,0.8307226,-0.3450389,-0.2580554,-0.1519437,0.1152371,0.735102,352.5703,6.683431,6.575329,-0.9782391,0.6796471,-0.430528,3.133791,1.270142,-2.996379,-0.1219404,-0.1199013,0.8466137,334.9078,306.2865,38.33654,-0.7032419,0.01937641,-0.1765907,1.344114,1.456657,3.467286,-0.2260576,-0.3344377,0.7922968,23.33402,32.48475,343.2412,
806.36,-0.1948006,0.5243226,-0.05318683,0.8714505,-0.2293173,-0.2833786,-0.1545955,0.1201237,0.7342179,351.7819,6.752235,6.674288,-0.9353503,0.4970268,-0.4212918,3.01056,0.9794317,-3.006613,-0.1319354,-0.1156424,0.8424028,337.2176,303.9099,40.41557,-0.6870531,0.06030377,-0.2173058,-0.3204447,2.203199,2.440827,-0.2344946,-0.3310729,0.7881945,24.2383,32.12328,347.0855,
820.275,-0.1946481,0.4356467,-0.06100554,0.8466877,-0.1233552,-0.3092441,-0.1571484,0.1236648,0.7332019,351.1672,6.737663,6.80682,-0.8836524,0.3290476,-0.4174561,2.865445,0.8508304,-2.916716,-0.1412351,-0.1133814,0.8380085,339.3484,301.7368,42.14922,-0.6551757,0.1085893,-0.2528329,-1.428796,2.672244,1.249435,-0.242411,-0.3286467,0.7835386,24.03271,32.08558,351.2199,
