time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.595,-0.08037171,0.01786356,0.01669469,0.04411659,-0.0201538,-0.1113451,-0.188751,0.7830868,0.07504568,355.0082,3.167365,356.1487,-0.06997067,-0.04169518,0.04247414,-0.2119832,0.2598674,-0.3385643,-0.3159413,0.300899,0.1561377,3.959315,356.9686,22.58015,-0.009704227,-0.1269631,0.03388799,-0.489717,0.3936897,0.6366549,-0.07569407,0.3536872,0.1784367,2.658195,3.172796,333.1409,
151.763,-0.0810325,0.0225182,0.01838892,0.05208663,-0.003898625,-0.1061377,-0.1899059,0.7835416,0.07534483,354.9496,3.128719,356.2173,-0.05361425,-0.03110998,0.05155275,-0.1383387,0.2096709,-0.2002688,-0.3162296,0.3006524,0.1563901,3.914673,356.8737,22.54307,0.0030719,-0.146563,0.02508499,-0.6502639,0.3780612,0.5027996,-0.07548028,0.3525182,0.179001,3.512516,3.24808,333.0632,
165.781,-0.08094025,0.02698722,0.02009869,0.05762415,0.009715363,-0.0991881,-0.1910016,0.7840281,0.07565099,354.8965,3.08964,356.2765,-0.03454384,-0.01900013,0.061495,-0.04756993,0.1466076,-0.05239315,-0.3161629,0.3006698,0.157988,3.796886,356.8687,22.37573,0.01470724,-0.1448108,0.009687332,-0.5193545,0.2806189,0.3786334,-0.07489285,0.3507243,0.1782158,3.777143,3.262533,332.9746,
179.646,-0.08066471,0.0314712,0.0223582,0.06813174,0.01464605,-0.08260255,-0.1921111,0.7845736,0.0760418,354.8206,3.063812,356.3051,-0.01309397,-0.006592873,0.07414292,0.0394504,0.03690644,0.06362835,-0.3160183,0.3007829,0.1591564,3.671416,357.0314,22.15606,0.02751899,-0.1464733,-0.005957151,-0.4499592,0.1645788,0.2844054,-0.07433695,0.3488062,0.1777773,3.9914,3.408737,332.9131,
193.317,-0.07999671,0.03603895,0.02533481,0.08879569,0.01878697,-0.05819256,-0.1932155,0.7851495,0.07646069,354.7144,3.040709,356.2967,0.005416499,0.01097198,0.08569011,0.1614273,-0.0410394,0.1785123,-0.3157642,0.3012103,0.1606588,3.404101,357.258,21.85875,0.0395461,-0.1516605,-0.0206612,-0.4518207,0.09504528,0.06866778,-0.07386896,0.3470105,0.1776175,4.257078,3.628799,333.2216,
207.434,-0.07934391,0.04136349,0.028987,0.1088305,0.01610627,-0.03034094,-0.1943124,0.7858235,0.07696268,354.6019,3.033409,356.2655,0.01760422,0.034631,0.09621577,0.2984536,-0.07549971,0.3122934,-0.315582,0.3020035,0.1622588,2.988634,357.492,21.43872,0.05099108,-0.1583847,-0.03438044,-0.4171252,0.03905174,-0.09770034,-0.07303198,0.3448241,0.176561,4.433535,3.838461,333.5952,
221.146,-0.07828777,0.04698442,0.03361851,0.1323003,0.007477771,-0.00390587,-0.1953712,0.7865967,0.07757558,354.4642,3.04209,356.2211,0.01807052,0.06685945,0.1038664,0.4564337,0.03304552,0.4520449,-0.3154719,0.3031003,0.1638219,2.3149,357.5082,20.93456,0.05783704,-0.1674918,-0.04286387,-0.361976,0.02803056,-0.1806438,-0.07226621,0.3423595,0.1761133,4.575906,3.953197,333.887,
235.103,-0.07651303,0.05167072,0.0396582,0.1722767,-0.007476558,0.009069176,-0.1963786,0.7873793,0.07830328,354.258,3.069025,356.1842,0.0133073,0.08857012,0.1082881,0.5468404,0.1591619,0.5083632,-0.3153264,0.3041492,0.1653497,1.625479,357.3998,20.51001,0.06606853,-0.1786919,-0.04833338,-0.3745963,-0.02029865,-0.31002,-0.07141632,0.339621,0.1753567,4.741819,4.222923,334.3621,
249.124,-0.07404605,0.05447396,0.04601301,0.2026861,-0.02596537,0.01502714,-0.1973312,0.7881262,0.07911468,354.059,3.110264,356.1529,0.01000408,0.1075087,0.114176,0.6084096,0.2689244,0.4810943,-0.315062,0.3052986,0.1670488,0.9171396,357.2387,20.22617,0.078098,-0.2100113,-0.05449434,-0.5292482,-0.03309602,-0.4698761,-0.07041091,0.3361991,0.1744378,5.184089,4.634243,335.0726,
263.147,-0.07089577,0.05297464,0.05319552,0.2397213,-0.04432144,0.008484987,-0.1982611,0.7887133,0.08002618,353.809,3.153143,356.1443,0.01555988,0.1143105,0.12162,0.6317517,0.2397679,0.3810039,-0.3147408,0.3063879,0.1689623,0.3464385,357.287,20.1102,0.08884995,-0.244765,-0.05942609,-0.7189653,-0.009601945,-0.5775447,-0.06934188,0.332544,0.1735559,5.825682,5.069753,335.8285,
276.788,-0.06657275,0.04703654,0.06081902,0.2771601,-0.06093504,-0.01038374,-0.1990797,0.7891203,0.08105467,353.5226,3.204172,356.164,0.02309403,0.114394,0.1301366,0.609726,0.1863938,0.2610508,-0.3143259,0.3074535,0.1710111,359.8925,357.3828,20.11067,0.1004765,-0.276371,-0.06655186,-0.8647842,-0.03384012,-0.6808708,-0.06819908,0.3285293,0.1725178,6.453771,5.616645,336.6695,
290.949,-0.06145438,0.03536461,0.06950905,0.3243716,-0.08780927,-0.02478186,-0.1998162,0.789184,0.08220206,353.1884,3.289667,356.1734,0.03076863,0.1123971,0.1383004,0.5866692,0.1515679,0.1444194,-0.3137703,0.3085285,0.1731183,359.4712,357.469,20.19712,0.1116111,-0.3032603,-0.07440696,-0.9658526,-0.07967725,-0.7482048,-0.06697036,0.3241496,0.171362,7.051013,6.240455,337.5261,
304.903,-0.05608884,0.01947386,0.07686801,0.3696425,-0.1063267,-0.02086411,-0.2004364,0.78886,0.08345169,352.8205,3.377464,356.1424,0.04152791,0.1116998,0.1448731,0.6212272,0.11297,0.03443277,-0.3129973,0.3095613,0.1752239,358.9636,357.6228,20.36889,0.124642,-0.3383777,-0.08601023,-1.118355,-0.1087068,-0.7727626,-0.06559092,0.3193111,0.1699649,7.823984,6.95588,338.4048,
318.668,-0.05006059,-0.006212549,0.08593366,0.4470907,-0.1314576,0.007695869,-0.2009973,0.7879816,0.08487976,352.3255,3.507984,356.0382,0.0585847,0.1145491,0.1505286,0.7462761,0.04578763,-0.03953142,-0.3119696,0.3105434,0.1774888,358.2725,357.9433,20.55803,0.1348889,-0.3675768,-0.1013342,-1.190389,-0.1395324,-0.7550489,-0.06415466,0.3141989,0.1682144,8.538863,7.660829,339.2096,
332.704,-0.04399477,-0.03545354,0.09574433,0.577878,-0.1464649,0.04054663,-0.2014599,0.7866748,0.08643807,351.6591,3.627091,355.8992,0.07701482,0.1191578,0.1551407,0.9059166,-0.0184332,-0.04731326,-0.3107668,0.3114767,0.1798101,357.4142,358.3806,20.65913,0.1458773,-0.3881184,-0.1235398,-1.182097,-0.2029798,-0.7569256,-0.06251698,0.3088504,0.1659229,9.083873,8.402785,340.0067,
346.795,-0.03732993,-0.06611641,0.1028203,0.6727654,-0.1468074,0.07116354,-0.201767,0.7850144,0.0878913,351.0586,3.723104,355.7429,0.1060388,0.1305795,0.160504,1.195794,-0.1265126,0.04183192,-0.3091368,0.3124462,0.1822395,356.1875,359.1348,20.5371,0.1571354,-0.4064797,-0.1523276,-1.154049,-0.2860577,-0.7322097,-0.06083954,0.3032419,0.1631032,9.548632,9.202699,340.7325,
360.642,-0.02977717,-0.0955653,0.1091075,0.71716,-0.1420065,0.09393249,-0.2019466,0.783103,0.08957954,350.4488,3.821957,355.5855,0.1485602,0.1515034,0.1642237,1.691965,-0.3042609,0.2658831,-0.3072247,0.3134522,0.1849155,354.4005,0.411557,19.99252,0.1659842,-0.4242662,-0.1839693,-1.142214,-0.3427458,-0.6552425,-0.05908203,0.2975024,0.1599273,10.0613,9.990129,341.3404,
374.534,-0.02084354,-0.1170527,0.1153066,0.7639998,-0.1409946,0.08482414,-0.2020075,0.7812506,0.0912988,349.7713,3.923319,355.4788,0.1744373,0.1697377,0.16827,2.090904,-0.3633593,0.4707572,-0.3056023,0.3145629,0.1879437,352.4419,1.67443,19.2195,0.171064,-0.4413663,-0.2158314,-1.181299,-0.3436879,-0.5046968,-0.05725743,0.2917872,0.1563609,10.7699,10.70313,341.7972,
388.502,-0.01088501,-0.1295505,0.1206977,0.8024869,-0.141773,0.05597495,-0.2019281,0.7793008,0.09306367,349.0853,3.999861,355.4101,0.1728096,0.1792095,0.1816407,2.213785,-0.2793655,0.4558353,-0.3043865,0.3158939,0.1914299,350.6707,2.540057,18.70294,0.1675022,-0.450556,-0.2415868,-1.154607,-0.2597338,-0.3165919,-0.05549599,0.2862121,0.15253,11.52254,11.13995,342.069,
402.275,-0.0009126365,-0.1392537,0.1202034,0.7341696,-0.125667,0.03646147,-0.2017882,0.777115,0.09451549,348.7136,4.054719,355.3511,0.1459889,0.1845762,0.2089048,2.026469,-0.1594183,0.1514617,-0.3036251,0.3176875,0.1955271,349.358,2.90122,18.87974,0.1535852,-0.450934,-0.2707378,-1.003948,-0.07088476,-0.1021223,-0.05372625,0.2807603,0.1480626,12.18751,11.09882,342.0928,
416.115,0.007800192,-0.1504351,0.11666,0.5724558,-0.09995669,0.04683406,-0.2015244,0.7747729,0.09601799,348.5122,4.104686,355.2542,0.1065614,0.1992552,0.2482703,1.617113,-0.03662406,-0.3125323,-0.3029632,0.320594,0.200285,348.5476,2.736504,19.73877,0.1359991,-0.436304,-0.2995406,-0.7842606,0.1795084,0.01349783,-0.05190725,0.275832,0.1431847,12.66119,10.68425,342.1422,
430.247,0.01682299,-0.1529923,0.1128215,0.3983366,-0.06558636,0.06052683,-0.2010624,0.7729901,0.09749228,348.4427,4.127403,355.1867,0.07521316,0.2377381,0.291097,1.189883,0.01903642,-0.7383551,-0.3021141,0.32506,0.205403,348.0686,2.350529,20.9444,0.1248223,-0.4073927,-0.3284216,-0.5957321,0.3791172,0.05348589,-0.04991363,0.2716532,0.1379305,13.02412,10.17714,342.2595,
444.28,0.02656701,-0.1394477,0.1102057,0.2338763,-0.03202695,0.07430559,-0.2004269,0.7719153,0.09905192,348.4794,4.145794,355.1021,0.06517417,0.3024906,0.3265881,0.8761865,-0.05339175,-1.045721,-0.300903,0.3312171,0.2106349,347.7418,2.099241,22.27157,0.1265519,-0.3649522,-0.3562312,-0.4791522,0.4412329,0.03938678,-0.04775263,0.268347,0.132332,13.32166,9.851097,342.4406,
457.938,0.03626972,-0.1078653,0.1138201,0.206062,-0.01155604,0.1176723,-0.1996947,0.7717285,0.1008693,348.2813,4.198423,354.8972,0.07322152,0.3946552,0.3464099,0.7324924,-0.1845224,-1.211046,-0.299486,0.339278,0.2156718,347.3631,2.082644,23.54561,0.1349113,-0.3115877,-0.3773835,-0.3570037,0.3707987,0.06877602,-0.04560026,0.2658335,0.1268157,13.49179,9.693253,342.4426,
471.632,0.04858478,-0.05994543,0.120677,0.2883531,-0.003249382,0.1415858,-0.1986765,0.7723265,0.1028428,347.8831,4.234406,354.7105,0.08681767,0.5089631,0.3472781,0.722014,-0.274109,-1.247805,-0.2980199,0.349159,0.2201754,346.8268,2.202388,24.63842,0.1385347,-0.2582783,-0.3817007,-0.243966,0.2748249,0.2795255,-0.04341166,0.2638254,0.1218727,13.73573,9.437277,341.9777,
485.568,0.06294647,-0.002140753,0.1272004,0.3052798,-0.006254765,0.1157637,-0.1974031,0.7737257,0.1047743,347.6982,4.241725,354.6642,0.09690625,0.6340361,0.323955,0.8342124,-0.3111355,-1.256043,-0.2966688,0.3605148,0.2236125,346.0187,2.391107,25.65485,0.1387942,-0.2150806,-0.3693084,-0.2780206,0.154558,0.6414837,-0.04127067,0.2624449,0.117635,14.35489,9.181502,341.0708,
499.206,0.07716615,0.05988374,0.1315286,0.1812119,0.02525856,0.1082459,-0.1960269,0.7761382,0.1066229,347.8249,4.2078,354.5655,0.1044768,0.7566017,0.2753258,1.103375,-0.367976,-1.293128,-0.2954586,0.3726834,0.2259696,344.7968,2.800195,26.71122,0.1322032,-0.1808149,-0.3411509,-0.4178119,0.03311709,1.104351,-0.03952723,0.2616845,0.1142015,15.39363,8.900702,339.7325,
513.243,0.0910818,0.1235767,0.1324447,-0.001863882,0.07278706,0.1136846,-0.1944224,0.7794774,0.1083548,348.142,4.137882,354.477,0.1115409,0.872097,0.1980756,1.514832,-0.3947995,-1.266489,-0.2943377,0.3852928,0.2271059,343.0874,3.485349,27.57131,0.1032016,-0.1468364,-0.2949774,-0.4692128,0.04886435,1.615688,-0.03823862,0.2613573,0.1118937,16.56895,8.115771,337.9541,
527.288,0.1038491,0.1781852,0.1330417,-0.1082105,0.09140556,0.09749604,-0.1926745,0.7831622,0.1101551,348.3381,4.087363,354.4545,0.1104568,0.9387463,0.1224474,1.785295,-0.2369378,-1.045641,-0.2934397,0.3976296,0.2275224,341.3132,4.101372,27.81506,0.06203844,-0.1117991,-0.2381774,-0.4761686,0.09272081,2.029614,-0.0375539,0.2614965,0.1104438,17.74669,7.063826,335.9692,
541.012,0.1186219,0.2275931,0.1296206,-0.1389761,0.1016842,0.03902208,-0.1907089,0.7872219,0.1117561,348.4314,3.977067,354.5327,0.09375799,0.9668079,0.04587224,1.842836,0.1298663,-0.7092469,-0.292893,0.409586,0.2268017,339.647,4.378874,27.41208,0.01915824,-0.07694991,-0.1769784,-0.5166674,0.1743125,2.186746,-0.03746726,0.2622193,0.109932,18.9082,6.002087,334.2622,
554.644,0.131772,0.2653332,0.1230253,-0.07409314,0.1044034,-0.03196888,-0.1885965,0.7913794,0.113239,348.3187,3.842085,354.6333,0.06041978,0.9571519,-0.02971492,1.71505,0.613431,-0.4313056,-0.2928232,0.4206497,0.2250371,338.1451,4.159197,26.68316,-0.02070268,-0.04579256,-0.1183179,-0.5577605,0.3122971,2.139985,-0.03780958,0.2632414,0.1103186,20.03352,4.934052,332.9434,
568.745,0.1420469,0.2891342,0.115172,0.05522909,0.1133283,-0.05625362,-0.1864668,0.7955055,0.1146721,348.0502,3.704883,354.6168,0.01560669,0.9136217,-0.1008992,1.470952,1.060477,-0.3390997,-0.2931156,0.4304027,0.2224434,336.8114,3.43611,26.05076,-0.0604628,-0.01550414,-0.04723779,-0.6539375,0.5124446,1.829202,-0.03891404,0.2645224,0.1119878,21.18058,4.102063,332.3867,
582.563,0.1484086,0.2966727,0.1092379,0.2500784,0.1348457,-0.02829833,-0.1843601,0.7992613,0.1160939,347.5448,3.562039,354.4608,-0.02462737,0.8523599,-0.1577866,1.241545,1.304911,-0.417977,-0.2936634,0.4388956,0.219348,335.5946,2.481999,25.78011,-0.1056824,0.003811017,0.02735221,-0.6617048,0.6772169,1.516344,-0.04098728,0.2656793,0.1147553,22.1785,3.330929,332.1074,
596.258,0.1510471,0.2878036,0.1005785,0.4177271,0.1832294,0.05845273,-0.1823489,0.80251,0.1171618,347.0711,3.40222,354.1123,-0.06717516,0.7571516,-0.2168908,0.9909039,1.384382,-0.6068033,-0.294695,0.4453737,0.2153925,334.5858,1.283695,25.94304,-0.1516548,0.01261927,0.1006707,-0.5299289,0.7072773,1.397566,-0.04365755,0.2663187,0.1186997,22.85791,2.393378,331.5036,
610.343,0.1499628,0.2632952,0.09403545,0.5229907,0.2370824,0.1992453,-0.1804512,0.8051212,0.1183876,346.6057,3.30079,353.5896,-0.1097574,0.6482062,-0.2732862,0.7926208,1.396559,-0.8569245,-0.2962293,0.4502227,0.2106637,333.6317,359.8677,26.46021,-0.2288905,0.003145039,0.1975701,-0.3846949,0.668915,1.795412,-0.04758744,0.2663881,0.1247436,23.60774,0.6564225,329.6994,
624.301,0.1465242,0.2265888,0.08671631,0.5534026,0.295256,0.3408851,-0.1785704,0.8070256,0.119271,346.3041,3.179383,353.0167,-0.1548088,0.5295651,-0.3289431,0.640951,1.419246,-1.160828,-0.298112,0.4532101,0.2052033,332.6685,358.0998,27.29297,-0.3309412,-0.01688789,0.2987924,-0.2559352,0.429773,2.76525,-0.05256318,0.2655837,0.1321517,24.31455,357.8274,325.9369,
638.03,0.1408967,0.1742074,0.07775278,0.4891995,0.3569413,0.4267829,-0.176815,0.8077879,0.1201754,346.1125,3.017333,352.508,-0.1953927,0.3991369,-0.3795304,0.4906513,1.39824,-1.462588,-0.3000509,0.4542545,0.1992106,331.8535,356.0616,28.41827,-0.4478387,-0.03637705,0.3931091,-0.19987,0.1913411,3.91983,-0.05863966,0.2642341,0.1405755,24.77365,353.951,320.8374,
652.199,0.1336672,0.1115609,0.06574057,0.3755019,0.4251523,0.4198049,-0.1751571,0.8074508,0.1205828,346.0999,2.705319,352.1314,-0.219812,0.2326646,-0.4195558,0.3100128,1.185681,-1.661522,-0.3019113,0.4525473,0.1929917,331.4514,354.1744,29.76245,-0.5645852,-0.05496623,0.4693998,-0.2460169,0.1953811,4.848159,-0.06550193,0.2625184,0.1498437,25.09488,349.3125,315.5336,
666.189,0.1240049,0.03320339,0.05097399,0.2768432,0.4960803,0.3354998,-0.1737173,0.8055087,0.1208746,346.0414,2.301217,351.9135,-0.2208858,0.07246519,-0.4383705,0.09625527,0.8466156,-1.646398,-0.3036809,0.4493615,0.1867669,331.5233,352.7687,30.94977,-0.6413009,-0.06760669,0.5251422,-0.2466061,0.3827712,5.04842,-0.07245985,0.2609999,0.1593289,25.22083,345.0351,311.4671,
680.427,0.1126454,-0.05858837,0.03332606,0.2144167,0.5558942,0.1962857,-0.1724713,0.8021684,0.1207816,346.0084,1.791366,351.8396,-0.2067216,-0.09629451,-0.446206,-0.1175874,0.3836174,-1.480956,-0.3053818,0.444021,0.180366,332.0677,351.9614,31.99195,-0.6759094,-0.06389788,0.572522,0.1070133,0.5555235,4.489277,-0.0799928,0.259963,0.1690029,24.7734,341.8344,309.4724,
694.223,0.1004604,-0.1565945,0.01602228,0.1627392,0.6010702,0.04241,-0.1713678,0.7975718,0.1206605,346.0229,1.215777,351.8925,-0.184378,-0.2673718,-0.4494991,-0.2966814,-0.08747505,-1.227926,-0.3070873,0.4365223,0.17385,332.919,351.6867,32.82717,-0.6903268,-0.03620027,0.6257068,0.897194,0.5390613,3.482892,-0.08812663,0.2593585,0.1792167,23.37391,339.7779,309.578,
708.476,0.08979138,-0.2475109,0.001326131,0.108052,0.6289504,-0.0852255,-0.1703038,0.7923452,0.1203865,346.0788,0.6399139,351.9799,-0.1675386,-0.4366267,-0.453922,-0.5737494,-0.3676205,-0.9441327,-0.3088418,0.4272029,0.1670448,334.0701,351.5392,33.22088,-0.6975968,0.008081406,0.6793472,1.912784,0.3896011,2.289385,-0.09672344,0.2593481,0.1896661,21.31491,338.7086,311.5149,
722.468,0.08179997,-0.3211678,-0.01129716,0.1005106,0.6165337,-0.1629344,-0.1692628,0.7866255,0.1199853,346.0231,0.1344993,352.0683,-0.1636305,-0.6021557,-0.4602557,-1.048665,-0.4199056,-0.668094,-0.3106487,0.4161925,0.1598876,335.6408,351.199,33.02573,-0.6964455,0.06114281,0.724127,2.887845,0.1298098,1.129438,-0.1053043,0.2600673,0.2002175,18.89592,338.4215,314.6604,
736.169,0.07698185,-0.3752512,-0.02242779,0.1157199,0.5719082,-0.1705197,-0.1682233,0.7807176,0.1193531,346.0039,359.7256,352.0858,-0.1691557,-0.7563434,-0.4714869,-1.56911,-0.3120086,-0.3853132,-0.3127042,0.4035653,0.1524066,337.43,350.7211,32.26625,-0.6942847,0.1271826,0.7534408,3.613489,-0.2850049,0.4717008,-0.1139929,0.2615659,0.2107039,16.03575,338.2821,317.7669,
750.341,0.07343553,-0.4104444,-0.03511922,0.05907208,0.5118754,-0.136917,-0.1672716,0.7746899,0.1184905,346.125,359.4387,352.0331,-0.1876357,-0.8963608,-0.4911733,-2.098997,-0.07899728,-0.1186585,-0.3152781,0.3894971,0.1445287,339.3579,350.0422,30.99131,-0.7138526,0.1970555,0.7606069,4.023686,-0.6261615,0.7483542,-0.1228963,0.2631899,0.2214034,12.72206,337.2027,319.6779,
764.527,0.06902407,-0.4265089,-0.04461489,-0.05715938,0.43478,-0.02752604,-0.1664374,0.7691528,0.1178039,346.4257,359.3346,351.8081,-0.2207817,-1.024248,-0.5171294,-2.663785,0.1724542,0.02923362,-0.3182261,0.3743668,0.1362139,341.5774,349.0287,29.44839,-0.7548341,0.2561876,0.7472726,4.157409,-0.4840192,1.602885,-0.1321316,0.2653466,0.2323284,9.508048,334.7896,320.6014,
778.068,0.06649725,-0.4078417,-0.05475336,-0.3548345,0.3777276,0.03864556,-0.165477,0.7649808,0.116632,347.2543,359.2714,351.7036,-0.2561738,-1.133485,-0.5432561,-3.157546,0.2693657,0.03438149,-0.3215059,0.3588149,0.1277779,344.1359,347.9092,27.95598,-0.7957577,0.3066387,0.7242453,3.998072,0.08179386,2.274719,-0.1414797,0.2692516,0.2438225,7.088081,331.6693,321.264,
792.1,0.06663902,-0.3595892,-0.06570634,-0.5702989,0.2695012,0.006610896,-0.1645306,0.7616506,0.1155892,347.8134,359.3078,351.7826,-0.2920301,-1.22324,-0.5674465,-3.663127,0.1041834,-0.1112639,-0.3253622,0.3436399,0.1191969,347.3355,346.8845,26.63061,-0.782156,0.3676038,0.7205691,3.634311,0.2464801,2.075986,-0.1500205,0.2756817,0.254726,5.469905,329.8923,322.4627,
806.037,0.06545115,-0.2982991,-0.07343458,-0.6249976,0.1464373,-0.05636555,-0.163691,0.7592344,0.1144166,348.3494,359.3363,351.9142,-0.3206533,-1.24809,-0.5901015,-4.029214,-0.09521528,-0.3401293,-0.3293886,0.3303102,0.1106144,350.757,345.9008,25.43728,-0.6977509,0.5018086,0.7346554,3.225898,-0.4559379,1.067074,-0.1574045,0.2867097,0.2640174,4.194378,330.7741,324.6227,
820.059,0.06023005,-0.2288417,-0.07767069,-0.624411,0.07068516,-0.1191447,-0.1630728,0.75802,0.1132977,348.8167,359.348,352.0806,-0.3478713,-1.200755,-0.6136432,-4.428213,-0.1366716,-0.4637051,-0.333624,0.3199359,0.1020502,354.3521,344.7764,23.83725,-0.5838075,0.7064802,0.7170195,2.913453,-1.570881,0.2632052,-0.1637528,0.3013219,0.2710582,2.361589,333.0622,327.1151,
