time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.03,0.01158796,0.012854,0.05853489,0.09434494,0.01531828,-0.03592123,0.02912956,0.0669466,0.271824,359.5462,1.427937,357.7301,-0.03677539,-2.600605,0.182202,2.267136,-1.118727,-2.33157,-0.692907,-0.2001985,0.4237218,355.3953,292.2941,1.518953,-0.3411256,-2.818412,-0.01382073,3.158004,-0.214611,1.597264,0.7767274,-0.3090108,0.2858453,13.40395,74.81855,353.8024,
151.199,0.01161266,0.007920266,0.06098505,0.09165437,0.03465389,-0.03579713,0.0292905,0.06675036,0.2726223,359.4901,1.369894,357.7288,0.07037459,-2.603245,0.1376694,2.434742,-0.8887687,-2.30919,-0.6896166,-0.2336378,0.4241155,358.1937,292.7276,1.801447,-0.460024,-2.823013,-0.02522255,2.994347,-0.3952439,2.053574,0.7680697,-0.3454805,0.2852358,16.43529,74.68469,354.8042,
165.091,0.01135419,0.0007711971,0.05996107,0.02535609,0.04559911,-0.001648159,0.0294565,0.06661592,0.2732638,359.6438,1.328683,357.6618,0.1777654,-2.60421,0.08179253,2.587045,-0.5236729,-2.198707,-0.6839243,-0.2676984,0.4236193,0.8816776,292.7721,2.292867,-0.6025041,-2.821209,-0.05688967,2.836814,-0.6774446,2.448358,0.7566085,-0.3819021,0.2839184,19.59976,74.90727,356.1328,
178.929,0.01156951,-0.006155115,0.05609445,-0.0548346,0.0365262,0.04880155,0.02963144,0.0663819,0.2738889,359.822,1.342897,357.5331,0.288263,-2.618686,0.03507159,2.677291,-0.1310889,-2.377576,-0.6770608,-0.301828,0.423347,4.001246,292.6859,2.365175,-0.7461442,-2.793989,-0.09759614,2.706572,-0.8986526,2.478148,0.7431561,-0.4170505,0.2814611,22.4703,75.02912,356.9535,
192.67,0.01203026,-0.009266272,0.05167211,-0.1374063,-0.007376809,0.1131737,0.02984619,0.06646322,0.2744684,0.07028677,1.457258,357.3503,0.4112156,-2.623816,0.01082469,2.490152,0.04858188,-2.815635,-0.668305,-0.3349065,0.4232205,7.271785,292.9419,1.554342,-0.8830047,-2.754124,-0.1482085,2.602251,-1.197557,2.375933,0.7282509,-0.4520304,0.2785041,25.30652,75.3501,357.5255,
206.736,0.01335881,-0.008047935,0.04978975,-0.1471987,-0.05540424,0.1335056,0.03005928,0.06658517,0.2752465,0.1443721,1.572979,357.25,0.5451912,-2.590214,-0.007980019,2.100167,0.05297191,-3.210368,-0.6574776,-0.3663814,0.4223929,10.26145,293.4638,0.1775708,-1.025294,-2.716359,-0.1980551,2.694693,-1.650751,2.154513,0.7114316,-0.4859476,0.2751885,28.56874,75.69311,357.5175,
220.616,0.01536013,-0.005074499,0.05029297,-0.1047363,-0.06597124,0.05633426,0.03040492,0.06650829,0.2760212,0.115192,1.61445,357.4,0.6793154,-2.513464,-0.03412173,1.831237,-0.1269049,-3.159657,-0.6455944,-0.3965736,0.4203107,12.64577,294.4216,359.3797,-1.174566,-2.670998,-0.224675,2.887228,-2.059764,1.79852,0.6928818,-0.5192,0.2719837,32.03649,75.53511,356.6914,
234.374,0.01691811,-0.004198449,0.05060314,-0.05246685,-0.05360871,-0.03592841,0.03069579,0.06625347,0.2766907,0.05948864,1.619997,357.5728,0.7776423,-2.435714,-0.0885947,1.803523,0.007136344,-2.824223,-0.6332515,-0.4262445,0.4168645,14.80739,294.8985,359.3402,-1.305098,-2.617353,-0.2336271,2.921062,-2.324794,1.639839,0.6731691,-0.5512323,0.2689793,35.44864,75.25976,356.0727,
248.568,0.01675119,-0.005473132,0.04885447,-0.04315245,-0.03611281,-0.05317189,0.03087986,0.06613886,0.2772405,0.1207095,1.620032,357.5792,0.8720657,-2.371773,-0.1627732,2.069092,0.3805122,-2.493201,-0.6195782,-0.4558193,0.4125009,17.33955,295.0818,0.06211749,-1.473837,-2.522949,-0.2381565,2.878814,-2.378193,1.690404,0.6501672,-0.5810481,0.2659664,38.7645,74.83009,355.9366,
262.537,0.01521977,-0.005590746,0.0452387,-0.07025357,-0.0294834,0.007588666,0.03106868,0.06614782,0.2777241,0.2517755,1.64959,357.4281,0.9532791,-2.345059,-0.2222839,2.298606,0.8510643,-2.432559,-0.6051116,-0.4853035,0.40824,20.43513,295.0876,0.716054,-1.606302,-2.414307,-0.2456892,2.692874,-2.342703,1.7011,0.6267704,-0.609489,0.2626387,41.69089,74.49411,355.9899,
276.132,0.01384241,-0.003372979,0.04392643,-0.07784235,-0.07177057,0.125637,0.03123087,0.06631407,0.2783792,0.318181,1.811157,357.1037,1.081952,-2.326799,-0.2815804,2.469528,1.299365,-2.598387,-0.5873856,-0.5143409,0.4036308,24.08304,295.1356,1.15516,-1.715557,-2.297746,-0.2645546,2.414531,-2.49065,1.519083,0.6025264,-0.6365039,0.2587475,44.45113,74.40848,355.6585,
290.352,0.01415943,-0.001072122,0.04493539,-0.03952446,-0.1288305,0.1903786,0.03138953,0.06636846,0.2791345,0.2593122,2.007081,356.8974,1.206067,-2.281749,-0.2991065,2.412203,1.255397,-2.944676,-0.5691437,-0.5410046,0.399688,27.56062,295.8672,0.8935353,-1.805901,-2.18363,-0.2931106,2.023798,-2.866319,1.143492,0.5772177,-0.6624911,0.2543329,47.14802,74.62653,354.6492,
304.306,0.0169373,-0.002133853,0.045496,0.0003500904,-0.1459783,0.08275602,0.03176355,0.06606871,0.2797798,0.1817822,2.115996,357.128,1.311975,-2.170811,-0.2992423,2.321921,0.8028358,-3.083081,-0.5508857,-0.5647009,0.3947297,30.34372,297.5888,0.7051234,-1.887904,-2.093738,-0.3195896,1.710612,-3.324805,0.9188499,0.551189,-0.6874039,0.2500148,50.23851,74.93518,353.4716,
318.105,0.02007346,-0.005080312,0.04419604,-0.002317852,-0.1054522,-0.07536403,0.03216982,0.06582874,0.2802734,0.1945601,2.094981,357.4781,1.358612,-2.032481,-0.3418477,2.095823,0.759892,-2.612003,-0.5328607,-0.5871422,0.3878553,32.14021,298.5125,1.18685,-1.975927,-2.005915,-0.3264417,1.571092,-3.702703,0.8129321,0.5246069,-0.710887,0.2461177,53.7237,74.65769,351.9691,
332.226,0.02161371,-0.01116523,0.04132416,-0.01488393,-0.03211259,-0.2024138,0.0325461,0.06533761,0.2806982,0.2142565,1.989623,357.7979,1.364287,-1.873185,-0.45248,1.791506,1.480989,-1.691185,-0.5146487,-0.6090554,0.3788376,33.50568,297.8517,2.674485,-2.073756,-1.870866,-0.3328202,1.428172,-3.893489,0.9293659,0.4967488,-0.7312725,0.24225,57.31444,74.61941,351.2167,
346.165,0.02065594,-0.01666327,0.03638899,-0.06337295,0.04610362,-0.1995491,0.03277874,0.06505559,0.2809371,0.3712852,1.82979,357.8604,1.375374,-1.818034,-0.5530046,1.639917,2.696547,-1.307666,-0.4963842,-0.6320862,0.3704765,36.33618,296.5255,4.58759,-2.120509,-1.727881,-0.3250274,1.374362,-3.882631,1.010969,0.4701818,-0.7496749,0.2386819,60.69715,74.13348,350.484,
360.262,0.01794755,-0.02295263,0.02951685,-0.1237664,0.1028909,-0.09498534,0.03294796,0.0646064,0.2811161,0.5832292,1.696671,357.7145,1.424853,-1.80476,-0.6263019,1.54399,3.842918,-1.301515,-0.47702,-0.6544126,0.3619796,40.26996,295.296,6.68459,-2.11719,-1.559493,-0.3256844,1.108814,-3.751977,0.9654707,0.4445836,-0.7655255,0.2344915,63.54557,73.9032,349.7706,
373.923,0.01529427,-0.02720756,0.02248688,-0.1958937,0.08985264,0.08654677,0.03311712,0.06423645,0.2812673,0.8856871,1.702928,357.3375,1.491566,-1.770559,-0.6604568,1.407542,4.388661,-1.32363,-0.4570208,-0.6750811,0.3535454,44.1314,294.7341,8.714171,-2.080786,-1.387667,-0.3410158,0.5300493,-3.763861,0.7139749,0.4195582,-0.7797212,0.2294457,66.06583,73.84644,348.1863,
388.087,0.01359156,-0.02741114,0.01731456,-0.2497195,0.02158865,0.3016115,0.03317481,0.06409852,0.2814757,1.180621,1.832348,356.756,1.554006,-1.684087,-0.6873999,1.043817,4.450882,-1.296704,-0.4360729,-0.6936155,0.3448317,47.33259,293.9179,10.01392,-2.037748,-1.248363,-0.371479,-0.2090791,-3.821419,0.6080425,0.3949572,-0.7928584,0.2241905,68.55453,74.93867,347.0358,
402.106,0.01425754,-0.02666569,0.01477702,-0.2574001,-0.0356821,0.3657379,0.03349322,0.06370401,0.2816504,1.37015,1.921774,356.521,1.590512,-1.588845,-0.7120411,0.5918489,4.357583,-1.303208,-0.4154825,-0.7109747,0.3358755,50.21715,292.5081,10.57184,-1.987562,-1.088152,-0.4005429,-0.8954101,-3.934365,0.7242069,0.3710918,-0.8036273,0.2196535,71.32262,77.4228,346.9581,
415.749,0.01735277,-0.02717621,0.012897,-0.2494918,-0.06740306,0.2646149,0.03391451,0.06320612,0.2817764,1.544901,2.015175,356.5855,1.603477,-1.466372,-0.7474731,0.01330948,4.187436,-1.390619,-0.3949707,-0.7262917,0.3267727,52.80151,289.8206,9.889002,-1.929661,-0.9587639,-0.3756179,-0.9080244,-3.976039,0.8728533,0.3499503,-0.8131205,0.2171512,74.54384,79.05213,347.2378,
429.689,0.02162083,-0.02497265,0.01032957,-0.2721052,-0.04585272,0.07646051,0.034338,0.06304693,0.281862,1.804717,2.00672,356.8951,1.602478,-1.349743,-0.7653488,-0.3388055,4.089128,-1.592088,-0.3751934,-0.7405226,0.3184089,55.65224,286.6979,8.526874,-1.817802,-0.8315111,-0.3039438,-0.3678153,-3.679018,0.8772293,0.3324803,-0.8203494,0.2161513,77.3288,79.07417,347.5156,
443.722,0.02422349,-0.01960638,0.009854786,-0.2632303,-0.008102492,-0.08834748,0.03481144,0.06291291,0.2820126,1.956028,1.970235,357.2056,1.580915,-1.229623,-0.7523234,-0.3826286,3.945881,-1.905004,-0.3571781,-0.7527179,0.3114118,58.81145,283.3553,6.120141,-1.569162,-0.6542216,-0.2232362,0.3558267,-2.792107,0.916347,0.3214226,-0.8239378,0.2155277,78.64346,80.07468,350.0454,
457.48,0.0243066,-0.01400235,0.01194772,-0.1844091,-0.004127061,-0.07996685,0.03506303,0.06282364,0.2822541,1.930347,1.986593,357.1053,1.5041,-1.076978,-0.7017784,-0.1908151,3.504667,-2.174114,-0.3417649,-0.7616956,0.3058903,61.43163,279.951,2.536783,-1.223792,-0.4699891,-0.1650901,0.6198366,-1.762845,0.9722818,0.3154369,-0.8254745,0.2153247,78.72062,83.37624,354.4862,
471.594,0.0215537,-0.01052951,0.01377275,-0.09929521,-0.03487305,0.02608076,0.03517163,0.06269291,0.2825116,1.892972,2.073193,356.8463,1.354693,-0.8890785,-0.6021736,0.2745341,2.700411,-2.295789,-0.3299402,-0.7676476,0.302557,63.13269,277.6906,358.8034,-0.8382127,-0.3095279,-0.09479068,0.5403624,-1.118672,0.7891181,0.3154882,-0.8260322,0.2163523,78.6644,84.84314,356.3698,
485.65,0.01835491,-0.00896829,0.01430991,-0.05942574,-0.05580395,0.1037441,0.03532189,0.06262103,0.2826779,1.929982,2.130593,356.6949,1.085463,-0.6521606,-0.4366539,1.009761,1.401189,-2.435327,-0.3243214,-0.7703371,0.3018881,63.63268,277.3082,355.217,-0.4242382,-0.1666985,-0.001259167,0.2547857,-0.6259561,0.3023043,0.3211591,-0.8248831,0.2182904,78.30936,82.74554,354.0148,
499.533,0.0165237,-0.00893849,0.01478322,-0.02942572,-0.0486888,0.08992688,0.03555351,0.06245393,0.2829244,1.899114,2.142385,356.7018,0.8058898,-0.4739844,-0.3065313,1.408328,0.3082642,-2.720014,-0.3224181,-0.7723779,0.3015841,63.53532,276.6624,351.054,-0.05835771,-0.03669493,0.0837095,0.09245369,-0.0688847,-0.1603664,0.3296946,-0.8218257,0.2207714,77.30827,79.49474,350.6376,
513.271,0.01554948,-0.00730427,0.01537663,-0.01277821,-0.02859273,0.0456572,0.03582454,0.06245356,0.2831074,1.905873,2.121978,356.7573,0.4013437,-0.2604622,-0.170821,1.332978,-0.8793263,-2.978315,-0.3283685,-0.7703879,0.3029296,62.12239,275.9441,346.6725,0.3467732,0.121166,0.1806377,0.154282,0.6007352,-0.6077579,0.3441668,-0.8160459,0.2249385,75.53049,75.68317,347.2919,
527.368,0.01422682,-0.004085402,0.01667264,0.001493764,-0.02960836,0.0533982,0.03603113,0.06246633,0.2833637,1.88489,2.156658,356.6515,-0.05651417,-0.02592572,-0.07151017,0.3952171,-1.69705,-2.64282,-0.3398406,-0.7654732,0.3045202,59.49061,274.4,343.5573,0.7239206,0.2853454,0.2781844,0.2278407,1.335248,-1.09734,0.3622334,-0.8082627,0.2296555,72.97258,71.90418,344.3042,
541.166,0.01215588,0.0001020082,0.01731101,-0.0004134498,-0.0550434,0.1199623,0.03611237,0.06263663,0.2835878,1.913349,2.247374,356.4103,-0.4782605,0.17153,-0.01001171,-0.7846841,-1.343432,-1.515101,-0.3553652,-0.7593521,0.3065432,57.60449,272.2968,343.198,1.061757,0.4551829,0.3405722,0.05439252,2.176587,-1.384291,0.3826377,-0.7987553,0.2339654,69.57563,70.60641,343.8345,
554.906,0.009826876,0.00212668,0.01905863,0.01501027,-0.09263939,0.1611328,0.03621155,0.06266822,0.2839199,1.869056,2.362142,356.2322,-0.7823134,0.31234,0.04150751,-1.671768,-0.5600508,-0.2991408,-0.3725012,-0.7519028,0.3093211,56.62933,270.5936,344.9556,1.326078,0.5918455,0.3478513,-0.4562507,2.38945,-1.40769,0.4051274,-0.7883528,0.2376103,66.80841,70.97117,344.1223,
568.994,0.008163395,0.002618164,0.02092705,0.04447901,-0.1215575,0.1551082,0.03626591,0.06268002,0.2842567,1.775323,2.496317,356.1413,-1.07593,0.4941798,0.136757,-2.4529,-0.121576,0.9327537,-0.392325,-0.7405571,0.3144452,55.17806,270.4458,349.0386,1.53657,0.7100018,0.3243338,-1.215506,2.092863,-1.444695,0.4295673,-0.7763599,0.2407194,64.5327,71.7634,343.5857,
582.83,0.006250263,0.0033111,0.02221667,0.06780796,-0.1470799,0.1025525,0.03629589,0.06269766,0.2845817,1.675113,2.64574,356.1665,-1.297967,0.6844691,0.2727329,-2.558944,-0.4075409,1.677887,-0.4129376,-0.7277446,0.3214188,52.89304,272.1966,353.0992,1.719412,0.8431334,0.2914186,-2.061535,1.866377,-1.540907,0.4550975,-0.762212,0.2435797,61.78158,72.94059,342.8221,
596.556,0.004350109,0.002739554,0.02142286,0.0698382,-0.154754,0.02582489,0.03636372,0.06260224,0.2847396,1.617909,2.768863,356.2784,-1.454511,0.8597614,0.3997249,-2.277102,-1.144864,1.550098,-0.4343464,-0.7129722,0.330005,50.11794,273.4544,354.3434,1.85617,0.982291,0.2653514,-2.539632,1.80336,-1.498404,0.4811014,-0.746374,0.2469022,58.875,74.2188,342.6344,
610.597,0.001915284,-0.0001153969,0.0179613,0.04517449,-0.1504282,-0.0343781,0.03644556,0.06261039,0.2849406,1.626302,2.887748,356.3745,-1.559912,1.03288,0.5095775,-2.08305,-1.931162,1.180146,-0.4560633,-0.6957161,0.3392126,46.9832,274.4487,354.3,1.943475,1.116138,0.2594944,-2.628937,1.850092,-1.375456,0.5075455,-0.7289605,0.2507721,56.10024,75.19081,342.8739,
624.562,-0.001861488,-0.005159771,0.01162229,-0.01559375,-0.1285102,-0.07454105,0.03633016,0.06240499,0.2849338,1.737011,2.955501,356.4871,-1.6285,1.207729,0.5979192,-2.08092,-2.429812,1.018191,-0.4782222,-0.6763651,0.3485876,43.77936,275.5179,354.4097,1.995796,1.255899,0.2641631,-2.600324,2.081959,-1.172175,0.5338934,-0.7094886,0.2548233,53.17722,76.18896,343.8225,
638.296,-0.00589385,-0.01119053,0.0045077,-0.07044301,-0.08802199,-0.09639082,0.03614539,0.06209542,0.2848127,1.870445,2.960124,356.5965,-1.674026,1.383136,0.6610342,-2.225019,-2.564814,1.226835,-0.5006459,-0.654839,0.3578697,40.59442,276.6751,355.3065,2.017265,1.380019,0.2676025,-2.689944,2.224262,-1.065098,0.5597458,-0.6890019,0.2585087,50.07433,77.04543,344.645,
652.111,-0.009923316,-0.01646426,-0.003013735,-0.1120947,-0.03226899,-0.09749648,0.03591186,0.06173364,0.2845714,1.998587,2.910459,356.6758,-1.698642,1.558277,0.6925684,-2.402765,-2.384425,1.681093,-0.5230455,-0.6310279,0.3666247,37.49209,277.7783,356.9349,2.01239,1.515154,0.2590338,-2.828871,2.141727,-1.033422,0.585088,-0.6664149,0.2616014,47.0875,77.77753,345.0525,
666.178,-0.01271587,-0.018057,-0.008653761,-0.1283074,0.01125219,-0.07245643,0.03556806,0.06141927,0.2840754,2.114159,2.846076,356.69,-1.708012,1.729601,0.6839958,-2.587099,-1.872049,2.309599,-0.5454829,-0.6051432,0.3743632,34.53796,278.6344,359.3709,1.988019,1.642349,0.234111,-2.99199,1.863476,-1.017454,0.6100738,-0.642194,0.2641021,44.28835,78.57512,345.0996,
680.101,-0.01527719,-0.01679792,-0.01373449,-0.1284294,0.05516191,-0.03566904,0.03537112,0.06134899,0.2837949,2.213183,2.740953,356.6678,-1.703516,1.894153,0.642323,-2.801436,-1.219851,2.83445,-0.5673772,-0.5774629,0.3813103,31.60396,279.0677,2.08654,1.94977,1.772651,0.1935145,-3.218598,1.45691,-1.015703,0.6341296,-0.6158792,0.2659703,41.55586,79.56661,344.8185,
693.929,-0.01648546,-0.0138046,-0.01657338,-0.1077572,0.0787997,0.008691807,0.03511453,0.06123346,0.2835706,2.256017,2.658226,356.5866,-1.682016,2.028651,0.5917071,-3.01557,-0.6919789,3.026896,-0.5883636,-0.5486542,0.3879572,28.60351,279.0952,4.376722,1.894864,1.909857,0.152751,-3.465901,1.049221,-1.11932,0.6568773,-0.5879411,0.2674918,38.64807,80.44572,344.077,
708.132,-0.0172279,-0.01044726,-0.01811183,-0.07723147,0.0894803,0.04913702,0.03486246,0.06117739,0.2833096,2.279982,2.572628,356.5016,-1.640204,2.155085,0.5415382,-3.18328,-0.3130383,3.036986,-0.6081904,-0.5182047,0.3941795,25.53999,278.949,6.328497,1.831452,2.024347,0.1214901,-3.627927,0.7245005,-1.199487,0.678517,-0.5594044,0.2688527,35.69974,81.20793,343.22,
722.073,-0.01753866,-0.007276288,-0.01918761,-0.0566409,0.08804178,0.07867534,0.03465396,0.06113621,0.282997,2.319635,2.510031,356.4088,-1.568316,2.290229,0.4938323,-3.279191,-0.1247911,2.920501,-0.6265384,-0.4856131,0.3998492,22.42417,278.8469,7.865263,1.728974,2.162245,0.09472708,-3.683442,0.6087717,-1.250269,0.6980546,-0.5284996,0.2699533,32.63507,81.69418,342.5242,
735.805,-0.01741133,-0.005013639,-0.0205823,-0.05618805,0.07645365,0.08836962,0.03448075,0.06110284,0.2826409,2.386274,2.46806,356.3477,-1.461329,2.426655,0.4501877,-3.320859,-0.1355922,2.717713,-0.6430265,-0.4512725,0.4048345,19.27058,278.9316,8.917459,1.619323,2.264987,0.08002739,-3.624324,0.6721084,-1.1538,0.716243,-0.4972545,0.2710208,29.65252,82.05777,342.3595,
750.076,-0.01721311,-0.003929942,-0.0210764,-0.05839702,0.05216711,0.07127079,0.03432065,0.06105123,0.282356,2.436601,2.474459,356.3452,-1.368927,2.520541,0.4147284,-3.345516,-0.09008126,2.571158,-0.6587746,-0.416758,0.4093541,16.14261,279.0054,9.911302,1.517171,2.338872,0.06924944,-3.559573,0.6994983,-1.011157,0.7335253,-0.465639,0.2719812,26.78062,82.43064,342.4054,
763.933,-0.01686112,-0.00251477,-0.02036109,-0.05246508,0.01150834,0.05953595,0.0340699,0.06109552,0.2821426,2.465437,2.54429,356.301,-1.256683,2.62759,0.3642978,-3.358059,0.07533491,2.672766,-0.6725771,-0.380382,0.4125058,12.89959,279.1758,11.36883,1.388086,2.415648,0.05308417,-3.43524,0.6293136,-0.9030437,0.7487388,-0.4325298,0.272445,24.15476,82.77393,342.3888,
777.736,-0.01646207,-0.001409109,-0.01863701,-0.03965187,-0.03209854,0.04589595,0.0338192,0.06106911,0.2819667,2.467921,2.637805,356.2872,-1.116528,2.737356,0.2932319,-3.370397,0.3178604,2.899701,-0.6840268,-0.3431046,0.4142363,9.506658,279.3968,13.20253,1.269925,2.473936,0.03468444,-3.330725,0.4712388,-0.8833824,0.762559,-0.3991932,0.2725296,21.62682,83.08906,342.1186,
791.853,-0.01642297,-0.001052308,-0.01607636,-0.03674783,-0.06798422,0.004625999,0.03361458,0.06103903,0.2817998,2.491452,2.735333,356.3636,-0.9983413,2.798146,0.2319687,-3.37419,0.5809615,2.87077,-0.694265,-0.3063122,0.4160233,6.240146,279.3086,14.67628,1.146415,2.535476,0.01093433,-3.330397,0.2839249,-0.8577532,0.7745773,-0.3648456,0.2723578,18.98878,83.52263,341.8183,
805.655,-0.01666394,-0.000840448,-0.01308889,-0.02944582,-0.08869383,-0.03113976,0.03338861,0.0609359,0.2816681,2.480233,2.836617,356.4312,-0.8523839,2.848292,0.172058,-3.354737,0.7252187,2.714648,-0.7020459,-0.2690041,0.4170897,3.072756,279.2406,15.78167,1.051751,2.585005,-0.006232098,-3.385807,0.1123805,-0.847772,0.7856309,-0.3305405,0.2721601,16.20819,83.96212,341.4894,
819.664,-0.01835221,-6.84578E-05,-0.0103365,-0.03140526,-0.09481938,-0.0316683,0.03305364,0.06097639,0.2815572,2.517675,2.914222,356.4327,-0.6940199,2.887648,0.1185513,-3.398573,0.8185951,2.51563,-0.7075613,-0.2314869,0.4174914,359.8137,279.2003,16.56856,0.8924358,2.663417,-0.02178938,-3.487859,0.004429683,-0.9615477,0.7931028,-0.2944325,0.2715337,13.16459,84.13477,340.9795,
833.216,-0.02087185,0.0008575391,-0.007800624,-0.04071916,-0.08878703,-0.01106905,0.03264517,0.06101079,0.2815243,2.567429,2.966578,356.3961,-0.5306646,2.911793,0.06802244,-3.439728,0.9324673,2.319427,-0.7109723,-0.1939199,0.4173638,356.5337,279.1292,17.20617,0.7611108,2.714212,-0.03536724,-3.605632,-0.1795385,-1.072812,0.7996103,-0.2591502,0.270807,9.993591,84.35836,340.3485,
