time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
206.645,-0.008463219,-0.02776373,0.02192649,-0.2133807,0.1525094,-0.09132804,-0.1267697,0.6707731,0.05640864,359.4899,358.5904,358.5043,-0.1508298,3.275248,-0.1610384,-3.059303,2.725116,3.413946,-0.9239182,0.4641271,0.1699506,334.8609,299.242,357.1396,0.3023692,3.305901,-0.06962068,-4.387549,-1.065246,-2.458661,0.6870806,0.4336642,0.1389143,351.7,77.17996,11.96857,
220.344,-0.01077844,-0.02982016,0.02515452,-0.239767,0.1832326,-0.06874221,-0.1269426,0.6702543,0.05679893,359.7604,358.4077,358.4764,0.05733144,3.269877,-0.1514309,-2.976832,2.528902,3.395678,-0.919645,0.5057108,0.1681526,331.0623,300.3749,355.9784,0.06801326,3.355219,-0.08277975,-4.639975,-1.489672,-2.421043,0.6833676,0.4763669,0.1381157,346.8678,77.54006,12.12522,
234.547,-0.01285343,-0.03549626,0.02752892,-0.2762117,0.1928179,-0.02493158,-0.1271852,0.6695112,0.05721259,0.04491261,358.2682,358.399,0.2907961,3.24577,-0.1663826,-2.963096,2.830441,3.115451,-0.9113889,0.5474475,0.1655634,327.387,301.1393,353.9616,-0.1612212,3.358541,-0.1028764,-4.585047,-1.952918,-2.329534,0.6766716,0.5183537,0.1368516,342.4133,78.12659,12.13622,
248.513,-0.01456318,-0.04308308,0.02938758,-0.3477369,0.1885543,0.01883608,-0.1273953,0.6686829,0.05773592,0.4625401,358.1452,358.2934,0.5024217,3.217358,-0.1948994,-2.892182,3.457066,2.913898,-0.9014072,0.5877606,0.162759,323.2633,301.6967,351.4601,-0.3924528,3.335684,-0.1209893,-4.469376,-2.381331,-2.217442,0.6672017,0.5597087,0.1358038,338.0005,78.72996,12.1374,
262.239,-0.01569773,-0.05158252,0.03119655,-0.4316271,0.1833442,0.05149664,-0.1276543,0.6677291,0.05820274,0.9346751,358.022,358.1866,0.712536,3.175779,-0.2339388,-2.621574,3.977943,2.888063,-0.8890901,0.6272067,0.1594878,318.8961,302.2264,349.1894,-0.6301208,3.290875,-0.1390841,-4.344604,-2.773173,-2.198516,0.6545866,0.5997724,0.13441,333.4501,79.34123,11.90104,
276.5,-0.01738916,-0.06089033,0.0321892,-0.5144159,0.1844846,0.05592624,-0.1279695,0.6666192,0.05866528,1.480725,357.8749,358.1334,0.9126992,3.107004,-0.2701322,-2.282677,4.193614,2.970703,-0.8749462,0.664847,0.1560318,314.5324,303.0351,347.3171,-0.8648415,3.216181,-0.1534745,-4.179464,-2.994339,-2.278337,0.6391581,0.6383544,0.1330095,328.9413,79.86086,11.21807,
290.355,-0.02065541,-0.07238639,0.03254969,-0.5783039,0.2021287,0.05201135,-0.1283954,0.6652056,0.05909514,2.023568,357.6844,358.0399,1.092097,3.005915,-0.2837547,-1.996225,4.168746,2.903568,-0.8585123,0.7007955,0.1529853,310.6539,304.3387,345.3012,-1.088953,3.113457,-0.1501876,-4.070575,-2.869786,-2.398485,0.6212341,0.6754854,0.131684,324.7072,79.75629,10.21,
304.188,-0.02503555,-0.08473023,0.03260868,-0.6641988,0.2281269,0.07521811,-0.1288947,0.6637262,0.0595417,2.725904,357.4811,357.8757,1.283701,2.864691,-0.2730484,-1.904531,3.954689,2.669688,-0.8392432,0.7349936,0.1497216,307.4884,306.7904,342.5158,-1.278753,3.012155,-0.1434472,-4.030676,-2.922879,-2.396822,0.6019201,0.7109421,0.1301753,320.3565,79.36534,9.502963,
318.317,-0.02930371,-0.09618133,0.03106404,-0.781208,0.2498695,0.1035597,-0.1293314,0.6621182,0.05983329,3.519762,357.2637,357.7177,1.432337,2.749175,-0.2862998,-1.626414,4.081522,2.536516,-0.8189629,0.7680971,0.1456019,304.0572,309.2163,339.2451,-1.486769,2.87794,-0.1450604,-3.847924,-3.370167,-2.169393,0.5793136,0.744145,0.1287472,315.8618,79.22453,9.487028,
332.304,-0.03137825,-0.1037394,0.0269586,-0.8899595,0.2626931,0.09566335,-0.1297779,0.6605984,0.06005049,4.390234,357.0681,357.61,1.604669,2.620032,-0.3322809,-1.152095,4.369995,2.637115,-0.7958687,0.7988576,0.1408857,299.9792,311.3741,335.9936,-1.680216,2.726434,-0.1585858,-3.441134,-4.084722,-1.915405,0.5546777,0.7749952,0.1273317,311.1234,79.79327,9.641829,
346.319,-0.03164396,-0.1075591,0.02085938,-0.9589314,0.2799851,0.05741226,-0.13019,0.6590687,0.06011581,5.200997,356.8362,357.5668,1.754993,2.480135,-0.3792987,-0.7621133,4.415025,2.801188,-0.7718404,0.827618,0.1360277,295.8718,313.8812,332.8976,-1.849017,2.556832,-0.1718737,-2.920326,-4.680584,-1.735507,0.5288428,0.8033457,0.1258827,306.3593,80.79703,9.524599,
359.941,-0.03216254,-0.1086321,0.01302942,-0.9682962,0.3089328,0.004828996,-0.130663,0.6576358,0.06005859,5.97897,356.5639,357.5859,1.876448,2.33023,-0.4042741,-0.6987816,4.183234,2.910804,-0.7468245,0.8543616,0.1313058,292.2166,317.8444,329.3214,-1.986232,2.372806,-0.1742935,-2.414133,-4.973468,-1.569281,0.5019698,0.8295024,0.124562,301.879,81.78482,9.252334,
374.024,-0.03399272,-0.1073,0.005561375,-0.9272015,0.3381743,-0.01039075,-0.1312402,0.6562355,0.06001496,6.639769,356.2721,357.5179,1.979159,2.165071,-0.4044638,-0.8033791,3.935076,2.805964,-0.7205647,0.878919,0.1267308,289.3582,324.036,323.8958,-2.080947,2.20782,-0.1747615,-2.065566,-5.01588,-1.515619,0.4748466,0.853963,0.1231145,297.5993,82.86221,8.33467,
388.055,-0.03596541,-0.1003642,7.888163E-05,-0.8730305,0.3473499,0.0333419,-0.1318625,0.655181,0.06001163,7.234509,356.009,357.3389,2.081444,1.99551,-0.3883653,-0.8667507,3.984825,2.576915,-0.6932213,0.9015148,0.1223248,287.1111,333.9034,314.5964,-2.159005,2.019891,-0.170794,-1.983021,-4.734332,-1.502451,0.4466366,0.8757356,0.121669,293.8122,83.57848,6.863371,
401.806,-0.03665444,-0.08896188,-0.003718463,-0.7667545,0.3243363,0.08906977,-0.132375,0.6543106,0.05992854,7.620221,355.7934,357.1553,2.160456,1.82258,-0.3770741,-0.5241537,4.123499,2.283456,-0.6652924,0.9216383,0.1179033,285.4254,345.366,302.8375,-2.219267,1.841292,-0.1576581,-2.243374,-4.394084,-1.482624,0.4182272,0.8957415,0.1201882,290.1605,82.9507,5.686068,
415.85,-0.03574428,-0.07433655,-0.005702132,-0.6339384,0.2816298,0.1217321,-0.1327791,0.6537502,0.05986631,7.911701,355.6122,357.0085,2.214414,1.650093,-0.3610565,-0.03536463,4.176205,1.904631,-0.6369026,0.9398568,0.1136196,284.6919,357.5663,289.7371,-2.259005,1.666603,-0.1485161,-2.327229,-4.234613,-1.426143,0.3899719,0.913269,0.1186347,286.5663,82.07127,4.838616,
429.795,-0.03301942,-0.05937759,-0.006492233,-0.4932939,0.2436816,0.1139982,-0.1331044,0.6532296,0.05975759,8.09027,355.4581,356.9665,2.26006,1.486475,-0.3580749,0.5577064,4.231465,1.714035,-0.6080673,0.9563687,0.1089507,284.4655,10.93666,275.1107,-2.279742,1.514844,-0.1442648,-1.961448,-4.303684,-1.266557,0.361798,0.9294927,0.1174458,282.9651,81.82379,4.370264,
443.469,-0.02951739,-0.04732394,-0.007850377,-0.3860492,0.2169471,0.06427185,-0.1334021,0.6527882,0.05960262,8.292505,355.3387,356.9991,2.294932,1.328537,-0.3698351,1.118288,4.176161,1.691186,-0.578822,0.970631,0.1040152,284.7208,24.45112,260.2471,-2.295013,1.329022,-0.146118,-1.037758,-4.542615,-1.069788,0.3332014,0.9430662,0.116257,279.2162,84.0772,2.91879,
457.653,-0.02574122,-0.03953743,-0.009344716,-0.3205566,0.19498,0.01048713,-0.1336614,0.652258,0.0594424,8.477686,355.2448,357.0453,2.332436,1.143944,-0.3910321,1.331866,4.066706,1.728462,-0.5487286,0.9819128,0.09847184,285.7595,36.99706,246.9791,-2.298574,1.1808,-0.1554303,0.04666615,-4.65183,-1.047144,0.304765,0.9557549,0.1152074,275.6139,94.65609,353.9733,
471.603,-0.02273298,-0.03449531,-0.01113459,-0.2890301,0.1615401,-0.01241467,-0.1339036,0.6518319,0.05924797,8.687855,355.1875,357.0472,2.365402,0.9693871,-0.4114439,1.332149,4.106379,1.774907,-0.5192723,0.9915631,0.09298173,287.7911,48.24232,235.6734,-2.291878,1.044114,-0.1652376,0.6397209,-4.544844,-1.066876,0.2763341,0.9669895,0.113628,272.8315,128.2309,321.5432,
485.572,-0.01958207,-0.03015916,-0.01173102,-0.2730803,0.128304,-0.01936602,-0.1340996,0.6515534,0.05911541,8.890205,355.1447,357.0412,2.373192,0.7995921,-0.4139476,1.396084,4.094005,1.650656,-0.490228,0.9995213,0.08773382,290.44,55.87514,227.9801,-2.271539,0.914899,-0.1731687,0.4937088,-4.298255,-0.8851446,0.2488618,0.9765211,0.1111009,272.4803,199.7539,249.7176,
499.349,-0.01645681,-0.02643444,-0.01032567,-0.2414885,0.1022794,-0.05185911,-0.1343102,0.6512723,0.05908763,9.042704,355.1353,357.1363,2.357968,0.6350638,-0.4099515,1.685376,4.006964,1.482853,-0.461731,1.005362,0.08226718,293.3577,61.09383,222.2362,-2.239692,0.8026332,-0.1809065,0.2653229,-4.052432,-0.6105684,0.2220632,0.9849852,0.1082178,274.406,235.8826,212.842,
513.499,-0.0139148,-0.02117369,-0.006168182,-0.2127721,0.0899426,-0.09674881,-0.1345503,0.6510761,0.05915558,9.196348,355.1209,357.2787,2.315638,0.4779978,-0.4136603,2.056779,3.755555,1.344352,-0.4342067,1.009456,0.07617765,296.1767,64.65885,217.7187,-2.194366,0.6815298,-0.2070995,0.1558524,-3.824469,-0.4249151,0.1957409,0.9919514,0.1042672,276.7678,247.3859,200.6028,
527.507,-0.01223731,-0.01559718,0.0002995639,-0.1771967,0.1047233,-0.1317091,-0.1348256,0.650763,0.05907941,9.30681,355.051,357.4303,2.264399,0.3295393,-0.4502903,2.371735,3.437061,1.468829,-0.4071731,1.011462,0.06894846,298.7604,68.52049,212.7917,-2.149403,0.5587839,-0.2655829,0.4507488,-3.645744,-0.536776,0.1697157,0.9966494,0.09944149,279.5192,248.641,199.4192,
541.189,-0.01167318,-0.0112899,0.007475303,-0.1282566,0.1392654,-0.1562177,-0.1349707,0.6507188,0.05937219,9.358014,354.9289,357.6072,2.214674,0.1700919,-0.5138132,2.426746,3.379864,1.704363,-0.381212,1.010849,0.06102493,301.6361,72.97434,207.9997,-2.108528,0.429081,-0.3382196,0.8438927,-3.552856,-0.7601324,0.1440452,0.9997126,0.09381761,282.5748,247.6891,200.8127,
555.36,-0.01230527,-0.008566753,0.01554103,-0.09145907,0.17071,-0.1495498,-0.1351614,0.650717,0.06009543,9.411286,354.7817,357.716,2.144995,0.004146277,-0.5736915,2.313742,3.58909,1.761838,-0.3574963,1.008784,0.05268026,305.0459,76.91046,204.6936,-2.066224,0.2902282,-0.4078304,1.14212,-3.559029,-0.9064633,0.1195274,1.000552,0.08749101,285.8549,247.1409,201.7036,
569.332,-0.01344531,-0.006486899,0.02481062,-0.06271773,0.1804693,-0.09665155,-0.135378,0.6507077,0.06069326,9.42741,354.6362,357.699,2.028768,-0.1370866,-0.6122805,2.204987,3.612602,1.676232,-0.3362065,1.005661,0.04466671,308.1917,79.88437,202.4916,-2.006727,0.143322,-0.467309,1.189724,-3.63982,-0.8107169,0.09657405,0.9997242,0.08016547,289.0867,247.795,200.7415,
583.019,-0.01399527,-0.004633872,0.03372191,-0.03343704,0.1691207,-0.03577446,-0.1355689,0.6507494,0.06142259,9.404916,354.5114,357.652,1.874013,-0.2576906,-0.6202146,2.232561,3.467989,1.490258,-0.3175285,1.0014,0.03716742,311.1668,81.87308,200.9776,-1.922795,-0.003480189,-0.5277076,1.155399,-3.787005,-0.6967328,0.07552998,0.9972821,0.07225866,292.429,248.0699,199.6731,
597.134,-0.01395631,-0.001756885,0.04174716,-0.01723131,0.1553687,0.004445376,-0.1357486,0.6508656,0.06225753,9.397685,354.4011,357.6204,1.666137,-0.3579707,-0.6045675,2.420964,3.082156,1.377318,-0.3022778,0.9967226,0.03008348,313.9166,83.28354,199.3072,-1.808129,-0.136813,-0.5722415,1.144428,-3.819239,-0.5580388,0.05667663,0.993632,0.06446996,295.5681,248.187,198.6678,
611.162,-0.01366867,0.001387396,0.04958669,0.007650603,0.1450755,0.02820679,-0.1359365,0.6509386,0.0630343,9.346784,354.2873,357.6058,1.460524,-0.3995076,-0.5933919,2.379482,2.638379,1.38636,-0.2890381,0.9926264,0.02291799,316.1087,84.81255,197.4816,-1.660403,-0.2502432,-0.5987426,1.194487,-3.759048,-0.4458269,0.04056518,0.9892714,0.05680013,298.5512,248.1728,197.8563,
624.77,-0.01353797,0.001368851,0.0539049,0.04278775,0.1436975,0.04250409,-0.1361166,0.6508249,0.06382501,9.255179,354.1554,357.591,1.243602,-0.3989251,-0.5940069,2.052297,2.279265,1.432961,-0.2787863,0.9890169,0.01574153,317.7014,86.63567,195.734,-1.480546,-0.3299513,-0.6139107,1.220679,-3.571824,-0.5047853,0.02714047,0.9850011,0.04944688,301.2713,247.3508,198.0245,
638.967,-0.01320634,0.0003621402,0.05464252,0.0466494,0.1536596,0.0493136,-0.1363202,0.6507468,0.06447184,9.236576,354.0034,357.5779,1.020622,-0.3746343,-0.5977592,1.541454,2.151207,1.380982,-0.2714284,0.9858368,0.008789264,318.9349,88.62827,194.564,-1.27167,-0.3658558,-0.6184063,1.071141,-3.336137,-0.6758789,0.0168708,0.981198,0.04281941,303.6218,245.6042,198.9813,
652.846,-0.01236694,-0.002698644,0.05119039,0.04103908,0.1659887,0.05002391,-0.1364944,0.6505052,0.06500006,9.220658,353.8479,357.5698,0.7933919,-0.3379418,-0.5819368,1.030332,2.141775,1.148325,-0.2675318,0.9833781,0.002878585,319.9846,90.35273,194.2387,-1.043633,-0.3703844,-0.5922233,0.9492158,-2.989578,-0.9054531,0.0095006,0.9776797,0.03773131,305.5893,243.574,200.5468,
666.723,-0.01090693,-0.006477704,0.04500883,0.01014794,0.1709216,0.05374965,-0.1365992,0.6502959,0.06540918,9.274399,353.6963,357.5299,0.5595756,-0.2711626,-0.5319417,0.4892005,1.959624,0.7828008,-0.2663731,0.9824442,-0.001837451,320.4157,91.38854,194.6651,-0.8143678,-0.3494658,-0.5187085,0.8660758,-2.598755,-0.9446488,0.005058277,0.9748892,0.03461974,307.2119,242.187,201.6588,
680.479,-0.009795822,-0.01012105,0.03763669,-0.0352639,0.1630775,0.05280716,-0.1367404,0.6501023,0.06571698,9.378591,353.5782,357.4875,0.3275651,-0.1885504,-0.4569592,0.05267164,1.609509,0.4840149,-0.2681141,0.9822277,-0.005130558,320.3646,91.98266,195.1976,-0.5818608,-0.2917368,-0.4046175,0.6499738,-2.032948,-0.7083122,0.003692262,0.9740226,0.03266043,307.9406,241.7354,201.8199,
694.667,-0.008755887,-0.01350209,0.02902822,-0.07540061,0.1581207,0.04342031,-0.1368381,0.6498401,0.06586051,9.494026,353.4556,357.4687,0.1006439,-0.10324,-0.3447238,-0.1978217,1.089644,0.02542345,-0.2723472,0.9832076,-0.007040911,319.9815,91.38942,196.329,-0.350264,-0.2184969,-0.2790527,0.3869382,-1.496879,-0.4087767,0.005250778,0.9740047,0.03215453,308.1489,241.6772,201.5177,
708.694,-0.007910906,-0.01628236,0.01971926,-0.1147408,0.1602368,0.02377174,-0.1369065,0.6496178,0.06589818,9.652782,353.329,357.4743,-0.0882512,-0.02341676,-0.2615802,-0.3692942,0.5376508,0.03637585,-0.2787006,0.9847289,-0.008156757,319.2475,91.41998,196.2857,-0.1516704,-0.1442649,-0.1693627,0.06916043,-1.044657,-0.1074077,0.008549174,0.974396,0.03259945,307.9147,241.7606,200.8819,
722.343,-0.007174247,-0.01852225,0.01002315,-0.1497669,0.1665618,0.001825682,-0.1369663,0.6493525,0.06580973,9.829938,353.1993,357.4915,-0.3139385,0.07907134,-0.1689834,-0.6702513,-0.1564222,0.006347954,-0.2885506,0.9874977,-0.008089379,317.6132,91.17588,196.2177,0.08004619,-0.05462598,-0.04371566,-0.339016,-0.5099662,0.2319779,0.01560139,0.975558,0.0348283,306.8741,242.1082,199.8746,
736.535,-0.006858204,-0.01892688,0.001170181,-0.1797545,0.1631144,-0.002649473,-0.1370403,0.6491952,0.06564653,10.01599,353.0847,357.4619,-0.5655426,0.1735948,-0.07284927,-1.012009,-0.7809936,-0.1990398,-0.3020622,0.9907231,-0.007279186,315.4643,90.45171,196.7865,0.3098028,0.02541094,0.07688181,-0.579334,0.01128575,0.4307195,0.02552513,0.9773772,0.03848119,305.578,242.5478,199.0971,
750.447,-0.007000231,-0.01706215,-0.005704617,-0.1777587,0.1366176,0.01970641,-0.1371633,0.6489675,0.06567526,10.11809,353.0076,357.3754,-0.7784998,0.2287762,-0.006934956,-1.247519,-1.266721,-0.2574356,-0.3170711,0.9934617,-0.006060332,313.2141,89.97992,197.1249,0.5087745,0.09007572,0.1724094,-0.7036328,0.495656,0.4245344,0.03736642,0.9796872,0.04309284,304.1298,242.6083,199.034,
764.11,-0.006552056,-0.01302916,-0.0108416,-0.1558224,0.1106954,0.03599776,-0.1372523,0.6488665,0.06538558,10.18136,352.9403,357.3191,-0.9829934,0.2574343,0.04776357,-1.481133,-1.709404,-0.368466,-0.3340224,0.9953565,-0.004907245,310.6004,89.33419,197.7497,0.7467154,0.1612299,0.2818791,-0.7771382,1.263665,0.3006172,0.05281804,0.9825161,0.04956391,301.8384,242.2282,200.0317,
778.295,-0.006081265,-0.00922874,-0.01433601,-0.1102044,0.09379259,0.03059665,-0.1373528,0.6487746,0.06508231,10.18828,352.8879,357.3305,-1.16952,0.2507246,0.09660342,-1.633898,-1.964701,-0.5640899,-0.3435201,1.002439,-0.003683295,308.1079,88.35541,198.9628,0.977229,0.2057111,0.3888107,-0.7107588,2.041,0.2473098,0.07046421,0.9847502,0.05693547,299.0832,241.873,201.4,
792.181,-0.006207363,-0.00651812,-0.01705694,-0.07911909,0.08210231,0.02438108,-0.1374693,0.6486965,0.0647614,10.22126,352.8307,357.3195,-1.362274,0.2381749,0.1276096,-1.814734,-2.305488,-0.590234,-0.3576813,1.014289,-0.001649168,305.1512,87.68054,199.9344,1.223632,0.211524,0.4914763,-0.6746408,2.693149,0.3393124,0.0916542,0.9859871,0.06522918,295.965,241.4557,202.6881,
806.196,-0.007122892,-0.005082467,-0.01948245,-0.08118942,0.06118243,0.0371309,-0.1376088,0.6486776,0.06434703,10.29948,352.7971,357.2362,-1.558987,0.2076167,0.1397955,-2.011859,-2.700683,-0.4929029,-0.3736093,1.026965,-0.0004733331,301.7807,87.40266,200.6918,1.424379,0.1796794,0.5677452,-0.6871407,3.106611,0.5570446,0.1138335,0.9860676,0.07344783,292.7419,241.0707,203.5509,
819.942,-0.007651641,-0.005338829,-0.0213599,-0.09762979,0.03658438,0.04782592,-0.1377249,0.648569,0.06402886,10.39651,352.7885,357.1566,-1.78232,0.1519421,0.149948,-2.224671,-3.195,-0.394264,-0.3911331,1.042457,-0.0004782402,297.8878,87.21491,201.5898,1.608855,0.1153961,0.6377726,-0.7059505,3.389405,0.922376,0.138492,0.9849766,0.08238623,289.3222,241.1813,203.6454,
833.989,-0.007724581,-0.006840756,-0.0221153,-0.1100088,0.01031444,0.03649826,-0.1378237,0.6484076,0.06374216,10.4912,352.8188,357.1301,-1.945597,0.08766692,0.1678044,-2.307131,-3.632394,-0.4935136,-0.411603,1.054717,-0.0001446214,293.8881,86.00945,203.5925,1.786389,0.02599407,0.704485,-0.7374392,3.642279,1.430227,0.165255,0.9825199,0.09146428,285.5065,242.3718,202.4229,
