time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
499.831,-0.01047913,-0.000698782,-0.007683986,0.0006463781,-0.0009358908,-0.01762553,-0.01750197,0.2291328,-0.4155049,358.2526,24.52129,358.6422,0.0005891807,-0.0003141082,0.0004725333,-0.03685548,-0.0003779512,0.01953578,0.1522747,-0.1725662,-0.6605753,20.70944,150.316,332.6168,-0.01556146,-0.001463345,-0.01101011,0.04721609,-0.0575388,-0.01574789,0.1140674,0.07124524,-0.3773444,301.8661,322.1082,26.77065,
513.859,-0.01055755,0.0004924393,-0.007808093,0.007579849,0.001403563,-0.02881152,-0.01764974,0.2291609,-0.4156159,358.2025,24.51194,358.6568,-0.001140522,-0.0004577927,-0.0004505597,-0.01128924,-0.02824041,0.01871564,0.1522571,-0.1726876,-0.660588,20.71391,150.3283,332.602,-0.01200655,-0.0006308741,-0.004536747,0.03363673,-0.06051826,0.0226178,0.1139576,0.0712452,-0.3773828,301.8728,322.1072,26.82707,
527.83,-0.01116437,0.001076487,-0.007651836,0.005688746,0.00102549,-0.03471556,-0.01781755,0.2291407,-0.4157165,358.1793,24.51034,358.6822,-0.001349491,-0.0006569441,-0.0004820011,-0.004414264,-0.03117164,0.01000048,0.152268,-0.1726913,-0.6605801,20.72703,150.3545,332.5961,-0.008021991,0.0003851444,0.0003755249,-0.003735576,-0.04175434,0.03538612,0.1138537,0.07124361,-0.3774016,301.8829,322.1516,26.82539,
541.276,-0.01157215,0.001214376,-0.007675035,0.0001165451,0.004917843,-0.04138255,-0.01798562,0.2291118,-0.4158228,358.1545,24.49659,358.7186,-0.0004322936,6.204146E-05,-0.0002729514,-0.005824483,-0.01024542,0.01486227,0.1523204,-0.1726664,-0.6605757,20.72877,150.3638,332.5901,-0.007076068,0.000781871,-0.001108988,-0.001123247,-0.01335916,0.01148292,0.1137908,0.07123323,-0.3774182,301.8831,322.1542,26.82667,
555.486,-0.01184365,0.001710901,-0.00779654,-0.0007937882,0.0109497,-0.04697674,-0.01815767,0.2291358,-0.4159335,358.1194,24.47483,358.7476,0.000302621,5.665373E-05,0.0001475095,-0.01237373,0.002620695,0.009079363,0.1524137,-0.1726142,-0.6605684,20.72622,150.3627,332.5764,-0.008574963,0.0002566775,-0.005516699,0.02382161,0.01662446,-0.04811044,0.1136543,0.07121678,-0.3774923,301.8815,322.0717,26.86363,
569.445,-0.01213635,0.002359203,-0.007598268,0.004276783,0.01271745,-0.05120466,-0.01833574,0.229185,-0.416032,358.0737,24.46554,358.7651,0.0002881101,-0.0008314748,0.0005261202,-0.01717793,-0.002589675,-0.009011496,0.1525392,-0.1725625,-0.6605232,20.73411,150.3557,332.567,-0.009471213,0.000120402,-0.006460227,0.03766189,0.01485343,-0.05156761,0.1135333,0.07122548,-0.377569,301.8748,321.972,26.91811,
583.155,-0.01228823,0.002668868,-0.007439995,0.006639889,0.01485902,-0.05073208,-0.01851147,0.2292345,-0.4161326,358.0454,24.4487,358.7826,0.001193195,-0.001359045,0.001272495,-0.04019178,0.006717063,-0.01449747,0.1526701,-0.1724888,-0.660473,20.75597,150.3312,332.549,-0.007805082,0.000212407,-0.003515514,0.02610658,0.007618586,-0.02665262,0.1134528,0.07123534,-0.3776068,301.8701,321.9329,26.94332,
597.309,-0.01220653,0.002158357,-0.007254622,0.00921062,0.01827371,-0.0473274,-0.0186763,0.2292703,-0.4162413,358.0139,24.42817,358.7933,0.00209436,-0.001447283,0.001827764,-0.06742346,0.01635665,-0.004202528,0.1527941,-0.1724498,-0.6603779,20.78362,150.2856,332.4981,-0.006779124,-9.119928E-05,-0.0003804832,0.008877424,5.173031E-05,-0.01360236,0.1133868,0.07123305,-0.3776207,301.8684,321.9203,26.95056,
611.203,-0.012095,0.001504765,-0.007020215,0.007519994,0.02100979,-0.03906493,-0.01883968,0.2292914,-0.4163456,358.0025,24.40874,358.8035,0.002047463,-0.0007390314,0.001493702,-0.06156614,0.01991542,0.009019509,0.1528757,-0.1724253,-0.6602958,20.79539,150.2459,332.4472,-0.006936669,-0.0002286691,0.0009349014,0.007669126,0.0008690997,-0.02416304,0.1132981,0.07122506,-0.3776142,301.8739,321.8884,26.96635,
625.259,-0.01207891,0.0009687999,-0.006214404,0.001474389,0.02000308,-0.03862423,-0.01900663,0.2292931,-0.4164143,357.981,24.39519,358.8357,0.001078065,-3.520708E-05,0.0006321992,-0.02064699,0.01542906,0.001952023,0.1529621,-0.1723967,-0.660229,20.7968,150.2248,332.4262,-0.006259723,0.001623553,0.0003850351,0.01095988,0.00868849,-0.01102289,0.1132188,0.07123327,-0.3776113,301.8698,321.8624,26.98258,
638.901,-0.01181278,0.0008435357,-0.005857146,-0.0005958325,0.0264637,-0.03814143,-0.01916375,0.2293018,-0.4164886,357.9619,24.35999,358.8539,0.0008805604,0.0001855102,0.0004229279,-0.002168108,0.01789053,-0.007811225,0.1530851,-0.1723547,-0.6601694,20.79405,150.2098,332.4207,-0.006540972,0.003086501,-0.001243572,0.01093686,0.02285829,-0.02371452,0.1131192,0.0712695,-0.3776282,301.8593,321.8332,26.9857,
653.234,-0.01145533,0.0003923326,-0.005212456,0.0004053981,0.03193545,-0.03628164,-0.01932692,0.2292692,-0.4165333,357.9422,24.32278,358.8654,0.0005354189,1.367956E-05,0.0003006651,0.006596687,0.01288363,-0.01540155,0.1531933,-0.1724104,-0.6600373,20.79244,150.1989,332.4286,-0.008830296,0.00239885,-0.003718681,0.0283171,0.01760549,-0.04976118,0.1129907,0.07130615,-0.377673,301.8527,321.7433,27.02406,
665.466,-0.01110889,0.0003401715,-0.004932268,0.0003619062,0.0390327,-0.02688487,-0.01949285,0.2292356,-0.4165765,357.9421,24.27959,358.867,0.0004466012,-0.0003919105,0.0004273782,-0.01133304,0.004069694,-0.00622382,0.153302,-0.1723903,-0.6599658,20.79567,150.1927,332.4299,-0.01048062,0.001773913,-0.004150122,0.042881,-0.003255012,-0.04177157,0.1128764,0.07132342,-0.3777037,301.8531,321.6554,27.09705,
679.003,-0.01039511,0.0003421598,-0.004523594,-0.001465156,0.04166313,-0.02013012,-0.01963559,0.2292091,-0.416613,357.9422,24.24382,358.876,0.001174165,-0.0005267718,0.0009039552,-0.04475933,0.008134074,0.01199108,0.1534029,-0.1723609,-0.6599025,20.80393,150.1708,332.3941,-0.009574271,0.002768698,-0.002942487,0.03718719,-0.01202026,-0.02153637,0.1127691,0.0713498,-0.3777238,301.8528,321.5961,27.15667,
693.425,-0.009770569,0.000687564,-0.004018229,0.0001878727,0.04079811,-0.01715415,-0.01975501,0.2292284,-0.4166565,357.9311,24.21382,358.8807,0.001285444,-0.000582097,0.000993026,-0.05857693,0.005944668,0.02268466,0.1534835,-0.1723314,-0.6598446,20.81552,150.1436,332.3367,-0.008232369,0.003389972,-0.004073613,0.02253137,0.005127296,-0.02937458,0.1126513,0.07137647,-0.3777727,301.8469,321.5569,27.18235,
707.428,-0.008788528,0.0009726488,-0.003329519,0.008065493,0.03918596,-0.02433374,-0.01985006,0.2292491,-0.4166865,357.8878,24.18341,358.8841,0.001460221,-0.0003388442,0.0009876455,-0.04533369,0.01444298,0.01254208,0.1535757,-0.1723149,-0.6597492,20.82107,150.1187,332.2966,-0.008318855,0.002664264,-0.006690687,0.0345657,0.01989908,-0.04856699,0.1125397,0.07140432,-0.3778469,301.8369,321.4599,27.22994,
721.306,-0.007504481,0.00113887,-0.002967608,0.01433662,0.03534602,-0.03276782,-0.01991422,0.2292936,-0.4167302,357.849,24.15979,358.8961,0.001581925,-0.0003251887,0.00105262,-0.01249138,0.02694889,-0.02257769,0.1537169,-0.1722502,-0.6596243,20.82521,150.0924,332.2916,-0.007971672,0.001530612,-0.005736498,0.03214551,0.006049788,-0.03120353,0.1124523,0.07140727,-0.3778999,301.8336,321.4055,27.26916,
735.551,-0.006344009,0.0006931657,-0.002842936,0.01137436,0.02811854,-0.02911683,-0.01996462,0.2293256,-0.4167835,357.8435,24.15088,358.9039,0.001678332,-6.884216E-05,0.0009967522,-0.00556195,0.03202976,-0.02455874,0.1538656,-0.1722666,-0.6594416,20.82853,150.0629,332.2983,-0.007279416,0.0002458836,-0.004696846,0.03492967,-0.0008548386,-0.02037663,0.112376,0.07140814,-0.37796,301.8259,321.3532,27.316,
749.317,-0.005316041,-0.0002480698,-0.003076957,0.000721006,0.02068334,-0.01368657,-0.02000539,0.2293202,-0.4168448,357.875,24.1463,358.9036,0.001644342,0.0006974775,0.0006418467,-0.004995152,0.03454918,-0.00461274,0.153981,-0.1722746,-0.6593173,20.8182,150.0366,332.2957,-0.006145126,-0.0003902766,-0.00272877,0.02257724,0.008626414,-0.03252948,0.1123246,0.07140598,-0.3779874,301.8232,321.3078,27.34125,
763.046,-0.004215735,-0.001509357,-0.003453678,-0.003964503,0.01629828,-0.0003073617,-0.02003439,0.2292666,-0.4169044,357.8813,24.13156,358.9002,0.0008879956,0.0004127967,0.000331253,0.002317619,0.02033107,-0.006625211,0.1540169,-0.1722751,-0.6593,20.80744,150.0157,332.29,-0.004739687,-0.001351055,0.001257331,-0.002760869,0.007894045,-0.03321877,0.1122706,0.07141478,-0.377999,301.8303,321.2852,27.33648,
777.369,-0.003059659,-0.001783105,-0.003700783,-0.009119324,0.006038526,0.005911596,-0.02004673,0.2292342,-0.4169632,357.9028,24.14161,358.9016,0.0001214528,8.21348E-05,3.405434E-05,0.01356837,0.006915678,-0.013621,0.1540067,-0.1722765,-0.6593499,20.80647,150.0111,332.3021,-0.003067443,-0.003410036,0.004277944,-0.01284401,0.001651735,-0.01447919,0.1122141,0.07141295,-0.377982,301.8409,321.2875,27.31663,
791.305,-0.001762718,-0.001434912,-0.003809344,-0.005807602,-0.006082183,0.001205656,-0.02004624,0.2292046,-0.4170142,357.8966,24.16481,358.906,-0.0007532553,0.0002757651,-0.0005554536,0.03172258,-0.004528214,-0.01215255,0.1539546,-0.1723234,-0.6594421,20.80312,150.0222,332.3296,-0.003751867,-0.005746278,0.005495556,-0.008844696,-0.01915389,-0.01207794,0.1121559,0.07135899,-0.377927,301.8614,321.2849,27.31608,
