time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
263.72,0.1792698,0.9730674,0.08603023,0.5607595,-0.1510737,-0.2440734,-0.2294527,0.06694432,0.5105641,355.0186,5.428458,356.3687,0.831275,1.206736,0.1157654,0.2977069,-0.1983003,2.442303,-0.3300639,-0.239872,0.6739092,329.8813,348.0897,0.8267452,-0.02695131,0.5115606,-1.189983,-2.164833,-0.315356,1.120717,-0.03922332,-0.6299366,0.3810894,51.53585,1.541775,343.2378,
277.653,0.1936556,0.9659677,0.07492472,0.6390328,-0.2332873,-0.2249539,-0.2266799,0.07909988,0.5110098,354.4407,5.675292,356.4049,0.8109043,1.027983,0.1030605,-0.144025,-0.4972623,2.271957,-0.3212384,-0.2305549,0.6749048,330.3093,350.2808,359.457,-0.07101658,0.6943775,-0.9794784,-1.428423,-0.3595392,1.083058,-0.03974266,-0.6166298,0.3736516,51.67438,0.07271665,341.8381,
291.436,0.2005413,0.9250223,0.05512094,0.6221442,-0.2803852,-0.2101305,-0.2240154,0.08988969,0.5110579,354.0156,5.887589,356.5041,0.7896285,0.8266308,0.09772642,-0.6310532,-0.839052,2.132867,-0.3130322,-0.2242234,0.675675,331.295,352.7019,358.2045,-0.06831299,0.8171461,-0.7509192,-0.6972058,-0.2707358,0.7251288,-0.040038,-0.603736,0.368811,51.11774,359.7999,341.6675,
305.109,0.1974558,0.8539096,0.03332337,0.631453,-0.3035899,-0.1721251,-0.2216769,0.09899175,0.5108522,353.4502,6.115775,356.4766,0.7632017,0.6384586,0.09095386,-1.042382,-0.969399,2.04653,-0.3051493,-0.2201106,0.6760215,332.5316,354.957,356.8596,-0.03709971,0.8753741,-0.5276722,-0.09233795,-0.2427292,0.2500345,-0.03962493,-0.5919246,0.366476,50.16368,0.2578263,341.9783,
319.118,0.1851072,0.7466921,0.01041425,0.880962,-0.3267014,-0.1196424,-0.2197271,0.105328,0.5103455,352.171,6.354752,356.2562,0.7263499,0.4052857,0.07598437,-1.487238,-1.020097,2.051659,-0.2983158,-0.2198946,0.6758201,334.2355,357.2688,355.3542,-0.01277796,0.8662086,-0.3141321,0.3540599,-0.4233965,-0.03295258,-0.03955977,-0.5821277,0.3665006,49.00901,0.4927009,341.7366,
333.306,0.1668136,0.6096929,-0.01525988,1.167188,-0.3427332,-0.1045759,-0.218039,0.1092732,0.5096779,350.7891,6.584392,356.091,0.6591706,0.1360753,0.04221028,-1.817243,-0.8098667,2.107253,-0.2929459,-0.2236843,0.6746115,336.0366,359.2233,353.5669,-0.0001355121,0.8115775,-0.1444815,0.5621406,-0.625835,-0.1809859,-0.03940558,-0.573884,0.3682851,48.00856,0.6061504,341.1907,
346.98,0.1488786,0.4637266,-0.04024296,1.071669,-0.3039426,-0.1361394,-0.2163201,0.1118442,0.508534,350.3675,6.662996,356.2041,0.5826985,-0.06772176,0.008194644,-1.979894,-0.5512363,2.050856,-0.2885536,-0.2286106,0.6730511,337.7882,0.6680743,351.9968,0.007593744,0.7266353,0.01840523,0.7267944,-0.8163924,-0.3027487,-0.03940245,-0.5675591,0.3721896,46.87563,0.7969493,340.5889,
361.095,0.1342494,0.3098939,-0.0626603,0.7628354,-0.2444588,-0.1742008,-0.2146721,0.1119256,0.5069401,350.31,6.696349,356.4106,0.4666604,-0.2972294,-0.04034267,-2.08344,-0.2989416,1.756526,-0.2861975,-0.2372265,0.6700489,339.6216,1.393185,351.001,-0.00222026,0.5769029,0.2177437,0.9767372,-0.9488451,-0.2648794,-0.03976999,-0.5648981,0.3791341,45.47164,0.5339901,339.7537,
375.079,0.1223746,0.1465951,-0.0794504,0.5187978,-0.2069002,-0.1832732,-0.2132258,0.1094281,0.505555,350.1633,6.760186,356.5319,0.331914,-0.5016769,-0.09786023,-1.981866,-0.12952,1.222118,-0.2856036,-0.248156,0.6669462,341.0635,1.467183,350.8258,-0.01803506,0.4464319,0.3528686,1.181443,-0.8602158,-0.1947743,-0.040418,-0.5634311,0.3868054,44.12019,0.177614,339.3063,
388.899,0.1122012,-0.02027094,-0.09280031,0.3799055,-0.1607633,-0.1841792,-0.2119774,0.1047112,0.5039872,349.9591,6.769163,356.6458,0.1977545,-0.6950198,-0.1543681,-1.798313,-0.02814447,0.6460316,-0.2861769,-0.2621679,0.6629251,342.2266,1.185311,351.1964,-0.03478493,0.2668767,0.5290896,1.47218,-0.4757333,-0.2409512,-0.04113521,-0.5652481,0.398015,42.56845,0.02389389,339.8194,
403.184,0.1007731,-0.1980909,-0.1074013,0.2722781,-0.10005,-0.191775,-0.2108178,0.09773639,0.5021697,349.8437,6.688469,356.7918,0.06485295,-0.9136444,-0.2158748,-1.534824,0.140194,0.2610734,-0.287952,-0.2797811,0.6581649,343.1038,0.7310097,351.4734,-0.03021571,0.1262922,0.6813936,1.687817,-0.04210647,-0.5286911,-0.04159957,-0.5674822,0.4104493,40.94567,0.5615557,341.228,
417.145,0.08929813,-0.3732928,-0.1167117,0.1914255,-0.03382431,-0.1750413,-0.2098459,0.08865422,0.5005308,349.771,6.587858,356.8585,-0.008281,-1.051036,-0.2505624,-1.372969,0.3446655,0.1878563,-0.2895475,-0.2973875,0.6535654,344.0152,0.366983,351.2658,-0.01203267,0.02083996,0.8336355,1.949007,0.2176782,-0.9088011,-0.04160548,-0.5704739,0.4247877,38.92831,1.427053,342.907,
430.817,0.08004005,-0.520625,-0.1201652,0.1466124,0.02055857,-0.1606503,-0.2089126,0.07763991,0.4988839,349.688,6.462311,356.9379,-0.1008558,-1.250217,-0.2927892,-1.309106,0.7441406,0.2905926,-0.2928312,-0.3191674,0.6480045,345.1047,359.6735,350.5018,0.01480448,-0.03670809,0.9626325,2.181208,0.219027,-1.288446,-0.04129547,-0.5735492,0.440348,36.57658,2.520666,344.4478,
444.784,0.07127689,-0.6686222,-0.1192648,0.05010113,0.05694945,-0.1295326,-0.2080523,0.06493366,0.4975917,349.8162,6.36937,356.9924,-0.2026608,-1.427406,-0.3422479,-1.218801,1.182019,0.3963581,-0.297452,-0.3423203,0.641488,346.1723,358.6339,349.5084,0.04745538,-0.07199367,1.103618,2.368678,-0.05275399,-1.598417,-0.04073645,-0.5766088,0.4579856,33.94105,3.78035,345.5581,
458.793,0.06410363,-0.7924608,-0.1106329,-0.2351043,0.08582645,-0.04682338,-0.2072865,0.05180333,0.4963742,350.6103,6.301607,357.0266,-0.2873424,-1.579201,-0.3970597,-1.06341,1.290077,0.3677388,-0.302683,-0.3676799,0.6341155,346.9398,357.7833,348.9132,0.06617425,-0.04807862,1.24984,2.740155,-0.6266747,-1.635747,-0.04044869,-0.5778124,0.4774317,30.74198,4.660537,345.6246,
472.726,0.05645706,-0.8860068,-0.09656924,-0.5706853,0.08358499,0.0538167,-0.2067521,0.03828558,0.4955937,351.5885,6.330899,357.043,-0.3435256,-1.72923,-0.4496369,-1.141573,1.101069,0.358356,-0.3085969,-0.3946165,0.6262621,348.0296,357.5753,348.4613,0.0465589,0.0416428,1.356739,3.420928,-1.113668,-1.354913,-0.04094743,-0.5775767,0.4967777,26.75241,4.716994,344.9535,
486.517,0.05059352,-0.9287497,-0.08186536,-0.9412273,0.07279804,0.08632398,-0.2062103,0.02642706,0.4945638,352.8966,6.307451,357.2704,-0.3944902,-1.869512,-0.4986844,-1.293118,0.8082442,0.2435209,-0.3157279,-0.4229453,0.6181063,349.316,357.6729,348.366,0.01410785,0.1515723,1.42087,4.088162,-1.262894,-1.158367,-0.04172776,-0.5763316,0.5165525,22.30238,4.503059,344.5634,
500.602,0.04784917,-0.8981817,-0.07097039,-1.082981,0.04640092,-0.04950879,-0.2053737,0.01704746,0.4937015,353.6956,6.196739,357.8358,-0.4602166,-2.005324,-0.5345086,-1.590698,0.9043505,0.2824498,-0.3236669,-0.4526593,0.6098172,351.1322,357.3611,347.8477,-0.02192649,0.2901958,1.472165,4.648494,-1.210207,-1.318657,-0.04331512,-0.572677,0.5372988,17.46247,4.566391,345.0218,
514.528,0.05022217,-0.8345299,-0.03614105,-0.6296055,0.02838658,-0.1989035,-0.2044653,0.006589506,0.4951264,352.9769,6.102641,358.0408,-0.5317233,-2.132043,-0.5647476,-2.168281,1.472962,0.8588356,-0.3317963,-0.4820828,0.6009634,353.9695,356.529,345.7855,-0.05605541,0.4039842,1.496995,4.849403,-1.110265,-1.557074,-0.04549925,-0.5678991,0.5580867,12.96109,4.807891,345.9137,
528.195,0.04743096,-0.7763796,0.004102068,-0.2734595,-0.03395948,-0.2232916,-0.2042063,-0.003124006,0.4963773,352.7188,6.227945,358.1486,-0.6065712,-2.201069,-0.6140595,-2.691074,2.27382,2.030917,-0.3403441,-0.5098037,0.590775,357.1998,355.1757,341.7577,-0.1057693,0.5281202,1.518769,4.66071,-0.9139877,-1.77979,-0.04854522,-0.5597777,0.5796273,9.236793,5.015451,347.1346,
542.39,0.03676355,-0.6788041,0.01605642,-0.7027435,-0.08018354,-0.1120015,-0.2041169,-0.008370604,0.4954669,354.6146,6.389441,358.3882,-0.6705906,-2.187328,-0.6909565,-3.315468,2.726079,3.084245,-0.3494343,-0.5336393,0.5789713,1.027186,353.9001,337.0829,-0.1475951,0.6985011,1.517217,4.395061,-0.9668541,-2.052037,-0.05226437,-0.5472219,0.6000805,5.706389,5.648067,348.489,
556.284,0.02119724,-0.5725476,0.03394956,-0.8770717,-0.1490515,0.06515766,-0.20453,-0.01287666,0.4972185,355.3007,6.710837,358.2175,-0.7262193,-2.055256,-0.7869496,-3.796917,2.513901,3.135416,-0.3608942,-0.5525211,0.5662824,4.939392,353.4305,334.0502,-0.2086164,0.9288753,1.466195,4.332691,-1.022805,-2.120539,-0.05746326,-0.5303666,0.6178841,1.948456,6.048725,349.583,
570.069,0.005623935,-0.4295345,0.07008473,-0.8119442,-0.2253754,0.0001372092,-0.2047261,-0.01443998,0.4993871,355.6421,6.913469,358.6418,-0.8002847,-1.84551,-0.8686081,-3.868275,2.446035,2.722911,-0.3737968,-0.5673862,0.5536483,8.498555,352.5701,332.1783,-0.2971867,1.186733,1.353086,4.319408,-0.7584684,-2.1034,-0.06325263,-0.5101109,0.6324198,358.338,5.631555,350.7118,
584.11,-0.009537267,-0.255197,0.09907689,-0.8330553,-0.2838085,-0.09196149,-0.2050947,-0.01363227,0.501356,356.3256,7.169008,359.0214,-0.9143379,-1.503846,-0.932471,-3.262752,2.735181,2.313625,-0.3870893,-0.5758038,0.540795,10.8873,350.3703,330.7861,-0.3797157,1.440136,1.159581,4.30941,-0.4507624,-2.39853,-0.06918006,-0.4874271,0.6422087,354.6842,4.857795,352.6281,
597.914,-0.02528781,-0.1109732,0.120669,-0.8831102,-0.3103337,0.01014031,-0.2061402,-0.01086352,0.503608,357.1602,7.50047,358.9467,-0.9706192,-1.141981,-0.9466784,-2.623832,2.79268,1.961721,-0.3987107,-0.5806851,0.5289734,12.63352,348.2492,329.6885,-0.4258798,1.645984,0.9046736,4.236282,-0.3146888,-2.850597,-0.0742027,-0.4636249,0.6480043,351.1002,4.02622,355.2371,
611.857,-0.04831574,0.06441824,0.1420744,-0.9587784,-0.3222054,0.1766669,-0.2076237,-0.004851732,0.5059738,358.1319,7.803982,358.7803,-0.9567776,-0.8542976,-0.9231913,-2.249523,2.568539,1.783804,-0.4092375,-0.5836874,0.5187898,14.20488,346.7164,328.4215,-0.4103847,1.780677,0.6273153,4.13262,-0.5406241,-2.966906,-0.07806116,-0.4402031,0.6504202,347.6249,3.773481,357.5124,
625.494,-0.07259098,0.2457127,0.1689429,-0.8474834,-0.3269992,0.231023,-0.2091742,0.003424879,0.5093185,358.5062,8.069353,358.7288,-0.8733312,-0.5126732,-0.8330646,-1.84534,1.871002,1.780205,-0.4176273,-0.582495,0.51089,14.72097,346.0443,326.8262,-0.3577383,1.82421,0.367272,4.040404,-0.7233278,-2.5166,-0.08100684,-0.418985,0.650572,344.3411,3.811889,358.6195,
639.592,-0.0965194,0.4250558,0.2071905,-0.4987935,-0.3202712,0.2217694,-0.2110686,0.01355308,0.5135267,358.2298,8.317636,358.5454,-0.7819118,-0.2795126,-0.7254738,-1.747401,1.237446,1.952992,-0.4256504,-0.5809982,0.5045316,15.22695,345.6266,324.6027,-0.3045015,1.761042,0.1596409,3.671619,-0.5843915,-1.81565,-0.08367831,-0.4004754,0.6495883,341.9153,3.706655,358.7905,
653.32,-0.122263,0.5977054,0.250764,-0.0737687,-0.2894525,0.2160397,-0.21338,0.02490016,0.5180261,357.7211,8.504343,358.2303,-0.720933,-0.09766731,-0.6028692,-1.665403,1.038203,2.158768,-0.4333295,-0.5778015,0.5004643,15.83979,344.5989,322.209,-0.2683869,1.609657,0.0165259,3.014587,-0.1827269,-1.18281,-0.08618249,-0.3847599,0.6480974,340.5448,3.224084,358.5263,
667.185,-0.1446991,0.7128009,0.2811382,0.1765204,-0.2493336,0.2251508,-0.2159997,0.03660044,0.5224788,357.3673,8.64833,357.9128,-0.6941418,0.02800862,-0.4902332,-1.579177,1.403616,2.184276,-0.4404997,-0.57274,0.4982635,17.14534,342.611,320.1961,-0.2510703,1.432063,-0.06139222,2.366198,0.2558934,-0.7835839,-0.08853967,-0.3714585,0.6465935,339.7374,2.392763,358.2272,
681.165,-0.1680931,0.7933009,0.3021397,0.2939964,-0.2001785,0.2555199,-0.2188982,0.04826072,0.526783,357.1583,8.739792,357.5692,-0.661992,0.1626351,-0.35771,-1.183317,2.133997,1.709383,-0.4467963,-0.5651903,0.4984699,18.97799,340.0586,319.8589,-0.2339515,1.184846,-0.1085126,1.581549,0.6648445,-0.4657806,-0.09050724,-0.3626933,0.6449163,339.8206,1.417641,357.7546,
695.14,-0.1887285,0.8239318,0.3121999,0.3360631,-0.1455555,0.2602538,-0.2219691,0.05887808,0.5310462,356.9528,8.785935,357.3086,-0.6195701,0.2594246,-0.2492385,-0.7148367,2.919198,1.094917,-0.4522997,-0.5572373,0.4999563,21.2314,337.412,320.765,-0.2196811,0.9027867,-0.1156075,0.7466107,0.8421751,-0.391673,-0.09239394,-0.3578961,0.6438752,340.5894,0.4779705,357.6955,
708.793,-0.2067895,0.8026507,0.3107104,0.3305871,-0.085732,0.2270234,-0.2251267,0.06791577,0.5349917,356.7703,8.771587,357.1438,-0.5319427,0.3537444,-0.1082962,-0.08720726,3.881654,0.3699054,-0.4555858,-0.5483324,0.5041833,23.92501,334.6899,323.2751,-0.2016596,0.6089528,-0.096522,-0.04592973,0.6454735,-0.5220958,-0.09426527,-0.3561181,0.6431151,341.8819,359.9273,358.3092,
722.863,-0.2199294,0.7407305,0.2989051,0.2761697,-0.04329287,0.1779836,-0.228397,0.07555042,0.5385767,356.6899,8.754817,357.049,-0.4177838,0.3942381,0.01348404,0.2163977,4.374979,-0.111661,-0.45719,-0.5404906,0.5094205,26.54565,332.6696,325.6768,-0.184494,0.2845575,-0.05866243,-0.9705091,0.1188955,-0.9026667,-0.09622959,-0.3596458,0.6437609,344.0126,359.7766,359.8489,
736.708,-0.2295706,0.6470181,0.2804133,0.2268664,-0.004469318,0.1165685,-0.2317516,0.08134645,0.5417897,356.583,8.705404,357.0255,-0.2972721,0.4048465,0.1265825,0.3457624,4.427932,-0.4551943,-0.4576328,-0.533478,0.5160552,28.8629,331.429,328.0075,-0.1504622,-0.009760953,-0.01085868,-2.000702,-0.5501388,-1.090715,-0.09817488,-0.3652823,0.6440232,347.1976,0.5285841,1.497876,
750.367,-0.2367218,0.5248065,0.2586418,0.2538848,0.02393262,0.01444548,-0.2351412,0.08470067,0.5447757,356.2515,8.622754,357.0894,-0.1533809,0.3995375,0.2818326,0.500429,4.045154,-0.7857512,-0.4561377,-0.527508,0.5255976,30.50549,331.2079,330.4557,-0.09851632,-0.3962902,0.008758401,-3.254539,-1.206282,-1.116518,-0.09945482,-0.3764705,0.6433011,351.7591,1.924302,3.078777,
764.529,-0.2412944,0.391188,0.237803,0.3066371,0.05475423,-0.1047166,-0.2385529,0.08568859,0.5476319,355.8347,8.49279,357.2634,-0.02230252,0.3860722,0.4602344,0.7469549,3.247269,-0.9492529,-0.4535103,-0.5225559,0.5372915,31.0487,331.6785,332.6124,-0.06995013,-0.6593225,-0.02494681,-3.957526,-1.307869,-0.8769407,-0.100556,-0.3882619,0.6412939,356.0324,2.872163,3.859671,
778.421,-0.2438983,0.2274076,0.2172218,0.2119818,0.1123027,-0.2067649,-0.2418618,0.08461507,0.5502961,355.8574,8.259395,357.5596,0.08897581,0.3761998,0.644306,1.034404,2.12445,-0.8262548,-0.4495284,-0.5181987,0.5506319,30.32005,332.4053,334.0309,-0.05879232,-0.9135389,-0.1064649,-4.301048,-0.9642087,-0.2458118,-0.1010524,-0.4036402,0.6371604,0.09802528,3.180513,3.349221,
792.509,-0.2448249,0.07390125,0.1985202,-0.002926226,0.1749943,-0.2019269,-0.2452242,0.08188702,0.5523292,356.236,8.022374,357.7396,0.1908139,0.3807233,0.8175811,1.335265,0.9157664,-0.5479023,-0.4442654,-0.5136712,0.5654991,28.5963,333.3571,334.9096,-0.06040993,-1.113091,-0.2198814,-4.122849,-0.4665924,0.52262,-0.1013277,-0.4212923,0.630977,3.233848,2.869866,1.883553,
806.143,-0.2462198,-0.07949851,0.1755582,-0.1360402,0.2087289,-0.07478176,-0.2487189,0.0769981,0.5540313,356.5395,7.866337,357.5729,0.2969366,0.4030366,0.9735411,1.867731,-0.1110298,-0.5207327,-0.4381821,-0.5088566,0.5813824,26.27199,335.1361,336.5193,-0.06674547,-1.272035,-0.335271,-3.605785,-0.03626063,1.160512,-0.1015087,-0.4410985,0.6238834,5.42695,2.186032,0.02639592,
820.329,-0.2484579,-0.2332424,0.1491114,-0.133502,0.1977303,0.1191211,-0.2523311,0.06980614,0.5553206,356.6535,7.815309,357.1608,0.3956345,0.4417783,1.100325,2.626842,-0.8464509,-0.7580345,-0.4322141,-0.5037188,0.5978213,23.55186,337.6647,339.2091,-0.05310634,-1.424566,-0.4277308,-3.120636,-0.01081867,1.406998,-0.1013943,-0.4635298,0.6165381,7.248665,1.966448,358.5975,
