time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
178.905,-0.01600359,0.002345498,-0.01734482,0.02203557,-0.1028057,0.01130417,0.008238535,0.3155761,-0.01473861,2.699789,359.7088,0.5748082,-0.4186713,-0.7820888,0.182685,-0.3077589,-1.994482,-1.966807,-0.2833966,0.214037,0.21691,320.2137,332.2301,13.2367,0.3892053,0.8474551,0.1968634,0.07838709,-1.067718,-2.735509,0.2039405,-0.06006737,0.2879905,12.43182,18.85692,322.7408,
193.02,-0.01769671,0.002841102,-0.01778657,0.03252814,-0.116691,0.02313096,0.007928614,0.3156567,-0.01500407,2.668642,359.8188,0.5247156,-0.4079108,-0.8403649,0.1926968,-0.207366,-2.431824,-2.039552,-0.28767,0.2025787,0.2188772,322.549,331.6471,15.65468,0.3937985,0.9073294,0.1753794,0.1231361,-1.340312,-2.873266,0.2083065,-0.04826873,0.2898928,9.957449,19.94583,324.1122,
207.019,-0.01989461,0.003926919,-0.01834128,0.04181238,-0.1335336,0.0421396,0.007582319,0.3157764,-0.01529912,2.623639,359.9457,0.4521745,-0.3843278,-0.8823865,0.19771,-0.1650281,-2.607813,-2.037678,-0.2916634,0.1911305,0.2207841,324.7762,331.394,17.60252,0.3886458,0.953504,0.1530607,0.09567284,-1.486413,-2.949345,0.2125815,-0.03601674,0.2914951,7.630024,20.97504,325.5812,
220.655,-0.02160936,0.005636973,-0.01886497,0.05117294,-0.144607,0.05741283,0.007247783,0.3159351,-0.01558361,2.570188,0.06696884,0.381476,-0.353984,-0.9273504,0.1984626,-0.1372386,-2.683421,-2.042066,-0.2952685,0.1789404,0.2224973,326.9991,331.3089,19.35369,0.3731656,0.9954903,0.1312827,0.08700179,-1.5742,-3.031386,0.2165031,-0.0232311,0.2929367,5.268546,21.87104,327.1336,
234.914,-0.02318511,0.006521058,-0.01922215,0.05981359,-0.148669,0.05723689,0.006880045,0.316002,-0.01584608,2.511573,0.1829613,0.3412412,-0.3304645,-0.9714183,0.1920122,-0.06711797,-2.666302,-2.135929,-0.2987924,0.1662972,0.2240964,329.2551,331.0789,21.11118,0.351269,1.03648,0.1064047,0.1145727,-1.694424,-3.116937,0.2201118,-0.01013005,0.2939277,2.744954,22.69679,328.6888,
248.718,-0.02477279,0.00570827,-0.01974081,0.05996622,-0.1421375,0.04604418,0.00649967,0.3159973,-0.01614595,2.470952,0.27846,0.324769,-0.3114476,-1.004968,0.1821615,0.10627,-2.542278,-2.262313,-0.3018332,0.1534315,0.2257942,331.3726,330.5762,23.01335,0.3258424,1.076032,0.07778434,0.156523,-1.859362,-3.222465,0.223353,0.003255511,0.2945807,0.01813885,23.50255,330.2971,
262.663,-0.02666549,0.003300479,-0.02019627,0.05480152,-0.1340987,0.02952004,0.006078389,0.3159596,-0.01644892,2.443999,0.3735367,0.3232863,-0.2827564,-1.021499,0.1686251,0.03471446,-2.101395,-2.253188,-0.3040064,0.140498,0.2273136,333.1689,329.9688,24.08401,0.2986899,1.109348,0.04513112,0.1797156,-2.07394,-3.323861,0.2262785,0.01669977,0.2948533,357.1281,24.35107,331.9686,
276.343,-0.02899515,0.00202803,-0.02118084,0.03968113,-0.1258829,0.03005524,0.00558883,0.3159954,-0.01680344,2.43918,0.460212,0.2821873,-0.2462657,-1.023241,0.1508227,-0.3640468,-1.421675,-2.126123,-0.3054804,0.1280419,0.2285588,334.7338,329.2756,23.93095,0.2702032,1.135627,0.006239844,0.1423367,-2.368928,-3.356639,0.2286948,0.03034169,0.2947111,354.187,25.40624,333.6617,
290.151,-0.03143847,0.001740984,-0.02142946,0.03955771,-0.1198621,0.03384297,0.005072124,0.3160198,-0.01710747,2.398158,0.5452449,0.2442915,-0.2142485,-1.019684,0.1292981,-0.7328683,-0.8032385,-2.011617,-0.3067874,0.1154109,0.2295386,336.172,328.4247,23.37456,0.2384937,1.149853,-0.02785933,0.171992,-2.594689,-3.302778,0.2307083,0.04381125,0.2943686,351.2589,26.3728,335.208,
304.127,-0.03387479,0.002817876,-0.02092274,0.04370909,-0.1163421,0.04168377,0.004537933,0.3160976,-0.01737311,2.354284,0.6290722,0.1911324,-0.1925102,-1.021403,0.1065865,-0.8943967,-0.4513728,-1.988179,-0.3082294,0.1024908,0.2302659,337.6714,327.5282,23.07222,0.2005865,1.157508,-0.05971603,0.2496483,-2.733423,-3.210593,0.2323406,0.0573073,0.2937258,348.35,27.18571,336.6468,
317.883,-0.03530902,0.004330184,-0.02047291,0.04468655,-0.106919,0.0435661,0.004032861,0.3162042,-0.01764236,2.319371,0.6959064,0.1553626,-0.1823646,-1.034942,0.08591861,-0.8185999,-0.4012435,-2.174221,-0.3095714,0.08953409,0.2309465,339.5577,326.5474,23.45428,0.1576282,1.161199,-0.08935834,0.3673346,-2.800405,-3.120079,0.2334585,0.07081433,0.2927934,345.4342,27.81159,338.0062,
331.977,-0.03633719,0.003788361,-0.01972332,0.05422509,-0.09495928,0.03177088,0.003519204,0.3161114,-0.01788996,2.25298,0.7519643,0.1566567,-0.1543052,-1.03427,0.081573,-0.5709291,-0.6905107,-2.24238,-0.3103468,0.07719501,0.2317605,341.562,326.2156,24.32561,0.1139222,1.163839,-0.1208707,0.4736869,-2.899,-3.054798,0.2341434,0.08427523,0.2914981,342.4332,28.3871,339.3975,
345.775,-0.0376436,0.001897528,-0.01927309,0.04344634,-0.087066,0.02598395,0.002971213,0.3160791,-0.018199,2.251995,0.8096851,0.1323418,-0.1187552,-1.021981,0.07665236,-0.397388,-0.9223407,-2.180351,-0.3108519,0.06511109,0.2322188,343.4161,326.2289,25.04862,0.07094947,1.159838,-0.1506644,0.5445367,-3.014864,-2.953456,0.2342097,0.09758247,0.2900045,339.4577,28.99908,340.7943,
359.539,-0.03873232,0.001085524,-0.01916944,0.02416746,-0.07696225,0.03011503,0.002415124,0.3161843,-0.01847348,2.266556,0.8514021,0.09520088,-0.08735877,-1.0022,0.06332503,-0.1802161,-1.011821,-2.107332,-0.311092,0.0533307,0.2323484,345.0579,326.2096,25.89947,0.02576645,1.149241,-0.17454,0.5845471,-3.09195,-2.833563,0.2337047,0.1107383,0.2883355,336.5762,29.54469,342.223,
373.766,-0.03970044,0.001264391,-0.01792803,0.03159077,-0.07299472,0.02294943,0.001848899,0.3162157,-0.01866446,2.208998,0.9059296,0.09510213,-0.06492659,-0.9800169,0.04422764,0.07488488,-0.9674721,-2.072023,-0.3111595,0.04161611,0.2321952,346.5218,326.008,26.95912,-0.02220787,1.135655,-0.1950839,0.617033,-3.142749,-2.743591,0.232723,0.1237567,0.2864687,333.7197,29.9394,343.7466,
387.673,-0.03969818,0.001906573,-0.01673677,0.04099214,-0.06286193,0.006562544,0.00131933,0.3162355,-0.01886377,2.162714,0.9407307,0.113053,-0.05231876,-0.9676363,0.02004423,0.2781759,-0.8341531,-2.184564,-0.3109904,0.03013135,0.231686,348.1252,325.5103,28.18133,-0.07003133,1.120195,-0.2168535,0.682721,-3.20594,-2.665549,0.2312521,0.1365105,0.2842672,330.811,30.2512,345.3031,
401.483,-0.03937755,0.001943431,-0.01583641,0.03114352,-0.05362171,-0.01294743,0.0007990226,0.3162291,-0.01906288,2.165234,0.9702447,0.1570405,-0.03959815,-0.9683231,-0.005674608,0.3599663,-0.6905786,-2.425294,-0.3102396,0.01868149,0.2309742,350.0875,324.7985,29.39853,-0.118102,1.103585,-0.2417864,0.8025525,-3.256288,-2.603587,0.2292918,0.1490545,0.2817025,327.8152,30.45345,346.8397,
415.534,-0.0385655,0.001196321,-0.01534045,0.01262016,-0.04165259,-0.03959296,0.0002746992,0.3161891,-0.01926792,2.184301,0.9884558,0.2303814,-0.01011437,-0.9634377,-0.02504168,0.2709728,-0.6053993,-2.548588,-0.3085861,0.007849507,0.2302441,352.1537,324.1966,30.21472,-0.1602228,1.085262,-0.2644608,0.9606091,-3.270102,-2.547716,0.2270532,0.1611635,0.2790525,324.7547,30.52277,348.3144,
429.495,-0.03748206,-0.0009551882,-0.01459283,-0.0006323022,-0.02862277,-0.06619827,-0.0002212636,0.3160548,-0.01942593,2.199051,1.001206,0.3242099,0.03961761,-0.9380258,-0.03604125,0.1427039,-0.6414173,-2.391997,-0.3062812,-0.002367497,0.2293356,353.9031,324.0596,30.61304,-0.2042737,1.059459,-0.2862726,1.088245,-3.270286,-2.470821,0.2242851,0.1729626,0.2762286,321.7426,30.47688,349.8412,
443.505,-0.03653318,-0.002545525,-0.01373347,-0.01790299,-0.0165542,-0.0714193,-0.0007060617,0.3160368,-0.01959988,2.23874,1.000952,0.3736057,0.08700497,-0.9029898,-0.04651641,0.1763286,-0.6617259,-2.106192,-0.3038342,-0.01241894,0.2281443,355.1714,324.1758,31.09769,-0.2436917,1.027391,-0.3002801,1.145948,-3.251544,-2.346252,0.2210899,0.1844021,0.2733317,318.9281,30.33167,351.4785,
457.219,-0.03574278,-0.002585709,-0.01204095,-0.01793126,-0.009474555,-0.06764294,-0.001196194,0.3160668,-0.01969214,2.238589,1.002252,0.4161148,0.1376361,-0.8538653,-0.06461269,0.4031517,-0.6062033,-1.764466,-0.3009018,-0.02231071,0.2265432,355.911,324.4207,31.93711,-0.286053,0.9891142,-0.3128306,1.175588,-3.261862,-2.222294,0.2173405,0.1954397,0.2701967,316.1929,30.04132,353.3252,
471.286,-0.03500638,-0.001151535,-0.009738056,-0.0007727116,-0.0009422855,-0.05439803,-0.001663588,0.3161292,-0.01976007,2.201345,0.9925475,0.4318344,0.1668394,-0.82508,-0.08096392,0.5785317,-0.4795802,-1.652006,-0.297828,-0.03228429,0.2250378,356.7949,324.4125,32.96269,-0.3209547,0.9533978,-0.3253825,1.259564,-3.266725,-2.106768,0.2134203,0.2060478,0.2669521,313.4296,29.6798,355.203,
485.375,-0.03415563,0.0002592879,-0.00746629,0.01640499,0.009461042,-0.03780583,-0.002110854,0.3161477,-0.01980581,2.163194,0.9692889,0.4361492,0.1896083,-0.8157499,-0.09265471,0.6132391,-0.3864526,-1.717188,-0.2945156,-0.04229498,0.2236134,358.0208,324.2569,33.92233,-0.3521968,0.9141068,-0.3326867,1.311292,-3.143493,-2.020061,0.2092907,0.2162087,0.2636613,310.8286,29.02858,357.0743,
499.03,-0.03325505,0.0003135577,-0.00566093,0.0110526,0.01727599,-0.03068505,-0.00254612,0.316119,-0.01986794,2.181166,0.9468486,0.4569313,0.205464,-0.8244668,-0.09914725,0.4938141,-0.3464484,-1.879942,-0.2909935,-0.05247866,0.2222641,359.6077,323.9798,34.65247,-0.375379,0.8756571,-0.3341195,1.314893,-2.918661,-1.969894,0.2051663,0.2259112,0.2603962,308.4361,28.02007,358.9251,
513.167,-0.03205722,-0.001471323,-0.004703508,-0.01461423,0.03078435,-0.01959638,-0.002958264,0.3160012,-0.01993725,2.242195,0.8999395,0.4591168,0.2208948,-0.8369523,-0.1030394,0.2694303,-0.3802673,-2.005324,-0.2873208,-0.06252744,0.220947,1.400087,323.6992,35.00232,-0.3990434,0.8288704,-0.3290815,1.218602,-2.650887,-1.959298,0.2008006,0.2349712,0.2571987,306.3332,26.4534,0.9876217,
527.023,-0.03073828,-0.004553014,-0.003953448,-0.04780483,0.04145218,-0.01398071,-0.003331512,0.3158506,-0.01998079,2.336965,0.8533433,0.4707691,0.2385362,-0.8435278,-0.1115169,-0.02405662,-0.401815,-2.020096,-0.2834425,-0.07251295,0.2193315,3.134334,323.3344,34.9327,-0.4199182,0.7814593,-0.319012,1.065806,-2.480735,-1.914233,0.1962652,0.2437381,0.2539673,304.5028,24.44438,3.520496,
540.715,-0.02882062,-0.007020283,-0.002948166,-0.07784449,0.0495696,-0.01507464,-0.003656298,0.3157524,-0.01997397,2.43482,0.8033434,0.492547,0.250396,-0.8424698,-0.1313913,-0.2788851,-0.3009693,-1.956683,-0.2793208,-0.08265392,0.2172676,4.604527,322.7045,34.7229,-0.427996,0.7383934,-0.3178821,1.047365,-2.351274,-1.797239,0.1918443,0.2520579,0.2505163,302.7203,22.67242,5.911199,
554.914,-0.02679694,-0.007275018,-0.001260463,-0.07788929,0.05454732,-0.0114804,-0.003986638,0.3157018,-0.01992653,2.473938,0.7580168,0.4947648,0.2603292,-0.8444342,-0.1553125,-0.3804331,-0.1658559,-1.933501,-0.275225,-0.09314653,0.2150109,6.019121,322.0021,34.69682,-0.4262674,0.6965862,-0.321359,1.104692,-2.184924,-1.677609,0.1874424,0.2596134,0.2471562,300.9482,21.11881,7.994167,
568.924,-0.02463293,-0.006125097,0.0008125982,-0.05969929,0.05531614,-0.005211228,-0.004259184,0.3156372,-0.01985276,2.482813,0.7129617,0.4882425,0.2753771,-0.8516333,-0.1727466,-0.3054529,-0.09400254,-1.955315,-0.2709226,-0.1037881,0.2128533,7.497795,321.5045,34.96029,-0.4266728,0.6527666,-0.3191755,1.087315,-2.039069,-1.609119,0.1830209,0.2666806,0.2439607,299.3313,19.16171,10.3471,
582.71,-0.02208941,-0.00579489,0.002519306,-0.04582585,0.05354865,-0.006556197,-0.004490815,0.3154835,-0.01977074,2.497497,0.6763547,0.5066753,0.2996959,-0.8624745,-0.1672884,-0.01336223,-0.2277371,-2.066056,-0.2667863,-0.1141534,0.2113312,9.310789,321.704,35.61194,-0.4251342,0.606962,-0.3083656,0.9786988,-1.893692,-1.556197,0.1788923,0.2732992,0.241002,298.0031,16.75433,12.99552,
596.371,-0.01894358,-0.007040362,0.003416687,-0.05343702,0.05405632,-0.02354079,-0.004664354,0.3153359,-0.01974235,2.570365,0.6353037,0.5659139,0.3235649,-0.863646,-0.1526651,0.2773371,-0.4221845,-2.209301,-0.2628086,-0.1240096,0.2098618,11.36484,322.3415,36.37281,-0.4170133,0.5610226,-0.2945956,0.862288,-1.752253,-1.498847,0.1749727,0.2793531,0.2381133,296.8821,14.16123,15.73244,
610.594,-0.01646924,-0.008286229,0.004205051,-0.06943421,0.04830324,-0.04320436,-0.004927412,0.3152426,-0.01970506,2.65062,0.6135182,0.633643,0.3375648,-0.8491955,-0.1430654,0.4857035,-0.4746972,-2.284818,-0.2587595,-0.1334056,0.2082434,13.30663,322.9558,37.20624,-0.4074332,0.5134192,-0.2807581,0.7660648,-1.653149,-1.529949,0.1713908,0.2846856,0.2354648,295.8001,11.007,18.85203,
624.475,-0.01472071,-0.008024088,0.004674371,-0.0725299,0.04100851,-0.05562524,-0.005084045,0.3151312,-0.01964089,2.704729,0.6006725,0.6923175,0.3404731,-0.8135385,-0.13992,0.5054373,-0.4573853,-2.21348,-0.2547127,-0.1421384,0.2065398,14.95684,323.3617,37.7799,-0.3891079,0.4656719,-0.2625619,0.6907525,-1.561876,-1.557689,0.1684007,0.289573,0.2332564,294.8337,7.577734,22.14838,
638.284,-0.01351147,-0.006672157,0.004794669,-0.06274717,0.03166388,-0.06617907,-0.005240139,0.315071,-0.01957327,2.729651,0.5947499,0.7611911,0.3341464,-0.7694442,-0.1421272,0.3372934,-0.4384945,-2.039846,-0.2506902,-0.1502472,0.2048512,16.35737,323.4583,37.91127,-0.3551289,0.4201831,-0.2330819,0.5795866,-1.406329,-1.507494,0.1660342,0.2940147,0.2316857,294.1479,4.434978,25.06458,
652.417,-0.01309551,-0.006567604,0.00407471,-0.06146802,0.02255108,-0.07024884,-0.005412266,0.314984,-0.01953277,2.783063,0.5951065,0.8224931,0.3257553,-0.7181653,-0.1396093,0.1332486,-0.4965631,-1.816336,-0.2467487,-0.1575448,0.2035109,17.57112,323.496,37.68721,-0.3048363,0.3781308,-0.1894382,0.3912474,-1.162437,-1.338806,0.164505,0.2982014,0.230817,293.8777,2.104953,27.09271,
666.512,-0.01307397,-0.007966308,0.002557158,-0.08680625,0.01123508,-0.07981105,-0.005596872,0.3148382,-0.01952969,2.906514,0.6104943,0.9043519,0.3136529,-0.6548524,-0.1248934,-0.07506551,-0.6914858,-1.572389,-0.2433363,-0.1636102,0.2026621,18.67057,323.6403,37.04611,-0.2366341,0.3435146,-0.144385,0.2778936,-0.8305358,-1.02253,0.1636705,0.3020915,0.2303497,293.7411,1.332487,27.71682,
680.084,-0.01305726,-0.009433014,0.0008024492,-0.1079088,0.002528282,-0.08381832,-0.005788337,0.3146654,-0.01954963,3.019329,0.6258431,0.9778928,0.2907481,-0.5737042,-0.1084477,-0.3282973,-0.9106901,-1.289317,-0.2403962,-0.1681204,0.2018671,19.55979,323.6927,35.95964,-0.1603287,0.3121484,-0.1001878,0.2135521,-0.4666218,-0.6313667,0.1634558,0.3054387,0.2303417,293.6997,1.954652,27.09713,
694.296,-0.01339907,-0.008936139,-3.005678E-05,-0.1096026,-0.01247312,-0.08424196,-0.005992934,0.3145489,-0.01955969,3.09231,0.6673526,1.044088,0.257566,-0.4725778,-0.09250978,-0.4904287,-0.9985671,-0.9347512,-0.2380338,-0.1711875,0.2010945,20.01897,323.6909,34.87127,-0.08842368,0.2774083,-0.05831476,0.128948,-0.1452897,-0.2767501,0.1637382,0.3082022,0.230601,293.8293,3.233078,25.83607,
708.09,-0.01311747,-0.006909272,-0.0002786782,-0.09109709,-0.02383105,-0.091914,-0.006170005,0.3145006,-0.01956906,3.121849,0.7125822,1.133551,0.2160655,-0.3577984,-0.07641381,-0.5390878,-0.9579026,-0.5512409,-0.23635,-0.1727916,0.2004816,20.06623,323.6797,33.9705,-0.02941094,0.2347075,-0.01963493,-0.03003007,0.0885525,-0.04976504,0.1645154,0.310202,0.2311176,294.1755,4.36027,24.56576,
722.05,-0.01270822,-0.004576193,-0.0001195487,-0.06611919,-0.03644964,-0.1041017,-0.006337773,0.3144952,-0.01956594,3.131311,0.7704706,1.236696,0.1714834,-0.2377694,-0.05616729,-0.4285691,-0.8379421,-0.2033429,-0.2353685,-0.1729612,0.2001681,19.81481,323.8392,33.44774,0.01832075,0.1841708,0.01443402,-0.2270294,0.2340592,0.08149309,0.1658272,0.3114852,0.2317893,294.7043,5.14119,23.51402,
735.816,-0.0125706,-0.002738906,-0.0001267796,-0.04986729,-0.04290278,-0.107072,-0.006500669,0.3145224,-0.01957532,3.151995,0.8184615,1.317408,0.1260888,-0.1126151,-0.02961957,-0.2710249,-0.7482769,0.1232862,-0.2350647,-0.1714174,0.2003153,19.32918,324.1657,33.06377,0.06618462,0.1301404,0.04089184,-0.3824841,0.3975679,0.2021164,0.1677151,0.3120698,0.2325351,295.3244,6.179286,22.1349,
750.026,-0.01310651,-0.00162626,-4.616851E-05,-0.04110673,-0.04724961,-0.09476586,-0.006682109,0.3145601,-0.01958805,3.177009,0.8632444,1.363659,0.07730155,0.01920906,-0.001746305,-0.1970049,-0.6913286,0.502207,-0.2354374,-0.168237,0.2007419,18.48692,324.455,32.5083,0.117084,0.0744976,0.05809801,-0.4541193,0.6013864,0.3182251,0.1701848,0.3117571,0.2333229,295.9271,7.656617,20.26596,
763.861,-0.01373849,-0.001201299,0.0002473297,-0.02924735,-0.04754008,-0.07130767,-0.00687721,0.3145807,-0.0195892,3.18259,0.9040437,1.378324,0.01909842,0.1712603,0.02881786,-0.1905431,-0.5819259,0.997463,-0.236467,-0.1632596,0.2015515,17.10995,324.5895,31.79976,0.171246,0.01586512,0.07217274,-0.4790394,0.8309029,0.4923763,0.1731212,0.3106993,0.2342029,296.6357,9.711537,17.85206,
777.693,-0.01418799,-0.0009336573,0.0005299568,-0.02497159,-0.04513087,-0.05499981,-0.007086769,0.3145755,-0.01957484,3.198709,0.9326891,1.398737,-0.02543543,0.2936073,0.05515229,-0.209678,-0.4943388,1.401157,-0.2376821,-0.1576552,0.202636,15.58227,324.6931,30.98501,0.2261658,-0.04579874,0.08600262,-0.5004951,1.098187,0.7437,0.1764286,0.3088692,0.2351414,297.6042,12.3765,14.84137,
791.813,-0.01498657,-0.001521692,0.0009706329,-0.02522966,-0.03726341,-0.04124011,-0.007315353,0.3145403,-0.01955041,3.222934,0.9485219,1.416118,-0.06142347,0.4015777,0.07912925,-0.2611916,-0.4350127,1.713777,-0.2391707,-0.1509836,0.2039783,13.97857,324.7754,30.03902,0.2692909,-0.111608,0.09872764,-0.5604366,1.333332,0.9480118,0.179718,0.3060204,0.2361157,298.813,14.95985,11.80276,
805.817,-0.01529215,-0.003057982,0.001057386,-0.03468878,-0.01701915,-0.03560895,-0.007536799,0.3144703,-0.0195478,3.27251,0.9249265,1.443213,-0.08685793,0.4994717,0.09900113,-0.3130117,-0.3705185,1.998351,-0.2406524,-0.1433045,0.2054385,12.21673,324.8497,29.00219,0.2889563,-0.1808197,0.1121453,-0.7250296,1.461837,1.018385,0.1830314,0.3024369,0.2371066,300.239,16.6468,9.456407,
