time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
249.009,0.08669234,0.02939221,0.04130014,0.179913,-0.09369378,0.03922727,-0.2602053,0.04933076,-0.115462,3.877306,6.108755,355.3283,-0.06080903,-1.208799,0.09105403,0.2733577,-1.471935,-2.751068,-0.5309312,-0.2657239,0.3656484,346.9779,333.7383,39.70221,-0.6711413,0.5315498,-0.2187418,1.697889,-0.6183153,-2.754259,-0.1829466,-0.01443024,0.3806898,333.4527,337.2751,49.91669,
262.897,0.0862417,0.0234344,0.03746691,0.1491327,-0.07570022,0.05220021,-0.2591118,0.04951051,-0.1150725,3.83058,6.123773,355.2527,-0.02043467,-1.178963,0.09571958,-0.03191618,-1.32785,-2.358644,-0.5300267,-0.2792578,0.3669664,348.5725,333.6171,40.05688,-0.5796432,0.4411739,-0.1794474,1.615947,-0.6065544,-2.355378,-0.1877628,-0.01030994,0.3794311,333.5873,336.6362,51.89823,
276.874,0.08366811,0.01615775,0.03180909,0.09540185,-0.05377254,0.06793202,-0.2581032,0.04961835,-0.1147732,3.859191,6.124457,355.179,0.005375375,-1.132457,0.09345943,-0.4177868,-1.122709,-2.080076,-0.5290878,-0.2916337,0.3682764,350.172,333.1756,40.00855,-0.5030857,0.3812641,-0.154535,1.69301,-0.5461457,-2.064764,-0.1923081,-0.006262412,0.3778934,333.4841,336.1174,54.00508,
290.418,0.08028163,0.009592235,0.02634444,0.0368942,-0.03096512,0.07595272,-0.2571161,0.04966398,-0.1145263,3.93378,6.113775,355.1267,0.02704335,-1.072007,0.09945387,-0.5999977,-1.082041,-1.955561,-0.5279714,-0.3026337,0.3700367,351.9247,332.8865,40.13081,-0.3924088,0.317396,-0.1340945,1.627256,-0.294162,-1.62398,-0.1946399,-0.003638847,0.3764656,332.9338,335.8135,55.40603,
304.52,0.07526523,0.004245686,0.02124444,-0.01404742,-0.01888151,0.08099871,-0.2562207,0.04968612,-0.1143397,4.022804,6.117717,355.0741,0.05969335,-0.9800413,0.1151353,-0.6608527,-1.145993,-1.719727,-0.5262014,-0.3116519,0.3721358,353.5052,333.0225,40.12111,-0.3035481,0.2710111,-0.1206307,1.39025,-0.07691016,-1.239196,-0.1962344,-0.001364678,0.3754382,332.45,335.5232,56.2739,
318.445,0.06987316,0.002039786,0.01664623,-0.03359118,-0.01512958,0.08974636,-0.2553868,0.04976623,-0.1142062,4.073134,6.121195,354.996,0.09745231,-0.8439827,0.1294685,-0.8941031,-1.130575,-1.22664,-0.5239704,-0.3176089,0.3742669,354.6591,333.2546,39.27248,-0.1972375,0.2167867,-0.1035567,1.02499,0.173759,-0.7562281,-0.1962531,-0.0002143066,0.3747672,331.8281,335.487,56.2706,
332.274,0.06409432,0.001224768,0.01246765,-0.01098464,-0.02354966,0.088526,-0.2546523,0.04977147,-0.1141426,4.031491,6.147611,354.9233,0.1307987,-0.6698553,0.1401543,-1.161391,-1.012079,-0.5845173,-0.5215416,-0.3208938,0.37637,355.2672,333.4801,37.78678,-0.08954922,0.1612267,-0.084548,0.5526744,0.4220828,-0.2351772,-0.1948991,4.55305E-05,0.3742371,331.1916,335.6791,55.42987,
346.441,0.05894066,0.0007628303,0.008102085,0.009472362,-0.03563524,0.06518408,-0.2539825,0.04974702,-0.1141577,3.994772,6.191455,354.9057,0.1517372,-0.4693954,0.1483342,-1.322758,-0.7821373,0.04880386,-0.5192751,-0.3213211,0.3786333,355.3181,333.6268,36.07876,0.01829458,0.09858953,-0.06412357,0.06295595,0.6395779,0.2511742,-0.1921372,-0.0007963814,0.3740275,330.6165,336.0536,53.94027,
360.417,0.05270142,-8.319505E-05,0.004066822,0.01106895,-0.04967667,0.03312011,-0.2534436,0.04969992,-0.1141904,3.989324,6.252333,354.9279,0.164827,-0.2516774,0.1577671,-1.319178,-0.5730863,0.58952,-0.5169808,-0.3187398,0.3809405,355.0034,333.8768,34.4065,0.1255058,0.02843574,-0.04360264,-0.2903928,0.8238345,0.6696481,-0.1882694,-0.002826642,0.3739602,330.0111,336.6486,52.1388,
374.075,0.04607522,-0.001856453,0.0001741541,0.0003287006,-0.05441135,-0.001739916,-0.253015,0.04958493,-0.1142957,3.994343,6.307867,354.9842,0.1766469,0.01377287,0.1700383,-1.153551,-0.3444787,1.169174,-0.5148702,-0.3121727,0.3835063,354.1105,334.3466,32.71317,0.2279583,-0.04571203,-0.02699758,-0.5481971,1.028458,0.9927265,-0.1831706,-0.005990896,0.3739836,329.3297,337.3144,50.10954,
388.314,0.03687504,-0.006333172,-0.004641021,-0.01721739,-0.05756873,-0.04819061,-0.2527291,0.04931706,-0.1144706,4.006964,6.372579,355.0914,0.179794,0.2546212,0.1723131,-0.9485743,-0.03114299,1.597858,-0.512655,-0.30349,0.3857293,352.8932,334.6608,31.12533,0.3260164,-0.1229834,-0.01317764,-0.7418997,1.27963,1.254763,-0.1769345,-0.01047014,0.3742825,328.5236,338.0366,47.81198,
402.082,0.02740875,-0.01189065,-0.008759091,-0.04325895,-0.05566315,-0.08668493,-0.252553,0.04899935,-0.1146326,4.053178,6.433724,355.2207,0.1887018,0.4930378,0.171234,-0.5281937,0.3147921,1.92736,-0.510036,-0.2923706,0.3882239,351.1254,335.0259,29.90775,0.4192733,-0.206501,0.003862653,-0.8709294,1.514968,1.498408,-0.1696911,-0.01631859,0.3749352,327.6662,338.9326,45.24028,
415.931,0.01711686,-0.01704932,-0.01153735,-0.07244013,-0.05699394,-0.1117461,-0.2525221,0.04868427,-0.1148062,4.118964,6.507806,355.3521,0.2164746,0.7176831,0.1845066,-0.04097531,0.4954215,2.259877,-0.507063,-0.2789694,0.3916146,349.0096,335.8094,28.76704,0.5081955,-0.2984978,0.02656277,-1.028158,1.708157,1.757718,-0.1614914,-0.02343004,0.3759342,326.9393,340.0763,42.24388,
430.023,0.006643831,-0.01992726,-0.0139828,-0.09611306,-0.0542503,-0.1251579,-0.2526963,0.04844597,-0.1150375,4.194414,6.57172,355.4799,0.2484197,0.9204846,0.2093504,0.0466603,0.5728692,2.638377,-0.5039563,-0.2628116,0.3952726,347.0747,336.7752,26.87726,0.59138,-0.396407,0.05079243,-1.183643,1.906316,1.993983,-0.1523028,-0.03201656,0.3772189,326.3078,341.3735,38.88402,
444.02,-0.003628216,-0.0194776,-0.01637146,-0.1214263,-0.03721158,-0.1558693,-0.2530001,0.04827997,-0.1153279,4.280525,6.603947,355.6855,0.276143,1.101286,0.2233323,-0.09192117,0.6687348,2.981829,-0.5005516,-0.2445422,0.3981518,345.3341,337.7609,24.38824,0.6695153,-0.500635,0.07604956,-1.329895,2.054679,2.211796,-0.1423038,-0.04192811,0.3787017,325.8742,342.852,35.2547,
457.913,-0.01384023,-0.01800134,-0.01898189,-0.1539625,0.009018719,-0.2368305,-0.253449,0.04808287,-0.1156468,4.379252,6.571903,356.0633,0.3023083,1.258296,0.2141428,-0.06645048,0.7417912,3.195416,-0.4970175,-0.2250154,0.4002886,343.5523,338.9045,21.98051,0.753485,-0.5873795,0.0850478,-1.292717,2.419024,2.493988,-0.1310244,-0.05231938,0.3796503,325.0763,344.6086,31.09645,
471.634,-0.0253309,-0.01610908,-0.02076053,-0.1907935,0.08892861,-0.3458433,-0.2541195,0.0479321,-0.1159419,4.48715,6.447436,356.5612,0.3333566,1.389385,0.1807719,0.1516572,0.8321543,3.325133,-0.4928239,-0.2049216,0.4016319,341.53,340.163,19.7854,0.8431932,-0.6473526,0.06362502,-0.9621925,3.096741,2.793684,-0.1190429,-0.06362972,0.3800555,323.4609,346.648,26.24473,
485.723,-0.03820899,-0.01458091,-0.02125212,-0.1915261,0.1910149,-0.4468645,-0.2549795,0.04776235,-0.1162007,4.507461,6.221333,357.084,0.3820602,1.488716,0.1305253,0.2815383,1.047162,3.604079,-0.4875547,-0.1843763,0.4021689,339.2772,341.5915,16.99659,0.9398335,-0.6955745,0.04055296,-0.5037713,3.797676,3.328525,-0.1063983,-0.07546836,0.3804744,321.6159,349.788,20.07271,
499.892,-0.05009256,-0.01187149,-0.02050197,-0.1509963,0.2988582,-0.5101666,-0.2558735,0.04774882,-0.1164539,4.468591,5.901578,357.5724,0.4439772,1.559847,0.06630841,0.3713256,1.568357,3.987964,-0.4812058,-0.1635858,0.4018686,336.6326,342.9328,13.37408,1.017867,-0.7921135,0.05504528,-0.6352,4.484113,3.936881,-0.09359254,-0.08992021,0.3815951,321.1765,353.5125,12.25893,
513.481,-0.05811366,-0.006293979,-0.0179437,-0.07809621,0.3781262,-0.529258,-0.2566997,0.04785196,-0.1165908,4.330835,5.569109,358.0033,0.5106742,1.600401,-0.003990673,0.5146673,2.261976,4.316628,-0.4740222,-0.1432829,0.4007669,333.6864,344.19,9.119776,1.029247,-0.9342887,0.09761721,-1.169014,5.107051,4.125218,-0.08135632,-0.1053069,0.3835381,322.3739,356.1118,4.522917,
527.68,-0.06033076,0.001885501,-0.01501457,0.00402222,0.4249596,-0.5137808,-0.2574759,0.04815949,-0.1167184,4.166271,5.24473,358.3727,0.5830803,1.605084,-0.06878423,0.6771097,2.85592,4.562911,-0.466029,-0.1235483,0.3991005,330.8096,345.7193,4.334373,1.034194,-1.049118,0.1155362,-0.9555122,5.148046,4.410079,-0.06920217,-0.1210232,0.384888,323.2689,359.2606,357.4942,
541.521,-0.05814379,0.009404782,-0.01243273,0.07409409,0.437014,-0.4656375,-0.2581724,0.04844503,-0.116824,3.982562,4.933193,358.6392,0.6619409,1.578726,-0.1264486,0.9055632,3.298523,4.795731,-0.4573109,-0.1047582,0.3969421,328.0167,347.8127,358.9824,1.069926,-1.140178,0.112728,-0.3864766,4.578852,5.112271,-0.05732176,-0.1375495,0.3852926,324.1605,4.152594,350.5225,
555.284,-0.05445568,0.01171443,-0.0105203,0.1244349,0.4202851,-0.3859663,-0.2588591,0.04849282,-0.1169441,3.805333,4.654875,358.81,0.7424627,1.523553,-0.1763991,1.167835,3.704023,5.052737,-0.4479671,-0.08716371,0.3943674,325.3848,350.5444,352.8081,1.096748,-1.232471,0.09057716,0.2114635,4.217556,5.845012,-0.04586501,-0.1552287,0.3850821,325.5447,9.522058,343.0173,
569.433,-0.05133512,0.008677205,-0.01054483,0.126892,0.391649,-0.2795776,-0.2595494,0.04843202,-0.1171208,3.743559,4.402797,358.8831,0.8165216,1.435032,-0.2263673,1.558051,4.255239,5.262585,-0.438126,-0.07114913,0.3912319,322.8547,353.6129,345.6757,1.069167,-1.333965,0.06193309,0.6286336,4.210911,6.225158,-0.03554318,-0.1740022,0.3845625,327.762,13.83253,335.656,
583.382,-0.0488813,0.003370807,-0.01024941,0.08141961,0.3669559,-0.1719915,-0.2601883,0.04834774,-0.1172282,3.773202,4.134203,358.893,0.8584355,1.349841,-0.2574155,2.063157,4.596087,5.300581,-0.4286277,-0.0558912,0.388158,320.5259,356.9842,338.2452,0.977473,-1.419679,0.02436622,0.9327223,4.145581,6.073846,-0.02726274,-0.1932311,0.3832628,330.1674,16.63307,329.5398,
597.16,-0.04726965,-0.001741789,-0.009136528,0.03562878,0.3475073,-0.08209191,-0.260818,0.0482835,-0.1173523,3.810154,3.873826,358.8727,0.872446,1.253009,-0.2889867,2.657701,4.770479,5.118966,-0.4196188,-0.04172484,0.3845395,318.3156,0.2601013,330.7689,0.8439961,-1.466635,-0.02919636,1.137934,3.689059,5.515563,-0.02108267,-0.212222,0.381146,332.0392,18.58206,325.022,
610.928,-0.04655015,-0.004261223,-0.008178274,0.01022143,0.3325666,-0.02650853,-0.2614774,0.04829128,-0.1174202,3.829989,3.629426,358.8564,0.8421616,1.170517,-0.3219187,3.013935,4.317324,4.591409,-0.4115041,-0.02818207,0.3802844,316.3157,3.032754,324.9182,0.6991299,-1.48,-0.08027245,1.049512,2.922027,4.814381,-0.01688924,-0.231001,0.3788697,333.5334,20.3236,321.9998,
625.126,-0.04530644,-0.004536304,-0.005976062,0.001251951,0.3194731,-0.006669277,-0.2620447,0.04826036,-0.1174213,3.831439,3.392837,358.8727,0.7811224,1.096141,-0.3533287,2.808827,3.25459,3.936244,-0.4048419,-0.01560297,0.3757172,314.7675,5.603369,321.2901,0.5524678,-1.477065,-0.1059668,0.6826918,2.260621,4.125725,-0.01418855,-0.2493477,0.3770295,335.1327,21.73301,320.0926,
639.004,-0.04387742,-0.005476585,-0.003906453,0.001232589,0.2957503,0.0009809901,-0.2626107,0.04807901,-0.1174493,3.829996,3.199328,358.8762,0.7070754,1.025405,-0.3851815,2.292491,1.987488,3.371384,-0.3991003,-0.003963597,0.3710229,313.427,8.150181,319.3528,0.4312179,-1.469671,-0.1044774,0.305513,1.958122,3.594886,-0.01205403,-0.2671974,0.3755811,337.0726,22.68716,318.6149,
652.726,-0.04226454,-0.008180686,-0.003784053,-0.020218,0.2613267,0.03906297,-0.2631554,0.04785149,-0.1175525,3.908496,3.03529,358.7883,0.6360803,0.9540137,-0.4020525,1.91147,1.048442,2.915433,-0.3934141,0.006449245,0.3670026,312.0434,10.40134,317.9167,0.3081411,-1.441126,-0.08999641,-0.1085717,1.8497,3.028746,-0.01100883,-0.283819,0.3741655,339.1818,23.00947,317.8903,
666.899,-0.0411232,-0.01211935,-0.004620115,-0.04259162,0.2060374,0.1184352,-0.2637216,0.0476566,-0.1176578,3.998517,2.932758,358.5694,0.5743547,0.8737868,-0.3914403,1.825098,0.6328878,2.459799,-0.3876038,0.01535147,0.3636199,310.6282,12.02036,316.2396,0.2162722,-1.379762,-0.08734292,-0.3168463,1.720075,2.603911,-0.01020262,-0.2988331,0.3723578,341.0399,23.28217,317.2247,
680.82,-0.03886984,-0.01450302,-0.006071307,-0.06199475,0.1494685,0.2046351,-0.2642283,0.04758683,-0.1177692,4.107228,2.856463,358.2934,0.5226264,0.7764232,-0.3594551,1.888791,0.6048859,2.015022,-0.3820563,0.02249992,0.3607002,309.3989,13.19662,314.1175,0.1500649,-1.287544,-0.08715074,-0.2736129,1.542375,2.319106,-0.01011581,-0.3123651,0.3711942,342.4762,23.65098,316.2823,
694.6,-0.03656203,-0.01313665,-0.00723201,-0.0644641,0.1090944,0.2684288,-0.2647223,0.04757282,-0.11789,4.179414,2.773594,358.0187,0.4794958,0.6657467,-0.3181814,1.831463,0.6532782,1.608817,-0.3767349,0.02833856,0.3579026,308.5627,14.1202,312.093,0.09162956,-1.161447,-0.06128284,-0.4351956,1.40612,1.857799,-0.01021247,-0.3229461,0.3715112,343.8161,23.65181,316.1396,
708.798,-0.03615058,-0.01030016,-0.009055967,-0.05487588,0.09879372,0.2898764,-0.2652849,0.04747163,-0.118085,4.226826,2.655988,357.7976,0.4328594,0.5537955,-0.2743254,1.220257,0.4170979,1.224662,-0.3724742,0.03323869,0.3550541,308.447,14.6985,311.6662,0.0561835,-0.9942441,-0.01840366,-1.009369,1.169993,1.163548,-0.009724736,-0.3298445,0.3722896,345.0695,23.56905,317.5064,
722.596,-0.03819072,-0.0095842,-0.01151341,-0.04325026,0.1277264,0.2854516,-0.2659395,0.04723957,-0.1183142,4.267275,2.459111,357.6057,0.3767444,0.4497906,-0.2466154,0.260077,-0.1906663,0.9370814,-0.3694103,0.03709158,0.3519198,308.6972,14.98565,313.1907,0.08154977,-0.7583758,0.01124227,-1.764968,0.5919445,0.4779882,-0.007231653,-0.3326255,0.3725712,345.8669,24.09226,319.9236,
736.268,-0.04246928,-0.01189889,-0.01381883,-0.04509244,0.1740495,0.2794285,-0.2666687,0.04689191,-0.1186051,4.341143,2.220299,357.409,0.308276,0.3590742,-0.2404754,-0.5398288,-1.053908,0.7171997,-0.3671477,0.03971568,0.3485913,308.692,14.7393,316.2246,0.1560808,-0.544587,0.01288542,-1.85191,0.06512579,0.5250043,-0.003930923,-0.3340222,0.372789,346.4564,25.38097,320.8609,
750.374,-0.04638927,-0.01474245,-0.01615252,-0.07129944,0.2081986,0.2811299,-0.2673345,0.0466269,-0.1189434,4.480144,1.99045,357.2043,0.231767,0.2738758,-0.2439173,-0.9631909,-1.947779,0.540062,-0.3655739,0.04064132,0.3453551,308.264,13.93294,320.138,0.2178559,-0.3390232,0.03540671,-1.052832,0.1195527,0.9643354,-0.0001659673,-0.3329378,0.3742166,347.1315,26.07268,319.6427,
764.443,-0.04622044,-0.01588012,-0.01878865,-0.09543663,0.2088919,0.2838922,-0.2678359,0.04643156,-0.1192687,4.60211,1.825106,356.988,0.1556139,0.1576034,-0.2380191,-1.112758,-2.554164,0.4021423,-0.3645855,0.03896531,0.3425966,307.7888,12.89721,324.0822,0.2423179,-0.1196753,0.067208,-0.1047922,0.2525389,1.270257,0.002629234,-0.3285588,0.3759629,347.5725,26.25041,317.6096,
778.194,-0.04115178,-0.01571586,-0.02112797,-0.1015042,0.1679084,0.2931085,-0.268141,0.04624084,-0.1195997,4.700464,1.739485,356.7468,0.1074864,0.03434196,-0.221017,-1.055633,-2.604456,0.3613587,-0.3637049,0.03577298,0.3402336,307.4839,12.31033,326.8163,0.2084316,0.1400575,0.096246,0.3891156,0.1236629,0.8289541,0.003468901,-0.3202122,0.3779305,347.0223,25.9563,316.7512,
791.989,-0.03238197,-0.01540556,-0.02208057,-0.09309111,0.09269818,0.3025532,-0.2682928,0.0460815,-0.1198681,4.771157,1.755557,356.4937,0.07244524,-0.1000517,-0.1958684,-0.932084,-2.370906,0.376789,-0.3633214,0.03074972,0.3383767,307.2929,12.1172,328.6364,0.1114413,0.4295697,0.1215651,0.05877893,-0.269253,-0.4801043,0.001944231,-0.3079994,0.3802904,345.4233,25.2725,318.6669,
806.131,-0.0220409,-0.01529514,-0.02259758,-0.08021876,0.01132317,0.305132,-0.2683148,0.04591446,-0.1201727,4.824724,1.820922,356.2494,0.03650912,-0.2352931,-0.1602311,-0.8889038,-2.073668,0.3486367,-0.3636775,0.02425396,0.337007,307.3462,11.95837,330.1514,-0.02826159,0.7073318,0.1505166,-0.6624965,-0.7350757,-2.143096,-0.0007913746,-0.2929204,0.3828538,343.3471,23.95264,323.0237,
819.992,-0.01340304,-0.01551233,-0.02344583,-0.07685105,-0.05499995,0.294145,-0.2683684,0.04573075,-0.1204934,4.897945,1.91346,356.0334,-0.005941696,-0.3648027,-0.1150033,-1.003341,-1.871459,0.3268171,-0.3650244,0.01630445,0.3363823,307.7296,11.80276,331.7899,-0.1560587,0.9328479,0.170444,-1.021399,-1.148051,-3.39798,-0.003547788,-0.2768509,0.3852793,341.1831,22.15133,327.8235,
