time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
667.004,-0.003473546,-0.02134398,-0.06635378,-0.0899073,-0.04580676,0.1000989,0.1331603,1.358376,0.1783361,10.85957,17.10233,0.1778882,-0.5716144,-0.5772806,0.880871,2.551949,0.7057067,-0.3540558,-0.3249776,1.775287,0.3876704,285.6311,260.3472,320.7195,0.8329971,-0.7529495,-0.5603706,0.6867787,1.572865,-1.787089,0.5889641,1.730476,-0.18747,318.6295,129.5461,57.40181,
681.158,-0.004232537,-0.01930502,-0.06547531,-0.05726347,-0.03736212,0.08058386,0.1330229,1.357997,0.1774387,10.89557,17.09592,0.1415195,-0.6547804,-0.684486,0.9700541,2.601109,0.6667477,-0.4326908,-0.3362815,1.762801,0.4017265,285.5296,266.6224,313.1978,0.9580109,-0.9026388,-0.6329243,0.8482177,1.448458,-2.318774,0.6044503,1.715535,-0.19688,320.6038,129.847,59.35869,
694.992,-0.005819557,-0.01966795,-0.06621281,-0.04286725,-0.0237858,0.1022214,0.1329117,1.357691,0.1764314,10.99661,17.04956,0.04215897,-0.7258101,-0.7720136,1.028931,2.724332,0.5999904,-0.4113381,-0.3480257,1.749695,0.4157898,285.8466,272.9519,305.4372,1.041886,-1.019554,-0.6780043,0.981165,1.358748,-2.621177,0.6201466,1.69977,-0.2064068,322.5469,130.0369,61.33923,
708.758,-0.006382104,-0.02048302,-0.06749871,-0.04083545,-0.01254489,0.1202053,0.1328618,1.357486,0.1754144,11.09426,17.01158,359.9683,-0.8289539,-0.9047976,1.100116,2.922354,0.4578743,-0.3390583,-0.361543,1.733372,0.431511,286.7795,278.8735,297.8898,1.129924,-1.162818,-0.7229546,1.068071,1.345546,-2.83637,0.6372614,1.681362,-0.2164273,324.6439,130.2659,63.28071,
722.866,-0.004321028,-0.0178737,-0.06805699,-0.04596148,-0.00283291,0.09942148,0.1329391,1.357444,0.1744706,11.14623,17.00301,359.9803,-0.9219773,-1.050471,1.161403,3.030732,0.3709465,-0.3376738,-0.3759576,1.714718,0.4477244,287.9525,284.243,291.0467,1.211347,-1.313668,-0.7560106,1.154456,1.449749,-2.921796,0.6553038,1.66107,-0.2266237,327.0092,130.3845,65.0446,
736.657,-0.0009226725,-0.01131608,-0.06573255,-0.03180887,-0.01396904,0.04554087,0.1330233,1.3575,0.1737323,11.10768,17.06089,0.01520202,-1.012496,-1.207055,1.222397,3.162172,0.2867866,-0.3867174,-0.39138,1.69376,0.4648005,289.5166,289.1193,284.7608,1.28044,-1.466901,-0.7734746,1.217899,1.573218,-2.879277,0.6738689,1.638601,-0.2366418,329.46,130.4324,66.54332,
750.624,0.00211845,-0.004272041,-0.06186502,0.01365744,-0.02810135,-0.003369628,0.1331019,1.357582,0.1730442,10.98952,17.10978,0.008360643,-1.09805,-1.376765,1.281402,3.35221,0.1709739,-0.4602736,-0.4072025,1.670326,0.4823956,291.6176,293.157,279.3068,1.338168,-1.62896,-0.7742033,1.269463,1.798479,-2.72485,0.6928911,1.613885,-0.2462665,332.1514,130.3693,67.61594,
764.44,0.00495006,0.002858114,-0.05795437,0.04453005,-0.02790878,-0.02836018,0.1332076,1.357738,0.1723153,10.91669,17.12238,0.003063062,-1.160826,-1.562885,1.327374,3.521411,0.1346746,-0.5732461,-0.4230115,1.643987,0.4999849,293.9813,296.6411,274.4959,1.384394,-1.799735,-0.7519383,1.397637,2.084467,-2.498541,0.7119814,1.586888,-0.2552117,335.0902,130.0298,68.3934,
778.362,0.007420009,0.006563346,-0.05322345,0.05832577,-0.01650842,-0.04730614,0.1333455,1.357822,0.1716825,10.83854,17.12227,0.02166889,-1.19736,-1.765142,1.364455,3.694639,0.1890899,-0.7980783,-0.4385889,1.614883,0.5176785,296.6725,299.9875,270.0168,1.411796,-1.985258,-0.7086939,1.580372,2.520169,-2.244786,0.7305663,1.557058,-0.2631305,338.4813,129.398,68.70287,
792.467,0.0110882,0.006042595,-0.04887889,0.06629591,0.009674256,-0.06611524,0.1336433,1.357749,0.1710358,10.74109,17.08912,0.0649099,-1.209931,-1.975069,1.388042,3.838024,0.3083631,-1.110372,-0.4536534,1.583243,0.5348845,299.7071,303.094,266.0473,1.412902,-2.183439,-0.6469458,1.825733,3.117517,-2.053926,0.748184,1.525087,-0.2702632,342.5068,128.4709,68.43765,
806.06,0.01588409,0.001612905,-0.04737797,0.0400007,0.03322369,-0.06723876,0.1340089,1.357536,0.170348,10.7389,17.05447,0.1266236,-1.190372,-2.186331,1.379157,3.861653,0.4469807,-1.333227,-0.4674407,1.548625,0.5510298,302.7626,305.5269,262.8989,1.377827,-2.378068,-0.56815,2.154537,3.608891,-2.015577,0.7644233,1.490978,-0.2762374,346.8798,127.3621,67.92496,
820.203,0.02073825,-0.004148458,-0.04795354,-0.02307191,0.04277117,-0.02809321,0.1344402,1.357345,0.16966,10.88721,17.01817,0.1578579,-1.142653,-2.398607,1.339,3.846109,0.5521247,-1.612622,-0.4799538,1.511452,0.5659708,306.0257,307.4991,260.5007,1.305958,-2.552639,-0.483312,2.46249,3.92997,-2.093579,0.7792549,1.455387,-0.2813478,351.3815,126.2135,67.1461,
834.175,0.02712301,-0.01142431,-0.04759888,-0.05635709,0.05325152,0.02167648,0.1349736,1.357094,0.1690196,10.98522,16.94543,0.1274928,-1.080027,-2.603703,1.279376,3.825622,0.5877947,-2.073677,-0.4913857,1.472663,0.5797306,309.7678,309.0801,259.0314,1.21602,-2.699729,-0.3921969,2.825761,4.023623,-2.192875,0.7928689,1.418532,-0.285409,355.8559,124.9143,66.34116,
847.945,0.03254709,-0.01352543,-0.04580626,-0.0566877,0.04983574,0.0838367,0.1354956,1.357002,0.168467,11.09039,16.86817,0.01181163,-1.019674,-2.76125,1.21119,3.727554,0.5383104,-2.52374,-0.5020198,1.433212,0.5924077,313.6646,310.0757,258.5919,1.111776,-2.804312,-0.3051791,3.090114,3.859408,-2.185649,0.8049057,1.381055,-0.2888532,359.9311,123.5385,65.56225,
