time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.6,0.2580231,-0.04309443,-0.2186656,-0.1008867,-2.41467,-0.2750546,0.1641233,0.01823264,-0.02085207,8.772817,32.19088,359.3974,1.190839,-0.0116381,-0.9674415,2.456457,-0.7654655,5.078945,0.2492582,-0.3369682,0.08361532,344.9499,117.1988,271.9339,0.8092318,0.01403811,-1.161204,2.685213,-4.661208,0.6086058,0.320213,-0.3308856,-0.05982588,350.4382,0.2248948,26.82924,
151.62,0.254625,-0.04609602,-0.2273035,-0.1354476,-2.461735,-0.2891788,0.1676803,0.01753957,-0.02410646,8.685032,34.22718,359.3839,1.123482,-0.03553148,-1.060874,2.777818,-0.8176234,4.834957,0.2656157,-0.3378747,0.06965452,344.9187,121.7571,271.09,0.7155706,-0.0122397,-1.224121,2.710779,-4.690775,0.2842438,0.3232079,-0.3320321,-0.07693126,350.324,4.492033,27.27578,
165.337,0.251614,-0.04756904,-0.2336815,-0.1616156,-2.491495,-0.3352333,0.1710776,0.01691445,-0.02740633,8.575963,36.27773,359.3608,1.039977,-0.04903635,-1.153499,3.118608,-0.7222999,4.620034,0.2806031,-0.3387187,0.05423714,344.8545,126.3176,270.5511,0.6133989,-0.03707868,-1.278994,2.707077,-4.82455,-0.09615682,0.3247512,-0.3329391,-0.0949358,350.3537,8.922626,27.96054,
179.524,0.2470228,-0.04971145,-0.2393952,-0.1681363,-2.507566,-0.3552908,0.1743844,0.01604087,-0.0308201,8.448557,38.30005,359.2892,0.9348155,-0.05549351,-1.242202,3.570121,-0.5376968,4.400821,0.2936052,-0.3395112,0.03788747,344.8381,131.0232,270.3643,0.5013311,-0.04927584,-1.331011,2.693486,-4.786035,-0.3044978,0.3247384,-0.3339308,-0.1133187,350.2264,13.18354,28.37872,
193.518,0.240182,-0.05493119,-0.2439005,-0.1533894,-2.536461,-0.3438768,0.1774982,0.0150587,-0.03429848,8.394856,40.36656,359.1292,0.8176715,-0.05327853,-1.31994,4.02177,-0.3000945,4.119192,0.3054276,-0.3401789,0.02030423,344.754,135.7151,270.5176,0.3821233,-0.05860321,-1.371376,2.601704,-4.62331,-0.2941192,0.3234667,-0.3349233,-0.1314262,350.217,17.15023,28.31144,
207.188,0.23,-0.05885243,-0.2497723,-0.1379953,-2.589018,-0.2681153,0.1804146,0.014168,-0.03795302,8.492948,42.4748,358.9305,0.6936557,-0.05309457,-1.385115,4.49935,-0.1225007,3.710664,0.3153856,-0.3409444,0.002125539,344.802,140.3846,270.8925,0.2532949,-0.06309455,-1.399223,2.616457,-4.513724,-0.2906114,0.320448,-0.3360076,-0.149338,350.1361,21.22272,28.04004,
221.276,0.2190636,-0.0625798,-0.2557957,-0.184029,-2.61859,-0.209591,0.1831708,0.01321701,-0.04159766,8.599642,44.59512,358.9453,0.5681793,-0.06446377,-1.435391,4.883852,-0.1733077,3.204926,0.3240281,-0.3419248,-0.01671412,345.1581,145.0332,271.0179,0.1478293,-0.06760773,-1.412315,2.661473,-4.499429,-0.3820952,0.3164724,-0.337227,-0.1668304,350.0299,25.46635,27.80382,
235.262,0.2069682,-0.0628268,-0.2614909,-0.2977073,-2.58457,-0.1542827,0.1857646,0.01245877,-0.04532182,8.747543,46.60909,359.1292,0.4587807,-0.07903842,-1.463668,5.062912,-0.3767669,2.755985,0.3312947,-0.3428364,-0.03584285,345.6767,149.6098,270.646,0.05040398,-0.07571052,-1.413842,2.723201,-4.506413,-0.4281211,0.3115679,-0.3383701,-0.1837389,350.034,29.80924,27.33687,
249.235,0.1945495,-0.05923189,-0.2644529,-0.396218,-2.50153,-0.1154243,0.1881812,0.01183379,-0.04894614,8.844483,48.53599,359.325,0.3246585,-0.08711081,-1.484138,5.123334,-0.6197731,2.499046,0.3361528,-0.3435209,-0.05517246,346.1944,154.285,269.6646,-0.04232435,-0.08378669,-1.406406,2.826355,-4.451536,-0.4533721,0.3056045,-0.3396869,-0.2002075,350.0588,34.14054,26.54507,
262.741,0.1830742,-0.05489477,-0.2641335,-0.4298591,-2.40299,-0.1239142,0.1905455,0.01109284,-0.05249721,8.812092,50.37624,359.4544,0.1915775,-0.07893363,-1.481805,5.08595,-0.7150326,2.372562,0.3394369,-0.3437865,-0.07423772,346.4922,158.867,268.39,-0.1348056,-0.09749684,-1.387648,2.882477,-4.365008,-0.4694625,0.2986642,-0.3411829,-0.2159488,350.2298,38.34716,25.57908,
277.138,0.1731279,-0.05076016,-0.2617703,-0.4292125,-2.310279,-0.1554009,0.1927818,0.0104948,-0.05604514,8.764023,52.15406,359.5617,0.06468347,-0.05725228,-1.459977,5.001262,-0.6279678,2.239731,0.340926,-0.3436641,-0.09285505,346.5604,163.2028,267.1537,-0.2234591,-0.1113802,-1.35814,2.883248,-4.315783,-0.5873958,0.2908396,-0.342889,-0.2307641,350.3969,42.52876,24.66426,
290.874,0.1645528,-0.04786576,-0.2586586,-0.4401993,-2.227164,-0.1786941,0.1949934,0.009822767,-0.05950075,8.685323,53.88763,359.7198,-0.06137249,-0.02525443,-1.419374,5.021965,-0.3830462,1.956386,0.3408116,-0.3430324,-0.11081,346.4585,167.4648,266.3411,-0.308888,-0.1269079,-1.317562,2.766324,-4.328821,-0.7807193,0.282067,-0.3448586,-0.2445975,350.5447,46.68829,24.0205,
304.621,0.1566055,-0.04478861,-0.2544289,-0.4595701,-2.136254,-0.1673236,0.1970832,0.00929166,-0.06288081,8.644269,55.51829,359.9162,-0.176665,0.01188235,-1.366991,5.062826,-0.05857182,1.41436,0.3394576,-0.3419318,-0.1281205,346.2452,171.5036,266.261,-0.388526,-0.1424318,-1.265402,2.594685,-4.337681,-0.9586124,0.2726932,-0.3469003,-0.2572998,350.7198,50.76287,23.51662,
318.888,0.1494569,-0.04295001,-0.2478627,-0.4606581,-2.024134,-0.1611577,0.1990512,0.008653358,-0.06611449,8.557261,57.01432,0.06287517,-0.2750722,0.051018,-1.305473,5.024899,0.2587488,0.7066674,0.3368965,-0.3404841,-0.1446913,345.9115,175.2067,266.8452,-0.4602961,-0.1562422,-1.202342,2.441336,-4.280291,-1.094241,0.262905,-0.3490803,-0.2689071,350.9288,54.68582,22.95784,
332.745,0.1418361,-0.04286536,-0.2406225,-0.4313754,-1.890212,-0.1370593,0.2008362,0.008008383,-0.06923157,8.551742,58.37871,0.1889179,-0.3593456,0.08593906,-1.234673,4.930397,0.4987192,-0.02205503,0.3334701,-0.3389989,-0.1601248,345.4808,178.6995,267.851,-0.5206947,-0.1687707,-1.128247,2.320513,-4.168233,-1.177111,0.2529258,-0.3512149,-0.2792463,351.2509,58.43127,22.29766,
346.422,0.133652,-0.04438254,-0.2327322,-0.3979524,-1.738209,-0.09141444,0.2025153,0.007294856,-0.07224783,8.571806,59.58202,0.3457423,-0.4215026,0.1029565,-1.158787,4.688387,0.5522263,-0.5966327,0.3294952,-0.337766,-0.1747067,345.1665,181.8741,268.8329,-0.5739565,-0.1730732,-1.035291,2.186639,-4.001201,-1.291144,0.2426329,-0.3533018,-0.2881943,351.4973,61.98048,21.55788,
360.562,0.1247909,-0.0475037,-0.2245029,-0.3677469,-1.568283,-0.03623173,0.203991,0.006462466,-0.07518038,8.622521,60.63573,0.5066583,-0.4663952,0.112966,-1.081241,4.358231,0.6019778,-0.876855,0.3247889,-0.3365315,-0.188433,344.7074,184.7873,269.5015,-0.6106336,-0.1715546,-0.9494784,2.00241,-3.830137,-1.401553,0.2325162,-0.3553135,-0.2962117,351.6565,65.35025,20.86663,
374.474,0.1155403,-0.05096216,-0.2164987,-0.298923,-1.412671,0.007582806,0.2053171,0.00560094,-0.07794347,8.726514,61.55679,0.5580716,-0.5064856,0.1172483,-0.996815,4.087429,0.6862608,-0.9448574,0.3194515,-0.3357122,-0.2007228,344.0453,187.6795,269.7833,-0.6295422,-0.1670315,-0.8645079,1.892797,-3.653003,-1.534319,0.2228164,-0.357061,-0.303152,351.8394,68.64256,19.9525,
388.567,0.1049041,-0.05489928,-0.20703,-0.1958646,-1.253746,0.02834892,0.2064903,0.004712727,-0.0805912,8.856627,62.32228,0.5287269,-0.5298246,0.1075337,-0.9098467,3.787592,0.6566432,-1.058892,0.3142771,-0.3350711,-0.2118863,343.5583,190.3304,270.1042,-0.6362176,-0.1591546,-0.7789907,1.784773,-3.397491,-1.687288,0.2134361,-0.3588136,-0.3091755,351.9749,71.67281,18.78735,
402.251,0.09406447,-0.05612412,-0.1965603,-0.09825777,-1.100284,0.04261766,0.207536,0.004022997,-0.0830138,9.022632,62.96406,0.4662182,-0.5339305,0.09209795,-0.8276309,3.425389,0.5949203,-1.16719,0.3089914,-0.3345855,-0.2222318,343.161,192.6163,270.5005,-0.6284271,-0.1546048,-0.6908737,1.66528,-3.103114,-1.785271,0.2047822,-0.3606175,-0.3141219,352.1471,74.37598,17.50952,
416.243,0.08585124,-0.05273939,-0.1849725,-0.02566853,-0.9420183,0.03788758,0.2086644,0.003498033,-0.08536589,9.136647,63.45351,0.3826119,-0.5256554,0.07341111,-0.7477692,3.027191,0.4910496,-1.269926,0.3037671,-0.3343115,-0.2311964,342.8798,194.5519,270.9993,-0.6071493,-0.1536273,-0.6019945,1.459055,-2.89778,-1.738531,0.1967615,-0.3625315,-0.3179243,352.3312,76.86777,16.5675,
430.263,0.08253273,-0.04489617,-0.1724478,0.02118541,-0.8062463,-0.01750602,0.2098757,0.003168803,-0.08752409,9.133102,63.89232,0.2098677,-0.5099551,0.04879169,-0.6636753,2.666171,0.2714235,-1.356946,0.2988496,-0.3342221,-0.2387876,342.9041,196.2885,271.5567,-0.572704,-0.1538035,-0.5122205,1.180811,-2.742558,-1.501659,0.1897794,-0.364335,-0.320791,352.5103,79.06264,16.20553,
443.984,0.08282237,-0.03435455,-0.1616612,0.006462192,-0.6928045,-0.08016986,0.2111196,0.002897076,-0.08958957,9.039816,64.31643,0.1670066,-0.48942,0.02653534,-0.5756309,2.394819,0.077595,-1.232877,0.2942533,-0.3340487,-0.2451992,343.0607,197.9702,271.719,-0.5246742,-0.1497256,-0.4313144,0.8891404,-2.654671,-1.169012,0.1838039,-0.3659378,-0.3230285,352.6149,81.08395,16.37336,
458.048,0.08346582,-0.02545222,-0.151652,-0.04414611,-0.596496,-0.1202356,0.2122237,0.002717815,-0.09145489,8.929927,64.68201,0.1316858,-0.4643706,0.01991614,-0.496882,2.204048,0.0590868,-0.9625876,0.2899851,-0.3338293,-0.2506022,343.0196,199.58,271.4457,-0.4627974,-0.1366533,-0.3638248,0.6592641,-2.471749,-0.9556561,0.1791666,-0.367127,-0.3250842,352.6023,82.8329,16.4921,
471.922,0.07999188,-0.01810786,-0.1401948,-0.05501542,-0.4939203,-0.1235998,0.2130996,0.002620354,-0.09312591,8.896589,64.90736,0.08260047,-0.4232199,0.02601513,-0.4091569,1.971324,0.1482456,-0.6214454,0.2864329,-0.3333539,-0.2546225,342.7985,200.8837,270.8716,-0.3846946,-0.1168257,-0.3124997,0.5332105,-2.174515,-0.9253867,0.1761944,-0.3680777,-0.3271419,352.597,84.31346,16.17787,
485.757,0.07307696,-0.01321591,-0.1262344,-0.02633167,-0.3747147,-0.121958,0.2138561,0.002445884,-0.09449232,8.850382,65.01778,359.9729,-0.3649247,0.0418763,-0.3318909,1.583941,0.2293011,-0.4377155,0.2835875,-0.3324474,-0.2576802,342.5083,201.6191,270.6096,-0.2817525,-0.09025304,-0.2648418,0.421412,-1.804716,-0.9772381,0.1749394,-0.3687249,-0.3287254,352.5403,85.49801,15.5667,
499.968,0.06416048,-0.008276908,-0.1107107,0.026219,-0.2518693,-0.1123079,0.2145012,0.002468888,-0.0956865,8.869122,65.01205,359.8487,-0.3020003,0.0646169,-0.2550195,1.154916,0.2829696,-0.4465613,0.2812493,-0.3311354,-0.2593625,342.1768,201.942,270.8128,-0.1872866,-0.06949278,-0.218233,0.3271344,-1.42893,-0.9532454,0.1746615,-0.3692535,-0.3297656,352.5139,86.35487,14.98446,
513.918,0.05647167,-0.002900903,-0.09496891,0.05166642,-0.1294927,-0.09678003,0.2151565,0.002568942,-0.09668645,8.849503,64.92977,359.7758,-0.2484063,0.08510983,-0.184396,0.8209398,0.2941317,-0.5852874,0.2795054,-0.3296882,-0.2600698,341.8676,202.1457,271.3839,-0.1066042,-0.05100435,-0.1694585,0.1861247,-1.094001,-0.8233382,0.1753125,-0.3696281,-0.3302921,352.3634,86.87022,14.62155,
527.609,0.05075839,0.003811218,-0.08007821,0.05564202,-0.01481178,-0.09046692,0.2157871,0.002792682,-0.09750554,8.797113,64.77908,359.7103,-0.1815388,0.1069909,-0.1028983,0.442092,0.2765614,-0.7802616,0.2788316,-0.3278413,-0.2593821,341.5983,201.9559,272.3766,-0.01047323,-0.02886233,-0.1087205,0.02205784,-0.6993601,-0.5980124,0.1778315,-0.3695095,-0.3302409,352.1154,86.83446,14.49846,
541.776,0.04530306,0.01081615,-0.0673401,0.0581103,0.09107254,-0.1068201,0.2162868,0.00304848,-0.09829009,8.703669,64.55135,359.6091,-0.1096333,0.1298418,-0.02298984,0.09935878,0.3205416,-0.8718821,0.2790097,-0.32582,-0.257591,341.2318,201.5081,273.3829,0.08578654,-0.004785638,-0.0491191,-0.1445548,-0.2809472,-0.4249781,0.1816051,-0.3692176,-0.3297341,351.7747,86.41356,14.35976,
555.815,0.03807404,0.01884904,-0.05954656,0.1044039,0.1546931,-0.1345259,0.2166187,0.003573321,-0.09912857,8.67407,64.3219,359.384,-0.02479151,0.1481616,0.06231324,-0.2325436,0.3600361,-0.7789317,0.2802129,-0.3237363,-0.2546234,340.9033,200.767,274.1462,0.1919387,0.01351006,0.02718127,-0.2955307,0.3273754,-0.25831,0.1870508,-0.3690251,-0.328448,351.4643,85.24083,14.16205,
569.748,0.03289903,0.02913757,-0.05542403,0.1294907,0.1836742,-0.1714401,0.2170667,0.004384886,-0.09986126,8.570523,64.12167,359.183,0.04027928,0.158518,0.1201273,-0.4637779,0.4275109,-0.5741656,0.2818201,-0.3217628,-0.251513,340.5202,199.9659,274.5832,0.266659,0.01967746,0.09283674,-0.4345139,0.783353,-0.03491418,0.19298,-0.3690616,-0.3267019,351.1441,83.80696,14.21637,
583.37,0.03255188,0.04236408,-0.05006075,0.09844414,0.2081044,-0.2518577,0.2176298,0.005327772,-0.1003499,8.273902,63.91235,358.986,0.1191395,0.1617425,0.1786157,-0.770026,0.486193,-0.2283491,0.2844655,-0.3200262,-0.2474507,340.1452,198.7491,274.6467,0.3529269,0.01584907,0.1690581,-0.5601248,1.186507,0.3632916,0.2006093,-0.3691484,-0.3240978,350.9532,81.87025,14.79684,
597.464,0.03375028,0.0548621,-0.04291474,0.03839094,0.275587,-0.3478904,0.2180808,0.006210115,-0.100825,7.862609,63.56337,358.8164,0.197601,0.1544763,0.232116,-1.0886,0.4729723,0.1587416,0.2879748,-0.3184355,-0.2426056,339.8979,197.2839,274.3814,0.4373178,0.007491728,0.2354137,-0.6562999,1.413276,0.816156,0.2093447,-0.368981,-0.3209864,350.9377,79.82973,15.80906,
611.456,0.03046338,0.0619413,-0.03718172,0.02998983,0.3549706,-0.3972294,0.2182152,0.007137496,-0.1013227,7.612414,63.15913,358.5935,0.27909,0.1418415,0.2839837,-1.484414,0.3872395,0.5110908,0.2923113,-0.316819,-0.2369952,339.8177,195.4502,273.9224,0.5141878,0.007612884,0.2899363,-0.801885,1.577113,1.143559,0.2189242,-0.3685548,-0.3175745,350.8982,77.67346,16.89496,
625.101,0.02286634,0.06504877,-0.03341053,0.0639335,0.4146679,-0.3745426,0.2183216,0.007964902,-0.1016955,7.417981,62.73446,358.4128,0.358404,0.1382072,0.3427621,-1.899359,0.3540584,0.7406235,0.2973037,-0.3150529,-0.2302677,339.6583,193.3076,273.4406,0.5911555,0.02297939,0.3398916,-1.031543,1.720908,1.331932,0.2296847,-0.3676514,-0.3137468,350.7034,75.36155,17.96893,
639.449,0.01766894,0.06777346,-0.02387503,0.06623957,0.4701993,-0.3673801,0.2185333,0.009052198,-0.1016322,7.128719,62.24338,358.2674,0.4334634,0.1396576,0.41129,-2.323996,0.3477286,0.7953974,0.3028406,-0.3132274,-0.2224268,339.4623,190.8432,273.1224,0.6475452,0.04466836,0.3832226,-1.276824,1.829209,1.402067,0.240665,-0.3666475,-0.3092879,350.3983,72.99554,18.99514,
653.247,0.01512258,0.07405037,-0.00678694,-0.02523935,0.6068146,-0.3715527,0.2187095,0.01022675,-0.1011381,6.697745,61.55709,358.3349,0.4958557,0.1459377,0.4919684,-2.699422,0.408736,0.6708277,0.3085086,-0.3113459,-0.213254,339.161,188.1263,273.0833,0.6926457,0.06878662,0.4311947,-1.536811,1.867834,1.457013,0.2520414,-0.3652339,-0.3039763,350.0409,70.55821,20.16238,
667.15,0.0107777,0.07691157,0.01648617,-0.1171873,0.8076015,-0.368582,0.2186073,0.01116459,-0.1002781,6.29108,60.64786,358.4048,0.5444007,0.1496092,0.5814201,-2.975304,0.5042052,0.2715259,0.3143886,-0.3095098,-0.2028971,338.9235,185.1815,273.6729,0.7158254,0.09699947,0.4874388,-1.81617,1.951733,1.450195,0.2631351,-0.3632174,-0.2977965,349.6136,67.91328,21.35122,
680.769,0.0008861767,0.07417437,0.04098351,-0.08722748,1.034359,-0.3249486,0.2182172,0.01205063,-0.09919852,6.107473,59.50831,358.3882,0.5829648,0.141076,0.6718976,-3.212077,0.5753804,-0.2454475,0.3203994,-0.3079342,-0.1915632,338.9112,181.931,274.7107,0.7113248,0.1301515,0.5513866,-2.107486,2.229864,1.30798,0.2739046,-0.3610388,-0.2909824,349.0336,64.80251,22.30239,
694.816,-0.01023228,0.06712055,0.06345642,-0.03110128,1.253119,-0.2478017,0.2178583,0.01266814,-0.09786442,5.941329,58.25092,358.4293,0.6046705,0.1250549,0.7498811,-3.39088,0.6076939,-0.5988986,0.3261301,-0.3067327,-0.1795793,339.0016,178.5835,275.587,0.6873087,0.1556199,0.6189378,-2.344112,2.634287,1.141587,0.2845795,-0.3587238,-0.2834228,348.5074,61.22127,23.0565,
708.855,-0.01774925,0.05998693,0.08267573,0.01418981,1.422769,-0.1896002,0.2175484,0.01334843,-0.09635794,5.781277,56.92751,358.4254,0.6186799,0.09742892,0.8396977,-3.639623,0.5440313,-0.7966335,0.3317215,-0.3061633,-0.1661215,339.2362,175.0215,276.0527,0.6538313,0.1754304,0.6817879,-2.607335,2.946479,0.9726708,0.2950465,-0.3563592,-0.2751209,347.947,57.40443,23.89299,
722.518,-0.02107747,0.05540628,0.100727,0.04211704,1.53746,-0.1603245,0.2172379,0.01414819,-0.09454405,5.63444,55.58447,358.4533,0.6195828,0.0670526,0.9293317,-3.983501,0.3589535,-0.7708555,0.3368279,-0.306052,-0.151783,339.4599,171.3742,275.6971,0.6241425,0.1828432,0.7304776,-2.860748,3.10379,0.8303012,0.3055027,-0.3541651,-0.2662736,347.451,53.52318,24.90177,
736.622,-0.02289236,0.05305778,0.1168041,-0.006987186,1.659902,-0.1142296,0.2168848,0.01478095,-0.09253341,5.46154,54.09364,358.6933,0.607268,0.03960471,1.018586,-4.413985,0.08848524,-0.7345345,0.3411791,-0.3062344,-0.1365206,339.6417,167.5314,274.7264,0.6040456,0.1780934,0.791138,-3.09288,3.059281,0.7693781,0.3161848,-0.3520648,-0.2558774,347.1776,49.74017,26.19796,
750.755,-0.02692366,0.04920177,0.1347015,-0.07513461,1.836213,-0.05767523,0.2162555,0.01530577,-0.09024537,5.355321,52.39151,358.9335,0.5811419,0.016179,1.107699,-4.798805,-0.2074556,-0.9075545,0.344688,-0.3064722,-0.1202944,339.8875,163.4719,273.6146,0.5924017,0.1692137,0.8409964,-3.28509,2.831817,0.6794138,0.3265023,-0.3499375,-0.2448449,347.0044,46.25298,27.70339,
764.327,-0.03536766,0.04449191,0.1524149,-0.04993661,2.024995,-0.01217207,0.2154476,0.01575479,-0.08771852,5.305507,50.52864,359.0113,0.533401,0.001345707,1.198964,-4.987427,-0.3885779,-1.328764,0.3468257,-0.306545,-0.1030843,340.1795,159.2458,272.7909,0.5735646,0.1647722,0.8905454,-3.445009,2.604568,0.4916362,0.3361522,-0.3477312,-0.2329665,346.7786,42.85727,29.28194,
778.489,-0.04465489,0.03862637,0.1680009,0.02729457,2.182797,0.02960969,0.2145833,0.01612319,-0.0851368,5.303909,48.59838,359.0234,0.4617474,-0.007268287,1.288797,-4.917684,-0.4151978,-1.897521,0.3476914,-0.3065929,-0.08497746,340.5384,154.9896,272.4391,0.5305352,0.1700851,0.9516959,-3.546937,2.591842,0.173393,0.3448724,-0.3454223,-0.2199645,346.3527,39.23943,30.67761,
792.304,-0.05375575,0.03284565,0.1799084,0.07828403,2.269661,0.1025768,0.2136242,0.01645278,-0.08246878,5.394042,46.70803,359.1035,0.3751883,-0.01450722,1.372474,-4.725395,-0.3203478,-2.549388,0.3470293,-0.3066414,-0.06639093,340.9754,150.5425,272.4811,0.4746913,0.1703674,1.004882,-3.490366,2.844805,-0.04762432,0.3529008,-0.3434927,-0.2065203,346.0515,35.35842,31.53704,
806.115,-0.06201708,0.02683541,0.1894116,0.04946285,2.32258,0.1865131,0.2125618,0.01668509,-0.07964271,5.505386,44.80447,359.2935,0.2696821,-0.02091413,1.447936,-4.472456,-0.1779046,-3.122821,0.344584,-0.3068841,-0.04727469,341.3693,146.0095,272.6638,0.4039156,0.163871,1.058468,-3.429801,3.15705,-0.1624834,0.3598448,-0.3417273,-0.1921608,345.9447,31.25936,32.12454,
820.085,-0.07069562,0.02388961,0.1996248,-0.01696998,2.395898,0.2291059,0.2112975,0.01707449,-0.07659939,5.569109,42.77691,359.522,0.1473281,-0.03420991,1.508383,-4.216393,-0.1938951,-3.560831,0.3404826,-0.3075498,-0.02795796,341.8205,141.5661,272.5735,0.3224084,0.1532773,1.109912,-3.418084,3.369194,-0.2586212,0.3655259,-0.3401237,-0.1769017,345.9764,27.09348,32.67965,
