time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.467,0.03857974,0.007568699,-0.01224632,0.01487432,-0.05052241,0.09080999,-0.4091358,0.01415654,-0.4589708,0.2172017,349.4514,358.5469,-0.8132821,0.4307247,-0.1999689,-1.111716,-0.7899131,0.8063041,-0.7138875,-0.7476345,-0.6263988,37.53491,291.1799,335.628,0.1969737,0.3722333,0.609072,0.9876096,-0.09630607,0.6637697,-0.2606984,-0.791355,-0.2485979,53.46068,339.761,15.34825,
151.194,0.03837708,0.0101836,-0.01306827,0.05046608,-0.03134909,0.1138928,-0.4086131,0.01437755,-0.4591027,0.08666138,349.4427,358.4797,-0.8691266,0.5038151,-0.1873457,-1.291237,-0.9671556,0.5995973,-0.726885,-0.7400196,-0.6282074,36.09421,290.8145,334.6393,0.2327571,0.4619411,0.6934944,1.370353,0.1145841,0.9046772,-0.2561539,-0.7831947,-0.2383655,51.58096,340.6505,16.53747,
165.355,0.03787894,0.01171763,-0.01268059,0.09201142,-0.01688717,0.116178,-0.4080892,0.01451241,-0.4592378,359.9349,349.4351,358.4529,-0.9177874,0.6007556,-0.1652264,-1.422316,-1.265267,0.526142,-0.7395909,-0.7299651,-0.6305435,34.27501,290.891,333.8352,0.2628108,0.5292398,0.769384,1.443428,0.2888834,0.8776955,-0.2517368,-0.7753879,-0.2265639,50.24812,341.4665,17.58922,
179.269,0.03774868,0.01235818,-0.01235045,0.1004952,-0.002949176,0.1059313,-0.4075414,0.01465493,-0.4594093,359.8487,349.4181,358.4202,-0.9606913,0.7115474,-0.138557,-1.499559,-1.568321,0.5414218,-0.7534081,-0.7190602,-0.6324615,32.24997,291.3213,333.2634,0.2908081,0.6278786,0.8535795,2.02706,1.554923,1.126713,-0.2470625,-0.7656494,-0.2160991,47.6739,343.4789,21.5762,
193.014,0.03731805,0.01066102,-0.0117251,0.09106691,0.006134505,0.1020847,-0.4070525,0.01471093,-0.459535,359.7739,349.4018,358.3616,-1.005141,0.8322062,-0.1140142,-1.699964,-1.819939,0.6016532,-0.7677417,-0.7063936,-0.6342445,29.93223,291.7579,332.5646,0.3015245,0.7130412,0.9097075,1.609603,0.8183963,1.224711,-0.2423445,-0.7539418,-0.2011415,46.4693,342.7836,20.75178,
207.114,0.03768754,0.007829842,-0.01208126,0.0476707,0.01962138,0.07734376,-0.4064889,0.01476517,-0.4597684,359.8118,349.3615,358.3281,-1.052711,0.9479731,-0.1029249,-1.828545,-1.809376,0.810735,-0.7827471,-0.6924961,-0.6360495,27.6144,291.9101,332.1041,0.3418097,0.8313647,0.9819751,1.803568,0.3757402,1.344618,-0.2360077,-0.7408345,-0.1872441,44.35379,343.0219,20.49275,
220.946,0.03844838,0.003650582,-0.01310356,-0.01393176,0.03129153,0.04040214,-0.4058944,0.0147076,-0.4599907,359.9303,349.3268,358.3134,-1.097219,1.057307,-0.0988514,-1.814039,-1.697057,1.084648,-0.7983468,-0.6774096,-0.6380528,25.3902,292.0028,332.0411,0.3835798,0.9544559,1.051639,2.003699,0.1790187,1.519553,-0.2291394,-0.7264385,-0.1724836,41.97272,343.2242,20.31753,
234.683,0.03866446,-0.001113211,-0.01417885,-0.07842071,0.02800128,0.04491169,-0.4053668,0.01460604,-0.4602096,0.04619723,349.3278,358.1924,-1.133166,1.16373,-0.09904884,-1.945637,-1.594422,1.242983,-0.814047,-0.6610762,-0.6398286,23.03149,291.9821,331.7331,0.4403386,1.061464,1.110771,2.19949,0.1934855,1.493341,-0.2216528,-0.7110818,-0.1571967,39.67157,343.8463,20.6905,
248.869,0.04011318,-0.004165531,-0.01555473,-0.1278063,0.01643766,0.05335059,-0.4047647,0.01457128,-0.460469,0.1764329,349.3426,358.0819,-1.154332,1.257969,-0.09821397,-2.151025,-1.503607,1.359043,-0.8296762,-0.6436233,-0.6414578,20.49635,291.9103,331.2661,0.4960977,1.166946,1.159477,2.44208,0.3611156,1.385179,-0.2138102,-0.6944153,-0.1417666,37.26624,344.7612,21.51577,
262.756,0.04282034,-0.006223477,-0.01682761,-0.138547,0.006278274,0.02692525,-0.4040859,0.01441919,-0.460716,0.2785932,349.3521,358.0858,-1.163965,1.378419,-0.09397972,-2.415,-1.414296,1.545508,-0.8449842,-0.6240914,-0.6427171,17.61446,291.7703,330.7841,0.5311139,1.275409,1.181861,2.615268,0.670885,1.307475,-0.2062429,-0.6760891,-0.1267434,34.74844,345.569,22.64303,
276.558,0.04551621,-0.007405118,-0.01789592,-0.1417428,-0.01208778,-0.01372316,-0.4033901,0.01428673,-0.4609646,0.4121687,349.3969,358.1174,-1.150714,1.47636,-0.08201499,-2.452054,-1.394031,1.721741,-0.859767,-0.6039227,-0.6439703,14.79773,291.9459,330.7005,0.5435337,1.374383,1.179905,2.6776,0.9441003,1.369603,-0.1983454,-0.6568595,-0.1120739,32.09465,345.8952,23.50414,
290.452,0.04878345,-0.008095491,-0.02003804,-0.1552406,-0.03592028,-0.0333491,-0.4026158,0.01414818,-0.4613337,0.5646572,349.4689,358.098,-1.12452,1.572937,-0.0725794,-2.408838,-1.357476,1.879118,-0.874519,-0.5826032,-0.645281,12.05962,292.2196,330.8363,0.5579171,1.484376,1.168692,2.770075,1.166811,1.423092,-0.1897583,-0.6361924,-0.09746093,29.24195,346.1444,24.32123,
304.478,0.05195653,-0.010005,-0.02230282,-0.1792909,-0.07059014,-0.03790374,-0.4018673,0.01394703,-0.4616754,0.74285,349.5894,358.0586,-1.093328,1.653191,-0.07090644,-2.503645,-1.213891,1.934087,-0.8885951,-0.5606332,-0.6464948,9.291984,292.3259,330.6461,0.5886878,1.571051,1.157853,2.844534,1.140344,1.301486,-0.1809163,-0.6147728,-0.08258051,26.64477,346.7564,25.01391,
318.582,0.05500444,-0.01112076,-0.02538583,-0.2149592,-0.09326587,-0.03453529,-0.4010121,0.01381655,-0.4621358,0.9552798,349.6914,357.992,-1.055501,1.720187,-0.07400583,-2.616004,-1.013495,1.973783,-0.902079,-0.5380601,-0.6476499,6.501834,292.3228,330.3487,0.6184349,1.646813,1.139565,2.922495,1.144476,1.136085,-0.1718685,-0.5924242,-0.06831543,24.08643,347.4674,25.80176,
332.167,0.05833274,-0.01233452,-0.02857597,-0.2345705,-0.1137559,-0.03029182,-0.4001077,0.01364046,-0.4625923,1.149832,349.8146,357.9385,-1.007629,1.776382,-0.07840192,-2.717424,-0.7608072,2.006751,-0.9146202,-0.5149596,-0.648754,3.706852,292.1853,329.9893,0.6494323,1.728626,1.103967,3.09139,1.27739,0.8783385,-0.1625555,-0.5690001,-0.05521613,21.35117,348.336,26.99809,
346.251,0.06148136,-0.0152152,-0.03270505,-0.2396246,-0.1299595,-0.03853345,-0.3992043,0.01333814,-0.4631133,1.339116,349.9453,357.9175,-0.9439198,1.829637,-0.07674799,-2.798523,-0.5792243,2.055224,-0.9259489,-0.4912584,-0.6496288,0.8252529,292.1423,329.684,0.6638122,1.787096,1.055208,3.10815,1.415442,0.6827528,-0.1533147,-0.5454419,-0.04278219,18.73131,348.9462,28.11574,
360.21,0.06368499,-0.01712761,-0.03763613,-0.2585389,-0.1277564,-0.05184487,-0.3982957,0.01315983,-0.4637699,1.585706,350.0401,357.8913,-0.8674999,1.865305,-0.06547142,-2.780027,-0.5139955,2.040418,-0.9363382,-0.4676167,-0.650367,358.0974,292.3713,329.4995,0.6740592,1.837476,1.002097,3.143709,1.575864,0.4225349,-0.1440573,-0.5213472,-0.03076949,16.09941,349.5537,29.45452,
373.951,0.06600589,-0.01645906,-0.04238994,-0.252554,-0.1142909,-0.06141574,-0.3972778,0.01302845,-0.4644578,1.761891,350.1112,357.8875,-0.7869844,1.882299,-0.05128954,-2.759471,-0.4435955,1.95393,-0.9457695,-0.4438691,-0.6509215,355.5219,292.7297,329.2133,0.6769631,1.882747,0.9477521,3.159374,1.657529,0.1920271,-0.1350981,-0.4965868,-0.01959974,13.4932,350.1715,30.77313,
388.181,0.06878399,-0.01485078,-0.04546909,-0.1975751,-0.1092585,-0.06580155,-0.396256,0.01286058,-0.465107,1.82285,350.2029,357.9216,-0.7041299,1.886981,-0.0402241,-2.8176,-0.3043874,1.820359,-0.9540925,-0.4202336,-0.6514972,352.9764,293.1467,328.6335,0.6732716,1.926288,0.8876512,3.153568,1.738576,0.02157874,-0.1260478,-0.4713536,-0.009263869,10.8568,350.6555,32.02639,
401.97,0.07136051,-0.01223414,-0.0483814,-0.1498325,-0.0979827,-0.07420661,-0.3952057,0.01276032,-0.4658361,1.906083,350.2657,357.9678,-0.6211328,1.883912,-0.03042562,-2.905311,-0.1212694,1.68127,-0.9606917,-0.3956927,-0.6515135,350.4312,293.632,327.8264,0.6664004,1.959792,0.8231669,3.09298,1.847337,-0.2029545,-0.1169448,-0.4460158,0.0003076531,8.299494,350.991,33.42103,
415.822,0.0735945,-0.00968028,-0.05168076,-0.132016,-0.0758443,-0.05568492,-0.3941253,0.01267977,-0.466619,1.99444,350.2902,357.9323,-0.5442591,1.873398,-0.02219278,-2.995347,0.1381468,1.526809,-0.9658073,-0.3707527,-0.6511739,347.9291,294.1371,326.729,0.6666999,1.982508,0.7655745,3.091958,1.930274,-0.6238562,-0.1078185,-0.4204151,0.009591304,5.809442,351.4575,35.32342,
429.564,0.07540747,-0.009089927,-0.05386241,-0.1137531,-0.05638575,-0.02331889,-0.3930426,0.01254994,-0.4674062,2.043846,350.3088,357.8783,-0.4781235,1.851401,-0.01377872,-2.985325,0.3952385,1.348898,-0.9704618,-0.3465259,-0.6508747,345.6524,294.6594,325.5007,0.6745083,2.002383,0.7152287,3.130242,1.888772,-1.062491,-0.09873128,-0.394301,0.01820768,3.376348,352.1594,37.45259,
443.7,0.07795843,-0.008570488,-0.0558942,-0.09171319,-0.03469499,-0.01567474,-0.3918675,0.01247099,-0.4682428,2.088036,350.3066,357.8836,-0.4240447,1.824763,-0.009904426,-2.901081,0.5972247,1.226032,-0.9769271,-0.324769,-0.6516963,343.532,295.1767,324.3219,0.686082,2.026819,0.6667683,3.128563,1.724217,-1.270251,-0.08943483,-0.3675826,0.02621803,1.028589,352.9638,39.23429,
457.492,0.08115371,-0.008514692,-0.05777489,-0.05659059,-0.0127875,-0.01557059,-0.390633,0.01230588,-0.4690375,2.081372,350.2892,357.9047,-0.3682695,1.802634,-0.006336931,-2.829401,0.7256861,1.155955,-0.9826261,-0.3031096,-0.652544,341.4166,295.8032,323.1676,0.6972691,2.058855,0.6141845,3.115022,1.532887,-1.253749,-0.08009041,-0.3402933,0.03341582,358.6738,353.8132,40.53638,
471.058,0.08393152,-0.007452103,-0.05947275,-0.04836876,0.0006469254,0.005725462,-0.3893959,0.01228476,-0.4699002,2.108874,350.2744,357.8398,-0.3170364,1.788662,-0.005054917,-2.781215,0.8417053,1.135023,-0.9871969,-0.2807649,-0.6530595,339.2582,296.5024,321.9819,0.7024881,2.095351,0.5538634,3.114549,1.372185,-1.133645,-0.07105164,-0.3124391,0.03953264,356.272,354.7105,41.4782,
485.231,0.08592172,-0.005237313,-0.06112519,-0.05353215,0.00575644,0.03961851,-0.3881826,0.01233212,-0.470762,2.137049,350.2614,357.738,-0.2621474,1.774819,-0.007804077,-2.689729,0.951759,1.149543,-0.9905919,-0.258296,-0.6534838,337.122,297.151,320.8477,0.6982726,2.134434,0.4839631,3.164354,1.307843,-1.027786,-0.06231497,-0.2842988,0.0446073,353.6809,355.5948,42.25505,
499.173,0.08665677,-0.00102287,-0.06182339,-0.04997477,0.01207449,0.07804466,-0.3869893,0.01249756,-0.4716064,2.117317,350.2337,357.6187,-0.211976,1.760741,-0.01222685,-2.577669,1.104267,1.149734,-0.9934747,-0.2357804,-0.6538467,335.0632,297.7467,319.6224,0.6863844,2.163549,0.4102782,3.20613,1.234365,-0.997134,-0.05410607,-0.2560495,0.04870122,351.1041,356.5439,43.00327,
512.941,0.0869685,0.004535918,-0.06119455,-0.007251461,0.02103558,0.1132501,-0.3857861,0.01274117,-0.4724127,1.997733,350.192,357.5168,-0.166245,1.751315,-0.02347382,-2.454853,1.287226,1.227769,-0.9958774,-0.2134135,-0.6544512,332.8877,298.1895,318.4167,0.6670427,2.18297,0.3309513,3.221476,1.171479,-0.9188585,-0.04644084,-0.2276287,0.05161281,348.554,357.5401,43.49736,
527.077,0.08654282,0.01145302,-0.05975373,0.0547952,0.02120022,0.1403125,-0.3845724,0.0130315,-0.4731629,1.809411,350.1649,357.4299,-0.1286724,1.739744,-0.03957626,-2.233976,1.418791,1.329213,-0.9977726,-0.1912146,-0.6550607,330.7866,298.3531,317.4218,0.637837,2.193352,0.2464848,3.208737,1.187699,-0.7775797,-0.03929437,-0.1995122,0.05342412,345.9453,358.4701,43.62691,
541.073,0.08593701,0.01729,-0.05870093,0.1022717,0.01917381,0.1537161,-0.3834123,0.01331881,-0.4739391,1.638124,350.1465,357.3513,-0.09246459,1.725676,-0.05678018,-1.949798,1.320203,1.473377,-0.9988626,-0.1692216,-0.6555501,328.8044,298.2329,317.0724,0.6033629,2.188162,0.1644812,3.203081,1.180573,-0.6834294,-0.03282873,-0.1718946,0.05439488,343.3683,359.4716,43.623,
554.804,0.08462328,0.02067363,-0.0587537,0.1256483,0.02173307,0.1468929,-0.3822791,0.01362297,-0.4747741,1.499073,350.1099,357.3022,-0.04646213,1.707432,-0.06362968,-1.768907,1.079207,1.518326,-0.9992176,-0.1475629,-0.6560637,326.9911,298.3,317.0284,0.5643086,2.161742,0.08837773,3.134168,1.118239,-0.5716907,-0.02724836,-0.1449352,0.05444648,341.0295,0.5644749,43.41024,
568.931,0.08241814,0.02220241,-0.05825019,0.139624,0.03610909,0.1349338,-0.3811973,0.01393901,-0.4755386,1.353445,350.0452,357.2629,-0.001890397,1.679298,-0.0642489,-1.720821,1.000697,1.485462,-1.001285,-0.128192,-0.6573133,325.1841,298.6227,316.701,0.5102192,2.123945,0.01126326,3.032248,1.101628,-0.5891559,-0.02261618,-0.1186019,0.05339786,338.7288,1.472172,43.3032,
582.832,0.08010031,0.023643,-0.05701965,0.1485035,0.0478701,0.129905,-0.3801029,0.01431464,-0.4763028,1.202143,349.9818,357.2103,0.03090496,1.651531,-0.06567369,-1.683819,1.137144,1.471629,-1.003587,-0.1094785,-0.6587017,323.2592,298.9261,316.0194,0.4480712,2.082033,-0.06846669,2.977412,1.126482,-0.6946688,-0.01902257,-0.09300718,0.05127916,336.2872,2.282433,43.28831,
596.713,0.0773661,0.02347826,-0.05552367,0.1652504,0.04586526,0.1396473,-0.379096,0.01450654,-0.4769932,1.002416,349.9466,357.14,0.06306525,1.615815,-0.06913418,-1.583823,1.366893,1.473808,-1.005478,-0.09137757,-0.6599612,321.2997,299.0681,315.1389,0.3797233,2.025708,-0.140544,2.806078,1.151036,-0.7463163,-0.01621687,-0.06848866,0.04848332,334.0627,2.899028,43.16302,
610.449,0.07410586,0.02244242,-0.05394965,0.150642,0.04458368,0.1534553,-0.3781371,0.0147938,-0.4777121,0.8881607,349.9019,357.0316,0.1016156,1.580225,-0.05858211,-1.490828,1.585026,1.357497,-1.004466,-0.07162181,-0.6600501,319.4982,299.5274,313.8522,0.3068058,1.958403,-0.2003437,2.573529,1.105958,-0.8565509,-0.01415136,-0.04484795,0.04542757,332.0748,3.281468,43.26126,
624.746,0.07060498,0.02205347,-0.05334156,0.1202141,0.03718029,0.167605,-0.3772368,0.01514549,-0.4784351,0.7970154,349.8809,356.9013,0.1353621,1.547258,-0.04904646,-1.384889,1.803978,1.284012,-1.003196,-0.05214383,-0.6600744,317.6738,300.0457,312.3629,0.2319922,1.882407,-0.2564746,2.422247,0.9367196,-1.052837,-0.01293113,-0.0220059,0.04171244,330.1476,3.630056,43.78096,
638.584,0.0671811,0.02300898,-0.05228062,0.1030959,0.01535422,0.1784114,-0.3763725,0.0155436,-0.4791356,0.6751173,349.8984,356.7816,0.1534506,1.516641,-0.04927872,-1.180574,1.797776,1.279786,-1.001811,-0.03272613,-0.660218,316.0421,300.1514,311.4135,0.1808736,1.81976,-0.2988522,2.343861,0.7947193,-1.104025,-0.01209319,0.0003256369,0.03759098,328.267,4.210973,44.09225,
652.174,0.06439835,0.02332347,-0.05030111,0.1192805,-0.007481676,0.1680192,-0.3755891,0.01581701,-0.4797279,0.5053764,349.9315,356.7329,0.1749105,1.489741,-0.05435579,-1.021835,1.666057,1.323865,-0.999606,-0.01359197,-0.6604106,314.4525,300.0099,310.9298,0.1306818,1.760415,-0.3375695,2.180781,0.7618489,-1.041542,-0.01191537,0.0221643,0.03289685,326.5861,4.729825,44.0894,
666.365,0.0601611,0.02347912,-0.04738005,0.1338261,-0.01575498,0.1335174,-0.3748638,0.01610353,-0.4802751,0.3734128,349.9346,356.7345,0.2121111,1.459893,-0.04981261,-1.036744,1.487302,1.255772,-0.9966284,0.005018417,-0.6605121,312.9361,300.3208,310.4368,0.0818104,1.707709,-0.3799201,2.069291,0.7983212,-0.9557564,-0.01243816,0.04336426,0.02747506,324.8966,5.30854,43.83068,
680.302,0.0556237,0.0243366,-0.04542398,0.1348278,-0.0144508,0.1282858,-0.3741555,0.0164582,-0.4808767,0.2393684,349.9284,356.6604,0.2552832,1.424479,-0.03977257,-1.05977,1.458559,1.136037,-0.9933535,0.02322316,-0.6605624,311.4619,301.0076,309.5248,0.02603822,1.658656,-0.4283269,1.986075,0.8790636,-0.9414927,-0.01406738,0.06379513,0.02120229,323.1107,5.823896,43.48336,
694.074,0.05041127,0.02427361,-0.04339087,0.130899,-0.03315352,0.1562035,-0.3736212,0.01677455,-0.4814143,0.08479139,349.9893,356.5167,0.2852507,1.393327,-0.03511631,-0.9802825,1.484267,1.098278,-0.9898384,0.04104912,-0.660436,309.9924,301.4756,308.5993,-0.04325557,1.606931,-0.4819537,1.877892,0.9592238,-1.052553,-0.01675852,0.08330777,0.01420389,321.2238,6.016895,43.3102,
708.321,0.04546257,0.02533533,-0.0418577,0.1158836,-0.05391672,0.1880022,-0.3731183,0.01721228,-0.4819576,359.9499,350.0546,356.3578,0.3132258,1.360473,-0.03518827,-0.8732491,1.408595,1.128252,-0.9856852,0.05880528,-0.6602603,308.5823,301.5638,308.0993,-0.1195849,1.547589,-0.5295904,1.658596,1.042627,-1.191489,-0.02010659,0.1019699,0.006841492,319.4424,5.74738,43.27062,
722.121,0.0408794,0.02700697,-0.03948284,0.1218636,-0.06384107,0.1869858,-0.3726474,0.0176697,-0.4824283,359.7915,350.1029,356.284,0.3439215,1.329059,-0.03904689,-0.8536279,1.237859,1.211279,-0.9809185,0.07592796,-0.6601215,307.1081,301.3968,308.1465,-0.1879092,1.482936,-0.5650041,1.438884,1.115789,-1.252502,-0.02413004,0.1197353,-0.0006068423,317.8066,5.397263,43.11907,
736.013,0.03696216,0.03034115,-0.03700029,0.1484508,-0.05786002,0.1470472,-0.3721854,0.01820537,-0.4828771,359.6177,350.121,356.3078,0.3822645,1.292376,-0.03578756,-0.9087887,1.103716,1.238196,-0.9754042,0.09242797,-0.6596524,305.6184,301.3884,308.2399,-0.2504047,1.412249,-0.5872613,1.242583,1.083853,-1.297779,-0.02874009,0.136389,-0.00814385,316.335,4.933998,43.13873,
749.699,0.03396121,0.032353,-0.03427196,0.2024,-0.04340258,0.1049791,-0.3717801,0.01862128,-0.4832595,359.3675,350.1161,356.3748,0.4244556,1.247389,-0.02100671,-1.012922,1.069583,1.160312,-0.9695675,0.1081148,-0.6590441,304.1552,301.9507,307.9043,-0.3120651,1.339051,-0.6046343,1.129174,0.946489,-1.414433,-0.03422035,0.1520538,-0.01580448,314.8353,4.255895,43.60737,
763.874,0.02986499,0.03186912,-0.03144079,0.2438662,-0.03355801,0.08770545,-0.3714558,0.01893388,-0.4836477,359.1222,350.1138,356.3928,0.4588742,1.195393,-0.0008926615,-0.9923902,1.12047,1.035705,-0.9633576,0.1230984,-0.65803,302.8413,302.7074,307.1515,-0.3792613,1.257005,-0.6151001,0.9740782,0.7571753,-1.568773,-0.04012488,0.1667159,-0.02348071,313.4464,3.114359,44.54899,
777.922,0.02548595,0.03232214,-0.03047237,0.2165594,-0.02012771,0.09747994,-0.3712202,0.01949828,-0.4840819,359.0029,350.104,356.3181,0.4893025,1.140881,0.02373486,-0.9713149,1.190894,0.8665704,-0.9567485,0.1375256,-0.6568331,301.6536,303.8889,305.9802,-0.4220707,1.185489,-0.6131163,0.9078773,0.5069706,-1.580654,-0.04629217,0.1808053,-0.0309755,312.2466,2.151442,45.62206,
791.538,0.0218295,0.03244451,-0.02778602,0.2128719,-0.003846084,0.1128119,-0.3709941,0.0199636,-0.4843226,358.7912,350.0715,356.2728,0.5189612,1.089372,0.04790125,-0.9441507,1.302249,0.732129,-0.949855,0.1513139,-0.6554123,300.4545,305.3827,304.4428,-0.4554747,1.122876,-0.6155274,0.9836615,0.2586836,-1.593241,-0.0527467,0.1943097,-0.0387943,310.9592,1.266537,46.94084,
805.684,0.01887281,0.0320561,-0.02415318,0.2288768,0.0009344696,0.1118697,-0.3708034,0.02032747,-0.4845484,358.5605,350.0646,356.2743,0.5371515,1.041447,0.06919392,-0.8308353,1.350894,0.6113269,-0.9428226,0.1647977,-0.6538509,299.4561,306.8407,302.8245,-0.4862095,1.066226,-0.626851,1.06424,0.1115193,-1.654756,-0.05969023,0.2068508,-0.0468949,309.5246,0.2354129,48.39856,
819.44,0.01624709,0.03157877,-0.02180646,0.2149876,-0.0003490847,0.1054841,-0.3706438,0.02074224,-0.484813,358.4172,350.0599,356.2515,0.5535289,1.002115,0.07961202,-0.7379929,1.349267,0.6199723,-0.93535,0.1779018,-0.6521701,298.372,307.9666,301.5091,-0.516109,1.011022,-0.6367765,0.9491597,0.09065317,-1.713789,-0.06657717,0.2190081,-0.05499843,308.2665,358.7927,49.79996,
