time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
346.893,0.006035697,0.006522417,0.04085575,0.1087213,-0.08930691,0.05592879,-0.02225113,0.7022238,-0.02019954,0.4305966,358.7597,2.710119,-0.194937,-2.59327,-0.2205828,2.206939,-0.2679026,-3.37358,-0.7966851,0.3965843,0.1082166,348.8995,299.8103,357.6006,0.2935079,-2.519836,-0.1476942,3.409263,0.3687776,1.366117,0.7623194,0.426313,0.1441301,350.8221,69.61369,17.43357,
360.799,0.009824307,0.001124001,0.04140685,0.05341655,-0.1174771,-0.01235785,-0.02201939,0.702088,-0.01966047,0.5001044,358.8742,2.834883,-0.07262813,-2.542659,-0.282868,1.948051,0.09803222,-2.913565,-0.7939044,0.3650099,0.1026064,350.8707,299.1577,357.546,0.1988107,-2.554114,-0.17676,3.758201,0.1416701,1.347909,0.7622038,0.3926107,0.1411715,354.1691,70.10342,16.07304,
374.512,0.01281295,-0.003400944,0.0413532,-0.005416339,-0.1185925,-0.07008898,-0.02175236,0.70203,-0.01910567,0.5950718,358.9515,2.957561,0.05745262,-2.457776,-0.3759418,1.928471,0.3883951,-1.748345,-0.7891794,0.3329058,0.09560647,351.2442,297.9422,358.7829,0.08689637,-2.591366,-0.1961574,3.685783,-0.3207192,1.805554,0.7602011,0.3592121,0.1384528,357.7424,70.43273,16.02238,
388.602,0.01401543,-0.005338617,0.04094485,-0.02850127,-0.105563,-0.0857177,-0.02153111,0.701995,-0.0185492,0.6291686,359.0081,3.014836,0.1540247,-2.44098,-0.4348241,2.410476,0.4326132,-1.09959,-0.7849748,0.2995152,0.08963174,352.5617,296.9075,0.9856588,-0.02225941,-2.598361,-0.2195018,3.160704,-0.8888858,2.30066,0.7567315,0.3264081,0.135191,0.8809097,70.86503,17.2072,
402.596,0.01352801,-0.005383184,0.04136303,-0.01179524,-0.1006802,-0.04837586,-0.02137232,0.7019778,-0.01794124,0.5915432,359.0864,2.968706,0.2222942,-2.499548,-0.4204654,2.994147,0.2809654,-1.581967,-0.780751,0.2664007,0.08513779,356.08,296.7275,2.568929,-0.1469317,-2.561688,-0.2587971,2.366268,-1.482289,2.611606,0.7511479,0.2950292,0.131638,3.306921,71.65601,19.36882,
416.427,0.01291543,-0.005436374,0.04134043,0.02450607,-0.103153,-0.01685182,-0.0212326,0.7018357,-0.0173645,0.5116155,359.1849,2.948714,0.2970371,-2.55844,-0.391177,3.142587,0.4362527,-2.727391,-0.7747125,0.2346823,0.08090089,0.8887964,296.6474,2.536972,-0.2584386,-2.493739,-0.3016098,1.981376,-1.712476,2.437935,0.7446378,0.2645467,0.1268787,5.411344,72.47056,20.645,
430.14,0.01209526,-0.007326885,0.04059078,0.0298941,-0.1025524,-0.01669292,-0.02110529,0.7016191,-0.01681566,0.5115237,359.2627,2.9826,0.4060546,-2.543246,-0.3865291,2.678566,0.7557881,-3.622003,-0.7656052,0.2053757,0.07596576,5.299929,296.34,1.167628,-0.3604434,-2.431498,-0.348366,2.249048,-1.647509,1.861692,0.7373449,0.2345093,0.121482,7.819341,73.18326,20.18666,
444.147,0.01072794,-0.008156089,0.03969232,-0.002449029,-0.08755793,-0.02509742,-0.02100825,0.7015917,-0.01628685,0.5869735,359.299,3.015108,0.5252715,-2.43577,-0.3975089,1.948639,0.7962317,-3.643992,-0.7549066,0.1783844,0.07015441,8.05536,296.1909,359.7308,-0.4578623,-2.39411,-0.3708894,2.940751,-1.473127,1.228651,0.7292526,0.2043732,0.1163277,10.83477,73.41122,18.27218,
458.14,0.008781002,-0.006637378,0.04037619,-0.007021536,-0.0514639,-0.03040229,-0.02094245,0.7016076,-0.01568818,0.5747927,359.2744,3.046636,0.6531697,-2.226387,-0.4294634,1.157029,0.6715543,-2.631498,-0.7423528,0.1538516,0.06313992,8.349741,295.8837,359.0569,-0.5558648,-2.377761,-0.3584256,3.452547,-1.394341,1.045495,0.7203497,0.1743263,0.1118785,14.24421,73.05332,16.47491,
471.919,0.006643391,-0.002609382,0.04116511,0.02105425,-0.004734268,-0.02134529,-0.02087283,0.7016569,-0.01509285,0.4880544,359.2115,3.044596,0.7438082,-2.042534,-0.476523,1.033508,0.806751,-1.129319,-0.7297799,0.1279341,0.05586344,7.656296,295.0853,0.3981974,-0.6559883,-2.353701,-0.3477885,3.170156,-1.550424,1.560635,0.709462,0.1452979,0.1077503,17.48178,72.98306,16.82893,
485.984,0.004464027,0.0003152221,0.04250833,0.06258388,0.02316312,0.0215847,-0.02085257,0.7016577,-0.01446962,0.3693402,359.1732,2.945724,0.8106361,-1.99302,-0.4838932,1.723522,1.00696,-0.5955138,-0.7174175,0.1012319,0.05013163,8.987511,294.6258,2.616511,-0.7539835,-2.300745,-0.3545287,2.341428,-1.796098,2.383067,0.6971081,0.1181175,0.1038004,20.32335,73.48412,19.283,
500.031,0.003274609,0.0009087405,0.04213887,0.08483672,0.03086296,0.06204456,-0.02083731,0.7016021,-0.01392341,0.2817944,359.156,2.846598,0.8766521,-2.028825,-0.4319006,2.734079,0.977235,-1.119625,-0.7055308,0.07519666,0.04588929,12.70151,295.3826,4.619002,-0.8415806,-2.207518,-0.3656158,1.55588,-1.901722,2.950547,0.6838918,0.0929769,0.09930154,22.70985,74.03473,22.23007,
513.829,0.001639674,-0.001332364,0.04155165,0.07345141,0.02068605,0.07620824,-0.02087355,0.7014698,-0.01334119,0.2611952,359.1637,2.78556,0.9473189,-2.035972,-0.3756381,2.981717,0.8968256,-2.056632,-0.692157,0.05125725,0.04208601,16.8499,296.3127,5.055175,-0.9120678,-2.078404,-0.384349,1.201697,-1.872155,2.809395,0.6704775,0.06994485,0.09403431,24.66968,74.52046,23.98755,
527.731,-0.0008424126,-0.00413184,0.04049273,0.03950427,0.01600743,0.07581525,-0.02094078,0.7013849,-0.01279831,0.2933111,359.1522,2.737582,1.022772,-1.961021,-0.3323166,2.460123,0.4772719,-2.706493,-0.6768506,0.0298919,0.03804004,19.89087,297.3185,4.088106,-0.9656244,-1.927097,-0.4212136,1.642822,-1.989788,1.584891,0.6570185,0.04852682,0.08759031,26.73906,75.10474,22.71132,
541.832,-0.003729795,-0.007460681,0.03974539,0.01647145,0.01388069,0.0663031,-0.0210495,0.7011843,-0.01222968,0.2946967,359.1439,2.700702,1.092811,-1.817397,-0.3176043,1.705264,-0.01513046,-2.797684,-0.6609429,0.01074402,0.03308593,21.65771,298.2446,2.776574,-1.008551,-1.827744,-0.4363674,2.448643,-2.362924,0.1113167,0.6432158,0.02673699,0.08159192,29.3854,75.27679,19.14509,
555.637,-0.00618026,-0.01045339,0.03949248,-0.004509051,0.004606496,0.05031113,-0.02117634,0.7009739,-0.01167154,0.3276088,359.1526,2.686925,1.134815,-1.639353,-0.3379589,1.051234,-0.1457885,-2.317898,-0.6447502,-0.006674461,0.02742757,22.39957,298.4879,1.90809,-1.064437,-1.764807,-0.419966,2.94402,-2.811549,-0.6715208,0.6286013,0.005054703,0.07633716,32.41209,74.94548,15.47646,
569.443,-0.007547723,-0.01394044,0.03956971,-0.0222129,-0.00199851,0.02706372,-0.02129316,0.7006912,-0.01111221,0.3697433,359.162,2.700128,1.155242,-1.48372,-0.3774651,0.9171604,0.2018608,-1.59393,-0.6287438,-0.02344287,0.02123228,23.02725,298.2755,2.294967,-1.136217,-1.721637,-0.3863074,2.947097,-2.949552,-0.3114241,0.6126828,-0.01570497,0.07250648,35.64851,74.51051,13.86142,
583.428,-0.008360274,-0.01680178,0.03898327,-0.05162952,-0.004705503,0.01726341,-0.02143693,0.7004262,-0.01057601,0.4610312,359.163,2.687575,1.160777,-1.384937,-0.4128913,1.31248,0.9311473,-0.964506,-0.6134305,-0.04017068,0.01527712,24.29749,297.9554,4.127279,-1.204936,-1.662746,-0.3416603,2.516273,-2.475504,0.8899175,0.5963554,-0.03501324,0.06978656,38.46501,74.14845,15.04731,
597.506,-0.008076313,-0.02002292,0.03771742,-0.08421731,-0.005428545,0.002052558,-0.02153134,0.7001004,-0.01009059,0.5735804,359.161,2.707653,1.165805,-1.339367,-0.4268003,1.750514,1.587891,-0.7269234,-0.5984087,-0.0566192,0.009574015,26.27811,297.8975,6.385549,-1.246405,-1.571229,-0.3046719,1.68625,-1.703946,2.200977,0.5795595,-0.05267672,0.06738585,40.30333,74.3616,18.46841,
611.228,-0.007153049,-0.02232467,0.03518798,-0.1198784,-0.008603036,-0.01122493,-0.02157378,0.6997727,-0.009691,0.7217634,359.1673,2.730143,1.176613,-1.298405,-0.4367138,1.937886,2.151593,-0.7477711,-0.5829968,-0.07183109,0.004102327,28.67476,297.7109,8.441209,-1.262718,-1.453059,-0.2759461,0.8087208,-0.9850875,3.051551,0.5625231,-0.06880209,0.06482852,41.2217,74.80998,22.48345,
625.443,-0.005806317,-0.02275379,0.03234873,-0.1447226,-0.01126652,-0.002767493,-0.0216198,0.6995191,-0.00932312,0.8616896,359.1712,2.700629,1.187915,-1.244669,-0.4378029,1.810526,2.353249,-0.8566968,-0.5674473,-0.08590689,-0.001025097,30.87642,297.4288,9.774235,-1.271597,-1.335583,-0.2528489,0.3833836,-0.5618694,3.167652,0.5452516,-0.08381471,0.0617524,41.92521,74.85161,25.2169,
639.284,-0.004124009,-0.02121905,0.02999572,-0.1445939,-0.01806122,0.008706284,-0.02161455,0.6993665,-0.008922338,0.9599303,359.1906,2.672123,1.195801,-1.183363,-0.4133573,1.695986,2.134749,-0.9634558,-0.5520762,-0.09886445,-0.005389178,32.76855,297.6602,10.68773,-1.288317,-1.236851,-0.2457176,0.5205632,-0.6363567,2.767714,0.5284411,-0.09770672,0.05821199,43.32386,74.56064,26.2333,
652.953,-0.002162833,-0.01794012,0.02894038,-0.1087895,-0.02669725,0.01941962,-0.021559,0.6992571,-0.008511782,0.9705527,359.2248,2.642546,1.197222,-1.091888,-0.3701623,1.603942,1.547626,-1.11195,-0.5371178,-0.1102691,-0.009579966,34.30223,298.5125,11.02072,-1.300286,-1.159734,-0.2570636,0.8080596,-1.059907,2.036488,0.511785,-0.1106188,0.05451174,45.19346,74.44891,25.93454,
667.008,0.0002372824,-0.01465641,0.02781308,-0.06883616,-0.03522512,0.008923532,-0.02145743,0.699104,-0.008135557,0.9711349,359.2659,2.664432,1.183436,-0.9877787,-0.3571935,1.235474,1.078093,-1.170904,-0.522034,-0.1203071,-0.01433274,35.35033,298.6859,10.65663,-1.311492,-1.079078,-0.2666917,1.216257,-1.729743,0.9398528,0.4953161,-0.1224937,0.05071929,47.49604,74.02271,23.57919,
681.034,0.00229475,-0.01349706,0.02597174,-0.0645501,-0.04419369,0.003319525,-0.02138519,0.6988358,-0.007851124,1.044206,359.3091,2.661431,1.154274,-0.8797013,-0.3771943,0.7525647,1.090961,-1.021911,-0.5071802,-0.129713,-0.01970935,36.14076,297.9281,10.44011,-1.326459,-1.001344,-0.2546729,1.516369,-2.31508,0.07856157,0.4783244,-0.1338837,0.04754985,49.91257,72.97215,20.30037,
694.761,0.003533843,-0.01564542,0.02275665,-0.09360869,-0.05210301,0.02097854,-0.02133369,0.6985062,-0.00765276,1.184743,359.3525,2.599165,1.133033,-0.8198892,-0.4133719,0.4277202,1.626378,-0.9153013,-0.4923546,-0.1393031,-0.02514726,37.47991,296.5759,10.8264,-1.34322,-0.9466679,-0.2200149,1.652204,-2.348327,0.2208282,0.4612383,-0.1447995,0.04556342,52.20869,71.55711,18.61923,
708.914,0.004757407,-0.0185782,0.01898449,-0.1360655,-0.05505073,0.04055098,-0.02124357,0.6982565,-0.007441759,1.363238,359.3868,2.533292,1.12685,-0.7935292,-0.4391297,0.2515267,2.248662,-0.8788494,-0.4774667,-0.1487868,-0.03016207,39.28827,295.0378,11.5844,-1.343105,-0.8807783,-0.1803079,1.588778,-1.816978,1.103646,0.4445186,-0.1543402,0.04426385,54.10814,70.42567,19.30156,
722.797,0.006193599,-0.01943753,0.01537453,-0.1562071,-0.05353447,0.05697592,-0.02112198,0.6980954,-0.007229805,1.494015,359.4142,2.463138,1.134466,-0.7772163,-0.4321692,0.2925075,2.765413,-0.8528006,-0.4627298,-0.1579467,-0.03412653,41.51246,293.9626,12.87491,-1.312732,-0.8048362,-0.1538528,1.317219,-1.038562,1.901646,0.4283557,-0.1628619,0.04287848,55.23359,69.74968,21.23168,
736.692,0.007297262,-0.01749226,0.01307261,-0.126673,-0.04552639,0.07976617,-0.02100372,0.6979658,-0.007035494,1.524377,359.4286,2.362716,1.141109,-0.7549493,-0.359463,0.7636412,2.820572,-0.7378924,-0.4490127,-0.1662339,-0.03657377,43.78061,294.7723,14.96067,-1.266196,-0.7274402,-0.1392909,0.9814604,-0.4467581,2.297594,0.4124858,-0.1707237,0.04115181,55.90702,69.38549,23.31146,
750.603,0.008597028,-0.01429798,0.01135198,-0.07341717,-0.03145038,0.0877045,-0.02085686,0.6978468,-0.006896257,1.493946,359.4285,2.290645,1.134073,-0.7146787,-0.2828136,1.218524,2.601526,-0.6683891,-0.435989,-0.1736114,-0.03910305,45.83112,296.5648,17.13406,-1.238096,-0.6759382,-0.1402364,0.7997752,-0.4348999,2.31992,0.3968261,-0.1783512,0.03932752,57.02493,69.13051,24.68367,
764.575,0.009647394,-0.01096293,0.009524099,-0.02977611,-0.02275419,0.07899351,-0.02072358,0.6976496,-0.006755114,1.462943,359.4381,2.254177,1.094905,-0.6350244,-0.2283021,1.294492,1.970476,-0.7013803,-0.4232912,-0.1791747,-0.04141354,47.09283,297.8214,17.94708,-1.222697,-0.6307571,-0.1428761,0.7885487,-0.8534878,2.027845,0.3816605,-0.1853393,0.03752528,58.75111,68.68192,24.84593,
778.718,0.01065158,-0.01017195,0.007105604,-0.00902184,-0.02249802,0.06899315,-0.02049899,0.6975416,-0.00670886,1.46077,359.4603,2.21207,1.031163,-0.5451025,-0.1989692,1.044435,1.07466,-0.8237827,-0.4111376,-0.1841639,-0.04336809,47.57423,297.9635,17.03245,-1.215841,-0.5828484,-0.1357749,0.8494974,-1.290227,1.684525,0.3665218,-0.191319,0.03604157,60.70658,67.77344,24.1112,
792.196,0.01113534,-0.01099208,0.003286351,-0.02453882,-0.03284827,0.07529541,-0.02028322,0.6973868,-0.006750345,1.524527,359.4993,2.126896,0.9741398,-0.4870272,-0.1806919,0.8411187,0.4950347,-1.084546,-0.3994434,-0.1894194,-0.04492381,48.29406,297.6769,15.58393,-1.20839,-0.5205412,-0.1106375,0.9880877,-1.372414,1.731391,0.3516716,-0.1959431,0.0352993,62.52348,66.11496,23.48589,
806.186,0.01119533,-0.01233558,-0.001530226,-0.06302023,-0.05149289,0.08142848,-0.02010751,0.6971907,-0.00688386,1.644022,359.5614,2.053696,0.9365383,-0.4640224,-0.1566253,0.9034315,0.4309762,-1.351994,-0.3885494,-0.1946977,-0.04581217,49.76178,297.7953,14.76974,-1.183951,-0.4416132,-0.07510325,1.185082,-1.066496,2.072665,0.3379435,-0.1993125,0.03499889,63.89121,63.62099,23.13818,
820.37,0.01111688,-0.01327339,-0.007011418,-0.09613005,-0.07332496,0.06301422,-0.01995373,0.6969829,-0.007111788,1.766382,359.6466,2.042069,0.9056554,-0.4443822,-0.123204,1.059117,0.6507497,-1.44221,-0.3781869,-0.1993596,-0.04634979,51.55508,298.4669,14.88219,-1.116548,-0.3518982,-0.0459175,1.224986,-0.5222726,2.102838,0.3255465,-0.2016685,0.03439438,64.3089,61.30602,22.86007,
834.072,0.01054562,-0.01286264,-0.01169736,-0.1016466,-0.09155373,0.04244772,-0.01985693,0.6968505,-0.007531166,1.836237,359.7407,2.032826,0.8747635,-0.4098985,-0.08870117,1.107543,0.8428685,-1.413302,-0.3680657,-0.2031187,-0.04639597,53.22211,299.2056,15.25914,-1.033417,-0.2802624,-0.03256258,1.185478,-0.3108292,1.727472,0.314133,-0.204027,0.03338338,64.5592,59.22657,21.80568,
