time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.732,-0.1440616,-0.8905764,-0.02137033,-2.039492,0.3956973,0.07162145,-0.1549193,0.03355446,0.4832157,345.2679,359.7809,356.4666,0.2746073,1.318089,-0.1127472,6.734226,-0.8179266,0.6108773,-0.2630118,-0.2687461,0.6695738,335.3813,1.68088,0.42888,0.2255199,-0.7466865,-0.7155098,-1.190661,-0.63906,-0.06715739,0.04580717,-0.5889445,0.4855751,31.18219,25.75577,4.181923,
151.753,-0.1239735,-0.8097982,-0.04481535,-2.313894,0.3791109,0.1870289,-0.1560168,0.02718545,0.48113,347.2255,359.8607,356.1169,0.1977774,1.107166,-0.2551339,6.356204,-0.4433457,0.8361613,-0.2629698,-0.2627216,0.6658563,330.8921,2.440044,359.0403,0.2146345,-0.6903431,-0.5886633,-1.189524,-0.8002144,-0.04987863,0.04767466,-0.596386,0.4824923,32.03072,26.87785,4.545008,
165.438,-0.1003816,-0.6318456,-0.07412512,-1.978635,0.234792,0.1848149,-0.1567343,0.02506804,0.4803241,347.7416,359.9778,356.187,0.1235871,0.8668481,-0.3340096,5.739408,-0.0534948,0.8550806,-0.2629681,-0.2594813,0.6633561,327.256,2.859925,357.7209,0.1912867,-0.5902458,-0.4357288,-1.258157,-0.6794152,-0.2817842,0.048258,-0.6005249,0.481191,32.44201,28.25702,5.691578,
179.61,-0.0746206,-0.4246538,-0.05689164,-0.9519696,-0.02928302,-0.01166434,-0.157023,0.02415824,0.4810917,346.8347,0.1064924,356.6335,0.05049673,0.5900778,-0.3212454,4.522359,0.3051399,0.6181713,-0.2639214,-0.2601994,0.6614921,325.4127,2.563888,357.0096,0.1407212,-0.4429495,-0.2600869,-1.105114,-0.3032213,-0.5143877,0.04763632,-0.6023978,0.4825337,32.17469,29.12411,6.916094,
193.475,-0.0459994,-0.172637,-0.04690645,-0.4904787,-0.122526,-0.05331022,-0.1570667,0.0292735,0.4795757,347.2422,0.2678578,356.531,-0.01829283,0.2788689,-0.2401182,2.734556,0.6705193,0.4032536,-0.2650481,-0.2635621,0.6610456,325.8986,1.842352,356.4668,0.05522892,-0.2679119,-0.07150503,-0.6288031,0.1294975,-0.4695251,0.04609351,-0.6013618,0.4859645,31.59078,28.78311,7.284971,
207.165,-0.01381407,0.1051182,-0.05137846,-0.1998097,-0.1565654,-0.02431685,-0.1562939,0.03810729,0.4787661,346.8027,0.3971019,356.6386,-0.07760365,-0.0163765,-0.1253201,0.9721836,1.103523,0.08422778,-0.2662116,-0.2692947,0.6620069,327.8011,0.5031879,356.1515,-0.02507574,-0.1039232,0.08702159,-0.09413384,0.3931865,-0.3526768,0.04399371,-0.5988514,0.4907223,30.82852,27.94311,7.002188,
221.264,0.02595042,0.3746012,-0.05918708,0.2035397,-0.253305,-0.2552712,-0.1548444,0.04817954,0.4778012,346.0569,0.3715063,357.4245,-0.1366783,-0.3099413,0.003845124,-0.829257,1.686513,-0.3679956,-0.2676993,-0.2782764,0.6639621,331.2774,358.3624,355.9859,-0.1104372,0.07641692,0.2536987,0.2638689,0.5138885,-0.1141971,0.04115378,-0.5933544,0.4981053,30.33947,26.836,6.388626,
235.258,0.06586833,0.5726148,-0.07770824,0.3139985,-0.2561688,-0.5054474,-0.1530159,0.05860864,0.475797,345.9614,0.145071,358.1253,-0.1961423,-0.5813847,0.09598407,-2.52839,2.186487,-0.81883,-0.2700533,-0.2892567,0.6654587,336.1699,355.9667,355.8844,-0.1864474,0.2997712,0.4250623,0.1590278,0.6992599,-0.1164849,0.0366123,-0.5825343,0.5082752,30.04961,26.39499,6.850047,
248.958,0.1001219,0.6966431,-0.1005726,0.2383903,-0.1505064,-0.5533463,-0.1509638,0.06938902,0.473883,345.9195,359.8884,358.4552,-0.2865252,-0.9353131,0.1246875,-4.569434,2.53172,-1.60026,-0.274108,-0.3041909,0.6650675,343.4676,353.1904,356.4257,-0.2861493,0.5720711,0.5902929,0.6842101,1.007022,-0.009371372,0.03100506,-0.5682473,0.5188261,28.93655,24.8243,6.28732,
263.166,0.1285385,0.7685061,-0.1183049,0.2648098,0.0150455,-0.3720036,-0.1486767,0.0804604,0.4720581,345.517,359.6699,358.2815,-0.3633921,-1.197036,0.03538467,-5.590662,2.604753,-2.296313,-0.2792946,-0.3207964,0.6617956,350.1186,350.7734,357.2427,-0.373359,0.8128644,0.7084221,1.558417,1.171618,0.2972927,0.02601142,-0.5532175,0.5294123,27.33562,22.31334,4.4298,
277.174,0.1510529,0.8007441,-0.1303878,0.494994,0.1796848,-0.08257597,-0.1461804,0.09120864,0.4700688,344.688,359.4862,357.8376,-0.4383761,-1.395345,-0.1295672,-5.978999,2.91021,-2.610444,-0.285024,-0.3388329,0.6556794,356.1986,348.2765,357.4521,-0.4244899,0.9894592,0.7819043,2.234872,1.163591,0.5765479,0.02117776,-0.537679,0.5403724,25.56846,19.79281,2.242752,
291.075,0.1686485,0.7938906,-0.1412893,0.8365044,0.299334,0.1816749,-0.1436566,0.100872,0.4679295,343.5449,359.3631,357.2997,-0.4874572,-1.521061,-0.3078411,-6.106227,3.179841,-2.482355,-0.2907895,-0.3572537,0.6476099,1.8394,345.963,356.8337,-0.4517902,1.141009,0.8389413,2.805601,1.012753,0.8799204,0.01659373,-0.5211359,0.5518211,23.63248,17.26899,359.6378,
304.796,0.1784309,0.7503418,-0.1501171,1.134931,0.3478985,0.3513451,-0.1410937,0.1092456,0.4656584,342.2613,359.2846,356.7775,-0.5343103,-1.620873,-0.5435027,-6.013818,3.202208,-1.92282,-0.297702,-0.3770198,0.6357314,6.674545,344.0635,355.3279,-0.4504671,1.232484,0.8695321,3.113576,0.8379776,1.035386,0.0122299,-0.5049005,0.563303,21.64152,15.1553,357.2965,
318.929,0.1813096,0.6740796,-0.154742,1.396032,0.3267441,0.4501837,-0.1387161,0.1159198,0.4635854,340.8114,359.326,356.2802,-0.5754173,-1.638246,-0.7445521,-5.729795,3.206583,-1.023816,-0.3048173,-0.3958379,0.6223947,10.45604,341.925,352.7697,-0.4371082,1.272577,0.8838626,3.210007,0.8059807,0.994907,0.007902657,-0.4892058,0.5748851,19.56331,13.36238,355.5843,
332.796,0.1795461,0.5715768,-0.1546837,1.586932,0.234554,0.4591531,-0.1363783,0.1207424,0.4615568,339.3356,359.4457,355.9813,-0.6239233,-1.608302,-0.9216675,-5.319164,3.14308,-0.1304579,-0.3127117,-0.4143182,0.6074729,13.25625,339.5194,349.6512,-0.4224232,1.279693,0.8864703,3.240189,0.928211,0.8182437,0.003781835,-0.4739528,0.5863003,17.30987,11.67369,354.4684,
346.594,0.1754101,0.4488211,-0.1501015,1.699282,0.06705003,0.3678797,-0.1340891,0.1234746,0.4597338,337.8763,359.6325,355.9811,-0.6902055,-1.5648,-1.091249,-5.088138,3.197941,0.304488,-0.3218227,-0.4317447,0.5911014,16.19962,336.7038,346.6331,-0.4032942,1.274592,0.8780403,3.279084,1.108159,0.4776239,3.268197E-05,-0.4589102,0.5975305,14.76982,10.15619,353.9692,
360.623,0.1703537,0.3120163,-0.1419659,1.718682,-0.156898,0.2089479,-0.1318557,0.1240615,0.4581268,336.5151,359.8603,356.2632,-0.7299812,-1.516066,-1.205146,-4.787715,3.300423,0.1389858,-0.3309003,-0.4482737,0.5745647,19.49357,333.9268,344.5872,-0.3760809,1.27045,0.8592506,3.409917,1.165819,0.1810706,-0.003086146,-0.4438953,0.6082513,11.94205,8.797236,353.5898,
374.802,0.16509,0.1553888,-0.1309688,1.612071,-0.3828299,0.02862029,-0.1296515,0.1224936,0.4565833,335.4477,0.07363574,356.7297,-0.744064,-1.442697,-1.307984,-4.291527,3.395563,-0.3319897,-0.3399041,-0.4632354,0.5568497,22.88205,331.5053,343.6635,-0.3258276,1.27029,0.8218347,3.653405,0.9410642,0.1128074,-0.005126389,-0.428983,0.6180793,8.871743,7.741373,352.7479,
388.371,0.1596139,0.002069829,-0.1194735,1.395701,-0.5196863,-0.09476338,-0.1275915,0.1187226,0.4552453,334.6739,0.2655456,357.1761,-0.7267003,-1.344487,-1.375746,-3.712268,3.387202,-0.6676346,-0.3483385,-0.4768489,0.539146,25.95725,329.4422,343.2089,-0.2749888,1.276034,0.7669019,3.957747,0.6571763,0.2500738,-0.006761658,-0.4144954,0.6266298,5.580764,6.794645,351.4743,
402.454,0.1521751,-0.1576623,-0.1076046,1.092021,-0.5481329,-0.1510132,-0.1257395,0.1125923,0.4539942,334.2637,0.4068563,357.5132,-0.6988643,-1.212241,-1.403051,-3.269929,3.086142,-0.3684079,-0.3556036,-0.488636,0.5216156,27.81409,327.1412,341.8,-0.2279757,1.27539,0.6899425,4.279469,0.4527419,0.4364996,-0.00794832,-0.4007983,0.6338614,2.005892,5.862482,350.0553,
416.424,0.1417598,-0.3267027,-0.09618916,0.7455475,-0.4881916,-0.161244,-0.1241237,0.1038818,0.4528929,334.1705,0.4795075,357.761,-0.6481831,-1.05881,-1.386488,-2.932885,2.432477,0.1188508,-0.3610842,-0.4985386,0.5048103,28.55021,325.0997,339.6698,-0.1867921,1.25124,0.5998323,4.402497,0.3605261,0.5214097,-0.008778753,-0.3878403,0.6400333,358.5539,4.971441,348.8862,
430.262,0.1284051,-0.5039915,-0.08337581,0.3513898,-0.3867851,-0.153442,-0.1227523,0.0925965,0.4521088,334.4673,0.5165777,357.9374,-0.5606005,-0.9216943,-1.331549,-2.50313,1.664252,0.2356376,-0.3656871,-0.5077881,0.4889632,28.94999,324.1639,338.0936,-0.1510219,1.217144,0.4970862,4.445109,0.2911786,0.3324144,-0.009347295,-0.3754531,0.644453,355.056,4.211232,348.3835,
444.199,0.1166822,-0.6760917,-0.0679958,-0.1897239,-0.2821403,-0.1738356,-0.121286,0.07960661,0.4516479,335.5025,0.4528231,358.1802,-0.4716209,-0.8226652,-1.257432,-2.130772,1.220918,0.0496695,-0.3702248,-0.5163331,0.4747249,29.77238,323.6805,337.0751,-0.1140736,1.172456,0.3775966,4.463504,0.1772966,0.06833948,-0.009277035,-0.3638546,0.6470257,351.4937,3.585936,348.2922,
458.314,0.1106654,-0.8106258,-0.04918116,-0.9056511,-0.2200154,-0.2173505,-0.1197249,0.06656101,0.4515267,337.2759,0.4209962,358.4933,-0.4065166,-0.7404786,-1.173784,-1.652691,1.157514,-0.09746119,-0.3743892,-0.5240129,0.4616044,30.69218,323.0599,336.7646,-0.06873472,1.131229,0.2390145,4.686029,-0.03491451,-0.04773029,-0.008390866,-0.353249,0.6476518,347.4379,3.141151,348.1435,
472.163,0.1082642,-0.8979875,-0.01980236,-1.475242,-0.2096699,-0.2405081,-0.1182208,0.05335682,0.4522007,339.1107,0.4347618,358.7947,-0.3545863,-0.6767598,-1.08413,-1.299444,1.226408,-0.1674284,-0.3779049,-0.5314127,0.4497468,31.66896,322.2629,336.6144,-0.01713299,1.069421,0.09086941,4.947922,-0.2592023,0.002736963,-0.006992268,-0.3448641,0.6466656,343.0739,2.888149,347.7891,
485.893,0.1046799,-0.9299856,0.0007820092,-2.037209,-0.1741921,-0.2205746,-0.1169215,0.04174776,0.4519281,341.532,0.4642542,358.9446,-0.2992588,-0.6145446,-0.9849493,-1.21313,1.152691,-0.1484792,-0.3794257,-0.5364674,0.4395896,32.52233,321.3352,335.9237,0.02530352,0.9563413,-0.03383994,4.824522,-0.3588941,0.07541232,-0.005588822,-0.3385914,0.6450397,339.3806,2.687451,347.4626,
499.947,0.09690721,-0.8798291,-0.01270936,-2.483363,-0.08078991,-0.1453889,-0.1159006,0.03349435,0.4502956,343.9983,0.4484148,358.9164,-0.2198836,-0.5464156,-0.8654353,-1.096475,0.9471216,-0.2475641,-0.3792365,-0.5395792,0.4314254,33.29255,320.9381,335.3716,0.04320654,0.7997806,-0.1223847,4.341855,-0.2601481,0.0627613,-0.004562236,-0.3344417,0.6427305,336.6883,2.231468,347.3271,
513.864,0.08334858,-0.7104513,-0.06021478,-2.456282,0.01755114,-0.06317431,-0.1152213,0.03121905,0.4477906,345.3494,0.3790874,358.8842,-0.1051998,-0.4520659,-0.6931835,-0.8903841,0.5777707,-0.4360558,-0.3772985,-0.5409523,0.4266722,33.85786,321.2776,335.1088,0.03435765,0.5914388,-0.1891988,3.660065,0.02025528,-0.05925944,-0.003729569,-0.3334302,0.6400004,334.9148,1.297992,347.4104,
527.66,0.06553346,-0.47712,-0.06682783,-1.236856,0.00277712,0.006282058,-0.11473,0.02959218,0.4494724,343.7579,0.5327857,358.7744,0.0002676249,-0.3583,-0.5183827,-0.5838408,0.2543432,-0.5936182,-0.375265,-0.5431892,0.4238673,34.20544,322.0298,335.2648,0.02357827,0.3821211,-0.211208,2.797424,0.1867313,-0.1837048,-0.003054797,-0.334462,0.6376892,334.0218,0.5020173,347.6165,
541.772,0.0512072,-0.2745906,-0.03968044,-0.2392271,-0.109442,0.1628876,-0.1142919,0.03045436,0.4484366,343.5724,0.9977599,358.4545,0.09989803,-0.2661586,-0.339212,-0.2340034,0.1195637,-0.7654473,-0.372428,-0.5443588,0.4234656,34.61934,323.0345,335.923,0.0125655,0.1510954,-0.1971467,1.647932,0.2995803,-0.2974792,-0.00296397,-0.3377889,0.635607,334.4628,359.9447,347.8931,
555.926,0.03871608,-0.06009571,-0.04871056,-0.1381447,-0.2656212,0.2042993,-0.1140592,0.03572766,0.4470754,343.7209,1.446251,358.4961,0.1854687,-0.180359,-0.1568419,0.04766468,0.09804849,-0.8722551,-0.3687916,-0.5447569,0.425787,35.04022,324.0478,336.7924,-0.01730877,-0.08216815,-0.1644117,0.5186305,0.508609,-0.4833067,-0.003640332,-0.34363,0.6339223,335.8577,359.1747,348.2737,
569.58,0.02311515,0.1759457,-0.05468933,0.2985035,-0.3745486,0.1773271,-0.1141859,0.0439227,0.4465685,342.478,1.832959,358.4714,0.2657348,-0.09897354,0.02987107,0.1280709,-0.03661058,-0.9983602,-0.3640921,-0.5438617,0.4306478,35.45378,325.192,337.4024,-0.06818439,-0.3295386,-0.1196968,-0.6091976,0.8498669,-0.7990641,-0.004803027,-0.3529023,0.6329802,338.2654,357.9538,348.8512,
583.361,0.001856612,0.4098264,-0.06433375,0.7832453,-0.3860261,0.1977373,-0.1147518,0.05357222,0.4451752,341.404,2.205834,358.2646,0.3344657,-0.001277181,0.2164398,0.0955672,-0.3480983,-1.045992,-0.3589641,-0.5409196,0.4380212,35.59223,326.4677,337.6283,-0.09819802,-0.6306965,-0.06480058,-2.238148,0.9795164,-1.147848,-0.005782612,-0.3658738,0.632577,342.6497,357.1622,349.7287,
597.416,-0.02078535,0.5674329,-0.0794131,0.9572768,-0.3909403,0.2400638,-0.1156316,0.06330003,0.4436193,340.5793,2.655175,358.0422,0.3791048,0.1301873,0.3979368,0.1390151,-0.5155866,-0.895328,-0.353301,-0.534982,0.4477793,35.4308,327.403,337.8127,-0.08124533,-0.9559762,-0.04120957,-4.17057,0.6193551,-1.447904,-0.006478662,-0.3811746,0.6308831,348.8481,357.5686,351.1032,
611.554,-0.04605193,0.6641957,-0.09660519,0.9476874,-0.4128267,0.2697336,-0.1169831,0.07317859,0.4418218,339.9188,3.134181,357.8748,0.4201104,0.2933517,0.5762014,0.6529983,-0.1954864,-0.8805839,-0.3473545,-0.5260227,0.459685,35.37862,328.5894,339.5301,-0.03648821,-1.205323,-0.08868024,-5.417445,0.1798294,-1.557432,-0.006604576,-0.3983435,0.6268434,354.992,358.6115,352.558,
625.138,-0.07182156,0.7165761,-0.1115378,0.8707001,-0.453457,0.2146793,-0.1185991,0.08323632,0.4400038,339.3253,3.527038,357.9574,0.4647298,0.4821993,0.749476,1.688674,0.4160979,-1.024577,-0.3413952,-0.515269,0.4728853,35.02985,330.5947,343.4542,0.02307662,-1.44188,-0.2171904,-6.235332,-0.1252701,-1.616452,-0.005586327,-0.4183196,0.6196262,1.17137,359.836,354.1269,
639.373,-0.09528156,0.7343061,-0.1209346,0.8666227,-0.5142537,0.0598104,-0.1204078,0.09288041,0.4382274,338.5323,3.805127,358.2803,0.5057074,0.6284123,0.8817901,2.413289,0.8036774,-1.217917,-0.3348442,-0.5044801,0.4867216,34.38977,332.9406,347.6538,0.0898142,-1.602656,-0.4041571,-6.359726,-0.3220887,-1.61756,-0.003407309,-0.4392883,0.6091409,6.326406,1.019187,355.6904,
653.147,-0.1147717,0.7221776,-0.1274627,0.9271756,-0.5386758,-0.1153764,-0.1223495,0.101793,0.4363518,337.6298,3.935133,358.6566,0.5579801,0.766746,1.021995,2.805413,0.7533438,-1.453234,-0.3276296,-0.4925611,0.5025481,33.42991,335.672,351.4019,0.1999061,-1.698981,-0.6639262,-5.830445,-0.6890889,-1.937114,0.0008436309,-0.4608165,0.5942742,9.977605,2.656092,358.0509,
666.932,-0.1302865,0.6809192,-0.132623,1.032711,-0.489731,-0.2446004,-0.1244488,0.1093821,0.4344546,336.5635,3.930569,358.97,0.5802022,0.8661932,1.111224,2.94796,0.1339177,-1.17785,-0.3203457,-0.4803754,0.5183699,31.51462,337.8065,353.4083,0.2977359,-1.72998,-0.8557714,-5.41922,-0.8603619,-2.24592,0.005503634,-0.4821511,0.5795929,13.36838,4.415703,0.726418,
680.968,-0.1409883,0.6099351,-0.1365696,1.181807,-0.3756447,-0.327292,-0.1264936,0.1152332,0.43254,335.3755,3.775759,359.227,0.594987,0.9432468,1.177491,3.0834,-0.6275604,-0.749842,-0.3126729,-0.4680542,0.5341544,28.90784,339.7389,354.5158,0.383011,-1.765087,-1.004544,-5.482285,-0.9146024,-2.32568,0.01116811,-0.5038175,0.5644522,17.39917,6.322933,3.410549,
695.043,-0.1466909,0.5127743,-0.1381666,1.313344,-0.2419605,-0.3731826,-0.1285177,0.1191929,0.4306842,334.1426,3.554686,359.4274,0.6177149,1.000228,1.221639,3.179964,-1.453739,-0.4640513,-0.3053693,-0.4554679,0.5504458,26.05843,342.0693,355.1265,0.4830633,-1.816151,-1.1628,-5.938814,-1.067175,-1.894683,0.01888474,-0.5255662,0.5476435,22.49643,8.371987,5.339847,
708.703,-0.1474091,0.385294,-0.1394607,1.388052,-0.1013837,-0.3739769,-0.1304582,0.1211235,0.4287076,332.9888,3.316807,359.4973,0.6287398,1.051149,1.242551,3.408744,-2.035454,-0.2594605,-0.2987922,-0.4425125,0.5665557,22.85301,344.5734,355.7702,0.5716995,-1.835935,-1.313806,-6.255301,-1.487871,-0.9828737,0.02766507,-0.5466007,0.5290987,28.02348,10.36907,5.771085,
722.881,-0.1431355,0.2485244,-0.1398094,1.356389,0.009608161,-0.334126,-0.1322264,0.1209181,0.426797,332.0127,3.110416,359.4964,0.6040174,1.118124,1.251365,3.793306,-2.489752,0.1224796,-0.2940704,-0.429024,0.5827348,18.87193,346.9393,356.1111,0.6284627,-1.804594,-1.450501,-6.286466,-1.981359,-0.1913368,0.03667379,-0.5661507,0.5095655,33.39115,12.24509,5.433165,
736.869,-0.1348234,0.09728514,-0.138817,1.22212,0.08881876,-0.2726874,-0.1338019,0.1182225,0.4249792,331.2748,2.936283,359.4615,0.5091308,1.198109,1.24304,4.20609,-2.584107,0.9403386,-0.2913208,-0.414706,0.5987636,14.15158,348.2485,355.7011,0.6859996,-1.670617,-1.536844,-5.648165,-2.159,-0.4696099,0.04509595,-0.5822919,0.4893674,36.69943,15.38828,6.928898,
750.766,-0.1234122,-0.06899137,-0.1350333,1.025793,0.1401298,-0.2096023,-0.1352019,0.1127881,0.4233302,330.7731,2.783764,359.3946,0.379048,1.248761,1.214164,4.550611,-2.058737,1.401351,-0.2902804,-0.4007272,0.6141772,9.608858,348.735,355.8339,0.7340999,-1.458257,-1.562102,-4.656052,-1.715396,-1.36968,0.05319853,-0.5950764,0.4696071,37.66066,19.38009,10.50335,
764.277,-0.1099913,-0.2480491,-0.1259625,0.7503332,0.175882,-0.1495221,-0.1363431,0.104596,0.4220701,330.6289,2.632209,359.3255,0.2415515,1.272472,1.171039,4.788898,-1.339557,1.332369,-0.2904805,-0.3869222,0.6288874,5.464047,348.8533,356.7934,0.7628855,-1.199963,-1.532591,-3.740184,-1.042035,-2.327844,0.06041969,-0.6046193,0.4511425,36.97971,23.64891,15.04898,
778.543,-0.09605354,-0.4316499,-0.1101406,0.3244224,0.2137553,-0.06902839,-0.1373442,0.09419158,0.4210579,331.105,2.54276,359.1744,0.1206659,1.277491,1.112248,4.911204,-0.7742308,0.9447644,-0.2918282,-0.3731516,0.6426936,1.68655,348.9482,358.3416,0.7303024,-0.9588293,-1.468041,-2.833016,-1.127249,-2.160245,0.06761587,-0.6120708,0.4341874,36.95635,26.25835,16.54293,
792.428,-0.08161338,-0.6031397,-0.09161398,-0.2256832,0.2639826,0.03845188,-0.1381083,0.08239308,0.4202793,332.1238,2.482624,358.9321,0.01860911,1.282003,1.029911,4.985135,-0.3755464,0.6894415,-0.2937866,-0.3593214,0.6546585,357.9026,348.8543,359.8549,0.6671014,-0.7999581,-1.399591,-1.963215,-2.068526,-1.292378,0.07527541,-0.618786,0.4182876,38.41545,27.61152,14.76718,
806.132,-0.06617922,-0.7460669,-0.06776248,-0.7920237,0.2919784,0.1448972,-0.1387317,0.07021075,0.4201027,333.4726,2.479386,358.7057,-0.05607203,1.288716,0.91818,5.110356,-0.1366638,0.6067044,-0.2959696,-0.3457088,0.664727,353.8524,348.707,1.213765,0.6206464,-0.6597489,-1.322081,-1.128782,-3.170376,-0.8055086,0.0828912,-0.6244874,0.4029987,39.75544,28.85717,11.52703,
820.2,-0.0525077,-0.8324006,-0.03706888,-1.245554,0.29491,0.2082249,-0.1391588,0.0580719,0.4203393,335.1156,2.441655,358.5245,-0.1059457,1.27886,0.7861559,5.132345,0.06006548,0.6689751,-0.2982062,-0.3328262,0.6729785,349.7973,348.4318,2.275861,0.5970563,-0.5470637,-1.243165,-0.8024552,-3.688635,-0.8968053,0.08939857,-0.6297545,0.3890537,40.65596,30.94851,9.393952,
