time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
207.511,-0.001872852,-0.004132847,-0.008492063,-0.03454365,0.05041372,-0.01569677,-0.02823114,0.706544,-0.2863657,354.5147,358.5073,2.515422,-0.004350706,0.001697638,-0.02976077,4.195998E-05,0.03270806,0.02703663,-0.1836591,-0.1655489,-0.2044789,45.65148,16.51823,346.4471,0.01986198,-0.03334932,-0.0306459,-0.1441906,0.3203756,-0.1647969,0.1132423,-0.1783358,-0.1703211,63.38002,341.3348,3.41891,
221.506,-0.001785376,-0.004291764,-0.008774018,-0.04233534,0.05150468,-0.01207648,-0.02822351,0.7064931,-0.2865038,354.5592,358.4649,2.512071,-0.004570822,0.002156421,-0.02920703,0.005055034,0.03125203,0.02727473,-0.1836942,-0.1655377,-0.2048425,45.65701,16.48813,346.4492,0.01575503,-0.0234448,-0.02341243,-0.08784145,0.2356352,-0.1325653,0.1132582,-0.1783492,-0.1704486,63.40394,341.5042,3.580409,
235.146,-0.001539804,-0.004440864,-0.008658379,-0.04409152,0.04541027,-0.008930949,-0.02817822,0.7064528,-0.2866378,354.5944,358.4392,2.512564,-0.003717137,0.002647172,-0.0284871,0.01119673,0.01348085,0.0196961,-0.1837043,-0.1655108,-0.205236,45.65401,16.45993,346.4279,0.009018243,-0.01138695,-0.01396331,-0.01974632,0.1164327,-0.0881179,0.1132399,-0.1781484,-0.1704324,63.23167,341.3077,3.290685,
249.156,-0.001070257,-0.004771947,-0.008638343,-0.04537649,0.03562731,-0.008353706,-0.02812934,0.7064006,-0.2867711,354.6303,358.4233,2.516724,-0.002059788,0.001862986,-0.0284696,-0.00679389,0.0006455031,0.01358435,-0.183697,-0.1655177,-0.2055814,45.66974,16.46142,346.4233,0.00644827,-0.005769791,-0.008701452,0.01825535,0.06237798,-0.07300051,0.1132255,-0.1781824,-0.1705043,63.1997,341.3498,3.300208,
263.158,-0.000560206,-0.005237306,-0.008784742,-0.04862464,0.02441616,-0.008749757,-0.02812505,0.7063174,-0.2868977,354.6779,358.4178,2.521908,-0.001044205,0.001561283,-0.02788778,-0.01265035,-0.005553984,0.003621428,-0.1837053,-0.1654948,-0.2059657,45.67661,16.47275,346.4241,0.005189848,-0.005736147,-0.009274419,0.005899057,0.04515668,-0.07456572,0.1132078,-0.1781942,-0.1706428,63.22936,341.4603,3.381911,
277.246,-0.0001034873,-0.005876344,-0.008965397,-0.05283466,0.01119408,-0.0078046,-0.0281167,0.7062215,-0.2870269,354.7274,358.4233,2.525365,-0.0007061609,0.001261725,-0.02694305,-0.01743736,-0.01014722,-0.0002737067,-0.1837042,-0.1654712,-0.2062871,45.68892,16.48778,346.4243,0.004081577,-0.007724898,-0.01213581,-0.01670574,0.06341618,-0.07254754,0.1131373,-0.1782371,-0.1708264,63.29436,341.6103,3.526142,
290.951,0.0004133302,-0.006096191,-0.009324021,-0.0573757,0.001284832,-0.006401733,-0.02810907,0.7061493,-0.2872012,354.7807,358.4331,2.526199,-0.0006973189,0.0008973602,-0.02593361,-0.02488525,-0.004614391,-0.001133457,-0.1837112,-0.1654386,-0.2066258,45.70459,16.5093,346.4382,0.001913124,-0.008643867,-0.01488783,-0.03984305,0.08828926,-0.04792049,0.1130396,-0.1782677,-0.1710217,63.37072,341.7032,3.665885,
304.904,0.0005012138,-0.00595854,-0.009533994,-0.05781466,-0.007862212,-0.002691792,-0.02811217,0.70609,-0.2873816,354.8261,358.4497,2.520666,-0.0009962413,0.001505675,-0.02416697,-0.01722842,-0.004676479,-0.00913533,-0.1837231,-0.1653903,-0.2069312,45.70664,16.52958,346.4488,-0.003592167,-0.003863017,-0.01614134,-0.02948489,0.09771322,0.0224255,0.1128476,-0.1781533,-0.1713094,63.39011,341.7188,3.794414,
318.903,0.0005893609,-0.006085591,-0.009553825,-0.05314638,-0.01181926,-0.002771411,-0.02810931,0.7060144,-0.2875414,354.8607,358.4591,2.526018,-0.002148147,0.00123232,-0.0225757,-0.01638655,0.002965677,0.000603535,-0.1837491,-0.1653413,-0.2072224,45.7173,16.53618,346.4569,-0.009191465,0.004586249,-0.01363086,0.01417053,0.05128922,0.1007519,0.112671,-0.1779592,-0.1715672,63.30564,341.6075,3.789284,
332.653,0.0002193976,-0.005984488,-0.009465328,-0.0508495,-0.01370653,-0.002294882,-0.02811432,0.7059332,-0.2876713,354.8983,358.468,2.526398,-0.002591913,0.001311296,-0.02099738,-0.01309126,0.005322382,0.003120268,-0.1837743,-0.1652996,-0.2074928,45.72543,16.54154,346.4658,-0.01359561,0.01060274,-0.01074521,0.03484494,-0.008659785,0.1387928,0.1125032,-0.177765,-0.1718167,63.17703,341.3867,3.647186,
346.712,-0.0004235352,-0.005941831,-0.009054355,-0.04417083,-0.01036967,0.007343838,-0.02813387,0.7058507,-0.2877882,354.9215,358.4738,2.496138,-0.002527494,0.001631656,-0.01940764,-0.006437927,-0.002696604,0.005491554,-0.1837918,-0.165255,-0.2077397,45.73066,16.5389,346.4619,-0.01352852,0.01274104,-0.008760404,0.04050895,-0.03103429,0.1362839,0.1124098,-0.1775995,-0.1719873,63.08135,341.2278,3.531471,
360.705,-0.001015671,-0.004845781,-0.008677751,-0.03879225,-0.004904718,0.01761297,-0.02807641,0.705864,-0.287904,354.9427,358.4711,2.469554,-0.001808578,0.002102655,-0.0177187,-0.004531113,0.0001737334,0.002194782,-0.1838014,-0.1652074,-0.2079688,45.73289,16.5404,346.4623,-0.009432402,0.01379034,-0.005681661,0.06350541,-0.0436432,0.1065477,0.1123752,-0.1774174,-0.1720963,62.99768,341.1848,3.487417,
374.484,-0.001583413,-0.004055134,-0.007748025,-0.02654569,0.001706651,0.01845467,-0.02802944,0.7058803,-0.2879932,354.9413,358.4627,2.458062,-0.0009141154,0.003036794,-0.01633474,-0.003394248,-0.0006435395,-0.007428215,-0.1838085,-0.1651632,-0.2081748,45.73101,16.54903,346.467,-0.002941365,0.01442296,-0.002725549,0.08393908,-0.07184599,0.05147332,0.1124168,-0.1772221,-0.1721784,62.92174,341.1896,3.433603,
388.607,-0.00254215,-0.004000157,-0.006656228,-0.01582297,0.00586829,0.01203699,-0.02805591,0.7058468,-0.2880609,354.9441,358.4523,2.461106,-0.001177041,0.004234473,-0.01444144,0.005204034,0.009685536,-0.01011916,-0.1838204,-0.1650956,-0.2084148,45.72258,16.55374,346.4774,0.001888523,0.0125623,-0.001438724,0.06535796,-0.1457696,-0.00917957,0.1125681,-0.1770403,-0.1722532,62.84679,341.0977,3.176219,
402.596,-0.003333522,-0.004155538,-0.006094252,-0.02828206,0.009945967,-0.002469401,-0.02812052,0.7057862,-0.2881329,354.9977,358.4335,2.485933,-0.002259799,0.004201216,-0.01336198,0.01162027,0.007714254,-0.004073946,-0.1838349,-0.1650413,-0.2086147,45.71312,16.54938,346.48,0.006481808,0.01006858,5.402272E-05,0.05461455,-0.182915,-0.05863211,0.1127836,-0.1769127,-0.1722819,62.79627,341.0343,2.887608,
416.428,-0.004153219,-0.004629254,-0.005605315,-0.04670766,0.01507659,-0.007850911,-0.02819443,0.7057117,-0.2881954,355.0661,358.4102,2.485572,-0.00375358,0.003577542,-0.01270161,0.0161294,0.002874389,0.005272456,-0.1838614,-0.1649934,-0.2088093,45.70573,16.5309,346.4677,0.01103336,0.007995967,0.001732083,0.06028505,-0.173983,-0.09199596,0.1129628,-0.176774,-0.1723092,62.76388,341.0911,2.753508,
430.224,-0.005156808,-0.004713093,-0.004810924,-0.0520113,0.01879794,0.004124207,-0.0282743,0.7056544,-0.2882175,355.1015,358.3954,2.451533,-0.004600429,0.003232677,-0.01271096,0.01335706,0.01025591,0.01275189,-0.1838952,-0.1649528,-0.2089862,45.70467,16.50965,346.4604,0.01269246,0.006490324,0.002336816,0.0534416,-0.1666371,-0.1013716,0.1131316,-0.1766613,-0.1722967,62.74633,341.1109,2.613993,
444.29,-0.006551147,-0.00410888,-0.003378361,-0.04052443,0.02194955,0.02386375,-0.0283823,0.7056222,-0.2882032,355.1034,358.3811,2.400758,-0.004629861,0.003350941,-0.0127255,0.008815801,0.0163014,0.01124999,-0.1839282,-0.1649226,-0.2091127,45.70501,16.50031,346.4645,0.01351303,0.006465286,0.003033653,0.0600398,-0.1745327,-0.1059188,0.1133496,-0.1765575,-0.1723215,62.69933,341.128,2.444626,
458.12,-0.007485433,-0.0038591,-0.002105101,-0.02884546,0.02302688,0.02453046,-0.02850437,0.7055753,-0.2881982,355.1078,358.365,2.389199,-0.004129251,0.004406463,-0.01207257,0.01069331,0.01401116,-0.003308011,-0.1839872,-0.1648566,-0.2093523,45.692,16.49758,346.4781,0.01312636,0.00437446,0.001953836,0.04223159,-0.2049299,-0.1248656,0.1135801,-0.1765323,-0.1723368,62.68207,341.0756,2.125236,
472.008,-0.008591167,-0.0038027,-0.001126728,-0.03327715,0.02319184,0.00799716,-0.02864885,0.7055233,-0.2881901,355.1516,358.3405,2.414851,-0.004515933,0.004447043,-0.01144595,0.01298426,0.002037389,-0.009506864,-0.1839999,-0.1648479,-0.2093779,45.68835,16.49849,346.4747,0.01163561,0.001849891,0.0008448509,0.02515689,-0.1950327,-0.1259538,0.1136358,-0.1765268,-0.172369,62.69086,341.0515,1.950417,
485.985,-0.009626108,-0.004225498,-0.0002931113,-0.04202266,0.02493561,-0.01019009,-0.028759,0.7054758,-0.2881765,355.1999,358.309,2.444512,-0.006402194,0.004123367,-0.01043856,0.01689894,0.0001956273,-0.007491575,-0.1840139,-0.1648508,-0.2093719,45.68746,16.49581,346.472,0.009092994,-3.641455E-05,-9.097002E-05,0.01022096,-0.1509321,-0.1120331,0.1136138,-0.1764827,-0.172354,62.71441,341.063,1.928925,
499.941,-0.01035492,-0.004486986,0.0004437777,-0.04696957,0.02895306,-0.02306814,-0.02882671,0.7054505,-0.2881584,355.2391,358.2726,2.472079,-0.009393373,0.003731936,-0.008743533,0.01569718,0.02925351,0.002970924,-0.1842709,-0.1646918,-0.2098057,45.65329,16.48057,346.4908,0.004886632,-0.000865088,-7.637872E-05,0.009167507,-0.06925359,-0.06413861,0.1135979,-0.1764076,-0.1723741,62.70912,341.0888,2.00996,
513.815,-0.01082995,-0.004350786,0.001163663,-0.04508974,0.03408116,-0.025895,-0.02890921,0.7054306,-0.2881315,355.2699,358.2309,2.484994,-0.01406168,0.003515525,-0.006206859,0.03105574,0.06015507,0.01897843,-0.1845008,-0.1646439,-0.2099265,45.63392,16.43296,346.5275,0.0009925425,-0.0001067187,0.0008342621,0.01306694,-0.01165793,-0.0238521,0.1136036,-0.1763695,-0.1723826,62.70687,341.112,2.038289,
527.782,-0.01138708,-0.003710178,0.001971654,-0.03936765,0.0403995,-0.02320896,-0.02908158,0.7053919,-0.288084,355.2869,358.1886,2.491939,-0.01877108,0.001605822,-0.003990055,0.04047125,0.06821658,0.05459944,-0.1847547,-0.1646316,-0.2099904,45.63641,16.32449,346.526,-0.004690713,0.00224529,0.00293701,0.02405542,-0.002002325,0.01892054,0.1135532,-0.1763128,-0.172369,62.68526,341.1202,2.046595,
541.807,-0.01196757,-0.002430869,0.0030264,-0.02925086,0.04679338,-0.0223399,-0.02926207,0.7053851,-0.2880156,355.2902,358.1418,2.506567,-0.02053603,0.0009940768,-0.002335615,0.0443568,0.07429133,0.06353429,-0.184994,-0.164624,-0.2100329,45.63924,16.2228,346.5259,-0.008289489,0.002766642,0.004032226,0.02163777,-0.005739626,0.02762283,0.1134382,-0.1762311,-0.172323,62.65643,341.1006,2.040516,
555.739,-0.0125837,-0.001181368,0.004425293,-0.01210784,0.05469024,-0.01573905,-0.02945876,0.7054133,-0.2879233,355.271,358.0856,2.502009,-0.01933152,0.001221858,-0.001629462,0.03869563,0.06324653,0.05776433,-0.1851629,-0.1646206,-0.2100542,45.64178,16.1616,346.5228,-0.01310459,0.002252994,0.003984826,0.004990706,-0.00968439,0.04854416,0.113239,-0.1761474,-0.1722604,62.6292,341.0265,1.995293,
569.405,-0.01265426,-0.000562305,0.005772828,-4.8391E-05,0.06250416,-0.01380483,-0.02964711,0.7054433,-0.2878163,355.2545,358.0263,2.510589,-0.01702723,0.001155702,-0.001277392,0.02862892,0.04550429,0.0477826,-0.185296,-0.1646064,-0.210063,45.64439,16.12392,346.5178,-0.01575436,0.001814587,0.003281576,0.000807757,0.0122939,0.06945233,0.1130176,-0.1761022,-0.1722337,62.60147,340.951,1.977734,
583.478,-0.01240079,5.35348E-05,0.006962947,-0.002810725,0.06320287,-0.02166446,-0.02982092,0.7054765,-0.2876964,355.2725,357.9707,2.541146,-0.01557688,0.001294245,-0.0006895701,0.02791204,0.04178518,0.04148274,-0.185432,-0.1645813,-0.2100714,45.64291,16.08187,346.514,-0.01858667,-0.0004684311,0.0009247751,-0.02281218,0.04754416,0.09225848,0.1126888,-0.1761108,-0.1722241,62.5938,340.8383,1.991,
597.404,-0.01162165,0.0001325624,0.008308056,-0.002791041,0.06498482,-0.02409771,-0.02996421,0.705481,-0.2875493,355.2726,357.9156,2.55521,-0.01412373,0.001559908,-0.0002617596,0.02754136,0.03992397,0.0383443,-0.1855609,-0.1645372,-0.2100796,45.64107,16.03246,346.5092,-0.0203669,-0.004003585,-0.0009105012,-0.04463491,0.08322312,0.1000004,0.1123233,-0.1761844,-0.1722196,62.61766,340.7476,2.066376,
611.306,-0.01128091,0.0008853227,0.0100345,-0.001559321,0.06230142,-0.007403961,-0.03011394,0.7055117,-0.28737,355.266,357.8759,2.520861,-0.01230606,0.001549523,-0.0006125651,0.02422515,0.03359819,0.03240767,-0.1856584,-0.1644856,-0.2100949,45.63857,15.99253,346.507,-0.0208492,-0.007373012,-0.002144827,-0.07384898,0.1072922,0.09172546,0.111998,-0.1762879,-0.1721685,62.69247,340.6646,2.148005,
625.457,-0.01041676,0.001592743,0.01207911,0.003139001,0.05662225,0.008982915,-0.03017735,0.7055959,-0.2871401,355.2535,357.8462,2.490019,-0.01050889,0.0006821828,-0.001455808,0.0159973,0.01995835,0.0269498,-0.185732,-0.1644369,-0.2101119,45.64122,15.96325,346.4999,-0.02074594,-0.007338888,-0.001061396,-0.06962453,0.1045513,0.09122659,0.1117488,-0.1762836,-0.172129,62.72144,340.5979,2.199761,
639.269,-0.009318179,0.002310415,0.01419005,0.005809736,0.04681614,0.01395461,-0.03021669,0.7056938,-0.2868803,355.243,357.8262,2.478977,-0.009144928,-0.0001117133,-0.0018704,0.01069703,0.006818744,0.02088804,-0.1858034,-0.1644097,-0.210137,45.64474,15.93821,346.4872,-0.02077814,-0.005777803,0.00105608,-0.0641743,0.08010506,0.09103415,0.1115643,-0.1762856,-0.1720436,62.73309,340.4989,2.177685,
652.993,-0.008327928,0.002592882,0.01646109,0.007806813,0.03716877,0.01345143,-0.03027916,0.7057591,-0.2865932,355.2346,357.8111,2.472383,-0.008696155,-0.00147611,-0.002069173,-0.004042382,0.009157472,0.01965574,-0.1858862,-0.1643964,-0.2101604,45.65677,15.92216,346.4844,-0.01938303,-0.004392784,0.004437743,-0.04622705,0.05006617,0.07261913,0.1114298,-0.1762871,-0.1719515,62.72849,340.4452,2.147025,
667.103,-0.00751675,0.002350164,0.01859577,0.007885839,0.02789263,0.009482315,-0.03034854,0.7057857,-0.2862144,355.2313,357.8008,2.472429,-0.009691053,-0.002722841,-0.001843892,-0.00936441,0.01273967,0.01955949,-0.1860004,-0.1644068,-0.2101763,45.6734,15.91125,346.489,-0.01742645,-0.004343694,0.007590922,-0.03271432,0.03324442,0.05133871,0.11127,-0.1763032,-0.1718521,62.72987,340.4173,2.143067,
681.071,-0.006992843,0.002179066,0.02069382,0.006633309,0.01987881,0.007354895,-0.03043079,0.7058184,-0.2858906,355.227,357.7949,2.468616,-0.01198962,-0.004204847,-0.001414941,-0.01486064,0.01757317,0.0272999,-0.1861625,-0.1644423,-0.2101812,45.69618,15.89454,346.4915,-0.01470555,-0.006073337,0.009682626,-0.03737882,0.03449728,0.02203255,0.1110794,-0.1763558,-0.171699,62.75808,340.4045,2.160145,
694.803,-0.006465484,0.002575512,0.02295751,0.00740401,0.01222468,0.006439663,-0.03053284,0.7058703,-0.2855344,355.22,357.791,2.463676,-0.01511053,-0.005669478,-0.0004571293,-0.01298964,0.03353053,0.04206552,-0.1863855,-0.1645023,-0.210168,45.72968,15.85884,346.5012,-0.01196354,-0.007666226,0.01067655,-0.03387756,0.04664161,-0.001061065,0.110897,-0.1764223,-0.1715441,62.79462,340.441,2.223703,
708.841,-0.006502813,0.00275356,0.02536562,0.01339433,0.006123072,0.005773433,-0.03062916,0.7058939,-0.2851501,355.2011,357.7957,2.46178,-0.01754374,-0.007307365,2.966006E-05,-0.02002393,0.05675573,0.05782423,-0.1866525,-0.1645766,-0.2101482,45.78056,15.81033,346.5342,-0.01154243,-0.008146389,0.01105123,-0.0341018,0.04678022,-0.004739796,0.1107086,-0.1764978,-0.1713777,62.83111,340.4659,2.276458,
723.04,-0.006797307,0.00310311,0.02749561,0.01205717,0.007387734,0.007614136,-0.03075123,0.7059319,-0.2847285,355.1925,357.7904,2.453247,-0.01805434,-0.007775144,0.0003391004,-0.02329833,0.06227571,0.06207784,-0.1868406,-0.1646315,-0.2101229,45.82236,15.77518,346.5614,-0.01275941,-0.007749097,0.01133253,-0.0373269,0.02401991,0.000537425,0.1105395,-0.1765657,-0.171219,62.85558,340.4383,2.26515,
736.758,-0.007407932,0.002687946,0.02976386,0.01065429,0.01059054,0.008068649,-0.03086829,0.7059478,-0.284256,355.185,357.7795,2.445406,-0.01721294,-0.007508541,0.0008725873,-0.02978265,0.05271176,0.06110384,-0.1870328,-0.1646738,-0.2100965,45.87304,15.74179,346.5804,-0.0134461,-0.007297422,0.01187528,-0.03739963,0.009930766,0.004800539,0.1103615,-0.1766359,-0.1710319,62.876,340.3961,2.234519,
750.521,-0.007891372,0.002502047,0.03185363,0.003803211,0.01627568,0.006550058,-0.03097439,0.7060177,-0.2837706,355.1902,357.759,2.439479,-0.01549844,-0.006506701,0.001768872,-0.02870019,0.041212,0.04912055,-0.1871667,-0.1647075,-0.2100679,45.89933,15.72999,346.5937,-0.01328476,-0.007142858,0.01332731,-0.02929094,0.02078049,0.01106501,0.1101721,-0.176709,-0.1708169,62.89293,340.3758,2.239504,
764.564,-0.008473393,0.002853786,0.03414486,-0.0009588304,0.02038649,0.00762857,-0.0310626,0.7061635,-0.2831995,355.1988,357.734,2.427046,-0.01355839,-0.005250582,0.003763588,-0.02261356,0.02427919,0.0340736,-0.1873198,-0.1647459,-0.2100097,45.92139,15.72157,346.5995,-0.01227725,-0.007448503,0.01453784,-0.02776702,0.03575917,0.005552039,0.1099814,-0.1767689,-0.1705693,62.92146,340.3899,2.284544,
778.511,-0.009022688,0.003362168,0.03650125,0.001409427,0.02567701,0.01243136,-0.03117943,0.7062962,-0.282593,355.1876,357.7116,2.406378,-0.01281524,-0.00430682,0.006157419,-0.01324235,0.01757159,0.02846672,-0.1874734,-0.1647903,-0.2099157,45.93868,15.70601,346.599,-0.01229001,-0.007367967,0.01577609,-0.03102943,0.02540004,0.005200207,0.1098206,-0.1768053,-0.1703132,62.94674,340.3744,2.288569,
792.395,-0.009626214,0.003283833,0.03872684,0.006173049,0.02979864,0.01548315,-0.03131819,0.7063166,-0.282001,355.171,357.6871,2.390984,-0.0123367,-0.004512546,0.008313985,-0.01918402,0.03022944,0.02467875,-0.1876544,-0.1648456,-0.2097668,45.96405,15.70037,346.6224,-0.01134904,-0.006958926,0.01774076,-0.03006544,0.01792145,-0.002632059,0.1096742,-0.1768359,-0.1700324,62.97126,340.366,2.28946,
