time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.993,0.005305611,-0.0149408,-0.2088009,-0.2930445,2.104968,0.0941402,0.003104568,0.351339,0.03471446,3.04589,258.6899,358.4041,0.7662261,-0.1383502,-0.9807359,0.9563066,2.999334,1.642603,-0.1586742,0.08278352,-0.1947453,326.7133,227.1476,0.2527997,-0.1077382,0.01349293,-0.9847245,1.413738,2.270323,-0.2344808,-0.2090149,0.118248,0.07449695,328.8163,249.413,2.20965,
151.5,0.006883461,-0.01339286,-0.1941591,-0.270557,1.957958,0.1100731,0.003179312,0.3512458,0.03230929,2.992533,257.354,358.5605,0.7667313,-0.1585803,-0.9064951,0.6652347,2.783533,1.71175,-0.1496084,0.08059277,-0.20376,327.3624,224.4891,1.084443,-0.07315558,0.01116455,-0.9557573,1.403242,2.168832,-0.04429615,-0.2098506,0.1180966,0.0634128,328.8185,247.6378,1.961332,
165.65,0.007460678,-0.01070597,-0.1793381,-0.2580557,1.826409,0.1137647,0.003317356,0.3512391,0.03023362,2.911573,256.0618,358.6818,0.7519227,-0.1758104,-0.8242894,0.4008861,2.454516,1.665739,-0.1406387,0.07824498,-0.2115034,328.0756,222.436,1.824961,-0.03889966,0.005067795,-0.9247681,1.463305,2.097764,0.2079808,-0.2099028,0.1183963,0.05307205,329.1827,245.7053,1.798597,
179.347,0.006907802,-0.007673937,-0.1657495,-0.2452765,1.683241,0.1039311,0.003478765,0.3513575,0.02828884,2.859788,254.9398,358.7959,0.7275289,-0.1887898,-0.7266381,0.08032951,2.068042,1.480097,-0.1320213,0.07601127,-0.218041,328.6979,220.9462,2.722639,-0.006919235,0.005873614,-0.8734506,1.473457,2.00309,0.287256,-0.2102597,0.1186311,0.04392741,329.3717,244.0316,1.41598,
193.167,0.00616442,-0.004411151,-0.1521521,-0.2227413,1.538991,0.07878204,0.003595114,0.351458,0.02656865,2.795186,253.9178,358.8495,0.6974952,-0.1911851,-0.6350539,-0.2162579,1.766541,1.293426,-0.1239348,0.07397999,-0.2236059,329.3019,219.6125,3.767674,0.01831929,0.006433454,-0.8059981,1.56937,1.854633,0.3186939,-0.2098256,0.1188499,0.03567545,329.6885,242.6565,0.646372,
207.31,0.004928384,-0.001351138,-0.1389448,-0.1905386,1.387951,0.0468546,0.003604174,0.3514798,0.02493048,2.734672,253.0349,358.8738,0.6640005,-0.1809741,-0.5463912,-0.3869612,1.584764,1.066931,-0.1166149,0.07231953,-0.2281244,329.6902,218.3276,4.777062,0.03614864,0.006115824,-0.7480432,1.574268,1.711442,0.4033189,-0.2093884,0.1191036,0.02784798,330.067,241.3229,0.02512822,
221.258,0.002459206,0.001283851,-0.1266521,-0.1583666,1.233124,0.009601414,0.003549457,0.3515455,0.02348804,2.657493,252.2556,358.8446,0.6207428,-0.1612752,-0.4586564,-0.3811634,1.485295,0.8725722,-0.1101179,0.07092683,-0.2313112,329.9263,217.0566,5.509879,0.05281588,0.004951408,-0.6904068,1.465096,1.538424,0.4671518,-0.2085922,0.1193679,0.02067538,330.4112,240.1795,359.5655,
235.201,-0.001258049,0.003998356,-0.1141455,-0.1332541,1.066968,-0.01851479,0.003406048,0.351639,0.0221417,2.591648,251.6479,358.8429,0.5686977,-0.1359105,-0.3690657,-0.2742774,1.408461,0.6319041,-0.1046627,0.06973398,-0.233619,329.858,215.896,6.049074,0.06667867,0.0002231933,-0.63557,1.372972,1.387843,0.5809464,-0.2077323,0.1195446,0.0142318,330.8991,239.0533,359.208,
248.988,-0.005217878,0.006240527,-0.1024506,-0.1224787,0.9253426,-0.04074666,0.003191233,0.3517354,0.02100587,2.506397,251.1016,358.8334,0.5031445,-0.108918,-0.2825161,-0.08786936,1.282799,0.4202323,-0.10023,0.06871014,-0.2349755,329.6097,214.9794,6.271738,0.07739717,-0.01314727,-0.5868947,1.374091,1.356361,0.7899643,-0.2069391,0.1195777,0.008605763,331.638,237.655,358.8428,
263.12,-0.009452334,0.007093142,-0.09162217,-0.1142989,0.7838131,-0.06079571,0.002954721,0.3517781,0.01997805,2.409854,250.6753,358.8084,0.424611,-0.08845914,-0.2042514,0.07250076,1.075011,0.312277,-0.09700745,0.06789613,-0.2357461,329.447,214.3801,6.240162,0.0876765,-0.02101792,-0.5324513,1.288132,1.30817,0.9107744,-0.2060279,0.1197182,0.003771875,332.3096,236.3384,358.5699,
277.142,-0.01248446,0.006867143,-0.08058654,-0.09221128,0.6482458,-0.07396838,0.002768278,0.351873,0.01916552,2.362109,250.3349,358.7572,0.3355235,-0.07376565,-0.1350458,0.1286843,0.7584034,0.2478705,-0.09474782,0.0672536,-0.2359356,329.4343,214.2349,6.088075,0.1007023,-0.01981821,-0.4678583,1.023863,1.187523,0.8389151,-0.2045432,0.1196647,-0.0001808405,332.607,235.3614,358.5508,
290.813,-0.01460672,0.006686307,-0.06927957,-0.04672882,0.5044966,-0.06833685,0.002532721,0.3519697,0.01847506,2.3751,250.1493,358.7006,0.2422033,-0.06295918,-0.07590877,0.06318259,0.3858463,0.180921,-0.09358771,0.06670025,-0.2358075,329.5401,214.5013,5.98115,0.1141586,-0.015269,-0.397714,0.6311266,1.017719,0.7010621,-0.2030095,0.1196542,-0.003234193,332.6669,234.6315,358.9332,
305.039,-0.01683057,0.005522441,-0.05751097,-0.007053239,0.358673,-0.06013368,0.002225637,0.3519205,0.01798606,2.385463,250.0745,358.6452,0.151273,-0.05579929,-0.02824906,-0.05934805,0.05342776,0.1747008,-0.09328258,0.06638094,-0.2352696,329.8371,214.9617,5.930134,0.1253231,-0.007375411,-0.3217898,0.1993229,0.8300948,0.4917657,-0.2012722,0.1196635,-0.005327154,332.4587,234.1623,359.5975,
318.932,-0.01975061,0.003660821,-0.04550229,0.02532292,0.2107033,-0.04983558,0.001879692,0.3518999,0.01768994,2.419569,250.1172,358.5847,0.08360267,-0.04722879,0.005321914,-0.141263,-0.1259213,0.1933221,-0.09341785,0.06626459,-0.234347,330.1703,215.3199,5.919994,0.1366033,-5.896017E-05,-0.2463342,-0.1789014,0.6915623,0.2834257,-0.1993964,0.1194642,-0.006575558,332.0658,233.7973,0.4228029,
332.656,-0.02276625,0.002942692,-0.03313642,0.05975934,0.05655532,-0.03816571,0.001493573,0.3519736,0.01756263,2.48417,250.3021,358.5203,0.0154223,-0.03454509,0.04375478,-0.2079946,-0.263811,0.1658308,-0.09447639,0.06628786,-0.2326533,330.439,215.7485,5.94644,0.1441315,-0.0004224055,-0.1817194,-0.3887359,0.661616,0.2096049,-0.1977701,0.1192033,-0.007095255,331.7901,233.2327,1.26606,
346.85,-0.02610394,0.004277839,-0.02029335,0.08640361,-0.1096328,-0.03096926,0.00103426,0.3521436,0.01760125,2.541156,250.6386,358.4554,-0.05087021,-0.01980546,0.08667539,-0.2634661,-0.4338596,0.04987731,-0.09645078,0.06640013,-0.2304983,330.5379,216.4214,5.966464,0.13951,-0.009800181,-0.1131247,-0.4010059,0.6647174,0.2701083,-0.1967081,0.1189162,-0.006369352,331.8153,232.5103,1.931879,
360.809,-0.03080134,0.005641931,-0.006528337,0.08143502,-0.2761497,-0.03261536,0.0004497766,0.3522318,0.01786256,2.53536,251.103,358.43,-0.1087594,-0.006621994,0.1271497,-0.2722888,-0.6035857,-0.1078355,-0.09903596,0.06652822,-0.2280404,330.4578,217.3132,5.884282,0.1185973,-0.02094257,-0.04442193,-0.2928771,0.5377479,0.3107109,-0.1960448,0.1185296,-0.004857704,332.0049,232.106,2.207534,
374.746,-0.03614264,0.006304858,0.008599125,0.05722485,-0.4548998,-0.03138231,-3.20673E-05,0.3522207,0.01841164,2.501573,251.7077,358.4314,-0.1834266,0.01070865,0.1845229,-0.2005815,-0.8014312,-0.3218119,-0.1027804,0.06689,-0.2244768,330.1376,218.5268,5.537982,0.08579414,-0.03036999,0.03387583,-0.2272099,0.2457938,0.2999267,-0.1955621,0.1180815,-0.002393119,332.2755,232.2425,2.288506,
388.285,-0.04029096,0.005865065,0.0222872,0.05013692,-0.6192698,-0.03003577,-0.0005385876,0.3522078,0.01908517,2.50433,252.4339,358.4217,-0.2457544,0.02232436,0.2369938,-0.1788524,-0.9792296,-0.4969088,-0.1069785,0.06714326,-0.2204514,329.8069,219.8627,5.173892,0.05151723,-0.03699351,0.1141447,-0.2413291,-0.07763561,0.2602153,-0.1953133,0.1176355,0.001016293,332.5536,232.7278,2.36889,
402.52,-0.04337019,0.005546703,0.03639072,0.07430674,-0.7759172,-0.02368584,-0.001150608,0.352302,0.01994991,2.566161,253.2716,358.3836,-0.3087442,0.02996833,0.2894861,-0.2291633,-1.226762,-0.6624048,-0.1118488,0.06750794,-0.2161505,329.4894,221.5726,4.777079,0.0183164,-0.04342238,0.1962446,-0.2632627,-0.4122526,0.2134686,-0.1952726,0.1170863,0.005374495,332.862,233.5338,2.379123,
416.466,-0.04608836,0.005772439,0.05082591,0.1043345,-0.9387665,-0.02009464,-0.00186801,0.3523999,0.0210433,2.628896,254.2559,358.3565,-0.3643193,0.03562765,0.3351812,-0.3072023,-1.38057,-0.7647525,-0.1173692,0.06791218,-0.2113974,329.2055,223.2709,4.450416,-0.009676579,-0.0495976,0.2747537,-0.2389449,-0.6910566,0.1669669,-0.1954203,0.1165472,0.01058044,333.2025,234.5069,2.24702,
430.238,-0.04942035,0.006724377,0.06606974,0.1256135,-1.110711,-0.02446699,-0.002676487,0.3525306,0.0223217,2.675866,255.3991,358.3105,-0.406076,0.03724552,0.3694527,-0.3963226,-1.429992,-0.7828742,-0.1232818,0.06827929,-0.2062281,328.9974,224.8008,4.247547,-0.03002727,-0.05376524,0.351422,-0.2405744,-0.9269779,0.1020242,-0.1956636,0.1159327,0.01667411,333.4987,235.6315,2.096965,
444.417,-0.05246448,0.008235432,0.08191046,0.1397351,-1.293817,-0.03376655,-0.00347352,0.352647,0.02389908,2.723454,256.7011,358.2828,-0.4537156,0.0373137,0.4097401,-0.5041887,-1.484728,-0.7488917,-0.1300103,0.0687418,-0.2002108,328.8995,226.344,4.132008,-0.04350562,-0.05600413,0.4175264,-0.2917429,-1.130076,0.02203932,-0.1958754,0.115255,0.02335656,333.7193,236.9183,1.982795,
458.393,-0.05467063,0.01068774,0.09849449,0.1616323,-1.480662,-0.04292573,-0.004303455,0.3528686,0.02567816,2.798336,258.1566,358.2311,-0.4990854,0.0374488,0.455162,-0.6684057,-1.596151,-0.6924598,-0.1372193,0.06923426,-0.1934842,328.9044,228.0322,4.144281,-0.05479052,-0.05936926,0.4978088,-0.4196659,-1.404772,-0.07184568,-0.1960834,0.114419,0.03130922,333.8753,238.6009,1.92682,
472.092,-0.05637235,0.01306648,0.1152574,0.1799708,-1.674359,-0.06197002,-0.005106688,0.3530878,0.02769375,2.854989,259.7808,358.1699,-0.5442423,0.03537624,0.5106066,-0.8656958,-1.806664,-0.6271632,-0.1448784,0.06972941,-0.1859356,329.0174,230.0384,4.223105,-0.0661063,-0.06900661,0.5940365,-0.5239402,-1.794289,-0.1245558,-0.1961997,0.1134688,0.04059545,334.1788,240.7651,1.785513,
486.159,-0.05719511,0.01559134,0.133033,0.197409,-1.874687,-0.0902079,-0.005898237,0.3533923,0.03001618,2.916266,261.5718,358.09,-0.584262,0.0355282,0.5752294,-0.9951675,-2.025623,-0.5939787,-0.1528771,0.07034238,-0.1775363,329.1259,232.2749,4.194636,-0.06567959,-0.08069498,0.6785023,-0.5526152,-2.100551,-0.1625923,-0.1959071,0.1123142,0.05051391,334.5403,243.035,1.540316,
500.206,-0.05736366,0.01797812,0.151384,0.1951911,-2.083589,-0.121856,-0.006641388,0.3537267,0.03261065,2.930562,263.5417,358.0175,-0.6147768,0.03750944,0.6450227,-1.043181,-2.196654,-0.6148936,-0.1610324,0.07098158,-0.1681798,329.1574,234.6406,3.992154,-0.05258148,-0.09841635,0.7709107,-0.4590703,-2.392446,-0.2171422,-0.1950688,0.1109346,0.06151986,335.0535,245.5139,1.039798,
513.894,-0.05642454,0.02019493,0.1712658,0.174541,-2.304007,-0.1472052,-0.007303953,0.3541258,0.03547382,2.91731,265.6778,357.9492,-0.6324358,0.0410512,0.7083762,-1.085136,-2.309257,-0.6610677,-0.1691691,0.07163426,-0.1582959,329.109,237.0643,3.73773,-0.02823736,-0.1191155,0.8401086,-0.3129994,-2.544196,-0.2385074,-0.1938119,0.1092122,0.07289901,335.6729,247.8509,0.4864237,
528.043,-0.05404313,0.021135,0.1879439,0.1441919,-2.485401,-0.1712931,-0.007909179,0.3544254,0.03850508,2.870038,267.9144,357.8727,-0.6445073,0.04527771,0.7831079,-1.157671,-2.44831,-0.7154356,-0.1773217,0.0723028,-0.1472269,329.0273,239.7026,3.432688,0.004657894,-0.1415896,0.8964226,-0.2159059,-2.64505,-0.1346777,-0.1919926,0.1075986,0.08476706,336.4712,250.0588,0.1829435,
541.979,-0.04878265,0.01982949,0.2063704,0.104642,-2.68351,-0.1992626,-0.008389473,0.3546003,0.04179215,2.801769,270.32,357.7878,-0.648701,0.04806639,0.8610311,-1.311459,-2.659988,-0.753772,-0.1853839,0.07294235,-0.1353566,328.9437,242.6747,3.160941,0.03821713,-0.1547032,0.9398333,-0.1666927,-2.727031,-0.04664776,-0.1898232,0.1060418,0.09698387,337.2765,252.2708,0.000651637,
555.983,-0.04117003,0.01680522,0.2225736,0.08523691,-2.863776,-0.2184085,-0.008700371,0.3547102,0.04523349,2.763681,272.8584,357.7072,-0.6435423,0.05011072,0.9425494,-1.509493,-2.901989,-0.793961,-0.1932226,0.07352474,-0.1226306,328.811,245.975,2.867585,0.08371487,-0.1577157,0.993759,-0.2746299,-2.874903,0.006611735,-0.1866767,0.104503,0.1100872,337.8999,254.7394,0.004616596,
569.657,-0.0312629,0.01266876,0.2383954,0.08448205,-3.037034,-0.2318464,-0.008876324,0.3549528,0.04898858,2.759427,275.5282,357.6335,-0.6284957,0.05220103,1.023577,-1.688571,-3.112214,-0.8458703,-0.2007688,0.07419381,-0.109058,328.6265,249.5014,2.450689,0.1374193,-0.1513113,1.049802,-0.518494,-3.047163,0.06665877,-0.1827391,0.1030023,0.1237843,338.2535,257.4369,0.2283348,
583.845,-0.01910277,0.007852868,0.254214,0.08613449,-3.205557,-0.2399426,-0.008798361,0.355123,0.05300546,2.750467,278.3189,357.5699,-0.6026666,0.05724867,1.100841,-1.886637,-3.252463,-0.9031096,-0.2079494,0.07500072,-0.0946525,328.3278,253.1573,1.959642,0.1991439,-0.1359129,1.105876,-0.8702215,-3.232078,0.1715809,-0.17791,0.101811,0.1379159,338.3031,260.3734,0.6787132,
597.774,-0.004904762,0.003921346,0.2692728,0.104704,-3.381197,-0.2456849,-0.00850749,0.3551667,0.05711889,2.778926,281.2747,357.5354,-0.5687224,0.06194668,1.169562,-2.071118,-3.301033,-0.9068757,-0.2146897,0.07573576,-0.07957989,327.9701,256.775,1.471617,0.2672523,-0.1150767,1.1531,-1.204403,-3.41402,0.3393994,-0.1722157,0.1008417,0.1522305,338.1821,263.4935,1.269149,
611.539,0.01060075,0.0006425018,0.2829077,0.113143,-3.55746,-0.2607294,-0.007950306,0.3551039,0.06133223,2.796998,284.3639,357.489,-0.5306419,0.06352471,1.232637,-2.19933,-3.329472,-0.8798848,-0.2210004,0.07647749,-0.06373124,327.6636,260.4198,0.9083189,0.3416377,-0.0928873,1.188494,-1.485287,-3.548015,0.5985863,-0.1655642,0.09996136,0.1666793,337.9341,266.6622,2.047682,
625.632,0.02728428,-0.001337805,0.2946316,0.1292804,-3.720356,-0.272714,-0.00719738,0.3551131,0.06561565,2.86167,287.5679,357.4798,-0.4874474,0.0657948,1.294998,-2.320792,-3.348345,-0.8661066,-0.2267561,0.07736005,-0.04713602,327.3542,264.1699,0.2177579,0.4161325,-0.07452083,1.212159,-1.631081,-3.624709,0.8729222,-0.1582315,0.09922197,0.1812358,337.6743,269.7909,2.883252,
639.508,0.04467953,-0.001347019,0.3038636,0.1501311,-3.859229,-0.2831495,-0.006325126,0.355241,0.06996655,2.930177,290.8226,357.4979,-0.4433575,0.07018666,1.343607,-2.443088,-3.337959,-0.8099926,-0.2320387,0.07838205,-0.03031376,327.0359,267.9268,359.5155,0.4857157,-0.06085397,1.23161,-1.596455,-3.763935,1.097407,-0.1502327,0.09878928,0.1959555,337.6294,273.065,3.644475,
653.306,0.06167367,-0.000600718,0.3099882,0.1578092,-3.981175,-0.2932569,-0.005324364,0.3554094,0.07428527,2.995267,294.1788,357.514,-0.3861877,0.07782757,1.390819,-2.587157,-3.277019,-0.6758456,-0.2364273,0.0795325,-0.01265511,326.6334,271.5931,358.9191,0.5579255,-0.04636259,1.253612,-1.52709,-3.978934,1.290967,-0.1412755,0.09858843,0.21085,337.6573,276.6341,4.358771,
667.466,0.0790169,0.0006683819,0.3143147,0.1564533,-4.075356,-0.2951214,-0.003854275,0.3555009,0.07872033,3.029246,297.5498,357.5461,-0.3221196,0.08713476,1.432488,-2.78262,-3.219478,-0.4485326,-0.2401002,0.08064272,0.005483773,326.0946,275.2751,358.4769,0.6457847,-0.02963103,1.274603,-1.451395,-4.228155,1.362525,-0.1308959,0.09864897,0.2256198,337.7368,280.5146,4.825499,
681.408,0.09661092,0.003158129,0.3165971,0.1556459,-4.15835,-0.286634,-0.002151489,0.3556081,0.08310652,3.044409,300.9796,357.6041,-0.2547436,0.09417943,1.469977,-2.946874,-3.166017,-0.2072415,-0.2429673,0.08174264,0.02403848,325.5152,279.0016,358.037,0.7292408,-0.01611788,1.276099,-1.353387,-4.342712,1.410656,-0.1197957,0.09870264,0.2400552,337.8031,284.2809,5.231217,
695.324,0.1110137,0.006597805,0.3170779,0.1593377,-4.207756,-0.2834173,-0.0003466606,0.3559091,0.08751798,3.0839,304.4098,357.6757,-0.1847317,0.1005295,1.501107,-3.029133,-3.049304,0.02551872,-0.2449155,0.08291692,0.04316852,324.9074,282.5788,357.5794,0.8140342,-0.008096403,1.268696,-1.175714,-4.459813,1.465791,-0.107643,0.0989261,0.2542902,338.0092,288.0569,5.693745,
708.953,0.1264359,0.0108107,0.3152447,0.1557183,-4.242393,-0.27125,0.001511097,0.3562678,0.09196639,3.073357,307.8251,357.7573,-0.1134176,0.1051507,1.527887,-3.033743,-2.907053,0.2572749,-0.2459346,0.08417156,0.06278785,324.3072,285.9803,357.1575,0.907901,0.00398052,1.25766,-1.073434,-4.613999,1.510689,-0.09424528,0.09957031,0.2681695,338.1876,292.0677,6.06426,
723.031,0.1392981,0.01418645,0.3109421,0.1421605,-4.248288,-0.2729696,0.003537655,0.3566661,0.09627724,3.086453,311.216,357.8062,-0.04120362,0.1086267,1.551749,-2.958513,-2.818737,0.4857293,-0.2459669,0.08556864,0.08281882,323.811,289.2635,356.8312,1.010936,0.0161099,1.239797,-1.108969,-4.743127,1.537592,-0.0796386,0.1000068,0.2815947,338.2036,296.3146,6.171968,
736.978,0.1522356,0.0161641,0.3031822,0.1021699,-4.228284,-0.2882779,0.005956411,0.3568691,0.1002154,3.095223,314.5525,357.7915,0.03363255,0.1127163,1.570764,-2.829306,-2.809857,0.7275214,-0.2449631,0.08717942,0.102968,323.426,292.479,356.6748,1.113199,0.02191962,1.203924,-1.069023,-4.835007,1.566335,-0.06385915,0.1004867,0.2940636,338.2859,300.556,6.264606,
750.527,0.1643295,0.01537198,0.292761,0.05069569,-4.200483,-0.3142167,0.008470535,0.356994,0.1039796,3.168342,317.8865,357.7559,0.1129145,0.117648,1.58003,-2.638364,-2.874452,1.02538,-0.2427097,0.08864743,0.1230991,323.1044,295.5662,356.8487,1.218713,0.02436648,1.149759,-0.9479098,-4.957325,1.620732,-0.04679456,0.101186,0.3053666,338.4487,304.8597,6.478327,
764.761,0.1758176,0.01194964,0.2811849,-0.0149927,-4.170215,-0.3543319,0.01120353,0.357062,0.1075189,3.281369,321.18,357.678,0.1994103,0.1196625,1.582613,-2.422152,-2.961033,1.310902,-0.2391225,0.09004553,0.1432226,322.8199,298.5749,357.2315,1.323018,0.02648534,1.07912,-0.9105053,-5.023127,1.654901,-0.02860874,0.1016617,0.3154308,338.5668,309.2398,6.500218,
778.612,0.1878819,0.007977854,0.2692314,-0.0680017,-4.140148,-0.3929547,0.01406574,0.3571781,0.110816,3.420213,324.4619,357.6171,0.2991276,0.1205125,1.581736,-2.312853,-2.978804,1.514676,-0.2339347,0.09133838,0.1632751,322.4586,301.7155,357.4083,1.419499,0.02418246,0.991116,-0.8757632,-5.021215,1.659173,-0.009468429,0.1019503,0.3241365,338.7083,313.5388,6.423915,
792.292,0.1997316,0.00521198,0.2573533,-0.1109548,-4.119265,-0.4009268,0.01709437,0.3572366,0.1140132,3.501323,327.7308,357.5629,0.3800528,0.1201541,1.576664,-2.272668,-2.960165,1.697915,-0.2282187,0.09259942,0.1829842,322.0058,305.0141,357.4021,1.504597,0.018876,0.8894882,-0.735535,-5.004614,1.669376,0.01036885,0.1023323,0.3314909,338.882,317.6903,6.523712,
806.444,0.2104119,0.002196305,0.2471272,-0.1158652,-4.11555,-0.3569402,0.02020645,0.3571453,0.1172647,3.477553,331.0332,357.5596,0.4910415,0.1175796,1.562593,-2.238309,-2.934506,1.874112,-0.2203469,0.09372624,0.2023673,321.5168,308.4051,357.2971,1.587339,0.01541916,0.7806095,-0.5638885,-5.10373,1.725122,0.03110403,0.1026926,0.337017,339.0511,322.0724,6.715773,
820.437,0.2208856,-0.0005877042,0.236994,-0.09519094,-4.10541,-0.3037667,0.02354813,0.3571248,0.12026,3.431512,334.2847,357.5496,0.6021217,0.1133364,1.536962,-2.204519,-2.930134,2.067833,-0.2111935,0.09471826,0.2211217,321.0074,311.9463,357.1224,1.657696,0.02132617,0.6465294,-0.2791841,-5.047395,1.886129,0.05239455,0.1029435,0.3404176,338.8518,326.2056,7.10429,
834.129,0.2314315,-0.001459019,0.2237786,-0.08597968,-4.081666,-0.2967092,0.02699232,0.3571622,0.1229997,3.459194,337.5094,357.5633,0.7087274,0.1082982,1.496429,-2.094655,-2.901862,2.244011,-0.2007404,0.09559887,0.2391589,320.4868,315.3802,357.0005,1.713446,0.02696902,0.4809276,0.02733608,-4.831248,2.056973,0.0740124,0.1028995,0.3416328,338.3337,330.0194,7.493845,
