time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
235.31,0.01121257,0.001163566,0.004851705,0.009354078,-0.01267178,0.009575523,0.02371609,0.7127692,-0.5893887,355.9001,0.6038474,2.457962,0.01147971,-0.0140807,0.0003576241,0.04093478,-0.004658416,0.0424045,0.4281017,0.3730859,-0.4015806,353.9454,38.51497,293.9238,0.04030888,0.02983546,-0.04248388,-0.04797351,-0.1181544,0.1849235,0.06581844,0.6182219,-0.3834614,315.7403,351.6704,275.1314,
249.232,0.01073376,0.0003028462,0.005685895,-0.003761245,-0.009243142,0.01236194,0.02384317,0.7127506,-0.5892747,355.9212,0.607905,2.444349,0.01061189,-0.01308535,0.00164692,0.04918329,0.02276651,0.03406268,0.427736,0.3732569,-0.4017881,353.9854,38.49194,293.8979,0.03827621,0.03119423,-0.04575479,-0.07894681,-0.148195,0.1583691,0.06637814,0.6186341,-0.3840635,315.5741,351.7106,275.233,
262.924,0.01026479,-0.0003645144,0.00697007,-0.006071866,-0.007641128,0.01001265,0.02397525,0.7127284,-0.5891477,355.9301,0.6116803,2.439648,0.01162644,-0.01021265,0.0001439909,0.05419059,0.005449517,0.04867025,0.4274063,0.3734621,-0.402016,354.0154,38.49422,293.8426,0.03989119,0.03222083,-0.04781288,-0.08639485,-0.1072854,0.2018456,0.06680647,0.6189238,-0.3846444,315.3762,351.8899,275.072,
277.136,0.01033928,-0.0003875176,0.008090464,0.001621636,0.0005603483,0.001476258,0.02412152,0.712721,-0.5890076,355.9175,0.5990059,2.449393,0.01447947,-0.005544647,-0.003447691,0.04904477,-0.0294113,0.06744623,0.4274532,0.3735987,-0.4021423,354.0305,38.5257,293.7587,0.03750521,0.03351004,-0.04776331,-0.03038454,-0.04021443,0.2690398,0.06701023,0.619325,-0.3851316,315.1657,352.0356,274.7446,
290.765,0.01043648,0.0006547275,0.009039551,0.004318822,0.00523695,-0.005549862,0.0242635,0.7127504,-0.5888718,355.9109,0.5882325,2.463418,0.01688759,-0.001201968,-0.007512724,0.0270266,-0.05480371,0.08722438,0.4275035,0.3737925,-0.4023089,354.0384,38.60069,293.6765,0.02731805,0.03671041,-0.04772878,0.07441786,-0.01521616,0.3158607,0.06702297,0.6197574,-0.3856381,314.9271,351.9856,274.469,
304.487,0.01063845,0.001311335,0.00963622,0.002001748,0.007139445,-0.005787379,0.02440989,0.7127774,-0.5887429,355.9113,0.5795961,2.468718,0.01798676,0.006969834,-0.01045046,0.002300756,-0.09347519,0.08793923,0.4274366,0.3742146,-0.4025297,354.005,38.72266,293.5829,0.01379469,0.04041075,-0.04716209,0.1511059,-0.04442131,0.2847106,0.06702689,0.6203651,-0.3861161,314.7401,351.756,274.4369,
318.608,0.01112861,0.0003937051,0.01027244,-0.001108965,0.007278328,0.004936999,0.0245719,0.7127534,-0.5885974,355.9147,0.5764515,2.449609,0.01707503,0.01459179,-0.0087729,-0.0001853937,-0.1203611,0.07058521,0.4273752,0.3746755,-0.4026199,353.9372,38.8162,293.4978,0.006372996,0.04265282,-0.04660041,0.1493088,-0.076654,0.2112324,0.06715694,0.6209407,-0.3867265,314.6326,351.5659,274.5369,
332.508,0.01169187,-0.000509602,0.01086706,-0.01209974,0.0007220553,0.01971307,0.02474833,0.7127247,-0.5884323,355.9521,0.5935228,2.4018,0.01366643,0.02218737,-0.003907732,0.02732227,-0.1502654,0.037595,0.4272482,0.3752371,-0.4026349,353.8158,38.86585,293.3765,0.006486453,0.0443057,-0.04871256,0.07155748,-0.106676,0.1475467,0.06740828,0.6214756,-0.3875352,314.5418,351.5393,274.6738,
346.274,0.01240833,-0.0007367192,0.01104914,-0.02032929,-0.0007058198,0.03815047,0.02493852,0.712709,-0.588275,355.9758,0.6028193,2.344167,0.009390981,0.02903909,0.002058287,0.05134978,-0.1595335,0.008272089,0.4271677,0.3758888,-0.4025586,353.6778,38.87693,293.2512,0.01516623,0.04507887,-0.05420856,-0.07215957,-0.1156621,0.1577748,0.06767571,0.6219384,-0.3883122,314.3529,351.8367,274.6432,
360.456,0.0130675,-0.0003082823,0.01120926,-0.02168714,-0.008001345,0.04872035,0.02514327,0.7127127,-0.5881332,355.9944,0.6267152,2.297024,0.005820789,0.034383,0.005531355,0.05882092,-0.1680674,-0.01127149,0.4269975,0.3765766,-0.4024639,353.5293,38.89157,293.1367,0.0215294,0.04444866,-0.05735014,-0.1536982,-0.1203328,0.1735035,0.06792434,0.6223915,-0.389042,314.154,352.1132,274.5952,
374.381,0.01351187,9.891862E-05,0.01106649,-0.01987875,-0.01500577,0.05924613,0.02535158,0.7127212,-0.5880045,356.0111,0.6555169,2.235929,0.002781936,0.03726825,0.008261562,0.04784591,-0.1511271,-0.02053288,0.4267907,0.377196,-0.4023503,353.4389,38.90077,293.0873,0.02450677,0.04377748,-0.05898901,-0.1821902,-0.1419962,0.1846452,0.06823175,0.622826,-0.3896955,313.9316,352.2936,274.6033,
388.557,0.01360733,-0.0003291466,0.0106061,-0.02337529,-0.02191929,0.07405519,0.02554893,0.7127048,-0.5878815,356.0407,0.6944064,2.154145,-0.002012612,0.03919948,0.01190052,0.03637572,-0.114576,-0.03886107,0.4264467,0.3778239,-0.4021969,353.3835,38.87406,293.0931,0.02652121,0.042528,-0.05761169,-0.1848187,-0.155666,0.2016428,0.06855695,0.6232027,-0.3901869,313.689,352.4425,274.5986,
402.037,0.0134972,-0.0008883768,0.009871931,-0.03198005,-0.03113603,0.09129696,0.02573276,0.7126799,-0.5877619,356.0856,0.7460902,2.059505,-0.006323715,0.03881547,0.01622675,0.02918905,-0.06559061,-0.05314517,0.4261935,0.3783768,-0.4019989,353.3664,38.82216,293.1223,0.02645276,0.03909745,-0.05222899,-0.1474306,-0.1320816,0.2009881,0.06884784,0.623503,-0.3905999,313.516,352.5381,274.5381,
416.188,0.01315777,-0.0009371974,0.009223202,-0.03588944,-0.04757318,0.09222589,0.02590752,0.7126643,-0.587648,356.1167,0.817106,2.001916,-0.009041999,0.0378937,0.019486,0.02062201,-0.02275493,-0.06301235,0.4260136,0.3789783,-0.4017204,353.3585,38.76559,293.1628,0.02492553,0.03365286,-0.04309896,-0.07523789,-0.08307657,0.2082201,0.06907758,0.6237057,-0.3908169,313.3778,352.5847,274.3824,
430.034,0.01285347,-0.0008239799,0.008524684,-0.02989871,-0.05716467,0.0815324,0.02609766,0.7126533,-0.5875501,356.1329,0.8794931,1.962725,-0.01064621,0.03771959,0.02183107,0.0062796,0.005154241,-0.07262877,0.4257542,0.3796815,-0.401409,353.3397,38.70852,293.2247,0.02153826,0.02732033,-0.03297349,-0.009314073,-0.02867686,0.1727083,0.06927427,0.623893,-0.3909755,313.3429,352.5826,274.2468,
443.826,0.01185013,-0.001420328,0.008021997,-0.01592436,-0.06075963,0.07006225,0.02625513,0.7126218,-0.5874563,356.1229,0.9303662,1.925773,-0.01204414,0.03769061,0.02265099,0.01051729,0.01129286,-0.0875459,0.4254586,0.3803756,-0.4012189,353.2927,38.6268,293.2732,0.01670787,0.02327112,-0.02518348,0.06127268,-0.009268835,0.1530102,0.06940199,0.6240264,-0.3910744,313.3157,352.4776,274.1846,
457.93,0.0105644,-0.00143968,0.006783963,-0.02269569,-0.05851704,0.05908317,0.02637827,0.7126038,-0.587395,356.1647,0.970042,1.896742,-0.01243244,0.03709905,0.02117694,0.006124793,0.006179468,-0.09177446,0.4251931,0.3809657,-0.4010893,353.2463,38.57773,293.3104,0.01401588,0.01952262,-0.01985333,0.09632869,-0.003499612,0.1408056,0.0696031,0.6241212,-0.3911437,313.2574,352.3992,274.125,
471.83,0.008743806,-0.00229494,0.006065907,-0.02216975,-0.05281308,0.05303742,0.02645612,0.7125497,-0.5873271,356.1867,1.010404,1.862809,-0.01272833,0.0355348,0.01898872,-0.003235747,0.01442493,-0.1004391,0.4249414,0.3814661,-0.4010109,353.2056,38.51625,293.3753,0.01671387,0.01398117,-0.01444536,0.0719533,0.02900393,0.1183274,0.06985663,0.6241493,-0.3912301,313.2572,352.448,274.0337,
485.532,0.007035384,-0.002896459,0.005180412,-0.02507905,-0.04432433,0.04564217,0.02651155,0.7124958,-0.5872778,356.2115,1.034252,1.840835,-0.01251124,0.03152904,0.01513627,-0.02009377,0.02502815,-0.09249957,0.4247084,0.3818345,-0.4009858,353.191,38.48652,293.4402,0.02021189,0.007955845,-0.00951182,0.04704427,0.07597704,0.105052,0.07007665,0.6241599,-0.3913309,313.2654,352.5553,273.8628,
499.683,0.005388896,-0.002559928,0.004517907,-0.0288238,-0.03936447,0.03652869,0.02654409,0.7124736,-0.5872363,356.2421,1.060499,1.830715,-0.01182584,0.02565209,0.01034284,-0.01968231,0.02283441,-0.06462174,0.4244977,0.3821156,-0.401026,353.1956,38.4869,293.4533,0.01872116,0.004790327,-0.007495593,0.07069041,0.0854799,0.1168321,0.07026443,0.6241868,-0.3914104,313.2291,352.5949,273.6812,
513.587,0.003782914,-0.002043767,0.004331837,-0.01882667,-0.03360841,0.02500336,0.02655524,0.7124633,-0.5871858,356.2328,1.076586,1.82722,-0.01164988,0.01967219,0.005395869,-0.008256096,0.008719513,-0.03589639,0.4243144,0.3823569,-0.4010777,353.1941,38.49008,293.445,0.01372074,0.003459889,-0.006998757,0.1074164,0.07101567,0.127399,0.07035003,0.624215,-0.3914486,313.1676,352.5606,273.5464,
527.596,0.00180373,-0.0010113,0.003885009,-0.01561717,-0.02144556,0.01711633,0.02653265,0.7124764,-0.5871438,356.2431,1.072349,1.822718,-0.01215012,0.01423515,0.001059425,-0.007675353,-0.00221764,-0.02012927,0.4240935,0.382597,-0.401139,353.187,38.49094,293.4476,0.007594073,0.002891972,-0.006479713,0.1072935,0.02970706,0.1147947,0.07037319,0.6242235,-0.3914792,313.1158,352.5036,273.5313,
541.031,0.0001131661,-0.001362996,0.003723788,-0.01140219,-0.008003495,0.010153,0.02649456,0.7124488,-0.5870968,356.2505,1.069645,1.818932,-0.01245183,0.009212713,-0.002512565,-0.003911145,-0.01797475,-0.006088278,0.423868,0.3827975,-0.4012117,353.1728,38.49779,293.4415,0.002921764,0.001664822,-0.004671533,0.05433773,-0.002624193,0.0773482,0.07039413,0.6242371,-0.391496,313.1021,352.5014,273.5593,
555.196,-0.001827539,-0.001806139,0.003118594,-0.01907115,0.007877577,0.00417317,0.02642238,0.7124071,-0.5870832,356.283,1.025701,1.827027,-0.01202019,0.00354829,-0.004971782,-0.0002743946,-0.03003157,0.007925235,0.4236272,0.3829145,-0.4013053,353.1569,38.51553,293.4253,-0.0002148447,-0.002073884,0.0008674368,-0.01739705,0.003745109,-0.00168225,0.07039562,0.6242367,-0.3915033,313.1145,352.515,273.5721,
569.152,-0.003146515,-0.002554477,0.00249471,-0.02155757,0.02655406,-4.683215E-05,0.02634376,0.7123356,-0.587094,356.2982,0.9757632,1.829275,-0.01139975,-0.003955604,-0.006756561,0.02043552,-0.04739408,0.04181346,0.4232775,0.3829466,-0.4014665,353.1474,38.55837,293.358,-0.002749454,-0.005378067,0.005699598,-0.05098641,0.02412412,-0.05561914,0.07031555,0.6241745,-0.3914579,313.1761,352.5645,273.5875,
582.846,-0.004613685,-0.002555066,0.002096011,-0.02544011,0.0339493,-0.007256157,0.02624071,0.7122825,-0.5871025,356.3228,0.9392701,1.845121,-0.01110804,-0.008956209,-0.006715866,0.04091208,-0.0649032,0.0600641,0.4229653,0.3828394,-0.401593,353.1364,38.60607,293.2524,-0.006546701,-0.0075335,0.007140972,-0.0185575,0.02561568,-0.06816622,0.07021892,0.6240962,-0.3914139,313.2411,352.5662,273.6112,
597.093,-0.005549364,-0.001753772,0.001843827,-0.02318892,0.04499186,-0.01496878,0.02614117,0.7122762,-0.5870833,356.3304,0.8851134,1.867462,-0.01188567,-0.01239173,-0.005227645,0.05783261,-0.07409779,0.06435758,0.4226553,0.3826652,-0.4016711,353.1211,38.64232,293.1384,-0.009267707,-0.007650491,0.004739555,0.05444546,0.01695856,-0.01629967,0.07012072,0.6240026,-0.3913787,313.2578,352.5044,273.6125,
610.957,-0.006169511,-0.001200809,0.00190212,-0.01205075,0.05139037,-0.02226837,0.02604067,0.7122728,-0.5870549,356.3172,0.8339419,1.889341,-0.01379788,-0.01464446,-0.003903613,0.0760662,-0.08215304,0.06255459,0.4223683,0.382413,-0.4017168,353.0985,38.66796,293.0069,-0.007155901,-0.007042232,0.001317451,0.06617493,0.01141996,0.04839919,0.07003263,0.6238763,-0.3913562,313.2207,352.4705,273.5634,
624.728,-0.006872122,-0.0006262056,0.001994625,-0.004711776,0.05488554,-0.01629969,0.02593321,0.7122738,-0.5870163,356.3109,0.7887225,1.882583,-0.0155086,-0.01603532,-0.002564992,0.07423268,-0.07739544,0.05648398,0.4221094,0.3821898,-0.4017163,353.084,38.68583,292.9201,-0.004287985,-0.0064818,-0.000508367,0.04138064,0.01368201,0.0859466,0.0699534,0.6237535,-0.3913387,313.1569,352.4929,273.4791,
638.844,-0.007045242,-0.0001127369,0.001860498,-0.003540632,0.05445581,-0.01195996,0.02583814,0.7122779,-0.5869822,356.3175,0.7486685,1.883654,-0.01673566,-0.0178543,-0.0007490688,0.06910595,-0.06670936,0.04337479,0.4218271,0.3819965,-0.401702,353.0691,38.68745,292.8578,-0.004189817,-0.007191308,0.0017815,0.01661529,0.01852425,0.05215755,0.06990561,0.6236893,-0.3913106,313.1491,352.5139,273.4503,
652.887,-0.007120882,4.424049E-05,0.002416241,0.007678163,0.04666271,-0.01228395,0.0257405,0.7122767,-0.5869257,356.2836,0.7273477,1.895579,-0.01591578,-0.02187898,-0.0001785615,0.08625273,-0.06942897,0.0718949,0.4214582,0.3816517,-0.4016796,353.0806,38.72356,292.7001,-0.005180238,-0.007864191,0.005940704,-0.0009524623,0.02917754,-0.01285118,0.06984122,0.6236115,-0.3912649,313.1821,352.5268,273.4416,
666.578,-0.006861029,0.0008069857,0.002484846,0.01145747,0.03763116,-0.01773953,0.02565116,0.7123075,-0.5868892,356.2707,0.7080854,1.918426,-0.01586781,-0.02455443,0.0003191493,0.1029967,-0.06757781,0.08637233,0.4211465,0.3813369,-0.401689,353.1017,38.74724,292.5383,-0.004978294,-0.00677144,0.006713245,0.007960304,0.03207678,-0.01637615,0.06977503,0.6235384,-0.3911961,313.2092,352.5352,273.4252,
680.763,-0.006485171,0.0007762805,0.002528461,0.01395185,0.03169236,-0.02352293,0.02556938,0.7123197,-0.5868531,356.2607,0.6891133,1.944171,-0.01557849,-0.02484915,5.099922E-05,0.09539466,-0.06150578,0.09248897,0.4208895,0.3811326,-0.4017044,353.1259,38.78056,292.43,-0.005049692,-0.00642062,0.006532833,0.03928386,0.04083935,-0.002397967,0.06971012,0.623456,-0.3911165,313.2348,352.5238,273.3891,
694.658,-0.005954331,0.0004153913,0.002288083,0.004812109,0.02539499,-0.02491288,0.02551401,0.7122999,-0.5868472,356.2742,0.6718403,1.960145,-0.01578989,-0.02366184,-0.0001124656,0.08289982,-0.04843534,0.08543754,0.4206612,0.380978,-0.4017161,353.1471,38.79631,292.3727,-0.004706661,-0.005375414,0.004156533,0.05263585,0.02678328,0.02241554,0.06966186,0.6233815,-0.3910666,313.2312,352.5029,273.3506,
708.594,-0.005199574,-0.0006161869,0.002062861,-0.00447785,0.02203021,-0.02020317,0.0254758,0.7122473,-0.5868446,356.2953,0.6569184,1.964791,-0.01603572,-0.02092003,-2.902094E-05,0.0779065,-0.0415488,0.07230717,0.4205201,0.3808182,-0.4016874,353.1566,38.80136,292.3119,-0.003369209,-0.004308078,0.001419052,0.0272667,-0.0030107,0.03848615,0.06964308,0.6233165,-0.3910489,313.2041,352.4929,273.3364,
722.115,-0.004379959,-0.001142988,0.001792238,-0.01483008,0.01898223,-0.01232045,0.02544188,0.7122082,-0.5868351,356.3191,0.6450569,1.962651,-0.0154675,-0.01803725,-0.0004176307,0.0838335,-0.04905576,0.06722173,0.4203751,0.3806516,-0.4016925,353.1563,38.81026,292.2179,-0.001231711,-0.004714451,0.00156774,-0.01394216,-0.004211838,0.03275577,0.06962733,0.6232494,-0.391031,313.1846,352.5152,273.3204,
736.284,-0.003700385,-0.00120579,0.001886653,-0.01670578,0.01618618,-0.007719802,0.02540618,0.7121886,-0.5868065,356.3271,0.6332992,1.963111,-0.01360417,-0.01493891,-0.002229698,0.08112702,-0.06481218,0.07659714,0.4202364,0.3805353,-0.4017261,353.1536,38.847,292.1082,-0.001410743,-0.007328811,0.005864175,-0.04073175,0.01505849,-0.01675817,0.06958754,0.6231419,-0.3909604,313.1983,352.5638,273.3097,
750.217,-0.003136175,-0.0007321096,0.002081972,-0.01540144,0.01377657,-0.002091119,0.0253759,0.7121891,-0.5867756,356.3363,0.6280991,1.956708,-0.01141891,-0.009726873,-0.003818801,0.07214554,-0.08331038,0.07760038,0.4201149,0.3805198,-0.4017555,353.1323,38.89274,292.0085,-0.004626513,-0.009559579,0.01072545,-0.00968264,0.04299237,-0.0627301,0.06950347,0.6230175,-0.3908247,313.2864,352.5733,273.3148,
763.933,-0.002407415,-0.0001587377,0.002195828,-0.01214403,0.01391986,0.00539365,0.02535832,0.7121888,-0.5867755,356.3395,0.616501,1.944021,-0.01180605,-0.00288367,-0.003152943,0.04515168,-0.0653848,0.03501952,0.4200142,0.3805571,-0.4017603,353.1076,38.88912,292.0119,-0.007193314,-0.00787678,0.01027599,0.03901996,0.03238405,-0.02962228,0.06942549,0.6229284,-0.3907039,313.3176,352.5272,273.3116,
778.066,-0.001727044,0.0001064923,0.002179631,-0.009620161,0.009072968,0.008068511,0.02535003,0.7121853,-0.5867781,356.3425,0.6166668,1.933308,-0.01243021,0.003107447,-0.002457379,0.01832355,-0.04600811,-0.0006542336,0.4199176,0.3806042,-0.4017729,353.0831,38.88601,292.0145,-0.007225815,-0.00838984,0.01010911,0.04700089,0.03742642,-0.02461254,0.06934334,0.6228231,-0.390595,313.3514,352.4966,273.2957,
792.108,-0.000767566,-0.0001889309,0.0020905,-0.009299155,0.005114764,0.01064872,0.02536082,0.712173,-0.5867613,356.3493,0.6200132,1.920619,-0.01233181,0.00702119,-0.001801468,0.008780015,-0.03431898,-0.01476215,0.4197879,0.380695,-0.4017908,353.0567,38.88519,292.0066,-0.007319808,-0.008071096,0.009823861,0.03719901,0.02570042,-0.03341964,0.06926452,0.6227275,-0.3904942,313.3833,352.4661,273.2957,
805.774,-0.0001383621,-0.0008983393,0.001925042,-0.01183803,-0.003458592,0.01266518,0.025374,0.7121433,-0.5867376,356.3634,0.6365957,1.90883,-0.01208642,0.008610703,0.0005878368,-0.008442199,0.01432344,-0.02755504,0.4197042,0.3808132,-0.4017715,353.0548,38.86698,292.0327,-0.005977001,-0.008537671,0.01030262,0.008541006,0.02924957,-0.05941635,0.06920739,0.6226496,-0.3904097,313.4367,352.4568,273.313,
