time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.627,0.01553888,-0.008047996,-0.02922245,-0.0535683,0.07341984,0.1582494,-0.4579405,0.0092736,0.1830084,338.9953,18.2456,351.4314,-0.03684904,0.4129082,0.138179,0.908594,0.9792765,0.0439817,-0.5261041,-0.09198415,0.7140182,305.6982,19.09735,327.884,0.01412383,-0.03731689,0.05007688,-0.2235351,-0.1672401,0.5036693,-0.2186619,-0.268901,0.6323467,330.3028,50.4895,320.2536,
151.619,0.008987549,-0.005115289,-0.03029382,0.002271175,0.08512578,0.1161217,-0.4579066,0.009230098,0.1825098,338.9576,18.2125,351.3401,0.01647072,0.4083793,0.06915578,0.7234805,0.7047792,0.6206776,-0.524972,-0.08627367,0.7142337,305.7429,21.62621,326.1805,0.002412122,-0.06168721,0.05322018,-0.1774359,-0.01888395,0.4434176,-0.2185619,-0.2697762,0.6332831,330.6415,50.48362,320.3604,
165.145,0.002075318,-0.003189842,-0.03164243,0.0370278,0.07820714,0.06163551,-0.457966,0.00918491,0.1820085,338.8951,18.16451,351.3212,0.09378701,0.3865774,0.005949434,1.15212,1.097111,0.8536056,-0.5228736,-0.08190412,0.7136053,305.6642,24.74313,322.096,-0.008370811,-0.07636318,0.04403348,-0.09065861,-0.002347964,0.3826726,-0.2194302,-0.2712939,0.6333176,330.8068,50.65105,320.2835,
179.262,-0.004205304,-0.002014499,-0.03282882,0.03816294,0.0637584,0.003881254,-0.4581359,0.009138193,0.1815263,338.8489,18.0889,351.3803,0.146872,0.3637024,-0.03836713,1.775195,1.519202,0.7623749,-0.5209463,-0.07750371,0.712678,305.4298,27.52727,317.2495,-0.01770697,-0.08435413,0.029533,0.01681471,-0.02185375,0.3306803,-0.2198971,-0.2722533,0.6335801,330.9074,50.90044,320.0754,
193.151,-0.009577361,-0.001937577,-0.03318399,0.01942414,0.04501475,-0.04746998,-0.4583855,0.009090506,0.1810974,338.8155,18.00751,351.4813,0.1667864,0.3452174,-0.06650454,2.080162,1.580878,0.663887,-0.5196467,-0.0732294,0.7117001,305.1893,29.89733,313.1384,-0.02609496,-0.08730149,0.01469763,0.1468685,-0.04601667,0.2497258,-0.2206441,-0.2735499,0.6334732,330.9261,51.15049,319.7013,
207.181,-0.01381116,-0.001114419,-0.03231536,0.001362393,0.03538945,-0.09256118,-0.4586554,0.009133019,0.1806843,338.772,17.89179,351.6019,0.1500663,0.335382,-0.0846753,1.74434,1.283918,0.5336646,-0.5191756,-0.06808421,0.7104689,305.1644,31.00787,311.3272,-0.03104689,-0.08431286,-0.001056303,0.2417306,-0.1265263,0.2263254,-0.2213461,-0.2744673,0.6334804,330.8844,51.5735,319.275,
220.877,-0.01724695,0.001409275,-0.03088719,0.001987331,0.03703533,-0.1244526,-0.4589849,0.009230785,0.1803264,338.6944,17.76638,351.6928,0.1058018,0.3451916,-0.09243862,1.067099,0.789995,0.3908081,-0.5194995,-0.06272255,0.7087965,305.186,30.96624,311.64,-0.03021512,-0.07459342,-0.008369897,0.2717461,-0.184434,0.2328128,-0.2217151,-0.2750227,0.6336362,330.864,52.00843,318.9303,
234.91,-0.02033883,0.004413023,-0.02884205,0.01961612,0.04895451,-0.1532615,-0.459375,0.009340165,0.1800026,338.5846,17.61229,351.775,0.03701926,0.3638532,-0.1132403,0.1296856,-0.03709858,0.3151973,-0.5206107,-0.05741907,0.7063005,305.0177,29.78847,314.5057,-0.01892257,-0.06067439,-0.01343369,0.2575963,-0.2669115,0.3661945,-0.2220484,-0.2752233,0.6338615,330.9641,52.71411,318.6573,
248.861,-0.02317877,0.007067597,-0.02619389,0.03078767,0.06523151,-0.1862632,-0.4597747,0.0094794,0.1797227,338.4721,17.41383,351.8955,-0.01375812,0.3603266,-0.1489953,-0.5565178,-0.7975297,0.5219616,-0.5216435,-0.05379876,0.703144,304.7858,29.18445,317.6039,-0.008860251,-0.04108838,-0.005617732,0.240749,-0.2493075,0.4416324,-0.2223229,-0.2746817,0.6345163,331.1791,53.27236,318.4466,
262.531,-0.02602246,0.009411555,-0.02284423,0.04470502,0.08697807,-0.218398,-0.4601759,0.009677045,0.1795168,338.3376,17.18406,352.0119,-0.03852283,0.3381138,-0.1838024,-0.7312068,-1.18964,0.688156,-0.522597,-0.04965993,0.700765,304.4046,29.21985,319.5833,-0.004098866,-0.004632622,0.02007742,0.2075866,-0.0847348,0.3625983,-0.222313,-0.2731146,0.63557,331.4546,53.29304,318.3601,
276.697,-0.02837801,0.01218474,-0.01947808,0.07297537,0.1183863,-0.2387718,-0.4605873,0.009887572,0.1793221,338.1783,16.94111,352.0734,-0.06069177,0.3210477,-0.1969007,-0.5840386,-1.260452,0.4394791,-0.5231982,-0.04633255,0.697935,303.8108,28.44034,321.1227,-0.004698121,0.04739425,0.03652796,0.1308111,-0.0279292,0.2696556,-0.2225555,-0.2707212,0.6362739,331.5515,53.26641,318.3959,
290.354,-0.02936998,0.01475182,-0.01654825,0.0978331,0.1524282,-0.2441412,-0.4609597,0.01012385,0.1791966,338.0312,16.68927,352.1095,-0.08125947,0.2951961,-0.2139389,-0.2442388,-1.256551,0.1615842,-0.5240922,-0.04368544,0.694933,302.846,27.64005,322.0959,-0.0121821,0.1124734,0.03876565,0.03403818,-0.1244739,0.1585633,-0.2230211,-0.2672866,0.6368327,331.3133,53.3647,318.4963,
304.162,-0.02990937,0.01632966,-0.01327905,0.09651018,0.1773115,-0.2386708,-0.4613677,0.01033072,0.1791215,337.9434,16.44028,352.1714,-0.1058948,0.2665054,-0.2240367,-0.06866509,-1.342417,-0.004272931,-0.5255994,-0.04131598,0.6921148,301.8517,26.63832,323.5024,-0.01983601,0.1821791,0.04067266,-0.008883085,-0.1909032,-0.02246303,-0.2232902,-0.2631116,0.6375292,330.8977,53.29782,318.5317,
318.235,-0.0301496,0.01600623,-0.009972799,0.0612967,0.1934925,-0.2242796,-0.461787,0.01047605,0.1790644,337.9348,16.19109,352.2551,-0.135815,0.2344252,-0.2305592,-0.0334878,-1.52622,-0.08119142,-0.5274903,-0.03950074,0.6891676,300.8735,25.30075,325.6023,-0.03159511,0.2531661,0.04538777,-0.0864879,-0.2651532,-0.1744452,-0.2240044,-0.2580037,0.6384894,330.3744,53.16257,318.6769,
332.188,-0.03000122,0.01336917,-0.006080776,0.01711125,0.2029899,-0.1994465,-0.4621811,0.0105569,0.179081,337.9701,15.96321,352.3257,-0.1650386,0.1997211,-0.2382664,-0.03615466,-1.779755,-0.04496127,-0.5296913,-0.03815835,0.686206,299.8491,23.87393,328.1878,-0.05807081,0.332079,0.04911622,-0.3871003,-0.4733639,-0.239631,-0.2255844,-0.2516938,0.6394916,329.5579,53.07459,319.4551,
345.855,-0.02978241,0.01066001,-0.001944554,-0.02144583,0.1977862,-0.1656664,-0.4626317,0.01066169,0.1791491,338.0266,15.78532,352.3827,-0.2001093,0.164424,-0.2346513,-0.1342597,-2.080394,-0.02621372,-0.5323709,-0.03719749,0.6835844,298.9579,21.77053,331.741,-0.1011879,0.4202673,0.05566999,-0.8268142,-0.7879066,-0.3218373,-0.2279016,-0.2441821,0.6406673,328.3275,52.86157,320.9116,
359.963,-0.0292298,0.009264747,0.001561123,-0.04737933,0.1802094,-0.1345731,-0.4630621,0.01079245,0.1792797,338.0749,15.64571,352.4329,-0.2482388,0.1224755,-0.2124178,-0.2779414,-2.440789,-0.09593441,-0.5357892,-0.03682443,0.6817136,298.2502,18.6013,336.5358,-0.1538424,0.5060701,0.06705836,-1.199599,-1.080338,-0.5670191,-0.2303216,-0.2361909,0.6418435,326.697,52.17486,322.7048,
373.841,-0.0287566,0.009546248,0.005199296,-0.04885551,0.1518517,-0.1023737,-0.4634734,0.01100812,0.1794187,338.0999,15.55804,352.4515,-0.295377,0.08390996,-0.1826509,-0.2544403,-2.590308,-0.4298112,-0.5390793,-0.03696768,0.6803129,297.5974,14.4127,341.6031,-0.1933609,0.570381,0.07438487,-1.321748,-1.213919,-0.8917401,-0.2324544,-0.2280504,0.6427765,325.009,51.11625,324.2963,
387.937,-0.02832348,0.01117433,0.007737286,-0.04852763,0.1115944,-0.08198984,-0.4638727,0.01122293,0.1795885,338.115,15.50803,352.5031,-0.3322766,0.03864603,-0.1424679,-0.1622808,-2.487504,-0.9382185,-0.5422618,-0.0378549,0.67956,297.1927,9.437883,346.5992,-0.2288785,0.6158025,0.08568005,-1.255462,-1.122515,-1.382021,-0.2349832,-0.2197526,0.6439658,323.3304,49.3669,325.6224,
401.421,-0.02819334,0.01179929,0.01054343,-0.06062739,0.05551226,-0.07936546,-0.4642774,0.01132926,0.1798325,338.1362,15.48146,352.6234,-0.3566139,-0.0112079,-0.1020612,-0.006165292,-2.179332,-1.53705,-0.5451788,-0.03921978,0.6791052,297.007,3.984387,351.1844,-0.2693758,0.6495045,0.0963967,-1.266192,-1.125891,-1.740986,-0.2380072,-0.2113007,0.645454,321.5726,47.37885,327.3005,
415.588,-0.0286983,0.01059681,0.01314269,-0.09070563,0.008192416,-0.08493134,-0.4646254,0.01135866,0.1800458,338.2006,15.44715,352.7848,-0.3709439,-0.05975091,-0.07586436,0.2303247,-1.873915,-2.021998,-0.5481965,-0.04123228,0.6786204,296.8615,358.363,355.5594,-0.2989642,0.6631632,0.1185766,-1.436109,-1.113836,-1.838986,-0.2409834,-0.2027679,0.647333,320.2023,45.22668,329.6024,
429.534,-0.03002338,0.00952952,0.01535024,-0.1188662,-0.01114437,-0.0674482,-0.4650264,0.01148973,0.1802666,338.3066,15.43112,352.8687,-0.3763493,-0.1074374,-0.07075712,0.5256754,-1.679454,-2.239536,-0.5511042,-0.04406859,0.6778799,296.617,352.9272,359.8758,-0.3037331,0.658077,0.1442578,-1.659845,-1.035813,-1.715594,-0.2433547,-0.1943142,0.6491798,319.4202,43.06028,332.2468,
443.469,-0.03176782,0.009846391,0.01757439,-0.1131852,-0.01228585,-0.02815826,-0.4655116,0.0117136,0.180521,338.3801,15.45652,352.8522,-0.360009,-0.1554603,-0.07020758,0.6837658,-1.534013,-2.063905,-0.5538813,-0.047513,0.677413,296.4298,348.7968,3.472397,-0.2887382,0.6445965,0.15763,-1.750902,-0.9620476,-1.480357,-0.2457275,-0.185918,0.6507778,318.9834,41.26623,334.6551,
457.706,-0.03298118,0.0118508,0.01854859,-0.09479061,-0.01784146,0.004425907,-0.466004,0.01199515,0.1807788,338.4288,15.50269,352.8454,-0.3357823,-0.201507,-0.06164272,0.5894151,-1.414383,-1.757371,-0.5566701,-0.05107105,0.6770061,296.6369,345.8464,6.297719,-0.2809559,0.6398814,0.1552902,-1.639921,-0.7995785,-1.50376,-0.248297,-0.1772565,0.651657,318.442,39.27886,336.6086,
471.552,-0.03369315,0.01441785,0.01838771,-0.08721717,-0.04952328,0.0009184231,-0.4665053,0.01226417,0.1810037,338.4507,15.55197,352.9466,-0.3189275,-0.23668,-0.04603466,0.3555178,-1.518909,-1.422179,-0.5595704,-0.05446098,0.6766158,297.3282,343.3233,9.29161,-0.2969652,0.6484346,0.1299842,-1.274835,-0.5447835,-1.994302,-0.2509359,-0.1687636,0.6517885,317.3034,36.55599,338.0326,
485.235,-0.0338548,0.01604529,0.01757635,-0.09558866,-0.09963292,-0.0429302,-0.4669918,0.01242042,0.1812359,338.4433,15.57336,353.1735,-0.315502,-0.2621086,-0.02449653,0.09936968,-1.779518,-1.080278,-0.5631113,-0.05806992,0.6765828,298.3958,341.2272,12.42866,-0.3243919,0.6585743,0.08098121,-0.7827005,-0.4259545,-2.60299,-0.2535108,-0.1606626,0.6513751,315.5364,33.41813,339.3127,
499.338,-0.0332063,0.01533585,0.01606838,-0.1133783,-0.1348822,-0.09553504,-0.4674478,0.01250249,0.1814338,338.4514,15.55718,353.4276,-0.3267666,-0.2890371,-0.007611141,-0.0001464561,-1.947853,-0.974846,-0.5667841,-0.06234234,0.6764965,299.5435,338.8755,15.60202,-0.3435628,0.6596223,0.03269117,-0.4768326,-0.6100001,-2.830441,-0.256482,-0.1526189,0.6511081,313.7238,30.55878,341.0993,
513.208,-0.03199586,0.01303937,0.01412731,-0.1210324,-0.1315696,-0.1144237,-0.4678294,0.01259374,0.1815434,338.4807,15.52963,353.5839,-0.3397806,-0.315833,-0.02545975,0.2809817,-1.784209,-1.20525,-0.5697683,-0.06727047,0.6754994,300.0963,335.3495,18.9236,-0.3505828,0.6504744,0.003456652,-0.5079733,-1.171762,-2.52097,-0.2599899,-0.1445686,0.6509416,312.2466,28.45981,343.8713,
527.188,-0.03062193,0.01143794,0.01190711,-0.1032657,-0.09363844,-0.09102561,-0.4682232,0.01279414,0.1816294,338.5117,15.51383,353.606,-0.3310062,-0.3348755,-0.07229397,0.7694589,-1.297537,-1.422927,-0.572086,-0.07252607,0.6739793,299.8025,331.4116,21.88307,-0.3446629,0.6340178,-0.007969514,-0.6085393,-1.73504,-1.990632,-0.2633475,-0.136577,0.6507183,311.1673,26.95058,347,
540.871,-0.02793272,0.01208957,0.008611457,-0.0692722,-0.04162957,-0.05616159,-0.468477,0.01305574,0.1815923,338.5236,15.48162,353.5689,-0.3040287,-0.3458498,-0.1139214,1.105247,-0.8042813,-1.428855,-0.5742405,-0.07777229,0.6724589,299.1721,328.0695,24.1968,-0.3290234,0.6155942,-0.01765455,-0.5534958,-2.095172,-1.527573,-0.26636,-0.1290895,0.6503801,310.1734,25.79753,349.8316,
554.945,-0.02352013,0.0155226,0.002977081,-0.05636828,0.0003322203,-0.03864038,-0.4685718,0.01340664,0.1814089,338.5606,15.41681,353.5927,-0.261454,-0.3559461,-0.1554037,1.350497,-0.3343617,-1.223228,-0.5763472,-0.08310358,0.6706789,298.1013,325.4659,25.95684,-0.3155312,0.5953951,-0.03249542,-0.3870698,-2.233501,-1.228873,-0.2694297,-0.1219919,0.64969,309.156,24.72242,352.2955,
569.102,-0.0177841,0.02036455,-0.004298902,-0.06738501,0.01594158,-0.05052814,-0.4685679,0.01378304,0.1810789,338.6042,15.33286,353.7036,-0.2281124,-0.3655047,-0.1675945,1.272046,-0.2267087,-0.8188842,-0.5784685,-0.08863682,0.6691254,297.5116,323.9979,27.43608,-0.3135244,0.573871,-0.06004931,-0.1213676,-2.302579,-1.073633,-0.2728021,-0.115435,0.6484576,307.8991,23.65696,354.5791,
582.86,-0.01242287,0.02310694,-0.0127124,-0.05971845,0.02342294,-0.06060393,-0.4685928,0.01399623,0.1806649,338.6019,15.26418,353.7577,-0.2032263,-0.3732339,-0.1620472,1.08557,-0.3048093,-0.3715175,-0.5808009,-0.09386783,0.667586,297.2488,323.3456,28.69955,-0.3191942,0.5501616,-0.1000567,0.2113404,-2.347696,-1.00911,-0.2763343,-0.1093149,0.6465412,306.3555,22.60462,356.7669,
596.967,-0.007962083,0.0206342,-0.01959008,-0.01405626,0.05362618,-0.02157494,-0.468623,0.01404854,0.1803277,338.5832,15.25402,353.6051,-0.2062897,-0.3839434,-0.1690718,1.119574,-0.4685655,-0.2417478,-0.5834872,-0.0995132,0.6656753,297.1459,321.4204,31.10092,-0.3414801,0.5222545,-0.1396233,0.4881649,-2.276406,-1.218241,-0.2801922,-0.1036264,0.6447272,304.5663,20.70863,359.2083,
610.8,-0.004405324,0.01633847,-0.02465385,0.04012053,0.09513827,0.05827894,-0.4686682,0.0142278,0.1798443,338.6003,15.29714,353.3207,-0.2345881,-0.3990921,-0.1737921,1.228209,-0.7926182,-0.2638179,-0.5864606,-0.1053671,0.6638107,297.5344,318.475,34.59113,-0.3674085,0.4938999,-0.1484807,0.4761946,-2.209797,-1.473595,-0.2837355,-0.09792663,0.6433257,303.1791,17.66913,2.533449,
624.533,-0.002212233,0.01587489,-0.028781,0.07978167,0.08555255,0.1171647,-0.4687176,0.01465189,0.1793032,338.5806,15.41699,353.119,-0.2753682,-0.4267647,-0.1409076,1.185407,-1.462076,-0.01492755,-0.5900147,-0.1115656,0.6631297,298.8355,316.5074,38.23013,-0.3726059,0.4631715,-0.144298,0.4186141,-2.148872,-1.49941,-0.287044,-0.09250668,0.6420108,302.1809,14.7328,5.910359,
638.593,-0.001610535,0.01942015,-0.03115024,0.1273493,0.007978295,0.1098284,-0.468798,0.01507106,0.1788688,338.4025,15.59858,353.0549,-0.294309,-0.4482743,-0.09835768,1.097775,-1.904041,0.204395,-0.5934435,-0.1175271,0.6628349,300.2628,315.4671,41.0724,-0.3598896,0.4380409,-0.131958,0.3463883,-2.071624,-1.360447,-0.2900961,-0.08723082,0.6408517,301.535,12.1911,9.05472,
652.544,-0.003087158,0.02345953,-0.03199155,0.1819254,-0.09463795,0.05789141,-0.4689257,0.01540475,0.1784765,338.1266,15.79378,353.0718,-0.3116429,-0.47182,-0.04721554,0.966676,-2.280109,0.1023948,-0.5965455,-0.1235019,0.663027,302.2571,314.4547,43.45921,-0.3279487,0.4078442,-0.1029894,0.1345516,-1.912118,-1.038664,-0.2929775,-0.08207695,0.6399957,301.5653,10.37347,11.5944,
666.425,-0.006192022,0.0237484,-0.03215491,0.2051529,-0.1768961,0.01115444,-0.469104,0.01549177,0.1781252,337.8989,15.98282,353.1112,-0.3128479,-0.4886873,-0.007729441,0.8130045,-2.371716,-0.2924972,-0.5987609,-0.1294734,0.663224,304.3393,313.1235,45.2145,-0.3080469,0.3908462,-0.08996652,0.1390269,-1.804266,-0.8549199,-0.296041,-0.07707411,0.6389642,301.318,8.655848,14.02395,
680.099,-0.0104431,0.01878824,-0.03078593,0.1690603,-0.1998817,0.008377716,-0.4694692,0.01544927,0.1778128,337.8593,16.13374,353.1093,-0.2925354,-0.4946036,0.001366183,0.6974426,-2.113471,-0.8245742,-0.6001366,-0.1353666,0.6630153,306.0408,311.2617,46.486,-0.2999967,0.3805332,-0.08898482,0.2570968,-1.791163,-0.755187,-0.2991088,-0.07224137,0.6377979,300.8659,6.830966,16.68582,
694.177,-0.01569032,0.01098325,-0.02882451,0.09040758,-0.170594,0.02795134,-0.4698859,0.01534603,0.1774719,337.9411,16.20781,353.1174,-0.251508,-0.4893567,-0.007790223,0.5730695,-1.685422,-1.228885,-0.6008154,-0.1411422,0.6624783,307.2911,309.4464,47.22104,-0.2971407,0.3686349,-0.09766965,0.4640661,-1.793031,-0.7064825,-0.3024197,-0.06787832,0.6364334,300.1817,4.995027,19.44117,
708.262,-0.02046085,0.002625416,-0.02743991,-0.008107383,-0.135391,0.03014229,-0.4703058,0.01518873,0.1770996,338.0816,16.22718,353.2186,-0.2050033,-0.4789028,-0.02879006,0.5225664,-1.27998,-1.39151,-0.6014598,-0.1469238,0.6616561,308.1545,307.8096,47.87603,-0.3106245,0.3471926,-0.112435,0.663349,-1.811095,-0.8511175,-0.3058795,-0.06410845,0.635022,299.3133,2.313158,22.82216,
721.877,-0.02372328,-0.005682431,-0.02581901,-0.09951986,-0.1187109,-0.004612837,-0.4706345,0.01489735,0.1767814,338.2041,16.19376,353.4367,-0.17007,-0.4752757,-0.04509589,0.528457,-1.123473,-1.373723,-0.6020741,-0.1528478,0.6608807,309.1411,306.4889,48.66636,-0.321578,0.3251203,-0.115762,0.6887194,-1.752598,-1.036053,-0.3089776,-0.06031065,0.6339582,298.6986,359.0921,26.37103,
736.048,-0.02520769,-0.01292296,-0.02398824,-0.1811827,-0.1132009,-0.05290366,-0.4709484,0.01457732,0.176497,338.354,16.12441,353.7164,-0.1446444,-0.4788003,-0.0414944,0.4655877,-1.218262,-1.185831,-0.6027456,-0.1588507,0.660486,310.4253,306.0096,49.21412,-0.3161547,0.3002709,-0.1008897,0.5162038,-1.541174,-1.139294,-0.3116409,-0.05668266,0.6335223,298.5168,356.1479,29.19117,
750.067,-0.02597048,-0.01594321,-0.02248383,-0.2415454,-0.09688167,-0.07589713,-0.4712717,0.01444522,0.1761946,338.5338,16.05889,353.9385,-0.1273018,-0.4909616,-0.01982601,0.2785336,-1.462456,-1.088594,-0.6034048,-0.1648805,0.6603884,312.1652,306.1584,49.19602,-0.2901679,0.2736143,-0.05931976,0.1372069,-1.257521,-1.010646,-0.3140202,-0.05311609,0.6336014,298.9879,354.3177,30.75499,
763.703,-0.02686083,-0.01466305,-0.0196269,-0.2084394,-0.06304381,-0.06536565,-0.4716107,0.01437723,0.1759667,338.5686,16.02531,353.9673,-0.1255625,-0.5101691,-0.003644891,0.1514199,-1.667688,-1.324665,-0.6038112,-0.170952,0.6601818,314.3157,305.8181,49.0769,-0.2631721,0.2571668,-0.0315247,-0.04054186,-1.085922,-0.7783123,-0.3163765,-0.04975565,0.6334645,299.4271,353.1684,31.97243,
777.901,-0.02849081,-0.01202151,-0.01735447,-0.1193974,-0.01273977,-0.02680784,-0.4721082,0.01429512,0.1758083,338.5479,16.02187,353.8486,-0.1231549,-0.5276724,0.01198087,0.05655946,-1.870289,-1.555304,-0.6039573,-0.1769475,0.6598923,316.7089,305.5617,48.79101,-0.2393881,0.2369893,-0.01382682,-0.0416811,-1.018624,-0.4835351,-0.3190853,-0.04706261,0.6331714,299.7623,352.6111,33.01254,
791.88,-0.0304522,-0.01073546,-0.01529629,-0.04721414,0.04351009,0.01293638,-0.4726052,0.01408097,0.1756696,338.5582,15.98107,353.7201,-0.09563498,-0.5220205,0.004584815,-0.006194986,-1.844716,-1.50737,-0.6031985,-0.1823058,0.6584945,318.556,305.5893,48.47302,-0.2346812,0.2118836,-0.01472282,0.1402412,-1.121099,-0.3014965,-0.3220076,-0.04489201,0.6325055,299.865,351.6791,34.83569,
805.638,-0.03130322,-0.0129693,-0.01416998,-0.05914138,0.08385561,0.02142329,-0.4730086,0.01373394,0.1754648,338.6961,15.86935,353.7433,-0.04638745,-0.4970038,-0.02393821,0.06297217,-1.644359,-1.0832,-0.6020844,-0.1878413,0.6566129,319.5345,305.9026,48.54971,-0.2393318,0.1842476,-0.03284392,0.3814544,-1.199592,-0.2958409,-0.3248576,-0.04322007,0.6314526,299.6962,350.2311,37.15432,
