time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.905,0.04166494,-0.02184914,0.05853021,-0.1278954,0.3648414,0.03278431,0.6306849,0.4976522,-0.7469009,0.5742306,19.65602,3.581342,0.1411228,0.02615088,-0.1645714,0.2855017,-0.4971221,-0.2012269,0.7698638,-0.003532214,-0.648744,356.497,45.33561,358.1419,0.1625261,-0.03562873,-0.07637008,-0.02990037,-0.3613594,0.1307623,0.893412,-0.073782,-0.782917,15.66314,30.24127,332.7959,
151.551,0.02245748,-0.01753785,0.06072716,-0.1097817,0.4384633,0.08104647,0.6304967,0.4975481,-0.7460449,0.7071216,19.20398,3.516163,0.0762767,0.0406222,-0.1093572,0.2839819,-0.2543143,-0.2306662,0.7695404,-0.002860107,-0.6486725,356.2723,45.14085,357.9116,0.143918,-0.02970769,0.0004078634,0.0433156,-0.2189944,0.1512231,0.8952067,-0.07355489,-0.780481,15.77469,30.07683,332.6212,
165.263,0.004913612,-0.01415297,0.06249598,-0.09695142,0.4975782,0.1039582,0.6300787,0.4974199,-0.7451034,0.782885,18.72665,3.471586,0.01489485,0.05215634,-0.05918491,0.2381046,-0.1052776,-0.254952,0.7681218,-0.002271861,-0.6483002,356.0379,44.97283,357.791,0.1292441,-0.01361879,0.0646562,0.02874149,-0.1471247,0.02944703,0.8964011,-0.07323793,-0.7779369,15.62936,30.09853,332.6849,
179.396,-0.0135687,-0.009479125,0.06368966,-0.09512628,0.5589954,0.1138679,0.6294799,0.4974142,-0.7442302,0.8612657,18.17126,3.439367,-0.04246171,0.0592133,-0.009453211,0.1756411,0.0113532,-0.2364396,0.7664037,-0.001485706,-0.6470141,355.8909,44.7696,357.7486,0.1018268,0.005750646,0.1358224,0.03342691,0.04613562,-0.083062,0.8970752,-0.07262173,-0.7742293,15.48294,29.86145,332.9279,
193.49,-0.03152156,-0.004939435,0.06495754,-0.07741372,0.6168873,0.1075858,0.6286023,0.4974349,-0.7432777,0.875578,17.59815,3.385158,-0.1090822,0.06337084,0.0513134,0.1056318,0.195103,-0.2110679,0.7635617,-0.0006365897,-0.6449341,355.7917,44.33023,357.7658,0.06388521,0.0308047,0.2098308,0.1028912,0.2788327,-0.1942021,0.897236,-0.07161719,-0.7695863,15.2643,29.33972,333.205,
207.351,-0.04882021,-0.0001674927,0.06547989,-0.05247293,0.6764351,0.1010804,0.6274645,0.497529,-0.7423519,0.8807163,16.97143,3.329327,-0.1601332,0.06479098,0.09980784,0.04948689,0.3841977,-0.2029695,0.7604606,0.0001107999,-0.6426761,355.6889,43.72628,357.8039,0.02014911,0.05804492,0.2836862,0.1817276,0.5358542,-0.2905668,0.8968953,-0.07022033,-0.7641165,15.02651,28.5876,333.5602,
221.349,-0.06513735,0.002787034,0.06584665,-0.02416025,0.7339591,0.08394199,0.6260832,0.4975832,-0.741423,0.8508731,16.31024,3.282735,-0.2196301,0.06243564,0.1577415,-0.005339521,0.6376278,-0.1797594,0.756442,0.0008025714,-0.6395513,355.6565,42.81433,357.8814,-0.02093542,0.0834576,0.3443027,0.2779339,0.7408367,-0.3768065,0.8960918,-0.06855895,-0.7582205,14.71617,27.69872,333.9049,
235.32,-0.08127328,0.004962666,0.06503969,-0.01813708,0.79158,0.08041969,0.624535,0.4976672,-0.7405518,0.8621325,15.59357,3.243802,-0.270794,0.05923166,0.2068735,-0.06133565,0.8711176,-0.1662167,0.7521405,0.001503969,-0.6360415,355.644,41.73136,358.0013,-0.07170217,0.1160029,0.4103125,0.4000005,0.9756432,-0.4972862,0.8945787,-0.06643061,-0.7512088,14.27189,26.54529,334.3435,
249.215,-0.09747767,0.006629107,0.06392,-0.02495046,0.8526481,0.08627483,0.6227693,0.4977968,-0.7396757,0.8835511,14.82122,3.179344,-0.3258956,0.05368109,0.2578572,-0.1221531,1.101266,-0.1374801,0.7471475,0.002043084,-0.6319189,355.7007,40.45629,358.1675,-0.1234059,0.147825,0.4705966,0.5351118,1.177417,-0.6131628,0.8924494,-0.06400269,-0.7437352,13.72317,25.24106,334.7959,
262.936,-0.1126027,0.008858225,0.06310615,-0.02866432,0.9114527,0.09707755,0.6207878,0.4979976,-0.7387821,0.898182,14.01455,3.10909,-0.3762473,0.04753729,0.3004529,-0.1726928,1.270988,-0.1006477,0.7416601,0.002533733,-0.6274222,355.8108,39.14866,358.3467,-0.176957,0.1754618,0.5252198,0.6637855,1.378842,-0.7053187,0.8897377,-0.06140681,-0.7355589,13.13937,23.76696,335.2896,
277.112,-0.1282085,0.01193573,0.06277555,-0.009352012,0.9696599,0.1000433,0.6186202,0.4981723,-0.7378417,0.8474576,13.16983,3.022092,-0.4249978,0.04479663,0.3356655,-0.1833292,1.42181,-0.1049713,0.7356495,0.003050941,-0.6226234,355.8601,37.75753,358.4759,-0.2319246,0.1977243,0.5748586,0.7681776,1.590956,-0.7851278,0.8863697,-0.05860903,-0.7269102,12.54463,22.13742,335.8816,
291.135,-0.1422994,0.01611692,0.06219928,0.01662518,1.025881,0.1067457,0.6163335,0.4985365,-0.7370449,0.823186,12.24804,2.912271,-0.4752141,0.04707864,0.3654855,-0.1281955,1.598748,-0.1525382,0.7289605,0.003698843,-0.6176209,355.7933,36.19445,358.48,-0.2879342,0.2162517,0.6190574,0.8495338,1.794972,-0.8909541,0.8823001,-0.05573531,-0.7177141,11.88429,20.40202,336.6207,
304.775,-0.1559389,0.01921431,0.06159434,0.04955587,1.077471,0.09839,0.613845,0.4988299,-0.7362267,0.7169082,11.31335,2.825656,-0.5283579,0.05072467,0.3919616,-0.02883876,1.816563,-0.1994372,0.7216706,0.004375899,-0.6124097,355.6714,34.40255,358.3568,-0.3464861,0.233369,0.6546443,0.94538,1.976779,-1.031937,0.8774087,-0.05269396,-0.7084234,11.08398,18.55943,337.488,
319.035,-0.1697493,0.02183575,0.05978508,0.06292085,1.13099,0.08411933,0.6111203,0.4991584,-0.7354487,0.6266273,10.34558,2.766361,-0.5822105,0.05273733,0.4140847,0.01077521,2.028142,-0.2325711,0.7138489,0.004989985,-0.6071153,355.569,32.44323,358.2961,-0.4056661,0.243898,0.6865512,1.006791,2.175462,-1.123674,0.8720301,-0.0497399,-0.6984789,10.34708,16.57322,338.4578,
332.868,-0.1831986,0.02400854,0.05714823,0.06340437,1.18749,0.07128508,0.6082689,0.4995858,-0.7347443,0.5467848,9.316033,2.711737,-0.6338279,0.05432859,0.4278033,0.001481187,2.175119,-0.2585052,0.7054332,0.00565878,-0.6018025,355.4931,30.46038,358.326,-0.4615369,0.2440992,0.7114863,0.9819613,2.354314,-1.125216,0.8660313,-0.046748,-0.6884716,9.854385,14.56042,339.4796,
346.774,-0.1950918,0.02636622,0.05473651,0.06147239,1.23348,0.05175028,0.6052535,0.5001465,-0.7340587,0.4532331,8.274364,2.692746,-0.6809498,0.05681727,0.4311768,-0.04533108,2.247772,-0.3056957,0.6965577,0.006307958,-0.5966713,355.3998,28.51875,358.4783,-0.5149091,0.2431027,0.7282767,1.008618,2.492317,-1.064959,0.8595382,-0.04373457,-0.6784015,9.403122,12.43458,340.3713,
360.769,-0.206907,0.03021874,0.05190733,0.07290883,1.286423,0.03742895,0.6020696,0.5007859,-0.7334096,0.3183747,7.176569,2.644845,-0.7244105,0.05968341,0.4245235,-0.07490455,2.286569,-0.3387443,0.6872119,0.007031305,-0.5918216,355.3161,26.60176,358.6412,-0.564533,0.243259,0.7365413,1.077967,2.580636,-0.9593059,0.8525676,-0.04079469,-0.6683996,8.939883,10.23194,341.1016,
374.723,-0.2184083,0.03326917,0.04965252,0.1072713,1.337094,0.02045327,0.5987535,0.5012611,-0.7327404,0.1150599,6.04866,2.614832,-0.766619,0.0648031,0.4095353,-0.03215087,2.324673,-0.3652303,0.6773457,0.007811173,-0.5872577,355.1659,24.66914,358.6969,-0.6117861,0.2431536,0.7384847,1.158123,2.637044,-0.8403895,0.8449776,-0.03787536,-0.6583448,8.463458,7.980406,341.73,
388.31,-0.230096,0.03530996,0.04681503,0.1320998,1.389619,0.01257128,0.5952525,0.5017964,-0.7321998,359.9464,4.868569,2.577943,-0.8034186,0.07070319,0.3923207,0.05403767,2.387883,-0.3969162,0.6671931,0.008645566,-0.5829611,354.9223,22.64765,358.6746,-0.6602602,0.2426889,0.7361544,1.226408,2.685918,-0.7827647,0.8365773,-0.03501965,-0.6483856,7.933239,5.711711,342.4352,
402.51,-0.2424052,0.03576084,0.04312515,0.1360885,1.44458,0.008240719,0.5915514,0.5022959,-0.7317117,359.8056,3.639655,2.561384,-0.8451453,0.07662049,0.3693859,0.1920046,2.503159,-0.4073138,0.6564965,0.009440892,-0.5791061,354.5863,20.46136,358.5057,-0.7139632,0.2382054,0.7302226,1.247465,2.778526,-0.7882652,0.8273224,-0.03226301,-0.6384547,7.460266,3.373893,343.3298,
416.202,-0.2544231,0.03561509,0.03877161,0.1237583,1.502357,0.002065905,0.5876454,0.5027892,-0.7312733,359.6639,2.353832,2.551123,-0.8760173,0.07769436,0.3464525,0.2699545,2.572803,-0.3763416,0.645696,0.01021655,-0.5754813,354.3287,18.29448,358.3193,-0.7712075,0.2310691,0.7195932,1.228842,2.893024,-0.8442613,0.8172966,-0.02944318,-0.6287373,7.078162,0.992177,344.4253,
430.187,-0.267547,0.03461066,0.03386527,0.1141076,1.565695,-0.008304558,0.5835565,0.5032603,-0.7309008,359.5282,1.021482,2.554358,-0.9102054,0.07391126,0.3204146,0.2344851,2.622344,-0.3556068,0.6341463,0.01097047,-0.5721042,354.2249,16.10533,358.2863,-0.8271916,0.2261713,0.7030976,1.225187,2.985161,-0.9167004,0.806645,-0.02660935,-0.6193014,6.705755,358.599,345.6467,
443.867,-0.2792391,0.03444778,0.02778906,0.09148822,1.634229,-0.01794437,0.5794479,0.5037681,-0.7307033,359.4297,359.6148,2.571012,-0.9461125,0.06937693,0.2946813,0.1190607,2.662123,-0.3940437,0.6221109,0.01178128,-0.5690495,354.2301,13.8688,358.492,-0.8789841,0.2191665,0.6812508,1.204183,3.06136,-0.9396635,0.7954196,-0.02389291,-0.6102535,6.422976,356.1834,346.8573,
458.14,-0.2900604,0.0344144,0.02180687,0.07885311,1.690737,-0.03192515,0.5751805,0.504272,-0.7305475,359.3215,358.1944,2.602735,-0.9831325,0.06791798,0.2616299,0.02301534,2.699026,-0.4675363,0.6097363,0.01261446,-0.5666511,354.2345,11.58805,358.8067,-0.9296032,0.2177579,0.6506705,1.239187,3.156308,-0.8415414,0.7837435,-0.02099833,-0.601774,6.098967,353.585,347.8666,
471.989,-0.2995179,0.03468016,0.01588802,0.0725647,1.739158,-0.05026757,0.5708305,0.504796,-0.7304506,359.2048,356.7483,2.660114,-1.010667,0.06875627,0.2271337,0.0221862,2.754678,-0.4771806,0.5973707,0.0134831,-0.564625,354.1867,9.26406,358.9657,-0.9736947,0.2230385,0.6118352,1.330607,3.207767,-0.649912,0.7717425,-0.01817053,-0.5938374,5.600623,350.9054,348.6403,
485.644,-0.3069231,0.03444385,0.01013437,0.07170166,1.780356,-0.06397141,0.5663968,0.5052842,-0.73041,359.0771,355.2756,2.706203,-1.033142,0.07391633,0.1877044,0.1114399,2.82823,-0.4412823,0.584869,0.01444675,-0.5631715,354.0142,6.882042,358.9544,-1.016384,0.2294506,0.5654016,1.392834,3.23561,-0.3998844,0.7591398,-0.01531081,-0.5864071,5.039961,348.1876,349.2043,
499.948,-0.3138063,0.03208518,0.003798302,0.07838061,1.816977,-0.07310191,0.5618953,0.5056483,-0.7305082,358.9495,353.782,2.765179,-1.054866,0.08275037,0.1446182,0.2579519,2.944905,-0.3860614,0.5722128,0.01546342,-0.5622561,353.6883,4.358968,358.8134,-1.047596,0.2305537,0.5248111,1.354752,3.237872,-0.1781165,0.7463586,-0.01248737,-0.5792548,4.594531,345.5161,349.6591,
513.873,-0.3191387,0.02872971,-0.003793571,0.05871937,1.845924,-0.07670738,0.5573643,0.5059147,-0.7307583,358.8843,352.2778,2.808109,-1.06815,0.08729804,0.1060529,0.3401576,3.009631,-0.3512275,0.5596586,0.01635427,-0.5616813,353.3826,1.848695,358.7091,-1.069467,0.2299391,0.4887408,1.273399,3.229606,0.009979311,0.7334697,-0.009634844,-0.5725097,4.215796,342.8703,350.0106,
527.522,-0.3230161,0.02549005,-0.01227346,0.00752199,1.859228,-0.08082852,0.5528165,0.5062247,-0.7311797,358.9233,350.7859,2.846016,-1.074123,0.08794484,0.06232101,0.354609,3.001364,-0.3226696,0.5470245,0.01724247,-0.5617159,353.1626,359.4532,358.6408,-1.08682,0.2328956,0.4521618,1.193848,3.199243,0.2036869,0.7203671,-0.006665454,-0.5662637,3.791448,340.256,350.2071,
541.634,-0.3252276,0.02151289,-0.02094542,-0.03848519,1.856845,-0.08507464,0.5482548,0.5063735,-0.7316145,358.9447,349.317,2.86131,-1.073488,0.08704861,0.02445208,0.3193533,2.934787,-0.3247129,0.5344738,0.01822037,-0.5620949,353.0505,357.1928,358.6576,-1.109445,0.241099,0.3987627,1.082748,3.149631,0.4873585,0.7065927,-0.003679391,-0.560956,3.248871,337.6549,350.0675,
555.548,-0.325884,0.01747155,-0.02889259,-0.0743506,1.841589,-0.08990952,0.5437466,0.5065143,-0.7321892,359.0091,347.8707,2.890018,-1.072595,0.08634141,-0.019087,0.2739504,2.850764,-0.3928128,0.5216672,0.01924287,-0.5631456,353.0008,354.9984,358.8534,-1.127434,0.242941,0.3533748,0.9606944,3.165839,0.6675357,0.692764,-0.0008363442,-0.5558785,2.776486,334.9672,349.9475,
569.54,-0.326205,0.01329592,-0.03690568,-0.094828,1.806515,-0.09023604,0.5391951,0.5065904,-0.7328401,359.0446,346.4902,2.898837,-1.075542,0.08947277,-0.0645151,0.2824241,2.851853,-0.4334656,0.5088708,0.02040713,-0.5648014,352.8842,352.666,359.0346,-1.145128,0.2404964,0.3067183,0.8852974,3.182997,0.7468446,0.6786035,0.001921529,-0.5513819,2.329801,332.2787,349.9389,
583.175,-0.3251124,0.009944073,-0.04439697,-0.1083663,1.768825,-0.09226426,0.5347614,0.506649,-0.7336249,359.0981,345.1259,2.918821,-1.078065,0.09624618,-0.1117976,0.3270784,2.922437,-0.4141171,0.4962986,0.02163837,-0.5670504,352.6849,350.1831,359.1023,-1.160992,0.2364075,0.258114,0.8915543,3.175803,0.7531245,0.6642255,0.004639553,-0.5475615,1.857005,329.6394,350.1425,
597.201,-0.3226823,0.007562614,-0.05085894,-0.1159531,1.721798,-0.09868247,0.5303442,0.5067422,-0.7344325,359.1636,343.8265,2.938149,-1.074292,0.1023417,-0.1588854,0.357322,2.968853,-0.3918002,0.4839325,0.02289216,-0.5698286,352.4919,347.698,359.1555,-1.171321,0.2337396,0.2138899,0.9230612,3.162384,0.7615113,0.6498055,0.007354733,-0.5442582,1.337655,327.0203,350.4571,
611.129,-0.3191698,0.006668086,-0.05616455,-0.1190528,1.666892,-0.1000492,0.5260168,0.5068513,-0.7352483,359.2176,342.5667,2.965835,-1.055172,0.1034694,-0.2020119,0.3766095,2.845372,-0.4917749,0.471966,0.02399847,-0.5730816,352.3908,345.499,359.52,-1.17997,0.2303844,0.1626769,0.9230614,3.16353,0.8066796,0.6352816,0.009873122,-0.5416083,0.7716488,324.3739,350.7448,
624.823,-0.3145707,0.005543091,-0.06134338,-0.1192584,1.610431,-0.09468979,0.521672,0.5070384,-0.7362103,359.2904,341.3597,2.860037,-1.039908,0.09889037,-0.2463424,0.3396265,2.787108,-0.5226013,0.4598681,0.02518599,-0.5767938,352.4208,343.2812,359.7762,-1.183344,0.2237704,0.1145489,0.8605307,3.160558,0.8508963,0.6207168,0.01223538,-0.5394055,0.2416782,321.744,350.9349,
639.21,-0.3095603,0.00381815,-0.06460337,-0.1135124,1.556862,-0.08764164,0.517637,0.5068875,-0.737061,359.3282,340.1883,3.001156,-1.022079,0.09876849,-0.2886037,0.3917791,2.730609,-0.530463,0.4480934,0.02619083,-0.5809672,352.2822,341.101,0.08859193,-1.181298,0.2160554,0.07034138,0.783794,3.126411,0.8847038,0.6061609,0.01448359,-0.53772,359.7143,319.1969,351.0905,
653.077,-0.3037561,0.001271271,-0.06849832,-0.1109933,1.495305,-0.1003646,0.513481,0.5068349,-0.7381434,359.4006,339.0729,2.953779,-1.005945,0.09536937,-0.3296507,0.3939926,2.742593,-0.5119464,0.4365927,0.02724689,-0.5856069,352.2015,338.8215,0.3083289,-1.176371,0.2083104,0.02701662,0.7261432,3.07268,0.9067268,0.5915981,0.01660852,-0.5367122,359.1766,316.7281,351.2809,
666.886,-0.2992366,-0.0006470902,-0.07173337,-0.1478508,1.449564,-0.08125143,0.5093603,0.5068182,-0.7391626,359.5024,337.9816,2.867921,-0.9856992,0.09419558,-0.3690901,0.3878389,2.769216,-0.4440293,0.4254029,0.02831116,-0.5906397,352.0757,336.5368,0.4042779,-1.171239,0.1986456,-0.01837859,0.6741083,3.050557,0.9085593,0.5770209,0.01859343,-0.5362682,358.6752,314.2338,351.4952,
680.868,-0.2948846,-0.001167889,-0.07379948,-0.1591241,1.404062,-0.05964882,0.5053404,0.5067958,-0.7401432,359.5326,336.9263,2.808032,-0.9642691,0.09187177,-0.4075427,0.3853161,2.799055,-0.4032598,0.4145913,0.02928763,-0.596135,351.9565,334.2125,0.5066872,-1.164774,0.1864332,-0.06321673,0.5728506,3.053798,0.8849957,0.562526,0.02043322,-0.5362806,358.2526,311.7236,351.5889,
694.906,-0.2898958,-0.0003882579,-0.07448009,-0.165395,1.361604,-0.03009486,0.5014594,0.5069232,-0.7412098,359.6,335.8791,2.666033,-0.9414849,0.08552493,-0.4369456,0.3828175,2.740838,-0.4283913,0.4039359,0.03018644,-0.6017919,351.951,332.0381,0.7220525,-1.155025,0.176144,-0.1057003,0.4346042,3.076573,0.8588512,0.5482188,0.02221105,-0.5366694,357.8503,309.1847,351.5281,
708.614,-0.2846343,-0.0007860098,-0.07469738,-0.1896084,1.31599,0.01952446,0.4976202,0.5067928,-0.7422112,359.6035,334.9019,2.465407,-0.9140093,0.07850379,-0.4693071,0.4154511,2.655234,-0.4566978,0.3936082,0.03093924,-0.6079901,351.9448,329.9561,1.039914,-1.139375,0.1692214,-0.1435544,0.2870444,3.057281,0.8308327,0.5341218,0.02392349,-0.5375356,357.4291,306.7441,351.3595,
722.757,-0.2779412,-0.002592766,-0.07440688,-0.2375427,1.270277,0.05885775,0.4939733,0.506699,-0.7432323,359.6801,333.9451,2.211144,-0.8874829,0.07180091,-0.5019416,0.4344321,2.628106,-0.4415248,0.3836138,0.03158207,-0.6145563,351.89,327.8281,1.295655,-1.121853,0.1615029,-0.1786578,0.1556621,3.036776,0.780285,0.5201873,0.02542959,-0.538819,357.0383,304.3459,351.1147,
736.804,-0.271041,-0.005151764,-0.07323749,-0.2769384,1.211344,0.07393546,0.4903837,0.506516,-0.7441569,359.7574,333.0779,1.977007,-0.8580837,0.0648279,-0.5306939,0.4045306,2.617755,-0.3943146,0.3740698,0.03219355,-0.621375,351.8313,325.7165,1.412062,-1.103179,0.1519757,-0.2110368,0.07468382,2.999991,0.7215863,0.5064026,0.02684212,-0.5404674,356.686,302.0032,350.8857,
750.694,-0.2627109,-0.008025605,-0.07072939,-0.2934236,1.138148,0.08629835,0.4869271,0.5062732,-0.7450147,359.7896,332.2802,1.740736,-0.8275221,0.06369549,-0.5605559,0.3744898,2.651088,-0.2835689,0.3650588,0.03280461,-0.6285489,351.6112,323.5432,1.406384,-1.080979,0.1425282,-0.2393375,0.03979208,2.903515,0.6643562,0.4929349,0.02817577,-0.5425836,356.3662,299.8258,350.7237,
764.441,-0.2542399,-0.01024211,-0.06795878,-0.3047437,1.061316,0.1052267,0.4835584,0.5061468,-0.7459128,359.8366,331.5399,1.436856,-0.7920512,0.06460919,-0.5852385,0.3465301,2.637946,-0.1681929,0.3564907,0.03331782,-0.6358125,351.2997,321.4674,1.36225,-1.056443,0.1347381,-0.2665225,-0.01079089,2.812493,0.6204133,0.4797641,0.02941212,-0.5450661,356.0122,297.7255,350.5213,
778.573,-0.2460176,-0.01159514,-0.06529962,-0.3151725,0.9967895,0.1142512,0.4803591,0.5059638,-0.7467714,359.8869,330.8116,1.190091,-0.7463121,0.06092478,-0.5942295,0.2999494,2.468971,-0.1044724,0.3483065,0.0335927,-0.6429141,351.0632,319.7779,1.319662,-1.028486,0.1263982,-0.2924416,-0.06370163,2.72947,0.5690278,0.4670055,0.0304444,-0.5479181,355.6632,295.6979,350.2686,
792.245,-0.2388867,-0.01238293,-0.06325786,-0.3223287,0.9365842,0.1097377,0.4771555,0.5057714,-0.7475852,359.937,330.1677,0.8946926,-0.7109153,0.05771139,-0.6085237,0.2705172,2.489708,-0.05101443,0.3407996,0.03397377,-0.6502094,350.7742,317.7749,1.248948,-0.9988934,0.1141998,-0.3188698,-0.09169623,2.683696,0.490038,0.4546176,0.0312745,-0.5511152,355.3949,293.6684,349.9684,
806.032,-0.2308061,-0.01226966,-0.061446,-0.3564298,0.8845049,0.1184,0.4741862,0.5055971,-0.7484282,0.009109365,329.5247,0.5505599,-0.6703418,0.04799457,-0.6089404,0.2005986,2.387354,-0.03957335,0.3334397,0.03389795,-0.6573222,350.5739,316.0636,1.099782,-0.9672625,0.1002812,-0.3428273,-0.1015768,2.645901,0.3976907,0.4426374,0.03197581,-0.5544839,355.2031,291.6673,349.6213,
820.024,-0.2231781,-0.01357638,-0.05947796,-0.355669,0.8375556,0.09515238,0.47135,0.5053053,-0.7492213,0.1320042,328.9157,0.325724,-0.6399528,0.03387859,-0.6072961,0.141313,2.317685,-0.09582253,0.3263495,0.03386272,-0.6643246,350.5331,314.3494,0.9244578,-0.9312226,0.08982001,-0.3595815,-0.1192315,2.573991,0.3161476,0.431268,0.03264018,-0.5579656,355.0107,289.7891,349.2349,
