time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
138.066,0.0008309428,0.0007502807,0.006213664,0.01952454,-0.01047438,-0.001096943,-0.1734216,0.02897202,0.8463068,356.2112,353.2407,354.9617,-0.0007086825,-0.004131532,0.006572313,0.02769089,-0.006307509,0.001856162,-0.0674496,-0.1181244,1.004156,345.8459,38.54776,10.94355,-0.02323473,-0.01189554,-0.03864074,-0.03419502,0.298773,-0.02042075,-0.651993,-0.3939198,1.007183,32.68979,299.2501,0.4413699,
151.959,0.0005025587,0.001022355,0.006581656,0.01069499,-0.004049504,0.002419948,-0.1734222,0.02899366,0.8464075,356.2114,353.2348,354.9547,-0.0002342323,-0.004955722,0.01030903,0.0327603,0.02677006,0.03181781,-0.06753077,-0.1181759,1.004282,345.8707,38.54964,10.8947,-0.0207228,-0.01364388,-0.0322191,0.05182832,0.3283996,0.03587849,-0.6525356,-0.3941307,1.007158,32.81431,299.2355,0.7985306,
165.767,-3.36417E-05,0.0005071391,0.007070699,0.003022188,0.004434797,0.007055997,-0.1734424,0.02898192,0.8465183,356.2182,353.2214,354.9391,-0.002140237,-0.004301086,0.01311031,0.01429874,0.02923252,0.03904871,-0.06750815,-0.1181455,1.004502,345.9024,38.53664,10.86844,-0.01861951,-0.009043078,-0.023058,0.05586622,0.2604848,0.05624985,-0.6524544,-0.3938075,1.007055,32.81596,299.2278,0.9395494,
179.782,-0.0008296571,-0.000323782,0.007945076,-0.0003484043,0.01208659,0.01179842,-0.1734861,0.02894502,0.8466504,356.2215,353.2023,354.9194,-0.005837149,2.083287E-05,0.01351311,-0.009945475,0.01387615,0.01178559,-0.0676541,-0.1181232,1.004598,345.907,38.5258,10.87795,-0.01698552,-0.004557982,-0.01422501,0.0282327,0.1813512,0.02003874,-0.6525853,-0.3940076,1.007234,32.81589,299.2296,0.8617938,
193.665,-0.001392575,-0.0008904974,0.008770769,-0.005793652,0.02160057,0.00909632,-0.1735284,0.02890982,0.8467923,356.2377,353.1672,354.9057,-0.00916587,0.004724387,0.01410113,-0.00982011,0.0289226,-0.0033944,-0.06777194,-0.1180034,1.004802,345.9033,38.49405,10.88244,-0.01566862,0.001657043,-0.00634008,-0.01012889,0.1019656,-0.006758404,-0.6525874,-0.3938111,1.007181,32.79394,299.2206,0.776755,
207.693,-0.001796967,-0.0007639787,0.009523722,-0.01245364,0.03024832,0.00619959,-0.1735617,0.02890255,0.8469422,356.2632,353.1263,354.9031,-0.01151321,0.00820042,0.01307238,-0.01254043,0.03502687,-0.03583537,-0.06796606,-0.1179046,1.004946,345.8654,38.45,10.89317,-0.01465973,0.006631614,0.0008296403,-0.0271459,0.03744202,-0.01297869,-0.6526752,-0.3937733,1.007197,32.78078,299.2108,0.7379524,
221.304,-0.002046488,-0.0005508329,0.01064752,-0.0108303,0.03319548,0.006212043,-0.1735952,0.02890048,0.8471177,356.2658,353.0991,354.8946,-0.008756974,0.007190028,0.01142999,0.01036446,0.02153102,-0.02110935,-0.06798288,-0.1178519,1.005082,345.8501,38.44703,10.8777,-0.01329316,0.01046551,0.009877919,-0.01396717,-0.01835281,-0.01373745,-0.6528385,-0.3936601,1.007349,32.771,299.2252,0.7127997,
235.513,-0.001995638,-0.0001501681,0.01160227,-0.01077695,0.03167525,0.01309411,-0.1736118,0.02889637,0.8473069,356.2684,353.0911,354.8645,-0.006663235,0.004213589,0.0105876,0.01480419,0.01187054,-0.01636916,-0.06803766,-0.1178404,1.005208,345.835,38.44604,10.86636,-0.01222306,0.01470428,0.02024608,0.008506232,-0.08521828,0.007423427,-0.6530999,-0.3933196,1.007806,32.7084,299.3286,0.696673,
249.446,-0.001882438,-0.0006498148,0.01240155,-0.01323621,0.02423756,0.02124554,-0.173625,0.02885901,0.8475047,356.2797,353.0889,354.8276,-0.006448871,-0.0001475361,0.01224479,0.0008546833,0.01838886,-0.002507702,-0.06813243,-0.1178299,1.005359,345.8331,38.43433,10.85892,-0.01063453,0.01748833,0.03052996,0.0496046,-0.1428063,0.03730123,-0.6533004,-0.393076,1.008439,32.58016,299.5835,0.7557813,
263.189,-0.001686357,-0.001772399,0.01307717,-0.01894836,0.01200345,0.01810534,-0.1736386,0.02879857,0.8477066,356.315,353.1057,354.8226,-0.005203436,-0.004757307,0.01351663,-0.01672984,0.001105504,0.01782652,-0.06822084,-0.1178787,1.005528,345.8505,38.42996,10.87034,-0.008443886,0.01631551,0.03699093,0.07657568,-0.174609,0.03241109,-0.6534624,-0.3928789,1.008988,32.49633,299.8543,0.8090898,
277.358,-0.001330503,-0.002279663,0.01358505,-0.03230919,-0.001763452,0.005391743,-0.1736484,0.02875613,0.8479072,356.3589,353.1269,354.8358,-0.003413742,-0.00837744,0.01484645,-0.01419341,-0.00362656,0.03522446,-0.06828412,-0.117965,1.005757,345.8882,38.43175,10.87794,-0.004369199,0.01266296,0.03834956,0.06892373,-0.188686,-0.0006958656,-0.6528263,-0.3926045,1.009279,32.4718,300.0135,0.7624134,
291.047,-0.0008432893,-0.002430184,0.01400907,-0.03702336,-0.007236414,-0.005080345,-0.1736488,0.02871709,0.8481139,356.3873,353.1439,354.8472,-0.003280076,-0.00917332,0.0163365,-0.01065542,0.02328726,0.03516613,-0.06834421,-0.1180547,1.005957,345.9179,38.40848,10.87093,0.0006994214,0.005833624,0.03581453,0.05855527,-0.1734774,-0.05079549,-0.6517563,-0.3922302,1.009385,32.52734,300.0913,0.6840132,
304.918,-0.0009336569,-0.00291194,0.01487122,-0.03333323,-0.01621059,-0.01180342,-0.1737032,0.02865034,0.8483522,356.4125,353.1669,354.8637,-0.002997076,-0.008669008,0.01696316,-0.009588889,0.02611307,0.02663961,-0.06838396,-0.1181232,1.006157,345.9354,38.3886,10.86482,0.004726528,-0.001190655,0.03142135,0.05417679,-0.1367458,-0.0886867,-0.6508447,-0.3919275,1.009437,32.61095,300.1286,0.6305062,
319.037,-0.001229112,-0.003329747,0.01574147,-0.03221354,-0.01874765,-0.01339538,-0.1737717,0.02857856,0.8486044,356.4343,353.1833,354.8652,-0.002145403,-0.007741489,0.01635144,-0.01141041,0.01111471,0.0245322,-0.06844337,-0.118188,1.006335,345.9563,38.38238,10.86754,0.006201958,-0.009364752,0.02577331,0.05601924,-0.0826418,-0.1017409,-0.6507587,-0.3920534,1.009602,32.6959,300.1437,0.617842,
332.924,-0.001682797,-0.003818722,0.0161514,-0.03649461,-0.01252783,-0.01422094,-0.173828,0.02850526,0.8488445,356.4753,353.1817,354.8695,-0.001964318,-0.008078458,0.01621079,-0.02669052,0.002518683,0.02987614,-0.06849641,-0.1182625,1.006551,345.9868,38.37339,10.88617,0.007410353,-0.01450611,0.02200443,0.07003713,-0.04390634,-0.09699893,-0.6507053,-0.3921879,1.009804,32.77315,300.1955,0.64039,
346.635,-0.002261061,-0.004247531,0.01644878,-0.04291356,-0.003584724,-0.01371918,-0.1738731,0.02843454,0.8490815,356.5208,353.1745,354.8644,-0.001981757,-0.007263095,0.01530473,-0.02841097,0.005699164,0.01899047,-0.06849147,-0.1183546,1.006713,346.0004,38.36069,10.90178,0.008262232,-0.01717516,0.01892305,0.07693058,-0.01916759,-0.09140058,-0.6506479,-0.3923417,1.009967,32.84876,300.2439,0.6631125,
360.851,-0.002681172,-0.005239826,0.01666488,-0.04447317,0.00383318,-0.0195155,-0.1739225,0.02833942,0.8493223,356.5697,353.161,354.8773,-0.0002071979,-0.006323229,0.01256147,-0.01087903,-0.0027622,0.01400393,-0.06844999,-0.1184644,1.006882,346.0097,38.3639,10.90665,0.00771683,-0.01695694,0.0151926,0.05594475,-0.005463378,-0.08070375,-0.6505961,-0.3924606,1.010096,32.89432,300.2522,0.6553114,
374.767,-0.002967111,-0.005486379,0.01642903,-0.05445248,0.01356094,-0.01778507,-0.1739793,0.02826624,0.8495568,356.6214,353.1447,354.8796,0.001689285,-0.005916459,0.01008703,-0.006607594,-0.01857646,0.0101908,-0.06842956,-0.1185332,1.007004,346.0195,38.3763,10.9148,0.006840282,-0.01469014,0.01260552,0.02980265,-0.009499524,-0.06401999,-0.6505435,-0.3925561,1.010196,32.907,300.2532,0.634931,
388.783,-0.003093686,-0.005912949,0.01613288,-0.06215752,0.0174481,-0.01581283,-0.1740342,0.02818066,0.8497864,356.6894,353.1361,354.8669,0.002749933,-0.005248512,0.008799419,0.007468967,-0.01896994,0.004846982,-0.06843559,-0.118546,1.00707,346.0211,38.39239,10.91177,0.005839229,-0.01331353,0.01009997,0.01676713,0.002783076,-0.05712529,-0.6504924,-0.3926706,1.010329,32.94044,300.2496,0.619138,
402.431,-0.003100703,-0.00607206,0.01580076,-0.06327389,0.01379927,-0.01010091,-0.1740798,0.02809034,0.8500008,356.7264,353.1384,354.857,0.003082814,-0.006400644,0.009410464,-0.002929591,-0.009899966,0.01682651,-0.06843171,-0.1185707,1.00715,346.0358,38.39772,10.91433,0.004859436,-0.01318754,0.00764356,0.002209635,0.02001418,-0.0691055,-0.6504427,-0.392805,1.010477,32.9996,300.2281,0.586195,
416.56,-0.002613359,-0.005889094,0.01552809,-0.0614869,0.007836193,-0.01221285,-0.1741058,0.02801009,0.8502119,356.7755,353.1497,354.8627,0.003783494,-0.007214608,0.008920981,-0.005351925,-0.02784374,0.01679101,-0.06843458,-0.1186031,1.007242,346.0525,38.41878,10.92453,0.003506596,-0.008890241,0.006240534,-0.02006428,0.01452644,-0.04741241,-0.650381,-0.3928774,1.01059,33.01888,300.1996,0.5528545,
430.526,-0.00224987,-0.004993306,0.01524128,-0.05220111,-0.002193649,-0.01968383,-0.1741328,0.02796439,0.8504186,356.8128,353.1603,354.8851,0.003547396,-0.009183733,0.0102506,-0.01201699,-0.01625841,0.02475885,-0.06842867,-0.1186679,1.007353,346.0743,38.42926,10.93649,0.002556786,-0.005290128,0.005899685,-0.04104616,0.009741979,-0.03028309,-0.6503243,-0.3929403,1.010713,33.02396,300.1592,0.5076533,
444.168,-0.002107051,-0.004378934,0.01495456,-0.03700409,-0.01137808,-0.01574595,-0.1741807,0.02791986,0.8506314,356.805,353.186,354.8883,0.002855065,-0.009978253,0.01139187,-0.01908938,-0.00766742,0.03272743,-0.06844351,-0.1186899,1.007442,346.1079,38.42731,10.94648,0.002015941,-0.004835524,0.007459015,-0.0278712,0.005959655,-0.02583889,-0.6502899,-0.3929901,1.010826,33.03151,300.1373,0.4806101,
458.301,-0.001554306,-0.003081221,0.01399592,-0.03500803,-0.01219268,-0.007370206,-0.1742085,0.02791358,0.8508112,356.8299,353.2064,354.8726,0.00109916,-0.008286534,0.01043234,-0.02188384,-0.01343483,0.01969962,-0.06849095,-0.1186824,1.007512,346.1258,38.43195,10.96181,0.002346304,-0.00697126,0.00974061,0.001274648,0.01541656,-0.05188792,-0.6502619,-0.3930566,1.011007,33.08061,300.1294,0.4602154,
472.363,-0.001488681,-0.003063859,0.01328404,-0.02769032,-0.02349636,-0.008592987,-0.1742291,0.02787112,0.8509808,356.844,353.2341,354.8874,0.000859635,-0.00800164,0.009814544,-0.01923924,-0.01378704,0.02418235,-0.06852508,-0.1186883,1.00758,346.1435,38.43736,10.97264,0.002593511,-0.005273245,0.01086808,-0.01369816,-0.009915945,-0.06430396,-0.6502192,-0.3930888,1.011193,33.11874,300.1201,0.4028704,
486.178,-0.001344976,-0.002600512,0.01181235,-0.03312482,-0.02013962,-0.007073862,-0.1742433,0.02784722,0.8511095,356.8857,353.2426,354.8776,0.00187475,-0.008519423,0.009636438,-0.03410741,-0.04524218,0.04252457,-0.06855923,-0.118743,1.007746,346.1978,38.47189,11.01428,0.00221048,-0.001374164,0.01068139,-0.04476856,-0.03439054,-0.05829682,-0.6501625,-0.3930879,1.011361,33.12071,300.0943,0.3133301,
500.258,-0.001629602,-0.002552705,0.01062285,-0.02861763,-0.01993558,-0.007045052,-0.1742772,0.02780721,0.8512275,356.8974,353.2554,354.8865,0.0003478411,-0.004722046,0.008841997,-0.01946563,-0.01683335,0.02203513,-0.0685996,-0.1187277,1.007796,346.2038,38.46661,11.02214,0.001533141,-0.0003417401,0.009906164,-0.04204796,-0.02642316,-0.0481893,-0.6501364,-0.3930978,1.011492,33.12585,300.0709,0.2562117,
514.252,-0.001823356,-0.00239693,0.009247039,-0.02331342,-0.01555475,-0.0072939,-0.1743146,0.02777038,0.8513221,356.9124,353.2607,354.8869,1.521385E-05,-0.001244931,0.006223056,0.01016025,0.001920741,0.006969141,-0.068654,-0.118671,1.007834,346.2034,38.4703,11.0103,0.001242821,-0.002474172,0.009493368,0.0008846538,0.00806844,-0.03591757,-0.6501207,-0.39311,1.011602,33.15381,300.07,0.2542161,
528.061,-0.002197956,-0.001962983,0.007863183,-0.01763815,-0.008762974,-0.003287648,-0.1743593,0.02774888,0.8513972,356.9172,353.265,354.8828,-0.0002319457,0.0005185052,0.004543812,0.009780291,-0.01173183,0.006997456,-0.06869663,-0.1186176,1.007867,346.2061,38.47951,11.00437,0.001110884,-0.003108235,0.009238338,0.02423255,0.02979901,-0.02547075,-0.6501155,-0.3931209,1.011708,33.18579,300.0743,0.2711723,
541.594,-0.002533148,-0.001680519,0.006518326,-0.009101294,-0.003870054,-0.002763649,-0.1744022,0.02773377,0.8514541,356.9136,353.2599,354.8845,-0.001870467,0.004658442,0.002361242,0.0109585,-0.01497137,-0.01432988,-0.06876515,-0.1185179,1.007888,346.1986,38.49059,11.00253,0.0007083574,0.0003264636,0.009863965,0.0365661,0.03362149,0.01317485,-0.6501045,-0.3930898,1.011833,33.20223,300.0894,0.3214039,
555.893,-0.002731467,-0.0009495999,0.005065681,-0.002904664,0.002667927,-0.0008104662,-0.1744447,0.02774032,0.8514881,356.9085,353.247,354.882,-0.002475009,0.008240454,0.0004077672,0.03706348,-0.009463722,-0.02748077,-0.06884909,-0.1183685,1.007898,346.1667,38.51221,10.98238,-0.0003517843,0.006557297,0.01104068,0.02159236,0.01120652,0.0414978,-0.6500961,-0.3929866,1.011963,33.17863,300.106,0.3673889,
569.726,-0.002958803,-0.0004383619,0.004032717,0.006793099,0.004211638,0.00149772,-0.1744925,0.02774798,0.8515153,356.8876,353.2388,354.8809,-0.003900192,0.009485807,0.001111076,0.04164858,0.01272238,-0.02728359,-0.06892879,-0.1182248,1.007906,346.1371,38.51614,10.94945,-0.001771351,0.01032845,0.0125274,0.009430346,-0.006266331,0.0391578,-0.6501083,-0.3928464,1.012121,33.14727,300.1185,0.3901323,
583.395,-0.003055732,0.0007174087,0.002716685,0.01186756,0.007876802,0.005702615,-0.1745379,0.02778972,0.8515151,356.8691,353.2253,354.8728,-0.005180823,0.009773396,0.003025333,0.02453995,0.01048845,-0.02635484,-0.06902442,-0.1180799,1.007941,346.1131,38.51356,10.93333,-0.002451182,0.0114549,0.01499552,0.02585529,-0.015334,0.02760024,-0.6501335,-0.3926719,1.012321,33.1319,300.1567,0.4245211,
597.672,-0.003051845,0.002011596,0.001501309,0.02009054,0.008684643,0.008824686,-0.1745815,0.02784922,0.8515044,356.8282,353.2133,354.8703,-0.004897819,0.007880285,0.00462922,0.01134052,-0.001354347,-0.01435936,-0.06910447,-0.1179693,1.007991,346.1025,38.51703,10.93123,-0.002347022,0.01233986,0.0164233,0.02685804,-0.02685795,0.008986277,-0.6501538,-0.3924787,1.012527,33.12767,300.201,0.4437459,
611.368,-0.003298793,0.002572906,0.001003679,0.03083309,0.00433536,0.007655943,-0.1746328,0.02789833,0.8515062,356.7916,353.2136,354.8739,-0.004833827,0.00568566,0.005480135,0.01716535,0.01158588,-0.007617924,-0.06918213,-0.1178674,1.008061,346.0958,38.51663,10.91865,-0.003116393,0.01457211,0.01521181,-0.007312835,-0.03891071,-0.006167156,-0.6501911,-0.3922599,1.012726,33.11453,300.2073,0.4096543,
625.147,-0.003120546,0.003892233,0.0003214522,0.03541634,0.007933096,0.009525584,-0.1746703,0.02798645,0.8514926,356.7518,353.2001,354.8749,-0.004446629,0.003836668,0.005832323,0.03062877,0.02500631,-0.0003356438,-0.06925196,-0.1177853,1.008144,346.0913,38.51109,10.88512,-0.004066483,0.01648459,0.01407447,-0.02823778,-0.04632713,-0.005510987,-0.6502436,-0.3920217,1.012926,33.0844,300.201,0.357034,
639.252,-0.003067438,0.004597758,2.101448E-05,0.04716239,0.008778698,0.008041088,-0.1747041,0.02805785,0.851491,356.7049,353.1783,354.8764,-0.003897099,0.001654285,0.006415907,0.0120282,0.00937681,0.0155985,-0.06930801,-0.1177288,1.008216,346.1012,38.51081,10.86933,-0.004181179,0.01519746,0.01372602,-0.01401488,-0.04298712,-0.00477318,-0.6502959,-0.3918545,1.013072,33.06815,300.2135,0.3381893,
653.256,-0.003047135,0.005039876,-0.0001317135,0.05362447,0.009815627,0.009578618,-0.1747404,0.02813055,0.8514905,356.647,353.1694,354.88,-0.004765911,0.001695993,0.00704466,-0.02080997,-0.01051332,0.01124778,-0.06938325,-0.117679,1.008313,346.1169,38.51167,10.88336,-0.003726549,0.01114049,0.0121194,0.002682086,-0.02593042,-0.0173572,-0.6503368,-0.3917332,1.013181,33.07663,300.2287,0.3335125,
667.187,-0.002899786,0.004987886,1.566648E-05,0.05581834,0.01133675,0.00666059,-0.1747763,0.02819856,0.8514948,356.6149,353.1494,354.8921,-0.005379695,0.0027934,0.006439134,-0.01908734,-0.001656533,0.004866872,-0.0694553,-0.1176242,1.00839,346.125,38.50882,10.90061,-0.003188099,0.008024585,0.01000276,0.01435354,-0.0102079,-0.02257778,-0.6503729,-0.3916392,1.013269,33.09367,300.2432,0.3349101,
680.852,-0.002686591,0.004941622,-7.881655E-05,0.05032938,0.01586075,0.009119354,-0.1748098,0.02826405,0.8514924,356.5774,353.1323,354.8837,-0.00507551,0.004886298,0.00441989,0.01673488,0.01923772,-0.007707242,-0.06952297,-0.1175506,1.008451,346.1197,38.50294,10.88616,-0.002404354,0.006741562,0.007486813,0.02606729,0.001904801,-0.0091943,-0.6503869,-0.3915213,1.013347,33.11066,300.2672,0.3557809,
695.025,-0.002247755,0.004917156,-0.000223566,0.04299517,0.02260997,0.007509292,-0.1748284,0.02833938,0.8514827,356.5591,353.1009,354.8904,-0.004443451,0.00664175,0.00286422,0.0415263,0.02947385,-0.0145679,-0.06959154,-0.1174508,1.008497,346.098,38.49631,10.84337,-0.002500144,0.00717268,0.004962499,0.009839728,0.006578703,-0.006245773,-0.650383,-0.3914321,1.013387,33.11698,300.2688,0.3600125,
708.965,-0.002282452,0.004366674,0.0004832059,0.04491663,0.01967178,0.002834057,-0.1748666,0.02840505,0.8515037,356.5254,353.0847,354.9001,-0.003879582,0.006789935,0.00266182,0.03038964,0.01577834,-0.01311234,-0.06963743,-0.1173674,1.008538,346.083,38.49761,10.81957,-0.002948482,0.007662884,0.003121176,0.0007306917,0.01292472,-0.002945368,-0.6503758,-0.3913255,1.013419,33.12301,300.2612,0.3612555,
722.63,-0.001971764,0.004667672,0.0007402533,0.04166091,0.02409841,0.009196473,-0.1748903,0.028498,0.8515152,356.4944,353.058,354.8846,-0.004033472,0.005989553,0.003295189,0.01170673,0.004681581,-0.00794529,-0.06967498,-0.1173042,1.00858,346.0773,38.4984,10.81327,-0.003783354,0.008015629,0.002126365,0.00771792,0.02931134,0.009687914,-0.6504065,-0.3911732,1.013462,33.12997,300.2487,0.3817135,
736.817,-0.001539896,0.00491886,0.001468953,0.03860461,0.02419862,0.01613761,-0.1749026,0.02857461,0.8515553,356.4592,353.0435,354.8615,-0.003816586,0.004699813,0.003959505,0.006379289,-0.002227005,-0.010403,-0.06969351,-0.117276,1.008668,346.067,38.50263,10.81283,-0.00405218,0.008618863,0.002651806,0.0163672,0.03209011,0.02679045,-0.6504343,-0.3910316,1.013499,33.12795,300.2487,0.4236689,
750.86,-0.001081315,0.004643769,0.002356654,0.0398723,0.01772995,0.01951681,-0.1749082,0.02863138,0.8516105,356.4236,353.0363,354.8575,-0.002802824,0.0009638678,0.006414853,0.007789558,0.01287731,-0.001903794,-0.06952017,-0.1175171,1.008933,346.0631,38.50142,10.80503,-0.003680844,0.009140314,0.003859992,0.0220162,0.02300463,0.03113061,-0.6504634,-0.3909054,1.013547,33.12294,300.2584,0.4620856,
764.497,-0.000288159,0.003978541,0.002929415,0.03280154,0.01357131,0.0182026,-0.1748862,0.02868228,0.8516694,356.4189,353.0314,354.8481,-0.0009721355,-0.002417262,0.008090412,0.01316157,0.01529919,0.0113241,-0.06936033,-0.1177557,1.009187,346.0685,38.4973,10.79004,-0.002973897,0.00861529,0.005703859,0.01233603,0.002832652,0.01411046,-0.6504794,-0.3907951,1.013611,33.11937,300.2657,0.4739136,
778.63,0.000410633,0.00296993,0.003384722,0.0230349,0.008625238,0.01405079,-0.1748526,0.02871778,0.8517352,356.4106,353.0347,354.8482,0.001325693,-0.005553607,0.008798877,0.0159248,0.007377675,0.02019859,-0.0692859,-0.1179033,1.009401,346.0839,38.49942,10.76804,-0.001991039,0.006754257,0.0078834,0.01346909,-0.008989365,-0.007484986,-0.6504842,-0.3906798,1.013703,33.12355,300.2794,0.4773381,
792.561,0.0009168012,0.00170383,0.003959156,0.009444978,0.004630869,0.01210519,-0.1748158,0.02872951,0.8518117,356.4064,353.0367,354.8377,0.00180855,-0.00660528,0.009435436,0.01857972,0.01322582,0.03532712,-0.06930307,-0.1179221,1.009521,346.1117,38.50213,10.74287,-0.0009076386,0.003953018,0.01042736,0.02991515,-0.006153218,-0.02634465,-0.6504864,-0.3905776,1.013849,33.15125,300.3085,0.4848824,
806.193,0.001170718,0.0008604473,0.004728538,0.0005109011,0.001490883,0.01793779,-0.1747944,0.028719,0.8518968,356.412,353.0447,354.8138,0.001040177,-0.005145365,0.009504843,0.0144152,0.01221157,0.02860041,-0.06933767,-0.1179136,1.00962,346.13,38.50068,10.72781,-0.0001599658,0.002603568,0.01364759,0.05728583,-0.0003756783,-0.02339236,-0.6504908,-0.3904869,1.014045,33.1917,300.3645,0.5260935,
