time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.869,0.003682489,-0.0134054,0.004260633,-0.06042648,-0.1330659,0.04202917,0.06583783,1.350646,0.1100454,4.689596,22.34351,3.552589,0.4175094,-0.5849758,-0.5494187,-0.2317723,-1.327515,0.6381892,0.274785,0.7909596,0.5689726,10.90396,3.447819,28.8444,-0.5650164,0.343121,0.09258077,-0.5539039,-1.078671,-1.186252,0.4800957,1.333191,0.440786,319.7653,6.947906,52.05841,
151.379,0.005469187,-0.01453932,0.005015866,-0.07326487,-0.1570326,0.04671894,0.0659745,1.350409,0.1101347,4.76452,22.50596,3.577159,0.4223443,-0.5027544,-0.5252131,-0.1934998,-1.336505,0.3480041,0.2799304,0.786513,0.5626822,11.52342,4.329496,28.81604,-0.5305101,0.3244934,0.06373869,-0.2093267,-0.7940376,-1.205538,0.4741825,1.336861,0.4412373,318.9785,6.352551,53.03857,
165.522,0.00704369,-0.01220493,0.006645098,-0.07278822,-0.1788249,0.03142681,0.06610343,1.3503,0.1102679,4.80143,22.6729,3.610885,0.4260057,-0.4345057,-0.4938891,-0.1161524,-1.35083,0.2108678,0.2850602,0.782827,0.5572599,12.04827,5.256392,28.66466,-0.4918045,0.302548,0.04520036,-0.05914983,-0.4132947,-1.056684,0.4684398,1.339673,0.4419055,318.2775,6.027379,53.26553,
179.476,0.008370513,-0.008535931,0.007659236,-0.05323637,-0.1778925,0.002096038,0.06623521,1.350278,0.1104004,4.775252,22.81067,3.642078,0.4190041,-0.3415415,-0.4480124,0.04797515,-1.269359,0.2556626,0.2898485,0.7809388,0.5522537,12.24286,6.00647,28.19477,-0.4440587,0.2691272,0.03746562,-0.04083526,-0.1227999,-0.7461294,0.4644246,1.342668,0.4422254,318.0562,5.970776,53.00544,
193.255,0.008818477,-0.006015016,0.008575898,-0.02815402,-0.1728714,-0.01569843,0.06636482,1.350262,0.1105507,4.754907,22.93999,3.643001,0.4032897,-0.2525951,-0.4011061,0.230004,-1.100069,0.3047007,0.2943189,0.7800416,0.5481786,12.1445,6.56958,27.68166,-0.3755116,0.2445919,0.01006846,0.2293231,0.2092212,-0.6385336,0.4610928,1.344447,0.4421141,317.1394,6.405027,52.46604,
207.388,0.008951031,-0.006405882,0.008429593,-0.02211187,-0.1674223,-0.02071798,0.06651613,1.350171,0.1106868,4.772025,23.06847,3.661916,0.378319,-0.1434156,-0.3369011,0.4340967,-0.8589761,0.2154815,0.2982202,0.7806987,0.5456548,11.69781,7.080852,27.46539,-0.3042654,0.2158842,-0.01192306,0.4986606,0.4148989,-0.515628,0.4579772,1.346065,0.4420989,316.2223,7.203125,51.7585,
221.332,0.008322401,-0.008154693,0.006736441,-0.0440693,-0.1673385,-0.006314719,0.06663999,1.350024,0.1107569,4.861567,23.20583,3.698672,0.3480549,-0.03702184,-0.2617374,0.5926356,-0.6385676,0.06381483,0.3015537,0.78239,0.5441751,11.11443,7.584706,27.47222,-0.2622718,0.1811213,-0.03554729,0.5089037,0.6341475,-0.5288928,0.4547928,1.346644,0.4413031,315.2853,7.501434,51.09774,
235.268,0.007240121,-0.01036482,0.005115452,-0.06077896,-0.1676166,0.01972995,0.06670684,1.349834,0.1108093,4.970198,23.32733,3.69462,0.3095367,0.06411196,-0.1778984,0.6996847,-0.4742027,0.09222642,0.3043735,0.7853927,0.5442131,10.54872,7.92198,27.17579,-0.2462226,0.1292604,-0.06244271,0.1474907,0.8708104,-0.6711476,0.4525881,1.346378,0.4400603,314.5137,6.659414,50.68451,
249.044,0.006014921,-0.01193331,0.003163876,-0.0652499,-0.1606272,0.05203259,0.06674954,1.349634,0.1108279,5.079797,23.42828,3.6621,0.2596841,0.163999,-0.09056054,0.7998924,-0.2388951,0.2425174,0.3064285,0.7897034,0.5451037,9.838732,7.909859,26.58281,-0.2180633,0.07157987,-0.08659542,-0.1412413,0.9941816,-0.8145669,0.4516317,1.345273,0.4389124,313.7988,5.540007,50.46726,
263.267,0.004678518,-0.01236247,0.002348673,-0.05753767,-0.151874,0.0662176,0.06678396,1.349457,0.1108474,5.149882,23.5252,3.634576,0.2001953,0.2633808,-0.005967937,0.9086512,0.06144521,0.334825,0.3077036,0.7950836,0.5470046,8.894669,7.649818,26.01309,-0.1540497,0.0140531,-0.09218363,-0.1020702,0.9170907,-0.739903,0.4518522,1.343737,0.4384515,313.225,5.222824,50.1927,
277.163,0.003992165,-0.01118531,0.001212629,-0.06261005,-0.1310713,0.06544551,0.06683588,1.349333,0.1108328,5.229075,23.58685,3.652702,0.1390677,0.3619128,0.07398883,1.066503,0.4013434,0.3690285,0.3084064,0.801267,0.5498556,7.619995,7.224717,25.49306,-0.06230331,-0.0355924,-0.08015319,0.1826923,0.7969486,-0.4185132,0.4527874,1.341895,0.4382429,312.8146,6.136792,49.39736,
290.754,0.003700373,-0.01011143,0.000176715,-0.08442795,-0.1090055,0.04526155,0.06688935,1.349224,0.1108076,5.309424,23.64616,3.734244,0.07746528,0.4618,0.1465212,1.287242,0.7664006,0.554867,0.3085789,0.8088516,0.5533553,6.038865,6.49611,24.5614,0.03180718,-0.07878351,-0.06948748,0.3765906,0.8227049,-0.06974543,0.4547769,1.339606,0.4376469,312.545,7.523009,47.99808,
304.976,0.003968139,-0.00871997,-0.001290286,-0.1039116,-0.07590582,0.03462632,0.06694382,1.349152,0.1107637,5.398184,23.65413,3.799587,0.02680272,0.5627909,0.2052115,1.575912,1.042031,0.7643157,0.3085076,0.817472,0.5572345,4.178263,5.774644,23.3411,0.1133992,-0.1189528,-0.07363605,0.426728,0.9932712,0.09126385,0.45792,1.336583,0.4366891,312.1648,8.715497,46.32404,
318.865,0.00453835,-0.007315218,-0.002958988,-0.1165178,-0.04331645,0.03082806,0.06701401,1.349095,0.1106918,5.486575,23.64076,3.863203,0.0003358349,0.6545576,0.2509843,1.909311,1.117273,0.9806234,0.3084557,0.8267858,0.5617024,2.176572,5.384491,21.84723,0.1992093,-0.1621683,-0.08391909,0.5259105,1.130476,0.2343223,0.4623328,1.332852,0.4356082,311.7769,10.1568,44.4428,
332.649,0.005153576,-0.00561096,-0.004703872,-0.1185502,-0.01384838,0.03084256,0.06711033,1.349048,0.1105776,5.563814,23.61131,3.909951,-0.01051749,0.7402381,0.2842236,2.250535,1.123899,1.270957,0.3083281,0.8371616,0.5664103,0.04168732,5.173975,19.93779,0.2933633,-0.2089817,-0.08946583,0.5807031,1.334988,0.5356541,0.4675942,1.328969,0.4345237,311.7628,12.14995,41.83702,
346.656,0.006275264,-0.004185184,-0.006939396,-0.09847387,0.0115617,0.04730076,0.06723776,1.34901,0.1104173,5.634,23.56063,3.888495,-0.01721756,0.8048133,0.3043392,2.444433,1.07919,1.383881,0.3077411,0.8480601,0.5711788,357.9838,5.116989,18.1682,0.3881313,-0.2505518,-0.1004877,0.6674989,1.665136,0.8176148,0.4740822,1.32461,0.4330835,311.8434,14.56036,38.47902,
360.698,0.008235454,-0.003650947,-0.009958358,-0.06698284,0.02655712,0.07428847,0.06741002,1.348972,0.1102065,5.703997,23.50527,3.822057,-0.03183933,0.8711962,0.3198137,2.555537,0.9327446,1.038035,0.3063118,0.8596579,0.5762183,355.8842,5.404496,17.32217,0.4768434,-0.2942019,-0.1121558,0.7617346,2.032672,1.086489,0.481115,1.319574,0.4314641,312.1338,17.255,34.54456,
374.669,0.01130644,-0.004476688,-0.01363473,-0.03340051,0.03782093,0.09346823,0.06765339,1.348907,0.1099448,5.757805,23.44478,3.741681,-0.05330253,0.925651,0.3282305,2.57835,0.7294117,0.4861808,0.3045219,0.8715013,0.5813994,353.8046,5.87248,17.24616,0.5427294,-0.3457374,-0.1198405,0.7498038,2.348306,1.256061,0.4886516,1.313705,0.429754,312.6656,19.61008,30.5989,
388.369,0.01477033,-0.004794617,-0.01735747,-0.01496379,0.04351735,0.1132261,0.06809226,1.348837,0.1094957,5.841805,23.3789,3.658761,-0.06793775,0.9542247,0.3322722,2.544694,0.6147959,0.224331,0.3029729,0.8832602,0.5865848,351.8548,6.248033,16.96913,0.5896131,-0.4017088,-0.1286263,0.8082393,2.429975,1.299902,0.4964815,1.306984,0.4279573,313.1756,21.75275,27.10237,
402.491,0.01932881,-0.006260404,-0.02119575,-0.00452066,0.03953261,0.1105848,0.06850561,1.348695,0.1090999,5.887431,23.35071,3.610631,-0.08052066,0.9941043,0.341434,2.551368,0.5965532,0.3428353,0.3016334,0.8964168,0.592083,349.9894,6.611607,15.97154,0.6247883,-0.45842,-0.1389116,0.9497417,2.292354,1.292977,0.5044096,1.299505,0.4260205,313.6307,23.90687,24.06882,
416.457,0.02424888,-0.005995118,-0.02497008,0.0003621996,0.01643025,0.1102565,0.0689933,1.348653,0.1086767,5.948133,23.37004,3.543748,-0.08666237,1.024696,0.3399969,2.674464,0.8438513,0.6360869,0.3003687,0.9094192,0.5972095,347.8532,6.648604,14.27151,0.6559964,-0.5170293,-0.150634,1.091037,2.172776,1.340343,0.5126204,1.291403,0.4237051,314.2421,26.14837,21.0476,
429.987,0.0286572,-0.004481748,-0.02801054,0.02886565,-0.03074538,0.1206681,0.06945908,1.348647,0.10824,5.988488,23.44591,3.39432,-0.08618358,1.052153,0.3317083,2.832609,1.115451,0.9338338,0.2993163,0.9227026,0.6020441,345.6039,6.637958,12.17595,0.67851,-0.5675857,-0.1633165,1.19382,2.222713,1.394617,0.5210422,1.283055,0.4211394,315.0416,28.32898,17.74785,
444.178,0.0326178,-0.00316526,-0.03056822,0.05486796,-0.07790329,0.1303171,0.06996831,1.348628,0.1077828,6.031003,23.55202,3.245986,-0.07068889,1.076271,0.3135458,3.014868,1.189917,1.145293,0.298431,0.9363279,0.6064495,343.3139,6.995207,9.94881,0.7110573,-0.6303328,-0.1859262,1.385425,2.567284,1.450739,0.5302276,1.273598,0.4179479,316.037,30.64754,13.58518,
458.118,0.03677906,-0.003559191,-0.03288477,0.06836706,-0.1206689,0.1148223,0.07053632,1.348522,0.1072848,6.039294,23.687,3.155622,-0.04142462,1.095398,0.2838634,3.14957,0.8850203,1.084586,0.2977687,0.9500098,0.6105576,341.0523,7.995969,8.227839,0.7426261,-0.6844482,-0.2068188,1.714341,3.00267,1.510521,0.5394393,1.263799,0.4146894,317.2482,33.12127,8.770969,
471.814,0.04010397,-0.003841436,-0.03483731,0.04929463,-0.1567366,0.08979996,0.07114998,1.348516,0.1067815,6.091496,23.84673,3.130711,-0.008372858,1.104494,0.2513156,3.151211,0.4250755,0.8529581,0.2973989,0.9635979,0.6143386,338.9286,9.307325,7.108369,0.7621065,-0.7407564,-0.2200653,2.052052,3.283841,1.530264,0.5486175,1.253077,0.4115592,318.612,35.42363,3.949544,
485.964,0.04307169,-0.003524696,-0.03561969,0.02522871,-0.1838272,0.03477073,0.07180515,1.348548,0.1063033,6.070238,24.03955,3.180355,0.0327906,1.108207,0.2140966,3.146445,0.06170557,0.7877269,0.2977611,0.9773849,0.6174389,336.9192,10.8879,5.797512,0.7655205,-0.7930485,-0.2269991,2.334188,3.194933,1.538067,0.5572377,1.241819,0.4085821,319.9776,37.65341,359.7159,
499.944,0.04517536,-0.0003012212,-0.03593966,0.02129471,-0.2174883,-0.02817586,0.07248485,1.348656,0.1058429,5.982403,24.28303,3.220828,0.06677936,1.109359,0.1790987,3.2277,-0.05843358,0.8542963,0.298332,0.9911692,0.6200883,334.8588,12.56956,3.960654,0.7543278,-0.8556006,-0.2309144,2.511235,2.864494,1.568729,0.5651727,1.229397,0.4055443,321.3654,39.83886,356.1134,
513.581,0.04709527,0.00411209,-0.03566952,0.04787907,-0.2673373,-0.0850236,0.07318181,1.348833,0.1053795,5.842904,24.59336,3.221754,0.1098548,1.11693,0.1167174,3.532635,-0.02349273,1.016606,0.2993671,1.005247,0.6212132,332.4762,14.59033,1.287784,0.7257907,-0.9214996,-0.229784,2.543312,2.562887,1.60091,0.5725468,1.216154,0.4024844,322.8728,41.66179,352.9979,
527.811,0.04910176,0.009604752,-0.03551491,0.09826401,-0.3228736,-0.1286435,0.07389089,1.349145,0.1049387,5.640999,24.94824,3.171961,0.1406066,1.123018,0.04104596,3.964217,0.05707087,1.137733,0.3001021,1.019215,0.6216307,329.7963,16.94979,357.9591,0.6903783,-0.9876416,-0.2242767,2.542371,2.406871,1.631368,0.5797148,1.20232,0.399432,324.5587,43.12253,350.0375,
541.811,0.05085115,0.01664464,-0.03444316,0.1540918,-0.3644997,-0.1732517,0.07464966,1.349663,0.1045511,5.371951,25.30308,3.125574,0.1419469,1.123217,-0.03278019,4.253243,0.1485489,1.058396,0.300245,1.033146,0.6216397,327.0894,19.16765,354.6252,0.6575116,-1.04803,-0.2226215,2.710236,2.327161,1.61897,0.5865717,1.187823,0.39642,326.2826,44.60398,346.772,
555.567,0.0515053,0.02596153,-0.03176538,0.2456897,-0.3808336,-0.2391303,0.07536641,1.350303,0.1041945,4.943652,25.60793,3.012926,0.1180357,1.111266,-0.065483,4.047641,0.06020206,0.851445,0.2998967,1.046973,0.6222253,324.9916,21.05267,352.1641,0.6295087,-1.108894,-0.216329,2.917016,2.159916,1.68425,0.593049,1.172377,0.393988,328.1703,46.21929,343.5169,
569.317,0.05162697,0.0355476,-0.03055288,0.3400799,-0.3312601,-0.2727404,0.07605428,1.35102,0.1037399,4.539328,25.76739,2.8444,0.08365557,1.098027,-0.06802171,3.595274,-0.02434576,0.5950748,0.2993979,1.060813,0.6230389,323.3429,22.41259,350.44,0.5916355,-1.171167,-0.1985909,2.875061,1.853986,1.863255,0.5983713,1.156446,0.391957,330.2737,47.70764,341.0463,
583.456,0.05136576,0.04138843,-0.03028534,0.4088274,-0.2638775,-0.2664127,0.07680273,1.351528,0.1033794,4.133244,25.89518,2.666985,0.04176862,1.088024,-0.05504441,2.985215,-0.03257005,0.2922589,0.2988161,1.074943,0.6235861,322.1076,22.99126,349.4828,0.5380203,-1.222657,-0.1788479,2.67693,1.51674,1.964979,0.6029102,1.140219,0.3901498,332.2606,48.96466,339.2089,
597.486,0.05271427,0.04175251,-0.03253521,0.4002201,-0.2220663,-0.2783185,0.07759136,1.352012,0.1028119,3.806285,26.07749,2.610792,0.005327661,1.086111,-0.04984133,2.521607,-0.002437443,-0.01563645,0.2981549,1.089217,0.6236619,320.8729,23.1932,348.7588,0.4769778,-1.262953,-0.1573378,2.485237,1.314293,1.954103,0.6069114,1.123503,0.3886121,334.1403,49.88555,337.5811,
611.104,0.05575775,0.03845405,-0.03718339,0.37826,-0.2233299,-0.2404892,0.07850313,1.352503,0.1020998,3.575153,26.25212,2.377277,-0.02406022,1.089937,-0.06154156,2.288909,0.01391168,-0.3615199,0.2975954,1.103433,0.6232224,319.3466,23.12964,348.1199,0.4180491,-1.299923,-0.1377877,2.368216,1.162575,1.964573,0.6103306,1.10641,0.3872249,336.0835,50.73712,336.0185,
625.259,0.05931194,0.03469877,-0.04155603,0.4157503,-0.2510303,-0.1642089,0.079485,1.352828,0.101487,3.308655,26.49939,2.069997,-0.03704669,1.085295,-0.09187031,2.334615,0.168015,-0.549981,0.2971351,1.116894,0.621779,317.6365,23.31756,346.7379,0.3644847,-1.333955,-0.1217697,2.332404,1.046357,2.003213,0.6131514,1.089116,0.3859925,338.15,51.54957,334.4504,
638.843,0.06447534,0.03164215,-0.04604281,0.4245852,-0.3068266,-0.124624,0.0805527,1.35325,0.1007308,3.089638,26.83377,1.863847,-0.0318523,1.073646,-0.1296561,2.380784,0.05891931,-0.5427081,0.2970048,1.130357,0.6201718,315.919,24.10511,345.3181,0.3100083,-1.358704,-0.1062429,2.281733,0.9541942,2.007733,0.6153566,1.071639,0.3848878,340.1897,52.20521,333.0089,
652.648,0.07015298,0.03089937,-0.04968766,0.4094486,-0.3898118,-0.1279152,0.0816513,1.353702,0.1,2.820067,27.27933,1.662546,-0.01832819,1.051795,-0.166555,2.360003,-0.1641405,-0.4731406,0.296966,1.14317,0.6187231,314.2067,25.19707,344.0865,0.2529279,-1.372872,-0.1006699,2.174169,0.8357785,1.987781,0.6165786,1.054341,0.3834051,342.1326,52.79003,331.8109,
666.702,0.07472088,0.03254584,-0.05212976,0.4242836,-0.4963309,-0.1447746,0.08274958,1.354303,0.09928107,2.519167,27.83098,1.40103,0.00336545,1.022074,-0.1897062,2.293678,-0.1577125,-0.4403675,0.2976703,1.155742,0.6167732,312.7622,26.12846,342.6545,0.1997335,-1.380415,-0.107662,2.149896,0.6941943,1.927896,0.6176162,1.036771,0.3816111,343.9596,53.38425,330.5231,
680.77,0.07731283,0.0354037,-0.05360784,0.4543018,-0.592527,-0.1543816,0.08386233,1.354863,0.09849256,2.193258,28.41637,1.117863,0.03138352,0.9868493,-0.2101721,2.266148,-0.05777325,-0.4099205,0.2987266,1.167719,0.6143533,311.4378,27.14221,340.8939,0.1603769,-1.392155,-0.1306909,2.29903,0.4438379,1.958957,0.6185141,1.018934,0.3794275,345.925,54.33299,328.8953,
694.73,0.07787862,0.03544603,-0.05484065,0.4757117,-0.6779462,-0.1726317,0.08490613,1.355235,0.09773171,1.865025,29.0572,0.8556563,0.06160641,0.9480441,-0.2340238,2.275789,0.03123432,-0.3338994,0.2999437,1.179268,0.6116437,310.2151,28.48493,338.8065,0.1243693,-1.404896,-0.1473517,2.556709,0.1644402,1.935529,0.6182987,1.000978,0.3779277,347.9067,55.41487,326.8922,
708.477,0.07724926,0.032184,-0.05631455,0.4671589,-0.735925,-0.1658763,0.08591425,1.355482,0.09690791,1.607814,29.70001,0.5907955,0.08606566,0.9095606,-0.2584876,2.29815,0.08856043,-0.3149682,0.3013801,1.190306,0.6086839,308.9802,29.87733,336.6078,0.07902208,-1.423385,-0.1391563,2.669447,0.01580739,1.984147,0.6176389,0.9827197,0.3771776,350.1072,56.26084,325.1428,
722.488,0.07523315,0.02453164,-0.05814904,0.4497321,-0.7689461,-0.1301522,0.08686188,1.355523,0.09606212,1.434699,30.33369,0.3055341,0.1082473,0.8714685,-0.279225,2.301479,0.1114362,-0.3145725,0.3031696,1.20081,0.6055225,307.7702,31.30641,334.3711,0.01504266,-1.444061,-0.1050868,2.625772,0.04830173,2.01621,0.6156237,0.9643375,0.3771315,352.4013,56.68357,323.8251,
736.621,0.07259817,0.01421952,-0.05964357,0.4110336,-0.7727281,-0.06993522,0.08780366,1.355443,0.09520453,1.359661,30.92165,0.05099236,0.134658,0.829148,-0.2931055,2.239867,0.1417451,-0.2452351,0.3053104,1.210722,0.6022949,306.7995,32.91464,332.0676,-0.06454454,-1.454891,-0.0528639,2.498003,0.2939712,1.93137,0.6130038,0.9461421,0.3775306,354.6042,56.39401,322.8879,
750.251,0.06812698,0.005335494,-0.05976202,0.33237,-0.769139,0.005221618,0.08860242,1.355377,0.09445363,1.417612,31.52234,359.8507,0.1669354,0.780509,-0.2996482,2.114203,0.2207644,-0.08001398,0.3077745,1.220127,0.5989796,306.23,34.79378,329.6481,-0.1390405,-1.453345,-0.01107604,2.357159,0.5146509,1.827532,0.6098081,0.9283436,0.3775463,356.6936,55.84934,322.137,
764.49,0.06317894,-0.002021546,-0.05790227,0.276075,-0.7461141,0.07611831,0.08935988,1.355189,0.09374887,1.485117,32.03714,359.6008,0.1952339,0.7321423,-0.305099,2.005605,0.2955439,0.06387394,0.3103273,1.229122,0.5955483,305.845,36.79762,327.1573,-0.1972068,-1.433167,-0.009636447,2.24397,0.4264508,1.705671,0.6060703,0.9108911,0.3765948,358.4606,55.66702,321.2107,
778.448,0.05770922,-0.008215256,-0.05399569,0.2483446,-0.6999727,0.1396086,0.09002563,1.35498,0.09320384,1.581991,32.51248,359.3554,0.2107781,0.6949658,-0.3109091,1.922658,0.2507458,0.08076563,0.3130671,1.237917,0.5920932,305.2957,38.595,324.8972,-0.2353424,-1.406199,-0.04706968,2.17357,-0.01821923,1.671539,0.6018163,0.8935703,0.3751076,0.04964012,56.26859,319.9301,
792.136,0.05263014,-0.01230597,-0.0491674,0.220422,-0.6403788,0.1723394,0.09068236,1.354779,0.09265894,1.68092,32.91014,359.1544,0.2214829,0.6715458,-0.3126366,1.846994,0.1168816,0.02948966,0.3162652,1.246298,0.5887923,304.5477,40.17647,322.9142,-0.2647455,-1.393705,-0.07543483,2.229627,-0.4174213,1.749932,0.5971131,0.8759695,0.3744617,1.922237,57.03334,318.4099,
806.212,0.04769886,-0.01665069,-0.04270375,0.1791682,-0.5905911,0.1573431,0.09122062,1.354407,0.09225506,1.737419,33.3124,359.0521,0.2463397,0.6454817,-0.3108867,1.817078,0.09085658,0.03631628,0.3200167,1.254069,0.5855615,303.9675,41.99943,320.6553,-0.2990023,-1.395136,-0.06476437,2.314747,-0.4525198,1.857108,0.5922257,0.8587914,0.3746594,4.208901,57.22889,317.1458,
820.242,0.04219367,-0.02018293,-0.03695391,0.09171111,-0.536124,0.1620818,0.0916642,1.35409,0.09186751,1.935458,33.64785,359.0355,0.2937621,0.5955924,-0.2927447,1.759748,0.4068547,0.1185429,0.3244025,1.261328,0.5825561,304.2348,44.01128,317.8992,-0.3471274,-1.382537,-0.03330059,2.265449,-0.247955,1.923257,0.5866518,0.8425884,0.3751801,6.552958,56.98804,316.4471,
833.88,0.03560747,-0.02497029,-0.02904062,0.01907831,-0.4830061,0.1755168,0.0919562,1.353539,0.09178096,2.087069,33.96813,359.0218,0.3242212,0.5501186,-0.2734551,1.714204,0.6747645,0.1761899,0.3282982,1.268299,0.5796617,304.7393,45.95047,315.1684,-0.3962828,-1.337143,-0.008938953,2.052152,-0.06121975,1.829082,0.5804116,0.8274945,0.3754205,8.407584,56.67892,316.088,
848.108,0.02899224,-0.02806975,-0.02251616,-0.02379529,-0.4217063,0.1946311,0.09219369,1.353187,0.09161454,2.294183,34.20432,359.0004,0.3265499,0.5103982,-0.2549788,1.64397,0.8217162,0.09612081,0.3317282,1.274752,0.5767755,305.1716,47.36933,312.795,-0.444034,-1.261437,0.005690277,1.780697,0.05815443,1.638207,0.5736322,0.8135014,0.3756667,9.830462,56.40349,315.8575,
