time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
387.591,0.000327151,-0.0002047642,0.001939309,-0.01368213,-0.01227191,-0.006667875,-0.1286827,0.03370094,-0.1070436,2.684342,2.225299,359.3822,0.002992298,0.0004187811,0.004059296,-0.003344286,0.006718763,-0.007595995,-0.0024506,-0.3564978,0.08247975,25.29143,12.24443,16.82886,0.008385481,-0.002228289,0.004444936,0.004541563,-0.01496875,0.01444751,-0.2115145,-0.3249222,0.09969576,14.47075,8.507021,9.796649,
401.325,0.0001096409,-0.000359439,0.002405324,-0.01170395,-0.01312621,-0.00902118,-0.1286849,0.03369012,-0.1069853,2.689324,2.237562,359.3928,0.003111107,-0.0001653543,0.003587802,-0.009735588,0.004641401,-0.007618421,-0.002418367,-0.3564908,0.08251487,25.29402,12.2457,16.83986,0.008455408,-0.001864351,0.004085589,0.003042818,-0.01125228,0.006797855,-0.2114285,-0.324929,0.09972776,14.47196,8.511461,9.790873,
415.023,3.371644E-05,-0.0003216626,0.002836104,-0.008539047,-0.01092474,-0.01006717,-0.1286836,0.03368008,-0.1068735,2.690955,2.244523,359.4024,0.00326262,0.000543624,0.00306955,2.636855E-05,-0.001609996,0.00579721,-0.002388337,-0.3564762,0.08254124,25.29597,12.24482,16.84056,0.009323796,-0.0004551324,0.003282664,0.006207088,-0.01740569,-0.03095725,-0.2113059,-0.324929,0.09977669,14.46364,8.540015,9.813447,
429.198,-0.0003579347,-0.0001235316,0.003527883,-0.004331956,-0.009792079,-0.01128527,-0.1286954,0.03367656,-0.1067462,2.687186,2.252763,359.4128,0.003985763,0.001215767,0.002577651,0.008577227,-0.008333932,0.002552441,-0.002352935,-0.3564511,0.08256974,25.29382,12.24696,16.8352,0.008940849,-0.0003152957,0.002921325,7.350364E-05,-0.0135091,-0.04244827,-0.2112136,-0.324928,0.09982448,14.45694,8.570351,9.848297,
443.157,-0.0007209509,0.000293278,0.003935669,-0.002129859,-0.005573208,-0.01099766,-0.1287135,0.03368947,-0.1066722,2.684668,2.251847,359.4214,0.004349283,0.0010611,0.002218763,0.003666929,-0.008363077,-0.00712186,-0.00232072,-0.3564243,0.08259003,25.29115,12.2529,16.8334,0.008038238,-0.0004616978,0.002532439,0.002353072,-0.01394204,-0.0260594,-0.211142,-0.324928,0.09986073,14.45244,8.589245,9.864066,
456.923,-0.001038381,0.0003989662,0.004239437,0.0001274822,0.001825757,-0.01039425,-0.1287345,0.03369871,-0.1066066,2.681521,2.239816,359.4291,0.00456505,0.000893136,0.001981909,0.001849593,-0.004877602,-0.01607787,-0.00227253,-0.3564115,0.08261496,25.288,12.26498,16.84045,0.006169318,-0.0003810282,0.002623917,0.01353237,-0.0032946,-0.003719611,-0.2110756,-0.324954,0.09989209,14.44353,8.594254,9.863763,
471.061,-0.001345728,0.0005805648,0.004324683,-0.00296909,0.00715204,-0.009667012,-0.1287583,0.03370318,-0.1065356,2.687799,2.227293,359.4369,0.004213074,0.0003695183,0.001863478,-0.001646062,0.001514055,-0.01396608,-0.002227655,-0.3564049,0.08263466,25.28387,12.27283,16.85176,0.006052967,-0.00133094,0.002983556,0.01658626,-0.01059805,0.006754782,-0.211008,-0.3249886,0.09992954,14.43343,8.597876,9.854794,
484.969,-0.001467092,0.0006126849,0.004478606,-0.003850328,0.01011231,-0.00716876,-0.1287719,0.03368437,-0.1064403,2.692597,2.214124,359.4402,0.004152532,-0.0008891026,0.001737457,-0.009999211,0.003277114,-0.01213182,-0.002178743,-0.3564092,0.08265513,25.28448,12.2817,16.86649,0.005420451,-0.004131682,0.003726251,-0.003088408,-0.01282615,0.00487074,-0.2109501,-0.3250361,0.09997326,14.43632,8.602171,9.848616,
498.816,-0.001358664,0.0005777033,0.004583739,-0.0004360963,0.01186425,-0.003984264,-0.1287788,0.0336633,-0.1063451,2.688072,2.201285,359.4385,0.004442287,-0.001995697,0.001999261,-0.009051706,-0.006215994,-0.001228319,-0.002125056,-0.3564253,0.08267863,25.29014,12.28687,16.87236,0.00431133,-0.006668254,0.004732047,-0.02004156,-0.01048165,-0.007556044,-0.2109026,-0.3251126,0.100038,14.44984,8.611002,9.856483,
512.716,-0.001181844,0.0009156757,0.004668465,0.002815399,0.01172502,-0.00312487,-0.1287904,0.03368154,-0.106275,2.681122,2.19253,359.4395,0.004907017,-0.00360065,0.002522989,-0.00967028,-0.01086528,0.005239342,-0.0020486,-0.3564634,0.08271383,25.30093,12.29075,16.86878,0.002576554,-0.007650993,0.005523083,-0.0265471,0.004939721,-0.02558647,-0.2108806,-0.3252008,0.1001139,14.4666,8.615664,9.885994,
526.749,-0.0008917756,0.001346305,0.004825117,0.003798038,0.01077095,-0.00435345,-0.1287945,0.03371149,-0.1062047,2.676845,2.185056,359.4452,0.005483273,-0.005259439,0.002850295,-0.01455673,-0.01319325,0.0002621982,-0.001970951,-0.3565178,0.08274569,25.31761,12.29666,16.86719,0.001834345,-0.008508816,0.005607422,-0.03079596,0.004060179,-0.02268556,-0.2108767,-0.3252701,0.1001742,14.4862,8.623398,9.916031,
540.472,-0.0006529678,0.00131204,0.005107795,0.00576099,0.008862217,-0.006813701,-0.1288124,0.03372726,-0.1060972,2.669079,2.181243,359.4542,0.006542352,-0.0062956,0.003142561,-0.01820087,-0.01711099,-0.01419117,-0.001886295,-0.3565913,0.08278602,25.33341,12.31353,16.87634,0.001248589,-0.008378441,0.005479492,-0.02540826,0.001904159,-0.01020764,-0.2108763,-0.3253313,0.1002246,14.50062,8.625994,9.92916,
554.457,-0.0004219417,0.001178239,0.005312116,0.002678761,0.007599528,-0.004608405,-0.1288437,0.03373706,-0.1059592,2.67144,2.177872,359.455,0.00714752,-0.007028599,0.003258001,-0.0197976,-0.02086219,-0.01986775,-0.001801379,-0.3566784,0.08283666,25.35039,12.33775,16.8905,0.0002589686,-0.007817027,0.005336055,-0.0153923,0.004821415,0.0062039,-0.2108921,-0.325376,0.1002752,14.50976,8.619984,9.927875,
568.319,-8.177664E-05,0.0009647636,0.005597908,-0.001562551,0.004338396,-0.003606791,-0.1288639,0.03374103,-0.1058226,2.677684,2.180618,359.4565,0.006722049,-0.007011496,0.003346605,-0.0166277,-0.02195459,-0.009768194,-0.001724761,-0.3567576,0.08288574,25.36659,12.35519,16.89632,-0.000849648,-0.00729698,0.005163021,-0.01577757,0.0108739,0.009223584,-0.2109229,-0.325436,0.1003488,14.52467,8.607677,9.926779,
582.235,0.0004916375,0.0005644837,0.00577044,-0.002827861,0.003626497,-0.006820293,-0.1288445,0.03373784,-0.1057369,2.679602,2.180834,359.466,0.00592072,-0.006822824,0.003164962,-0.01914972,-0.02509292,0.003242186,-0.001652984,-0.3568277,0.0829286,25.38726,12.36791,16.89432,-0.001463542,-0.006667145,0.004766362,-0.0196183,0.01469059,-0.000332906,-0.210954,-0.3254745,0.1003969,14.53695,8.599293,9.933252,
596.131,0.0006528862,0.0006209731,0.006152912,-0.005116456,-0.002603409,-0.008379478,-0.1288337,0.03374636,-0.1056402,2.685008,2.193955,359.4748,0.004232726,-0.005761778,0.003007721,-0.01307805,-0.01773041,0.01548997,-0.001600578,-0.3568728,0.08295421,25.40194,12.36879,16.88191,-0.001324949,-0.00515887,0.004341637,-0.01420277,0.01316829,-0.01196481,-0.2109947,-0.325508,0.1004389,14.54477,8.593723,9.950384,
610.177,0.001175917,0.0007130087,0.006366731,-0.001914358,-0.00591781,-0.007832218,-0.1287674,0.03373241,-0.1055082,2.681676,2.203458,359.4792,0.003041228,-0.004653942,0.00286427,-0.008049741,-0.007131107,0.01091818,-0.001561853,-0.3569066,0.08297119,25.41137,12.36536,16.8727,-0.001009556,-0.004164061,0.004438608,-0.01382159,0.01223232,-0.01005741,-0.2110252,-0.3255251,0.1004768,14.55039,8.588152,9.963098,
624.09,0.001409896,0.0008930236,0.006814109,0.00478618,-0.009821445,-0.00219293,-0.1286958,0.03371763,-0.1053547,2.668956,2.215588,359.4707,0.002779108,-0.004412887,0.002792612,-0.01123785,-0.006015531,0.0008226173,-0.001518498,-0.3569529,0.08300364,25.42002,12.36599,16.87157,-4.550093E-06,-0.003070495,0.004464522,-0.004583493,0.006627281,-0.002490377,-0.2110244,-0.3255568,0.1005267,14.55183,8.584765,9.968006,
638.051,0.001781651,0.001050153,0.006932873,0.003801917,-0.008868026,-0.0009649777,-0.1286337,0.03371885,-0.1052288,2.668777,2.220111,359.4695,0.002816474,-0.004678685,0.002682815,-0.01442674,-0.004898223,-0.00927118,-0.001478741,-0.3570057,0.0830394,25.4284,12.37545,16.88132,0.001187768,-0.002225817,0.004776023,0.005796766,-0.001781265,0.01080238,-0.211008,-0.3255853,0.1005879,14.55044,8.581553,9.960255,
651.736,0.002261001,0.000509991,0.006997489,0.00241288,-0.005001453,-0.006929641,-0.1285896,0.03371325,-0.1051306,2.667883,2.219449,359.4836,0.002340259,-0.004617856,0.002530036,-0.0143777,-0.007216176,-0.004584998,-0.001440871,-0.3570672,0.08307038,25.44083,12.38432,16.89109,0.001788737,-0.002352364,0.004914667,0.004630061,-0.004495232,0.01460542,-0.2109801,-0.3255847,0.1006342,14.54832,8.5784,9.944286,
665.893,0.00273363,0.00034981,0.006923245,-0.009105358,-0.001973269,-0.003776106,-0.1285396,0.03371391,-0.1050351,2.691536,2.217382,359.4845,0.001366784,-0.00414424,0.002290159,-0.009848485,-0.005937482,0.006668413,-0.001414672,-0.3571174,0.08309265,25.45101,12.38521,16.89013,0.002079677,-0.002868972,0.005518608,-0.003831842,-0.0006207034,0.006031045,-0.2109494,-0.3255743,0.1006784,14.55108,8.575824,9.937434,
679.951,0.00278721,0.0001336971,0.007290591,-0.01371531,-0.006482874,0.00892615,-0.1285035,0.03371209,-0.1049092,2.711572,2.227734,359.4606,0.0004071932,-0.003512511,0.002544546,-0.001580689,0.001224139,0.01688863,-0.001395268,-0.3571655,0.08311512,25.4558,12.37388,16.87823,0.002315263,-0.00420587,0.005743689,-0.01615372,-0.003680724,-0.002683292,-0.2109172,-0.3255718,0.1007247,14.55979,8.578312,9.94157,
693.647,0.002826058,-0.0001183026,0.007809027,-0.01184138,-0.0123238,0.02324032,-0.1284642,0.03370789,-0.104777,2.726522,2.239477,359.413,0.0008133678,-0.004574213,0.003154936,-0.003659727,0.001103945,0.008118104,-0.001383127,-0.3572257,0.08314276,25.45813,12.36358,16.86852,0.002276077,-0.005366232,0.0061764,-0.02193668,-0.0009662323,-0.002606565,-0.2108805,-0.3255886,0.100777,14.57454,8.578903,9.94993,
707.831,0.003257843,-3.861081E-06,0.008090636,-0.01201231,-0.0152753,0.02080936,-0.1284117,0.03370959,-0.1046489,2.73152,2.260139,359.4091,0.001815367,-0.007044364,0.003710865,-0.02059461,-0.003297427,-0.009437754,-0.001365529,-0.3573261,0.08319516,25.47065,12.36885,16.88028,0.003224301,-0.00553068,0.006047149,-0.02269253,-0.009452735,-0.0114834,-0.210835,-0.3256091,0.100834,14.59295,8.5888,9.964019,
721.503,0.003523471,-0.0001273569,0.008341872,-0.01390396,-0.01813156,0.007762135,-0.1283559,0.03370532,-0.1045264,2.743583,2.281945,359.4305,0.002289135,-0.008909769,0.0040496,-0.02965998,-0.01017833,-0.0117735,-0.001345161,-0.3574449,0.08324564,25.49397,12.38265,16.89814,0.004128409,-0.004912063,0.00556887,-0.01187624,-0.01286271,-0.02028317,-0.2107962,-0.3256452,0.1008878,14.60037,8.607863,9.98252,
735.196,0.003671916,-0.0006679204,0.008390451,-0.01529445,-0.01754423,0.002540541,-0.1283,0.03368139,-0.1044019,2.760824,2.29263,359.4285,0.002147075,-0.008942754,0.004027555,-0.02711095,-0.0136873,6.957148E-05,-0.00132555,-0.3575346,0.08328503,25.51346,12.38747,16.90247,0.003928195,-0.00473967,0.005211481,-0.004568845,-0.014218,-0.007799005,-0.2107608,-0.3256913,0.1009433,14.60595,8.622135,9.988367,
749.326,0.003608725,-0.001395676,0.008270693,-0.02470612,-0.01993025,0.006103757,-0.1282474,0.03363407,-0.1042386,2.800071,2.309863,359.414,0.001966284,-0.007914411,0.00388283,-0.01534822,-0.01292647,0.008124515,-0.001304193,-0.3576227,0.0833198,25.52894,12.38819,16.89867,0.002793561,-0.005077424,0.005077424,0.001183766,-0.007151249,0.01647095,-0.2107198,-0.3257341,0.1009952,14.60798,8.620807,9.976773,
763.389,0.003410383,-0.001920979,0.008183956,-0.02978366,-0.02576685,0.01119684,-0.1282014,0.03358367,-0.1040795,2.82737,2.340984,359.4003,0.001923576,-0.006882461,0.003632818,-0.01247702,-0.01306897,0.009003867,-0.001281178,-0.3577022,0.083358,25.54381,12.3889,16.89182,0.002728834,-0.005646758,0.00525714,-0.003066702,-0.002800386,0.01948772,-0.2106691,-0.3257673,0.1010453,14.61359,8.610559,9.96003,
777.081,0.003420998,-0.002287781,0.007949146,-0.0322352,-0.0251673,0.006047156,-0.1281531,0.03354043,-0.1039667,2.856071,2.357971,359.4094,0.002275209,-0.005631739,0.003262153,-0.008122167,-0.01341848,0.004918342,-0.001258506,-0.3577665,0.08338712,25.55389,12.39215,16.88706,0.004103506,-0.006068873,0.00531564,-0.009208939,-0.008920273,-0.006688845,-0.2106162,-0.3258027,0.1010949,14.62027,8.616314,9.963696,
791.21,0.003104439,-0.002165809,0.007869164,-0.02947358,-0.02225027,-0.001335875,-0.1281178,0.03351241,-0.1038587,2.866241,2.37091,359.4244,0.002217314,-0.004865646,0.00282349,-0.0104028,-0.008567507,-0.002391519,-0.001241172,-0.3578157,0.08341984,25.56206,12.39717,16.88772,0.005138351,-0.007076396,0.005545586,-0.01922857,-0.017162,-0.01842497,-0.210555,-0.325885,0.1011737,14.63592,8.639301,9.982293,
