time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
138.011,-0.0783019,0.0363824,0.04516913,-0.01937642,1.37205,-0.5563027,0.1133871,0.06835184,0.2504206,357.0501,41.66133,356.8158,-0.04401045,-0.1025903,0.1088582,0.0559496,0.6649973,-0.2045312,0.202463,-0.351448,0.2495073,346.2027,125.4278,354.4734,-0.002694167,0.05350518,0.2503542,0.3815304,0.6832561,-0.1392457,0.2580058,-0.4348765,0.1471815,4.092369,17.361,8.355765,
152.207,-0.08989715,0.0331305,0.05275141,0.0131069,1.487691,-0.5301683,0.1119099,0.06867898,0.2512541,356.7912,40.30143,356.817,-0.04720311,-0.1142064,0.1451922,0.009698577,0.8560777,-0.230207,0.2011318,-0.352927,0.2516467,346.5277,124.4591,354.527,-0.01659629,0.04142322,0.308368,0.2621223,0.8446473,-0.1338383,0.2582445,-0.4348364,0.152567,3.859327,16.45955,8.456979,
166.287,-0.09970655,0.03001679,0.05804144,0.05161145,1.571134,-0.4785155,0.1103463,0.06905583,0.2521114,356.6023,38.93587,356.783,-0.05468854,-0.1237476,0.185986,0.01198222,1.055925,-0.2361374,0.1996786,-0.3544207,0.2541495,346.8715,123.2995,354.6786,-0.02366708,0.02787098,0.3573462,0.1431174,0.9358654,-0.1167602,0.258474,-0.4349117,0.1582839,3.744405,15.59374,8.573037,
180.156,-0.1071067,0.02653309,0.06079243,0.06951481,1.620586,-0.4263828,0.1088071,0.06927046,0.2530413,356.4293,37.58383,356.7821,-0.06678708,-0.1312359,0.2314241,0.09350181,1.244342,-0.1972379,0.1975708,-0.3561599,0.2577157,347.2168,122.008,355.0415,-0.03746828,0.02483107,0.3975313,0.1437605,1.094909,-0.1449063,0.2583433,-0.4349045,0.1642162,3.390581,14.53227,8.6722,
193.812,-0.1121465,0.02266962,0.06142536,0.07222468,1.644897,-0.3702781,0.1072392,0.06950602,0.2539272,356.3475,36.23176,356.7853,-0.07770666,-0.1365962,0.2690795,0.1843054,1.407906,-0.1740208,0.195644,-0.357718,0.2611831,347.6301,120.6432,355.4641,-0.0582473,0.02634912,0.4338517,0.1602704,1.288654,-0.1576294,0.2581186,-0.4349522,0.1708135,2.981182,13.26023,8.747507,
208.063,-0.1160203,0.01815842,0.06154411,0.06717356,1.649162,-0.305553,0.1056504,0.06963271,0.2548437,356.2982,34.91809,356.7816,-0.09051301,-0.1383375,0.3049978,0.2236644,1.590578,-0.1377929,0.1932006,-0.359298,0.2651407,348.0182,119.0982,355.8706,-0.08130923,0.02870066,0.4661674,0.1971905,1.493567,-0.106487,0.2577488,-0.4349505,0.177702,2.555054,11.79429,8.680593,
221.92,-0.1186791,0.01433186,0.06091194,0.05138775,1.634352,-0.2463727,0.1039596,0.0697926,0.2556658,356.2898,33.63912,356.7989,-0.1077306,-0.1367108,0.3374819,0.1986466,1.764772,-0.1183526,0.1904992,-0.3607167,0.2691723,348.3849,117.4225,356.1649,-0.1034682,0.02788722,0.4962831,0.2084906,1.685139,0.007162534,0.2572773,-0.4350358,0.1851014,2.215555,10.17026,8.461365,
235.536,-0.1197764,0.01181141,0.05981743,0.01391847,1.605167,-0.2098043,0.1023183,0.06995755,0.2564631,356.2851,32.39626,356.8757,-0.1295017,-0.1318052,0.3672894,0.1461771,1.912349,-0.0883563,0.1873576,-0.3620802,0.2735412,348.6866,115.6628,356.4039,-0.1275571,0.02671136,0.5230432,0.1939077,1.864797,0.08887069,0.2564418,-0.4351066,0.1927528,1.903232,8.416615,8.245431,
249.78,-0.1192047,0.01085563,0.0591779,-0.02572674,1.566802,-0.2116405,0.1007323,0.07015124,0.2573051,356.2335,31.18349,356.9923,-0.1546783,-0.124962,0.3960324,0.09230083,2.034097,-0.05244982,0.1838289,-0.3633771,0.2782431,348.9404,113.841,356.6228,-0.1533514,0.02615019,0.5453849,0.1653038,2.028665,0.1000792,0.255318,-0.4351847,0.2006503,1.572606,6.565058,8.136312,
263.668,-0.1180649,0.01240571,0.05956071,-0.05119983,1.533268,-0.2450216,0.09913969,0.07045698,0.2581768,356.1247,29.97247,357.1419,-0.1809198,-0.1190026,0.422619,0.05760534,2.146091,-0.0316826,0.1800576,-0.3646194,0.28307,349.2103,111.9445,356.8353,-0.1817148,0.02280981,0.5643004,0.09826377,2.18835,0.07944977,0.2538181,-0.4353146,0.2088338,1.309142,4.587934,8.122576,
277.671,-0.1179046,0.01623503,0.06135069,-0.05389231,1.505864,-0.3076198,0.09745932,0.07082698,0.2591658,355.9319,28.77206,357.2835,-0.2081207,-0.114028,0.4473249,0.02347818,2.270343,-0.03674805,0.1758614,-0.3657748,0.2881108,349.5033,109.9401,356.9975,-0.2125239,0.01675451,0.5806592,-0.001896329,2.342007,0.01597975,0.251987,-0.4354547,0.2173517,1.133796,2.482985,8.247235,
290.899,-0.1193664,0.02042971,0.06372807,-0.02137158,1.500039,-0.3638199,0.09572744,0.07120046,0.2600937,355.7173,27.52791,357.3923,-0.2366063,-0.1071526,0.4702624,-0.02776037,2.399131,-0.03201948,0.1712872,-0.3667963,0.2932804,349.7455,107.8195,357.1264,-0.2507064,0.01289221,0.5968243,-0.09980796,2.490613,-0.1316212,0.2494759,-0.4355021,0.2260757,0.9907643,0.2742847,8.601658,
305.09,-0.1221134,0.02322027,0.06615959,0.02418306,1.503793,-0.3872474,0.09393883,0.07153425,0.261055,355.509,26.28288,357.4562,-0.2652439,-0.09968628,0.4920144,-0.05702629,2.527787,-0.01299183,0.1663838,-0.3677225,0.298649,349.9849,105.5899,357.2884,-0.2873492,0.01429156,0.6052569,-0.1382211,2.613007,-0.3072633,0.2465858,-0.435469,0.2347269,0.7859192,358.0259,9.119092,
318.84,-0.1256427,0.0236249,0.06758536,0.06507584,1.508229,-0.3865059,0.09213305,0.07176265,0.2619524,355.3238,25.05484,357.5006,-0.294622,-0.09202604,0.5124725,-0.07255754,2.642122,0.0300293,0.1611187,-0.3685697,0.3041751,350.2092,103.283,357.5077,-0.3246866,0.01951607,0.610189,-0.1332082,2.73738,-0.4293528,0.2433598,-0.4352766,0.2435475,0.5283206,355.6743,9.647573,
332.961,-0.1291448,0.02134398,0.06773964,0.07476889,1.509512,-0.3651958,0.09028864,0.07191762,0.2628183,355.1985,23.83028,357.5637,-0.3290906,-0.08240847,0.5341294,-0.1165871,2.775454,0.08382098,0.1553643,-0.3693355,0.3098312,350.3754,100.835,357.7437,-0.3580692,0.02813344,0.6124377,-0.1143908,2.830198,-0.4576289,0.2398157,-0.4349402,0.2523939,0.2526681,353.2961,10.0577,
347.017,-0.1327326,0.01739254,0.06730125,0.07008485,1.513259,-0.3230118,0.08840513,0.07198751,0.263689,355.1243,22.59407,357.5985,-0.3610874,-0.07571948,0.550998,-0.1664269,2.899676,0.1174606,0.149327,-0.3701238,0.3154619,350.5233,98.30321,357.964,-0.3896817,0.0365878,0.6107418,-0.1144846,2.932896,-0.3932012,0.2359797,-0.4345699,0.2612791,359.9768,350.8136,10.26531,
360.968,-0.1360256,0.01221944,0.06633143,0.05493456,1.506349,-0.2620355,0.0864377,0.07203797,0.264576,355.1325,21.41254,357.6121,-0.3945403,-0.07223949,0.5649107,-0.2006744,3.032084,0.1239593,0.142914,-0.3709024,0.321094,350.6985,95.66141,358.1552,-0.417667,0.04177056,0.6066152,-0.1573894,2.995125,-0.3033618,0.2317458,-0.4342159,0.2701233,359.7707,348.3257,10.33619,
374.677,-0.1376941,0.006284615,0.06525004,0.01785507,1.488116,-0.2104089,0.08453321,0.07195348,0.2654676,355.1852,20.2499,357.657,-0.4285249,-0.06938632,0.5765353,-0.2311496,3.163023,0.1371745,0.1361525,-0.3715895,0.3267564,350.8756,92.91511,358.3611,-0.4489107,0.04355334,0.599067,-0.245693,3.081515,-0.2266064,0.2270228,-0.4338116,0.2789474,359.6601,345.7148,10.30591,
388.951,-0.1378918,-0.0006091101,0.06386283,-0.04531295,1.458458,-0.1625372,0.08263254,0.071879,0.2663898,355.3224,19.12996,357.7386,-0.4640711,-0.06548548,0.5849804,-0.270069,3.29403,0.1390532,0.1289664,-0.3722239,0.3323277,351.0367,90.06021,358.5517,-0.4807139,0.04514647,0.5871787,-0.2768995,3.159788,-0.230644,0.2218598,-0.4334105,0.2876428,359.5187,343.0541,10.39322,
403.048,-0.1375358,-0.007218361,0.06313527,-0.1128223,1.420745,-0.1309045,0.08072901,0.07177925,0.2673283,355.4901,18.03922,357.8451,-0.502027,-0.06122912,0.5879326,-0.3149604,3.412276,0.1144392,0.1213482,-0.372789,0.3377114,351.1766,87.12946,358.6931,-0.5122589,0.04609446,0.572939,-0.2637988,3.222455,-0.2840484,0.2161991,-0.4330106,0.296195,359.3544,340.3748,10.61056,
416.633,-0.1371401,-0.01127278,0.06342017,-0.1761268,1.39252,-0.1266281,0.07881784,0.07163423,0.2683067,355.6562,16.94489,358.0031,-0.5420231,-0.0568667,0.5856683,-0.359038,3.528993,0.0900816,0.1133,-0.3732968,0.3428901,351.2975,84.1053,358.8275,-0.5483151,0.04494148,0.5552155,-0.2382056,3.278168,-0.3398454,0.2099318,-0.4327286,0.3045733,359.1863,337.6653,10.88115,
430.696,-0.1375114,-0.01240291,0.06588466,-0.1927606,1.379182,-0.1636681,0.07686663,0.07152173,0.2693205,355.7217,15.82775,358.1668,-0.5830725,-0.05391699,0.5788034,-0.3829122,3.63236,0.09326012,0.1048221,-0.3737895,0.3478614,351.4488,81.01389,359.0054,-0.582022,0.04097439,0.534934,-0.2308433,3.358096,-0.3958295,0.2033268,-0.4324638,0.3128072,359.055,334.8515,11.15988,
444.644,-0.1391422,-0.01083473,0.06858136,-0.1628339,1.381206,-0.1920198,0.07486486,0.07145414,0.2703342,355.7527,14.69713,358.277,-0.6247687,-0.0513103,0.5659719,-0.4128982,3.697737,0.1100097,0.09590974,-0.374269,0.3525161,351.595,77.91967,359.2213,-0.6132228,0.039445,0.5142033,-0.190752,3.405377,-0.4388865,0.1962949,-0.432095,0.3209219,358.8906,332.0518,11.49123,
458.36,-0.142133,-0.007836114,0.0714571,-0.1135205,1.381884,-0.186101,0.07280779,0.07133037,0.2713938,355.7705,13.59533,358.3184,-0.6628863,-0.04911823,0.5492674,-0.4379415,3.74417,0.09591833,0.0867449,-0.374714,0.3568159,351.7269,74.81882,359.3965,-0.6375177,0.03862013,0.4963017,-0.1475934,3.413525,-0.4796364,0.188952,-0.4317845,0.3288264,358.7399,329.3008,11.86374,
472.611,-0.144803,-0.006318038,0.07320812,-0.07841624,1.376621,-0.1617897,0.07078075,0.07115367,0.2723761,355.8247,12.50393,358.3477,-0.7057469,-0.04545893,0.5233423,-0.4665317,3.788322,0.03954174,0.07701837,-0.3750883,0.3605076,351.8045,71.68436,359.5011,-0.6679369,0.03645229,0.474975,-0.1036444,3.426532,-0.5404323,0.1808495,-0.4314327,0.3364541,358.6484,326.5254,12.30939,
486.495,-0.147245,-0.006876566,0.07293014,-0.08239597,1.367322,-0.1382893,0.06867456,0.07097408,0.2733488,355.9203,11.41863,358.3967,-0.7513331,-0.04117766,0.4878934,-0.4819543,3.841006,-0.04211041,0.06678039,-0.3754711,0.3636067,351.8484,68.50159,359.5425,-0.6998839,0.03680576,0.4487685,-0.02816769,3.451924,-0.5840718,0.172258,-0.4310644,0.3436805,358.5187,323.7221,12.8479,
500.422,-0.150004,-0.008714437,0.07163784,-0.1071675,1.35724,-0.1298803,0.06650019,0.070784,0.2742777,356.0437,10.3373,358.4748,-0.793408,-0.04086241,0.4468919,-0.466108,3.880292,-0.1092486,0.05627262,-0.3759764,0.3661439,351.9193,65.32265,359.5532,-0.730442,0.03879998,0.4198189,0.05321844,3.46746,-0.607041,0.1631874,-0.4305302,0.3505803,358.3613,320.9273,13.45077,
514.138,-0.153977,-0.01138303,0.06959088,-0.1418039,1.358828,-0.1467152,0.06421661,0.07054964,0.2751875,356.1781,9.221908,358.6183,-0.8248835,-0.04121956,0.4106671,-0.4214051,3.908765,-0.1750128,0.04575622,-0.3764427,0.3683174,352.005,62.15424,359.5014,-0.7585552,0.04188751,0.3913143,0.07681739,3.46551,-0.6133617,0.1537127,-0.4298663,0.3572007,358.2349,318.1544,13.97226,
528.261,-0.1595004,-0.013682,0.06723949,-0.1701085,1.384905,-0.1742669,0.06180239,0.07031453,0.2760792,356.3158,8.048239,358.7659,-0.8570682,-0.0410643,0.364926,-0.365955,3.935305,-0.2497455,0.03487283,-0.3769428,0.369689,352.0629,58.97369,359.3811,-0.7848048,0.05108479,0.3596274,0.03499545,3.470489,-0.5733208,0.1438307,-0.4289595,0.3632606,358.0368,315.366,14.31699,
542.204,-0.1664795,-0.01502363,0.06473051,-0.1818852,1.427997,-0.186074,0.05926943,0.07011154,0.2769003,356.4604,6.829117,358.8755,-0.8848673,-0.04154664,0.3151648,-0.2895816,3.938928,-0.3095631,0.02382931,-0.3774838,0.3704339,352.1263,55.83609,359.2041,-0.8122295,0.06912302,0.3163266,-0.06696968,3.502578,-0.4918556,0.1335434,-0.4278253,0.3686715,357.6863,312.5139,14.46674,
555.917,-0.1744869,-0.01623487,0.06247862,-0.1733254,1.467402,-0.1806085,0.05662727,0.06988147,0.2777147,356.5927,5.607301,358.9515,-0.9085955,-0.0421776,0.2632074,-0.2059746,3.933431,-0.3550535,0.01268172,-0.3779972,0.370571,352.1884,52.73009,358.9818,-0.8318115,0.08503081,0.2782586,-0.1969512,3.518042,-0.4515418,0.1230471,-0.4266242,0.3739002,357.3357,309.6577,14.46137,
570.069,-0.1812449,-0.01648104,0.05918517,-0.1709687,1.502144,-0.1609819,0.05394506,0.06967649,0.2784309,356.7512,4.361086,358.9953,-0.9316473,-0.0423237,0.2061361,-0.144934,3.96532,-0.3791164,0.001376919,-0.3784862,0.3699085,352.2554,49.53988,358.7716,-0.8496426,0.09744157,0.241855,-0.2974113,3.505985,-0.4494109,0.112165,-0.4253906,0.3786221,357.0021,306.8453,14.39217,
583.949,-0.1883297,-0.01732229,0.05532799,-0.1706172,1.530386,-0.1488181,0.05117273,0.06933632,0.2791176,356.896,3.091718,359.0634,-0.9492002,-0.04196128,0.1552607,-0.1324972,3.985097,-0.3867132,-0.00988806,-0.3789901,0.3688363,352.3121,46.33764,358.6437,-0.8673679,0.106016,0.2020223,-0.3234364,3.502443,-0.4534791,0.1009255,-0.424183,0.3826544,356.6466,304.0365,14.41387,
597.747,-0.1958681,-0.01791339,0.05054071,-0.1806013,1.574913,-0.1659406,0.048244,0.06901595,0.2797117,357.0642,1.742823,359.1941,-0.9631245,-0.04278984,0.1097103,-0.1443053,4.002639,-0.3821119,-0.02111037,-0.3795748,0.367308,352.3832,43.10957,358.5812,-0.8836118,0.108875,0.1589993,-0.2948448,3.49826,-0.4648268,0.08940233,-0.4230211,0.3861205,356.3052,301.2348,14.5404,
611.887,-0.2044486,-0.01824996,0.04495165,-0.1856947,1.649664,-0.2038313,0.04517317,0.06871125,0.2802191,357.221,0.2904255,359.3411,-0.9734937,-0.04722796,0.05613554,-0.1973671,4.008197,-0.3350396,-0.03230447,-0.3801725,0.3649237,352.5516,39.88221,358.6317,-0.8978748,0.106925,0.114785,-0.2357302,3.492857,-0.491368,0.07762675,-0.4219057,0.3890134,356.0221,298.4294,14.74303,
625.786,-0.2147419,-0.01789911,0.03928331,-0.1772871,1.739502,-0.2282553,0.04191256,0.06850734,0.2806196,357.3721,358.7599,359.4667,-0.9775521,-0.05169757,4.649162E-06,-0.2730792,3.965117,-0.2915502,-0.04337043,-0.3807833,0.3619199,352.7621,36.75158,358.7716,-0.9088209,0.1043491,0.0687665,-0.1652976,3.490729,-0.5019038,0.065719,-0.4208015,0.3912211,355.7479,295.628,15.02575,
639.526,-0.224563,-0.01673801,0.03343104,-0.1631375,1.828329,-0.2268727,0.03853369,0.06834596,0.2809229,357.516,357.1742,359.5474,-0.9781405,-0.05399153,-0.05664697,-0.3412859,3.929848,-0.2918777,-0.05428701,-0.3814048,0.3582479,352.9406,33.62702,358.9553,-0.9152,0.1029831,0.01841936,-0.09063569,3.506806,-0.4829702,0.05375521,-0.4197292,0.3926882,355.4378,292.7975,15.41729,
653.661,-0.234498,-0.01495899,0.02660341,-0.1503683,1.910989,-0.2080337,0.03504944,0.06821698,0.2811728,357.6502,355.5484,359.5889,-0.9741263,-0.05521901,-0.1184202,-0.3997699,3.923449,-0.3048062,-0.0649601,-0.3819416,0.3538124,353.1334,30.45931,359.1616,-0.9165304,0.1025435,-0.03204051,-0.06036097,3.510762,-0.4792324,0.04177519,-0.4186381,0.3935617,355.1035,289.9764,15.77132,
667.582,-0.2429186,-0.01339466,0.01939809,-0.1395824,1.97712,-0.1793567,0.03154278,0.06810769,0.2812805,357.7784,353.8864,359.6011,-0.9689764,-0.05565694,-0.1705877,-0.4742228,3.932732,-0.3306353,-0.07541728,-0.3824544,0.3490674,353.3565,27.24235,359.4411,-0.9136997,0.103946,-0.08691308,-0.08331452,3.49798,-0.538316,0.02979965,-0.4174555,0.393707,354.7819,287.1645,15.94028,
681.623,-0.2499767,-0.01200676,0.01163899,-0.1342858,2.028209,-0.1510158,0.02794123,0.06797877,0.2812634,357.9125,352.2025,359.593,-0.9597888,-0.05474305,-0.2223159,-0.5284775,3.934001,-0.3718888,-0.08556829,-0.3829346,0.3437318,353.5793,24.02989,359.7487,-0.9043321,0.1085927,-0.1343735,-0.1385932,3.49282,-0.6396418,0.01802616,-0.4162323,0.3934536,354.4212,284.3233,15.92632,
695.153,-0.2552614,-0.01143468,0.003974587,-0.1339963,2.067319,-0.1424021,0.02426958,0.06782028,0.2811031,358.0587,350.5052,359.6084,-0.9448299,-0.05127927,-0.275639,-0.5155476,3.919302,-0.4146321,-0.09532593,-0.3833796,0.3377462,353.7466,20.86387,359.9889,-0.8913991,0.1119784,-0.1786991,-0.171945,3.473731,-0.7698507,0.006336708,-0.4150913,0.3926713,354.0786,281.4968,15.76695,
709.234,-0.2599064,-0.0115282,-0.004564792,-0.133523,2.110961,-0.1476113,0.02057743,0.06763169,0.280818,358.2051,348.7535,359.6378,-0.9229968,-0.04692534,-0.3297032,-0.4410921,3.887757,-0.433987,-0.1046158,-0.3838125,0.3312014,353.8547,17.76799,0.1146166,-0.8776963,0.1110799,-0.2210739,-0.1472417,3.450106,-0.8792557,-0.005347986,-0.4140401,0.3913071,353.79,278.6792,15.58181,
723.145,-0.263665,-0.01162289,-0.01312912,-0.1348597,2.159331,-0.1666557,0.01691484,0.06747153,0.2803373,358.3737,346.9452,359.6956,-0.8954355,-0.04303875,-0.3816344,-0.3313276,3.859693,-0.4049501,-0.1133803,-0.3842154,0.3242059,353.9401,14.72267,0.09020137,-0.8633596,0.1072573,-0.2616816,-0.07543918,3.400913,-0.8877629,-0.01691649,-0.4130342,0.3892502,353.528,275.9565,15.56462,
736.999,-0.267786,-0.01117195,-0.02131158,-0.1227784,2.213545,-0.1721072,0.0131011,0.06735101,0.2797852,358.5045,345.1071,359.7071,-0.8640856,-0.03958788,-0.4300358,-0.2294742,3.844872,-0.3579009,-0.1216113,-0.3845618,0.3167486,354.0099,11.68573,359.982,-0.8474516,0.101512,-0.302427,0.0127219,3.341475,-0.8287515,-0.02827239,-0.4120248,0.3864711,353.3017,273.3135,15.71769,
751.063,-0.2715603,-0.01018313,-0.02870527,-0.110241,2.260686,-0.1632342,0.009250641,0.06724989,0.2791567,358.6313,343.2406,359.7147,-0.8297874,-0.03647339,-0.4741657,-0.160663,3.81584,-0.3200717,-0.1293728,-0.3849062,0.3089599,354.0792,8.693193,359.8686,-0.8265147,0.09889917,-0.346704,0.07130975,3.317062,-0.77496,-0.039204,-0.4110047,0.3830402,353.0404,270.6448,15.92905,
765.036,-0.2745029,-0.00959878,-0.03640157,-0.09992477,2.303539,-0.152698,0.005399227,0.06709868,0.2784986,358.7513,341.3519,359.7233,-0.7942383,-0.03522965,-0.5138225,-0.1376466,3.770897,-0.3170134,-0.1366713,-0.385256,0.3008944,354.1728,5.746539,359.8324,-0.8023874,0.09829204,-0.3850381,0.1256388,3.315346,-0.7797588,-0.04982495,-0.4099969,0.3793481,352.7911,267.9244,16.06042,
778.8,-0.2766155,-0.009607891,-0.04381293,-0.09835776,2.33091,-0.1357196,0.001527309,0.0669806,0.2776737,358.8755,339.4659,359.6812,-0.7589645,-0.03388933,-0.5496158,-0.1282308,3.738749,-0.3433092,-0.1434702,-0.3855521,0.292542,354.2708,2.792269,359.8625,-0.7725767,0.09962962,-0.4263639,0.1826891,3.313792,-0.8242949,-0.06010806,-0.4089811,0.3750207,352.5488,265.1823,16.08409,
792.877,-0.2771779,-0.00974525,-0.05079821,-0.1074916,2.349895,-0.1185857,-0.002267361,0.06683969,0.2768002,358.998,337.5732,359.6253,-0.7221065,-0.03114415,-0.5823457,-0.1024823,3.709519,-0.3719087,-0.1497121,-0.385819,0.2839193,354.3375,359.8513,359.9107,-0.7332574,0.1042196,-0.4732375,0.2343905,3.266539,-0.8857496,-0.06980015,-0.4078377,0.3698101,352.2829,262.5369,15.99482,
806.763,-0.2766151,-0.00988795,-0.05682807,-0.1180698,2.351785,-0.1006444,-0.006055356,0.06673458,0.2758646,359.1281,335.7139,359.5498,-0.6824119,-0.02898373,-0.611915,-0.07921945,3.666929,-0.4003548,-0.1553951,-0.386081,0.2751138,354.405,356.962,359.9856,-0.6968426,0.1068975,-0.506813,0.293285,3.236135,-0.9347222,-0.07915607,-0.4067434,0.3644701,352.0022,259.8865,15.88656,
820.739,-0.2748667,-0.01070556,-0.06157934,-0.1264937,2.340694,-0.0876063,-0.009791851,0.0665389,0.274909,359.2535,333.8737,359.4666,-0.6363669,-0.02873539,-0.6404714,-0.06502837,3.62106,-0.4285589,-0.1604441,-0.3864019,0.2660549,354.4928,354.1082,0.08671792,-0.6583847,0.1039874,-0.5375189,0.3933138,3.212701,-0.9724614,-0.08810135,-0.4057742,0.3587556,351.7872,257.2263,15.71288,
