time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
361.784,0.02361807,-0.004319388,0.06458297,-0.08106914,-0.07131249,0.02225169,0.08277273,0.06670764,0.4023581,0.2748398,359.5141,357.2289,-0.829625,0.01610794,0.02292863,-0.04908711,-1.276052,0.08638966,-0.09675276,0.5567068,0.3652269,283.0055,119.3335,154.9817,0.6433626,-0.05765074,-0.03349519,0.2064513,0.9024456,-0.2062323,0.3066648,0.5612381,0.3257644,284.6383,176.0376,240.0335,
375.789,0.02612848,-0.005034676,0.06720261,-0.09808098,-0.1036772,0.01508563,0.08318758,0.0666514,0.4033575,0.3642237,359.6461,357.2297,-0.967993,0.00188058,0.005900174,-0.1061494,-1.51027,0.1247068,-0.112149,0.5561911,0.3648468,281.6612,122.9405,151.2409,0.7775855,-0.08222782,-0.01068848,0.2663006,1.109496,-0.1673566,0.3197643,0.5595029,0.3262368,284.7006,171.84,244.6929,
389.347,0.02835028,-0.004512318,0.06967017,-0.1036634,-0.1326526,-0.002286939,0.08365297,0.06664765,0.4044056,0.4406317,359.793,357.2608,-1.103265,-0.01822731,-0.01077318,-0.1109804,-1.773255,0.1791576,-0.1290016,0.5552192,0.3643028,280.2012,128.4558,145.5365,0.9104018,-0.1106636,0.01371545,0.3919436,1.357264,-0.1183476,0.3344555,0.5572069,0.3270731,284.8752,166.9205,250.2953,
403.507,0.03036475,-0.003141011,0.07164669,-0.1008747,-0.1537577,-0.02361546,0.08415079,0.0666413,0.4054623,0.5040905,359.9423,357.3091,-1.2285,-0.04805073,-0.03072053,-0.06893539,-1.961251,0.2704013,-0.1473232,0.5535696,0.3634408,278.9136,136.4388,137.3261,1.037957,-0.1453994,0.03876942,0.5371811,1.587014,-0.05893444,0.3506548,0.5542672,0.328198,285.1703,161.6359,256.4105,
417.521,0.03167258,-0.001535584,0.07279523,-0.09124241,-0.1661982,-0.03300962,0.08462334,0.06666753,0.4064827,0.5513083,0.0904239,357.3402,-1.345018,-0.08639428,-0.0509181,0.02319217,-2.116086,0.3747894,-0.1669604,0.5512494,0.3624951,277.8965,147.5983,125.8553,1.160026,-0.1865469,0.06353557,0.660761,1.779931,-0.01188951,0.3683836,0.5506235,0.329667,285.6121,156.2002,262.7135,
431.247,0.03237559,0.0002980432,0.07322297,-0.0765611,-0.1861043,-0.02330498,0.08506489,0.06670639,0.407486,0.5791744,0.2724333,357.3271,-1.440467,-0.125642,-0.06610554,0.1236504,-2.274218,0.4420974,-0.1873181,0.5484499,0.3613758,277.1909,162.4212,110.697,1.260277,-0.2277236,0.08531845,0.7671292,1.934501,0.0377407,0.3869518,0.5464363,0.3312866,286.1876,150.7518,269.0575,
445.517,0.03300803,0.002098934,0.07263297,-0.06760722,-0.2012054,-0.01383159,0.08551836,0.06676134,0.4084654,0.6177003,0.4534097,357.3261,-1.556377,-0.1868665,-0.08404076,0.2334427,-2.468196,0.5165736,-0.2095547,0.5442971,0.3600022,277.0873,180.9938,91.77547,1.369639,-0.2819555,0.1093939,0.9345478,2.096577,0.1041687,0.4072172,0.5411589,0.3333582,286.976,145.3104,275.5919,
459.358,0.0332756,0.003470122,0.07106332,-0.07360361,-0.2098933,-0.02476432,0.08598375,0.0667924,0.4094019,0.6880715,0.6304542,357.3746,-1.641654,-0.2522881,-0.0994978,0.3422651,-2.565441,0.5927087,-0.2321286,0.5392411,0.3585187,277.7477,197.787,74.65231,1.500913,-0.358032,0.1390307,1.134263,2.289265,0.1908417,0.4302436,0.536645,0.3353459,287.9927,139.6954,282.4511,
472.962,0.03332716,0.005020837,0.06860004,-0.08264538,-0.2044976,-0.03111408,0.08644247,0.06689563,0.4102621,0.7628607,0.7836192,357.4054,-1.721752,-0.3373497,-0.1142727,0.3997567,-2.635253,0.6455023,-0.2555711,0.5327345,0.3568977,278.9639,211.1988,61.02631,1.592956,-0.4264494,0.1617142,1.326301,2.410919,0.2748871,0.4532693,0.5310341,0.3376227,289.1737,134.7377,288.7064,
487.117,0.03254417,0.006637321,0.065537,-0.07759461,-0.1957452,-0.02018338,0.08686304,0.06703204,0.4111052,0.799391,0.9257035,357.3921,-1.778805,-0.418604,-0.122436,0.403294,-2.698021,0.6340312,-0.279256,0.5253218,0.3551376,280.48,221.6053,50.5791,1.662579,-0.492758,0.1828064,1.530613,2.498465,0.3707939,0.4762609,0.52333,0.3404677,290.5168,130.2694,294.6024,
501.054,0.03152821,0.008938977,0.06289724,-0.05630301,-0.1866294,-0.005079945,0.0872612,0.06724527,0.4119263,0.800451,1.060491,357.3731,-1.818776,-0.4942173,-0.1285123,0.422753,-2.747707,0.6436674,-0.3030981,0.5170032,0.3533876,282.2906,229.2984,42.92169,1.730972,-0.5768067,0.2100976,1.789786,2.577532,0.5347143,0.5000521,0.5135325,0.3439208,291.9867,126.0779,300.4929,
515.083,0.03042481,0.01181937,0.06041897,-0.02126819,-0.179762,0.005516562,0.08769798,0.06746405,0.4126959,0.7528516,1.195073,357.3556,-1.852151,-0.5861763,-0.1331871,0.4706026,-2.753787,0.6526389,-0.3273427,0.5069445,0.3516535,284.229,234.844,37.42823,1.783148,-0.6692988,0.2367582,2.127965,2.611442,0.7541788,0.5240643,0.5022951,0.3476282,293.5648,122.3159,306.3198,
528.629,0.0294185,0.01368674,0.05841212,0.02554264,-0.1730507,0.01790091,0.0880723,0.06766593,0.4134321,0.6518843,1.318388,357.3159,-1.870861,-0.6811634,-0.1307632,0.5450631,-2.699914,0.5958586,-0.351619,0.4955526,0.350049,286.09,239.1096,33.15246,1.814594,-0.7698196,0.2552249,2.486658,2.535892,0.9350628,0.547938,0.4894854,0.3513649,295.204,119.3374,311.62,
542.751,0.02848529,0.01428571,0.05592716,0.07096223,-0.156841,0.00898783,0.08847666,0.067819,0.4141264,0.5333298,1.407762,357.3316,-1.880785,-0.7890439,-0.1210302,0.613296,-2.652477,0.4860127,-0.375953,0.4826099,0.348579,287.921,242.8474,29.40406,1.814548,-0.8768853,0.2611859,2.756613,2.301232,1.021347,0.5710902,0.4749827,0.3550427,296.7249,117.3797,315.9662,
556.759,0.0278241,0.01358132,0.05177722,0.07945256,-0.1310191,-0.01831892,0.08886576,0.06791237,0.4146967,0.4766568,1.469026,357.3918,-1.881528,-0.8680703,-0.1113824,0.6471661,-2.619035,0.4000663,-0.4000244,0.4693851,0.3471429,289.7835,246.0185,26.31392,1.79596,-0.9815317,0.2663645,2.617732,2.056776,1.044022,0.5942174,0.4590814,0.3585727,297.9265,115.4569,319.5969,
570.585,0.02666438,0.01061251,0.04633911,0.0547754,-0.1118199,-0.009949832,0.08922291,0.06794277,0.4151793,0.489773,1.537655,357.3617,-1.876416,-0.9559107,-0.1014312,0.6441779,-2.584175,0.3260213,-0.4240474,0.4545918,0.3456753,291.621,248.7903,23.74332,1.781148,-1.084981,0.2713519,2.226394,2.011464,0.976191,0.6173124,0.441948,0.36184,299.228,113.0058,322.901,
584.563,0.02526581,0.007782329,0.04063477,0.002445285,-0.1111493,0.02976875,0.0895257,0.06808344,0.4156151,0.5759465,1.638611,357.2653,-1.866038,-1.046648,-0.09532899,0.6937087,-2.564551,0.2815036,-0.4477744,0.438319,0.3442448,293.5388,251.1151,21.5898,1.764066,-1.207334,0.2659582,1.750741,2.090018,0.6964546,0.6399538,0.4226833,0.3648505,300.8229,110.6735,325.2941,
598.53,0.02471939,0.006970437,0.03647252,-0.03297038,-0.1128959,0.02773545,0.08987093,0.06825969,0.4160566,0.6381958,1.735075,357.2839,-1.845908,-1.143677,-0.08931178,0.781965,-2.511646,0.1912199,-0.4709157,0.4204824,0.3428631,295.402,253.218,19.54672,1.74882,-1.318444,0.2602797,1.275676,2.221293,0.3231841,0.6623937,0.4023257,0.3679068,302.5634,108.5133,326.8834,
612.283,0.02498986,0.008437223,0.03345313,-0.03936294,-0.09565958,-0.02473035,0.0902524,0.06845221,0.4164858,0.6446241,1.778493,357.4128,-1.810213,-1.245106,-0.0837971,0.8582528,-2.40461,0.07536778,-0.4931554,0.4011763,0.3414605,297.1243,255.0858,17.65439,1.737254,-1.43212,0.2641093,0.9408435,2.422874,0.009264261,0.6847944,0.3804983,0.3712169,304.493,106.2408,328.2429,
626.322,0.02534859,0.0113375,0.03162514,-0.007365146,-0.05541264,-0.07923407,0.0906291,0.06868613,0.4169245,0.5744417,1.749604,357.545,-1.758807,-1.346237,-0.08430564,0.8088278,-2.289307,0.046388,-0.5145507,0.3805185,0.3398929,298.7222,256.6093,16.34069,1.72847,-1.547665,0.2780057,0.8538071,2.614692,-0.1487332,0.7069233,0.3571896,0.3749251,306.5973,104.0213,329.6735,
640.275,0.02547938,0.015298,0.03061634,0.05289055,0.003929268,-0.1132591,0.09100962,0.06898239,0.4173326,0.4280295,1.647277,357.6623,-1.698955,-1.460019,-0.08568436,0.6343188,-2.263014,0.09198695,-0.5354361,0.3579659,0.3382381,300.3068,258.1158,15.48519,1.712801,-1.672872,0.2948922,0.9147634,2.731164,-0.1871488,0.7282411,0.3316686,0.3787588,308.7843,101.9944,331.1014,
654.254,0.02563271,0.01951644,0.02998394,0.1210422,0.05396905,-0.1085783,0.09142351,0.0693039,0.4176569,0.2381104,1.538301,357.7051,-1.647562,-1.561213,-0.08242607,0.5992794,-2.289173,0.1300199,-0.5554574,0.3346025,0.3369366,302.0537,259.5058,14.69824,1.686812,-1.800299,0.317987,1.010025,2.903426,-0.108714,0.7491212,0.3051099,0.3827944,311.1047,99.73931,332.7432,
667.915,0.0260759,0.02183217,0.02901223,0.1692823,0.05882528,-0.06046335,0.09181595,0.0695557,0.4180002,0.05015157,1.506057,357.6436,-1.587797,-1.661412,-0.0749445,0.56563,-2.264652,0.1787674,-0.5745385,0.3097884,0.3357884,303.7115,260.6947,14.15827,1.651749,-1.922197,0.3367712,1.308002,3.012401,0.0411,0.7692044,0.2772975,0.3869927,313.7286,97.77961,334.4407,
682.055,0.02773423,0.02315469,0.02757439,0.1865913,0.03542533,0.006600157,0.09222889,0.06996456,0.4183264,359.9103,1.523394,357.5276,-1.530078,-1.769276,-0.06556076,0.568382,-2.297977,0.2713946,-0.5929887,0.2831502,0.3348197,305.4892,261.756,13.87868,1.605171,-2.038345,0.3480127,1.703214,2.958376,0.2540861,0.7882513,0.2478941,0.3914144,316.4547,96.32012,336.1078,
696.098,0.03041313,0.02247757,0.02531581,0.1998645,0.01285985,0.02088065,0.09269571,0.0701876,0.4186487,359.7305,1.536098,357.5218,-1.475335,-1.889131,-0.049187,0.7089782,-2.379092,0.3169198,-0.6105301,0.2548344,0.334347,307.5195,262.772,13.53995,1.544986,-2.156955,0.3560601,2.044863,2.860738,0.4756514,0.8061326,0.2168306,0.3958178,319.2419,95.03379,337.7783,
709.702,0.03254398,0.02135103,0.02248052,0.193972,0.01597816,-0.003180715,0.09318304,0.07046643,0.4188662,359.5993,1.492453,357.5765,-1.419604,-2.018347,-0.02069807,0.9118482,-2.499812,0.2437592,-0.6270852,0.2247382,0.3344135,309.7533,263.9923,12.89948,1.464419,-2.293798,0.3680214,2.152366,2.870369,0.5632867,0.82292,0.1835414,0.4001337,321.9912,93.49688,339.1806,
723.763,0.03357261,0.01890774,0.01955681,0.1951142,0.03079913,-0.01171685,0.09365749,0.07062998,0.419095,359.4347,1.433638,357.5781,-1.357549,-2.150877,0.01622248,1.143601,-2.672577,0.03830409,-0.6424094,0.1931344,0.334708,312.2274,265.5893,11.82868,1.385768,-2.417929,0.3714764,2.33179,2.885523,0.5440525,0.8387118,0.1493214,0.4042448,324.9442,92.11641,340.2088,
737.282,0.03386654,0.01588899,0.01646772,0.1769109,0.03001349,0.02284265,0.09409714,0.07086739,0.4192924,359.3434,1.421299,357.4727,-1.280092,-2.278937,0.04201317,1.386297,-2.743008,-0.1115304,-0.6562172,0.1600769,0.3348845,314.7733,266.9802,10.89181,1.309999,-2.529506,0.3644268,2.689025,2.805739,0.5446002,0.8531942,0.1141921,0.4083935,328.2249,91.12273,341.0599,
751.141,0.03466801,0.01482808,0.0138809,0.1326991,0.006344703,0.05003465,0.0946126,0.07117623,0.4194098,359.3199,1.465786,357.3971,-1.187374,-2.398886,0.04847264,1.636572,-2.684763,-0.07341747,-0.6684223,0.1255284,0.3351708,317.3269,267.7847,10.52117,1.197646,-2.671316,0.3568961,3.104852,2.730836,0.6270549,0.8653992,0.07670818,0.4123711,331.8338,90.16273,341.9601,
764.986,0.03635602,0.01429117,0.01195152,0.1124654,-0.03756634,0.05141003,0.09516191,0.07134882,0.4195662,359.2323,1.569669,357.3755,-1.099002,-2.497037,0.05501103,1.858305,-2.659476,-0.03747863,-0.6793864,0.09035052,0.3356458,319.994,268.56,10.28248,1.094922,-2.768835,0.3463013,3.371636,2.576367,0.6928169,0.8764272,0.0393068,0.4160451,335.3383,89.26743,342.7479,
778.877,0.03792473,0.01387881,0.01105361,0.1197775,-0.07788891,0.0350638,0.09571695,0.07154971,0.4197826,359.105,1.678913,357.3742,-0.9884781,-2.604721,0.06642023,2.074056,-2.711433,-0.02228029,-0.6883896,0.05363118,0.3361252,322.8727,269.5042,10.08719,0.9625957,-2.8605,0.3316448,3.450415,2.410648,0.6279909,0.8852995,0.0002990048,0.4193807,338.5758,88.36108,343.1716,
792.526,0.03867479,0.01489676,0.01120847,0.1378219,-0.08965489,-0.0002229564,0.09630585,0.07183132,0.420002,358.9545,1.736861,357.4276,-0.8528616,-2.713375,0.07251799,2.31588,-2.710932,0.09974322,-0.6951373,0.01556257,0.3367127,325.8602,270.2367,10.2758,0.8247547,-2.943687,0.3111839,3.588614,2.181927,0.5766929,0.8924001,-0.03971996,0.4224603,341.8586,87.63215,343.4365,
806.689,0.03824425,0.01564255,0.0108062,0.1625723,-0.08932786,-0.02873681,0.0968833,0.07198372,0.4201632,358.7792,1.792142,357.4792,-0.7286762,-2.795636,0.07585317,2.561596,-2.616612,0.2777244,-0.7006536,-0.0228105,0.3374667,328.8415,270.7216,10.78002,0.6815302,-3.026153,0.2837291,3.909909,1.77922,0.731157,0.8972484,-0.08025685,0.4256554,345.5066,87.38657,343.9937,
820.44,0.03729989,0.01610677,0.008973495,0.1551585,-0.1034582,-0.01428519,0.09738588,0.07220262,0.4201994,358.6867,1.904015,357.4305,-0.6037936,-2.870612,0.08369756,2.898465,-2.546626,0.301733,-0.7044826,-0.06161401,0.3382601,332.13,271.3111,11.12154,0.528021,-3.094416,0.2604644,4.227645,1.369904,0.9545673,0.8997208,-0.1208939,0.428664,349.3875,87.26965,344.7822,
834.384,0.03659461,0.01507229,0.007066076,0.131244,-0.14868,0.009549114,0.09785414,0.07241634,0.4202757,358.6258,2.105854,357.3851,-0.4686835,-2.932516,0.08481109,3.301863,-2.260024,0.1652703,-0.7060313,-0.1005712,0.3392803,335.5635,271.5604,11.17337,0.3543431,-3.141109,0.2398991,4.401864,1.02191,1.083241,0.8992915,-0.1618185,0.431379,353.2094,87.09499,345.5117,
