time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
374.832,0.04488503,0.003406527,0.0978179,0.1680185,0.03344567,0.09325082,0.4827685,0.7675589,0.2475998,354.6771,350.3708,358.1485,-1.118731,-0.6800147,-1.302958,-2.246607,4.721375,-0.803045,0.1494358,-0.02197545,0.2716964,35.76611,301.4655,350.893,1.209523,-1.454841,-1.265612,-4.464075,-0.8936162,-0.9772308,0.7172406,-0.01935311,0.3742588,44.46823,7.400811,346.0344,
388.657,0.03671106,0.005565892,0.1058725,0.245076,0.05666793,0.05307388,0.4830751,0.7676432,0.2492557,354.3899,350.2465,358.2605,-1.204099,-0.5415652,-1.398251,-2.465009,4.12636,-0.5474358,0.1310807,-0.02485653,0.2530648,36.47789,297.456,348.7497,1.38713,-1.402608,-1.396049,-5.076382,-1.631215,-0.7807866,0.7403833,-0.03412507,0.3547939,48.30077,11.42169,345.7517,
402.938,0.02997249,0.007046859,0.112056,0.2990429,0.100639,-0.0008955781,0.4833518,0.7678152,0.2509296,354.1469,350.049,358.4359,-1.306553,-0.3698676,-1.490214,-2.894973,3.435338,-0.2233989,0.1116812,-0.02573644,0.2330244,35.86735,293.1465,345.906,1.589092,-1.270443,-1.526894,-5.351415,-2.266157,-0.7198919,0.7664371,-0.04548243,0.3331956,51.51767,15.90854,345.5345,
416.652,0.02391715,0.007679178,0.1172466,0.3285923,0.1609297,-0.06877203,0.4835834,0.7679044,0.2526555,353.9338,349.7696,358.6663,-1.394164,-0.2114472,-1.567623,-3.292173,2.911017,-0.01097344,0.09144713,-0.025309,0.2121356,34.5572,288.8958,343.0166,1.744948,-1.110036,-1.599724,-5.216217,-2.070723,-0.958728,0.7928989,-0.05444123,0.312575,53.61552,21.39958,347.9102,
430.303,0.01955527,0.005378946,0.1219351,0.335947,0.2212113,-0.1352167,0.483837,0.7678459,0.2544293,353.7709,349.4507,358.926,-1.489488,-0.03520173,-1.66319,-3.640095,2.623646,0.04822206,0.06936304,-0.02215621,0.1896008,32.87973,284.6407,340.1153,1.980696,-0.8359749,-1.657949,-5.044207,-1.199935,-1.668546,0.8230788,-0.05736421,0.2915058,53.87966,29.61367,354.3631,
444.387,0.0176909,0.001947635,0.1245248,0.3050896,0.2734746,-0.198066,0.4840917,0.7677883,0.2561538,353.7031,349.1129,359.1765,-1.570564,0.1322696,-1.763121,-3.742695,2.744333,0.1586692,0.04628622,-0.01685846,0.1657561,31.47212,280.2331,338.0182,2.18157,-0.5540901,-1.680067,-5.16143,-0.5068091,-2.112627,0.8548352,-0.05724753,0.2713898,53.32583,38.40296,1.562968,
458.472,0.01731467,-0.002815731,0.1261754,0.258215,0.3096717,-0.2343325,0.4843586,0.7675678,0.2579641,353.6683,348.773,359.4004,-1.631118,0.2950624,-1.903059,-3.697571,3.498755,0.3629827,0.02221587,-0.00908733,0.1400745,30.96583,274.6847,336.58,2.363159,-0.2470185,-1.684308,-5.433861,-0.4340029,-2.356635,0.8888844,-0.0527612,0.2519,52.2314,47.07273,7.709738,
472.321,0.01830024,-0.007863392,0.1269142,0.1906957,0.3447465,-0.2491745,0.484712,0.7673159,0.259748,353.7038,348.4053,359.5782,-1.666249,0.4639415,-2.026646,-3.708848,4.319575,0.6334319,-0.002394296,0.001733372,0.1141917,30.80205,268.5146,335.5959,2.52299,0.07658648,-1.678988,-5.775815,-0.9642424,-2.565301,0.9249256,-0.04377637,0.2330414,50.80077,55.59521,12.11299,
486.02,0.02007195,-0.01210404,0.1271425,0.1148098,0.3680888,-0.2352353,0.4850299,0.7670903,0.2615334,353.7839,348.073,359.6611,-1.677693,0.6317165,-2.082879,-3.836554,4.53637,0.648361,-0.02643054,0.01469854,0.08906177,29.92114,262.9846,334.6061,2.657346,0.4259778,-1.664715,-6.129551,-1.698148,-2.885319,0.9619982,-0.02953017,0.2145671,48.62163,63.77199,14.76791,
500.237,0.02241398,-0.01558219,0.1273544,0.05216137,0.3798088,-0.206435,0.4854304,0.7668322,0.2632868,353.868,347.736,359.729,-1.686093,0.8799118,-2.11376,-4.220778,4.481236,0.6380183,-0.0503458,0.03277529,0.06386253,27.96819,257.884,334.4009,2.749959,0.8095759,-1.63698,-6.523053,-2.184185,-3.119533,0.9988469,-0.009505745,0.1971593,45.41497,71.22468,16.39747,
