time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
360.544,-0.03049452,0.004415019,0.001649294,0.07491885,0.21201,0.08405008,-0.1695205,0.07709742,0.1170349,358.0338,7.778249,358.2396,-1.172526,0.1173504,0.07565844,-1.552142,2.239649,-1.697217,-0.1338004,-0.3084584,0.4070736,11.55427,319.0092,52.5603,-1.460284,-0.2440963,-0.1642683,1.710302,3.277036,-0.313842,-0.3203053,-0.318588,0.3871339,12.8053,32.56182,325.2867,
374.468,-0.02756119,0.003377725,0.002951317,0.07779605,0.1771539,0.07306927,-0.1699233,0.07709175,0.1171275,357.9697,7.690459,358.1954,-1.142076,0.1111503,0.03215122,-1.412912,2.164894,-1.59147,-0.1478447,-0.306984,0.4078363,11.47641,317.0265,53.14926,-1.455139,-0.2492281,-0.2270094,2.034016,3.170166,-0.158985,-0.3373184,-0.3222033,0.3814286,13.02485,29.36745,324.9298,
388.229,-0.02597534,0.002834526,0.004534909,0.09961893,0.1545051,0.04758739,-0.1702786,0.07708883,0.1172345,357.8557,7.586109,358.1654,-1.111909,0.09722265,-0.01502675,-1.339765,2.064599,-1.59199,-0.161417,-0.3056675,0.4077501,11.56788,314.9928,53.63974,-1.439602,-0.2616678,-0.2832399,2.312263,3.059757,0.2180618,-0.35366,-0.3256986,0.3750813,13.57708,26.09645,324.2119,
402.41,-0.02515396,0.001054664,0.00517809,0.1162081,0.1513925,0.02695114,-0.1706178,0.07696959,0.1173052,357.7501,7.456866,358.1327,-1.079174,0.07762492,-0.06505874,-1.28596,1.943936,-1.665817,-0.1744068,-0.3047781,0.4070691,11.84382,312.9372,54.04648,-1.410735,-0.2753874,-0.3513365,2.452489,2.941617,0.711563,-0.3693698,-0.3291123,0.3677269,14.44979,22.84172,323.2455,
416.343,-0.0248961,-0.00175954,0.00431221,0.09956293,0.1513811,0.03474901,-0.1709634,0.07688144,0.1172823,357.7392,7.3387,358.0648,-1.0493,0.06136193,-0.1100607,-1.270389,1.828532,-1.751272,-0.1869525,-0.3039199,0.4059529,12.19063,310.8112,54.30444,-1.363316,-0.2783214,-0.4260362,2.322772,2.689778,1.062339,-0.3845909,-0.3321027,0.3593669,15.33142,20.16725,322.3668,
430.003,-0.02389001,-0.004641867,0.001767034,0.04864558,0.144744,0.04825996,-0.17128,0.07682246,0.1172199,357.8113,7.243176,358.0164,-1.01104,0.04872224,-0.1571394,-1.239035,1.733953,-1.786227,-0.1988376,-0.303125,0.4041691,12.49692,308.7392,54.50512,-1.308754,-0.264191,-0.4955873,2.194467,2.378763,1.261976,-0.3990939,-0.3345847,0.3504043,15.99686,17.74732,321.4052,
444.093,-0.0225099,-0.007130846,-0.0008447226,-0.01152197,0.1288673,0.04458555,-0.1715945,0.07675111,0.1171676,357.9143,7.171249,358.0215,-0.9678105,0.04066129,-0.1934142,-1.140878,1.692904,-1.734722,-0.2101666,-0.3025723,0.4021112,12.66659,306.8739,54.8594,-1.261103,-0.2335575,-0.5443582,2.206471,2.100205,1.356707,-0.4128415,-0.336507,0.3414191,16.30933,15.23649,320.2902,
457.867,-0.02161099,-0.009422326,-0.002492053,-0.0381018,0.1141201,0.01569845,-0.1719047,0.07658845,0.1171211,357.9449,7.097377,358.0736,-0.9207438,0.0325416,-0.2207914,-0.9716617,1.715727,-1.655026,-0.2208716,-0.3021651,0.3997417,12.80679,305.2147,55.49905,-1.204064,-0.1844022,-0.5843741,2.255256,1.884297,1.340724,-0.4256296,-0.3377203,0.3322242,16.28643,12.71941,319.2537,
471.567,-0.02150004,-0.01106047,-0.003610282,-0.02920324,0.1089013,-0.03788122,-0.1722177,0.0764035,0.1170522,357.9086,6.998438,358.1842,-0.8724435,0.02775428,-0.240535,-0.8140523,1.750234,-1.532122,-0.2309311,-0.3018258,0.3971713,12.85073,303.7272,56.28522,-1.140521,-0.1322167,-0.610724,2.148366,1.908227,1.155629,-0.4373945,-0.3379756,0.3231525,16.31766,10.33779,318.921,
485.755,-0.02219268,-0.0118704,-0.005061405,-0.003899423,0.1272744,-0.08035085,-0.1725753,0.07617098,0.1169323,357.8411,6.846658,358.2806,-0.8231175,0.02391222,-0.2544295,-0.7138946,1.705917,-1.415805,-0.2403938,-0.3015695,0.394508,12.87343,302.3481,56.9508,-1.063102,-0.08161464,-0.6281372,1.849451,2.131511,0.7692322,-0.447956,-0.3373387,0.3141667,16.57943,8.297268,319.5605,
499.755,-0.02302051,-0.01187029,-0.007417575,0.02670596,0.1583927,-0.07531843,-0.1729355,0.07600749,0.1167189,357.7798,6.67014,358.2774,-0.767091,0.01694053,-0.2631318,-0.6114394,1.58308,-1.305479,-0.2490798,-0.3013513,0.3916087,12.9637,301.1493,57.495,-0.9672358,-0.02972091,-0.6379557,1.470256,2.30567,0.2245644,-0.4572672,-0.3358718,0.3051295,16.85929,6.821742,320.9506,
513.719,-0.02369222,-0.01124927,-0.01009475,0.05492103,0.1702268,-0.02666396,-0.1732984,0.07589573,0.1164895,357.7254,6.534994,358.1773,-0.7172742,0.01411767,-0.2678944,-0.5239919,1.459632,-1.194451,-0.2573529,-0.3009857,0.3885831,13.05346,300.0771,58.00046,-0.8599386,0.02431209,-0.6415872,1.132057,2.287581,-0.3427883,-0.4653165,-0.3340705,0.296297,16.937,5.88364,322.6861,
527.471,-0.02375074,-0.009507656,-0.0132083,0.06989625,0.1656435,0.02288101,-0.1736369,0.07584673,0.1162318,357.683,6.425407,358.0771,-0.6693288,0.02047827,-0.2742178,-0.4982458,1.372515,-1.063769,-0.2649,-0.3004298,0.3853908,13.00107,299.0573,58.48519,-0.7483549,0.07307783,-0.6320727,0.9005491,2.008004,-0.7544008,-0.4724239,-0.332195,0.2878449,16.72955,5.411242,324.2437,
541.505,-0.02350263,-0.006974164,-0.01655262,0.06646974,0.1612773,0.0491747,-0.1739909,0.07582039,0.1159366,357.6649,6.308393,358.0069,-0.6224988,0.0393904,-0.2785156,-0.5753121,1.241647,-0.8630033,-0.2718248,-0.2996231,0.3820985,12.64131,298.1528,58.77735,-0.651738,0.1049699,-0.6073197,0.8489196,1.640674,-0.7876131,-0.4784802,-0.3307263,0.2803021,16.38809,4.826467,325.0729,
555.501,-0.02377494,-0.005032057,-0.01962017,0.05911019,0.1756994,0.05197472,-0.1743348,0.07580712,0.1155927,357.6433,6.135098,357.9659,-0.5747825,0.06158556,-0.2813257,-0.7162687,1.001767,-0.6795614,-0.2780331,-0.2987731,0.3787495,12.11541,297.3302,58.68378,-0.5682092,0.1153918,-0.5677965,0.8248143,1.303114,-0.5892299,-0.4837317,-0.3295517,0.2736944,16.1173,4.159828,325.3358,
569.226,-0.02367074,-0.003293882,-0.02302794,0.03521875,0.1989213,0.01938655,-0.1746198,0.07584545,0.1151636,357.657,5.936537,358.0164,-0.5244614,0.06973197,-0.2854823,-0.8182186,0.6328211,-0.6545696,-0.2835766,-0.2980067,0.3753034,11.81701,296.5015,58.07986,-0.4984215,0.1082749,-0.5145625,0.8215158,1.082121,-0.2358674,-0.4880624,-0.3286429,0.2682128,15.98872,3.251253,325.1198,
583.44,-0.02223303,-0.002908356,-0.02671276,0.006766031,0.2167616,-0.03061103,-0.174835,0.07573935,0.1146797,357.6771,5.734316,358.1194,-0.4705126,0.06743032,-0.2899309,-0.8560925,0.2980113,-0.7081203,-0.2881797,-0.2973098,0.3718002,11.71001,295.6776,57.25847,-0.4301602,0.09224156,-0.4515595,0.7835822,0.9199317,0.166779,-0.4912365,-0.3278908,0.2637894,16.00847,2.222527,324.5247,
597.311,-0.02069221,-0.004180014,-0.03047615,-0.01654719,0.2256948,-0.05383354,-0.1750973,0.075618,0.1141727,357.7158,5.544974,358.1759,-0.4117638,0.05834064,-0.2926324,-0.8342235,0.1235043,-0.7438834,-0.2919148,-0.2969378,0.3683066,11.63986,294.893,56.56735,-0.3535455,0.07681078,-0.3873213,0.6867321,0.7084444,0.456464,-0.4933943,-0.327323,0.2600821,16.02117,1.412202,323.8035,
611.094,-0.01904217,-0.006609183,-0.03422316,-0.0302038,0.2435199,-0.05252753,-0.1753497,0.075436,0.1136154,357.7537,5.320217,358.1948,-0.3489468,0.04710806,-0.2880161,-0.7371339,0.1428478,-0.6789107,-0.2946686,-0.2967384,0.3651083,11.52829,294.2592,56.31278,-0.2660245,0.05897011,-0.3246202,0.483679,0.4418224,0.62699,-0.4944544,-0.3269339,0.2571154,16.1036,1.012203,323.0447,
625.155,-0.01771566,-0.009072823,-0.03777351,-0.04394,0.2674495,-0.04078481,-0.1755742,0.07523942,0.1130084,357.817,5.071384,358.2067,-0.2826266,0.03808045,-0.2728499,-0.6313679,0.2536878,-0.5189741,-0.2965174,-0.2967652,0.3622752,11.28459,293.8096,56.41342,-0.171904,0.04251821,-0.2632431,0.2533617,0.1696357,0.6784424,-0.4943901,-0.3267453,0.2550291,16.20071,0.9627429,322.3523,
639.109,-0.01530458,-0.008931952,-0.04035704,-0.05593141,0.2779363,-0.05029782,-0.1756935,0.075205,0.112375,357.8688,4.839456,358.2782,-0.2053314,0.02514308,-0.2434898,-0.5117824,0.2686963,-0.3448559,-0.2972482,-0.2970172,0.3599797,11.05975,293.5922,56.5161,-0.0728697,0.02225291,-0.2027409,-0.0654957,-0.06171315,0.6096654,-0.4933298,-0.3267662,0.2538352,16.47586,1.350101,321.8636,
653.104,-0.01088325,-0.005088424,-0.04288855,-0.05460089,0.2639597,-0.0951926,-0.17568,0.07530037,0.1117301,357.877,4.656139,358.4402,-0.136621,0.01050434,-0.2102223,-0.4114863,0.1583701,-0.2378455,-0.2973239,-0.297348,0.3580412,10.93658,293.4852,56.40044,0.009281963,0.003524383,-0.1495661,-0.3286493,-0.2174267,0.5125951,-0.4916461,-0.3269134,0.2533173,16.82325,1.91351,321.5114,
666.927,-0.005384548,0.0001711955,-0.04470461,-0.0291217,0.2324283,-0.1492757,-0.1756181,0.07539195,0.1110961,357.8178,4.508374,358.6271,-0.06709529,-0.006503246,-0.1754794,-0.3339149,-0.0144466,-0.2089052,-0.296377,-0.2978727,0.3565992,10.92437,293.4108,56.06583,0.09855115,-0.01800157,-0.08631764,-0.5940309,-0.3767772,0.441281,-0.4887272,-0.3273373,0.2540591,17.25836,2.732971,321.1738,
680.927,-0.0009434167,0.003477879,-0.04565747,0.01033195,0.2057631,-0.1741263,-0.1755411,0.0754177,0.1104839,357.7279,4.364059,358.7583,0.004690509,-0.02849783,-0.1353821,-0.2141271,-0.190704,-0.2032865,-0.2944476,-0.2986923,0.3557656,11.07531,293.4496,55.66087,0.1796372,-0.03082435,-0.01906182,-0.7518853,-0.6107067,0.4227325,-0.4852067,-0.3277687,0.2557589,17.50454,3.715605,320.6927,
694.813,0.0022499,0.00509878,-0.04629045,0.04417394,0.194787,-0.1621248,-0.1753881,0.0755178,0.1098377,357.6404,4.204415,358.826,0.07868179,-0.05344627,-0.08920796,-0.01842251,-0.2912287,-0.1437564,-0.291528,-0.2997693,0.3555125,11.36512,293.7135,55.44544,0.241676,-0.03565186,0.05672945,-0.6975678,-0.8144309,0.5235633,-0.4809961,-0.3285655,0.2587336,17.44869,4.4101,319.8789,
708.573,0.00548245,0.006308522,-0.04684688,0.06413822,0.1882478,-0.1406896,-0.1751499,0.07566279,0.1091821,357.565,4.057003,358.8875,0.1528922,-0.07385977,-0.03804814,0.1988516,-0.2895686,0.02662336,-0.2876878,-0.3010547,0.3558324,11.61367,294.2638,55.56248,0.2961775,-0.04896797,0.1330307,-0.7010552,-0.8864735,0.6405482,-0.4759735,-0.3296267,0.2627817,17.5738,4.999545,318.9919,
722.655,0.008714905,0.006789703,-0.04697979,0.07503216,0.1745228,-0.1195731,-0.1749647,0.07570952,0.1085498,357.4888,3.933772,358.9387,0.2276021,-0.09271309,0.01616772,0.4776864,-0.2593929,0.2469971,-0.2830224,-0.3025489,0.356687,11.919,295.1619,55.9716,0.3574477,-0.06490856,0.2036852,-0.8265712,-0.9302701,0.6331037,-0.4701463,-0.3305731,0.2675406,17.86392,5.881452,318.3564,
736.88,0.01158158,0.005954021,-0.04706213,0.06130169,0.1683938,-0.09129082,-0.1747454,0.07575598,0.1078898,357.4764,3.800396,358.9577,0.3004427,-0.1039175,0.06637843,0.7359948,-0.2076744,0.447216,-0.2774375,-0.3037215,0.3579338,12.24656,296.2566,56.56028,0.424753,-0.0789343,0.2648726,-1.022547,-0.9958473,0.5926308,-0.46353,-0.3314787,0.2728585,18.26973,7.06707,317.8539,
750.4,0.0143377,0.004321786,-0.04716485,0.02939057,0.1665444,-0.05360818,-0.174489,0.07576317,0.1072096,357.5161,3.670547,358.9421,0.3732218,-0.09525564,0.1147122,0.8762819,-0.1740174,0.6803175,-0.2708018,-0.3044114,0.3597794,12.33066,297.5087,57.19823,0.4918778,-0.0834706,0.317664,-1.1722,-1.131756,0.6073726,-0.4561563,-0.3322649,0.278751,18.60711,8.401488,317.2288,
764.504,0.01811999,0.003669728,-0.04655761,-0.006163156,0.1570207,-0.03344699,-0.1741275,0.07587019,0.1065384,357.5723,3.560612,358.9558,0.4445638,-0.0630637,0.1638795,0.8319267,-0.3805331,0.9313651,-0.2633995,-0.3044214,0.3622043,12.07383,298.9296,57.31989,0.5534757,-0.07572719,0.3656563,-1.19905,-1.319401,0.6657466,-0.4480995,-0.3328387,0.2852123,18.72675,9.721196,316.4023,
778.416,0.02282546,0.005187419,-0.04513317,-0.01091693,0.1177776,-0.04497928,-0.1736659,0.07597342,0.1059209,357.5548,3.533987,359.0299,0.5250493,-0.02270634,0.2167404,0.6944348,-0.8884745,1.098254,-0.2548032,-0.3039412,0.3651646,11.75726,300.4828,56.61885,0.6012226,-0.06513514,0.4029614,-1.165863,-1.487085,0.7966611,-0.4395573,-0.3333465,0.2919946,18.77903,10.93477,315.3049,
792.149,0.02792421,0.007033347,-0.04358127,0.006876258,0.06544922,-0.05474697,-0.1731968,0.07604206,0.10539,357.4997,3.562516,359.078,0.588348,-0.002837567,0.2519785,0.6771598,-1.297651,1.14337,-0.2458439,-0.3035995,0.3681193,11.68062,302.1093,55.80656,0.6563951,-0.04829597,0.4412029,-1.124287,-1.669851,0.9218332,-0.4300252,-0.3335208,0.2993307,18.72799,12.18289,314.0388,
806.209,0.03157312,0.006575393,-0.04195355,0.02161656,0.02099286,-0.04636536,-0.1727284,0.07603347,0.1048479,357.4672,3.592653,359.0894,0.6626284,0.01234444,0.285733,0.7278197,-1.700276,1.187199,-0.2357734,-0.303123,0.3713356,11.70897,303.9983,54.83171,0.712445,-0.02615989,0.4712157,-1.105743,-1.826577,0.9943338,-0.4197968,-0.3331918,0.3068262,18.61411,13.51875,312.7807,
820.274,0.03375144,0.004467713,-0.04092392,0.01509799,0.000483288,-0.02245734,-0.1722598,0.07603651,0.1042879,357.4822,3.610447,359.0642,0.7339233,0.02264479,0.304581,0.7606559,-1.978507,1.185174,-0.2247963,-0.3024487,0.3743122,11.77409,305.8784,53.82428,0.771861,0.002172216,0.4899196,-1.136195,-1.949618,0.9564937,-0.4088144,-0.3324876,0.3142834,18.40449,15.05152,311.7375,
