time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
138.102,-0.04730568,-0.001607064,-0.03494526,-0.05905424,-0.05591526,0.004806416,-0.05256677,0.6670535,-0.3851569,356.1572,0.4297335,359.5237,-0.8979657,-0.2625876,0.1750152,-3.100122,-2.625004,-5.91101,-0.117247,0.5899753,0.2056289,335.1548,9.362878,329.8474,0.1783972,0.9739345,0.1531466,1.003587,0.522615,-3.896071,0.1761407,0.259376,0.2068757,7.078082,1.817083,335.2577,
151.563,-0.04928464,-0.000557545,-0.03621621,-0.02926235,-0.05731646,0.002954788,-0.05326617,0.6670523,-0.3856807,356.1261,0.4752796,359.5121,-0.954031,-0.3481363,0.1853771,-3.042916,-3.13849,-6.528419,-0.1299766,0.5833613,0.2075694,335.9068,6.904467,337.8556,0.1583577,1.022918,0.1581945,0.8193769,0.3896477,-4.090581,0.1772693,0.2738935,0.2091104,6.283321,2.273004,338.7496,
165.731,-0.04980337,0.0003887341,-0.03742727,-0.004814956,-0.06110708,0.007778426,-0.05389011,0.6670808,-0.3862031,356.1012,0.5327249,359.4993,-0.9850472,-0.4581759,0.1926111,-2.802628,-3.474749,-6.901206,-0.1423219,0.5747724,0.2098167,336.8834,4.63676,345.5442,0.1048783,1.069582,0.1542212,0.8229258,0.3192284,-4.282926,0.1766316,0.288618,0.2104498,5.246125,2.564265,342.3863,
179.46,-0.04873833,0.00118426,-0.03873751,0.003660136,-0.07196148,0.007014071,-0.05448258,0.6670996,-0.3867538,356.0986,0.6093213,359.5064,-0.9931412,-0.5848458,0.1943677,-2.450997,-3.586905,-7.115364,-0.1542384,0.5645655,0.2119015,338.098,2.476153,352.8091,0.03664707,1.087238,0.1534056,0.7887744,0.5511841,-4.258773,0.1756604,0.303448,0.2126696,4.597883,2.230978,345.7877,
193.647,-0.04736532,0.001044238,-0.0396549,0.005703035,-0.08556366,0.009846675,-0.05509079,0.6670864,-0.3873239,356.0956,0.6992043,359.4969,-0.9884249,-0.7172998,0.1873737,-2.032149,-3.703693,-7.321865,-0.1662779,0.5523973,0.2135851,339.3936,0.481272,0.08578848,-0.05192426,1.097907,0.1503816,0.7360616,0.8807094,-4.281034,0.1733768,0.3184841,0.214484,4.16839,1.516744,349.2956,
207.589,-0.04597646,-0.0008013115,-0.0400045,0.01523109,-0.09617526,0.02841938,-0.05568969,0.6669566,-0.3878634,356.0621,0.7964552,359.4421,-0.9730012,-0.8556746,0.1792417,-1.634033,-3.710908,-7.5174,-0.1778771,0.5385207,0.2154376,340.9514,358.6044,7.269474,-0.1200785,1.117527,0.1368879,0.7116464,0.8506854,-4.684311,0.1703536,0.3339314,0.2157948,3.421112,1.347364,353.6336,
221.443,-0.04512151,-0.002875309,-0.03988294,0.01850248,-0.1054582,0.06615883,-0.05631733,0.6668658,-0.388396,356.0477,0.911235,359.3249,-0.9528468,-1.019863,0.1690961,-1.246905,-3.755926,-7.900842,-0.1896193,0.5220875,0.2171159,342.8375,356.8423,14.87174,-0.1700681,1.140277,0.120709,0.7617461,0.6805178,-5.015924,0.1666396,0.3495665,0.2167706,2.41061,1.421927,358.1103,
235.257,-0.04353518,-0.004566059,-0.03964116,0.01235682,-0.1187612,0.1055822,-0.05688834,0.6668034,-0.3889532,356.0574,1.045541,359.1965,-0.9365506,-1.172153,0.1613498,-0.8378299,-3.510272,-8.351548,-0.2004647,0.5041418,0.2187968,345.0197,354.7733,22.53518,-0.2392313,1.169887,0.09963532,0.9409424,0.6176694,-5.158192,0.1618492,0.3655342,0.2173384,1.131332,1.198172,2.410586,
249.336,-0.04173224,-0.00512012,-0.03965541,0.003906462,-0.138063,0.1222361,-0.05743563,0.6667405,-0.3895094,356.0683,1.19971,359.0996,-0.8771966,-1.325729,0.149895,-0.567731,-3.216013,-8.506795,-0.2092578,0.4844701,0.2199106,347.5439,353.1442,29.61359,-0.3107812,1.18239,0.07499905,1.117269,0.6606304,-5.021204,0.1563454,0.3809035,0.2173914,359.8168,0.6474148,6.17156,
263.332,-0.0393208,-0.005699648,-0.04010968,-0.00592236,-0.1520586,0.112443,-0.05792046,0.6666125,-0.3900874,356.0878,1.345885,359.0529,-0.7760144,-1.460081,0.1284357,-0.3835603,-2.867023,-8.250874,-0.2162517,0.4637441,0.2207654,350.055,352.0466,35.65508,-0.3876904,1.165021,0.05115654,1.121692,0.8673999,-4.743221,0.1499715,0.3954697,0.2172734,358.8621,359.6393,9.517848,
277.076,-0.03711977,-0.006941952,-0.04061494,-0.02450665,-0.1615588,0.09475587,-0.058375,0.6664661,-0.3906598,356.1371,1.488776,359.0185,-0.6481727,-1.571976,0.1048149,-0.3728249,-2.537044,-7.662359,-0.2213417,0.44208,0.2212994,352.6395,351.4308,40.53239,-0.461368,1.122242,0.02584676,1.031811,1.029937,-4.632518,0.1428341,0.4090085,0.2170012,358.1569,358.5154,13.03793,
291.301,-0.03501717,-0.008636813,-0.04111945,-0.04532217,-0.1660782,0.07334048,-0.05880916,0.666304,-0.3912215,356.2042,1.628068,359.0051,-0.5058118,-1.654951,0.07516339,-0.4863605,-2.26247,-6.797592,-0.2247223,0.4202058,0.2212626,355.2033,351.2147,44.1363,-0.5204468,1.068175,0.004764974,0.9411379,1.008252,-4.698873,0.1350567,0.4220361,0.2167035,357.5781,357.6306,16.90178,
305.114,-0.03274288,-0.01107978,-0.04158124,-0.05544102,-0.1659698,0.05540591,-0.05921805,0.6660902,-0.3917527,356.2572,1.759844,358.9917,-0.3741159,-1.714253,0.04285552,-0.5848425,-2.031534,-6.062887,-0.2269875,0.3977525,0.2210027,357.7003,351.0958,47.25422,-0.5678985,1.020855,-0.01567274,0.9923437,0.8830476,-4.722179,0.1265732,0.4345099,0.2157521,356.8081,356.996,20.74884,
318.746,-0.03070694,-0.01329484,-0.04153627,-0.05667568,-0.1664357,0.05127054,-0.05960429,0.66587,-0.3922586,356.2956,1.89967,358.9592,-0.2533977,-1.761371,0.007631008,-0.6662035,-1.894336,-5.512561,-0.2278983,0.3746915,0.2200489,0.2703691,351.1136,50.13824,-0.6181276,0.9633476,-0.03649646,0.9673182,0.887044,-4.56514,0.1176743,0.4456127,0.2146339,356.1583,356.1129,24.19069,
332.994,-0.02797496,-0.0138487,-0.04127857,-0.05665739,-0.1624673,0.04863556,-0.05990887,0.6657334,-0.3928332,356.3382,2.027934,358.9337,-0.1420624,-1.800208,-0.03259756,-0.740051,-1.83759,-5.127922,-0.227729,0.3515337,0.2187103,2.988254,351.2896,52.86559,-0.6705324,0.8836396,-0.05676483,0.8298373,0.9330406,-4.475265,0.1081188,0.455286,0.2134403,355.8377,355.022,27.62445,
347,-0.02509104,-0.01336679,-0.0409526,-0.04527589,-0.1626922,0.03954989,-0.06018674,0.6655721,-0.3933897,356.3511,2.158279,358.929,-0.03939044,-1.825551,-0.07549582,-0.7737571,-1.803899,-4.899082,-0.2263704,0.32841,0.2166702,5.794291,351.5955,55.57579,-0.7196754,0.7855311,-0.07566147,0.7396189,0.8841301,-4.658979,0.09786656,0.4632895,0.211948,355.6957,353.9875,31.62212,
360.561,-0.02210917,-0.01300754,-0.04073795,-0.03209074,-0.1545824,0.01956814,-0.06046236,0.6653711,-0.393944,356.3538,2.263448,358.956,0.0637815,-1.824015,-0.1266749,-0.754766,-1.668899,-4.635965,-0.223758,0.3059327,0.2138295,8.323773,351.9089,58.09979,-0.7674285,0.6689389,-0.09547479,0.6235557,0.8325573,-4.93049,0.08683529,0.4697531,0.2100939,355.8572,352.894,35.95978,
374.27,-0.0200329,-0.01369725,-0.04082159,-0.02876672,-0.133094,0.01128122,-0.06071365,0.665161,-0.3945246,356.3837,2.32798,358.9572,0.1380198,-1.789243,-0.176736,-0.6995616,-1.371927,-4.358942,-0.2205586,0.2841536,0.2103811,10.34611,352.0568,60.54801,-0.8194557,0.5406621,-0.1163779,0.4476702,0.9612927,-5.115527,0.07586753,0.4743842,0.2081732,356.186,351.2903,40.23031,
388.443,-0.01803833,-0.01311866,-0.04161538,-0.05525897,-0.1006682,0.01852053,-0.06091571,0.6650771,-0.3951693,356.4875,2.362244,358.9283,0.2159478,-1.745175,-0.2148899,-0.5967459,-1.23441,-4.14062,-0.2163136,0.2631952,0.2074069,12.37733,352.4974,62.92525,-0.8507396,0.4077468,-0.1287631,0.2933914,0.9943652,-5.231908,0.06503062,0.4775934,0.2064447,356.7725,349.7113,44.43829,
402.371,-0.01534916,-0.01252212,-0.04248565,-0.06317899,-0.0750014,0.03537135,-0.06101835,0.664906,-0.3957825,356.5374,2.398471,358.8748,0.2853973,-1.69295,-0.2345448,-0.4655462,-1.261589,-3.883542,-0.2116664,0.2435183,0.2042828,14.4997,353.3037,64.97024,-0.8486642,0.2801137,-0.1268323,0.2012522,0.8365718,-5.236606,0.05484032,0.4797308,0.2050552,357.6845,348.5383,48.44173,
416.169,-0.01136922,-0.01207275,-0.04345966,-0.05856932,-0.06450054,0.05324806,-0.06105471,0.664744,-0.3963995,356.5722,2.456158,358.8129,0.3471003,-1.605256,-0.2577212,-0.3694704,-1.276065,-3.374839,-0.2064447,0.2257466,0.2004907,16.29095,354.0504,66.24662,-0.8210469,0.1813012,-0.1253599,0.3457689,0.7028821,-5.268583,0.04498339,0.4811141,0.2031451,358.411,347.7754,52.62122,
430.252,-0.006336629,-0.01127878,-0.04412058,-0.05717989,-0.07020911,0.06028907,-0.06098998,0.664647,-0.3969674,356.6219,2.535469,358.7735,0.37226,-1.496967,-0.2812113,-0.4867274,-1.276737,-2.623789,-0.2012122,0.2096702,0.1964592,17.81955,354.0896,66.48511,-0.7920226,0.1159339,-0.1317275,0.4304936,0.7099706,-5.22716,0.0355547,0.4822348,0.2009903,359.0389,346.9077,56.69099,
444.242,-0.0003255541,-0.01060844,-0.04432363,-0.05524243,-0.0815648,0.04533935,-0.06085944,0.6645576,-0.3975062,356.6614,2.624137,358.7817,0.374831,-1.382971,-0.2996842,-0.663413,-1.351062,-1.888972,-0.1962383,0.1951187,0.19248,19.3075,353.7481,66.01659,-0.7523972,0.06456137,-0.1393618,0.3670455,0.6698358,-4.957087,0.02731702,0.4831779,0.1990315,359.8309,346.0432,60.07304,
457.981,0.005303707,-0.009087399,-0.04352726,-0.04391818,-0.09325465,0.02867615,-0.06066167,0.6645046,-0.3980393,356.6655,2.716581,358.7892,0.3673863,-1.274816,-0.3057766,-0.8092648,-1.560095,-1.356041,-0.1913957,0.1819826,0.1891185,21.04513,353.3744,65.18673,-0.6954216,0.04762727,-0.1453064,0.3462927,0.7278761,-4.432221,0.02019925,0.4846573,0.1973899,0.1613912,345.2574,62.71948,
472.098,0.01031811,-0.004931248,-0.04117264,-0.01193906,-0.1020997,0.03268337,-0.06040728,0.664644,-0.3985038,356.6173,2.811864,358.7435,0.3656515,-1.168066,-0.2923461,-0.7439576,-1.805178,-1.108228,-0.1868843,0.1705242,0.1865576,22.92077,353.5029,64.48454,-0.614353,0.07978255,-0.1374331,0.4000207,0.8209879,-3.44895,0.01412238,0.4869001,0.1955574,359.6722,344.8627,64.16788,
486.107,0.0153236,0.00228217,-0.03804754,0.03876017,-0.1076132,0.0422871,-0.06007385,0.6649439,-0.3989503,356.5035,2.909502,358.6858,0.3533357,-1.047638,-0.2636727,-0.540189,-1.879603,-1.067082,-0.1835322,0.1609888,0.1847212,24.61015,354.0707,64.2229,-0.5557897,0.1201742,-0.1348844,0.2327697,0.817372,-2.466201,0.008608505,0.4897868,0.1937393,359.2747,344.3395,64.66677,
500.062,0.02015557,0.009751154,-0.03446711,0.1099953,-0.1271134,0.04626152,-0.05968964,0.6652336,-0.3992996,356.3043,3.048107,358.6375,0.3025416,-0.887892,-0.2160603,-0.3770531,-1.693452,-1.049552,-0.1817926,0.1541744,0.1837011,25.86181,354.5851,64.30761,-0.476919,0.1797967,-0.1392115,-0.07094442,0.7699757,-1.204274,0.004723547,0.4932592,0.1915748,358.6207,343.8412,63.64985,
513.696,0.02518286,0.01447908,-0.03185771,0.1603896,-0.1489454,0.04442839,-0.05922294,0.6654185,-0.3996742,356.1198,3.201957,358.5999,0.2276911,-0.7277148,-0.1682895,-0.3156017,-1.44093,-0.9184049,-0.181331,0.1494046,0.1829729,26.78345,354.8091,64.30225,-0.4051307,0.2199795,-0.1460301,-0.3222825,0.7452897,-0.4614843,0.001698157,0.4967507,0.1896206,358.1119,343.2305,62.81524,
527.851,0.03006454,0.01503112,-0.03077615,0.1614293,-0.1687967,0.04007765,-0.05869853,0.6655271,-0.4001198,356.0254,3.364933,358.5729,0.1259586,-0.5485259,-0.1193771,-0.3415573,-1.186701,-0.5834169,-0.1824684,0.1472909,0.1828028,27.29592,354.5637,63.86739,-0.3225848,0.2586236,-0.1497389,-0.3625261,0.8634977,-0.03590488,-0.0001537912,0.5004433,0.1876373,357.2844,342.7027,62.28424,
541.826,0.03426017,0.01288339,-0.0306739,0.118855,-0.1851595,0.03734491,-0.05812252,0.6656321,-0.4005871,356.024,3.532353,358.5565,0.004619461,-0.3512299,-0.06626906,-0.3955477,-0.9956458,-0.03225161,-0.1852688,0.1480734,0.1834192,27.37087,353.8367,62.72695,-0.2243812,0.2970222,-0.1436853,-0.2243291,0.9880918,0.3172748,-0.0006364062,0.5044743,0.1859891,356.1738,342.4984,61.77203,
555.613,0.03821355,0.009951007,-0.03109694,0.06626611,-0.1976172,0.02906392,-0.05749691,0.6657225,-0.4010363,356.0471,3.708117,358.5628,-0.1208743,-0.1440154,-0.006361792,-0.4613559,-0.8458463,0.6300595,-0.189204,0.1514119,0.1849347,27.02543,352.6948,60.95147,-0.116713,0.332128,-0.1300285,-0.04128308,1.029555,0.7317148,0.0001741517,0.5087249,0.1844463,354.9275,342.6644,60.93783,
569.405,0.04182787,0.007899717,-0.03122833,0.02800801,-0.2098399,0.02613078,-0.0568254,0.6658605,-0.4014654,356.0664,3.895613,358.5582,-0.2296332,0.06494085,0.05942004,-0.4350382,-0.702024,1.265187,-0.1939679,0.1572707,0.1873131,26.26672,351.51,58.84059,-0.02705261,0.3535267,-0.1210897,0.02460682,1.0295,1.085877,0.001865735,0.5129285,0.1829452,353.7353,342.8671,59.82151,
583.373,0.04494115,0.007360946,-0.03057877,0.01478399,-0.2211725,0.02710337,-0.05613291,0.6660138,-0.4018362,356.0505,4.088625,358.5445,-0.3157841,0.2725468,0.1264915,-0.2915232,-0.4627878,1.825727,-0.1993739,0.165192,0.1904636,24.96309,350.4634,56.71207,0.07297613,0.3669375,-0.1158402,0.06098285,1.047095,1.403682,0.005164202,0.5170217,0.1814727,352.4821,343.1411,58.46703,
597.182,0.04739267,0.008118558,-0.03010416,0.01294116,-0.2208147,0.02950823,-0.05544484,0.6661528,-0.402245,356.0351,4.258553,358.5264,-0.3814739,0.4625398,0.1871199,-0.1254899,-0.221195,2.263004,-0.2051974,0.1748178,0.1940581,23.36366,349.5248,54.61281,0.1679164,0.372377,-0.113151,0.09826062,1.123425,1.621266,0.009478098,0.5209617,0.1800697,351.1272,343.4037,57.09443,
611.306,0.048447,0.008145615,-0.02894618,0.02486305,-0.2167646,0.03839388,-0.05478323,0.6662278,-0.4026051,355.9926,4.426666,358.4826,-0.4265045,0.6297354,0.2354322,0.06458081,-0.03334753,2.552481,-0.211385,0.1861141,0.1979326,21.65514,348.8074,52.60592,0.2635612,0.3732012,-0.109321,0.1198107,1.21047,1.91921,0.0151059,0.5246409,0.1787027,349.6449,343.7929,55.35391,
625.262,0.04876162,0.007531245,-0.02826412,0.02827548,-0.2032341,0.05238096,-0.05414331,0.6663119,-0.4029765,355.9754,4.571765,358.4259,-0.4607704,0.7771516,0.2674232,0.1818828,0.1194638,2.774641,-0.2177906,0.1988654,0.2017362,19.87464,348.0912,50.5807,0.3619089,0.356402,-0.100157,0.04743907,1.13939,2.338657,0.02182003,0.5279031,0.1775794,348.424,344.4669,52.9884,
638.993,0.04899826,0.005887192,-0.02800161,0.01866111,-0.1824834,0.05303389,-0.05347753,0.6663707,-0.4033711,355.9866,4.687464,358.4004,-0.4873537,0.9088432,0.2817188,0.1971623,0.2353725,2.966522,-0.2244139,0.2132387,0.2053965,18.09291,347.2694,48.4393,0.4424636,0.3345159,-0.09063326,-0.08306752,1.075657,2.758052,0.02915093,0.5310047,0.1766506,347.3506,345.2512,50.15905,
653.084,0.04893963,0.003768862,-0.02738611,0.01259479,-0.1604487,0.0477129,-0.05280209,0.6663956,-0.4037058,355.9833,4.784539,358.3821,-0.5063738,1.049608,0.2865647,0.1980813,0.4867142,3.146323,-0.2307642,0.2292546,0.2089776,16.01732,346.3316,46.39178,0.5329307,0.306109,-0.07908094,-0.1920853,1.070832,3.273242,0.03778955,0.533392,0.1758333,346.2476,346.3006,46.68882,
667.077,0.04860862,0.002325394,-0.02616286,0.01584805,-0.137923,0.03991824,-0.05214798,0.6664199,-0.404016,355.9573,4.866642,358.3622,-0.4978856,1.16537,0.2845026,0.2442266,0.5937686,3.434922,-0.2363167,0.2460646,0.2123678,13.78783,345.5319,43.97443,0.6166999,0.2621046,-0.0663406,-0.2884449,1.034794,3.728443,0.04721191,0.5347515,0.1750481,345.3231,347.5594,42.88713,
680.987,0.04791261,0.002269278,-0.02455074,0.02698093,-0.1183931,0.03563026,-0.0515064,0.6664768,-0.4043155,355.9168,4.938149,358.3366,-0.4597839,1.26811,0.2780866,0.3485045,0.5363916,3.793648,-0.2410381,0.263895,0.2156878,11.47254,345.0638,41.14433,0.6874632,0.1919698,-0.04880238,-0.4676737,0.8808116,4.06784,0.05695663,0.5350392,0.1747261,344.9195,348.9286,38.90713,
694.801,0.04694758,0.002970371,-0.02301584,0.04466031,-0.09708569,0.04634419,-0.05088246,0.666581,-0.404561,355.8606,4.99314,358.2643,-0.4032977,1.363397,0.2654491,0.3930428,0.4748715,4.308311,-0.2447013,0.2826053,0.2186168,8.920052,344.6786,37.71676,0.7349979,0.1140474,-0.0335241,-0.5902737,0.8570349,4.252612,0.0668658,0.5341722,0.1744733,344.5596,350.1724,34.97753,
708.959,0.04521792,0.003157714,-0.02238846,0.05037824,-0.07779337,0.06345027,-0.05030882,0.6666456,-0.4048502,355.8355,5.039435,358.1836,-0.3300418,1.446519,0.2442056,0.3398899,0.4528689,4.947466,-0.2470067,0.3018457,0.2212059,6.142007,344.316,33.60209,0.767102,0.03202643,-0.01950887,-0.6573997,0.8976793,4.40254,0.07686369,0.5322833,0.1743511,344.2343,351.4128,30.96885,
722.839,0.04290381,0.00169284,-0.02262033,0.03158903,-0.05851552,0.07464293,-0.04977691,0.6666219,-0.4051819,355.8669,5.069841,358.1198,-0.2386843,1.50833,0.2193994,0.2603673,0.4536718,5.56008,-0.247881,0.3212559,0.223502,3.272362,344.1606,29.02597,0.7917193,-0.0494925,-0.007708073,-0.7029285,1.012662,4.612859,0.08723399,0.5293728,0.1743781,343.9438,352.6743,26.64963,
736.703,0.04002544,-0.001254209,-0.02321775,-0.005117526,-0.04115374,0.07490145,-0.04929769,0.6665205,-0.4055216,355.9426,5.086233,358.0781,-0.1270587,1.547621,0.1914625,0.3067525,0.4410283,6.059212,-0.2474016,0.3406492,0.2251977,0.3073512,344.5036,24.26026,0.8117151,-0.1309593,0.001856133,-0.6555021,1.120355,4.808723,0.09762318,0.5254175,0.174468,343.6635,354.0447,22.19365,
750.772,0.0370155,-0.004221425,-0.02348071,-0.03814454,-0.02347205,0.07787735,-0.04885066,0.6664184,-0.4058614,356.0311,5.090613,358.0251,-0.00934987,1.558127,0.1574329,0.4229789,0.4417767,6.366387,-0.2457889,0.3593452,0.2263786,357.3813,345.2593,19.53334,0.8282643,-0.2107847,0.007507011,-0.5225172,1.189746,4.979023,0.1080865,0.5204154,0.1744897,343.393,355.5589,17.67012,
764.383,0.03400651,-0.006156751,-0.0234969,-0.05343196,-0.007088071,0.09127235,-0.04845703,0.6663082,-0.4061675,356.0977,5.086639,357.9334,0.1002252,1.533027,0.1224315,0.4239019,0.462633,6.506278,-0.2430871,0.377178,0.2272265,354.7739,346.1696,14.77306,0.8437056,-0.2968699,0.008364797,-0.3656695,1.189841,5.158648,0.118492,0.5141074,0.1743914,343.2456,357.2699,13.01572,
778.175,0.03121724,-0.007953155,-0.02281027,-0.04773148,0.001842827,0.1033359,-0.04809368,0.6661407,-0.4064233,356.1298,5.09262,357.8403,0.1964814,1.470497,0.09692237,0.2863223,0.4482332,6.430043,-0.2393747,0.3937677,0.228026,352.748,347.1791,10.14571,0.8432032,-0.3896582,0.004409119,-0.2390897,1.253326,5.317481,0.1282847,0.5063783,0.174193,343.2254,358.914,8.220756,
792.28,0.02935936,-0.01018093,-0.02196037,-0.04150637,0.007731844,0.08518424,-0.04772627,0.6659216,-0.4067039,356.1611,5.086121,357.8243,0.2855588,1.376288,0.08675508,-0.0466873,0.3870238,6.284688,-0.2343939,0.4091258,0.2291074,351.4681,348.2742,5.45066,0.8130629,-0.4929329,0.001056299,-0.1752271,1.47365,5.364895,0.1373844,0.4968867,0.1741766,343.3205,0.1134125,3.412995,
806.277,0.0276247,-0.01224678,-0.02147691,-0.05031599,0.01787472,0.04498849,-0.04737949,0.6656942,-0.4069977,356.2157,5.048735,357.8685,0.3793018,1.268767,0.08580349,-0.4038169,0.2362642,6.166535,-0.2280788,0.4235545,0.2299744,350.7563,349.6953,0.649442,0.7554154,-0.6057322,0.004526854,-0.1660151,1.650668,5.157903,0.1453943,0.4858661,0.174326,343.5878,0.8818573,359.1208,
820.199,0.02535648,-0.01345568,-0.02110021,-0.0664956,0.03551556,0.009437056,-0.04709208,0.6655164,-0.4072919,356.2955,4.985574,357.9162,0.4798898,1.178037,0.07130352,-0.4933978,0.05327643,6.135362,-0.2207039,0.4374133,0.2301479,349.9943,351.5717,355.8688,0.6952546,-0.7107586,0.01415724,-0.2305155,1.632292,4.822346,0.1527151,0.4739838,0.1746166,344.1378,1.550605,355.4275,
