time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.774,0.2105291,-0.01124072,-0.05159482,-0.2609521,-1.232805,-0.3811459,-0.05232234,1.155286,0.4731754,6.365589,358.1927,356.8825,1.093707,0.2732555,0.6269679,3.647452,-3.016099,1.027164,-0.2222517,0.7420524,0.5814182,330.9003,40.89318,14.20911,0.9297662,-0.03283443,0.5621786,-0.5777607,-4.299832,-0.6881969,-0.06325048,0.7175042,0.6167321,353.7171,293.4638,346.8317,
150.222,0.2080725,-0.01526303,-0.05489397,-0.2961297,-1.241503,-0.3554987,-0.04952264,1.155051,0.4722919,6.615525,359.2304,356.9948,1.127928,0.2586403,0.558538,3.636136,-3.159678,0.7867252,-0.2082331,0.7453239,0.5900237,330.9145,45.3186,12.92479,0.9730679,0.01816731,0.5153619,-0.9056783,-4.311594,-0.6132529,-0.04996462,0.7188693,0.6193836,353.3638,297.1409,346.6489,
164.364,0.2049791,-0.01842991,-0.05803319,-0.3261108,-1.253274,-0.3381406,-0.04674196,1.154762,0.4714633,6.840038,0.3079686,357.1308,1.157411,0.2438488,0.4819219,3.533551,-3.355576,0.5201585,-0.1937502,0.7481112,0.5973729,330.8624,49.65097,12.0081,1.009431,0.06927831,0.4497251,-1.371319,-4.095266,-0.5233842,-0.03746352,0.7204699,0.6211749,352.7102,300.5075,345.9557,
178.54,0.2030993,-0.02019475,-0.05992342,-0.3358648,-1.274337,-0.3321559,-0.04392365,1.154475,0.4706026,7.045596,1.415839,357.278,1.176591,0.2280181,0.4084062,3.359105,-3.537143,0.2901671,-0.1786618,0.7508115,0.6040956,330.8099,53.81768,11.40696,1.034784,0.1092389,0.3728562,-1.751627,-3.851645,-0.3753868,-0.02452638,0.7221166,0.6217947,351.9759,303.7192,345.1095,
192.013,0.2011822,-0.01990165,-0.06114098,-0.3371929,-1.305946,-0.3318633,-0.04118821,1.154246,0.4697407,7.233461,2.563016,357.4292,1.193773,0.2095239,0.3271157,3.148718,-3.730525,0.1194975,-0.1632012,0.7531216,0.609498,330.782,57.87687,11.13185,1.052517,0.1379395,0.2877129,-1.949599,-3.717038,-0.0952957,-0.01197299,0.7237608,0.6211549,351.1149,306.9405,344.4797,
206.046,0.1980119,-0.01964471,-0.06152498,-0.3295873,-1.337159,-0.3374805,-0.03856242,1.15395,0.4689125,7.40072,3.739207,357.6045,1.201627,0.1909549,0.2554331,2.965488,-3.865129,-0.0215891,-0.1474859,0.7552043,0.6143448,330.751,61.85512,10.95665,1.059977,0.1511817,0.2000714,-1.93495,-3.692839,0.2077816,0.0004384667,0.7251959,0.6195068,350.271,310.1732,344.1837,
220.089,0.1936342,-0.0208743,-0.0622623,-0.3244838,-1.346693,-0.3398825,-0.03601937,1.153631,0.4679776,7.584158,4.870484,357.7654,1.209527,0.167915,0.1848491,2.826762,-3.931565,-0.1134738,-0.1315567,0.7568565,0.618018,330.8283,65.74074,10.85172,1.063057,0.1517709,0.1156882,-1.802556,-3.762812,0.4956033,0.01265937,0.7263632,0.6170182,349.4109,313.4896,344.1539,
233.853,0.1872762,-0.02428874,-0.06308907,-0.3282301,-1.346497,-0.3242724,-0.03362221,1.153164,0.4670676,7.774703,5.981266,357.8745,1.216515,0.1417296,0.1078914,2.75334,-3.956452,-0.2107239,-0.1154226,0.7581171,0.6204154,330.9923,69.62749,10.7067,1.064406,0.1413231,0.03933936,-1.650388,-3.874183,0.6945574,0.02474069,0.7272208,0.6138276,348.6341,316.9207,344.2235,
247.965,0.1797121,-0.02908557,-0.06406476,-0.3390857,-1.340537,-0.2899403,-0.03134024,1.152597,0.4661432,7.984543,7.078174,357.9563,1.220221,0.1141063,0.02062112,2.748161,-3.967505,-0.3670616,-0.09916688,0.7590871,0.6215225,331.2179,73.6534,10.38239,1.065746,0.1222201,-0.03065661,-1.565861,-3.955244,0.8280013,0.03676001,0.7275985,0.6099195,347.9226,320.4288,344.1863,
262.021,0.1709326,-0.03317714,-0.06497213,-0.3627295,-1.342116,-0.2425443,-0.02919224,1.152095,0.465243,8.23673,8.194322,358.0039,1.214637,0.08940099,-0.07090819,2.715432,-3.952255,-0.5686252,-0.08312762,0.7598326,0.6213571,331.4188,77.67614,9.937092,1.066707,0.09530687,-0.09553206,-1.541088,-4.006264,0.8718497,0.04862972,0.727654,0.6053446,347.3987,323.9943,344.0303,
275.73,0.1625935,-0.03570176,-0.06471261,-0.3682891,-1.359496,-0.1990944,-0.0270828,1.151592,0.4643883,8.463072,9.326584,358.0181,1.200669,0.06806254,-0.1618608,2.661867,-3.959818,-0.7484272,-0.06720416,0.7604645,0.6200624,331.6447,81.69711,9.537019,1.065458,0.05970231,-0.1676965,-1.54985,-4.018368,0.863405,0.06044352,0.7271723,0.5996867,347.0556,327.5552,343.7938,
289.458,0.1551583,-0.03606037,-0.06324488,-0.3658949,-1.384263,-0.1495469,-0.02509333,1.151182,0.4636238,8.691158,10.48503,357.9769,1.178705,0.05085673,-0.2483242,2.585237,-3.970053,-0.8850559,-0.051587,0.7609246,0.617695,331.9045,85.64285,9.259166,1.065438,0.02761271,-0.2345264,-1.566133,-4.014091,0.8867902,0.07219063,0.7264827,0.5933853,346.7515,331.1196,343.5107,
303.536,0.149383,-0.03516316,-0.06050311,-0.3472446,-1.412065,-0.1107928,-0.0230823,1.150721,0.4628757,8.872417,11.6484,357.9335,1.14763,0.03698993,-0.3302465,2.479721,-3.984243,-1.002902,-0.03645963,0.7611959,0.6142368,332.1265,89.51456,9.074551,1.061486,-0.00393519,-0.3028962,-1.570139,-3.960822,0.9168043,0.08368906,0.7253911,0.5863961,346.5105,334.591,343.1958,
317.42,0.1447777,-0.03312997,-0.05703541,-0.3281221,-1.438817,-0.1048241,-0.02116272,1.150346,0.4621817,9.03745,12.84927,357.9329,1.106961,0.02661499,-0.407029,2.346824,-4.011612,-1.094641,-0.02188567,0.7612972,0.6098009,332.2517,93.31747,9.003222,1.053623,-0.03455625,-0.3697126,-1.539954,-3.899356,0.9237004,0.09506778,0.7240368,0.5787759,346.3523,337.9627,342.9414,
331.293,0.1403621,-0.03086847,-0.05328303,-0.3042074,-1.459784,-0.1105342,-0.01936106,1.149993,0.4615609,9.167124,14.05842,357.9157,1.055179,0.01510943,-0.4869601,2.213735,-4.021992,-1.150278,-0.007948279,0.7611269,0.6041652,332.3271,97.00996,9.055158,1.047052,-0.06208396,-0.4331667,-1.478746,-3.918391,0.8954715,0.1063111,0.7224277,0.5705245,346.264,341.3838,342.863,
345.357,0.1356161,-0.02837608,-0.0496473,-0.2733131,-1.473194,-0.1093006,-0.01762635,1.149677,0.4609663,9.265991,15.24633,357.871,1.004739,0.001747026,-0.5499034,2.119994,-4.000348,-1.20995,0.005459908,0.7608181,0.598,332.4713,100.6264,9.164094,1.040148,-0.08967117,-0.4927797,-1.448163,-3.978751,0.8089215,0.1173119,0.7206322,0.5616147,346.3514,344.8631,342.9402,
359.254,0.1301086,-0.02519865,-0.04551436,-0.244586,-1.483778,-0.1030098,-0.0160107,1.149454,0.460483,9.364067,16.45077,357.8149,0.9502902,-0.01279374,-0.6083841,2.023346,-3.949756,-1.291179,0.01814562,0.7603306,0.5910057,332.6471,104.1684,9.266937,1.029216,-0.1113719,-0.5489939,-1.415095,-4.025405,0.7306772,0.1280799,0.7187124,0.5523044,346.4931,348.3071,343.1187,
372.983,0.1251499,-0.02144594,-0.04142731,-0.2111493,-1.480565,-0.09459424,-0.01432985,1.149236,0.4599789,9.431518,17.60443,357.7487,0.8898133,-0.02670867,-0.6609617,1.885819,-3.863704,-1.374198,0.02986264,0.7596586,0.5833052,332.7949,107.5801,9.313703,1.01676,-0.1293783,-0.6021132,-1.413188,-4.082208,0.6562577,0.1385566,0.7167583,0.5423935,346.7314,351.79,343.3892,
387.079,0.1213746,-0.01840989,-0.03833991,-0.2000027,-1.466359,-0.09748178,-0.01272826,1.149024,0.4595127,9.520772,18.76013,357.7207,0.8221033,-0.03860861,-0.7064818,1.745588,-3.815061,-1.437965,0.04066581,0.7588459,0.5751411,332.8665,110.9637,9.375525,1.003458,-0.1418894,-0.6530951,-1.473842,-4.081872,0.6711827,0.1488862,0.7150123,0.5320361,347.0787,355.2866,343.5194,
401.123,0.1182123,-0.01672618,-0.0355451,-0.1988644,-1.44103,-0.1073047,-0.01115656,1.148789,0.459074,9.591201,19.8677,357.7068,0.7508823,-0.0489655,-0.7427582,1.640362,-3.78125,-1.477158,0.05063576,0.7578879,0.5665721,332.9088,114.2882,9.545887,0.9927074,-0.148519,-0.697102,-1.554457,-3.99558,0.843636,0.1590296,0.7132621,0.5213952,347.4763,358.7774,343.2778,
414.842,0.1147052,-0.01625423,-0.03246106,-0.2019701,-1.399817,-0.1338029,-0.009699658,1.14849,0.4587328,9.630916,20.94601,357.7646,0.6883382,-0.05655299,-0.7663815,1.52755,-3.732261,-1.530479,0.05999568,0.7569134,0.5578352,332.9537,117.5587,9.692539,0.9720145,-0.1475009,-0.7490271,-1.56941,-3.785755,1.218782,0.1687725,0.7117063,0.5100119,347.806,2.17372,342.4257,
428.902,0.1110363,-0.01602257,-0.02945417,-0.2250357,-1.32814,-0.1839104,-0.008270711,1.148257,0.4584017,9.673478,21.95092,357.9482,0.6217721,-0.06537415,-0.783941,1.391198,-3.616058,-1.552605,0.06840646,0.7557489,0.5487757,332.9885,120.6012,9.820797,0.9469486,-0.1419304,-0.7902462,-1.522467,-3.626221,1.536602,0.1779623,0.7102634,0.4986972,348.1364,5.55044,341.496,
442.886,0.1065492,-0.01518249,-0.02557276,-0.26204,-1.241517,-0.234408,-0.006940455,1.148111,0.4582094,9.716722,22.90132,358.1646,0.5535138,-0.07474528,-0.7909702,1.223782,-3.429168,-1.520798,0.07588176,0.7544168,0.5396559,332.9807,123.3495,9.899469,0.9103947,-0.1329986,-0.8294504,-1.440518,-3.581259,1.774931,0.1862752,0.7090364,0.4870164,348.4634,9.042039,340.6126,
456.906,0.1012863,-0.01374154,-0.01976465,-0.2613484,-1.150218,-0.2579013,-0.005658626,1.147966,0.4581189,9.69429,23.75342,358.2909,0.498749,-0.0804023,-0.7851468,1.073085,-3.240017,-1.451153,0.08294197,0.7530895,0.5307375,332.904,125.8974,9.986312,0.8759002,-0.1263928,-0.8592839,-1.368033,-3.640374,1.86066,0.194005,0.7078473,0.4754416,348.796,12.63206,340.0313,
470.643,0.09672851,-0.0121549,-0.01276943,-0.2312452,-1.068562,-0.2795146,-0.004333034,1.147887,0.4581075,9.612256,24.54446,358.4636,0.4509648,-0.08236405,-0.7722749,0.9069649,-2.993581,-1.3628,0.08937776,0.7519283,0.5219012,332.8387,128.1524,9.996449,0.8202195,-0.1218071,-0.8834769,-1.284791,-3.623329,1.884098,0.2005472,0.7066511,0.4637437,349.1563,16.05184,339.5541,
484.679,0.09273025,-0.01099351,-0.005094334,-0.201026,-0.9749198,-0.3233086,-0.003042683,1.147786,0.4581828,9.469587,25.25953,358.6884,0.4060285,-0.07883041,-0.752405,0.7022724,-2.705415,-1.241881,0.09498113,0.7510352,0.513351,332.7623,130.1049,9.838228,0.7474849,-0.1214174,-0.8960177,-1.131245,-3.435906,1.867611,0.2062578,0.7052354,0.4522786,349.472,19.00123,339.0276,
498.643,0.08814594,-0.01100361,0.002709948,-0.197245,-0.8762083,-0.3757312,-0.001956001,1.147595,0.4583919,9.316462,25.92441,358.9618,0.359361,-0.06739923,-0.7242352,0.5620154,-2.477937,-1.076033,0.09986249,0.7504138,0.505271,332.5464,131.8785,9.710169,0.6657591,-0.1271876,-0.8962159,-0.9707471,-3.13734,1.791374,0.2111062,0.7035548,0.4410782,349.7909,21.47253,338.5335,
512.364,0.08258411,-0.01330096,0.009851106,-0.1921083,-0.7767521,-0.392462,-0.000960052,1.147307,0.4586766,9.190427,26.47521,359.1808,0.3138366,-0.04832149,-0.6837673,0.5190202,-2.27038,-0.8668789,0.1041465,0.7500703,0.4979118,332.157,133.3811,9.753107,0.5856422,-0.1343039,-0.8841757,-0.7853981,-2.848236,1.708413,0.2152593,0.7018101,0.4304518,350.0362,23.67265,337.9947,
526.451,0.07613659,-0.01763458,0.0168782,-0.1857963,-0.6810704,-0.3809634,-9.147823E-05,1.146901,0.4590996,9.069736,26.95545,359.3976,0.2736515,-0.02561061,-0.6308483,0.6023172,-2.067764,-0.6529492,0.1079267,0.7499458,0.4913063,331.629,134.5547,10.12708,0.5106913,-0.1387613,-0.8609957,-0.6035392,-2.626431,1.608808,0.2185547,0.6999733,0.4204211,350.1767,25.75084,337.4529,
540.469,0.07003024,-0.02189211,0.02303263,-0.1970111,-0.5646222,-0.3717625,0.0008095354,1.146482,0.4595079,8.970366,27.29975,359.6972,0.2414057,-0.006266708,-0.5719978,0.7494016,-1.848038,-0.4912948,0.1113072,0.749801,0.4853556,331.0881,135.4137,10.80269,0.4262998,-0.1414836,-0.8126743,-0.4572616,-2.401125,1.443497,0.2207158,0.6979893,0.4117954,350.2208,27.57112,337.0351,
554.245,0.06396579,-0.02348021,0.02928923,-0.2334546,-0.4203383,-0.3621512,0.001604885,1.14617,0.4600701,8.895382,27.54815,0.04164575,0.2134507,0.00783233,-0.5107979,0.8014717,-1.567943,-0.3377822,0.1140481,0.7498184,0.480115,330.5966,135.9332,11.42768,0.3498153,-0.1497286,-0.7448226,-0.4157881,-2.096272,1.270316,0.2224552,0.6958659,0.404423,350.4167,29.01837,336.8089,
568.408,0.05791056,-0.02283606,0.03519366,-0.2444904,-0.2958459,-0.3392232,0.002247214,1.14591,0.4606887,8.827953,27.68296,0.3003429,0.1834755,0.0154428,-0.4487518,0.7274863,-1.273817,-0.2115385,0.1160025,0.7498544,0.475767,330.2125,136.2549,11.80976,0.2763948,-0.1592905,-0.6607764,-0.4407687,-1.741785,1.058081,0.2236592,0.6936774,0.3982787,350.6759,30.04536,336.8348,
582.429,0.05118882,-0.02182601,0.04025019,-0.229164,-0.1801047,-0.2997929,0.002756804,1.145618,0.461352,8.769204,27.73923,0.5341637,0.1499896,0.01767139,-0.3807357,0.6064358,-1.010899,-0.07000926,0.117388,0.7497317,0.4725193,329.8226,136.4286,12.02498,0.2103434,-0.1645591,-0.5663048,-0.445326,-1.400133,0.8270637,0.2244434,0.6915269,0.3935487,350.8622,30.7415,336.9746,
596.354,0.04323394,-0.0203178,0.04393978,-0.2167345,-0.07712327,-0.2509694,0.00314039,1.145398,0.4619644,8.753818,27.71505,0.7465035,0.1108342,0.01676578,-0.3064461,0.3934181,-0.7656143,0.095651,0.1179617,0.7495572,0.4703611,329.4137,136.4823,11.91079,0.1529945,-0.162737,-0.4613324,-0.4140412,-1.058401,0.6006067,0.2249567,0.6895533,0.3904325,350.9711,31.10438,337.1489,
609.86,0.03385902,-0.01839442,0.0463126,-0.2030717,0.01163992,-0.1911011,0.003338486,1.145233,0.4625651,8.778156,27.62955,0.9129083,0.06776565,0.01055497,-0.2164235,0.1263595,-0.4579755,0.2167874,0.1177993,0.7495031,0.4697365,329.2037,136.3117,11.55484,0.103709,-0.1538725,-0.3435343,-0.3304112,-0.6875124,0.3908755,0.2252605,0.6878892,0.3891035,351.0367,31.07821,337.2788,
623.947,0.02266781,-0.01642275,0.04705839,-0.2057054,0.09609006,-0.1240336,0.003311485,1.145086,0.4631538,8.867911,27.47195,1.086195,0.03384747,0.00192172,-0.1283102,0.008819672,-0.2158664,0.2699392,0.1173979,0.7491685,0.470251,329.067,136.0313,11.40627,0.06089068,-0.1374922,-0.2165485,-0.210243,-0.2962644,0.1937393,0.2255074,0.6866015,0.3895281,351.0601,30.6562,337.3606,
637.9,0.008623715,-0.01430563,0.04725329,-0.2074507,0.1802458,-0.04483278,0.00298281,1.144959,0.463794,9.018309,27.22031,1.204229,0.005729523,-0.006523178,-0.03155933,0.003840717,0.01956693,0.32387,0.116668,0.7488335,0.472071,328.9547,135.4918,11.50646,0.02894542,-0.1170687,-0.08427747,-0.1366801,0.07427731,0.06207919,0.225766,0.6858522,0.3917806,351.1931,29.98778,337.469,
651.737,-0.007926827,-0.0109535,0.04750238,-0.1995932,0.2752116,0.04788711,0.002368301,1.144969,0.4644955,9.215741,26.84642,1.25895,-0.01484562,-0.01468888,0.07008868,0.04683874,0.3226808,0.3956486,0.1154691,0.7483725,0.4751352,328.9266,134.5196,11.84662,0.004789693,-0.08940348,0.04855648,-0.07457974,0.4225162,-0.04281644,0.2259981,0.6857733,0.3956169,351.3802,29.07349,337.5959,
665.827,-0.02544519,-0.006206905,0.04804397,-0.1881761,0.3955817,0.1192302,0.00157249,1.145065,0.4651692,9.389251,26.32829,1.329014,-0.03384273,-0.02586556,0.1655775,0.07320718,0.6246975,0.400543,0.1137721,0.7478412,0.4792061,329.1147,133.3577,12.2492,-0.01595643,-0.05303339,0.1751664,0.02055362,0.7124855,-0.1384934,0.2260532,0.6863217,0.4009036,351.5124,27.99014,337.6637,
679.871,-0.04451336,0.0005274932,0.05009056,-0.1693664,0.5425776,0.1531143,0.0005660355,1.145264,0.4659101,9.490255,25.67349,1.40273,-0.05814076,-0.0372711,0.2530837,0.01316126,0.8927612,0.4047716,0.1114927,0.7472441,0.4841772,329.4027,132.1107,12.48512,-0.04590499,-0.002362493,0.3099347,0.08743014,1.016777,-0.3158001,0.225602,0.6877329,0.4079246,351.5426,26.57474,337.9008,
693.535,-0.06253576,0.00896645,0.05298094,-0.1298357,0.6891632,0.1649242,-0.0007302761,1.145692,0.4667337,9.552456,24.90386,1.433961,-0.08941124,-0.04638081,0.3330185,-0.1969999,1.144047,0.433376,0.108541,0.7467019,0.4899938,329.7139,130.7971,12.31737,-0.08342998,0.04553773,0.4176337,0.1383369,1.276901,-0.54034,0.2246273,0.6895202,0.4156211,351.4446,24.94992,338.308,
707.572,-0.08103253,0.01779213,0.05726677,-0.06517938,0.8415341,0.1579618,-0.002333552,1.146119,0.4676738,9.499842,24.0007,1.442556,-0.1248087,-0.05215964,0.4067768,-0.4997849,1.402465,0.4611112,0.1049696,0.7462121,0.4965596,330.0443,129.3605,11.78391,-0.1340744,0.08886088,0.5154835,0.2198512,1.616836,-0.7910545,0.2231394,0.6916031,0.4243536,351.2842,22.85385,338.8386,
721.617,-0.1000554,0.02575715,0.06117411,-0.001774335,1.008376,0.1402215,-0.00420773,1.146661,0.4685453,9.413,22.9267,1.462373,-0.1603134,-0.05566301,0.4763847,-0.8146789,1.698402,0.442724,0.1008445,0.7458603,0.5039334,330.4786,127.7284,11.01953,-0.1908648,0.123621,0.601113,0.3311681,1.981771,-1.033905,0.2212596,0.6938298,0.4340023,351.0748,20.35281,339.4591,
735.573,-0.1203163,0.03171795,0.06512309,0.0488012,1.174836,0.1256064,-0.00642982,1.147148,0.4696036,9.289552,21.75887,1.490639,-0.1962531,-0.05222736,0.548882,-1.050137,1.994589,0.4582492,0.09605861,0.7456932,0.5122443,330.8578,125.7853,10.28468,-0.2443353,0.1481398,0.672768,0.424641,2.283087,-1.233867,0.2189546,0.6961914,0.4443488,350.869,17.67128,340.18,
749.277,-0.1405519,0.03499428,0.06778941,0.09497589,1.340783,0.1316452,-0.008869172,1.147645,0.4706733,9.163767,20.44958,1.476902,-0.2421585,-0.04008235,0.6357712,-1.145735,2.277434,0.5648612,0.09030278,0.7457156,0.5216773,331.0867,123.4453,9.862893,-0.2930317,0.1640272,0.73,0.5076733,2.518504,-1.379544,0.2162026,0.6986067,0.4551837,350.6856,14.88794,340.9584,
763.292,-0.1598874,0.03570899,0.0692658,0.1410299,1.483282,0.1564351,-0.01149035,1.148093,0.4716794,9.026279,19.04661,1.417601,-0.287277,-0.02668132,0.7104682,-1.119814,2.504143,0.704823,0.08404532,0.7457875,0.5313767,331.239,120.869,9.793467,-0.3394665,0.1727977,0.7736881,0.6360178,2.737733,-1.443802,0.2130057,0.7009646,0.4664544,350.5115,11.95747,341.644,
777.35,-0.1772435,0.03442554,0.06855677,0.1681994,1.603334,0.1910381,-0.01424631,1.148505,0.4725372,8.918665,17.59336,1.365365,-0.3383726,-0.0149933,0.7765223,-1.104214,2.729812,0.8530595,0.07689521,0.7458768,0.541423,331.3641,118.0121,9.884928,-0.3840921,0.1744975,0.8056664,0.7819496,2.942312,-1.426552,0.209352,0.7031625,0.4780906,350.3662,8.914163,342.1993,
791.057,-0.189923,0.0324617,0.06661971,0.1667373,1.678726,0.2176389,-0.01709281,1.148875,0.473397,8.824841,16.15615,1.340226,-0.3969896,-0.006916377,0.8304653,-1.181948,2.959038,0.9945833,0.06881952,0.7459151,0.5515552,331.4192,114.8942,9.969199,-0.4284331,0.1722449,0.8288728,0.8993346,3.110694,-1.390101,0.2051136,0.7053898,0.4900553,350.2603,5.79955,342.7444,
804.891,-0.1991687,0.02955081,0.06338884,0.1524962,1.729807,0.2321886,-0.02001253,1.149147,0.4740995,8.74083,14.70554,1.322536,-0.4623024,-0.00394719,0.868179,-1.344886,3.221955,1.059172,0.05971078,0.7459093,0.5614607,331.4923,111.5303,9.937286,-0.4653872,0.1677649,0.8416243,0.9835722,3.212827,-1.323889,0.2004638,0.7074966,0.5020827,350.1896,2.72931,343.2513,
818.862,-0.2056622,0.02541533,0.05915634,0.1299819,1.753239,0.2437463,-0.02295321,1.149334,0.4746737,8.693923,13.26393,1.307869,-0.5260915,-0.005157874,0.8843114,-1.527809,3.439995,1.001075,0.04986513,0.7458215,0.5709811,331.6142,108.1417,9.72573,-0.5162402,0.1585988,0.8568307,1.049839,3.326679,-1.212556,0.194673,0.7094121,0.5146694,350.1887,359.6008,343.6465,
832.549,-0.2094302,0.02051959,0.05420922,0.09010816,1.762036,0.2512786,-0.0258978,1.149432,0.4752471,8.679113,11.83669,1.319969,-0.6064631,-0.01003135,0.8838017,-1.746487,3.650693,0.8536221,0.0386048,0.7455352,0.5799486,331.7271,104.6704,9.292184,-0.5674643,0.1457916,0.8637242,1.063064,3.446116,-1.118539,0.1882056,0.7111731,0.527167,350.3209,356.4137,344.0428,
