time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.559,-0.007494053,0.01447431,0.006629462,0.08083982,-0.07873537,-0.04687307,0.1971872,0.7759079,0.2801708,4.332852,358.3932,358.4395,-0.05008945,-0.001204299,0.02481539,-0.5389806,0.1270213,0.1334997,-0.09413694,0.01227239,0.318459,63.00807,7.636366,86.04509,0.2315782,0.02667337,0.03784869,-0.9910048,-0.7623217,-1.053105,0.4035031,-0.0002286769,0.3395752,72.74806,348.2014,305.0335,
151.616,-0.007638091,0.01527839,0.006941562,0.0895957,-0.06958103,-0.05776357,0.1970366,0.7761878,0.2802569,4.268115,358.4468,358.509,-0.06555048,-0.001270747,0.02369354,-0.682161,0.1605962,0.1331311,-0.09532605,0.01263066,0.3184184,62.93753,7.133155,86.35804,0.2382424,0.01847559,0.02636433,-1.256897,-1.072918,-0.9690401,0.4075831,-0.0004389398,0.3400854,72.585,346.1228,301.13,
165.681,-0.008031388,0.01524037,0.005986835,0.07814391,-0.06079786,-0.05618776,0.196915,0.7764024,0.2803174,4.236663,358.4876,358.5399,-0.08130334,-0.001038906,0.02422288,-0.7955903,0.2118179,0.09322847,-0.09682848,0.01252125,0.3188762,62.89096,6.800492,86.89957,0.2491057,0.0149118,0.0197557,-1.464933,-1.282536,-0.842168,0.4122738,-0.0009802878,0.339705,72.43281,343.4022,296.6227,
179.346,-0.009186018,0.01466631,0.004732104,0.05748691,-0.05126014,-0.04432537,0.1967589,0.7765927,0.2803513,4.226769,358.5139,358.55,-0.1009793,-0.001281004,0.02800656,-0.8003864,0.2984901,-0.04634275,-0.09910257,0.01274572,0.3194324,62.95545,7.17367,88.00336,0.2920772,0.01931322,-0.004166186,-1.603411,-1.12491,-0.7264036,0.4179276,0.0002627298,0.3388267,72.66147,342.3447,293.9915,
193.507,-0.009778714,0.01583721,0.004255362,0.05546685,-0.043651,-0.02486149,0.196594,0.7768351,0.2804065,4.165028,358.5379,358.5382,-0.1355547,0.006186114,0.03393229,-0.7270112,0.2548439,-0.08667427,-0.1021766,0.01303851,0.3203552,63.03414,7.189035,88.52369,0.3473374,0.04120765,-0.02428703,-1.539501,-0.87802,-0.7121682,0.4242538,0.001784377,0.3381385,72.78336,342.6746,293.0247,
207.48,-0.01000511,0.01694805,0.003995184,0.07274533,-0.04807582,-0.0145707,0.1964423,0.7770739,0.2804237,4.074876,358.5847,358.5436,-0.194766,0.02436936,0.04301972,-0.6737425,0.07747602,0.04856458,-0.1062833,0.01423273,0.3209688,63.01206,6.187632,87.94238,0.4229803,0.0794874,-0.03313637,-1.353961,-0.6260079,-0.896265,0.4318136,0.003977191,0.3371213,72.54089,344.6925,293.8243,
221.376,-0.009361475,0.01612832,0.0008876785,0.05899742,-0.05937135,-0.008670065,0.1962824,0.7772782,0.2804362,4.066539,358.6584,358.5352,-0.2708378,0.05240355,0.05779067,-0.7284598,-0.1013803,0.3437567,-0.1113685,0.01557368,0.3218754,62.69258,4.155651,86.48192,0.4801344,0.1117275,-0.03561653,-1.342744,-0.6842062,-1.106362,0.4396651,0.005921304,0.3361276,71.97899,345.9244,293.4208,
235.329,-0.008669921,0.01371611,-0.005287692,0.01526904,-0.07910167,0.009089503,0.196178,0.7774119,0.2802122,4.133783,358.7491,358.4846,-0.3494481,0.0813152,0.0756967,-0.8126287,-0.1574104,0.6154572,-0.1174508,0.01712603,0.3228942,62.12455,2.046927,85.06636,0.5217876,0.1356966,-0.04007539,-1.54292,-0.93758,-1.272001,0.4481066,0.007974278,0.33464,71.25008,346.203,291.5146,
249.327,-0.007685797,0.01149519,-0.01294412,-0.03508956,-0.1030492,0.0280669,0.1960931,0.7775158,0.2798425,4.234921,358.8633,358.422,-0.427976,0.1057064,0.08857596,-0.8531494,-0.2029861,0.7179337,-0.1247162,0.01895041,0.3241442,61.67504,0.1659714,83.82768,0.5797123,0.1685709,-0.05255565,-1.94732,-1.320765,-1.478773,0.4579166,0.01051975,0.3324571,70.22517,346.1675,288.5526,
262.967,-0.006372145,0.01222872,-0.01984138,-0.06824645,-0.1330198,0.04094688,0.1960481,0.777851,0.2791547,4.31482,359.0114,358.3607,-0.5103323,0.124791,0.09426191,-0.8228205,-0.3327847,0.6032541,-0.1334371,0.02122245,0.3257624,61.65927,358.5012,82.62125,0.6442293,0.1948802,-0.07032047,-2.201169,-1.437177,-1.559528,0.4684912,0.01339036,0.3300413,69.31156,346.8721,286.5111,
277.039,-0.005235556,0.01451695,-0.02565812,-0.07441222,-0.1646622,0.06502218,0.1959307,0.778137,0.2786645,4.353685,359.1774,358.2487,-0.6072109,0.1465145,0.09652545,-0.735926,-0.6280317,0.3592747,-0.1439002,0.02434456,0.3277875,62.16803,356.5687,80.85575,0.7107896,0.2119679,-0.09389001,-2.278419,-1.288439,-1.514197,0.4796785,0.01648954,0.3274946,68.69872,348.3429,285.6305,
291.231,-0.004926176,0.01510532,-0.03172888,-0.0886207,-0.2024703,0.09510101,0.1958018,0.778284,0.278048,4.441484,359.3786,358.1075,-0.7277249,0.1825473,0.1041932,-0.6830759,-1.077666,0.1404651,-0.1563284,0.02860637,0.3305033,62.98271,353.644,77.87338,0.7798125,0.2268956,-0.1247639,-2.27646,-1.014789,-1.402396,0.4916709,0.02001859,0.3245664,68.38953,350.3831,285.6169,
305.128,-0.005197168,0.01305533,-0.03837939,-0.1214704,-0.2335885,0.1219489,0.1956924,0.7783659,0.277342,4.590853,359.5874,357.9544,-0.8675115,0.2437005,0.1243064,-0.8065613,-1.532068,0.07923678,-0.1704394,0.03448265,0.3337195,63.63833,349.3025,73.59191,0.8553245,0.2473136,-0.1624915,-2.231086,-0.6993222,-1.255584,0.5047287,0.02405706,0.3212016,68.32572,352.8158,286.2424,
318.705,-0.006727247,0.009911222,-0.04575282,-0.1719557,-0.256109,0.1483819,0.1955442,0.7784137,0.2765144,4.800472,359.7928,357.7778,-1.007984,0.3333013,0.1589781,-1.147019,-1.790009,0.232046,-0.185807,0.04191978,0.3375176,63.67799,343.9964,68.82962,0.9264246,0.2746628,-0.1961055,-2.171656,-0.4244673,-1.121359,0.5186136,0.02876303,0.3175925,68.33482,355.4583,287.2152,
332.974,-0.008929992,0.006701722,-0.0518297,-0.2242403,-0.2618625,0.1668922,0.1953096,0.7783984,0.2756552,5.054509,359.9784,357.6025,-1.134872,0.4470309,0.2083164,-1.587555,-1.765472,0.5386018,-0.2022964,0.05109522,0.3420147,62.96712,338.7331,64.6473,0.992872,0.3107379,-0.2204802,-2.122498,-0.2454604,-1.044948,0.5332271,0.03404225,0.3139075,68.23841,358.1961,288.3075,
346.792,-0.012076,0.003087267,-0.05734003,-0.2764487,-0.2577904,0.174617,0.1950459,0.7783225,0.27481,5.329995,0.1556598,357.4478,-1.241823,0.5773499,0.2677475,-2.015387,-1.502879,0.8757694,-0.2198414,0.06216562,0.3474017,61.70274,334.1837,61.62316,1.054786,0.3506119,-0.2450823,-2.054364,-0.02596799,-0.8856113,0.5484884,0.04005545,0.3100163,68.37042,1.06854,289.7427,
360.607,-0.01437278,0.002047399,-0.05988622,-0.3061227,-0.2446002,0.1556606,0.1948344,0.7784268,0.2739819,5.596488,0.3147849,357.3539,-1.336502,0.7226229,0.3437552,-2.369693,-1.087633,1.362411,-0.2384127,0.07511146,0.3537965,59.66269,330.5482,59.78323,1.112032,0.3969824,-0.2656287,-1.92047,0.224705,-0.6259996,0.5645886,0.04716449,0.3066119,68.82222,3.939539,291.5391,
374.699,-0.01609249,0.004262494,-0.06010917,-0.2924996,-0.2231349,0.125485,0.1945667,0.7785822,0.273199,5.770805,0.4551,357.2902,-1.424336,0.8802537,0.4237633,-2.679547,-0.6678715,1.918282,-0.2577723,0.08999055,0.3608765,56.91587,327.416,58.55774,1.17331,0.4556344,-0.2677743,-1.791307,0.417473,-0.4535429,0.5818352,0.05540934,0.303609,69.2049,6.991051,293.6391,
388.683,-0.01732249,0.006414631,-0.05889139,-0.2503877,-0.192774,0.07786772,0.194303,0.7786622,0.2724488,5.888134,0.571489,357.2998,-1.495369,1.040593,0.4896705,-2.876747,-0.368314,2.340424,-0.2774603,0.1068573,0.3683936,53.90171,324.5643,57.42317,1.254294,0.538995,-0.2530991,-1.762285,0.646316,-0.4896217,0.6003304,0.0656665,0.3010135,69.25634,11.25533,296.8734,
402.463,-0.01790681,0.007583525,-0.05773599,-0.2116463,-0.160642,0.02923592,0.1940352,0.7787932,0.2716284,6.004892,0.6643228,357.3383,-1.543189,1.19573,0.536944,-2.901074,-0.2880771,2.528067,-0.2974203,0.1256243,0.3764526,51.0644,321.9051,55.99067,1.348695,0.6536829,-0.2244076,-1.816679,0.9104186,-0.6995912,0.6196687,0.07809602,0.2989622,68.79569,16.7042,301.2119,
416.365,-0.01801733,0.008902931,-0.05635748,-0.1753585,-0.1304574,-0.01326076,0.1937742,0.7789713,0.2708754,6.090075,0.7429332,357.4022,-1.572871,1.3497,0.5777885,-2.815492,-0.3414228,2.645313,-0.3175665,0.1465134,0.3851002,48.26314,319.5463,54.35513,1.440702,0.794171,-0.1812108,-1.848938,1.196769,-0.9542388,0.6397516,0.09274232,0.2980499,67.87424,22.59699,306.1635,
430.254,-0.01772087,0.01051064,-0.05460818,-0.1404002,-0.1028979,-0.04219646,0.1935358,0.7791435,0.2701632,6.14967,0.8034665,357.4594,-1.584176,1.506521,0.6167068,-2.691792,-0.327837,2.825943,-0.3375252,0.1692319,0.3939668,45.25717,317.7444,53.03005,1.520557,0.9552954,-0.1143093,-1.820816,1.37601,-1.339968,0.6604883,0.1097122,0.2982637,66.2653,27.7933,310.5818,
443.975,-0.01744259,0.01128122,-0.05239052,-0.114288,-0.0806924,-0.05815417,0.1933128,0.7792985,0.2694925,6.208571,0.8536766,357.5206,-1.576241,1.662336,0.6476012,-2.551441,-0.2111469,3.008873,-0.3570741,0.1937012,0.4028545,42.13636,316.4545,52.13319,1.585095,1.137054,-0.02562827,-1.811835,1.26873,-2.046125,0.6815445,0.1289621,0.2991762,63.58777,31.43589,313.2093,
458.273,-0.0171964,0.01133929,-0.04950814,-0.08619836,-0.06385369,-0.05564005,0.1930807,0.7794113,0.2689254,6.231384,0.8895113,357.5445,-1.551057,1.813494,0.6648065,-2.40075,-0.1482473,3.120873,-0.376045,0.2201357,0.4116625,39.06818,315.4067,51.24553,1.623493,1.321535,0.0597572,-1.735661,0.8756982,-2.791022,0.7025039,0.1497574,0.3000478,60.28152,33.29087,313.8923,
472.181,-0.01643401,0.009315626,-0.04594195,-0.05188659,-0.04984141,-0.05272667,0.1929212,0.7793523,0.268426,6.218885,0.9175673,357.5782,-1.508094,1.979942,0.6686814,-2.250648,-0.2764957,3.129504,-0.3945248,0.2490429,0.4203488,36.20559,314.4305,49.97016,1.630268,1.481102,0.1090037,-1.436099,0.7085747,-2.89166,0.7234359,0.1724776,0.3014196,57.7628,34.55931,314.6783,
486.029,-0.01494235,0.005348658,-0.04312798,-0.03915387,-0.03899204,-0.04714599,0.1927781,0.7791952,0.2679485,6.247711,0.9449631,357.6053,-1.46221,2.131295,0.6606263,-2.18099,-0.4177268,3.111197,-0.4124081,0.2798313,0.4286877,33.40067,313.4883,48.53081,1.63336,1.618493,0.12807,-1.135401,0.9853817,-2.671608,0.7447847,0.1977103,0.302921,55.80973,36.29091,316.7694,
499.761,-0.01279735,0.001562963,-0.04095219,-0.0594827,-0.02821111,-0.03907777,0.1926678,0.7792087,0.2674354,6.344777,0.9607205,357.6245,-1.40667,2.29456,0.6415648,-2.169378,-0.4088901,3.185097,-0.4292973,0.312861,0.4363196,30.40948,312.7128,47.27812,1.661408,1.816047,0.1322653,-1.195656,1.722484,-2.600484,0.7664109,0.2272445,0.3044884,53.41471,39.54649,320.9771,
513.907,-0.01108799,-0.0009696137,-0.03746143,-0.07097575,-0.02947016,-0.02499686,0.1925471,0.7791532,0.2670287,6.409299,0.9959607,357.6169,-1.33976,2.471971,0.6080779,-2.224149,-0.1110108,3.459468,-0.4448523,0.3479272,0.4429218,26.83761,312.1019,46.51348,1.693821,2.046522,0.1331153,-1.677074,2.338905,-2.850851,0.7873874,0.2594475,0.3058676,50.0322,43.39501,325.6138,
527.623,-0.009938976,-0.00300197,-0.03360649,-0.07836902,-0.04306489,0.01682888,0.1924117,0.7790771,0.2666457,6.480807,1.042459,357.5176,-1.256143,2.644777,0.5485523,-2.303647,0.3553672,3.670802,-0.4589529,0.3845959,0.4481977,23.03913,311.4535,46.09711,1.689157,2.2801,0.124559,-2.275697,2.468689,-3.194087,0.806912,0.2939625,0.3067898,46.14557,46.74879,329.2548,
541.46,-0.009974676,-0.005095664,-0.03006289,-0.09273915,-0.07183621,0.07818016,0.19227,0.7789567,0.2662677,6.580649,1.114065,357.3487,-1.156707,2.805206,0.4666343,-2.36778,0.9073938,3.76283,-0.4714439,0.4226772,0.4521717,19.16422,310.7025,45.94349,1.634467,2.490422,0.104709,-2.706894,2.157051,-3.432541,0.8247637,0.3302894,0.3072014,42.28326,49.29181,331.5967,
555.488,-0.01052956,-0.006189616,-0.02711475,-0.1243034,-0.1028334,0.1403055,0.1920794,0.7789438,0.2659508,6.739535,1.204502,357.1376,-1.043132,2.95375,0.3726315,-2.328085,1.55017,3.81188,-0.4823167,0.4622498,0.4549103,15.14587,309.988,46.23751,1.551927,2.646987,0.08018073,-2.888574,1.750609,-3.441558,0.8413106,0.3679333,0.3074087,38.82336,51.22754,333.2506,
569.529,-0.01124487,-0.005401558,-0.02290412,-0.134051,-0.1318957,0.1773762,0.1919114,0.7789898,0.265774,6.846144,1.308729,356.9512,-0.9157746,3.088845,0.2699935,-2.229314,2.077911,3.780693,-0.4908468,0.5042588,0.456151,11.13648,309.3129,46.62522,1.433161,2.824598,0.04325956,-3.11358,1.432161,-3.463656,0.8552611,0.4081423,0.3068172,35.19088,53.10043,334.8795,
583.244,-0.0119496,-0.001618211,-0.01764751,-0.1280393,-0.1559056,0.1966806,0.1917192,0.7791224,0.2657061,6.929676,1.42581,356.7601,-0.7706741,3.206526,0.1571266,-2.115707,2.484065,3.684992,-0.4967438,0.5476372,0.4556337,7.184241,308.64,47.00346,1.288193,2.997827,-0.0009196997,-3.43299,1.193456,-3.550197,0.8666942,0.449695,0.3056169,31.15347,54.94714,336.6362,
597.32,-0.01277835,0.004925441,-0.01093401,-0.1015487,-0.1725023,0.204151,0.1915718,0.7791268,0.2655691,6.955432,1.540535,356.5851,-0.6282929,3.294721,0.04669672,-2.084385,2.85589,3.557909,-0.5005571,0.5914074,0.4538531,3.135811,307.8001,47.29087,1.116138,3.152292,-0.04925388,-3.791891,0.944297,-3.629014,0.8751763,0.4927318,0.3039287,26.85062,56.72481,338.4251,
611.378,-0.0135497,0.01100999,-0.003132477,-0.05199191,-0.1823889,0.1873686,0.1913806,0.7793749,0.265767,6.911627,1.661098,356.4521,-0.4189296,3.39295,-0.1078352,-2.085622,3.378107,3.487628,-0.499678,0.6369096,0.4491807,358.63,306.764,47.70806,0.9171245,3.281296,-0.09747019,-4.103514,0.6756215,-3.674039,0.8802474,0.5372832,0.3015779,22.41149,58.27655,340.1539,
625.118,-0.01378174,0.01787001,0.00487164,-0.00302502,-0.1776753,0.1509519,0.1911647,0.7800333,0.2663201,6.839856,1.768674,356.3795,-0.1830401,3.453384,-0.2671217,-1.903146,4.055393,3.468325,-0.4957514,0.6813919,0.442939,353.7096,305.73,48.61886,0.6665949,3.393817,-0.1577277,-4.4345,0.2846741,-3.763128,0.8812051,0.5824556,0.2983124,17.66656,59.75455,341.7462,
639.297,-0.01375484,0.02460873,0.01337708,0.06911719,-0.1604185,0.08391351,0.1909984,0.7804691,0.266723,6.656892,1.85722,356.408,0.01031716,3.465141,-0.3869278,-1.553636,4.677457,3.413576,-0.4912192,0.7240041,0.436484,348.6244,304.7789,49.91674,0.46397,3.44787,-0.2122537,-4.622549,-0.3047622,-3.807498,0.8813784,0.6258589,0.2946711,12.86549,61.20743,342.8913,
653.266,-0.01317737,0.02926229,0.02065254,0.1251363,-0.127284,0.007758089,0.1908441,0.7808871,0.2671428,6.481913,1.915216,356.5031,0.2712736,3.427693,-0.5270554,-1.044502,5.259454,3.42644,-0.4822718,0.7647192,0.4280864,343.1906,304.0344,51.6223,0.1979143,3.470473,-0.2854275,-4.563031,-1.11638,-3.912943,0.8772052,0.6690244,0.2901082,7.976251,62.69728,343.207,
667.15,-0.01316835,0.03201931,0.02653167,0.1658273,-0.09278756,-0.05451683,0.1906563,0.7813509,0.2675614,6.291561,1.948984,356.6097,0.5011684,3.337934,-0.6332856,-0.5400284,5.60914,3.358834,-0.4715526,0.8034049,0.4192253,337.875,303.4402,53.35175,-0.03448699,3.457013,-0.3461773,-4.184971,-1.924344,-4.16822,0.8713098,0.7109331,0.2850373,2.96112,63.91102,342.5481,
680.943,-0.0140282,0.03283508,0.03103666,0.1864278,-0.05669514,-0.09610396,0.1904122,0.7817965,0.2680134,6.12051,1.957793,356.7214,0.7139313,3.203362,-0.7262222,-0.1579153,5.846874,3.131181,-0.4586355,0.8398879,0.4096307,332.6625,302.673,54.99175,-0.2594267,3.406085,-0.4164776,-3.623924,-2.805846,-4.442859,0.8627849,0.7512909,0.2791657,357.8715,65.23671,340.9094,
695.039,-0.01481388,0.03142539,0.03350143,0.1863015,-0.007694004,-0.1306292,0.1902157,0.7821067,0.2684671,5.98057,1.906261,356.8718,0.9017922,3.037851,-0.7997192,0.245362,6.00703,2.843079,-0.4439492,0.8739486,0.3997356,327.5679,301.7561,56.81566,-0.4202617,3.340345,-0.4757329,-3.097577,-3.557534,-4.478912,0.8533936,0.7903413,0.2731481,352.9603,66.77982,338.8806,
709.308,-0.01573406,0.02774301,0.03377249,0.1631063,0.04108802,-0.1535323,0.1899729,0.7823557,0.2688728,5.895876,1.831686,357.0231,1.062597,2.852353,-0.8473613,0.6823233,6.052487,2.591586,-0.4279415,0.9053712,0.3900096,322.5801,300.872,58.8512,-0.6261843,3.214751,-0.5466672,-2.355472,-4.264106,-4.502648,0.8397559,0.8269333,0.2662871,348.3299,68.53529,335.7299,
722.8,-0.01694357,0.02246197,0.03226153,0.1263879,0.09145849,-0.1537855,0.1897147,0.7825576,0.2692323,5.855594,1.710701,357.1411,1.17654,2.66835,-0.8632323,1.012968,5.788507,2.273723,-0.4110856,0.9346207,0.3804675,318.3009,300.0175,60.82536,-0.8218248,3.060344,-0.5986112,-1.629839,-4.732755,-4.518628,0.8242962,0.8611132,0.2594307,343.9165,70.18849,332.0489,
736.873,-0.01866655,0.0173236,0.03012441,0.09590169,0.128349,-0.1324336,0.189424,0.7826684,0.2695739,5.811007,1.580398,357.2231,1.281779,2.45545,-0.8555179,1.222008,5.357776,2.037536,-0.3927852,0.9612375,0.3711616,314.5705,299.4268,62.59058,-1.000125,2.888671,-0.6286805,-1.043337,-5.05819,-4.472221,0.8070673,0.8929846,0.2529301,339.6306,71.86456,328.1124,
750.601,-0.02029324,0.009873917,0.0267292,0.07666802,0.1553855,-0.1017856,0.1891068,0.7825081,0.2697855,5.785914,1.425304,357.2601,1.372989,2.234232,-0.8251918,1.259181,4.878284,1.9172,-0.3737779,0.9854406,0.3623118,311.141,299.3017,63.84945,-1.15813,2.704615,-0.625589,-0.6131462,-5.122268,-4.403571,0.7883977,0.9223635,0.247076,335.5291,73.22988,324.2469,
764.512,-0.02173485,0.0002717645,0.02021339,0.01651629,0.1869723,-0.05779148,0.1887963,0.7823034,0.2698604,5.890046,1.236282,357.2677,1.430274,2.054449,-0.7888924,1.194186,4.406488,1.770654,-0.354637,1.008282,0.3537603,308.0707,299.3254,64.75435,-1.292893,2.510029,-0.5909225,-0.2901103,-4.929246,-4.381166,0.7689312,0.9491523,0.2419317,331.6858,74.03117,320.568,
778.602,-0.02248558,-0.008767522,0.01391551,-0.03311331,0.2124997,-0.02238983,0.1884797,0.7820156,0.269904,5.993708,1.035784,357.2645,1.464766,1.883488,-0.7507112,0.985625,3.909365,1.475963,-0.3352169,1.029214,0.3455033,305.5406,299.321,65.13747,-1.401209,2.313699,-0.5310763,-0.0879038,-4.576728,-4.384995,0.7489388,0.973619,0.2377576,328.0718,74.25893,317.2392,
792.299,-0.02230388,-0.01479769,0.008545632,-0.07267412,0.2378334,0.003731668,0.1882051,0.7817602,0.2699016,6.11433,0.8104679,357.2545,1.481279,1.720886,-0.7111971,0.7406526,3.421682,1.140206,-0.3159833,1.048177,0.3373797,303.4694,299.2977,65.18031,-1.484612,2.123967,-0.4519967,-0.06882828,-4.115684,-4.328612,0.7285942,0.9959503,0.2345704,324.6551,73.90106,314.6539,
806.326,-0.02157528,-0.01868133,0.004333783,-0.08674918,0.2586659,0.01389196,0.1879618,0.7814641,0.2698878,6.19373,0.581981,357.2701,1.468108,1.564453,-0.6885762,0.6336317,2.885383,0.6048864,-0.2965577,1.065534,0.3292667,302.0981,298.2253,65.81193,-1.545175,1.938642,-0.3701856,-0.2051633,-3.701076,-4.022847,0.7079071,1.016131,0.2322549,321.4882,73.43902,312.9545,
819.98,-0.02038836,-0.01941744,0.001292638,-0.07998091,0.2716123,0.02641081,0.1877235,0.7812356,0.2698396,6.242591,0.351944,357.2529,1.445037,1.419642,-0.6774387,0.6831338,2.42127,0.2174712,-0.2776041,1.081182,0.321009,300.9894,296.6636,67.0381,-1.573827,1.758656,-0.2921413,-0.3709358,-3.285123,-3.327425,0.6872869,1.03474,0.2308778,318.979,73.33047,312.0862,
833.988,-0.0192638,-0.01802913,-0.0007163975,-0.05518587,0.2689183,0.04749279,0.1874746,0.7810605,0.2698277,6.249864,0.1389104,357.1989,1.414857,1.277543,-0.6766666,1.009836,2.002238,0.08100055,-0.2588331,1.094785,0.3129631,300.1119,294.3687,69.64349,-1.574187,1.595041,-0.2191312,-0.5334499,-2.888758,-2.324705,0.6666382,1.052088,0.2303353,317.1461,73.72272,311.9838,
