time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
138.065,-0.02987688,-0.0158679,0.03951415,-0.2311292,-0.0455016,-0.07862189,0.01676083,0.1208456,1.193928,345.3446,1.739632,0.3156897,-0.3382521,-0.9356463,0.2736322,-0.9714155,-0.7428955,-1.424473,-0.3084932,-0.05110135,1.663864,314.8871,339.7896,357.1577,-0.05589352,0.6542131,-0.1661507,0.8602656,-1.45628,-1.844849,0.2388702,0.02431243,1.709632,339.2979,9.348729,13.56886,
152.135,-0.02888116,-0.006858334,0.04487336,-0.1431291,-0.03349143,-0.08430028,0.01642537,0.1208634,1.194772,345.2878,1.706966,0.4005013,-0.3566025,-0.9343618,0.2287451,-0.8517618,-0.6500766,-1.498983,-0.3132412,-0.06340772,1.664919,316.1798,338.8676,357.9504,-0.1005674,0.6547169,-0.1894985,1.067345,-1.507877,-2.116413,0.2364926,0.03199908,1.706751,337.6622,9.372593,15.77438,
165.923,-0.0265273,-0.002559893,0.04900622,-0.1243244,-0.03419898,-0.1152225,0.01615322,0.1207109,1.195489,345.4158,1.661643,0.5682452,-0.3843603,-0.9322277,0.1814406,-0.5648902,-0.5585744,-1.635355,-0.3181056,-0.07527621,1.66615,317.2242,337.3676,359.1169,-0.1387038,0.6427334,-0.2008544,1.076624,-1.401536,-2.194668,0.2340143,0.03965753,1.704082,336.3574,9.126114,17.7341,
180.048,-0.02395267,-0.002511534,0.05151151,-0.1553221,-0.02767676,-0.140781,0.0159179,0.1206881,1.196218,345.6161,1.584964,0.7349616,-0.4183318,-0.9340814,0.1334168,-0.2360962,-0.6622732,-1.837809,-0.3231277,-0.08771786,1.666629,318.3489,335.4278,0.9982091,-0.169458,0.6269361,-0.2110596,1.031921,-1.221058,-2.205322,0.231529,0.04692533,1.701144,335.1597,8.639774,19.55393,
193.995,-0.02160027,-0.002662139,0.05526724,-0.1632902,-0.01732617,-0.1499038,0.01567483,0.1206216,1.197072,345.7232,1.512563,0.8603992,-0.4336996,-0.9450481,0.1039836,-0.0201124,-1.023931,-1.961396,-0.3278763,-0.09997142,1.6676,319.7364,333.7978,3.342152,-0.1955792,0.6122034,-0.2245091,0.9868476,-0.9965988,-2.178692,0.228972,0.05421845,1.698048,333.9984,7.934971,21.21826,
207.833,-0.01963588,-0.006739375,0.0599887,-0.1435831,0.007024311,-0.105521,0.0153966,0.1201895,1.198064,345.7894,1.480569,0.8264706,-0.4215301,-0.9619944,0.09771599,0.06244564,-1.498581,-1.99762,-0.3320499,-0.1127683,1.668463,321.4102,332.7619,5.776019,-0.2122834,0.5997474,-0.2399428,0.9585073,-0.6127706,-1.964038,0.2265989,0.06146121,1.694957,332.8747,7.182785,22.17323,
222.02,-0.01806193,-0.01373981,0.06439,-0.1597536,0.02307282,-0.03475697,0.01514578,0.1198907,1.19901,345.9787,1.49388,0.7297907,-0.3928033,-0.9813093,0.1041585,0.07416403,-1.821893,-1.992622,-0.3356742,-0.1255443,1.669725,323.179,332.134,7.931245,-0.2114455,0.592025,-0.2482968,0.950973,-0.3257339,-1.728409,0.2245328,0.06862991,1.691772,331.7871,6.571846,22.85201,
235.548,-0.01603693,-0.01873058,0.07005432,-0.1659886,0.0142215,0.03048585,0.01497936,0.1195977,1.200174,346.1113,1.558738,0.6310441,-0.3441473,-1.005244,0.1203706,-0.01684223,-1.982607,-2.00667,-0.33811,-0.1385269,1.671366,325.1243,331.8043,9.671479,-0.1975489,0.5838235,-0.2596737,1.019142,-0.09292044,-1.425295,0.2225523,0.07535684,1.68835,330.6341,6.292274,23.05889,
249.349,-0.01369867,-0.02000352,0.07581428,-0.1700642,-0.01686947,0.06132922,0.01486135,0.1194199,1.201441,346.2585,1.660461,0.5894936,-0.2818309,-1.025305,0.1364258,-0.2550423,-1.878776,-1.982207,-0.3396719,-0.1516837,1.672731,327.0813,331.7314,10.59953,-0.1880068,0.5622834,-0.2676935,1.043098,0.05183245,-1.186361,0.2200845,0.08144451,1.684975,329.5692,6.111376,23.19969,
263.047,-0.01058636,-0.02078616,0.08361848,-0.1325113,-0.07390106,0.05719841,0.01484013,0.1189229,1.202887,346.2597,1.8205,0.6257004,-0.2246888,-1.032415,0.1373335,-0.5274045,-1.508625,-1.928044,-0.340527,-0.1643523,1.67379,328.8663,331.5713,10.79405,-0.2010522,0.5291859,-0.2715416,0.9956586,0.1356605,-1.162261,0.2171527,0.08677004,1.681609,328.5293,5.562223,23.72541,
277.163,-0.00852103,-0.02791568,0.09041034,-0.1545933,-0.124829,0.03573098,0.01475751,0.1180913,1.204151,346.4843,1.953555,0.6966597,-0.1476323,-1.014962,0.1104074,-0.8497397,-0.7093831,-1.709207,-0.3396427,-0.1766234,1.673714,330.0586,331.1854,9.808346,-0.2287425,0.483523,-0.2688626,0.8905532,0.06549622,-1.292176,0.2137598,0.09145459,1.678557,327.6152,4.70948,24.84826,
290.954,-0.007593066,-0.04053133,0.09376044,-0.2890224,-0.1686248,-0.01408727,0.01474535,0.1172282,1.205347,346.9909,2.05338,0.8766035,-0.07755263,-0.9782562,0.06817555,-0.8908904,-0.1862982,-1.407476,-0.3382578,-0.1882626,1.673117,330.7573,330.7792,9.069276,-0.2639748,0.4354962,-0.2627116,0.8337831,-0.1485148,-1.533753,0.2100074,0.09555361,1.675556,326.689,3.634604,26.62649,
304.683,-0.006585736,-0.04953584,0.09621772,-0.4031983,-0.2094429,-0.03904091,0.01468647,0.1165239,1.206703,347.4734,2.233178,1.01668,-0.003833239,-0.9335347,0.03469763,-0.7660762,-0.2393388,-1.012877,-0.3367483,-0.1995888,1.672589,331.2278,331.0351,8.899618,-0.2914879,0.3908036,-0.2567273,0.9069786,-0.4518481,-1.781577,0.2064054,0.09916081,1.672752,325.6335,2.553566,28.88252,
318.891,-0.005438562,-0.05329022,0.09834512,-0.4555739,-0.2505723,-0.04761676,0.01462197,0.1158524,1.208081,347.8557,2.43339,1.142915,0.06234924,-0.8918219,0.01732703,-0.6274466,-0.5909824,-0.6924281,-0.3350708,-0.2104111,1.672225,331.7815,331.8064,9.11628,-0.2966209,0.3509523,-0.2492971,1.062785,-0.7490763,-1.853383,0.2029808,0.1023703,1.669987,324.5407,1.826435,31.13178,
332.947,-0.005593048,-0.05656456,0.09874496,-0.4783566,-0.2891491,-0.04514935,0.01443529,0.1148081,1.209417,348.2525,2.673683,1.263393,0.1059334,-0.8540391,0.008006457,-0.5243586,-0.8422948,-0.5920833,-0.3331481,-0.2206331,1.671873,332.5253,332.422,9.49705,-0.2878175,0.3109993,-0.2328346,1.016519,-0.8186716,-1.728294,0.199944,0.1053771,1.667615,323.812,1.188568,32.8525,
346.66,-0.006850382,-0.05926803,0.09356967,-0.5654908,-0.3049248,-0.04008244,0.01423681,0.1141003,1.210336,348.8853,2.871551,1.39005,0.131892,-0.8207694,0.005357902,-0.5380006,-0.9040344,-0.6301108,-0.3308638,-0.2303818,1.671514,333.473,332.8072,9.736288,-0.2725774,0.2771685,-0.2131714,0.8190723,-0.6405884,-1.508775,0.1973425,0.108219,1.665472,323.34,0.4782244,33.91914,
360.986,-0.0079304,-0.05670142,0.0861543,-0.6259936,-0.3171373,-0.06432009,0.01413369,0.1136075,1.21126,349.4429,3.047707,1.621197,0.149524,-0.7895948,0.003384296,-0.6163465,-0.8275971,-0.6618434,-0.3284482,-0.2394631,1.671095,334.4406,333.0803,9.728358,-0.2550497,0.2525315,-0.1953641,0.6143907,-0.39997,-1.268608,0.194881,0.1108673,1.663523,322.9743,359.8322,34.53033,
374.861,-0.008817961,-0.04839782,0.07750802,-0.6123067,-0.3114139,-0.1039039,0.01396918,0.1132637,1.212141,349.8275,3.178388,1.847224,0.169364,-0.7444557,-0.004704472,-0.6348057,-0.7068192,-0.654225,-0.3255036,-0.2477072,1.670383,335.2598,333.2348,9.681636,-0.2324632,0.2236923,-0.1695624,0.3092592,-0.1310014,-0.9720446,0.1927656,0.1131863,1.661997,322.948,359.2803,34.58968,
388.824,-0.01048366,-0.03511547,0.06811548,-0.5431209,-0.2799886,-0.1266717,0.01382267,0.1132353,1.212784,350.1163,3.266254,2.034125,0.199726,-0.6920541,-0.01108127,-0.531748,-0.7719519,-0.4982541,-0.3223254,-0.255501,1.669869,335.7672,333.7672,9.799359,-0.2086005,0.196823,-0.1415198,0.08186565,0.05411582,-0.7373686,0.191028,0.1152389,1.660976,322.9922,358.7926,34.54337,
402.638,-0.01323362,-0.02095165,0.06053083,-0.3972041,-0.2234346,-0.1001866,0.01354849,0.1132799,1.21349,350.1548,3.339411,2.044749,0.2250544,-0.6460822,-0.007472098,-0.4922526,-0.8299555,-0.3364856,-0.3190884,-0.2627879,1.669778,336.2177,334.459,9.794185,-0.1722148,0.1696734,-0.1062849,-0.03154891,0.05388068,-0.455302,0.189785,0.1170154,1.660476,323.1705,358.7528,34.42101,
416.832,-0.01594178,-0.009229976,0.05392694,-0.2477216,-0.1571731,-0.06920861,0.01336312,0.1132407,1.214102,350.1282,3.353865,2.063495,0.2508605,-0.5842931,0.008774228,-0.6451839,-0.7648028,-0.08977423,-0.3158242,-0.2687036,1.670059,336.6494,335.3589,9.157639,-0.1270787,0.1428902,-0.06580807,-0.06765423,-0.06576382,-0.1323453,0.1888576,0.1185049,1.660505,323.4913,359.1897,34.19368,
430.551,-0.01819108,-0.002345962,0.04814032,-0.1451989,-0.09570318,-0.04839099,0.01307154,0.1132625,1.214603,350.134,3.333487,2.074015,0.2544855,-0.5325599,0.01844207,-0.7412971,-0.5742632,0.07200525,-0.3129388,-0.2741336,1.670333,336.981,335.9658,8.404653,-0.09285051,0.1222946,-0.03186456,-0.0768417,-0.1260058,0.07883529,0.1880833,0.1199543,1.660805,323.7779,359.6389,33.93096,
444.277,-0.01984656,0.0006671271,0.0432206,-0.08531225,-0.04288283,-0.02949763,0.01280558,0.1132247,1.215115,350.141,3.294101,2.061491,0.2297402,-0.4612777,0.03363723,-0.70814,-0.3950721,0.05783701,-0.3109782,-0.278212,1.671093,337.3118,336.1852,7.969593,-0.0548057,0.1022302,-0.00161596,0.03167157,-0.125627,0.2260384,0.1879069,0.1207054,1.661271,323.8017,0.230964,33.5799,
458.458,-0.02126144,0.001058605,0.03980307,-0.05567617,-0.005392853,0.006786083,0.01246464,0.1132229,1.215585,350.1758,3.280787,1.988029,0.1992522,-0.4058294,0.04962584,-0.6570405,-0.3802338,-0.02742681,-0.3095668,-0.2818018,1.672053,337.8014,336.4456,7.820978,-0.02613584,0.07990782,0.01441807,0.1037536,-0.05495895,0.2582408,0.1880174,0.1210049,1.661781,323.6997,0.6073379,33.27731,
472.584,-0.02193849,0.0006839563,0.03722351,-0.05165787,0.01295171,0.0419878,0.01210093,0.1132141,1.216055,350.2349,3.294962,1.903721,0.1424126,-0.3244566,0.06232232,-0.5704224,-0.2096432,-0.1910517,-0.3089828,-0.2836222,1.673022,338.2703,336.2167,7.814633,0.00299322,0.05211323,0.02701621,0.1485883,0.06185558,0.2875223,0.1886502,0.1207996,1.662535,323.5421,0.9536632,32.83594,
486.133,-0.02164132,-0.0001411689,0.03579296,-0.06369223,0.01125824,0.05729648,0.01180816,0.1132342,1.216498,350.3202,3.30939,1.864917,0.09564273,-0.2424195,0.06488149,-0.4812581,-0.07070693,-0.2755456,-0.3083549,-0.2843372,1.673676,338.6372,335.9463,7.795076,0.03724973,0.01974423,0.04104783,0.1772086,0.2071411,0.3803033,0.1897198,0.1200854,1.663597,323.3829,1.443887,32.10822,
500.307,-0.0209554,-0.00214667,0.03615237,-0.03856263,0.006783832,0.04968189,0.01154327,0.113053,1.217046,350.2823,3.316502,1.848355,0.06288671,-0.1681335,0.06302131,-0.3281111,-0.09238741,-0.361731,-0.3081743,-0.284281,1.674391,338.9664,335.7714,8.080656,0.07124732,-0.0122598,0.05712577,0.1683708,0.3091601,0.5280774,0.1911981,0.1189922,1.66486,323.3568,2.113417,31.15362,
514.481,-0.02024862,-0.006244972,0.03709637,-0.01389366,-0.0008793721,0.03641335,0.01128495,0.1127609,1.217631,350.257,3.336841,1.838939,0.03258356,-0.08943938,0.05884996,-0.1160506,-0.1625699,-0.477557,-0.3083068,-0.2828828,1.675072,339.252,335.5375,8.729783,0.1069873,-0.04518508,0.07230981,0.1698649,0.4036321,0.6862633,0.1930581,0.1175478,1.666252,323.3737,2.939432,29.98297,
528.316,-0.01960383,-0.01177282,0.03728965,-0.02294906,-0.01095703,0.03618592,0.01106501,0.1123797,1.218114,350.325,3.369346,1.81532,0.005213169,0.02559603,0.0525551,0.1578991,-0.2383593,-0.531027,-0.3085387,-0.2792807,1.675663,339.3146,335.3039,9.617053,0.1556027,-0.0794162,0.08327904,0.3037858,0.5470853,0.8564603,0.1957438,0.1155182,1.667714,323.1597,4.067721,28.47112,
542.037,-0.01909033,-0.02147565,0.03574506,-0.09363072,-0.02116781,0.04073644,0.0108304,0.1116967,1.218505,350.5489,3.403036,1.802248,-0.002216008,0.1162223,0.04450023,0.2924707,-0.2382818,-0.3945124,-0.3086284,-0.2753992,1.676026,339.1377,335.2689,10.09913,0.2034478,-0.1035146,0.07991976,0.5425075,0.6226166,0.9995766,0.1988147,0.1131314,1.668768,322.7535,5.505014,26.85679,
556.145,-0.0189718,-0.03192318,0.03252987,-0.2121549,-0.02106451,0.06329469,0.01059043,0.1110672,1.218787,350.9383,3.415309,1.756044,-0.006327789,0.2215143,0.02847873,0.369273,-0.05831478,-0.1053757,-0.3087824,-0.270036,1.676172,338.5177,335.1916,10.11708,0.2462087,-0.1310438,0.07205712,0.7074987,0.7327405,1.095793,0.2021478,0.1102219,1.669842,322.3422,6.954427,25.08518,
570.165,-0.01962476,-0.03995598,0.02938969,-0.3109243,-0.007421001,0.09651399,0.01027679,0.1104693,1.219082,351.3195,3.412559,1.661566,-0.01173269,0.3202319,0.008343196,0.3819663,0.2604727,0.2079847,-0.3089226,-0.2637291,1.676025,337.6221,334.9407,9.71934,0.2757369,-0.1683451,0.07395759,0.6634854,0.8786023,1.162824,0.2057667,0.1067676,1.671221,322.2243,8.133228,23.23359,
583.75,-0.0203071,-0.0448898,0.02621642,-0.3648642,0.01310979,0.1311817,0.009984732,0.1097921,1.219399,351.678,3.395393,1.537871,-0.01527131,0.4103453,-0.01029427,0.3797926,0.5341352,0.5110782,-0.3093818,-0.2565198,1.675853,336.5475,334.7637,9.087564,0.2915626,-0.2065869,0.08370636,0.4901948,1.002125,1.211201,0.2094493,0.1031145,1.67271,322.4316,9.04738,21.42463,
597.725,-0.02074883,-0.0473715,0.02288915,-0.4090546,0.03206473,0.1384964,0.009657502,0.1091678,1.219571,352.0781,3.35027,1.47885,-0.0242284,0.4917918,-0.02621835,0.4168123,0.7328777,0.719555,-0.3100745,-0.2485411,1.675577,335.3918,334.5677,8.490362,0.3043254,-0.2491189,0.09701216,0.2582932,1.175038,1.247332,0.2135345,0.09895672,1.674275,322.8788,9.683366,19.55131,
611.436,-0.02091657,-0.04723602,0.02006592,-0.4171959,0.05263081,0.124129,0.009323716,0.1086007,1.219768,352.3914,3.278341,1.436991,-0.03769433,0.563206,-0.03810934,0.4739073,0.8062785,0.823971,-0.3111648,-0.2397948,1.675213,334.2853,334.425,8.051417,0.3161983,-0.2854229,0.1052294,0.1131801,1.346107,1.268905,0.2177676,0.09454626,1.675679,323.3372,10.25037,17.6067,
625.231,-0.0206259,-0.04500952,0.01686028,-0.3938118,0.08339569,0.08959548,0.009034991,0.1080378,1.219912,352.6467,3.15699,1.447996,-0.04736391,0.6254789,-0.04878607,0.5386052,0.7347395,0.8893238,-0.3122944,-0.2304144,1.674581,333.235,334.4792,7.769835,0.3266995,-0.3028253,0.09695111,0.2179282,1.413462,1.212036,0.221856,0.09014983,1.676592,323.3889,10.97888,15.72983,
639.294,-0.02003712,-0.04117395,0.01357824,-0.3725604,0.1132201,0.06270516,0.008820772,0.1076282,1.219998,352.9084,3.011086,1.443717,-0.05021795,0.6848086,-0.06315044,0.6492427,0.6036767,1.00265,-0.3134826,-0.2203795,1.673669,332.0357,334.766,7.571525,0.3253233,-0.3082353,0.07398021,0.4169701,1.321337,0.9940416,0.2257672,0.08534053,1.677083,323.0198,11.59064,14.33883,
653.254,-0.01874607,-0.03409624,0.009922538,-0.3449865,0.1461257,0.04491746,0.008606911,0.1074861,1.220026,353.1383,2.841475,1.429093,-0.04972613,0.7413917,-0.08355205,0.7526707,0.5983298,1.150154,-0.3145979,-0.2098399,1.672506,330.6189,335.0562,7.235321,0.3313694,-0.32391,0.05414823,0.5549192,1.021348,0.9545378,0.2296437,0.08025573,1.677656,322.8173,12.60838,13.17276,
667.198,-0.01665757,-0.02291341,0.006226352,-0.2867673,0.1808261,0.03321593,0.008473396,0.1075557,1.22003,353.2503,2.65211,1.395953,-0.04564711,0.7850128,-0.101034,0.7727937,0.7380083,1.276185,-0.3154294,-0.1990217,1.671299,329.1267,335.2637,6.584628,0.3312418,-0.3490694,0.04651077,0.4619693,0.7873523,1.159776,0.2326947,0.07539977,1.677953,323.3022,13.90907,11.81143,
680.949,-0.01390312,-0.01033145,0.003237522,-0.192469,0.2047985,0.0348764,0.008280039,0.1073387,1.220106,353.2339,2.472675,1.333292,-0.03429247,0.8288788,-0.1177549,0.7325481,0.9932147,1.426656,-0.3159565,-0.1875872,1.669956,327.5085,335.4973,5.473609,0.310203,-0.3680731,0.0406494,0.2452426,0.8358045,1.300897,0.2353549,0.07065312,1.677854,324.1213,14.77884,10.28797,
695.105,-0.009730351,0.002605033,0.0004155405,-0.05886372,0.2017127,0.0327943,0.00825119,0.1077005,1.220041,353.0491,2.350577,1.281254,-0.0143021,0.8641704,-0.1295958,0.6779188,1.257591,1.60153,-0.3162093,-0.1760137,1.668636,325.7805,335.9165,3.97374,0.2660354,-0.3855584,0.03035104,-0.05018176,1.380571,1.386089,0.2375269,0.0657764,1.677207,325.2509,14.88179,8.122065,
709.046,-0.00352251,0.01598846,-0.002409525,0.09658884,0.1689829,0.02139794,0.008357048,0.1082594,1.219941,352.7245,2.302561,1.252149,0.007833954,0.8901497,-0.1349903,0.649169,1.428854,1.744081,-0.3164398,-0.1642205,1.667418,324.0392,336.5356,2.346397,0.2009635,-0.4013855,0.01992882,-0.3418682,2.349359,1.293387,0.2394164,0.06042405,1.676446,326.4767,13.82114,5.416451,
722.86,0.004808418,0.02522113,-0.00666354,0.2263818,0.1150504,-0.0009969736,0.008926511,0.1089483,1.21959,352.363,2.30757,1.265488,0.02147932,0.908008,-0.1347214,0.6584424,1.488624,1.768637,-0.3167978,-0.1522274,1.666333,322.4168,337.1404,0.8795414,0.1264737,-0.4173783,0.004810318,-0.4627395,3.167215,0.9668931,0.2407512,0.05457236,1.675681,327.3784,11.95448,2.963868,
737.025,0.0135566,0.02619562,-0.01514916,0.2491307,0.05264067,-0.01883786,0.009280682,0.1091005,1.218989,352.2251,2.362103,1.291475,0.02376212,0.9186062,-0.1281436,0.6711388,1.391384,1.674325,-0.3172636,-0.1400766,1.665368,321.0432,337.6812,359.7726,0.06483996,-0.4239061,-0.01328869,-0.2639594,3.481038,0.5697156,0.2415001,0.04857953,1.675162,327.5734,10.19745,0.9788689,
751.009,0.02245588,0.02146996,-0.02674613,0.1808891,-0.001992428,-0.008241214,0.009756327,0.1092841,1.218236,352.2342,2.431234,1.275185,0.02072749,0.926749,-0.118723,0.6758011,1.214975,1.540315,-0.3177507,-0.1277067,1.664496,319.8573,338.1917,358.9398,0.03072299,-0.4260104,-0.01842364,0.08237454,3.285415,0.2816286,0.2421374,0.04205088,1.675335,327.2387,9.033569,359.4503,
764.693,0.03054786,0.01717336,-0.03591337,0.1361404,-0.03861923,0.0271867,0.01039147,0.1095009,1.217558,352.1855,2.532132,1.190381,0.01662212,0.9344075,-0.1103639,0.6808227,1.071508,1.383704,-0.3181058,-0.1151868,1.663671,318.7764,338.5805,358.2485,0.02211843,-0.447968,0.008255141,0.1983641,2.687833,0.1785331,0.2429362,0.03478185,1.676811,327.0725,8.496684,358.5582,
778.808,0.03753217,0.01409189,-0.04260032,0.1227389,-0.06594254,0.07268467,0.01106238,0.1095864,1.216845,352.1005,2.661835,1.054989,0.0155117,0.9401519,-0.1007804,0.6527651,0.9441196,1.236053,-0.3182827,-0.1025978,1.662954,317.8345,338.9428,357.6165,0.04162491,-0.4898227,0.06186771,0.0466062,1.813464,0.3644683,0.2437705,0.02722691,1.67917,327.4521,8.939442,358.0586,
792.76,0.04440811,0.01020471,-0.0495839,0.09483303,-0.08375578,0.1278285,0.01183057,0.1095825,1.21598,352.1007,2.792056,0.8770665,0.01825959,0.9446709,-0.09659097,0.6609323,0.868808,1.144821,-0.3183725,-0.0900277,1.662189,316.8451,339.3024,356.9832,0.06883749,-0.5321637,0.117054,-0.2087275,1.092734,0.6661642,0.2446358,0.01953473,1.681913,328.2885,9.910224,357.5429,
806.391,0.05044509,0.005430521,-0.05639134,0.06311071,-0.08519888,0.2067293,0.01260448,0.1095191,1.215058,352.1219,2.934796,0.591722,0.02654295,0.9485307,-0.09399882,0.6862999,0.758239,1.036201,-0.318021,-0.07740866,1.661377,315.9067,339.5323,356.5876,0.1069164,-0.5863582,0.1800005,-0.5472654,0.499631,1.140504,0.2458243,0.01134283,1.684989,329.7194,11.51211,356.8096,
820.474,0.05457798,0.001965664,-0.061442,0.03259613,-0.07574859,0.2761511,0.01343644,0.1095104,1.214092,352.1808,3.054184,0.273568,0.0372151,0.9472857,-0.09320579,0.6733675,0.7160313,0.979072,-0.3175509,-0.06503354,1.660538,314.9959,339.8771,356.0193,0.1295889,-0.6140029,0.1987206,-0.5452008,0.5138026,1.500458,0.2470733,0.003282273,1.687197,330.8613,12.7864,355.2275,
834.548,0.05922654,-0.001226532,-0.06565636,0.00758154,-0.05808501,0.3210452,0.01441765,0.1093826,1.213095,352.2386,3.148055,359.9841,0.0606543,0.9438074,-0.09957614,0.6633015,0.7029995,0.9308832,-0.3163522,-0.05254877,1.659272,314.1066,340.2174,355.4149,0.1270089,-0.6340659,0.1953654,-0.2238021,1.294727,1.763908,0.2481912,-0.005522931,1.688894,331.6981,13.23103,352.3194,
