time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.457,0.00173662,0.01757776,-0.01064707,0.1244645,-0.0002009491,-0.02085941,-0.2224242,0.0394403,0.3803792,354.6083,2.308935,358.3497,-0.5387627,0.01262781,-0.2146691,-1.465791,0.3739804,3.336182,-0.5125164,-0.7896374,0.4364975,65.27676,258.8491,286.3693,0.3876657,0.05016478,-0.1222685,-2.11407,-0.2677861,-3.054467,0.03660561,-0.8013235,0.4163317,76.18713,129.398,89.38905,
179.487,0.001595971,0.01268394,-0.01334817,0.0652215,0.01289054,-0.02361623,-0.2223749,0.03961731,0.3801825,354.6557,2.278895,358.3884,-0.5983021,0.01406339,-0.2423831,-1.748787,0.3478995,3.268302,-0.5228732,-0.7895495,0.4333951,65.12882,255.7695,286.3571,0.4638136,0.04644929,-0.17893,-2.514649,-0.09161144,-2.902064,0.04525999,-0.8009672,0.4128514,75.93523,132.4146,89.13131,
193.669,0.001096185,0.006584204,-0.01638067,0.001344039,0.01424857,-0.01981904,-0.2223685,0.03956951,0.3798823,354.7448,2.270867,358.3973,-0.6854227,0.03313705,-0.2841492,-2.145195,0.1905724,3.09042,-0.5347041,-0.7884814,0.4298548,64.45842,252.4421,286.0543,0.5136753,0.04250376,-0.2313959,-2.872395,-0.04947525,-2.637583,0.05406033,-0.8004912,0.4092902,75.61636,136.4857,90.01959,
207.421,-0.0005572708,0.0018415,-0.01920591,-0.04179284,0.01624375,0.01070892,-0.2223979,0.03950106,0.3795386,354.8316,2.268326,358.3326,-0.7684875,0.06335092,-0.3143414,-2.459794,-0.0005552173,2.790302,-0.5471737,-0.7870929,0.4263709,63.49902,249.454,285.8577,0.5604109,0.04693802,-0.2690333,-3.084758,0.01488471,-2.382104,0.06365427,-0.7997845,0.4055184,75.27806,139.9415,90.38975,
220.913,-0.002041626,-0.0003675006,-0.02206593,-0.0671825,0.02272363,0.02851788,-0.222487,0.03943171,0.379065,354.9074,2.247687,358.3014,-0.8366046,0.09654418,-0.3289361,-2.646789,-0.1496395,2.429136,-0.5602002,-0.785489,0.4231109,62.43891,246.827,285.749,0.6130355,0.06161142,-0.2986748,-3.217144,0.150187,-2.066395,0.07380097,-0.7986616,0.4014235,74.73692,142.4816,89.9786,
235.276,-0.002817697,-0.001784668,-0.02439094,-0.08026522,0.02161002,0.02519112,-0.2225159,0.03937746,0.3786859,354.9851,2.23842,358.304,-0.9004568,0.1372348,-0.3282768,-2.684614,-0.2784582,2.106294,-0.5739509,-0.782841,0.4200415,61.38762,244.7929,286.0287,0.6672032,0.08351909,-0.3146129,-3.105655,0.2823334,-1.609743,0.08459295,-0.7969945,0.397823,73.99062,144.1193,89.33089,
249.048,-0.003137571,-0.001963384,-0.02624295,-0.09021841,0.02018044,0.02063721,-0.2225627,0.03939395,0.3782946,355.0673,2.229584,358.3006,-0.9635347,0.1851609,-0.3119933,-2.581481,-0.4055673,1.810315,-0.5886589,-0.7794483,0.4172865,60.39223,243.4378,286.7068,0.739792,0.1195445,-0.3216078,-2.946034,0.5419111,-1.163031,0.09663105,-0.7945203,0.3941571,72.95348,144.0708,87.29409,
262.863,-0.003435622,-0.0004077266,-0.02715127,-0.07521854,0.01226178,0.01018739,-0.222613,0.03950811,0.3779058,355.0889,2.232908,358.3129,-1.032146,0.2435301,-0.2869025,-2.476804,-0.56732,1.582542,-0.604353,-0.7748883,0.4148908,59.32775,242.6024,287.8163,0.8218244,0.1681811,-0.3201917,-2.871455,0.8209667,-0.8619289,0.1096519,-0.7910687,0.3906328,71.8093,143.178,84.31661,
276.789,-0.003586832,0.002737346,-0.02735721,-0.03303397,0.009028025,0.002717318,-0.2226319,0.03965289,0.3775622,355.0347,2.226075,358.3137,-1.111582,0.3132942,-0.261411,-2.467976,-0.7889646,1.342545,-0.6212007,-0.7694434,0.4126541,57.95485,242.1382,289.2421,0.8979899,0.2254501,-0.3143744,-2.925694,1.02108,-0.6858529,0.1232562,-0.7868148,0.387178,70.65456,142.3123,81.09595,
290.733,-0.004469429,0.007172766,-0.02674532,0.01745602,0.006773748,0.009746226,-0.2227157,0.03988282,0.377211,354.9544,2.225698,358.2811,-1.198987,0.3920163,-0.2381323,-2.556854,-1.038293,1.082093,-0.6390628,-0.7628134,0.4107761,56.21345,241.9296,290.891,0.9565033,0.2819271,-0.3027555,-3.021997,1.046101,-0.5918133,0.1374562,-0.7818062,0.3841374,69.65971,142.2204,78.47926,
304.514,-0.005473932,0.01129341,-0.02638988,0.05383646,0.007193394,0.009643788,-0.2228143,0.04011777,0.3768514,354.8692,2.217562,358.2708,-1.28025,0.4754566,-0.2190916,-2.698789,-1.208338,0.900205,-0.6576383,-0.7550277,0.4090589,54.35347,241.7041,292.6533,0.9997951,0.3296353,-0.2811901,-3.079499,1.037308,-0.5605687,0.1521292,-0.7763283,0.3816383,68.85586,142.1518,75.82699,
318.656,-0.006591361,0.01388097,-0.02570012,0.08373482,0.004986926,0.01143601,-0.2229441,0.04031549,0.3765165,354.7673,2.219444,358.252,-1.346218,0.5625978,-0.1978706,-2.830949,-1.337537,0.885593,-0.6767182,-0.746004,0.4076503,52.59832,241.6125,294.8318,1.06496,0.3993288,-0.2334199,-2.99446,1.178783,-0.534057,0.1679644,-0.7695128,0.3802891,68.0465,140.7611,72.10677,
332.759,-0.007195286,0.01501484,-0.0256664,0.09519912,0.007266852,0.002815849,-0.2230392,0.04055276,0.3761427,354.6855,2.203433,358.2596,-1.385525,0.6352215,-0.1771044,-2.898439,-1.388448,0.9911321,-0.6957679,-0.7362564,0.4062516,51.12279,241.6079,297.3044,1.122603,0.4668098,-0.1763401,-2.779654,1.382082,-0.5504074,0.1840144,-0.7618771,0.3794364,67.30591,138.317,67.68353,
346.519,-0.008252657,0.01533425,-0.02550738,0.09870779,0.008832189,0.006670849,-0.2231703,0.04083108,0.3757773,354.6118,2.196288,358.2357,-1.414668,0.7155747,-0.1550935,-2.939445,-1.421377,1.14843,-0.7151442,-0.7251939,0.4050132,49.83702,241.7668,300.0992,1.175993,0.537645,-0.1147446,-2.517772,1.610455,-0.5786845,0.2003375,-0.7531058,0.3792893,66.50957,135.0897,62.80401,
360.546,-0.009436354,0.01534711,-0.02528501,0.1047372,0.01052293,0.01792877,-0.223332,0.0411258,0.375418,354.5201,2.189742,358.1893,-1.433064,0.8004091,-0.1325121,-2.909195,-1.452561,1.230027,-0.7345527,-0.7129893,0.4039026,48.62218,242.1453,302.9421,1.230893,0.6189297,-0.04858789,-2.218607,1.886867,-0.6295881,0.2172716,-0.7430214,0.379479,65.6137,131.0739,57.48891,
374.487,-0.01033952,0.01568832,-0.02480562,0.1156861,0.01086584,0.02263165,-0.2234814,0.04135549,0.3750992,354.4101,2.183137,358.1639,-1.442552,0.8747243,-0.1204441,-2.89923,-1.462779,1.063249,-0.7537848,-0.7001148,0.4029146,47.10327,242.4545,305.3506,1.276505,0.6970037,-0.01317175,-2.12679,2.133098,-0.529373,0.2341906,-0.7321649,0.3796038,64.19444,127.4389,52.5716,
388.168,-0.01082511,0.01590616,-0.02459994,0.1226729,0.009100562,0.01494874,-0.2236296,0.04156633,0.374745,354.307,2.175623,358.161,-1.449219,0.9513195,-0.1111625,-2.908152,-1.483802,0.822771,-0.772961,-0.686088,0.4021037,45.35348,242.8057,307.5696,1.303254,0.7609196,0.003824055,-2.14543,2.226274,-0.4627754,0.2509488,-0.7208594,0.3796521,62.67039,124.455,48.22901,
402.309,-0.01132745,0.01528096,-0.02451576,0.1241183,0.001694276,0.01074434,-0.223799,0.04171547,0.3744146,354.209,2.18841,358.1479,-1.447624,1.020404,-0.1076547,-2.992932,-1.474983,0.6755837,-0.7917444,-0.6713052,0.4011404,43.53622,243.0684,309.8553,1.31635,0.8297552,0.01161689,-2.259441,2.220353,-0.4514302,0.2676401,-0.708522,0.3796785,61.10653,121.9938,44.22163,
416.196,-0.01166218,0.01395619,-0.02465475,0.1118694,-0.00447437,0.009353299,-0.2239735,0.04186029,0.3740576,354.1468,2.197471,358.1393,-1.437593,1.100426,-0.1033643,-3.089652,-1.462978,0.5959592,-0.8103024,-0.6551955,0.4002697,41.69432,243.3566,312.2569,1.309144,0.8870902,0.01249161,-2.376554,2.053517,-0.5154917,0.2841636,-0.6957978,0.3795818,59.79388,120.1911,40.68099,
430.224,-0.01213277,0.01354474,-0.02529298,0.08493115,-0.008296724,0.01057846,-0.2241468,0.04207517,0.3736625,354.1273,2.210349,358.1268,-1.41555,1.188036,-0.09447466,-3.191057,-1.470315,0.6249021,-0.8283311,-0.6377752,0.3995483,39.92714,243.7429,314.9245,1.295565,0.9364041,0.009808943,-2.515157,1.82887,-0.5307237,0.3007223,-0.6823995,0.3797965,58.52067,119.0119,37.61757,
443.994,-0.01253536,0.0133192,-0.02571769,0.06762362,-0.01332337,0.01364487,-0.2243442,0.04225375,0.3733106,354.0901,2.230586,358.1083,-1.384991,1.257643,-0.08457908,-3.247205,-1.442263,0.6387857,-0.8456458,-0.6201098,0.3988455,38.20245,244.1216,317.5511,1.286267,1.00116,0.01413977,-2.724505,1.731156,-0.6083866,0.3171454,-0.6675809,0.3800398,57.10713,117.6079,34.11144,
457.959,-0.01296438,0.01272219,-0.0259733,0.05582056,-0.01720489,0.0183566,-0.2245283,0.04239013,0.3729365,354.0596,2.251753,358.0864,-1.346775,1.323583,-0.07771465,-3.300248,-1.377416,0.5220683,-0.862328,-0.6017052,0.3983256,36.3158,244.3911,319.9014,1.277198,1.064512,0.02132966,-2.934336,1.70189,-0.7091138,0.3331289,-0.6524346,0.3802482,55.55725,115.9871,30.30279,
471.879,-0.01321884,0.01167072,-0.02656502,0.03882565,-0.01782069,0.02167924,-0.224704,0.04257352,0.3725572,354.0595,2.269631,358.0664,-1.301226,1.38134,-0.06799482,-3.330414,-1.304688,0.3942363,-0.8784925,-0.5832188,0.3981219,34.37073,244.6234,322.1238,1.260565,1.126685,0.02845831,-3.103165,1.659421,-0.7628437,0.3486184,-0.6366675,0.3805621,53.90107,114.4693,26.61681,
485.688,-0.01348721,0.01065392,-0.02713367,0.02031709,-0.02147801,0.02026288,-0.2248739,0.04276869,0.3721836,354.0658,2.294579,358.0579,-1.254554,1.428705,-0.05686632,-3.324713,-1.252457,0.3446834,-0.8961005,-0.5668993,0.3974474,32.52891,244.9417,324.3973,1.22942,1.181097,0.03105767,-3.184913,1.529293,-0.7318227,0.3634217,-0.6203768,0.3809752,52.27303,113.3753,23.43295,
499.776,-0.01425713,0.01065919,-0.0273861,0.02059827,-0.02397556,0.02943444,-0.2251019,0.04297082,0.3718066,354.0408,2.323253,358.0171,-1.203306,1.47593,-0.05420806,-3.385278,-1.149906,0.2437566,-0.9130391,-0.5498199,0.396804,30.54726,245.084,326.5477,1.191497,1.230769,0.03791505,-3.180308,1.42068,-0.7034804,0.3777994,-0.6034225,0.3815644,50.67862,112.3397,20.47077,
514.024,-0.01438625,0.01142609,-0.02747299,0.03088291,-0.02402178,0.02119391,-0.225298,0.04316468,0.3714345,353.9932,2.338918,358.0224,-1.142777,1.524562,-0.05096002,-3.512093,-1.045506,0.1743723,-0.9273826,-0.5302081,0.3966852,28.45278,245.1422,328.7973,1.153713,1.281755,0.04563618,-3.175781,1.403547,-0.6415646,0.3914785,-0.5860416,0.382176,48.86232,111.2496,17.62485,
527.511,-0.01365446,0.01231836,-0.02765608,0.03387484,-0.02141289,-0.007778954,-0.225438,0.04332884,0.3710276,353.966,2.333623,358.0832,-1.074139,1.557765,-0.03337988,-3.495954,-1.045036,0.2631171,-0.9397731,-0.5095443,0.3968616,26.64749,245.5255,331.264,1.11219,1.325224,0.0549451,-3.187468,1.388019,-0.6585714,0.4045063,-0.5683362,0.38277,47.02884,110.074,14.71896,
541.691,-0.01403627,0.01281465,-0.02821675,0.02122891,-0.01686122,-0.0100424,-0.2256908,0.04348077,0.370592,353.974,2.341778,358.073,-1.01355,1.575636,-0.01386438,-3.431731,-1.064483,0.3545278,-0.9515255,-0.4889641,0.3971246,24.95427,246.0657,333.7248,1.062201,1.358662,0.0601345,-3.197002,1.314632,-0.6914946,0.4166744,-0.5505573,0.3832462,45.25077,109.0122,11.91803,
555.488,-0.01533242,0.01269697,-0.02912488,0.008827213,-0.004954469,0.02324205,-0.2259896,0.0436824,0.3701087,353.9922,2.344703,357.9858,-0.9329903,1.585977,0.009815156,-3.29922,-1.139087,0.4866716,-0.9618163,-0.4681914,0.3973625,23.43086,246.869,336.214,1.013229,1.378003,0.06433327,-3.152028,1.220956,-0.7330551,0.4281203,-0.5328195,0.3838474,43.56224,108.0129,9.278813,
569.638,-0.01671335,0.01224337,-0.03034889,-0.00347909,-0.002081646,0.04959785,-0.226257,0.04383262,0.369653,354.0143,2.365407,357.9162,-0.8648831,1.584962,0.01782607,-3.160812,-1.10196,0.43683,-0.9717304,-0.4479752,0.397402,21.8104,247.4578,338.2565,0.9468294,1.392243,0.06982851,-2.950385,1.147989,-0.6856006,0.4387899,-0.5148376,0.3844996,41.99401,107.1436,7.187872,
583.209,-0.01762686,0.01083915,-0.03161481,-0.004637706,-0.007411489,0.05507592,-0.2265159,0.04392644,0.3691842,354.0149,2.390603,357.884,-0.8030838,1.575766,0.01262848,-2.987527,-0.9234484,0.1645495,-0.9810545,-0.428009,0.3974961,20.04201,247.6594,339.5917,0.8852648,1.405319,0.06720808,-2.789108,1.065841,-0.5300702,0.4489973,-0.4966584,0.3848982,40.35572,106.5999,5.544377,
597.412,-0.01830637,0.008236358,-0.0329399,-0.007246169,-0.01449575,0.03596002,-0.2267767,0.04391491,0.3687093,354.0225,2.410843,357.8985,-0.7445155,1.563887,0.002570003,-2.772928,-0.6615332,-0.1781169,-0.9897004,-0.4079246,0.3977168,18.26078,247.5246,340.3652,0.8346105,1.420474,0.05768622,-2.717652,0.9305893,-0.3165613,0.4586471,-0.4781027,0.385542,38.64776,106.4618,4.20446,
611.271,-0.01954691,0.004774227,-0.03392257,-0.01320563,-0.01686904,0.02811274,-0.2270617,0.04389881,0.368223,354.0465,2.427848,357.8802,-0.687537,1.560084,-0.00277923,-2.643798,-0.4943062,-0.3548351,-0.997193,-0.3870365,0.3977621,16.52007,247.4407,341.262,0.785151,1.438966,0.05590771,-2.713865,0.8276374,-0.2458308,0.4675085,-0.4593138,0.3862582,36.93719,106.2402,2.682558,
624.927,-0.02097644,0.002980328,-0.03491172,-0.01648426,-0.0126977,0.02099201,-0.2273635,0.04397846,0.3677285,354.0608,2.430438,357.8764,-0.6298552,1.561224,-0.005526856,-2.615387,-0.4078684,-0.2943787,-1.003585,-0.3656719,0.3975783,14.95398,247.4477,342.5891,0.7324051,1.458804,0.06740177,-2.722259,0.8023105,-0.3283495,0.4754616,-0.4403089,0.3872188,35.2453,105.6994,0.8613718,
639.013,-0.02270822,0.003826656,-0.03546375,-0.005164613,-0.01539546,0.01640509,-0.2277246,0.04411477,0.3672166,354.0389,2.451653,357.8657,-0.5673659,1.561584,-0.007239573,-2.60168,-0.34607,-0.0541532,-1.009204,-0.3441876,0.3973673,13.68696,247.4847,344.2669,0.6792899,1.477191,0.0872523,-2.708492,0.8471726,-0.4778035,0.4828283,-0.421279,0.388263,33.54212,104.8537,358.9025,
653.035,-0.02429334,0.005854887,-0.03613101,0.009569215,-0.02019465,0.01850856,-0.2281058,0.04422846,0.3667173,354.0085,2.481014,357.8451,-0.5173185,1.563895,-0.009955756,-2.629211,-0.2674872,0.1142207,-1.015178,-0.3235773,0.3972473,12.41008,247.4498,346.0067,0.6255015,1.482946,0.1055773,-2.649203,0.85306,-0.6320683,0.489591,-0.4027202,0.3893127,31.94836,103.9399,356.9599,
666.785,-0.02593802,0.006807596,-0.03668565,0.01596722,-0.02564879,0.02564609,-0.2285323,0.04433851,0.3662015,353.9985,2.516978,357.8139,-0.4688872,1.570759,-0.0130012,-2.595459,-0.1106233,0.09915996,-1.020478,-0.3027455,0.3975365,11.06541,247.1922,347.4357,0.57287,1.475014,0.1174582,-2.45814,0.8078431,-0.6129123,0.4958376,-0.3842578,0.3905697,30.53618,103.2886,355.5546,
680.807,-0.02735365,0.006915403,-0.0371812,0.01000452,-0.02966256,0.02031501,-0.2289682,0.04447127,0.3656804,354.0033,2.542908,357.817,-0.4206821,1.577743,-0.01118129,-2.538504,0.02965787,0.02429691,-1.025118,-0.2819211,0.3979466,9.695657,246.881,348.7206,0.5209699,1.464522,0.12468,-2.202979,0.7616738,-0.4487331,0.5013893,-0.3655939,0.3920602,29.23036,102.9144,354.7144,
694.814,-0.02867988,0.006445649,-0.03711747,0.009118417,-0.03689414,-0.004323071,-0.2294027,0.0445527,0.3651946,353.9881,2.572866,357.8727,-0.3707779,1.586774,0.002279505,-2.470672,0.09292415,-0.1174299,-1.028866,-0.2610421,0.3989176,8.210838,246.6435,349.8419,0.4734113,1.464353,0.1324083,-2.063562,0.7642002,-0.2843267,0.5062719,-0.3466554,0.3937032,27.78668,102.579,354.0109,
708.681,-0.03042635,0.006416528,-0.03669348,0.02279872,-0.03561986,-0.009895277,-0.2298839,0.04464239,0.3647003,353.9377,2.593222,357.8693,-0.3162967,1.596672,0.02585556,-2.42968,0.06874751,-0.2365518,-1.031729,-0.2399936,0.4001303,6.657085,246.5891,350.9533,0.4280767,1.475682,0.1436881,-2.021666,0.8516208,-0.1556807,0.5104941,-0.3274584,0.395466,26.13134,102.1148,353.3604,
722.452,-0.03237459,0.007347155,-0.03658922,0.03528535,-0.02997692,-0.005378213,-0.2303852,0.04480575,0.3641883,353.8922,2.605429,357.8595,-0.2600965,1.610644,0.05469514,-2.475738,-0.01642409,-0.3207827,-1.033894,-0.2188485,0.4017231,4.958975,246.7175,352.1864,0.3798319,1.497731,0.1514893,-2.117244,0.9209052,-0.04943101,0.5137821,-0.3079064,0.3973904,24.20784,101.6706,352.6812,
736.788,-0.03404681,0.007937897,-0.03621205,0.053744,-0.02417996,-0.008963877,-0.2308568,0.04487873,0.363704,353.8198,2.610924,357.8759,-0.2144128,1.62513,0.07772005,-2.528865,-0.0938677,-0.3969207,-1.035673,-0.197711,0.4032247,3.175574,246.9576,353.4146,0.3325324,1.51768,0.1630287,-2.234255,0.9969609,-0.09464931,0.5167094,-0.2884721,0.3993284,22.21891,100.9937,351.7791,
750.545,-0.03555044,0.008296506,-0.03622841,0.05107086,-0.01869098,-0.02511525,-0.2313453,0.04496996,0.3631838,353.795,2.606983,357.922,-0.1619615,1.635894,0.09609578,-2.539569,-0.1114913,-0.4951543,-1.036589,-0.1766302,0.4049224,1.343004,247.1773,354.497,0.2875076,1.521554,0.1679841,-2.269474,0.9488734,-0.1963615,0.5192177,-0.2694175,0.4011751,20.4424,100.3892,350.797,
764.221,-0.03692721,0.008048619,-0.03608439,0.04382849,-0.007402475,-0.03555291,-0.2318625,0.04504981,0.3626893,353.7685,2.584847,357.9584,-0.1113811,1.63945,0.1054148,-2.49165,-0.02362629,-0.6089859,-1.036978,-0.1555791,0.406685,359.5292,247.2041,355.3995,0.2449516,1.511629,0.1680209,-2.178976,0.8469498,-0.2244633,0.52139,-0.2504749,0.4030939,18.92361,99.93961,350.0161,
778.405,-0.03822716,0.007269174,-0.03563784,0.04120777,0.005481909,-0.04231581,-0.2324238,0.0451258,0.3622069,353.7371,2.551499,357.9935,-0.05235004,1.639132,0.1114846,-2.429507,0.09266936,-0.7026445,-1.036295,-0.1344715,0.4085639,357.7346,247.1263,356.2248,0.2001844,1.504705,0.1624273,-2.070261,0.7546334,-0.06938249,0.5229465,-0.2311821,0.4049267,17.39894,99.72948,349.6686,
792.243,-0.03907911,0.00667514,-0.03513123,0.03928722,0.02032076,-0.03973879,-0.2329726,0.04522584,0.3617355,353.7052,2.507715,358.008,0.002212483,1.636474,0.1158217,-2.418252,0.1743261,-0.7448999,-1.035119,-0.1135712,0.4103568,355.9229,247.0703,357.1453,0.1636137,1.512024,0.1573402,-2.07517,0.7028268,0.07298197,0.5239649,-0.2116605,0.4068065,15.67763,99.55322,349.3871,
806.125,-0.03984709,0.007000243,-0.03462129,0.04496142,0.03345896,-0.03302684,-0.2335581,0.0453804,0.3612711,353.6594,2.459016,358.0148,0.04805455,1.631762,0.1202842,-2.430282,0.2454375,-0.7560619,-1.033594,-0.09294208,0.4122183,354.0996,247.0119,358.1354,0.1171726,1.528713,0.1500566,-2.171679,0.6295741,0.1484223,0.5242157,-0.1919884,0.408402,13.793,99.40497,349.0024,
819.982,-0.04020239,0.007245291,-0.03424497,0.06180269,0.04098567,-0.02925892,-0.2341452,0.04547851,0.3608445,353.5795,2.415572,358.0226,0.09736685,1.622178,0.1270765,-2.380708,0.2766328,-0.759901,-1.031263,-0.072243,0.4140605,352.3717,247.0161,359.0339,0.06899163,1.547886,0.1488342,-2.320883,0.5896896,0.07740217,0.5238091,-0.1721687,0.4101139,11.78836,99.0762,348.3335,
