time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.805,0.04703052,0.007286691,0.1166873,0.01160113,-1.11296,-0.05213103,0.2082269,0.08111928,0.1241579,5.273397,317.0093,358.765,-0.3174696,-0.01831025,0.3749797,0.4971975,-1.166863,1.273043,0.1537557,-0.3530487,-0.1568726,358.7707,292.1085,60.67762,-0.139632,0.0495261,0.5490189,0.239366,-1.536937,-0.1556325,0.008471452,-0.3301704,0.04541376,14.42429,231.1979,342.9574,
151.641,0.05314339,0.008731982,0.1211116,0.01366721,-1.171741,-0.06614887,0.2089843,0.08121531,0.1258117,5.258275,318.0211,358.7325,-0.3295571,-0.01219112,0.3964746,0.5007877,-1.18898,1.273399,0.1489087,-0.3526098,-0.1538607,358.8214,293.557,60.3704,-0.1321765,0.05151325,0.5866858,0.2216463,-1.683417,-0.160383,0.007269736,-0.3296889,0.05256186,14.30549,232.8276,343.3574,
165.624,0.05906749,0.01045063,0.1261551,0.01376738,-1.237069,-0.05957047,0.2098689,0.08131538,0.1276563,5.182882,319.1011,358.698,-0.3431982,-0.006193148,0.4142106,0.5117674,-1.125434,1.252043,0.1436321,-0.3521549,-0.1504913,358.8418,294.87,60.19471,-0.1235865,0.04983728,0.619997,0.1305265,-1.853498,-0.1013802,0.007109955,-0.3290837,0.06102114,14.23702,234.593,344.0032,
179.338,0.06505626,0.01113634,0.1306821,0.02049091,-1.288846,-0.05163045,0.2109498,0.08146234,0.1295507,5.140584,320.1882,358.6766,-0.3526728,-0.001791728,0.4385208,0.6206785,-1.048521,1.316651,0.1385382,-0.3517984,-0.1469266,358.8726,296.3692,60.24158,-0.107978,0.0494849,0.6482152,0.04711042,-1.958544,-0.06105528,0.006793313,-0.3284978,0.06906521,14.11803,236.3525,344.6793,
193.486,0.07167549,0.01020107,0.133824,0.02615464,-1.320534,-0.06028725,0.2121169,0.08144744,0.1314462,5.124971,321.2765,358.6679,-0.3540691,0.003942233,0.4666894,0.7661731,-0.9717396,1.416623,0.1336357,-0.3516917,-0.1431296,358.8785,298.0139,60.43879,-0.08685867,0.05577049,0.6719313,-0.05821356,-2.029797,-0.05706447,0.007147551,-0.3277426,0.07777512,13.87328,238.0915,345.3957,
207.556,0.07939832,0.009035262,0.1366294,0.04036797,-1.34222,-0.07867947,0.2134457,0.0814815,0.1333697,5.117913,322.3747,358.6816,-0.3492437,0.01882778,0.4923293,0.8315296,-0.87582,1.5283,0.1290437,-0.3512613,-0.1391143,358.6808,299.6629,60.66075,-0.06417015,0.06293301,0.6950021,-0.05706155,-2.078683,-0.07519844,0.007502973,-0.3268695,0.08645694,13.63398,239.8569,345.9423,
221.228,0.08648884,0.009728932,0.139229,0.04905106,-1.368979,-0.08786176,0.2147825,0.08167107,0.1353522,5.091726,323.5164,358.679,-0.3401431,0.03878964,0.5190712,0.8756073,-0.7816036,1.669023,0.124688,-0.3508063,-0.1348535,358.299,301.3957,60.91177,-0.04566354,0.06937554,0.7138361,0.02726164,-2.097613,-0.128257,0.00809833,-0.3259984,0.09548872,13.40367,241.6085,346.2527,
235.293,0.09292193,0.01225105,0.1414693,0.05378787,-1.39156,-0.08320078,0.2162911,0.08196194,0.1373721,5.050529,324.6403,358.6843,-0.3329551,0.05371697,0.5397207,0.9019381,-0.7253718,1.726308,0.1201938,-0.3503743,-0.1301229,357.9217,303.0685,61.09274,-0.02394065,0.07278056,0.7355734,0.2386703,-2.088185,-0.2440402,0.009085897,-0.3250895,0.104779,13.24972,243.355,346.1604,
249.47,0.09891103,0.01533171,0.1433632,0.05038768,-1.409902,-0.06007593,0.2177204,0.082184,0.1393895,4.950707,325.7851,358.6541,-0.3292238,0.06578395,0.5654508,0.8565597,-0.7234246,1.67772,0.1166468,-0.3501562,-0.1264738,357.6064,304.5712,61.09019,0.0009252131,0.0718456,0.7527241,0.4627304,-2.019552,-0.3736819,0.01045334,-0.3242035,0.1142777,13.18381,244.9783,345.8097,
263.36,0.1038501,0.01610982,0.1439178,0.05755272,-1.408352,-0.03950425,0.2191615,0.0823081,0.1413212,4.868415,326.8849,358.6584,-0.331141,0.06874625,0.573394,0.7467853,-0.7149203,1.591977,0.0736125,-0.3352768,-0.08336598,356.8922,305.7497,62.61404,0.02785861,0.07329047,0.7711949,0.5513763,-2.026872,-0.4491692,0.01218206,-0.3232031,0.1239191,13.0878,246.7056,345.6076,
276.984,0.1086824,0.01463781,0.1428728,0.05348704,-1.387406,-0.04548381,0.2205473,0.08237647,0.1431886,4.841205,327.9602,358.6391,-0.3276317,0.06601472,0.5882093,0.7412398,-0.7851605,1.510715,0.06839505,-0.3345346,-0.07582098,356.7769,307.1643,62.40945,0.05679193,0.07712771,0.7917436,0.5100107,-2.122761,-0.4206348,0.01446416,-0.3220691,0.1337641,12.96928,248.6161,345.7359,
291.196,0.1130458,0.01269656,0.1413232,0.03527429,-1.352518,-0.06054253,0.2220373,0.08246939,0.1450795,4.829843,328.9813,358.6024,-0.3191389,0.06496261,0.6063144,0.8126621,-0.8260462,1.510826,0.06321729,-0.3337821,-0.06800012,356.6254,308.7485,62.29458,0.08892217,0.08591591,0.8116496,0.3610717,-2.266486,-0.326995,0.01716462,-0.3208039,0.1436802,12.74081,250.6745,346.1914,
305.062,0.1178016,0.01223576,0.1409494,0.03375518,-1.323039,-0.07708141,0.2238082,0.08270513,0.1470765,4.823408,330.0123,358.6265,-0.3155569,0.05378937,0.6234938,0.9476224,-0.825889,1.546318,0.05818089,-0.3349157,-0.06215202,357.5213,309.9879,61.93583,0.1220065,0.09706677,0.8312815,0.1858725,-2.43467,-0.2030996,0.02026737,-0.3194492,0.1537254,12.41362,252.8747,346.8623,
318.888,0.1226808,0.01308312,0.1421942,0.06645622,-1.308444,-0.07803584,0.2256395,0.08289699,0.1491399,4.743869,331.0534,358.7077,-0.3004708,0.06238139,0.6478846,1.043741,-0.7919701,1.606972,0.05325954,-0.3341253,-0.05363199,357.1817,311.7367,61.98362,0.1567392,0.103478,0.8477626,0.1000555,-2.540661,-0.1086285,0.0237685,-0.3181778,0.1638871,12.11454,255.0823,347.4855,
332.927,0.1262399,0.01493739,0.1434026,0.09381626,-1.299047,-0.07165778,0.2272868,0.08315606,0.1512182,4.659431,332.062,358.7457,-0.2779376,0.07985283,0.6761284,1.122596,-0.7904831,1.651343,0.04894547,-0.331766,-0.0436808,356.6366,313.6206,61.99591,0.1886582,0.1048408,0.857597,0.1048861,-2.552732,-0.1104365,0.02753861,-0.3169494,0.1740835,11.86324,257.174,347.8701,
346.784,0.129479,0.01552339,0.1434606,0.1136365,-1.271587,-0.06895337,0.2288975,0.08327277,0.1532782,4.600424,333.0324,358.8161,-0.2228565,0.155671,0.7289687,1.138551,-0.7789512,1.70544,0.04749226,-0.3202125,-0.02654306,354.8119,315.9782,62.02175,0.2255946,0.102341,0.865327,0.1738741,-2.507757,-0.2212362,0.0318737,-0.3158738,0.1844948,11.66209,259.1539,347.9385,
360.461,0.1320286,0.01327248,0.14199,0.1111953,-1.230598,-0.08428007,0.2306649,0.08332442,0.1552407,4.585578,333.9559,358.8681,-0.161919,0.2576264,0.7947962,1.114352,-0.7401264,1.740602,0.0474258,-0.3052665,-0.006810054,352.4303,318.4836,62.05094,0.2629679,0.09245498,0.8699565,0.2805092,-2.40589,-0.3854432,0.03666626,-0.315068,0.1950479,11.5647,260.9889,347.7414,
374.554,0.1325814,0.009983545,0.1393225,0.07650137,-1.187141,-0.09167299,0.2324508,0.08340849,0.1570777,4.595006,334.851,358.8451,-0.1494337,0.2707043,0.8100439,1.117704,-0.7360494,1.715041,0.04427852,-0.3014789,0.004187077,352.0269,320.1543,61.81776,0.2999768,0.07516026,0.8758391,0.4096746,-2.321218,-0.5518299,0.04175397,-0.3144375,0.205735,11.60082,262.8099,347.399,
388.603,0.1327567,0.009771541,0.13621,0.008171394,-1.149091,-0.07252024,0.2343343,0.08365484,0.1589102,4.604764,335.7106,358.7151,-0.1349934,0.2862048,0.831988,1.125891,-0.7838376,1.706183,0.04138674,-0.2973176,0.0156074,351.685,321.9071,61.48385,0.3322622,0.05962278,0.8836439,0.4916337,-2.308902,-0.6873458,0.04721302,-0.3138886,0.2164153,11.6567,264.7459,347.052,
402.25,0.1330037,0.01215774,0.1347604,-0.03726759,-1.145168,-0.00560512,0.2362943,0.08391346,0.160816,4.509556,336.607,358.5383,-0.1150604,0.3102842,0.8563722,1.082309,-0.8262945,1.792292,0.03898722,-0.2927886,0.0273576,351.2017,323.7493,60.89996,0.3696395,0.04339381,0.8964206,0.5310007,-2.383606,-0.8275048,0.05332287,-0.3136629,0.2272278,11.68742,266.8924,346.6782,
416.283,0.1337925,0.01448734,0.1347624,-0.04858623,-1.159658,0.07181419,0.2382424,0.08412747,0.1627202,4.367438,337.532,358.3577,-0.09289044,0.3416198,0.8786819,1.026307,-0.794904,1.935286,0.03694163,-0.2879194,0.03930311,350.4929,325.6049,60.15174,0.4072869,0.02600289,0.9059902,0.5594465,-2.476225,-0.9077013,0.05990256,-0.3136773,0.2378411,11.76128,269.1611,346.3944,
430.214,0.1353633,0.01544569,0.1347773,-0.03761991,-1.160774,0.1209762,0.2401984,0.08429871,0.1645837,4.223989,338.4184,358.2147,-0.06548333,0.374108,0.8953205,1.122736,-0.6378701,2.06255,0.03543858,-0.2831059,0.05133818,349.4944,327.514,59.60136,0.4450223,0.008632421,0.9076037,0.5576143,-2.532746,-0.9625555,0.0668859,-0.313926,0.2482763,11.83246,271.418,346.1424,
444.128,0.1360488,0.01406461,0.1340375,-0.01886371,-1.148154,0.1393776,0.2420571,0.08439304,0.1664014,4.086186,339.2873,358.0881,-0.02852702,0.4018792,0.9098895,1.447017,-0.434295,2.130145,0.03448425,-0.2784253,0.06380692,348.2716,329.6193,59.43726,0.482266,-0.009755606,0.9025212,0.5674907,-2.566998,-0.9773644,0.07423307,-0.3144196,0.2585214,11.96029,273.6691,345.9642,
457.991,0.1362549,0.01215614,0.1320706,-0.008793008,-1.100957,0.1260701,0.243817,0.08452074,0.1682066,3.997587,340.0684,357.9962,0.01975,0.4160044,0.9348325,1.930526,-0.397068,2.129637,0.03396861,-0.27383,0.07704708,347.1347,332.1801,59.50246,0.5205518,-0.02596235,0.8943951,0.6046337,-2.629913,-0.9094018,0.08215752,-0.3149632,0.2684712,12.13697,276.0243,346.0183,
472.007,0.1352504,0.01113243,0.1303,0.01461427,-1.041782,0.109076,0.2453643,0.08466242,0.1700822,3.869135,340.8016,357.941,0.07379964,0.4166422,0.9669532,2.324783,-0.5292651,2.102242,0.03413959,-0.2695471,0.09089399,346.2397,335.059,59.41564,0.5624024,-0.03946598,0.8816509,0.6560101,-2.679897,-0.7867852,0.09063254,-0.3156222,0.2782096,12.3295,278.397,346.2801,
486.082,0.1339308,0.01097617,0.1291116,0.05129163,-0.9859296,0.09964368,0.2469129,0.08477549,0.1719669,3.706502,341.5081,357.907,0.1277718,0.4070719,0.9986224,2.45709,-0.7620316,2.111322,0.03499571,-0.2653856,0.1051038,345.6295,338.0033,58.86483,0.6079411,-0.04760422,0.869879,0.7043233,-2.777437,-0.6312576,0.09971509,-0.316303,0.2877417,12.45463,280.9147,346.7589,
499.682,0.1319438,0.01026637,0.1285853,0.07402163,-0.9548372,0.105154,0.2486933,0.08484976,0.1737338,3.547237,342.2196,357.8455,0.1811315,0.3894162,1.026377,2.390306,-1.050359,2.182566,0.03641078,-0.2610681,0.1194916,345.3345,340.9742,57.81393,0.655035,-0.05149627,0.8585515,0.7404724,-2.895229,-0.5191862,0.1092443,-0.3169816,0.2970477,12.51645,283.5582,347.2988,
513.783,0.1292441,0.00756637,0.1276551,0.06619476,-0.9357574,0.1134286,0.250396,0.08485098,0.1754861,3.432508,342.9378,357.7316,0.2344199,0.371089,1.045377,2.255109,-1.289976,2.294212,0.03852061,-0.2565114,0.133967,345.1946,343.9362,56.42779,0.695765,-0.0500019,0.8449929,0.7289907,-2.983514,-0.4507635,0.1190599,-0.3176312,0.3060309,12.47699,286.2131,347.8074,
527.788,0.1267043,0.005105708,0.1267093,0.03324448,-0.924656,0.1107,0.2520847,0.08491306,0.1772867,3.379073,343.6451,357.6183,0.2981069,0.3505781,1.055991,2.180273,-1.531827,2.435597,0.04166681,-0.252035,0.1483719,345.2123,347.0837,54.78748,0.7459608,-0.05053605,0.8201811,0.6919438,-3.029292,-0.4681385,0.1297019,-0.3184246,0.3146192,12.43087,288.8353,348.173,
541.537,0.1242401,0.004301467,0.1257781,-0.004264046,-0.9174018,0.1000265,0.253755,0.08500107,0.1790943,3.357082,344.3493,357.5102,0.3707522,0.3369786,1.053526,2.325791,-1.714865,2.499816,0.04556558,-0.2476459,0.162551,345.1497,350.5086,53.22947,0.7850683,-0.05627285,0.7985127,0.6506548,-3.038321,-0.5980165,0.1404593,-0.3194177,0.322972,12.50934,291.4266,348.3168,
555.621,0.1229353,0.005486169,0.1255644,-0.03046251,-0.9175579,0.06879498,0.2554334,0.08515622,0.1809197,3.354182,345.0936,357.4561,0.4386301,0.330985,1.037212,2.633487,-1.824057,2.33768,0.05004736,-0.2433596,0.1764926,344.9476,354.0215,52.10294,0.8316504,-0.06770122,0.7721162,0.5935457,-3.067313,-0.7962191,0.1519922,-0.3206342,0.3308438,12.69518,294.0945,348.2816,
569.6,0.12296,0.007872604,0.1256253,-0.03043275,-0.9316549,0.02094099,0.2571527,0.08529638,0.1826715,3.339762,345.872,357.4686,0.4957475,0.326901,1.013118,2.940623,-1.918591,2.012219,0.05495294,-0.2393869,0.1901405,344.7271,357.5252,51.35797,0.8802457,-0.07855002,0.7441695,0.567739,-3.145802,-0.9354429,0.1640006,-0.3218263,0.3382206,12.90072,296.9188,348.3282,
583.291,0.1230577,0.007981176,0.1249859,-0.02138358,-0.9459392,-0.02123361,0.258861,0.08531366,0.1843517,3.337858,346.639,357.4854,0.5448561,0.3177391,0.9877876,3.115829,-2.033656,1.653753,0.06051129,-0.2355908,0.203625,344.6463,0.9454296,50.78962,0.9293905,-0.08252608,0.7137647,0.539232,-3.283316,-1.0103,0.1765069,-0.322825,0.3449564,13.02184,299.943,348.4673,
597.425,0.1223643,0.004832419,0.1227343,-0.02229495,-0.9446458,-0.06544352,0.2605353,0.08522771,0.1859769,3.386763,347.3806,357.5529,0.5914213,0.3010374,0.9638043,3.138422,-2.148327,1.405119,0.06669134,-0.2325037,0.2167197,344.7894,4.264725,50.11938,0.9732641,-0.08388304,0.6769193,0.4283904,-3.371322,-1.13134,0.1892538,-0.3238017,0.3511989,13.16827,302.9509,348.4184,
611.297,0.1210341,-0.0008023297,0.1195412,-0.02537243,-0.9346693,-0.1091266,0.2621544,0.08501522,0.1875874,3.420756,348.126,357.6351,0.6399186,0.2809505,0.9363383,3.154454,-2.229665,1.235262,0.07302931,-0.2310896,0.2291726,345.0203,7.58992,49.33808,1.009118,-0.08541046,0.6330202,0.1905725,-3.385391,-1.329302,0.2022685,-0.3247663,0.3568743,13.43076,305.8391,347.9948,
625.33,0.1208593,-0.00595278,0.1165608,-0.04183426,-0.9339009,-0.1393906,0.263861,0.08492278,0.1891401,3.513985,348.9042,357.6938,0.6889392,0.2633874,0.9006697,3.255245,-2.317426,0.9543098,0.07946148,-0.2306899,0.2411838,345.1739,11.02559,48.78329,1.041092,-0.08376235,0.5825433,-0.07196896,-3.381012,-1.488696,0.2155668,-0.3255644,0.3617077,13.73757,308.6904,347.4174,
638.95,0.1221559,-0.008022211,0.1144547,-0.06234363,-0.9643279,-0.1621212,0.2655811,0.08479957,0.1907604,3.575104,349.764,357.7774,0.7270929,0.2520106,0.8625988,3.335069,-2.410291,0.6117194,0.08642364,-0.2294469,0.252694,345.2549,14.49047,48.45104,1.068466,-0.07523746,0.5237234,-0.271776,-3.378686,-1.514971,0.2290186,-0.3261911,0.365572,13.93886,311.5199,346.9091,
653.183,0.12404,-0.008245446,0.1133358,-0.06103566,-1.012643,-0.1783358,0.2673782,0.08468945,0.1923175,3.620867,350.6503,357.8777,0.7708136,0.2351374,0.8181841,3.379946,-2.55795,0.2401918,0.0940704,-0.2288516,0.263746,345.4176,18.04349,48.35433,1.089706,-0.06060643,0.4576078,-0.3110585,-3.366111,-1.413085,0.2425466,-0.3266423,0.3685129,13.99183,314.3184,346.6911,
667.227,0.1255505,-0.009024261,0.1118649,-0.05725597,-1.04677,-0.1958773,0.2689562,0.08448718,0.1939228,3.677849,351.5417,357.9886,0.8140676,0.2097168,0.7739996,3.356199,-2.697445,-0.002173543,0.1022444,-0.2290349,0.2742575,345.7914,21.59703,48.18056,1.105369,-0.04445332,0.3892123,-0.2190915,-3.353672,-1.27303,0.2560959,-0.3269691,0.3706348,13.9275,317.1241,346.7767,
680.678,0.1261034,-0.01095332,0.1099806,-0.06011508,-1.064232,-0.2149112,0.2704951,0.0842535,0.1955015,3.746687,352.4313,358.1076,0.8556323,0.1766229,0.7282178,3.326897,-2.764309,-0.06278411,0.1105095,-0.2304083,0.2839291,346.3805,25.12012,47.66053,1.117164,-0.03488111,0.3237324,-0.1550384,-3.321615,-1.206717,0.2697046,-0.3273361,0.3722619,13.91152,319.8982,346.9002,
694.791,0.1266054,-0.01421963,0.107698,-0.05090073,-1.063028,-0.2315148,0.2722519,0.08392377,0.1969452,3.785769,353.281,358.253,0.8969443,0.1371081,0.6730689,3.312172,-2.714966,0.02246177,0.118979,-0.2326202,0.2928548,347.1438,28.49635,46.71435,1.128711,-0.03216363,0.2725523,-0.2135816,-3.325882,-1.209452,0.2833568,-0.3277511,0.3735291,13.98126,322.7249,346.8592,
708.727,0.1264649,-0.01811877,0.104434,-0.06198987,-1.052926,-0.2451319,0.2739772,0.08357291,0.1983055,3.880172,354.1275,358.3874,0.9250786,0.111801,0.6228915,3.313298,-2.597254,0.01967868,0.1284542,-0.2334188,0.3018511,347.7826,31.76162,45.65333,1.139707,-0.03147723,0.2232343,-0.3309755,-3.342394,-1.221003,0.296992,-0.3282028,0.374117,14.09886,325.5777,346.7001,
722.394,0.1268877,-0.02183749,0.1012509,-0.08611862,-1.049034,-0.2439785,0.2757884,0.08322401,0.199666,3.984143,355.0042,358.4863,0.9471871,0.09061778,0.5730387,3.250806,-2.577078,-0.1606666,0.1381918,-0.2343627,0.3104538,348.3537,34.99105,44.90701,1.149116,-0.02914528,0.1655041,-0.4323213,-3.377516,-1.207767,0.3106177,-0.3285954,0.3737288,14.1823,328.4782,346.5305,
736.451,0.1292642,-0.02263365,0.09871693,-0.1088957,-1.070025,-0.2294825,0.2778274,0.08299677,0.2009711,4.088969,355.9099,358.5667,0.9671036,0.07700801,0.5238811,3.081592,-2.676953,-0.5123013,0.1490285,-0.2346965,0.3187747,348.7798,38.25414,44.68587,1.155253,-0.02225862,0.1059532,-0.4422008,-3.427036,-1.177002,0.3241521,-0.3287655,0.3725224,14.16663,331.4502,346.5204,
750.33,0.1339244,-0.02136813,0.09768425,-0.1013609,-1.116292,-0.21174,0.2799187,0.08275653,0.202338,4.119889,356.9026,358.649,0.9867963,0.06656995,0.4751707,2.847602,-2.823992,-0.8830636,0.1607307,-0.2347628,0.3265775,349.1373,41.52565,44.834,1.156966,-0.01203421,0.04334849,-0.3935969,-3.456329,-1.135255,0.3376001,-0.3288263,0.3704767,14.04754,334.4147,346.6416,
764.331,0.1399224,-0.01937908,0.09677944,-0.07026433,-1.178262,-0.2016765,0.2820225,0.08252634,0.2036526,4.101085,357.9486,358.7329,1.007808,0.05368638,0.4256653,2.681461,-2.923546,-1.157194,0.1724787,-0.235531,0.3339255,349.5319,44.8286,44.97037,1.155817,-0.002999466,-0.01928505,-0.3544291,-3.476566,-1.103389,0.3509776,-0.3288943,0.3677642,13.89103,337.3798,346.8027,
778.146,0.145882,-0.01791848,0.0948731,-0.04021069,-1.230943,-0.2024588,0.2841799,0.08228819,0.2048849,4.080896,359.0061,358.8259,1.03019,0.03936496,0.3739056,2.619927,-2.934081,-1.339531,0.1844172,-0.2361498,0.340782,349.9667,48.1592,44.84951,1.156052,-0.002160345,-0.08104911,-0.4179039,-3.505877,-1.098371,0.364334,-0.329052,0.3643973,13.85152,340.3898,346.8611,
792.164,0.150831,-0.0174329,0.09162664,-0.03055118,-1.272408,-0.2089876,0.2862385,0.082056,0.2061002,4.094748,0.0963855,358.9271,1.049577,0.02359006,0.3233155,2.582824,-2.854362,-1.454677,0.1967357,-0.2369386,0.3469878,350.4566,51.37601,44.50051,1.155529,-0.003936324,-0.140982,-0.5218167,-3.562074,-1.064493,0.3775699,-0.3292839,0.3603331,13.82661,343.4571,346.8046,
806.124,0.1554718,-0.01898103,0.08745728,-0.03232373,-1.311887,-0.2120682,0.2882808,0.08168457,0.2073015,4.096387,1.222712,359.0143,1.04644,-0.006918706,0.2950561,2.517837,-2.788621,-1.626856,0.2013685,-0.2492751,0.354794,350.9148,54.45658,44.48906,1.150254,-0.005924541,-0.2020035,-0.6026868,-3.614434,-1.012262,0.3904186,-0.3295725,0.3554983,13.76531,346.5491,346.7288,
819.858,0.1601715,-0.02001809,0.08290777,-0.06067812,-1.360642,-0.2120873,0.2905027,0.08147652,0.2083902,4.17631,2.394684,359.1068,1.040176,-0.03406432,0.2662718,2.370313,-2.786613,-1.813189,0.206449,-0.2615442,0.3625974,351.3382,57.5338,44.66325,1.136371,-0.008049553,-0.2638815,-0.6399887,-3.620366,-0.9671401,0.4029174,-0.3299058,0.3500626,13.67316,349.575,346.7049,
834.044,0.1651311,-0.01867231,0.07880272,-0.07152062,-1.417756,-0.2037616,0.2929048,0.08127038,0.2094531,4.172125,3.631415,359.1734,1.04163,-0.04611961,0.2278468,2.156061,-2.843378,-2.005961,0.2156954,-0.2679018,0.3696694,351.6516,60.70501,44.92143,1.118149,-0.0115099,-0.3243387,-0.6675839,-3.608132,-0.9372013,0.4151117,-0.3303405,0.3439393,13.57925,352.5793,346.7235,
