time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
247.852,0.04057016,-0.4233148,-0.146527,-1.025336,0.1711325,0.2788784,-0.4345395,0.01957268,-0.1004204,9.445597,13.79818,1.272803,-0.2081308,-0.3229741,-0.2388028,-1.14921,0.5632113,-0.215156,-0.5044308,-0.4050658,0.03560226,349.3351,27.79041,28.90067,-0.1050872,0.3424316,0.05177303,2.57367,1.231612,-0.965612,-0.3179487,-0.2750572,0.008810379,331.804,345.4621,5.405517,
261.843,0.04005331,-0.3835961,-0.1321076,-0.8313767,0.1913683,0.2814755,-0.4338393,0.01410884,-0.101401,9.681285,13.58007,1.232267,-0.1391188,-0.230745,-0.1976288,-0.7833262,0.4680035,-0.5479764,-0.504152,-0.4060035,0.03417552,348.4715,27.51721,29.32527,-0.1114887,0.2617985,0.06673222,2.304657,0.912253,-1.052128,-0.3186685,-0.2743445,0.01113604,330.895,344.0682,6.955163,
275.764,0.03788895,-0.3559967,-0.1145034,-0.8174111,0.1972631,0.3595378,-0.4335256,0.009709299,-0.1026852,10.58525,13.35206,1.219027,-0.05390003,-0.1233565,-0.1563424,-0.3123673,0.1253469,-0.7001301,-0.5029452,-0.4051045,0.03353953,347.7074,28.09806,29.56401,-0.1066005,0.1753239,0.09597066,1.761419,0.3226446,-1.116688,-0.3193085,-0.273625,0.01310235,330.9731,343.4817,8.499374,
289.407,0.03433529,-0.3227854,-0.100063,-1.028035,0.1633142,0.3938442,-0.4330961,0.006919384,-0.1036548,11.89765,13.29804,1.546476,0.04408306,0.009735458,-0.1130777,0.4181836,-0.2402088,-0.820981,-0.5008336,-0.401966,0.03462693,346.615,29.64515,29.14438,-0.08161851,0.1294373,0.09941269,1.446101,-0.09276092,-0.8752322,-0.3195475,-0.2730352,0.01421781,330.7052,343.4668,9.535924,
303.637,0.03384837,-0.2682282,-0.07999793,-1.231749,0.1128166,0.4595753,-0.432548,0.005104125,-0.1040345,13.22054,13.24793,1.669585,0.1056471,0.1490157,-0.05092828,0.9290683,-0.1100008,-0.8434978,-0.4987001,-0.3973092,0.0364435,345.3704,30.61797,28.17162,-0.04884283,0.1028518,0.0909055,1.134494,-0.2251943,-0.4868776,-0.319368,-0.2727157,0.01506852,330.3305,343.8065,9.776964,
317.47,0.03187322,-0.1901816,-0.0538029,-1.412846,-0.01729395,0.7430171,-0.4322557,0.005369127,-0.1040067,15.0357,13.17771,1.16458,0.1371121,0.2618251,0.009528764,1.22251,0.2258506,-0.7625933,-0.496428,-0.3916459,0.03844737,344.2411,31.0502,26.85736,-0.008340988,0.07431609,0.07679933,0.5895314,-0.2280555,0.005103655,-0.319114,-0.27251,0.01533558,330.3819,344.7873,8.922183,
331.176,0.02713097,-0.09769332,-0.02570122,-1.513206,-0.2262769,1.095512,-0.4320967,0.00682497,-0.1036324,16.86622,13.1718,0.3202829,0.1689157,0.3960122,0.08526629,1.461137,0.4800679,-0.7622303,-0.4936853,-0.384008,0.04206678,342.9878,31.4817,25.40898,0.01841405,0.04190601,0.05041682,-0.04268667,-0.07778481,0.451214,-0.3192168,-0.2726617,0.01473401,330.8225,345.9456,7.317042,
345.165,0.02366115,-0.01454438,0.001633585,-1.53074,-0.4362625,1.340466,-0.4318848,0.008011222,-0.1029077,18.55977,13.22751,359.4612,0.1844681,0.4816899,0.1450935,1.401041,0.4628309,-0.7794504,-0.49077,-0.3761076,0.04645837,341.9927,31.91161,24.60451,0.02386982,0.01166553,0.02355633,-0.4838257,0.02637318,0.6531501,-0.3194971,-0.273013,0.01381757,331.4476,346.86,5.922279,
359.234,0.01944565,0.04345474,0.02564248,-1.583798,-0.5957029,1.387653,-0.431788,0.009213746,-0.102057,20.28638,13.41706,358.9749,0.1984641,0.5584797,0.2249495,1.047422,0.3865843,-0.6262486,-0.4878653,-0.3668064,0.05174722,341.6188,31.95914,24.38196,0.02484858,-0.02983688,-0.01258675,-0.8964931,0.08855413,0.829109,-0.3199028,-0.2741157,0.0120819,332.3659,347.9156,4.324588,
373.408,0.01295714,0.08479136,0.04389907,-1.667553,-0.6903973,1.34434,-0.4318917,0.01100439,-0.1011153,22.07018,13.66848,358.5611,0.2072539,0.6263365,0.2966074,0.5653827,0.2489056,-0.4412721,-0.4846982,-0.3562864,0.05713253,341.6718,31.72505,24.68035,0.02653461,-0.0757898,-0.05247144,-1.141647,-0.0259732,0.9656587,-0.3204016,-0.2759182,0.009695519,333.323,349.186,2.965729,
386.823,0.005437888,0.1103524,0.05903243,-1.706662,-0.726821,1.243575,-0.4319907,0.01275289,-0.1000066,23.72763,13.92312,358.2796,0.2232151,0.6963159,0.3363484,0.3085024,0.03216068,-0.4355941,-0.4811616,-0.3453436,0.06238511,341.478,31.77169,25.10895,0.03603343,-0.1264125,-0.09430502,-1.259933,-0.3203785,1.103006,-0.320813,-0.278542,0.006607879,334.2699,350.8332,1.867972,
400.71,-0.002892436,0.1270127,0.07222583,-1.691725,-0.728621,1.136258,-0.4322788,0.01467621,-0.09870148,25.23238,14.18588,358.0138,0.2444018,0.7460493,0.3472073,0.2823032,-0.2028973,-0.5033452,-0.4774317,-0.3344881,0.06744896,341.0455,32.2187,25.42885,0.05536385,-0.1934227,-0.1436091,-1.32296,-0.7283615,1.228407,-0.320982,-0.2825332,0.00275014,335.2694,352.8278,0.9983845,
414.572,-0.0104332,0.1322115,0.08553322,-1.563701,-0.7154158,1.004069,-0.4326108,0.01633465,-0.09718543,26.4411,14.44733,357.7451,0.2762333,0.7906799,0.3395325,0.4850688,-0.4243389,-0.614615,-0.4732024,-0.3234298,0.07240474,340.3112,33.18824,25.42896,0.07483862,-0.2626097,-0.1877272,-1.377715,-0.9981232,1.323575,-0.3209756,-0.2872369,-0.001558606,336.3174,354.7965,0.1327368,
428.248,-0.01584728,0.1257301,0.0971492,-1.374369,-0.7042889,0.8764653,-0.4329956,0.01745903,-0.09557992,27.33527,14.71129,357.4378,0.303256,0.8163015,0.3228321,0.7896951,-0.4441578,-0.6963822,-0.4688886,-0.3125505,0.07701488,339.3882,34.29671,24.85078,0.09103492,-0.3265826,-0.2289121,-1.454023,-1.064559,1.441606,-0.3207273,-0.2926051,-0.006387983,337.4535,356.6625,359.0401,
442.413,-0.02153734,0.1075569,0.1061922,-1.164671,-0.7070494,0.7440282,-0.4334841,0.01813841,-0.0940122,28.10685,15.01114,357.1162,0.3324696,0.8305302,0.2905651,1.283563,-0.2817605,-0.8320522,-0.4643168,-0.3021144,0.08107436,338.0593,35.68347,23.38343,0.1124611,-0.419014,-0.2834696,-1.60674,-0.9036952,1.680903,-0.3199109,-0.2999083,-0.01216685,338.8029,358.4365,357.3835,
456.364,-0.02898474,0.07859705,0.1094527,-0.9926706,-0.6967182,0.6130493,-0.4341365,0.01827955,-0.09263325,28.80006,15.32346,356.888,0.3569536,0.8197137,0.2539898,1.744094,-0.237739,-0.9788705,-0.4595216,-0.2922224,0.08507591,336.6544,37.43993,21.60517,0.1296072,-0.5066164,-0.3284549,-1.74699,-0.6762694,1.926129,-0.3189925,-0.3080684,-0.01814731,340.3081,0.05520511,355.4867,
470.111,-0.03781603,0.05131406,0.1075703,-0.9082455,-0.6680815,0.5456592,-0.4350076,0.01816237,-0.09128782,29.57044,15.57652,356.6632,0.366347,0.7894398,0.2230852,2.042239,-0.2403635,-1.204153,-0.4554427,-0.284109,0.08888729,335.0353,39.22439,19.85827,0.1439494,-0.599161,-0.3691004,-1.833566,-0.5351684,2.107814,-0.3180068,-0.31759,-0.02448442,341.9019,1.620336,353.6417,
484.192,-0.04865327,0.01710878,0.1049726,-0.7999888,-0.6001557,0.4603877,-0.436003,0.01733184,-0.08988553,30.11272,15.79282,356.5369,0.367133,0.7379282,0.1993988,2.202077,-0.3528453,-1.363535,-0.4514216,-0.276749,0.09299357,333.5222,41.18236,18.18602,0.1562545,-0.6903526,-0.4058557,-1.804789,-0.6026848,2.139293,-0.3170818,-0.3283462,-0.03115591,343.3586,3.251973,352.2271,
498.148,-0.05852315,-0.02180338,0.1024546,-0.6137158,-0.5021256,0.3483484,-0.4370621,0.01574093,-0.08861226,30.28803,15.92917,356.417,0.3585849,0.6649491,0.1942536,2.160308,-0.5061989,-1.339817,-0.4475965,-0.2706528,0.09736747,332.404,43.04389,16.82995,0.1660043,-0.7792143,-0.4388638,-1.741004,-0.8807682,1.981711,-0.3162624,-0.3404195,-0.03806484,344.688,5.017809,351.4777,
512.055,-0.06749514,-0.06851898,0.1003366,-0.3522087,-0.4283013,0.2142754,-0.438087,0.01341367,-0.08731082,30.16548,16.04188,356.2183,0.3482346,0.5699003,0.2079531,1.955851,-0.6667556,-1.061133,-0.4438642,-0.265576,0.1021259,331.9623,44.70691,15.93715,0.1744963,-0.8727819,-0.4630032,-1.789019,-1.260889,1.709409,-0.3154675,-0.3537171,-0.04487883,346.1582,6.925642,351.3489,
525.815,-0.07281895,-0.1127662,0.09732702,-0.07379252,-0.443807,0.1193586,-0.4391931,0.01049399,-0.08607799,29.83024,16.14361,355.7679,0.3218571,0.4846819,0.238356,1.554032,-0.575313,-0.8228467,-0.4406289,-0.2613835,0.1067035,331.6767,45.48851,15.46643,0.1837222,-0.9711367,-0.4775108,-2.034014,-1.592486,1.46235,-0.3145155,-0.3679006,-0.05163516,348.088,8.90854,351.5892,
539.952,-0.0763782,-0.1630674,0.0918587,0.170177,-0.4731902,0.01874251,-0.4402315,0.006857157,-0.08507052,29.39725,16.28466,355.3885,0.2900721,0.403709,0.2600079,1.221174,-0.2860066,-0.6342648,-0.4376877,-0.2579046,0.1106477,331.526,45.76305,14.85968,0.1875746,-1.061015,-0.4922318,-2.319366,-1.723205,1.334463,-0.3135872,-0.3826366,-0.05882423,350.3543,10.73924,351.8368,
553.972,-0.07791926,-0.2090012,0.08684319,0.3276174,-0.5219762,-0.06216156,-0.4412722,0.003168821,-0.08399695,28.97647,16.49951,354.9868,0.258474,0.3354491,0.2552799,1.040611,-0.1654314,-0.6902564,-0.4351594,-0.255581,0.114112,330.9455,46.19658,14.194,0.177407,-1.127906,-0.5227407,-2.471029,-1.648842,1.207381,-0.3127578,-0.3974098,-0.06700753,352.5579,12.1591,352.1255,
567.718,-0.07689823,-0.2462934,0.08070911,0.4491384,-0.5188172,-0.1887301,-0.4422246,-0.0006565452,-0.08310625,28.36281,16.77084,354.7999,0.2324972,0.2729482,0.2204069,1.088552,-0.3219379,-0.8984462,-0.4329642,-0.2543708,0.1170281,329.9208,47.34187,13.32345,0.1647793,-1.146099,-0.5598981,-2.328199,-1.551253,1.081866,-0.3118831,-0.4117949,-0.07547572,354.1904,13.42277,352.3456,
581.804,-0.07432874,-0.2673546,0.07500295,0.5640112,-0.4724855,-0.3376888,-0.443142,-0.004628897,-0.0822258,27.55489,17.04987,354.7119,0.2133927,0.2038851,0.1710734,1.262054,-0.6674867,-1.09462,-0.430871,-0.2543598,0.119841,328.7028,49.21076,12.30258,0.1613177,-1.144662,-0.5892114,-2.185233,-1.493395,1.021325,-0.3106766,-0.4258238,-0.08375953,355.7079,14.69649,352.5156,
595.731,-0.06931426,-0.2767312,0.06869898,0.6452057,-0.3706137,-0.474847,-0.4439325,-0.008294284,-0.08141303,26.75535,17.27035,354.77,0.1980567,0.1385536,0.1394381,1.309922,-0.9078609,-1.165915,-0.4287986,-0.255081,0.1227081,327.6056,51.0202,11.40641,0.1685985,-1.133345,-0.6061062,-2.207701,-1.54476,1.050925,-0.3094573,-0.4387962,-0.09183377,357.5272,16.21096,352.7423,
609.574,-0.0640929,-0.2691199,0.06129511,0.6499873,-0.2453944,-0.5624216,-0.4446397,-0.01138723,-0.08101296,26.0471,17.44309,354.9425,0.1787563,0.04128309,0.1284951,1.180199,-0.9143791,-1.022242,-0.4271067,-0.2574167,0.1254215,326.9639,52.2741,10.81217,0.1758764,-1.083785,-0.6181467,-2.160108,-1.612061,1.123037,-0.3083978,-0.449695,-0.1000337,359.2948,17.81651,352.8622,
623.576,-0.05936791,-0.2524153,0.05198085,0.6800579,-0.1513385,-0.6220585,-0.4452718,-0.01439393,-0.08073559,25.22086,17.55037,355.0272,0.1578306,-0.03070934,0.1354624,0.940879,-0.736515,-0.7451594,-0.4259077,-0.2596695,0.1276092,326.794,52.86982,10.51283,0.1633103,-0.9695501,-0.6194789,-1.738167,-1.490841,1.166322,-0.3077449,-0.4583988,-0.1081439,0.3273307,18.97748,352.4986,
637.5,-0.05387538,-0.2189997,0.04208768,0.6217641,-0.09151213,-0.5800394,-0.4458442,-0.01584709,-0.08053082,24.77391,17.61585,355.0678,0.1308919,-0.1082879,0.1352996,0.6436622,-0.723949,-0.3194608,-0.4252103,-0.2630773,0.1291408,327.0365,53.17944,10.95633,0.129729,-0.843397,-0.5989822,-1.338018,-1.18577,1.09982,-0.3073651,-0.4656264,-0.1150947,1.076316,19.54264,352.1287,
651.287,-0.04608614,-0.1609648,0.03175114,0.4620278,-0.03297253,-0.460007,-0.4461284,-0.01572829,-0.0802862,24.65602,17.64221,355.1706,0.1097025,-0.1651494,0.1134002,0.5182044,-0.8299042,-0.0125175,-0.4245982,-0.2666884,0.1300063,327.2935,53.79753,11.45055,0.1009004,-0.7244265,-0.5583091,-1.112397,-0.930069,0.9654046,-0.3069344,-0.471204,-0.1207305,1.786408,19.93968,351.9957,
665.396,-0.03316575,-0.09811611,0.02654262,0.3872811,0.02162855,-0.4216543,-0.4460821,-0.01551992,-0.07980826,24.22412,17.69813,355.3323,0.08858313,-0.2249849,0.06268507,0.4828348,-0.8581741,0.2019879,-0.4241206,-0.2710143,0.1296815,327.6276,54.48048,11.80647,0.08312568,-0.5808512,-0.488147,-1.062283,-0.7614852,0.7865048,-0.3063977,-0.4742011,-0.1247645,2.543385,20.34418,352.1949,
679.336,-0.01440181,-0.03044339,0.02698362,0.3036965,0.1054019,-0.4170052,-0.4457086,-0.01389915,-0.07915872,23.92518,17.73861,355.6552,0.06786564,-0.275204,0.03009631,0.336733,-0.512553,0.4243909,-0.4239714,-0.2754117,0.1289759,328.3053,54.39936,12.01589,0.07160081,-0.4087735,-0.3964385,-1.230972,-0.6330368,0.4744384,-0.3061684,-0.4738768,-0.1274676,3.405038,20.80091,353.0831,
693.28,0.006610804,0.04972017,0.02806049,0.1321528,0.2338142,-0.4218072,-0.445077,-0.01072061,-0.07876033,23.87533,17.78802,356.2516,0.04604781,-0.3197422,0.009719335,0.2042432,-0.001342662,0.7177083,-0.4243908,-0.2798994,0.1275544,329.5069,53.78047,12.07743,0.056137,-0.2327358,-0.3138552,-1.23774,-0.4647775,0.1199951,-0.3061258,-0.4714168,-0.1294222,3.864339,21.06246,354.1015,
706.985,0.02735738,0.1328155,0.02593318,-0.07564045,0.3411458,-0.3871791,-0.4441817,-0.006894648,-0.07855961,24.03086,17.80762,356.8491,0.004215825,-0.3578781,-0.02618141,0.07626651,0.4640518,0.9795184,-0.4260952,-0.284285,0.1249045,330.9382,52.84913,12.08828,0.04058815,-0.03641112,-0.2285104,-0.9298202,-0.2820418,-0.1610481,-0.305831,-0.4666348,-0.1302687,3.689697,21.0526,354.732,
721.185,0.04391367,0.2088858,0.01977965,-0.2462527,0.3880957,-0.2807391,-0.4433734,-0.002253175,-0.07856169,24.34329,17.76294,357.2641,-0.07473142,-0.3759203,-0.08233141,-0.2523726,0.6192029,1.112126,-0.4294369,-0.2889034,0.1210805,332.005,51.63239,12.72869,0.02925543,0.1494555,-0.1365397,-0.5001022,-0.04226847,-0.05239078,-0.3051377,-0.4596375,-0.1296294,3.580898,20.66578,354.4935,
735.136,0.05530699,0.2737058,0.01034236,-0.3556964,0.4234443,-0.1635346,-0.4424212,0.002839029,-0.07871562,24.64885,17.61279,357.6402,-0.1498506,-0.3876474,-0.138619,-0.5673237,0.5980729,1.273482,-0.4331018,-0.2936475,0.1165767,333.1104,50.40379,13.73857,0.02575959,0.3305568,-0.04328865,0.07460885,0.1361861,0.2308112,-0.3042241,-0.4507027,-0.1279261,3.304545,20.08721,353.4063,
748.854,0.06438729,0.3276605,0.001168674,-0.3766736,0.463865,-0.08894456,-0.4412917,0.008400738,-0.07900643,24.82972,17.39919,357.9896,-0.2032867,-0.3988752,-0.1921698,-0.7589213,0.4975655,1.45031,-0.4368791,-0.2983163,0.1114898,334.3758,49.34256,14.81888,0.01446579,0.4984243,0.04413997,0.6032664,0.3369105,0.3327369,-0.3038929,-0.4405493,-0.125365,2.619946,19.2692,352.2664,
763.129,0.07140881,0.3672225,-0.008691795,-0.2842889,0.4787633,-0.07992605,-0.4401591,0.01390105,-0.07947809,24.74367,17.18903,358.2336,-0.2508484,-0.4170737,-0.2547334,-0.9035283,0.3620252,1.692315,-0.4412499,-0.3032633,0.1053604,335.9342,48.34966,16.033,-0.008975476,0.6396185,0.1294472,0.941781,0.5980211,0.1825509,-0.3039036,-0.4294399,-0.1215077,1.635928,18.17387,351.6166,
777.097,0.07537722,0.392639,-0.01978642,-0.1365807,0.4347393,-0.0851748,-0.4391111,0.01950169,-0.08007789,24.55112,17.01466,358.3175,-0.2869371,-0.4371012,-0.3162382,-0.9638894,0.1914891,1.876719,-0.4459794,-0.3084252,0.09862566,337.5764,47.56916,17.19585,-0.03873765,0.7449986,0.2105629,1.1024,0.8801873,-0.08689485,-0.3042303,-0.4179295,-0.1167809,0.5502112,16.85821,351.4525,
790.648,0.07672995,0.402382,-0.03114553,0.0211912,0.3609408,-0.09728649,-0.4380797,0.02490914,-0.08082861,24.26238,16.86181,358.3031,-0.319925,-0.4502375,-0.3721609,-1.002376,0.05790289,1.88318,-0.4511003,-0.3136493,0.09147343,338.983,46.87034,18.26014,-0.07429906,0.8193538,0.2840365,1.16828,1.188082,-0.4301642,-0.3048262,-0.4061712,-0.1112634,359.3717,15.26407,351.7372,
804.775,0.07624083,0.3975228,-0.04458905,0.2037698,0.2696111,-0.1233325,-0.4370882,0.02984387,-0.08181113,23.80848,16.73554,358.1992,-0.3582763,-0.4535276,-0.4170719,-1.126647,0.02545413,1.716424,-0.4567026,-0.3191673,0.08392534,340.0056,45.93943,19.3491,-0.1081743,0.8688304,0.3447638,1.196713,1.443665,-0.8176389,-0.305591,-0.3943762,-0.1052922,358.0738,13.52145,352.4206,
