time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
402.319,0.01551489,0.03796855,-0.03476109,0.3517792,-0.04860809,0.1916907,0.1656061,0.5169734,0.06588358,351.6983,349.6523,0.8515782,0.05517783,-0.001630667,-0.0006903335,0.3323959,-0.1026895,-0.2565739,0.02688667,-0.1466292,0.177898,47.79586,18.61569,64.87871,-0.007088081,0.007039564,-0.009695038,0.04632588,0.05608346,0.04362696,0.2398677,-0.1277635,0.2022549,47.89593,1.896373,353.5992,
416.498,0.01830071,0.03792546,-0.03635829,0.3425518,-0.06432047,0.204196,0.165909,0.5174888,0.06533405,351.4043,349.762,0.7914225,0.03905705,-0.002959414,0.001311724,0.1981747,-0.03868491,-0.2098447,0.02690573,-0.1466807,0.1779425,47.7929,18.75062,65.07269,-0.002446468,0.005613937,-0.005089376,0.01246813,-0.02901901,0.0296155,0.2398998,-0.1277348,0.2021798,47.90001,1.879104,353.5395,
430.599,0.02118544,0.03779472,-0.03782986,0.3289167,-0.07948933,0.2102863,0.1662827,0.5180187,0.06478626,351.1155,349.8821,0.7197544,0.02013223,-0.00465627,0.003355023,0.05081959,0.02448041,-0.1538634,0.02671121,-0.1466504,0.1779114,47.80647,18.61034,65.2045,0.001333802,0.002064269,-0.0004501998,-0.03076273,-0.106028,0.01904189,0.2399912,-0.1276914,0.2021707,47.93151,1.836967,353.392,
444.419,0.02377871,0.03823063,-0.03909545,0.3139058,-0.09324417,0.2168665,0.1666953,0.5185816,0.06422749,350.8383,350.012,0.6434155,0.00549967,-0.005436011,0.005616312,-0.05738441,0.09022666,-0.1068831,0.02662749,-0.1466911,0.1779517,47.79095,18.63711,65.38964,0.005030912,-0.001964207,0.004385765,-0.06735181,-0.1603007,-0.0006573847,0.240176,-0.127751,0.202359,48.01143,1.829715,353.1638,
458.083,0.02611072,0.03919307,-0.04005875,0.3071457,-0.1025175,0.2280193,0.1671572,0.5191774,0.0636434,350.5482,350.1423,0.5538141,-0.007112634,-0.006748563,0.006553899,-0.1458991,0.1328446,-0.06613655,0.02622493,-0.1468722,0.1780516,47.77015,18.69351,65.7402,0.008785463,-0.005920745,0.008357793,-0.09984165,-0.1978696,-0.03985409,0.2403896,-0.1279171,0.2026694,48.12574,1.927168,352.9512,
472.311,0.02772332,0.04085549,-0.04070656,0.3059303,-0.1130375,0.2429933,0.1675538,0.5198229,0.06306386,350.2533,350.2955,0.4428625,-0.01779271,-0.00995332,0.005701686,-0.2196785,0.1318867,-0.03827367,0.02577725,-0.1470629,0.1781285,47.81665,18.64937,66.09225,0.01098338,-0.009834977,0.01112264,-0.1292235,-0.2119961,-0.06820103,0.2405377,-0.1281149,0.2029781,48.26545,2.076389,352.7942,
486.215,0.02928617,0.04265784,-0.04108265,0.3147851,-0.1211552,0.255293,0.1679949,0.5204479,0.06249988,349.9275,350.4522,0.346207,-0.02186682,-0.01287147,0.004512014,-0.247993,0.1131243,-0.04436867,0.0254905,-0.1471858,0.1781862,47.89602,18.6475,66.33076,0.0113908,-0.01257635,0.01258754,-0.1446716,-0.2068948,-0.0851009,0.2406208,-0.128319,0.2032622,48.38618,2.224827,352.7115,
500,0.0305363,0.04429918,-0.04135016,0.3237968,-0.129324,0.2640758,0.168472,0.5210955,0.06191802,349.608,350.6142,0.2480298,-0.02118832,-0.01451208,0.003396285,-0.2433473,0.09625717,-0.07507862,0.02525262,-0.1472984,0.1782431,47.97463,18.7438,66.59776,0.009499233,-0.01661981,0.01187058,-0.1736372,-0.1735402,-0.08189313,0.2406337,-0.1285918,0.2034786,48.55018,2.339597,352.6885,
514.033,0.03180983,0.04458804,-0.04148296,0.3307802,-0.1363986,0.2657145,0.168953,0.5216791,0.06135999,349.2881,350.779,0.158713,-0.01831668,-0.01514204,0.002206589,-0.2283513,0.08303616,-0.1042853,0.0250568,-0.1474427,0.1782897,48.05058,18.88211,66.87159,0.006539888,-0.01901101,0.01064557,-0.1891783,-0.1297892,-0.06302331,0.2406242,-0.1287495,0.2036938,48.70628,2.394942,352.6925,
528.043,0.03287929,0.04341393,-0.04120012,0.3282926,-0.1417172,0.2583683,0.1694546,0.5222411,0.06080325,348.9967,350.9371,0.07739351,-0.01544161,-0.01498434,0.0009021154,-0.1970198,0.05109172,-0.1063066,0.02497005,-0.1475357,0.1783019,48.12437,18.95591,66.99714,0.004735394,-0.01971798,0.008965882,-0.1893634,-0.1080607,-0.05997335,0.2406327,-0.128915,0.2038223,48.83015,2.47281,352.6911,
541.818,0.03346783,0.04079542,-0.04031156,0.3141255,-0.1473169,0.2455198,0.1699021,0.5227208,0.06026956,348.7438,351.1053,1.735597E-05,-0.01222208,-0.0145754,-3.203144E-05,-0.1496031,0.01254118,-0.0965931,0.02497072,-0.1475819,0.1782938,48.17066,18.9833,66.99162,0.003279709,-0.01895451,0.007027609,-0.181943,-0.08980682,-0.06035805,0.2406202,-0.1290458,0.2039009,48.9316,2.553675,352.7037,
555.743,0.03363463,0.03674297,-0.03889006,0.2904552,-0.1520359,0.2304432,0.1703563,0.5230751,0.05978328,348.5088,351.2691,359.9275,-0.009057975,-0.01395856,-0.000747032,-0.08874134,-0.03606289,-0.07435815,0.02494706,-0.1476202,0.1782873,48.21207,18.98071,66.93011,0.001414362,-0.01744537,0.00435434,-0.1678674,-0.07079089,-0.04886227,0.2406251,-0.1291538,0.2039048,49.00892,2.591962,352.7035,
569.719,0.03341886,0.03070768,-0.03740548,0.246411,-0.1546418,0.2085108,0.1708179,0.5232837,0.0593159,348.3623,351.4266,359.8652,-0.004788903,-0.01388704,-0.001921438,-0.03017337,-0.0905617,-0.05963596,0.02492971,-0.1477237,0.1782933,48.29692,19.0019,66.88453,-0.001924566,-0.01445171,0.002052007,-0.136229,-0.04225168,-0.02263446,0.2406127,-0.1292344,0.2039406,49.04774,2.578441,352.702,
583.443,0.03204416,0.02498102,-0.0355337,0.194162,-0.1473962,0.195897,0.1711969,0.5235466,0.0588863,348.2328,351.5687,359.766,-0.0005208885,-0.01347454,-0.002982949,0.02066539,-0.1336011,-0.05592076,0.02496707,-0.1478328,0.1782979,48.40847,19.04221,66.8055,-0.00532982,-0.01066803,0.0003968512,-0.09723482,-0.001917887,-0.003422386,0.2405672,-0.1293071,0.2039607,49.07278,2.573991,352.7265,
597.563,0.02883604,0.02150007,-0.03155001,0.1853032,-0.1275264,0.2173337,0.171479,0.523892,0.05856472,348.02,351.7037,359.6123,0.00426681,-0.01249335,-0.003925797,0.05779728,-0.1544806,-0.06216688,0.02508695,-0.1479174,0.1782947,48.51809,19.10656,66.70711,-0.008627226,-0.007753398,-0.001537739,-0.06758303,0.04414973,0.01998606,0.2404781,-0.1293887,0.2039669,49.11642,2.559287,352.7643,
611.775,0.02656959,0.02016222,-0.02871157,0.1942262,-0.1073935,0.2333747,0.1718675,0.5240732,0.05826136,347.7911,351.8317,359.4903,0.00808399,-0.01053264,-0.004553172,0.08606194,-0.1654189,-0.05850993,0.02524759,-0.1479466,0.1782739,48.6111,19.16258,66.58103,-0.01036175,-0.005855422,-0.003229629,-0.04577619,0.0854321,0.02946519,0.2403294,-0.1294723,0.2039362,49.16205,2.542011,352.8421,
625.487,0.02595584,0.01467805,-0.02649543,0.1760892,-0.106056,0.2240399,0.1722274,0.5239571,0.05788311,347.6757,351.9675,359.3877,0.01178918,-0.007704151,-0.004514813,0.1128977,-0.1528908,-0.05562063,0.02544254,-0.1479348,0.1782507,48.66135,19.22525,66.46422,-0.01005772,-0.004703902,-0.004417037,-0.02353618,0.1144285,0.01664405,0.2401721,-0.1295438,0.2038638,49.1815,2.556087,352.9679,
639.182,0.02664543,0.00633581,-0.02651034,0.09553696,-0.1111924,0.1718668,0.1726685,0.5238855,0.05747078,347.7344,352.0821,359.3523,0.01628431,-0.004574881,-0.003590374,0.1356293,-0.1210648,-0.06573889,0.02568727,-0.1479254,0.17825,48.67014,19.33443,66.39769,-0.009084267,-0.003665669,-0.004630925,0.0006729376,0.1409386,0.005572077,0.2400401,-0.1296022,0.2037892,49.17688,2.587361,353.1361,
653.156,0.027914,-0.001790481,-0.02657346,0.004616605,-0.1221378,0.1172027,0.1730981,0.5238042,0.05701366,347.8621,352.2123,359.3266,0.01910896,-0.002313143,-0.003397835,0.1511986,-0.1020688,-0.06306013,0.02594744,-0.147919,0.1782047,48.66711,19.4325,66.31698,-0.006277563,-0.002139092,-0.004614406,0.0192708,0.1451059,-0.01666889,0.2399795,-0.1296227,0.2036904,49.14998,2.651904,353.3023,
667.236,0.02833534,-0.004833668,-0.02530743,-0.04136666,-0.1266724,0.1039416,0.1734525,0.5238881,0.0567804,347.8977,352.3509,359.238,0.02074075,-0.0009160009,-0.004151863,0.1594383,-0.09694836,-0.06063657,0.02622766,-0.1478509,0.1781333,48.67104,19.52341,66.22475,-0.004993859,-0.0008723033,-0.005289483,0.02524425,0.1178743,-0.006303407,0.2399581,-0.1296403,0.2036218,49.13172,2.658908,353.3676,
680.933,0.02686086,-0.00383594,-0.02269127,-0.0317228,-0.1128907,0.1301498,0.1737469,0.5239079,0.05651948,347.8294,352.4727,359.099,0.02136248,0.000604249,-0.00463758,0.1669191,-0.08412667,-0.05394267,0.02648523,-0.1477836,0.1780658,48.65398,19.60198,66.13651,-0.003119103,0.0003424588,-0.005107611,0.02929083,0.08918012,-0.006460769,0.2399407,-0.1296397,0.2035615,49.11313,2.667514,353.4096,
695.06,0.02548557,-0.003892742,-0.02063252,-0.03381182,-0.1028343,0.1369766,0.1740934,0.5237007,0.0562709,347.8438,352.5843,359.0031,0.01994844,0.001228984,-0.005168473,0.1602425,-0.08969777,-0.04347101,0.02667626,-0.1477033,0.1780146,48.66291,19.64414,66.03342,-5.861407E-05,0.001811523,-0.00436228,0.03384548,0.06078284,-0.01741598,0.2399404,-0.1296285,0.2035022,49.08992,2.68965,353.4583,
708.896,0.0256572,-0.006796304,-0.02025799,-0.08985141,-0.1048436,0.1051952,0.1744687,0.5235364,0.05595639,348.0174,352.6966,358.9616,0.01539812,0.001661145,-0.005230922,0.1348816,-0.09584864,-0.01212174,0.02679488,-0.1476349,0.1779553,48.68055,19.60556,65.91398,0.003914465,0.003428632,-0.004841912,0.02274697,0.03682384,-0.02137971,0.2399851,-0.1295997,0.2034329,49.0742,2.725956,353.5086,
722.665,0.02557821,-0.008983553,-0.02018105,-0.143658,-0.1061373,0.08041295,0.1747743,0.5235142,0.05560094,348.1911,352.8102,358.895,0.01067826,0.002472611,-0.004594009,0.1067489,-0.09139533,0.0182034,0.02688086,-0.1475664,0.1779177,48.69316,19.54851,65.80508,0.005233461,0.005739649,-0.004404658,0.02411929,-0.03321346,0.002543422,0.2400814,-0.1295464,0.2033642,49.05468,2.707001,353.4671,
736.858,0.02464124,-0.006623121,-0.01908955,-0.1501577,-0.09620533,0.07180107,0.1750702,0.5236208,0.05535325,348.2682,352.892,358.8316,0.005304213,0.003144753,-0.003899242,0.07197257,-0.07910234,0.05519145,0.0269457,-0.1474894,0.1778703,48.69835,19.4593,65.69197,0.007820865,0.007284692,-0.003583123,0.02686273,-0.08731239,-0.007287242,0.2402671,-0.1294356,0.2032718,49.01927,2.689023,353.3516,
750.734,0.02303988,-0.001722904,-0.01734061,-0.1131052,-0.08197739,0.07361142,0.1753386,0.5237081,0.05521816,348.2622,352.9649,358.7713,0.0001996955,0.003590104,-0.003144362,0.04111339,-0.06251678,0.08852267,0.02699766,-0.14738,0.1778265,48.69886,19.34126,65.56591,0.00932001,0.006848389,-0.003185558,0.01466659,-0.1002464,-0.01471719,0.2404153,-0.1293435,0.203217,49.00713,2.69212,353.2652,
764.58,0.02026231,0.002443505,-0.0166307,-0.08214577,-0.06364217,0.081248,0.1755152,0.5237443,0.05498619,348.2725,353.0176,358.692,-0.003076274,0.00335352,-0.002819071,0.01106538,-0.0468516,0.1040982,0.02703539,-0.1472733,0.177775,48.70188,19.20491,65.44792,0.01007535,0.004827144,-0.003144896,-0.00787256,-0.09416135,-0.02378178,0.2405508,-0.1292817,0.2031801,49.01671,2.714742,353.2079,
778.31,0.01838472,0.003893523,-0.01746433,-0.06925589,-0.03640376,0.06655531,0.175806,0.5237542,0.05462781,348.3151,353.0219,358.6603,-0.003500845,0.002271681,-0.003165964,-0.01148988,-0.04062482,0.09332838,0.02707431,-0.1472108,0.1777306,48.71336,19.10946,65.37513,0.009899623,0.003031807,-0.003167252,-0.02552463,-0.07603192,-0.02860817,0.2406612,-0.1292343,0.2031642,49.03675,2.747796,353.1814,
792.463,0.0164972,0.002891454,-0.0184527,-0.05825422,-0.02764881,0.04280253,0.1760224,0.5237089,0.05433449,348.3519,353.0388,358.662,-0.002877702,0.0008821458,-0.002991952,-0.01902366,-0.04907724,0.07593723,0.02711423,-0.1471542,0.1776943,48.7374,19.02295,65.30074,0.008299588,0.003286772,-0.002135562,-0.02066978,-0.05551275,-0.01965948,0.24075,-0.129191,0.2031734,49.04924,2.757693,353.1588,
806.495,0.01574129,0.001774003,-0.02075857,-0.04672656,-0.0139305,0.01703004,0.1762426,0.5237402,0.05395988,348.3748,353.029,358.6733,-0.002289965,0.0002219791,-0.002500848,-0.01643194,-0.06091944,0.07306539,0.0271647,-0.1471055,0.1776699,48.76888,18.92168,65.20438,0.007195327,0.005269811,-0.0004362555,0.003683345,-0.03115882,-0.0287766,0.2408239,-0.1291335,0.203181,49.0378,2.783128,353.1587,
