time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
207.124,-0.2579229,-0.003891219,0.03790465,0.02063596,2.678692,-0.06618421,-0.4918315,0.1164151,-0.3585112,356.6604,2.758822,0.1054239,-1.048986,-0.0003215758,0.3732787,-0.08502256,3.381437,-0.3354549,-0.4702009,-0.2503678,-0.1877686,352.2628,26.61664,359.5067,-0.6670345,0.01366706,0.6471918,0.6073999,2.766672,-0.6010798,-0.3087435,-0.2421039,-0.2595689,351.9111,19.5441,346.9682,
220.847,-0.2586184,-0.00520546,0.03111108,0.0004356717,2.687986,-0.07494832,-0.4954805,0.1163289,-0.3582872,356.6962,0.5965711,0.04937816,-1.078149,0.006329883,0.3310295,-0.1246074,3.445223,-0.4100036,-0.4832696,-0.250151,-0.1852323,352.2298,23.72252,359.5729,-0.6904804,0.006494212,0.6279517,0.6020233,2.769855,-0.5192933,-0.3168718,-0.2421431,-0.2519926,351.9608,17.28227,346.8555,
235.1,-0.2604868,-0.00618249,0.0242969,-0.008937416,2.71215,-0.07881294,-0.4991571,0.1162326,-0.3581758,356.7146,358.3914,359.9919,-1.098346,0.009054104,0.2819829,-0.1738625,3.432407,-0.4401935,-0.4964128,-0.2499951,-0.1832993,352.2755,20.95292,359.6895,-0.7153254,0.001475773,0.6053681,0.6010405,2.778245,-0.4720969,-0.3253151,-0.242132,-0.2445352,351.9999,14.99642,346.77,
249.007,-0.262518,-0.007356009,0.0179294,-0.0006447674,2.744746,-0.08535381,-0.5028449,0.1160966,-0.3581166,356.7062,356.1628,359.9378,-1.112967,0.01137748,0.2291855,-0.1976348,3.413661,-0.475566,-0.5095516,-0.249776,-0.1820571,352.3094,18.20431,359.8192,-0.7404397,-0.001061596,0.5798439,0.6110056,2.779667,-0.4585826,-0.3340498,-0.2422599,-0.2376009,351.9935,12.70137,346.7215,
262.742,-0.2635328,-0.008366469,0.01094499,0.001849071,2.767988,-0.08779704,-0.5065002,0.1159583,-0.3581477,356.7252,353.9397,359.8792,-1.12198,0.01336553,0.1736275,-0.1872989,3.391442,-0.5077658,-0.522727,-0.2496003,-0.181615,352.3129,15.47546,359.9337,-0.7645832,-0.002041419,0.5506437,0.6631239,2.780095,-0.4402623,-0.3430652,-0.242373,-0.2310047,351.9155,10.39692,346.6338,
276.828,-0.2633147,-0.0101054,0.003498092,-0.003537498,2.773174,-0.08901338,-0.5101341,0.1157769,-0.3583071,356.7728,351.7357,359.835,-1.125385,0.01358568,0.1162828,-0.1438125,3.372987,-0.5129213,-0.5357444,-0.249482,-0.1818049,352.2937,12.7741,359.9814,-0.7868187,-0.005512992,0.5198971,0.7108025,2.800667,-0.3904607,-0.3522951,-0.2426668,-0.2246732,351.8535,8.063422,346.4815,
290.828,-0.2620853,-0.01252432,-0.004558533,-0.01414277,2.777656,-0.1009542,-0.5136588,0.1155178,-0.3584661,356.8165,349.4987,359.8042,-1.125673,0.01302176,0.05863869,-0.09040359,3.385369,-0.4966054,-0.548728,-0.2493701,-0.1826774,352.2667,10.03615,359.9646,-0.8075239,-0.01179864,0.4900558,0.7095178,2.82288,-0.3323902,-0.3617882,-0.2429517,-0.2187241,351.8771,5.729434,346.3297,
304.536,-0.2613293,-0.01457464,-0.01271778,-0.02162515,2.788936,-0.1208874,-0.5172257,0.1152732,-0.358645,356.8725,347.2454,359.782,-1.121106,0.01358455,0.001467824,-0.04050263,3.380432,-0.4965276,-0.5614783,-0.2492331,-0.1841915,352.2107,7.318186,359.9664,-0.8242413,-0.01866009,0.4627904,0.6756396,2.820264,-0.3081656,-0.3714893,-0.2432746,-0.2130275,351.9535,3.437155,346.2503,
318.665,-0.261429,-0.01630867,-0.02073105,-0.01213644,2.815615,-0.1315607,-0.5208524,0.1150372,-0.3589699,356.9095,344.9594,359.7653,-1.111276,0.01198623,-0.05632162,-0.02127613,3.346473,-0.4970361,-0.5741038,-0.249085,-0.186303,352.1972,4.66869,0.001543076,-0.8422117,-0.0238142,0.4295132,0.6526603,2.796812,-0.294568,-0.3815158,-0.2435217,-0.2078334,352.0262,1.188988,346.2033,
332.696,-0.2619039,-0.01709631,-0.0287488,0.004789458,2.845683,-0.1261565,-0.5244991,0.1147926,-0.3595736,356.9136,342.6471,359.7129,-1.096711,0.01085547,-0.1188298,-0.009546433,3.301055,-0.5380034,-0.5864573,-0.2489943,-0.1892662,352.1739,2.042749,0.1338035,-0.8607987,-0.02701582,0.3935181,0.6622015,2.80486,-0.2733233,-0.3917803,-0.2438948,-0.2031679,352.0703,358.8837,346.1296,
346.506,-0.2610987,-0.01765146,-0.03685778,0.01881046,2.870276,-0.1078478,-0.5280463,0.1145626,-0.3602846,356.9228,340.3334,359.6575,-1.077987,0.01019359,-0.17356,0.02026987,3.255371,-0.5301,-0.5984542,-0.2489777,-0.1927267,352.1406,359.4672,0.1950834,-0.8786787,-0.02802569,0.3541327,0.7152331,2.821257,-0.250582,-0.4021742,-0.2443242,-0.1989709,352.0216,356.5225,346.0508,
360.228,-0.2582742,-0.01782626,-0.04502284,0.02262622,2.877432,-0.09827853,-0.5315067,0.1143607,-0.3611259,356.9386,338.0482,359.5988,-1.058587,0.007296324,-0.220267,0.03270816,3.228137,-0.4894171,-0.6101051,-0.2489492,-0.1965922,352.1447,356.9118,0.1799168,-0.891184,-0.02809936,0.3147205,0.7682811,2.813762,-0.2092314,-0.4126272,-0.2447848,-0.1952113,351.9217,354.2032,345.9455,
374.483,-0.2544789,-0.01810089,-0.05394137,0.02190041,2.870772,-0.09061366,-0.5348995,0.1141673,-0.3621364,356.9553,335.7734,359.532,-1.03051,0.005048156,-0.2706091,0.04537198,3.156214,-0.438052,-0.6213662,-0.2489499,-0.2011822,352.1472,354.4951,0.1226396,-0.8984294,-0.03118538,0.2778765,0.7766949,2.806995,-0.1301856,-0.4231104,-0.2454001,-0.1917827,351.87,351.9288,345.7419,
388.47,-0.2505902,-0.01893853,-0.06365089,0.02298394,2.87054,-0.08254635,-0.5382793,0.1138791,-0.3632585,356.9534,333.4819,359.4554,-1.000414,0.001632419,-0.3182251,0.04598462,3.082999,-0.3994734,-0.632275,-0.2490034,-0.2062821,352.17,352.1455,0.06130466,-0.9064666,-0.03861226,0.2444043,0.7450384,2.826312,-0.0650413,-0.4337976,-0.2461053,-0.1886399,351.9134,349.6264,345.5052,
402.007,-0.2469333,-0.01977211,-0.07383364,0.02282237,2.875822,-0.07341091,-0.541628,0.1135697,-0.364529,356.9485,331.1815,359.3638,-0.9715249,0.000297948,-0.36249,0.05483411,3.032168,-0.3831472,-0.6428648,-0.2489665,-0.2118353,352.1876,349.795,0.02054578,-0.912845,-0.046372,0.2116144,0.6947454,2.811321,-0.04492528,-0.44461,-0.2468555,-0.186003,352.0238,347.3905,345.3302,
416.122,-0.2426532,-0.0198812,-0.08364949,0.01825614,2.878165,-0.06234599,-0.544856,0.1133598,-0.3659107,356.9618,328.8944,359.2674,-0.9445605,0.001733493,-0.4040364,0.0841866,3.00983,-0.3841726,-0.6531219,-0.2489111,-0.2178291,352.172,347.4082,0.01901362,-0.9195816,-0.05309095,0.1777919,0.6747093,2.791922,-0.04360012,-0.4555649,-0.2476372,-0.1837595,352.1141,345.1574,345.2093,
430.146,-0.2368237,-0.01900759,-0.09168141,0.02507872,2.862768,-0.04980183,-0.5478765,0.1131485,-0.3671935,356.9211,326.6487,359.1652,-0.917978,0.003222226,-0.443032,0.1131212,2.997649,-0.374164,-0.6630272,-0.2488978,-0.2241924,352.1356,345.0206,0.001866939,-0.9244,-0.05732868,0.1393856,0.6625441,2.751053,-0.03657566,-0.4665778,-0.2483858,-0.1820862,352.1909,342.9844,345.1057,
443.74,-0.2299793,-0.0177379,-0.097836,0.02672029,2.82363,-0.02237197,-0.5508574,0.1129919,-0.3685519,356.8699,324.4954,359.0476,-0.8894906,0.002808459,-0.4776712,0.1220382,2.970778,-0.3734111,-0.6725174,-0.2488908,-0.2308039,352.1392,342.6721,-0.003785775,-0.9259833,-0.05735518,0.1032283,0.6626,2.739092,0.02142043,-0.4774622,-0.2491127,-0.1807427,352.2134,340.7915,344.9094,
457.867,-0.2224158,-0.01642582,-0.1029271,0.02400509,2.766566,0.004703192,-0.5537162,0.1127717,-0.3700272,356.7915,322.383,358.9185,-0.8587537,0.001265322,-0.5081787,0.1153413,2.916394,-0.3788454,-0.6816684,-0.2488706,-0.2376968,352.194,340.4075,-0.0009622616,-0.9236139,-0.05464341,0.0670867,0.656248,2.71464,0.09566014,-0.4883233,-0.2498469,-0.1797863,352.1911,338.6436,344.6545,
471.827,-0.2142754,-0.01604903,-0.1077587,0.01441369,2.697778,0.02381391,-0.5564876,0.1125478,-0.3716422,356.7328,320.3463,358.782,-0.8255602,0.001635739,-0.5407705,0.1348255,2.874072,-0.3810974,-0.6904418,-0.2488019,-0.2450753,352.2133,338.1529,0.02850782,-0.9220588,-0.05343139,0.0323081,0.6396406,2.699189,0.1356827,-0.4992955,-0.2505348,-0.17924,352.2049,336.4999,344.4134,
485.486,-0.2049304,-0.014941,-0.1124291,0.0003748275,2.618875,0.01251238,-0.55908,0.1124264,-0.3733429,356.7264,318.3847,358.6514,-0.7963641,0.00444284,-0.5672989,0.1641529,2.852607,-0.3605184,-0.6988415,-0.2486941,-0.2525508,352.1821,335.8898,0.03518888,-0.9197049,-0.05271557,-0.001623988,0.6468359,2.669116,0.1354616,-0.5102046,-0.2512901,-0.1790946,352.2255,334.3682,344.2697,
499.612,-0.1943979,-0.01305858,-0.1157287,-0.00498653,2.513617,-0.002237074,-0.5615208,0.112362,-0.3750305,356.7125,316.5589,358.5325,-0.7647272,0.008306298,-0.5897628,0.1834853,2.815757,-0.3268967,-0.7068416,-0.2485032,-0.260189,352.1322,333.6848,0.01309336,-0.9149994,-0.05427563,-0.03303245,0.6558329,2.602325,0.07602856,-0.5210754,-0.2519284,-0.179295,352.3344,332.316,344.2652,
513.482,-0.1820405,-0.01035427,-0.1163614,0.00284976,2.380183,-0.01544869,-0.5637376,0.1123341,-0.3766393,356.7002,314.8668,358.4588,-0.7310727,0.01154039,-0.6079751,0.2087514,2.752496,-0.3077921,-0.7144623,-0.2483127,-0.2679568,352.0746,331.5594,0.02937849,-0.9033599,-0.05049729,-0.06223235,0.6798963,2.473639,0.02325923,-0.5316831,-0.25227,-0.1799497,352.4266,330.4275,344.3706,
527.467,-0.168798,-0.007263646,-0.1142391,0.02586857,2.21606,-0.02510081,-0.5657502,0.1123025,-0.3781092,356.6969,313.3463,358.4304,-0.6969194,0.01317495,-0.6203405,0.2341231,2.662689,-0.3168792,-0.7217602,-0.2480888,-0.2756821,352.0617,329.5298,0.1103851,-0.8843175,-0.03981911,-0.09115908,0.6645611,2.363836,0.0495101,-0.5418988,-0.2524241,-0.1810587,352.4483,328.6365,344.3611,
541.218,-0.1558513,-0.004969294,-0.1100637,0.04770848,2.038102,-0.01957548,-0.5676612,0.1122766,-0.3795108,356.6777,311.977,358.3961,-0.6648725,0.01423232,-0.6276767,0.2839228,2.578215,-0.338585,-0.728739,-0.2479099,-0.2833838,352.0538,327.54,0.2866251,-0.8604462,-0.02297547,-0.1214842,0.6296903,2.307996,0.1381475,-0.5517374,-0.2523163,-0.182508,352.3708,326.8409,344.2118,
555.281,-0.1434811,-0.003726356,-0.1049383,0.05946139,1.865421,-0.01499832,-0.5693676,0.1122324,-0.3808246,356.665,310.7163,358.3733,-0.6362628,0.01295042,-0.6320465,0.3132298,2.544037,-0.3624655,-0.7353632,-0.2477822,-0.2910045,352.0876,325.4995,0.4640429,-0.8338741,-0.005118143,-0.1510949,0.5642312,2.286854,0.2241065,-0.5612454,-0.2520453,-0.1842352,352.2841,325.0504,343.9425,
569.142,-0.1318535,-0.002321686,-0.0996732,0.06508228,1.702165,-0.0279447,-0.5709088,0.1123105,-0.3820809,356.7106,309.5759,358.3596,-0.6061355,0.01170319,-0.6313897,0.2959478,2.521389,-0.3547288,-0.7414941,-0.2475964,-0.298449,352.1302,323.4847,0.533417,-0.8075617,0.009015808,-0.1776796,0.4991806,2.281738,0.2576575,-0.5704973,-0.2516533,-0.1862099,352.2668,323.258,343.6485,
582.91,-0.1208826,0.0008380129,-0.09384976,0.07331359,1.555825,-0.03296114,-0.5723569,0.1124524,-0.3832004,356.7016,308.5215,358.3583,-0.5712433,0.01277999,-0.6262304,0.2505748,2.478678,-0.3076057,-0.7471151,-0.2473484,-0.3057612,352.121,321.5632,0.4867075,-0.7788386,0.02231248,-0.2008078,0.483626,2.215679,0.2553353,-0.5793269,-0.2510022,-0.1884498,352.264,321.5645,343.4785,
596.957,-0.1122755,0.005218611,-0.08720191,0.07564863,1.417682,0.0009296574,-0.5738109,0.1126493,-0.384246,356.6153,307.582,358.3708,-0.5326534,0.01653565,-0.6164592,0.2287116,2.376374,-0.2389831,-0.7523305,-0.2470646,-0.3128867,352.0315,319.8207,0.4456077,-0.7457391,0.03671703,-0.2204705,0.5002986,2.10411,0.2601916,-0.5876616,-0.2501564,-0.190964,352.2125,319.9905,343.4198,
611.01,-0.1058107,0.009865653,-0.08045349,0.06108639,1.293518,0.05802333,-0.5751809,0.1128752,-0.3852153,356.4603,306.7149,358.3654,-0.4891575,0.02089353,-0.6002041,0.2484614,2.223317,-0.1784944,-0.7570932,-0.2467873,-0.3197038,351.9017,318.2546,0.499411,-0.7085453,0.05201292,-0.2369224,0.5314042,1.978343,0.2859232,-0.5954753,-0.2491772,-0.1936364,352.0854,318.5066,343.4376,
624.642,-0.1003161,0.0127994,-0.07417759,0.03652424,1.183437,0.1089962,-0.576441,0.1130192,-0.3860926,356.2842,305.9165,358.3498,-0.4536611,0.0208125,-0.5808457,0.2959819,2.076993,-0.1775274,-0.7616344,-0.2465951,-0.3261749,351.8609,316.7557,0.6704516,-0.6684542,0.06937444,-0.2508416,0.548075,1.856515,0.3494639,-0.6027409,-0.2479406,-0.1964573,351.8488,317.1006,343.4668,
638.746,-0.09482488,0.01293091,-0.06848918,0.01823909,1.074599,0.1257533,-0.5776026,0.1131053,-0.3869159,356.1679,305.2205,358.3422,-0.4219091,0.0182611,-0.5581782,0.3464738,1.951786,-0.1939068,-0.7658805,-0.2464304,-0.3322875,351.8749,315.3117,0.9039029,-0.6322602,0.08535644,-0.2628483,0.54127,1.785039,0.4362983,-0.6095609,-0.2467235,-0.1994078,351.5082,315.6867,343.4534,
652.799,-0.08869708,0.01047954,-0.0628765,0.0142049,0.9671963,0.1098776,-0.5786742,0.1131074,-0.3876592,356.101,304.6017,358.3355,-0.3902462,0.01542037,-0.5315956,0.3555472,1.850387,-0.2025649,-0.7696487,-0.2462467,-0.3379538,351.9114,313.9236,1.090221,-0.5855216,0.09864104,-0.2748302,0.51483,1.747031,0.5127572,-0.6157051,-0.2454903,-0.2023127,351.1247,314.2626,343.3974,
666.763,-0.08279335,0.00564178,-0.05730786,0.02210938,0.8629884,0.08507806,-0.5796719,0.1130392,-0.3883186,356.0672,304.0433,358.3466,-0.3565994,0.0156506,-0.502003,0.3261096,1.753309,-0.1599267,-0.7729599,-0.2460895,-0.3432228,351.8522,312.6352,1.191352,-0.5445363,0.1036351,-0.2758588,0.4884313,1.66161,0.5180732,-0.6214766,-0.244291,-0.2050367,350.8416,312.9755,343.3836,
680.352,-0.07765077,0.0001358161,-0.05176269,0.04767014,0.7664751,0.05920784,-0.5806519,0.1128999,-0.3889138,356.072,303.5542,358.4179,-0.3216009,0.0161469,-0.4687619,0.2766976,1.628679,-0.1043845,-0.7758875,-0.2460055,-0.3480126,351.7403,311.5048,1.237761,-0.5020825,0.1038052,-0.2691254,0.4731221,1.519364,0.4852645,-0.6266818,-0.243101,-0.2076662,350.6286,311.8789,343.4446,
694.387,-0.07297336,-0.003375231,-0.04707177,0.08268703,0.6800193,0.02299397,-0.58162,0.1128713,-0.3893982,356.1278,303.1177,358.4695,-0.2918967,0.01572511,-0.4360818,0.2412985,1.494444,-0.05423024,-0.7786392,-0.2459366,-0.3523084,351.6052,310.5081,1.292717,-0.4574451,0.1037068,-0.2558315,0.4366733,1.351851,0.4590636,-0.6313022,-0.2418707,-0.2100603,350.4115,310.9654,343.5064,
708.33,-0.06973666,-0.005963913,-0.04249956,0.09422379,0.6034496,-0.001554077,-0.5825542,0.112781,-0.389761,356.1656,302.7296,358.507,-0.2610709,0.0133083,-0.3924571,0.2260368,1.328763,-0.02027196,-0.781114,-0.2459266,-0.3557839,351.4897,309.6917,1.38792,-0.4119943,0.1036341,-0.2393328,0.3877905,1.204344,0.4493229,-0.635363,-0.2407525,-0.2122032,350.1651,310.1569,343.5476,
722.12,-0.06663321,-0.007731766,-0.03733683,0.109331,0.5283986,-0.01763958,-0.5833975,0.1126627,-0.3900735,356.2221,302.3972,358.5797,-0.2353528,0.008321295,-0.3446987,0.2322112,1.161371,-0.03063571,-0.7834342,-0.2459641,-0.3586316,351.4757,308.9935,1.52154,-0.3668235,0.1009697,-0.2193074,0.3245056,1.071016,0.4314767,-0.6389296,-0.239761,-0.2140274,349.9221,309.4589,343.5441,
736.189,-0.06315494,-0.009354426,-0.03157093,0.116874,0.443421,-0.02980978,-0.584174,0.1125009,-0.3903521,356.3009,302.1605,358.6414,-0.2144721,0.00208757,-0.2950916,0.2542431,1.012022,-0.0594937,-0.7855983,-0.2460147,-0.3608075,351.5431,308.3727,1.699242,-0.3236008,0.0956939,-0.1959926,0.29868,0.9139348,0.402353,-0.6420406,-0.2388205,-0.2155437,349.7157,308.8893,343.6285,
750.289,-0.05864365,-0.01081835,-0.0248766,0.1226035,0.3513649,-0.04638826,-0.5848451,0.1123219,-0.3905216,356.398,302.0038,358.7048,-0.1951298,-0.00241209,-0.2445547,0.2585522,0.8953365,-0.0805481,-0.7874358,-0.2460697,-0.3623283,351.62,307.7995,1.854424,-0.2802619,0.08696349,-0.1676201,0.2748771,0.7297287,0.3043832,-0.644563,-0.2378581,-0.2168136,349.6792,308.5273,343.7298,
763.663,-0.05331956,-0.01188817,-0.01757861,0.1308648,0.2558368,-0.06059268,-0.5855212,0.11225,-0.3905795,356.5051,301.9216,358.7742,-0.169982,-0.00601841,-0.1834979,0.2296927,0.7374374,-0.08846071,-0.788857,-0.2461572,-0.3629677,351.6891,307.4205,1.951096,-0.2353617,0.08085763,-0.1407172,0.2428938,0.5865678,0.2293048,-0.6463594,-0.2368105,-0.2178021,349.6641,308.2267,343.8044,
777.812,-0.04762983,-0.0121025,-0.01047708,0.1325705,0.1619295,-0.06998463,-0.5861275,0.1121928,-0.3905592,356.6082,301.9095,358.8387,-0.144867,-0.007862845,-0.1274558,0.201193,0.5607978,-0.07304169,-0.7900962,-0.2462372,-0.3631105,351.7275,307.2105,2.046884,-0.1860086,0.0780554,-0.1145497,0.1801778,0.453274,0.1901497,-0.6473826,-0.2357676,-0.2186847,349.5947,308.0551,343.8142,
791.981,-0.04247363,-0.01092515,-0.003506955,0.123677,0.06888912,-0.074251,-0.5866532,0.1121619,-0.3904277,356.6997,301.9756,358.8847,-0.1192395,-0.008050583,-0.07145389,0.148624,0.4048901,-0.05972961,-0.7910259,-0.2462577,-0.3625591,351.7521,307.113,2.073449,-0.1374591,0.07848462,-0.08986607,0.1613943,0.3132264,0.1885778,-0.6478885,-0.2345242,-0.2191552,349.482,307.9483,343.9298,
805.701,-0.03767802,-0.007939977,0.004049033,0.1036189,-0.02252886,-0.06528838,-0.5870554,0.1121885,-0.3901766,356.7549,302.1158,358.9208,-0.09281555,-0.007033307,-0.01570492,0.09947041,0.2595098,-0.05914779,-0.791573,-0.2462485,-0.3613285,351.7978,307.1213,2.06411,-0.08561424,0.07953225,-0.05944835,0.1205436,0.0934497,0.198851,-0.6478177,-0.2335247,-0.2192876,349.3135,308.1417,344.093,
