time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.645,-0.04353156,-1.001495,0.07417053,-1.975451,-0.1809334,-0.5429631,-0.05439138,0.6342294,0.6761489,353.366,358.1465,2.090167,-0.1726465,-0.5149279,0.5564416,1.179272,-0.1036794,0.005583458,-0.3629767,-0.2055847,0.4957445,61.58723,350.1606,350.4807,0.05008762,-0.4109979,-0.08241653,0.3703125,-0.2530867,0.5898877,-0.0651592,0.3466421,0.7449368,335.439,303.2879,31.87786,
151.71,-0.03031802,-0.999635,0.08008745,-3.277675,-0.3433056,-0.4171824,-0.054775,0.62356,0.6760349,357.8704,358.6595,2.065079,-0.2030915,-0.4473587,0.6754481,1.248322,-0.2145979,0.787378,-0.364508,-0.2089298,0.5066079,60.21561,347.497,349.032,0.02994265,-0.6112803,-0.03002457,0.7737558,-0.7937881,-0.1707494,-0.06520529,0.3362721,0.7450517,337.6147,303.4305,32.44861,
165.793,-0.02160601,-0.7883818,0.02781916,-4.732899,-0.507072,-0.1465626,-0.05470443,0.6253922,0.6744697,3.575583,359.3641,1.184596,-0.1602201,-0.3234372,0.7933315,1.355581,-0.4020982,1.000946,-0.3629683,-0.209897,0.5196857,58.66674,345.8313,347.8886,0.05228478,-0.7333934,0.01618574,1.270368,-1.137766,-0.01116865,-0.06310484,0.3250233,0.7451428,338.8311,304.2452,33.90388,
179.511,0.0001791348,-0.5830969,0.08122623,-2.323299,-0.2954866,0.8467543,-0.05363584,0.6173608,0.6811893,358.5293,359.4514,359.4659,-0.0172441,-0.138715,0.9315118,1.618283,-0.6992502,0.4029,-0.3584826,-0.2066994,0.5348013,56.91294,346.7744,347.9241,0.1155508,-0.7860477,0.07039309,1.376248,-1.335195,0.6521077,-0.06080874,0.3134654,0.7461964,338.7961,305.9655,35.12722,
193.358,0.01811328,-0.3231988,0.08767557,-0.530024,-0.4418691,0.5015587,-0.05278969,0.6216679,0.6787057,358.2903,359.853,0.6924967,0.1601467,0.07938712,1.069961,2.024333,-1.323534,-0.4765189,-0.3517295,-0.200446,0.5515772,54.50723,349.125,347.9381,0.1657883,-0.8397986,0.1379281,0.8580581,-1.550886,0.6384807,-0.05789219,0.3004934,0.7487079,339.192,307.6757,34.75634,
207.375,0.03422826,-0.09084219,0.08863627,0.3636312,-0.2676235,-0.007598515,-0.05259681,0.625284,0.6817474,357.4722,359.7551,0.8302124,0.3769298,0.3765968,1.230417,2.779476,-2.007417,-1.247055,-0.342283,-0.1893276,0.5696148,50.74086,352.3721,348.2628,0.1782157,-0.9452266,0.2220155,-0.07242323,-1.97598,-0.381995,-0.05593825,0.2865432,0.7533321,341.4585,309.004,32.62989,
221.37,0.04412141,0.1247531,0.1070954,0.2643791,-0.1242159,-0.1854006,-0.05164075,0.6309748,0.6831107,357.6821,359.705,1.225305,0.5603622,0.6687465,1.332428,3.444748,-1.824014,-1.496089,-0.3317235,-0.1753819,0.5868372,46.85834,355.1107,349.7488,0.1647345,-1.086902,0.3081807,-1.253633,-2.319648,-1.976534,-0.05400843,0.2711446,0.75949,345.3053,309.8579,28.9479,
235.134,0.05952055,0.3011138,0.1045061,-0.1123714,-0.09333017,-0.3613736,-0.0502212,0.6383296,0.6840291,358.4466,359.759,1.700832,0.7215902,0.9137231,1.354743,3.627395,-0.7813187,-1.760717,-0.3197514,-0.1595787,0.6029123,43.91916,357.9089,352.9729,0.1682785,-1.249088,0.3882817,-2.178245,-2.582595,-3.368034,-0.05116395,0.2533656,0.766278,349.9362,310.8633,24.80949,
249.279,0.07502396,0.4509531,0.09430102,-0.4250551,-0.126885,-0.2890579,-0.0490067,0.6471195,0.6849129,359.1182,359.929,1.638739,0.8824478,1.112657,1.325582,3.38133,0.09529197,-2.326362,-0.305966,-0.1421119,0.6185662,41.55829,1.279856,356.8056,0.2070347,-1.40471,0.4516742,-2.579979,-2.696586,-3.930869,-0.04742292,0.2332799,0.7732647,354.0281,312.1753,21.41391,
263.168,0.08585507,0.5647454,0.08135324,-0.6070552,-0.1720624,-0.1704764,-0.04768991,0.6568545,0.6857586,359.7707,0.1165814,1.663721,1.032284,1.285433,1.269951,3.020683,0.1592032,-2.848725,-0.2905342,-0.1225525,0.6333706,39.2305,4.679695,359.5683,0.2980133,-1.568006,0.5222341,-2.5648,-3.227298,-3.840057,-0.04172113,0.2099839,0.7805068,357.6691,314.7761,18.91819,
277.087,0.09077404,0.6522817,0.06829463,-0.6955443,-0.1951592,-0.1058376,-0.04649973,0.6672394,0.6863885,0.3883849,0.2623456,1.678991,1.159556,1.437613,1.199488,2.805804,-0.3399785,-3.124688,-0.2738037,-0.1014999,0.6470894,36.66881,7.733133,0.9427386,0.4685602,-1.806983,0.5916599,-1.902579,-4.444667,-3.920756,-0.0337344,0.1827676,0.7874686,2.084717,319.2922,17.86843,
290.652,0.08905539,0.7096543,0.05690309,-0.6561528,-0.189066,-0.03191592,-0.04551935,0.6775554,0.6869581,0.7700664,0.3782755,1.592221,1.252787,1.54531,1.126293,2.632574,-0.7898008,-3.314618,-0.2567876,-0.08005943,0.6598822,34.04174,10.70496,1.964169,0.6851947,-2.007458,0.5937666,-0.5648939,-5.557502,-4.254245,-0.02343046,0.1547988,0.7921352,6.618924,325.1074,18.83382,
304.966,0.08419191,0.7315652,0.04921087,-0.4998786,-0.1716247,0.01252009,-0.04461789,0.6872106,0.6875448,0.886003,0.4937486,1.567449,1.34243,1.644117,1.034724,2.41695,-1.124933,-3.589065,-0.2390965,-0.05765152,0.671477,31.38611,13.96018,3.124267,0.933589,-2.150269,0.5004272,1.181394,-6.058452,-4.952465,-0.01076495,0.126161,0.7930728,10.78881,331.8762,22.06145,
318.73,0.07706562,0.717742,0.04419896,-0.2787888,-0.1621075,0.02193853,-0.04381847,0.6959586,0.6880429,0.7988085,0.6126285,1.546347,1.406003,1.714233,0.9441137,2.214947,-1.326671,-3.839144,-0.2211987,-0.03532939,0.6822124,28.61285,17.17204,4.344731,1.126839,-2.238244,0.3271948,1.883363,-5.587348,-6.006198,0.003570497,0.09725004,0.7908939,15.20041,337.836,25.65826,
332.578,0.06813892,0.6735041,0.04038978,-0.04805482,-0.1527927,0.01864599,-0.04313684,0.7034745,0.6885672,0.5201724,0.7279117,1.534291,1.446044,1.746873,0.8523917,1.902804,-1.462724,-4.030388,-0.2033097,-0.01336314,0.6918673,25.98226,20.36104,5.62736,1.258146,-2.363328,0.02363001,0.479755,-4.305089,-7.077873,0.01990297,0.06735495,0.7841352,21.75095,340.7495,27.3374,
346.575,0.05818152,0.6064569,0.03799573,0.1605911,-0.1316642,0.003059251,-0.04258084,0.7097511,0.6890852,0.121735,0.8054437,1.554018,1.460977,1.748135,0.7694278,1.532179,-1.579821,-4.126659,-0.1857674,0.008007986,0.7009097,23.5439,23.48857,6.888494,1.31174,-2.462809,-0.3473888,-2.249766,-3.003739,-7.505162,0.0378964,0.03799459,0.7755218,30.24515,340.3092,25.61546,
360.517,0.04829028,0.5211895,0.03626319,0.3744913,-0.09176812,-0.02450805,-0.04208159,0.7143878,0.6895378,359.5159,0.8281235,1.607879,1.454772,1.725861,0.6809736,1.120688,-1.623011,-4.136158,-0.1686511,0.02882539,0.7089351,21.30499,26.46823,8.227346,1.38084,-2.420498,-0.670872,-3.660079,-2.15239,-7.189226,0.05798571,0.0119745,0.7640859,37.31654,339.7475,23.51225,
374.291,0.03984128,0.4220938,0.03570105,0.6063485,-0.0309193,-0.05391578,-0.04162765,0.7174221,0.6900511,358.6898,0.7712413,1.66817,1.42251,1.690545,0.6039433,0.7419685,-1.525699,-4.095516,-0.1522781,0.04899633,0.7161976,19.0961,29.0902,9.687096,1.479983,-2.229077,-0.856196,-3.000005,-1.570702,-6.119421,0.07879125,-0.01030836,0.7503787,40.67008,341.2372,23.98125,
388.412,0.03293642,0.3132524,0.0372041,0.8573073,0.03541928,-0.06207763,-0.04129958,0.718873,0.6906583,357.637,0.6797842,1.677445,1.372167,1.648003,0.5352559,0.3795133,-1.342412,-4.113653,-0.1367552,0.06817707,0.7226413,16.73961,31.44592,11.38961,1.598309,-1.996057,-0.943841,-1.504759,-1.189325,-5.001752,0.1009484,-0.03247451,0.7359376,41.53953,344.6138,26.34758,
402.313,0.02805851,0.1943297,0.04041097,1.156299,0.1137443,-0.03629038,-0.04092741,0.7183879,0.6913297,356.2549,0.5028429,1.615283,1.312007,1.594296,0.4709508,-0.002198406,-1.187651,-4.20069,-0.122067,0.08597851,0.7283814,14.2039,33.69324,13.34225,1.707929,-1.921924,-1.022812,-1.268281,-1.298023,-5.273975,0.1237838,-0.05667703,0.7222248,44.92424,349.1511,28.41345,
416.123,0.02501995,0.06570315,0.04322018,1.484328,0.1954597,0.0111827,-0.04061031,0.7158368,0.691998,354.5736,0.2980345,1.493728,1.246659,1.515387,0.4101774,-0.3851739,-1.156495,-4.169177,-0.1081582,0.102083,0.7335909,11.83264,35.86508,15.30591,1.833589,-1.909933,-1.152209,-1.798767,-1.625786,-6.325478,0.1479083,-0.08120443,0.7075112,50.36106,355.5669,30.85201,
430.216,0.02349006,-0.08175626,0.04357104,1.805525,0.2698845,0.06846992,-0.04025888,0.7113593,0.6925023,352.7862,0.06365398,1.302692,1.176664,1.411118,0.3585682,-0.6436543,-1.167288,-3.842099,-0.09490268,0.1171599,0.7383012,9.993929,37.72044,16.9201,1.910631,-1.883201,-1.315045,-2.632013,-1.594807,-7.204636,0.1714658,-0.1039685,0.6899298,56.30397,3.44714,34.67948,
444.202,0.02204489,-0.2281203,0.04068285,2.026655,0.3151001,0.1248565,-0.03998446,0.7044469,0.6929681,350.89,359.8599,1.072825,1.096561,1.31663,0.3061506,-0.5962364,-1.118019,-3.364856,-0.08294975,0.132079,0.7415733,8.461304,39.10403,17.82436,1.90697,-1.796449,-1.468176,-3.272677,-1.424118,-7.240926,0.1943172,-0.1239813,0.6712523,61.42263,11.16581,38.85891,
457.94,0.01955616,-0.3828746,0.03472687,2.146998,0.3391579,0.1852496,-0.0398047,0.6953406,0.6932602,349.1201,359.6796,0.8080133,1.007226,1.25808,0.2384022,-0.2622397,-1.045617,-3.127996,-0.07236134,0.1468856,0.7434503,6.535101,40.32858,18.01777,1.839992,-1.608143,-1.526057,-2.860644,-0.917061,-6.218667,0.2151723,-0.1398962,0.6522378,63.57792,17.5475,43.17281,
472.078,0.01748838,-0.5440361,0.02777305,2.074818,0.3456925,0.2054764,-0.03951383,0.6838354,0.6934888,347.7258,359.4879,0.6450112,0.9032508,1.248031,0.1539336,0.1916044,-0.9061884,-3.40902,-0.06362434,0.1614914,0.7439497,3.458974,41.50352,17.76522,1.733579,-1.408515,-1.486759,-2.060245,-0.04335013,-4.617429,0.2338893,-0.1544243,0.63368,63.47589,21.79306,47.3775,
486.111,0.01436812,-0.6951112,0.02328841,1.525302,0.290173,0.1516567,-0.03948402,0.671198,0.6937778,347.6867,359.3919,0.6347494,0.7804064,1.251268,0.05451659,0.5575797,-0.7933536,-4.015917,-0.05674659,0.174687,0.7431781,359.3505,42.67332,17.3112,1.609185,-1.263911,-1.460796,-1.833403,0.4441126,-3.313941,0.2518224,-0.1692467,0.6145784,63.73984,24.81258,51.0932,
499.916,0.00865039,-0.8210225,0.02230604,0.4538343,0.1719941,0.035591,-0.03963351,0.6575522,0.6940906,349.0513,359.3824,0.7786382,0.6449335,1.208606,-0.0345611,0.77184,-0.6598762,-4.222009,-0.05128251,0.1864358,0.7418099,355.5899,43.50904,16.67777,1.494683,-1.19408,-1.501692,-2.304793,0.1403026,-2.789729,0.2698723,-0.1843198,0.5954137,66.09303,28.74267,55.14013,
513.661,0.0004641407,-0.9226679,0.02198863,-0.6837901,0.06027934,-0.067908,-0.03985,0.6429481,0.6943977,351.0893,359.3687,0.9310342,0.540226,1.129451,-0.09725937,0.7462645,-0.6907183,-3.949006,-0.04642974,0.1973738,0.7400611,352.8602,44.37442,16.25973,1.409484,-1.139223,-1.559418,-2.893881,-0.3033496,-2.802724,0.2877432,-0.1980502,0.5763682,69.37642,35.07249,61.02518,
527.819,-0.01009594,-0.9892047,0.02705248,-1.809493,-0.003176967,-0.134103,-0.04037476,0.6290554,0.6950841,354.1715,359.3547,1.028354,0.447502,1.02074,-0.1620191,0.5200603,-1.029111,-3.468027,-0.04278095,0.2069872,0.7377422,350.9643,45.77974,16.36612,1.364362,-1.045686,-1.589661,-3.286414,-0.2586549,-2.919367,0.3052043,-0.2087383,0.557598,71.79433,44.97963,70.52499,
541.692,-0.02476063,-0.9847463,0.01482738,-2.938663,-0.1027282,-0.3291649,-0.04117227,0.618538,0.6936073,357.9446,359.3199,1.755498,0.3829119,0.9253864,-0.2306912,0.4258639,-1.610177,-3.007878,-0.03976302,0.2163766,0.73466,349.4607,48.00328,16.48426,1.351141,-0.8582398,-1.54931,-3.379073,0.4516698,-2.486336,0.3214827,-0.2137832,0.5401832,71.77885,55.30376,81.61671,
555.404,-0.03867908,-0.8353818,-0.03655186,-3.455269,-0.1904227,-0.8979353,-0.04168797,0.6138217,0.6922884,0.5462732,359.2243,3.024164,0.3357268,0.8578742,-0.3140465,0.6331182,-2.281432,-2.706993,-0.03764502,0.2257318,0.7308244,348.0681,51.15225,16.06893,1.305488,-0.6027151,-1.439937,-3.208627,1.024418,-1.564624,0.3355162,-0.2149026,0.5243799,70.54252,60.71587,88.85058,
569.552,-0.05346802,-0.6952654,-0.01080017,-1.662793,0.1370448,-0.1924842,-0.04307485,0.6064499,0.6945813,358.0563,358.8292,1.229545,0.2505668,0.8339715,-0.3995132,1.002802,-2.553267,-2.868134,-0.0381995,0.2354402,0.7260283,345.9537,54.31177,14.66597,1.222478,-0.3699032,-1.341115,-3.309975,0.9916687,-1.269363,0.3483947,-0.2150281,0.5105795,70.0038,67.4854,96.97422,
583.516,-0.07120439,-0.494686,-0.02027413,-0.5038942,0.1825749,0.2539625,-0.04424167,0.6064926,0.6924858,357.6948,358.8227,1.352938,0.1022434,0.8457595,-0.444819,1.122092,-2.060259,-3.306533,-0.04091385,0.2450531,0.7211733,343.0151,56.02602,12.6391,1.08644,-0.173932,-1.2433,-3.371391,0.5113246,-1.581438,0.3582191,-0.2133694,0.4999737,70.24319,76.94784,106.7457,
597.199,-0.08662533,-0.2456992,-0.01399474,-0.07567725,0.1774029,0.1285154,-0.04586458,0.6085207,0.6938701,357.6096,358.6913,1.370446,-0.05312097,0.847157,-0.4349349,0.9284074,-1.137337,-3.616884,-0.04416758,0.2538643,0.7164073,339.9496,56.03667,10.66534,0.8988045,0.0127728,-1.078038,-2.841068,0.01206803,-1.817946,0.3658783,-0.2084956,0.4928263,70.86033,84.5209,113.744,
611.28,-0.1048523,-0.02172786,-0.00760598,-0.1534702,0.2079259,0.2593899,-0.04787993,0.6134265,0.6928685,358.064,358.4805,0.8134276,-0.1486956,0.8065969,-0.3964091,0.5685384,-0.6425762,-3.28143,-0.04687611,0.2618284,0.7128606,337.8975,55.82735,9.727187,0.7288153,0.1681314,-0.8798986,-2.088224,-0.1936133,-1.708667,0.3715056,-0.2021527,0.4876588,71.27132,88.63328,117.1796,
625.391,-0.1177819,0.1777615,-0.0141348,-0.224314,0.1872036,0.1166165,-0.04959297,0.6197624,0.692394,358.2849,358.3729,1.12092,-0.1767094,0.7213886,-0.3427867,0.4011156,-0.4434166,-2.213602,-0.04921971,0.2689969,0.7099051,337.6501,55.92144,9.563845,0.5182401,0.3343837,-0.6253785,-1.355145,-0.3046159,-1.652365,0.3738935,-0.193856,0.486011,71.75998,91.46096,118.959,
639.315,-0.1298481,0.3510035,-0.0239161,-0.177048,0.1585144,-0.0007890352,-0.05165386,0.6279708,0.6914968,358.3227,358.2739,1.207028,-0.170121,0.614535,-0.2954436,0.5773163,-0.3205843,-0.9028183,-0.05171513,0.2760742,0.7071119,338.9427,56.39914,9.43825,0.334658,0.4564864,-0.3974415,-1.133346,-0.1513951,-1.704197,0.3739569,-0.1857311,0.4876636,71.51436,95.86755,122.4172,
652.873,-0.1424803,0.5018719,-0.03784746,-0.160301,0.1205174,-0.03164631,-0.05394244,0.6379122,0.690568,358.4546,358.2324,1.216676,-0.1724614,0.5328748,-0.2591716,0.754596,-0.1113316,-0.04097517,-0.0547405,0.2826843,0.7042204,340.4526,56.66844,9.128214,0.1622283,0.538013,-0.1572628,-0.8140537,0.03512686,-1.24752,0.3711647,-0.1768531,0.4920261,71.15302,96.87769,123.1639,
666.925,-0.1537504,0.626821,-0.05101853,-0.107602,0.07187735,-0.06730144,-0.05629921,0.648819,0.6895349,358.446,358.243,1.326442,-0.1902228,0.4645919,-0.2273775,0.7899799,0.140379,0.4650242,-0.05829618,0.2883793,0.7013992,341.8772,56.53812,8.843245,-0.0387259,0.5982735,0.09313851,-0.1841797,0.009518242,-0.7795286,0.3655785,-0.1670292,0.4985448,71.43312,95.29803,121.2235,
680.851,-0.1606914,0.721137,-0.06326788,0.008608161,0.03339259,-0.1096045,-0.0585475,0.6600989,0.6884422,358.2479,358.2553,1.488402,-0.221065,0.3944288,-0.1924284,0.6284564,0.3717348,0.774678,-0.06229347,0.2927946,0.6989636,343.098,55.97217,8.858029,-0.2611582,0.6401057,0.3150333,0.7105005,-0.3667104,-0.6663821,0.3579975,-0.1571018,0.506686,72.79736,92.67676,117.467,
694.664,-0.1640623,0.7813291,-0.07298324,0.1598497,0.006538457,-0.1058814,-0.06079483,0.671363,0.6872942,357.892,358.2816,1.555005,-0.2468307,0.3196789,-0.1633308,0.3290436,0.2963923,0.9664831,-0.06649087,0.2955947,0.6972458,344.0261,55.59627,9.42049,-0.4464862,0.6571296,0.4698579,1.435406,-0.8917446,-0.7942107,0.3494885,-0.1477161,0.5153382,74.78152,89.59435,112.7397,
708.701,-0.1657232,0.8048038,-0.080639,0.3124183,-0.003944431,-0.04075708,-0.06310129,0.6820944,0.6860752,357.4343,358.3031,1.481244,-0.2694692,0.2190132,-0.1298442,-0.09025799,-0.06126514,1.172392,-0.07096168,0.2956657,0.6965492,344.8455,55.5083,10.76815,-0.6345339,0.6488345,0.5994951,1.914085,-1.555212,-1.037044,0.338871,-0.1395136,0.5251901,77.31217,85.68076,106.861,
722.704,-0.166915,0.79668,-0.08670083,0.4001955,0.006525871,0.0612545,-0.06544495,0.6921991,0.6847799,357.0374,358.2939,1.289528,-0.2949295,0.07485608,-0.0785954,-0.4576934,-0.2428288,1.368707,-0.07568972,0.2925822,0.69692,345.7607,55.1714,12.29484,-0.8076178,0.5980632,0.6954852,1.967146,-2.210558,-1.102184,0.3266375,-0.1331508,0.5357322,80.01442,80.64304,100.2596,
736.411,-0.1673302,0.7635498,-0.0903353,0.4167354,0.03350927,0.1579438,-0.06775665,0.7013981,0.6835108,356.713,358.2471,1.056608,-0.3362536,-0.1657804,0.01824401,-0.9036332,-0.05965401,1.868049,-0.08107847,0.2845298,0.6988015,347.422,53.88164,14.19852,-0.9261004,0.5256081,0.749633,1.616034,-2.601555,-0.8166151,0.3137787,-0.1281536,0.5468175,82.44272,74.22498,93.22962,
750.507,-0.1669774,0.7082821,-0.09026227,0.428072,0.06353623,0.2214113,-0.07004094,0.7092656,0.682353,356.3148,358.1909,0.8421501,-0.3779166,-0.3983784,0.1024718,-1.121135,0.4084499,2.485958,-0.08662903,0.2748749,0.7005953,349.9057,51.91024,15.66155,-1.00213,0.4546788,0.8131745,1.372718,-2.650805,-0.08135179,0.3003592,-0.1241736,0.5591967,84.08567,58.90568,78.33475,
764.551,-0.1660336,0.6328163,-0.08690523,0.4722065,0.08185527,0.2548225,-0.07233453,0.7156752,0.6813538,355.8505,358.144,0.634588,-0.4402534,-0.6941677,0.1854561,-1.302774,1.026052,3.365004,-0.09303883,0.2610658,0.702672,353.5045,49.05882,16.83239,-1.067863,0.3481092,0.9340204,1.367793,-2.152792,1.416328,0.2854497,-0.1224356,0.5732602,83.45818,33.61267,55.25162,
778.194,-0.1644202,0.5350456,-0.07909866,0.5415635,0.07632658,0.2663836,-0.07463765,0.7204996,0.6805723,355.2889,358.1564,0.4447141,-0.5193843,-0.9755226,0.2289526,-1.624358,1.395574,4.043672,-0.1005737,0.2441994,0.7043157,357.2657,45.96763,17.99655,-1.092671,0.2558393,1.015772,1.288367,-1.493898,2.299889,0.2708726,-0.1219063,0.5873831,81.81933,19.15707,42.90061,
792.477,-0.1629925,0.4307463,-0.06818369,0.6733157,0.04408659,0.2851983,-0.07687688,0.7237232,0.6799688,354.503,358.2283,0.2261122,-0.6068515,-1.227073,0.2278197,-2.11664,1.495558,4.345901,-0.1091681,0.2244407,0.7052557,0.7320493,42.94332,19.39044,-1.106439,0.1358666,1.098684,1.120044,-0.5857446,2.851132,0.255364,-0.1237513,0.6029729,79.69911,14.50758,40.5797,
806.305,-0.1619841,0.3127972,-0.05487407,0.902542,-0.00567637,0.3223186,-0.07913613,0.724938,0.6795459,353.3946,358.3689,359.9736,-0.6905668,-1.454939,0.1885475,-2.689309,1.367065,4.407984,-0.1185542,0.2020701,0.7052423,4.077098,40.14771,21.06907,-1.126202,0.02410545,1.18354,0.9726346,0.2959552,3.076664,0.2387002,-0.1264299,0.6199281,77.44907,13.6095,41.89402,
820.201,-0.1611591,0.1821625,-0.04225809,1.166645,-0.05541549,0.3620298,-0.0813396,0.7241293,0.6792195,352.1012,358.5508,359.7207,-0.7520752,-1.635657,0.1266099,-3.18479,1.089061,4.297632,-0.1282353,0.1780691,0.7043728,7.374092,37.71376,22.87426,-1.185471,-0.06260291,1.292643,1.059498,0.9155785,3.197121,0.2200887,-0.1291413,0.6385093,74.80441,11.97508,42.2259,
834.096,-0.1595244,0.04219109,-0.03171206,1.382503,-0.09278558,0.3636944,-0.08348584,0.7212633,0.6789248,350.7496,358.7197,359.5456,-0.8032916,-1.8274,0.03647286,-3.58959,0.719328,4.036006,-0.138515,0.1509825,0.7020599,10.57127,35.70826,24.81922,-1.26669,-0.08742119,1.381841,1.338728,1.026367,3.323479,0.2009192,-0.1311804,0.6575166,71.96335,7.788939,39.59277,
