time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
163.903,-0.02133479,-0.003329382,0.06894527,0.1168068,0.01275678,0.1747618,0.9005582,0.61838,0.8033873,349.1678,330.3342,359.2163,-0.08277786,0.5150914,1.099399,1.194816,-1.013175,2.925744,0.7092128,-0.1930464,0.6498656,73.70205,286.9922,343.0449,-0.1094763,0.2203277,0.1186047,-0.3418627,-0.8809862,0.05695209,0.877073,0.1127396,0.9414215,30.89848,300.269,342.3214,
178.093,-0.01604537,-0.0133086,0.07657194,0.07119405,0.01718406,0.113166,0.9005005,0.6179726,0.8046192,349.1862,330.312,359.2033,-0.0700509,0.5876346,1.102793,1.636497,-1.242156,2.629396,0.709536,-0.1835262,0.6625269,71.7489,294.2551,349.5333,-0.1335479,0.2635338,0.07788608,-0.9428366,-0.7313944,0.1430641,0.8753804,0.117006,0.9413351,29.91439,299.2661,340.7731,
191.762,-0.01000972,-0.0221405,0.08384222,0.02759056,0.02193629,0.0405963,0.9005766,0.6174668,0.8059628,349.274,330.2778,359.2034,-0.04335976,0.6529793,1.087267,2.012448,-1.479219,2.267453,0.7105088,-0.1740053,0.6745785,69.6388,299.9889,354.0453,-0.1669086,0.3192654,0.01736344,-1.50398,-0.3982971,0.477482,0.8731207,0.1217093,0.940749,28.48878,297.4355,339.2238,
205.297,-0.002867661,-0.02950225,0.09268174,0.00182746,0.01976417,-0.04155096,0.900794,0.6169819,0.8074082,349.4146,330.2374,359.266,-0.009754837,0.698632,1.061072,2.275249,-1.639857,1.937745,0.7116954,-0.1642746,0.6860234,67.56171,304.7414,357.3926,-0.2044545,0.388796,-0.05314064,-1.791255,0.09447476,1.06367,0.8706725,0.1273703,0.9399161,26.71283,295.0866,338.4836,
219.443,0.004877239,-0.03370015,0.1023744,0.02105827,0.0231404,-0.09681404,0.90113,0.6164916,0.8090111,349.487,330.1585,359.3951,0.03626955,0.7373683,1.017032,2.488443,-1.807741,1.546221,0.7135433,-0.1538312,0.6965188,65.55067,308.747,359.6124,-0.2241251,0.4543612,-0.08900347,-1.600227,0.3706216,1.707167,0.8680931,0.1339393,0.9391444,24.86279,293.4641,339.1524,
233.515,0.01188008,-0.03481107,0.1124731,0.06405049,0.0305165,-0.1129941,0.9014447,0.6160549,0.8108423,349.4922,330.0649,359.5448,0.08608055,0.7637514,0.9611086,2.611023,-1.820752,1.265539,0.7156196,-0.1434798,0.706058,63.71271,312.4939,1.696797,-0.2310984,0.5196711,-0.09192099,-1.17624,0.4161354,2.370952,0.865742,0.1412208,0.9386916,22.84041,292.6351,340.9801,
247.334,0.01915861,-0.03262366,0.1215951,0.1040089,0.0521123,-0.1113538,0.9018981,0.615729,0.8127302,349.4791,329.9353,359.6868,0.1309988,0.7810205,0.8946508,2.611794,-1.765709,1.110684,0.7184415,-0.1331527,0.7144188,61.91113,315.6804,3.471493,-0.2305416,0.5751165,-0.06931473,-0.7250507,0.30215,2.869246,0.8631691,0.1486598,0.9386036,20.78273,292.4664,343.3092,
261.154,0.02534823,-0.02958467,0.1303057,0.1508436,0.07737584,-0.07724398,0.90236,0.6153976,0.8147558,349.3651,329.7902,359.8339,0.1722859,0.7865833,0.8198987,2.545026,-1.64822,0.9578961,0.7215831,-0.12302,0.7217648,60.31372,318.4424,4.957079,-0.2327523,0.618549,-0.04099738,-0.432114,0.1958425,3.178419,0.8604916,0.1564256,0.9388182,18.72801,292.4547,345.6021,
275.277,0.03122023,-0.02767816,0.137329,0.2241775,0.1094859,-0.02564262,0.902915,0.6149652,0.816811,349.1429,329.5952,0.04673652,0.2086462,0.7889091,0.7316199,2.417491,-1.624622,0.8250337,0.7252145,-0.1128869,0.7280229,58.73423,320.6231,5.839685,-0.2351272,0.6547804,-0.01193957,-0.4084125,0.08086319,3.266735,0.857621,0.1641658,0.9395329,16.56269,292.4156,347.3967,
289.267,0.03641239,-0.03156136,0.142166,0.3358154,0.1600433,0.05407068,0.9035242,0.614134,0.8188633,348.7417,329.3158,0.3280883,0.2283061,0.7891355,0.6660938,2.284377,-1.718059,0.7417239,0.7289457,-0.1029919,0.73391,57.02712,322.356,6.154519,-0.2388682,0.6703713,0.009533286,-0.6032199,0.07533275,3.039768,0.8548356,0.1717376,0.9404244,14.62605,292.0666,348.3622,
303.076,0.04049625,-0.04680338,0.1431156,0.4495505,0.2286872,0.1739784,0.9041612,0.6126386,0.8207613,348.1526,328.9935,0.5725523,0.2448202,0.7852625,0.5913252,2.103334,-1.808124,0.6623143,0.7327489,-0.09302301,0.7387474,55.42181,323.6808,6.050853,-0.2419283,0.6725499,0.02124627,-0.9438062,0.1915957,2.639088,0.8518753,0.1791851,0.9417222,12.8601,291.3046,348.5753,
317.147,0.04489578,-0.07968512,0.1397316,0.5664142,0.300635,0.3448529,0.9049127,0.610094,0.8224977,347.3222,328.6543,0.8226694,0.2529535,0.7841455,0.5120615,1.911197,-1.819334,0.6728487,0.7364808,-0.08276051,0.7424976,53.83584,324.7302,5.878695,-0.240968,0.6674867,0.03824712,-1.230805,0.2701805,2.204516,0.8490722,0.1865241,0.9434177,11.21793,290.5423,348.4204,
331.135,0.04971058,-0.1341552,0.1310244,0.6845307,0.360015,0.5361313,0.9057767,0.6062672,0.8239042,346.3445,328.3243,1.074374,0.257702,0.7869323,0.4555296,1.821389,-1.751364,0.7004671,0.7400655,-0.07255079,0.7458701,52.26108,325.9323,5.976815,-0.2325951,0.6547669,0.06307136,-1.369922,0.2688248,1.852443,0.8465192,0.1936396,0.9453028,9.689187,290.0011,348.2539,
344.807,0.05352118,-0.2088576,0.1173815,0.7451257,0.4067338,0.6708173,0.9066143,0.6010722,0.8250695,345.4356,327.9926,1.272469,0.259068,0.7952644,0.3914546,1.752384,-1.61392,0.7262504,0.7436096,-0.06174962,0.7481202,50.77391,327.1018,6.222861,-0.2151896,0.6362375,0.09123676,-1.331835,0.1808112,1.652,0.8443521,0.20054,0.9473722,8.273561,289.7482,348.3531,
359.039,0.05408469,-0.293001,0.1018653,0.6552413,0.4204596,0.6197426,0.9073477,0.5949868,0.8260454,345.0769,327.6814,1.354839,0.2565086,0.8132107,0.3248392,1.706187,-1.381517,0.7494293,0.747013,-0.0503212,0.7494705,49.40686,328.2675,6.742928,-0.190261,0.6197268,0.1137838,-1.225336,0.03349157,1.694438,0.8426251,0.2071821,0.9491413,6.714621,289.746,348.8963,
372.931,0.05266037,-0.3628476,0.08392009,0.3614044,0.3663631,0.2149116,0.9080608,0.5891528,0.8266246,345.7832,327.3939,1.39448,0.2494713,0.8471966,0.2604771,1.731861,-1.150728,0.827808,0.7501161,-0.0380689,0.7498236,47.9087,329.4842,7.501887,-0.1634746,0.6142167,0.118379,-1.121961,-0.06713808,2.020879,0.8413019,0.2136701,0.9505166,4.781209,289.782,350.0309,
386.863,0.05161642,-0.3923318,0.06641289,0.03538772,0.2812609,-0.38006,0.9087024,0.5842748,0.8272111,347.0555,327.075,1.501222,0.2240747,0.907226,0.2006102,1.755062,-1.107634,1.158172,0.7528122,-0.02467128,0.7494324,45.79605,330.1553,7.779826,-0.1238625,0.6150397,0.101547,-1.009887,-0.1043385,2.702587,0.8409041,0.2197013,0.9510637,2.238257,289.8357,352.0911,
400.463,0.04618471,-0.3707383,0.05362174,-0.2076822,0.211161,-0.9234909,0.9090514,0.581688,0.8278887,348.4202,326.7521,1.657728,0.1831649,0.9763533,0.1427173,1.651309,-1.209099,1.627615,0.7552989,-0.01067854,0.7485174,43.24023,330.0831,7.289463,-0.07490669,0.5936701,0.06480685,-1.024621,0.05431654,3.259531,0.841331,0.2240586,0.9512143,359.4025,289.5973,354.2539,
414.52,0.0391558,-0.2769477,0.03820047,-0.3271596,0.2070703,-1.059832,0.9094222,0.5824429,0.8278482,349.1431,326.5067,1.515376,0.1561835,1.025296,0.1043148,1.616722,-1.175771,1.844429,0.7576937,0.003454626,0.7481732,40.8871,330.2674,7.079715,-0.02298344,0.5104432,0.02551707,-1.036193,0.349388,3.149459,0.8425006,0.2261301,0.9514444,357.2755,288.9783,355.626,
428.514,0.03192544,-0.1300879,0.01453126,-0.4446813,0.2442657,-0.7230704,0.9094782,0.5852937,0.82743,349.1517,326.4965,0.8806749,0.145392,1.049912,0.1040862,1.815423,-0.8062698,1.695761,0.7592192,0.01741309,0.7496374,39.03419,331.3348,8.136375,0.02738297,0.3709556,-0.001047138,-1.054899,0.6598253,2.325175,0.8441702,0.2260735,0.952091,356.2004,288.0646,355.6536,
442.329,0.01224171,0.01400312,0.003567365,-0.53299,0.2703702,-0.1061255,0.9095588,0.584077,0.8278822,348.5284,326.6581,0.0163289,0.1281807,1.058405,0.1507297,2.172794,0.06510496,1.292383,0.7596318,0.03210723,0.7527302,37.68521,333.0488,10.9756,0.07856178,0.2051346,-0.001735955,-1.099576,0.83946,1.115969,0.8466427,0.2239697,0.9534186,355.9472,287.2641,354.337,
456.524,-0.01207253,0.1248784,0.002386275,-0.576945,0.1993948,0.2424657,0.9081182,0.5918567,0.8277429,348.4924,326.9172,359.437,0.086505,1.089852,0.236114,2.62341,1.250901,0.8341318,0.757891,0.04742339,0.7580218,36.29715,335.2404,15.47751,0.1336544,0.04657169,0.03792643,-0.9478168,0.4998414,0.06923023,0.850164,0.2203811,0.9551538,356.4233,287.5818,352.7478,
470.486,-0.03251689,0.2150715,-0.001985754,-0.6125528,0.07522912,0.221607,0.9072104,0.5966463,0.8275915,348.7052,327.1864,358.9581,-0.009369031,1.143268,0.3491403,2.45299,2.16861,0.7903246,0.7553307,0.06444854,0.7659094,34.84832,335.7684,19.01127,0.2332385,-0.1525149,0.1197344,-0.7245355,-0.4482283,-1.03813,0.8561442,0.214067,0.9569503,357.8834,289.7925,350.8279,
484.189,-0.05121926,0.3001969,-0.007662864,-0.6224038,-0.01424985,0.1316967,0.9062138,0.6028976,0.8271947,348.9077,327.4346,358.5468,-0.1150985,1.222581,0.4813647,1.995739,2.433391,1.178291,0.7529802,0.08308802,0.7758941,32.99797,334.8775,20.67869,0.3608974,-0.358255,0.1971844,-0.46794,-1.549368,-1.992714,0.8636298,0.2054924,0.9582854,359.974,293.2455,349.2196,
498.288,-0.06537566,0.3780943,-0.01546788,-0.5504423,-0.06787242,0.1462441,0.9050784,0.6095914,0.8268673,348.8398,327.6796,358.237,-0.1712235,1.337927,0.6239944,2.067396,2.329159,1.736012,0.7515737,0.1032382,0.7869819,29.94886,334.374,21.79901,0.502501,-0.5593421,0.2348713,-0.05950359,-2.518074,-2.726264,0.8723964,0.1950925,0.9585305,2.594397,297.3138,348.4078,
512.196,-0.07345779,0.4315392,-0.02233339,-0.4081967,-0.1174389,0.185753,0.9040816,0.6159503,0.8263777,348.7323,327.9091,358.1176,-0.1672604,1.448982,0.7624082,2.499204,1.9704,2.235643,0.750819,0.1225553,0.7997571,26.05788,334.7549,22.68949,0.650093,-0.7310675,0.2178355,0.2903691,-3.116888,-3.160953,0.8830742,0.183412,0.9573061,5.156918,301.3642,348.2331,
525.939,-0.07577623,0.450224,-0.02831252,-0.228686,-0.1750977,0.1551098,0.9030771,0.6215804,0.8258789,348.6927,328.1012,358.2214,-0.1122624,1.521193,0.8847152,2.986588,1.298209,2.528899,0.7510395,0.1417979,0.8135047,22.12682,335.9966,23.02684,0.7866507,-0.8667973,0.1400082,0.2489123,-3.084364,-3.273034,0.8954926,0.1699774,0.9545447,7.125321,304.4588,347.8406,
540.048,-0.07441649,0.4338516,-0.03358225,-0.06806577,-0.2117014,0.08528675,0.9021816,0.6261899,0.8253134,348.6819,328.234,358.42,-0.03201807,1.558571,0.9745787,3.3472,0.4854774,2.857619,0.7521196,0.1603222,0.8275145,18.09641,337.6402,22.55107,0.8764924,-0.9747676,0.0410628,0.0805683,-2.664552,-3.255366,0.9078446,0.1550313,0.9511099,8.911473,306.6015,347.1994,
554.034,-0.07137412,0.3870763,-0.03773874,0.04286597,-0.2229807,0.04708586,0.9013071,0.6296307,0.8247461,348.6213,328.3537,358.5898,0.05449384,1.561194,1.025951,3.51064,-0.2783541,3.283341,0.7538769,0.1778249,0.8413612,13.9971,339.3886,21.24795,0.9555178,-1.106176,-0.07328278,0.1605811,-2.159039,-3.250141,0.9211768,0.1379283,0.9464646,10.97058,308.2753,346.9603,
568.007,-0.06719659,0.3169895,-0.04084705,0.08277307,-0.2182391,0.07997398,0.9005437,0.6317405,0.8241166,348.4571,328.5201,358.6143,0.139071,1.523319,1.037659,3.542414,-0.8515049,3.610758,0.7563803,0.1938147,0.8544387,10.08905,341.2511,19.58442,1.027367,-1.245714,-0.1703514,0.4519567,-1.714387,-3.477668,0.9354089,0.1194604,0.9411031,13.68386,310.0679,347.2719,
581.673,-0.06131141,0.2273637,-0.04292429,0.0647894,-0.215662,0.2042073,0.8998735,0.6322194,0.823486,348.1221,328.7863,358.4501,0.2210278,1.446402,1.016545,3.564476,-1.272496,3.722112,0.7593843,0.2078697,0.8667479,6.495409,343.3999,17.93206,1.109679,-1.378975,-0.2572613,0.9532349,-1.204252,-4.025665,0.950535,0.1008622,0.934676,17.39448,312.165,348.3704,
595.601,-0.05512632,0.1295715,-0.04446467,0.0004134597,-0.2264626,0.3851111,0.8992772,0.6310161,0.8228431,347.6554,329.1857,358.0862,0.2982436,1.336231,0.9667228,3.643743,-1.610183,3.628781,0.7629033,0.2197694,0.8777745,3.174021,345.9077,16.45434,1.18872,-1.435508,-0.3388599,2.012141,-0.5513655,-4.529839,0.9651931,0.08513768,0.9272848,21.58834,314.8776,351.5979,
609.554,-0.0475253,0.01526315,-0.04687126,-0.1408328,-0.2596513,0.5207188,0.898917,0.628278,0.8220295,347.4225,329.7105,357.5497,0.3639456,1.202788,0.8845875,3.705755,-1.905958,3.472555,0.7664244,0.2296715,0.8869938,0.09625331,348.6869,14.96512,1.231196,-1.352523,-0.4118703,3.111264,0.2153789,-4.390674,0.97969,0.0738427,0.9186243,24.67317,317.7307,356.4561,
623.302,-0.03782928,-0.09625752,-0.05246777,-0.3675285,-0.3275945,0.4305663,0.8987558,0.6245687,0.820992,347.8005,330.2888,357.0247,0.3918543,1.100415,0.7807369,3.793911,-1.819053,3.576259,0.7696233,0.2388839,0.894561,356.6125,351.0114,13.07697,1.204491,-1.129187,-0.4790329,3.651877,0.9410095,-3.236188,0.9936022,0.0665051,0.9098414,25.49833,319.2654,1.045511,
637.549,-0.0243601,-0.1878191,-0.06208121,-0.6067743,-0.4176897,0.06693186,0.8988667,0.6204896,0.8198186,348.7623,330.8177,356.7365,0.3748883,0.979968,0.6217033,3.92784,-1.086866,3.836615,0.7725496,0.2452573,0.8993409,352.4327,352.1382,10.85001,1.122701,-0.8595833,-0.5269197,3.530161,1.526734,-1.80078,1.00652,0.06116799,0.9018885,25.00129,319.3484,4.471299,
651.498,-0.01120804,-0.2471706,-0.06860867,-0.7879444,-0.4949656,-0.378381,0.8989816,0.6167434,0.8188838,350.0356,331.3092,356.6049,0.3480418,0.833565,0.4916898,3.927151,-0.7038949,3.451795,0.7750978,0.2490644,0.9033536,348.9976,353.3606,9.511617,1.036143,-0.6340013,-0.5317922,3.106875,1.786645,-0.9255642,1.018565,0.05684721,0.8952841,24.55195,319.2604,7.03518,
665.169,0.0007035434,-0.2642835,-0.07221644,-0.8897935,-0.5470766,-0.7364084,0.8993211,0.6140327,0.8177825,351.2806,331.7945,356.562,0.3312687,0.6288719,0.3856291,3.672397,-1.085097,2.512521,0.7769679,0.2496941,0.9069545,346.9405,355.4688,9.451413,0.9517249,-0.4803857,-0.4782271,2.393856,1.53553,-0.7612996,1.028407,0.05360933,0.8911982,24.86863,319.5044,8.364356,
679.376,0.01356103,-0.2363737,-0.07695203,-0.8179458,-0.5789612,-0.7952582,0.8997755,0.6127135,0.8165988,351.9005,332.2991,356.5807,0.3307523,0.4292288,0.3156625,3.263901,-1.838766,1.746274,0.7785367,0.2484565,0.9103647,345.769,358.4828,9.698025,0.8833218,-0.3845255,-0.3545171,1.660251,0.525955,-1.249241,1.037245,0.05100347,0.8904132,26.14106,321.0156,8.342858,
693.493,0.02305413,-0.1675857,-0.079559,-0.6284161,-0.5932238,-0.5742722,0.9001751,0.6130819,0.8155893,352.0017,332.8072,356.5116,0.3236267,0.1864393,0.2508211,2.515797,-2.656115,1.225909,0.7792544,0.2441607,0.9128491,345.8757,2.000464,9.953347,0.8058203,-0.2967979,-0.1934774,0.9673014,-0.8776847,-1.867004,1.043775,0.05053286,0.8911026,27.69847,323.6935,7.32935,
707.116,0.0249796,-0.08227357,-0.07255132,-0.3887444,-0.5984218,-0.1323204,0.9002907,0.6140366,0.8151029,351.4072,333.392,356.281,0.2810011,-0.04174533,0.1973551,1.697712,-2.863883,1.072873,0.7790516,0.2378516,0.9148009,346.4912,4.751647,9.691016,0.7355146,-0.2199746,-0.08586159,0.3894831,-1.896698,-2.15229,1.049272,0.05116866,0.8920147,28.98873,326.408,5.943521,
721.179,0.02169326,-0.00999728,-0.05710895,-0.0826127,-0.6372413,0.382209,0.9004779,0.6150123,0.8148504,350.4258,334.0677,356.1546,0.1803045,-0.2735109,0.1571254,0.5441533,-2.190704,1.185748,0.7774993,0.2289924,0.915369,348.122,5.529799,8.738245,0.5940005,-0.08165325,0.04384446,-0.5981587,-3.09141,-2.043717,1.051103,0.05503782,0.8953833,29.75644,328.8004,2.534096,
735.064,0.01847867,0.04903058,-0.0385237,0.1444831,-0.6987406,0.577412,0.9007511,0.6171452,0.814725,349.9384,334.7126,356.2273,0.01302059,-0.5024024,0.1101589,-0.8250661,-0.632895,1.358456,0.7745491,0.2184227,0.9145216,350.7157,3.578894,7.180963,0.4030483,0.09025328,0.1453069,-1.369422,-3.760937,-1.380622,1.049628,0.06128586,0.8986806,29.52695,330.3006,358.7567,
749.1,0.01734389,0.1199429,-0.02201324,0.2039094,-0.7134241,0.4849237,0.9011576,0.6210781,0.8145534,349.6585,335.2214,356.3588,-0.1742621,-0.705948,0.03782441,-2.065222,1.124306,1.474128,0.7705392,0.2062237,0.9121593,353.8323,359.8665,5.224132,0.155931,0.2871064,0.2075502,-1.823733,-3.707623,-0.1180047,1.044628,0.06939457,0.9017791,27.9754,330.1646,354.9759,
762.648,0.01854477,0.2028117,-0.009217174,0.3648855,-0.6722093,0.4701863,0.901516,0.6260352,0.8146708,348.9586,335.589,356.6773,-0.3387924,-0.8816749,-0.07365677,-3.01799,2.43034,1.259754,0.7657085,0.1925123,0.9076203,357.1958,355.6051,3.675491,-0.1191613,0.480682,0.2407707,-1.735666,-2.975286,1.309954,1.036473,0.07829053,0.9053111,25.28104,328.7719,352.1741,
776.785,0.02280473,0.2798227,-0.002200681,0.5941439,-0.5888166,0.4200782,0.902,0.6312147,0.8146073,348.304,335.7495,357.2065,-0.4482526,-1.036631,-0.215407,-3.636597,2.908411,0.4998323,0.7601421,0.1772732,0.9012294,0.7476675,352.0059,3.50693,-0.3952822,0.6327775,0.2565498,-1.07621,-1.736959,2.208746,1.024742,0.08834823,0.9091624,22.52913,326.985,351.4185,
790.593,0.02650673,0.3246353,-5.767681E-06,0.7021492,-0.4798989,0.3344243,0.9024982,0.6359266,0.8145398,347.8411,335.8095,357.619,-0.5064511,-1.183434,-0.3688214,-3.981017,2.860265,-0.8594533,0.7541457,0.1605149,0.8932674,4.707608,349.2391,5.248827,-0.6464199,0.7525867,0.2734702,-0.2481492,-0.444937,2.620798,1.011151,0.1000671,0.9143192,20.05651,325.0315,352.1266,
804.328,0.03163271,0.3379119,-0.001024173,0.6930773,-0.3460768,0.2478389,0.903161,0.6397793,0.8144871,347.4597,335.7845,357.9473,-0.5205696,-1.334872,-0.5232717,-4.127823,2.685701,-2.571218,0.7481501,0.1417193,0.8833858,9.282501,347.2135,8.751377,-0.8710487,0.9049445,0.3080381,0.7693765,0.5506816,3.019686,0.9958609,0.1143356,0.9200442,16.96166,323.3521,353.9017,
818.422,0.0374623,0.3202458,-0.003654571,0.6256471,-0.2196794,0.1904042,0.9038973,0.6429117,0.8144084,347.1523,335.7043,358.1656,-0.4975126,-1.481903,-0.6832349,-4.147756,2.638777,-3.998582,0.7426021,0.1213889,0.871474,14.24238,345.7622,12.87078,-0.9891142,1.032269,0.3413503,1.254068,0.8841947,3.346674,0.9812426,0.1291635,0.9261039,13.64965,322.1296,355.0645,
832.435,0.04230113,0.2796756,-0.006349718,0.5362685,-0.08708175,0.1792233,0.9045773,0.6452016,0.814231,346.8351,335.5444,358.2584,-0.4680455,-1.587821,-0.8586333,-4.137211,2.887826,-4.473912,0.7379038,0.1010271,0.8569432,18.89054,343.8695,15.86175,-1.075652,1.176682,0.3774945,1.174633,0.9075311,3.777423,0.9662166,0.145727,0.9326373,9.995365,320.915,355.1898,
846.111,0.04533666,0.2221514,-0.009459177,0.4738791,0.06314287,0.2205893,0.9052231,0.6463834,0.8140057,346.3923,335.2782,358.2652,-0.4459924,-1.635852,-1.046034,-4.533376,3.129446,-3.731951,0.7349685,0.08176196,0.8405682,23.26483,340.4751,15.66051,-1.114745,1.314319,0.3934852,0.603475,0.8700049,4.287719,0.951673,0.1633867,0.938926,6.051038,319.5667,354.0906,
