time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.952,-0.0005425399,-0.0004827122,0.001987745,-0.004073801,0.01209582,-0.009312536,0.01829076,-0.1341004,-0.29816,0.2097615,356.0699,0.6019627,0.001540174,0.001466861,7.909979E-05,0.006365938,0.03054279,-0.0174834,-0.01801661,-0.8217883,-0.09372807,34.16533,10.66702,28.96308,0.004996923,-0.01292469,0.002810142,-0.1474171,0.01024941,0.04511885,0.08010929,-0.8155664,-0.0964024,39.48505,343.3247,325.1074,
152.136,-0.0003552683,-3.012316E-05,0.002347005,0.000944232,0.01422919,0.006609332,0.01828551,-0.134089,-0.2981195,0.1969445,356.0557,0.5752723,0.0009512294,3.11702E-06,0.0005684034,-0.006981012,-0.009998863,-0.0007998461,-0.01800682,-0.8217672,-0.09371925,34.16975,10.67337,28.96583,0.01132978,-0.003443598,0.004611582,-0.0363907,-0.002379998,-0.07750385,0.08018199,-0.8157147,-0.09652135,39.412,343.4635,325.2571,
166.101,1.512468E-06,0.0002801064,0.002469282,-0.0008249292,0.01304342,0.01817464,0.01827931,-0.1340719,-0.2980916,0.1958385,356.0433,0.5393146,-0.0007839713,0.0005230713,8.296975E-05,-0.004490494,0.02638232,-0.002757989,-0.01801198,-0.8217495,-0.09371617,34.16379,10.66792,28.9767,0.008142285,-0.008840366,0.0019363,-0.07748831,0.0330706,-0.04993165,0.08022132,-0.8157929,-0.09643181,39.50372,343.5166,325.2804,
179.964,0.0005625414,0.0001204879,0.002639717,-0.002093049,0.008753146,0.02004416,0.01828527,-0.134069,-0.298061,0.1927611,356.0554,0.5254569,5.126239E-05,-0.0006736282,4.152561E-06,-0.006576987,0.005631591,-0.009260571,-0.01802173,-0.8217384,-0.09371957,34.16288,10.66716,28.98234,0.004513505,-0.006793686,0.0009868131,-0.05309223,0.04790058,-0.0157856,0.08027194,-0.8157831,-0.09639997,39.54259,343.4939,325.2768,
194.117,0.001086408,-0.000184982,0.002689938,-0.004657297,0.00446826,0.01632072,0.01831222,-0.1340789,-0.2980242,0.2016016,356.0489,0.5150875,-5.643342E-05,-0.001210034,-0.0002608997,-0.00321346,-0.002313212,0.002165356,-0.01803182,-0.8217297,-0.09372514,34.16652,10.66802,28.98431,0.004704652,-0.003359787,3.381574E-05,-0.03086273,0.02472944,-0.04030153,0.08029127,-0.8157855,-0.09639035,39.57544,343.5335,325.3081,
208.044,0.001527798,-0.0005258023,0.002475943,-0.008103203,0.0001756543,0.0113787,0.01834369,-0.1340953,-0.2979954,0.2125649,356.0546,0.5112758,0.000319994,-0.002278948,-6.309818E-05,-0.01102071,-0.01248126,-0.0001088566,-0.01803285,-0.8217397,-0.09372321,34.17788,10.66988,28.98302,0.001890861,-0.0004602924,-0.0004864339,-0.01411483,0.01285287,-0.01607107,0.08029376,-0.8157859,-0.09639279,39.58116,343.5432,325.3144,
221.893,0.001973434,-0.001088259,0.002096304,-0.01026524,-0.007268346,0.005492392,0.01838231,-0.1341265,-0.2979707,0.224996,356.0703,0.5135348,-0.0004127049,-0.00171707,-0.0001088143,-0.009042362,9.492012E-05,0.003191423,-0.01803654,-0.8217465,-0.09372261,34.18742,10.66911,28.98178,-0.001051555,0.001845229,-0.0005588128,-6.996411E-05,0.004290274,0.002578797,0.08028037,-0.8157607,-0.09640024,39.58536,343.5416,325.3179,
235.866,0.002529869,-0.001398544,0.001702438,-0.01051674,-0.01361556,0.001004117,0.01843262,-0.1341558,-0.2979498,0.2363388,356.0903,0.517941,-0.001766112,-0.0003368916,0.0005565996,-0.004519655,0.001036669,0.01323193,-0.0180519,-0.821734,-0.09372167,34.19329,10.65594,28.97485,-0.0004913267,0.002655747,-5.578565E-05,0.004346653,-0.001187265,-0.009517726,0.08025546,-0.8157322,-0.09640606,39.58207,343.5479,325.3262,
249.694,0.002860362,-0.001224493,0.001183047,-0.009884323,-0.01995111,-0.002267858,0.01847935,-0.1341715,-0.2979378,0.2437424,356.1163,0.5227282,-0.001927327,0.001526486,0.0004651116,0.001737485,0.01314011,0.006564864,-0.01807751,-0.8216985,-0.09372364,34.1892,10.64027,28.9716,9.000863E-05,0.001059061,-0.0002512494,-0.01613285,-0.01509834,-0.0002942152,0.08023742,-0.815715,-0.0964095,39.58249,343.5536,325.3193,
263.703,0.002933939,-0.0008738727,0.0005037872,-0.005495748,-0.02091513,-0.002682829,0.01852369,-0.1341766,-0.2979464,0.2374005,356.1337,0.5285223,-0.0009552676,0.002177863,0.0003867169,0.001561547,0.008349785,-0.005051453,-0.01809976,-0.8216556,-0.09372281,34.18362,10.63965,28.97826,0.0004905756,-0.0005239982,-9.971891E-05,-0.03194724,-0.01710897,0.01219113,0.0802353,-0.8157192,-0.09640427,39.59242,343.5448,325.2874,
277.369,0.002892508,-0.0007624284,-0.0001954295,0.0001683888,-0.01758233,-0.004973885,0.01856256,-0.134186,-0.2979655,0.2352675,356.1443,0.5347037,-0.0003591781,0.002462938,0.0006573936,0.007755887,0.01003056,-0.009332853,-0.01811571,-0.8216224,-0.09371273,34.17508,10.64495,28.98876,0.003078099,-0.001767221,0.0009185134,-0.05068165,-0.02712219,0.004137601,0.08027227,-0.8157353,-0.09637392,39.61455,343.5456,325.238,
291.479,0.00257316,-0.00037529,-0.0009185632,0.003222645,-0.01326856,-0.004410078,0.0185802,-0.1341822,-0.2979942,0.228778,356.1489,0.5382571,-0.000339984,0.001792173,0.0009680873,0.01179923,-0.001285406,0.0007586438,-0.01812562,-0.8215964,-0.09370004,34.16828,10.64762,28.99001,0.005378097,-0.001006959,0.002346544,-0.05324833,-0.04958783,0.001442931,0.08034754,-0.8157476,-0.0963291,39.6284,343.5583,325.1776,
305.402,0.002246256,0.000552772,-0.001699795,0.005325068,-0.002644877,0.00153579,0.01858318,-0.134154,-0.2980337,0.2211881,356.1349,0.5298496,-0.00139211,0.001258331,0.001294916,0.01525906,-0.001063312,0.01539648,-0.01813835,-0.8215697,-0.09369218,34.1599,10.63872,28.97466,0.005983227,0.0001323691,0.002885381,-0.05063533,-0.06228221,0.01352534,0.08043649,-0.8157445,-0.0962778,39.63045,343.556,325.0959,
319.188,0.001880979,0.001098804,-0.002145706,0.01046605,0.005910502,0.008979803,0.01858151,-0.1341277,-0.2980705,0.2002791,356.118,0.5143719,-0.001758069,-7.335051E-05,0.00101077,0.003510211,-0.00553296,0.01702774,-0.01815464,-0.8215537,-0.09368533,34.15558,10.62544,28.95611,0.00607281,0.001026349,0.002811412,-0.04483969,-0.06691729,0.01503569,0.08050703,-0.8157331,-0.09624529,39.6248,343.5521,325.0347,
333.396,0.001436365,0.001323982,-0.002435924,0.01389953,0.01126127,0.01393648,0.0185914,-0.1341031,-0.2981119,0.1776452,356.0944,0.4955592,-0.00138895,-0.0009793359,0.0008727001,-0.004313224,-0.0007826689,0.001154437,-0.01817075,-0.8215474,-0.09368075,34.15601,10.62139,28.95082,0.006008222,0.001700248,0.002228458,-0.04366281,-0.07437853,0.01386952,0.08058418,-0.8157197,-0.09622017,39.61438,343.5529,324.9619,
347.363,0.001171308,0.00156053,-0.002867007,0.01245565,0.01440263,0.01593525,0.01860142,-0.1340762,-0.2981624,0.171321,356.0809,0.4823834,-0.002448984,-0.001224811,0.0006236378,-0.01736168,0.01190489,0.003049006,-0.01819973,-0.8215491,-0.0936739,34.1633,10.61333,28.95598,0.005472344,0.002519544,0.001305618,-0.03877166,-0.07589951,0.013656,0.08065345,-0.815692,-0.09620367,39.60034,343.5506,324.894,
361.085,0.001066843,0.001499383,-0.00314787,0.011196,0.01649266,0.01686268,0.01859617,-0.1340611,-0.298189,0.1688418,356.0684,0.4719386,-0.002729787,-0.0003177173,0.0007982662,-0.01183215,0.01581926,0.00289988,-0.01823305,-0.821542,-0.09367044,34.1664,10.60418,28.96398,0.004742634,0.003805942,0.0005673036,-0.02304633,-0.08068473,0.01485579,0.08071494,-0.8156611,-0.09620462,39.57179,343.5489,324.8312,
375.194,0.001042698,0.001292056,-0.003639517,0.006453961,0.01536304,0.01286571,0.01858652,-0.1340543,-0.2982206,0.1647953,356.0598,0.4738181,-0.002518173,0.0001342113,0.0006114136,-0.007437087,0.008590497,0.009734869,-0.0182661,-0.8215356,-0.09366578,34.16721,10.59318,28.96572,0.003355391,0.004037119,-0.0002097153,-0.01466591,-0.06891702,0.0186949,0.08075127,-0.8156334,-0.09619525,39.54671,343.5409,324.7798,
389.226,0.001182699,0.000898288,-0.003678849,0.01015799,0.009122059,0.003612031,0.01859272,-0.1340559,-0.2982543,0.1524206,356.059,0.47932,-0.001590494,0.0004973382,0.00051698,0.0005627185,0.004248186,0.007939366,-0.01829093,-0.8215264,-0.09366414,34.16569,10.58295,28.96224,0.00247524,0.00365747,-0.000892622,-0.009500806,-0.05203048,0.01259245,0.08077518,-0.8156071,-0.09619378,39.52908,343.5384,324.7476,
403.191,0.001527733,0.00128429,-0.003610268,0.01598673,0.005005741,0.001205163,0.01862347,-0.1340269,-0.2983043,0.1338295,356.0605,0.4844146,-0.0004076474,0.0004523007,0.0002627026,0.002342768,-0.0006437856,0.007617586,-0.01830743,-0.8215159,-0.09366392,34.16452,10.57553,28.9575,0.00097759,0.002585946,-0.001312849,-0.005944478,-0.03569941,0.01687049,0.08079176,-0.8155817,-0.09619845,39.51568,343.5277,324.7169,
416.776,0.001732676,0.001905881,-0.003414328,0.02155621,-0.002317155,0.0008509796,0.01865232,-0.1339844,-0.2983474,0.1013103,356.0803,0.487822,0.0009507167,0.0003038172,-3.143356E-05,0.002967273,0.0004893545,-0.004915244,-0.01831223,-0.821507,-0.09366581,34.16321,10.57602,28.95677,0.0006112065,0.001863748,-0.001548933,-0.006702025,-0.02654414,0.01559259,0.08080535,-0.8155565,-0.09621051,39.50508,343.5162,324.6887,
430.945,0.002091751,0.00209054,-0.00335476,0.02432669,-0.007595458,0.00442097,0.01868749,-0.1339578,-0.2984034,0.08532294,356.0934,0.4778801,0.001109491,0.0002980041,-0.0002992199,0.005561738,-0.0007226017,-0.0005551552,-0.0183112,-0.8215004,-0.09367298,34.16022,10.5786,28.95726,0.001301973,0.002114939,-0.0009198504,-0.001533163,-0.02909971,0.005512107,0.08081967,-0.8155339,-0.09621776,39.49424,343.514,324.6698,
444.604,0.002416684,0.002085515,-0.003378012,0.02478906,-0.01394359,0.002220523,0.01872516,-0.1339357,-0.2984614,0.06609375,356.1162,0.4904719,0.001367259,-2.320076E-05,-0.000515672,0.01032804,-0.003862462,0.003024483,-0.01830204,-0.8215008,-0.09368947,34.15522,10.57967,28.95314,0.001171159,0.00231289,-0.0006262613,0.006737603,-0.01999147,0.001981004,0.08083561,-0.8155108,-0.09622389,39.48064,343.5146,324.6602,
458.368,0.00243308,0.001912893,-0.003350906,0.02450493,-0.01608687,0.004302412,0.01875877,-0.1339151,-0.298512,0.04712123,356.1258,0.4812996,0.001710525,-0.001057366,-0.0009231187,0.001448493,-0.01474155,0.005329696,-0.01828649,-0.8215086,-0.09370612,34.15743,10.58293,28.94346,0.0005186709,0.002240114,-0.000853094,0.007452383,-0.0127252,0.007007803,0.08084536,-0.8154889,-0.09623056,39.46954,343.5121,324.6554,
472.46,0.002329864,0.00209172,-0.003358025,0.02235894,-0.01400625,0.004006476,0.01878953,-0.1338811,-0.2985603,0.03410075,356.1303,0.47708,0.001208956,-0.0007463954,-0.0008045275,0.005888854,-0.009303194,0.004174356,-0.018274,-0.8215263,-0.09373219,34.15832,10.58446,28.93474,0.001289388,0.002039589,-0.0006762762,0.005416275,-0.0120895,-0.003905799,0.08085874,-0.8154681,-0.09624271,39.45708,343.5154,324.6532,
486.463,0.002192685,0.00209714,-0.002981505,0.02441866,-0.01183411,0.004361552,0.01881933,-0.1338513,-0.2985862,0.009925367,356.135,0.4819992,0.0003674377,-0.0001124501,-0.0005350431,0.00747505,0.001430517,0.005129284,-0.01826924,-0.8215408,-0.09375961,34.15438,10.58122,28.92687,0.001222203,0.001911724,-0.0007602337,0.004036333,-0.01360708,-0.003312706,0.08087043,-0.8154545,-0.09625345,39.44915,343.5216,324.6532,
500.126,0.001871758,0.002142523,-0.002783739,0.02195067,-0.009762454,0.006169912,0.01884544,-0.1338186,-0.2985966,-0.005507901,356.1389,0.4751875,0.0002549177,-1.891458E-07,-0.0002118427,0.004861184,0.003765009,-0.00203129,-0.01827027,-0.8215441,-0.09377964,34.15092,10.58149,28.92756,-1.149112E-05,0.001932139,-0.001196343,0.006649408,-0.006579534,0.005516104,0.08087654,-0.8154378,-0.09626783,39.44106,343.5231,324.6515,
514.207,0.00160319,0.001908769,-0.002761375,0.01962302,-0.006622697,0.00693675,0.01887,-0.1337967,-0.2986117,359.9799,356.1378,0.4682447,-0.0003684296,-0.0005560459,-1.595225E-06,-0.003954627,0.004432092,-0.004914757,-0.01827845,-0.8215308,-0.09379984,34.14985,10.58175,28.93431,-0.0002385012,0.001748813,-0.001357103,0.007585374,-0.0002950967,0.0007252063,0.08087374,-0.8154168,-0.09628507,39.43345,343.5173,324.649,
528.277,0.001223918,0.001836028,-0.002784529,0.01937726,-0.002377041,0.008033643,0.01887941,-0.1337728,-0.2986463,359.9604,356.1366,0.462316,-0.0008922279,-0.001191605,-0.0001181319,-0.01273679,0.002852313,-0.002197948,-0.01829102,-0.8215216,-0.09381287,34.15411,10.58037,28.9406,0.0005123141,0.001425578,-0.001019376,0.005180827,0.001703612,-0.00748846,0.08087462,-0.8154002,-0.09629942,39.42998,343.5223,324.6578,
542.07,0.0009618233,0.001961611,-0.002862547,0.02050475,0.001894284,0.007184098,0.01888561,-0.1337424,-0.2986888,359.9448,356.1295,0.4591938,-0.002057371,-0.0004554983,0.0006168287,-0.001587834,0.005059528,0.01151767,-0.01830989,-0.8215287,-0.09380272,34.15448,10.5713,28.93847,3.86046E-05,0.0008252605,-0.000877368,-0.001426297,-0.0002427935,0.002989457,0.08088095,-0.8153934,-0.09631292,39.43039,343.5222,324.6599,
556.149,0.000458355,0.002042806,-0.002811231,0.02244374,0.001933485,0.008557958,0.01885343,-0.1337019,-0.2987182,359.9258,356.13,0.4565393,-0.002072298,-0.0003494992,0.0009688862,-0.004868854,0.009638685,0.008485854,-0.01833252,-0.821533,-0.09378758,34.15438,10.55906,28.93659,-8.445721E-05,-6.447133E-05,-0.0007027447,-0.009352778,0.005707502,0.007564627,0.08088873,-0.8153912,-0.09632412,39.4353,343.5154,324.6536,
570.042,0.0002098211,0.002195837,-0.00271083,0.02361451,0.004082954,0.007681313,0.01879859,-0.1336491,-0.2987402,359.9021,356.1287,0.45669,-0.001369935,-0.00038224,0.001222828,-0.005713663,0.008204973,-0.001797933,-0.01836493,-0.8215266,-0.09376753,34.15388,10.55318,28.94035,0.000518909,-0.0002137374,7.287682E-05,-0.009641944,7.499704E-05,5.125953E-05,0.08088016,-0.8154007,-0.09630623,39.44178,343.5121,324.6469,
583.868,-0.0001213207,0.002061044,-0.002486529,0.02486645,0.001975255,0.006776508,0.01874018,-0.1336045,-0.2987561,359.8875,356.125,0.4504888,-0.0007116008,-0.0004139414,0.001308832,-0.00829193,0.008293151,-0.003359765,-0.01839566,-0.8215169,-0.09374538,34.15555,10.5503,28.94886,0.0008116275,0.0004419815,0.0008162673,-0.00621926,-0.009052203,-4.753098E-05,0.0808697,-0.8154104,-0.09627335,39.44618,343.5133,324.6405,
597.758,-0.0001649617,0.001875459,-0.002475158,0.0211491,0.001900343,0.00296917,0.01873696,-0.1335829,-0.298791,359.8756,356.1235,0.4574198,0.00030831,-0.0004633997,0.001118623,-0.00584035,0.001157631,-0.007809868,-0.01841355,-0.8215077,-0.09372422,34.15882,10.55591,28.95907,0.0007067913,0.00120344,0.001290435,-0.001710219,-0.01228112,0.002167624,0.08086368,-0.8154112,-0.09624344,39.44383,343.5148,324.6331,
611.819,-0.0003503133,0.001809477,-0.002285474,0.01799826,0.001840929,0.002482573,0.0187273,-0.1335606,-0.2988176,359.8618,356.1234,0.4577369,0.0006488293,-0.0002892565,0.001173067,0.002579458,-0.002473147,-0.00445551,-0.01841809,-0.8215031,-0.09371237,34.16017,10.56037,28.96235,0.0002333714,0.001352031,0.001312664,-0.0003316627,-0.01076463,0.001575648,0.08085935,-0.8154025,-0.09622622,39.4386,343.5162,324.6255,
625.773,-0.0005666622,0.001444174,-0.001926361,0.01745233,0.0007574889,-0.000845608,0.01871169,-0.133562,-0.2988075,359.849,356.1251,0.4645514,0.0004549192,2.121256E-05,0.001131078,0.00886881,-0.007551352,0.008078862,-0.01841828,-0.8214948,-0.09369788,34.15765,10.55816,28.94998,-0.00124663,0.001338477,0.000897126,0.005987068,0.00557877,0.00442644,0.08083899,-0.8153884,-0.0962041,39.43587,343.5148,324.625,
639.436,-0.0008607501,0.001121048,-0.001399511,0.01508963,-0.002467355,0.0009183479,0.01868844,-0.1335701,-0.2987768,359.8403,356.1318,0.4619838,0.0005082418,0.0004809452,0.0008988676,0.01252408,-0.008043632,0.007849474,-0.01842486,-0.8214878,-0.09369123,34.15266,10.55282,28.93445,-0.001824404,0.001793943,0.0004042095,0.009035028,0.004231622,0.0003333183,0.08079688,-0.8153656,-0.096174,39.43329,343.5136,324.6321,
653.649,-0.0009748758,0.0008375513,-0.001026109,0.01090857,-0.003610091,0.0002658033,0.01867175,-0.1335759,-0.2987589,359.838,356.1352,0.4629988,0.0006073202,0.0003560926,0.0007564019,0.008126095,0.0003092044,-0.001796242,-0.01843097,-0.8214839,-0.09368692,34.14833,10.5543,28.93087,-0.00301345,0.002148136,-5.492661E-05,0.01928407,0.009691413,0.007487634,0.08074658,-0.8153372,-0.09615557,39.42636,343.5067,324.6404,
667.526,-0.001054818,0.0007745804,-0.0006597065,0.009676709,-0.002566175,0.00116333,0.01865625,-0.1335674,-0.2987593,359.8321,356.1352,0.4617276,0.0006964804,-0.0005825147,0.0003211908,-0.004766468,0.0007520539,-0.009598274,-0.01843991,-0.8214908,-0.09367956,34.14755,10.56229,28.93819,-0.003960441,0.001736186,-0.0009992471,0.02087204,0.02024134,0.0075086,0.08068821,-0.8153132,-0.09615497,39.42168,343.4946,324.6537,
681.285,-0.001326831,0.0006664332,-0.0002929751,0.007898599,-0.002610489,-0.001266646,0.01863194,-0.1335621,-0.2987545,359.8285,356.1371,0.4674107,-9.335578E-05,-0.001055952,0.0002205747,-0.004329319,0.0003466803,-0.0016565,-0.01844909,-0.8215105,-0.09367278,34.14946,10.56544,28.94524,-0.003575872,0.001349991,-0.001513133,0.01984844,0.02375664,-0.001296144,0.08063262,-0.8152957,-0.09616886,39.42058,343.4879,324.6749,
695.425,-0.001549505,0.0003794663,0.0001017945,0.008727298,0.0005985079,-3.701554E-05,0.01860619,-0.1335414,-0.2987511,359.8192,356.1323,0.467487,-0.0001637628,-0.001258089,0.0002470663,0.001498901,-0.002071771,-0.002666335,-0.01846517,-0.8215322,-0.09367062,34.15123,10.56611,28.94641,-0.002780544,0.001036694,-0.001329161,0.01411548,0.0086665,0.0004737182,0.08059192,-0.8152835,-0.096182,39.41767,343.4873,324.6877,
709.354,-0.001880022,0.0003333732,0.0003353096,0.005435379,-0.0005221583,0.0005269519,0.01857245,-0.1335151,-0.2987491,359.8189,356.1343,0.4667546,-0.0007619489,-0.001547721,-2.375789E-05,-0.004299533,-0.001899034,0.003945174,-0.01848274,-0.8215386,-0.09368053,34.15338,10.56231,28.94141,-0.002091324,0.0008512005,-0.001129833,0.007582459,-0.0002883512,0.0007381276,0.08056712,-0.8152687,-0.09619512,39.41529,343.4864,324.6914,
723.089,-0.0019947,0.000112637,0.0007466888,0.008868167,0.001658056,-0.001085847,0.01854336,-0.1335061,-0.2987337,359.8074,356.1292,0.4714112,-0.0008547212,-0.001496853,4.078378E-05,-0.006499777,0.002277913,-0.0008773925,-0.01850564,-0.8215477,-0.09369188,34.15546,10.5574,28.94082,-0.001913164,9.709178E-05,-0.0009455699,-0.00049038,-0.0003525829,0.004893634,0.08054218,-0.8152568,-0.09620701,39.41409,343.482,324.6878,
736.84,-0.002237361,0.0002681987,0.001017566,0.00777712,0.003762049,-0.00123856,0.0185076,-0.1334985,-0.2987134,359.8029,356.1225,0.4733326,-0.0009996037,-0.0007959434,3.247478E-05,-0.004635666,0.00780493,-0.003588584,-0.01853407,-0.8215526,-0.09369799,34.15838,10.55509,28.94731,-0.001333532,-0.0003230147,-0.0006115551,-0.004628963,0.001496288,-3.49957E-05,0.08051662,-0.8152526,-0.09621436,39.41632,343.4798,324.6855,
750.745,-0.002457242,-6.723817E-05,0.001400188,0.009815332,0.00698951,-0.0009025687,0.01846838,-0.133509,-0.2986816,359.7918,356.1118,0.475097,-0.0008956383,-0.0004343487,1.362758E-06,-0.0002931801,0.003947432,-0.005147734,-0.01856653,-0.8215529,-0.09370306,34.15692,10.55801,28.95693,-0.0005236547,0.0001978852,-0.0003035977,-0.004905752,-0.004148003,-0.007540761,0.08049853,-0.8152488,-0.09621869,39.41836,343.4848,324.6872,
764.638,-0.00259718,-0.0004421453,0.00149723,0.006603078,0.01011419,-0.001377012,0.01843441,-0.1335403,-0.2986303,359.7916,356.0996,0.4770511,-0.001252634,-0.0002212311,-9.614779E-05,0.001219162,0.003136824,0.001003691,-0.01859497,-0.8215467,-0.0937096,34.15443,10.55687,28.95855,-0.0006235889,0.0007014232,-0.0002903451,-0.006288085,-0.0120603,-0.0002410712,0.08048896,-0.8152431,-0.09622154,39.41638,343.4901,324.6831,
