time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
328.666,0.01510554,0.0008786002,0.003271457,0.03525287,-0.08103312,0.02595236,-0.1211705,0.1177726,-0.1930184,1.789735,1.390277,359.7043,0.004099838,-0.0008367585,0.02538805,0.01499731,-0.06223918,-0.03924026,-0.2224583,-0.1786414,-0.04753948,321.3022,318.2919,22.64708,0.03022563,0.02198994,0.002283511,0.1051182,-0.1444508,-0.2295203,0.00555487,-0.1675062,0.009385817,351.3764,350.7019,335.767,
342.757,0.01593022,0.001930122,0.00551938,0.02665567,-0.07518864,0.02024806,-0.1209328,0.1178207,-0.1928973,1.77717,1.447013,359.7008,0.01156736,0.005531034,0.03021055,0.006240034,-0.0242089,0.02987196,-0.2223027,-0.1784958,-0.04709759,321.2633,318.341,22.63353,0.05507635,0.03657703,0.002089839,0.08469384,-0.19102,-0.03135436,0.006750708,-0.1668573,0.009605229,351.1718,350.9113,335.6217,
356.65,0.0171725,0.002497081,0.008311917,0.03217763,-0.07576685,0.02754314,-0.1206691,0.1178724,-0.1927061,1.738334,1.506315,359.6588,0.01675773,0.01682969,0.03264339,0.02917308,0.02473496,0.1067672,-0.2219678,-0.1779271,-0.04625361,321.0858,318.4121,22.63744,0.07749924,0.04661379,0.009573344,0.02661249,-0.1669358,0.1854095,0.00799229,-0.166291,0.01000805,351.0229,351.1174,335.2261,
370.762,0.0182376,0.001844665,0.01129596,0.03694523,-0.08133033,0.04513139,-0.120369,0.1178714,-0.1923881,1.708813,1.578351,359.5927,0.02338495,0.03649064,0.03592494,0.0710986,0.08021142,0.2097035,-0.2216101,-0.1770961,-0.04540571,320.7212,318.5079,22.67121,0.09045475,0.04894447,0.01851126,-0.06367565,-0.2604842,0.1608906,0.008712009,-0.1655912,0.01026766,351.0043,351.5029,335.1354,
384.681,0.01919413,0.0022505,0.01436161,0.02634774,-0.08235626,0.04646626,-0.1200995,0.1179745,-0.1920948,1.712217,1.64096,359.5613,0.02667239,0.05476363,0.03747578,0.06795817,0.1690367,0.2210554,-0.2213019,-0.1761933,-0.04471861,320.4072,318.4951,22.61242,0.08153141,0.05728935,0.02142941,-0.02039192,-0.3781598,-0.1125581,0.009134505,-0.164445,0.01050488,350.9551,351.7846,335.6499,
398.556,0.01962449,0.005074012,0.01775647,0.01434737,-0.07722919,0.03661474,-0.1198285,0.1181661,-0.1917472,1.712723,1.692743,359.55,0.03745078,0.0760304,0.04199899,-0.004448164,0.2278608,0.2965948,-0.2207289,-0.1747691,-0.04404597,320.0445,318.732,22.3317,0.06352505,0.0655765,0.02127082,0.06255974,-0.3506016,-0.3068517,0.009720861,-0.1633151,0.01082008,350.8985,351.8155,336.2262,
412.677,0.01964301,0.01013073,0.02247479,0.01808758,-0.06209125,0.01732404,-0.1195669,0.118461,-0.1913121,1.68303,1.718854,359.5641,0.04857269,0.09991118,0.04127001,0.01032526,0.2767017,0.4109154,-0.2202168,-0.1732306,-0.04344698,319.5267,318.9822,22.14644,0.055898,0.07467337,0.02135388,0.1095643,-0.253326,-0.2964367,0.01064027,-0.1620835,0.01118312,350.8226,351.7598,336.509,
426.517,0.01935237,0.01664603,0.02986804,0.05917345,-0.0367915,-0.003787306,-0.1192915,0.1188164,-0.1907206,1.564403,1.713965,359.5844,0.05671133,0.1247921,0.03639887,0.103816,0.3081659,0.5313871,-0.2196846,-0.1713873,-0.04283008,318.8832,319.1724,22.15624,0.05953133,0.09180155,0.01840644,0.1850288,-0.2310652,-0.1540204,0.01159655,-0.1606174,0.01135736,350.5442,351.7875,336.5569,
440.423,0.01926645,0.02377283,0.03845676,0.1025205,-0.01510969,-0.02004087,-0.1190112,0.1193232,-0.1899903,1.430313,1.702501,359.6096,0.06303937,0.154271,0.0298062,0.206011,0.3986681,0.66654,-0.219202,-0.1691599,-0.04227568,318.0292,319.3377,22.18194,0.06384603,0.1186029,0.009969318,0.3472969,-0.2603239,0.01853836,0.01241969,-0.1589067,0.01118679,349.9582,351.8386,336.5226,
454.222,0.01960714,0.03060615,0.04812215,0.1490325,-0.003333689,-0.03294455,-0.1187165,0.1198992,-0.1890852,1.249738,1.695348,359.6399,0.06456672,0.1822781,0.01728935,0.3716434,0.5174116,0.7986004,-0.218893,-0.1667973,-0.04186512,316.9474,319.3693,22.37766,0.05976732,0.140044,0.000572776,0.531686,-0.2327509,0.1260592,0.01324439,-0.1573766,0.011349,349.243,351.7168,336.5103,
